r1bqk2r/1p1nbppp/p2p1n2/3Np3/2B1P3/8/PPP2PPP/RNBQK2R w KQkq -,b1c3 b7b5 c4b3 a8b8 e1h1 e8h8 d1e2 b5b4 d5f6 d7f6,39
1r3r1k/pp2qp1p/n1b1pp2/2b5/7Q/2N2NP1/PP2PPBP/R2R2K1 w - -,a2a3 f6f5 h4h6 b8d8 f3g5 f7f6 g2c6 f6g5 d1d8 f8d8,116
r1bq1rk1/1p1ppp1p/2n2npQ/8/p3P3/1NN5/PPP2PPP/R3KB1R w KQ -,b3d2 a4a3 a1b1 a3b2 b1b2 d8a5 h6e3 d7d5 c3d5 f6d5,-98
2B5/8/5k2/p3r3/2K3R1/1PP1b3/8/8 w - -,g4g3 e3b6 g3h3 f6e7 c8b7 e5c5 c4d3 c5e5 b7c6 e7d6,7
r2qk2r/pp2bpp1/2n1b3/1BppP3/5Q2/2PP1N1p/P1P3PP/R1B2RK1 w kq -,f1f2 h8h5 g2g4 h5h8 a1b1 d8b6 a2a4 e8a8 f4g3 b6c7,-30
8/8/6B1/8/5p2/2k2K2/8/8 w - -,,0
r1br2k1/1p2nppp/4p3/p2nN3/2NP4/P5P1/1P3PBP/R2R2K1 w - -,c4e3 f7f6 e3d5 e7d5 e5c4 c8d7 g2d5 e6d5 c4e3 a8c8,8
r3k1nr/p4pbp/1qb1p1p1/2ppP3/1p1P1P2/5N2/PPP1N1PP/R1B1QRK1 w kq -,d4c5 b6c5 e2d4 c5b6 c1e3 b6b7 d4c6 b7c6 e1b4 g8e7,143
r1bqk1nr/pp2bpp1/2n4p/2p1p1B1/3p4/1P1P1NP1/P1P1PPBP/RNQ1K2R w KQkq -,g5e7 d8e7 e1h1 g8f6 e2e3 e8h8 f1e1 f8d8 a2a3 e7c7,-43
r1bqk2r/3nbppp/p2p1n2/1p1Np3/2B1P3/2N5/PPP2PPP/R1BQK2R w KQkq -,c4b3 a8b8 e1h1 e8h8 d1e2 b5b4 d5f6 d7f6 c3d5 f6d5,31
2k3rr/ppq1np1p/2pbbp2/3p4/1P1P4/P1NB1N1P/2P2PP1/R2QR1K1 w - -,g1h1 e7g6 d3f1 c8b8 b4b5 g8g7 d1d2 h8g8 b5c6 c7c6,-54
r3r1k1/pp1q1ppp/1n6/2p1P3/3p1P2/1P3NQP/P5P1/3RR1K1 w - -,b3b4 d4d3 b4c5 b6a4 c5c6 b7c6 f4f5 d7f5 f3h4 f5h5,7
r1br2k1/4nppp/1p2p3/p2nN3/3P4/P3N1P1/1P3PBP/R2R2K1 w - -,e3d5 e7d5 e5c6 d8d7 d1c1 f7f6 g2d5 e6d5 b2b4 c8b7,15
1r3k2/pBR1nppp/8/5p2/8/1P4P1/4PP1P/6K1 w - -,b3b4 f8e8 b7f3 b8b4 c7a7 b4b8 a7b7 b8c8 h2h4 g7g6,3
6k1/6p1/R6p/8/P1p5/r6P/6P1/6K1 w - -,,0
r1bk3r/pppp1ppp/8/n2n4/1q6/3B1N2/PB1Q1PPP/4RK1R w - -,f3g5 d7d6 g5f7 d8d7 d2c2 c7c5 f7h8 b7b5 h2h4 a5c4,410
rnbqkb1r/ppp1pp2/3p1np1/7p/2B1P3/5N1P/PPPP1PP1/RNBQK2R w KQkq -,d1e2 c7c5 c2c3 f8g7 d2d4 c5d4 c3d4 d6d5 c4b5 b8c6,71
2rr3k/bb6/p6p/1p3p2/5P2/1NP3K1/P5PP/R3RB2 w - -,e1e6 a7b8 g3f2 c8c3 a1c1 c3c1 b3c1 b8f4 c1b3 b7c8,-125
1r4k1/pB2nppp/8/5p2/8/1P4P1/4PP1P/2R3K1 w - -,c1c7 g8f8 b3b4 f8e8 b7f3 b8b4 c7a7 b4b8 h2h4 g7g6,7
2B5/8/1b3k2/p3r3/2K5/1PP3R1/8/8 w - -,g3h3 e5c5 c4d3 c5d5 d3c2 f6e7 c8b7 d5e5 c2d3 b6f2,7
3r4/p3ppkp/1p3bp1/3r4/8/4B2P/PP3PP1/1R3RK1 w - -,b2b3 f6d4 e3d4 d5d4 a2a4 d4d2 f1c1 d8d7 b1a1 d2b2,-195
r1br2k1/5ppp/1p2p3/p2nN3/3P4/P5P1/1P3PBP/R2R2K1 w - -,e5c6 d8d7 d1c1 c8b7 g2d5 e6d5 c6e5 d7e7 c1c3 a8c8,7
8/8/8/3kPp1K/p4P2/2Bp4/8/8 w - -,e5e6 d5e6 h5h4 a4a3 h4g3 e6d5 g3f2 d5c4 c3a1 c4b3,-1082
2rqr1k1/p2b2pp/4p3/n1Pp1p2/4n3/B4NP1/PQ2PPBP/R1R3K1 w - -,b2d4 a5c4 a3b2 c4b2 d4b2 e4c5 f3e5 d8b6 b2b6 a7b6,-34
rnbqkb1r/ppp2p2/3ppnp1/6Np/2B1P3/7P/PPPP1PP1/RNBQK2R w KQkq -,c4b3 f8g7 d2d4 e8h8 c2c3 b7b6 e1h1 c7c5 f2f4 b8c6,62
r5k1/ppB1Rppp/3P4/3n4/8/8/2r3PP/5R1K w - -,e7d7 d5f6 d7e7 c2d2 h2h3 h7h6 c7a5 d2d5 f1a1 b7b5,-175
6k1/6p1/R6p/P7/2p5/7P/r5P1/6K1 w - -,,0
r1bq1rk1/1p1ppp1p/2n2npQ/8/4P3/p1N5/PPPN1PPP/R3KB1R w KQ -,a1b1 d7d6 f1c4 a3b2 b1b2 c6e5 c4b3 e5g4 h6g5 d8c7,-98
4k3/6R1/5p2/4p3/7p/1P3r1P/5P2/4K3 w - -,e1e2 f3h3 g7h7 e8f8 e2f1 h3b3 h7h4 f8f7 f1e2 b3b2,-2
r1bk3r/pppp1ppp/8/n2n2N1/8/3B4/PB1q1PPP/4RK1R w - -,e1f1 f3h3 g7h7 h3b3 h7h4 e8f7 f1e2 b3b2 e2e3 f6f5,Mate
r3k2r/p3npbp/1qb1p1p1/2ppP3/1p1P1P2/2P2N2/PP2N1PP/R1B1QRK1 w kq -,f1f2 a7a5 d4c5 b6c5 e2d4 b4c3 c1e3 c5b4 b2c3 b4c4,85
5rk1/1b1nq1p1/p6p/1p1Ppr2/1Pp5/P1N2N1P/3Q1PP1/2R1R1K1 w - -,,0
8/p4k1p/8/1p6/8/PPP1K3/6PP/8 w - -,e3e4 f7e7 c3c4 e7d6 c4b5 d6c5 g2g4 c5b6 g4g5 b6c7,684
2B5/8/1b3k2/p1r5/2K5/1PP4R/8/8 w - -,c4d3 c5d5 d3c2 f6e7 h3h6 b6f2 c2b2 f2c5 h6a6 c5d6,8
8/8/8/3kPp2/5P1K/p1Bp4/8/8 w - -,e5e6 d5e6 h4g3 e6d5 g3f3 d5c4 c3e5 c4b3 f3e3 b3c2,Mate
1k4r1/pp3p2/1n3n2/1N1p2q1/3Pp2b/PP2P2R/1B2Q1B1/6K1 w - -,e2c2 a7a6 b5c3 b6c8 a3a4 f6g4 c3e4 d5e4 c2e4 c8d6,-435
r1b1kb1r/pp2n3/1qn2pp1/3p3p/Q1pPp2N/2P1P1B1/PP1N1PPP/2KR1B1R w kq -,f2f3 g6g5 f3e4 c8d7 a4c2 g5h4 g3h4 c6a5 e4d5 e7f5,-60
rnb1kb1r/pppp1ppp/8/8/2P4q/4PP2/PP3P1P/RNBQKB1R w KQkq -,b1c3 b8a6 d1d4 h4d4 e3d4 d7d6 c1e3 c8f5 h2h4 h7h5,44
2b5/2P4p/3k2p1/p5P1/P2pBP2/4p3/4P2P/4K3 w - -,e4b1 d6c7 h2h4 c7d6 b1c2 c8d7 e1d1 d7g4 c2d3 d6c5,-138
6k1/6p1/R6p/P7/2p5/7P/6P1/r5K1 w - -,,0
1rbq1rk1/3nbppp/p2p1n2/1p1Np3/4P3/1BN1B3/PPP2PPP/R2QK2R w KQ -,e1h1 b5b4 d5e7 d8e7 c3d5 f6d5 d1d5 c8b7 d5d3 d7c5,40
r2r2k1/1b3ppp/1p2p3/p2nN3/3P4/P5P1/1P3PBP/2RR2K1 w - -,d1e1 a8c8 h2h4 h7h5 b2b4 c8c1 e1c1 f7f6 e5c6 b7c6,3
4QR2/8/8/5P2/3k4/1K6/8/2r5 w - -,g2d5 b7d5 c1c7 a8c8 d1c1 c8c7 c1c7 f7f6 e5c6 d5c6,Mate
4r3/r3k3/3b4/Pp2pP2/8/6N1/2RB3P/6RK w - -,g3e4 e8a8 g1g7 e7d8 d2g5 d6e7 g5e7 a7e7 c2d2 d8e8,957
rnbqk1nr/pp3ppp/8/1p1p4/1b6/P1N2N2/1PPP1PPP/R1BQK2R w KQkq -,a3b4 g8e7 c3b5 b8c6 e1h1 e8h8 c2c3 c8g4 d2d4 a7a6,52
3r3r/p3k2p/1p2b3/2p2pp1/P1P5/1P2p1P1/5PBP/3RR1K1 w - -,f2e3 d8d1 e1d1 h8d8 d1d8 e7d8 g2f3 d8e7 g1f2 e7f6,-138
3r4/1q4k1/1p1rnppp/2p1p3/2P1P3/R2P2P1/1Q3P1P/1R2N1K1 w - -,b2a2 d8d7 b1a1 h6h5 h2h4 e6d4 a3a7 b7c6 a2b1 f6f5,4
2k3rr/ppq2p1p/2pbbp2/1P1p4/3P1n2/P1NB1N1P/2P2PP1/R2QR2K w - -,f3h4 c7a5 d1d2 g8g5 d3f1 g5h5 h4f3 h8g8 f3g1 c6b5,-62
2B5/8/1b3k2/p2r4/8/1PPK3R/8/8 w - -,d3c2 f6e7 h3h6 b6f2 h6e6 e7d8 c8b7 d5g5 b7c6 f2c5,7
r3brk1/1p2qppp/p3pn2/4N1N1/Pn1P3P/8/1P3PP1/1BRQ1RK1 w - -,d1b3 a8d8 g5f3 b4c6 b3c4 a6a5 f1d1 c6b4 c4b3 d8d5,-27
r1bk3r/ppp2ppp/3p4/n2n2N1/1q6/3B4/PB1Q1PPP/4RK1R w - -,g5f7 d8d7 d2c2 c7c5 f7h8 d7c7 h8f7 a5c6 d3e4 c8e6,430
8/5k1p/8/pp6/3K4/PPP5/6PP/8 w - -,c3c4 b5b4 a3b4 a5b4 g2g4 f7e6 h2h4 e6d6 c4c5 d6e6,973
r4rk1/p4p1p/1p1p1qpQ/P1p1p3/2B1P1bP/1P1P4/2P2PP1/R4RK1 w - -,c4d5 a8e8 a5b6 a7b6 a1a6 g4e6 d5e6 e8e6 a6b6 f8a8,124
8/8/8/4Pp2/2k2P2/p1Bp2K1/8/8 w - -,e5e6 c4c3 e6e7 d3d2 e7e8q d2d1q e8c6 c3b2 c6f6 b2a2,Mate
rn2kbnr/ppp2ppp/8/3q4/3Pp1b1/2P2N2/PP2BPPP/RNBQK2R w KQkq -,f3g5 f8e7 d1b3 d5b3 a2b3 g4f5 g2g4 f5g6 h2h4 h7h5,97
1rbq1rk1/3nbppp/p2p1n2/3Np3/1p2P3/1BN1B3/PPP2PPP/R2Q1RK1 w - -,d5e7 d8e7 c3d5 f6d5 d1d5 f8d8 d5d3 b8b5 b3d5 d7f6,35
r1b2rk1/pp3ppp/2n1p3/q3P3/2pP4/P2B1N2/3Q1PPP/R3K2R w KQ -,d3c4 c8d7 d4d5 e6d5 d2a5 c6a5 c4d5 a8d8 e1h1 d7b5,-40
2r3k1/ppBR1ppp/3P4/3n4/8/8/2r3PP/5R1K w - -,d7f7 d5f6 f7e7 c2d2 h2h3 a7a6 c7a5 d2d6 e7b7 h7h6,-19
rn1qkbnr/pb1p1ppp/1pp1p3/8/8/2N2NP1/PPPPPPBP/R1BQK2R w KQkq -,e1h1 d7d5 d2d4 f8b4 e2e4 g8e7 h2h4 b4c3 b2c3 c6c5,56
2k3rr/pp1q1p1p/2pbbp2/1P1p4/3P1n1N/P1NB3P/2P2PP1/R2QR2K w - -,b5c6 d7c6 c3e2 f4d3 d1d3 c8b8 d3f3 g8c8 c2c3 h8e8,-1
2B5/4k3/1b6/p2r4/8/1PP4R/2K5/8 w - -,c8b7 d5e5 c2d3 b6f2 h3f3 f2b6 f3g3 e5b5 d3c2 b5e5,9
1rb2rk1/3nqppp/p2p1n2/4p3/1p2P3/1BN1B3/PPP2PPP/R2Q1RK1 w - -,c3d5 f6d5 d1d5 c8b7 d5d3 d7c5 e3c5 d6c5 f1d1 g7g6,39
rn2kb1r/p4ppp/1qp1bn2/3p4/3P4/2N2N2/PP3PPP/R1BQKB1R w KQkq -,f1d3 f8d6 e1h1 b8d7 c3a4 b6b7 d1c2 e8h8 a4c5 d7c5,57
r1bq1rk1/1pp1n1pp/p1n5/2bpPpB1/B7/2N2N2/PP3PPP/R2Q1RK1 w - -,c3d5 g8h8 d5f4 d8d1 f1d1 h7h6 g5e7 c6e7 a1c1 c5b6,247
rnbq1rk1/p4pp1/1p2p2p/2ppPn1P/1b1P2Q1/2NB4/PPP1NPP1/R1B1K2R w KQ -,a2a3 b4c3 b2c3 b8c6 e1h1 c8d7 f1e1 g8h8 a3a4 a8c8,85
r1bq1rk1/pppp1p1p/5np1/4p1B1/2B1P3/2bP1Q2/PPP2PPP/R3K2R w KQ -,b2c3 g8g7 f3h3 h7h5 h3h4 d7d5 c4d5 d8d6 d5b3 a7a5,230
8/4ppkp/3p2p1/bPpP2N1/2P5/7P/5PP1/6K1 w - -,g5e4 h7h6 g1f1 f7f5 e4g3 g7f6 f1e2 e7e6 d5e6 f6e6,71
r1b2rk1/p3ppbp/6p1/1Npqn3/4P3/2P1B3/P3BPPP/R4RK1 w - -,c3c4 d5e4 b5c3 e4c6 c3d5 g8h8 f2f4 e5g4 e2g4 c8g4,-666
7r/p3k2p/1p2b3/2p2pp1/P1P5/1P2P1P1/6BP/3rR1K1 w - -,e1d1 h8d8 d1d8 e7d8 e3e4 d8e7 g1f2 e7f6 f2e3 f5e4,-47
rnbqnrk1/pp3pbp/2p3p1/3pP3/2PN4/2N1BP2/PP1Q2PP/R3KB1R w KQ -,e3g5 d8c7 e1a1 c7e5 h2h4 e5d4 d2d4 g7d4 d1d4 e8c7,50
r3k2r/pp2bpp1/1qn1b3/1BppP3/5Q1p/2PP1N2/P1P3PP/R1B2RK1 w kq -,f4a4 c5c4 f3d4 e8h8 b5c6 b7c6 h2h3 c6c5 d4e6 b6e6,-17
r1b4r/pppk1Npp/3p4/n2n4/1q6/3B4/PB1Q1PPP/4RK1R w - -,d2c2 c7c5 f7h8 b7b5 a2a3 b4b3 c2b3 a5b3 b2g7 c8a6,445
r1bqk2r/p3nppp/2pbp3/2pp2B1/4P3/3P1N2/PPP2PPP/RN1Q1RK1 w kq -,e4e5 d6c7 b1d2 a7a5 g5e3 c7b6 d2b3 e7f5 e3c5 a5a4,3
1r3r1k/pp2qp1p/n1b1p3/2b2p2/7Q/P1N2NP1/1P2PPBP/R2R2K1 w - -,h4h6 b8d8 f3g5 f7f6 g2c6 f6g5 d1d8 f8d8 c6b7 a6b8,112
r1br2k1/pp3ppp/2n1p3/4P3/2BP4/P4N2/3K1PPP/R6R w - -,,0
1rb2rk1/3nqppp/p2p4/3np3/1p2P3/1B2B3/PPP2PPP/R2Q1RK1 w - -,d1d5 c8b7 d5d3 d7c5 e3c5 d6c5 b3d5 b7d5 e4d5 e7d6,34
7r/8/r2k4/Pp2pP2/8/4B3/R6P/4R2K w - -,a2d2 d6c6 e3b6 a6a8 f5f6 b5b4 e1e5 c6b7 e5b5 h8h7,729
rnbqkb1r/p4p2/2pppnp1/1p4Np/2B1P3/1P5P/PBPP1PP1/RN1QK2R w KQkq -,c4e2 f8h6 h3h4 e8h8 d2d4 b8d7 b1d2 e6e5 a2a4 e5d4,56
r2r2k1/5ppp/1p2p3/p2bN3/3P4/P5P1/1P3P1P/2RR2K1 w - -,e5c4 a8b8 g1f1 f7f6 f1e2 a5a4 d1d2 d8d7 e2e3 g7g5,-15
3k4/p6p/1p2b3/2p2pp1/P1P5/1P2P1P1/6BP/6K1 w - -,g1f2 d8e7 e3e4 e7f6 f2e3 f5e4 g2e4 e6f5 a4a5 b6a5,-43
4r2k/p1R3pp/4qp2/8/2K5/PP4Q1/4r1PP/8 w - -,g1f2 d8e7 e3e4 e7f6 f2e3 f5e4 g2e4 e6f5 a4a5 b6a5,Mate
r1bqk2r/ppppbppp/2n2n2/6B1/2B1P3/1N6/PPP2PPP/RN1QK2R w KQkq -,b1c3 e8h8 f2f4 h7h6 g5f6 e7f6 e1h1 d7d6 d1d3 c8e6,8
5rk1/1b1n2p1/p2q3p/1p1Ppr2/1Pp5/P1N1RN1P/3Q1PP1/2R3K1 w - -,,0
2b5/2P4p/3k4/p4pP1/P2pB3/4p3/4P2P/4K3 w - -,e4g2 c8e6 g2f3 d6c7 h2h4 c7d6 h4h5 d6e5 e1d1 e6b3,-332
8/1B2k3/1b6/p5r1/8/1PP4R/2K5/8 w - -,h3h7 e7d6 h7h6 d6c7 b7f3 b6c5 h6c6 c7d7 f3e4 c5d6,6
r1bq1rk1/pppp1ppp/2nb1n2/4P3/8/2N1Q3/PPP2PPP/R1B1KBNR w KQ -,g1f3 c6e5 f1e2 f8e8 e1h1 b7b6 e3g5 e5g6 e2d3 c8b7,-203
1r3rk1/1b1nqppp/p2p4/3Qp3/1p2P3/1B2B3/PPP2PPP/R4RK1 w - -,d5d3 d7c5 e3c5 d6c5 b3d5 b7d5 e4d5 e7d6 f1e1 f7f5,30
4Q3/8/5R2/5P2/3k4/1K6/8/1r6 w - -,d5d3 d7c5 e3c5 d6c5 b3d5 b7d5 e4d5 e7d6 f1e1 f7f5,Mate
r1bq1rk1/pppnppbp/3p2p1/3P3n/4P3/2N2N2/PPP2PP1/R1BQKB1R w KQ -,f1e2 d7c5 f3d4 h5f6 f2f3 c7c6 d5c6 d8b6 c1e3 b7c6,-62
6n1/p1r2p1p/2Ppk1p1/Np6/1P1RP3/5P1P/P3K1P1/8 w - -,a5b7 c7c6 b7d8 e6d7 d8c6 d7c6 d4d1 g8e7 e2e3 c6d7,425
r2qr1k1/pppbbppp/3p4/8/3QP1n1/2N1B3/PPP2PPP/R3RBK1 w - -,c3d5 e7h4 g2g3 c7c6 d5c3 g4e3 e1e3 h4e7 a1d1 d7g4,-19
r1q2rk1/1b2bppp/1pn1p3/p1ppP3/3P4/P1PB1NP1/1P1NQPP1/R4RK1 w - -,,0
2rqr1k1/p2b2pp/1pnpp3/5p2/2PPn3/B4NP1/P1Q1PPBP/R1R3K1 w - -,f3d2 d6d5 c2d3 c6a5 c4d5 e6d5 c1c8 d7c8 a3b4 e4d2,6
8/5k1p/8/p7/1pPK4/PP6/6PP/8 w - -,a3b4 a5b4 g2g4 f7f6 h2h4 f6e6 c4c5 h7h5 g4h5 e6f6,1694
8/3k4/1B4p1/P2p2P1/3Pr1K1/8/8/8 w - -,g4g3 d7c6 g3f3 c6b5 f3g3 e4e1 g3f3 e1e8 f3f4 e8e6,-91
1k4r1/pp3p2/1n6/1N1p2q1/P2Pp1nb/1P2P2R/1B2Q1B1/6K1 w - -,h3h4 g5h4 b2a3 b6c8 a4a5 a7a6 b5c3 h4h2 g1f1 g4e3,-599
r1b1kb1r/pp1p1p1p/6p1/1BqNP2n/1p6/8/PPPP1PPP/R1BQ1RK1 w kq -,c2c4 a7a6 d2d4 c5a7 c1g5 a7b8 b5a4 b7b5 a4b3 b5c4,554
1r3rk1/1b2qppp/p2p4/2n1p3/1p2P3/1B1QB3/PPP2PPP/R4RK1 w - -,e3c5 d6c5 b3d5 b7d5 e4d5 e7d6 f1e1 f7f5 f2f3 b8c8,32
8/1pp5/3p3k/PP1P4/2p3p1/5K2/8/8 w - -,f3g4 c4c3 a5a6 b7a6 b5a6 c3c2 a6a7 h6g7 a7a8q c2c1q,-43
3r1rk1/p1pq1ppp/1p6/3Npb2/1PP1n3/P3P3/1B1PBPPP/R2Q1RK1 w - -,f2f3 e4g5 b4b5 f5e6 b2e5 e6d5 c4d5 d7d5 d2d4 c7c6,571
4Q3/8/5R2/5P2/K2k4/8/8/r7 w - -,d2d3 e4g5 b2e5 c7c6 d5f4 f8e8 e5b2 e8e6 d1e1 e6h6,Mate
r1b1k2r/pp1q1ppp/8/1p1pP3/3Nn3/4K3/PPP3PP/RN1Q3R w kq -,b1d2 e8h8 d2e4 d5e4 d1f1 d7e7 f1f4 e7c5 f4e4 f8e8,-235
5k2/5P1R/5r2/8/4K1P1/8/8/8 w - -,,0
r1br2k1/pp2nppp/4p3/4P3/2BP4/P3KN2/5PPP/R6R w - -,,0
8/1B5R/1b1k4/p5r1/8/1PP5/2K5/8 w - -,h7h6 d6c7 b7c6 b6f2 b3b4 a5b4 c3b4 g5g4 b4b5 g4b4,5
4r2k/p1R3pp/4qp2/8/8/PPK1r1Q1/6PP/8 w - -,h7h6 d6c7 b7c6 b6f2 b3b4 a5b4 c3b4 g5g4 b4b5 g4b4,Mate
r4rk1/p1q2ppp/2pbb3/1B4B1/Q2Pp3/8/PP3PPP/R4RK1 w - -,b5c6 a8b8 c6e4 b8b4 a4c2 d6h2 g1h1 c7c2 e4c2 h2d6,-7
r1bqkbnr/p1pppppp/np6/3P4/2P5/8/PP1BPPPP/RN1QKBNR w KQkq -,b1c3 g7g6 e2e4 f8g7 h2h4 h7h5 g1f3 g8f6 f3g5 d7d6,93
rnbqk2r/1p1p1ppp/p3p3/2n5/3N4/2P2B2/P1P2PPP/R1BQ1RK1 w kq -,d4b3 d7d6 d1d2 e8h8 f1d1 c5b3 c2b3 d6d5 c3c4 b8c6,80
2b5/2k4p/8/p4pP1/P2p4/4p3/2B1P2P/4K3 w - -,c2d3 c7d6 e1d1 d6e5 d3b5 c8e6 b5d3 e5f4 d3b5 e6d5,-814
1r3rk1/1b2qppp/p7/2p1p3/1p2P3/1B1Q4/PPP2PPP/R4RK1 w - -,b3d5 b7d5 e4d5 e7d6 f1e1 f7f5 f2f3 b8c8 d3c4 c8c7,34
5r2/7p/p5p1/1p6/2nkp3/3p2N1/P5PP/1R2K3 w - -,b1b3 e4e3 a2a4 b5a4 b3b7 d4c3 b7c7 f8e8 g3e2 d3e2,-985
rn1qk2r/ppp3pp/3b4/5p1b/4p3/2P2NPP/P1PP1PB1/R1BQR1K1 w kq -,d2d3 d6e7 g3g4 f5g4 h3g4 e8h8 f3d4 e7h4 c1e3 h5f7,166
r2qk2r/1pp1n1pp/p1n1b3/2bpPpB1/B7/2N2N2/PP3PPP/R2Q1RK1 w kq -,a1c1 c5b6 c3e2 d8d7 g5e7 d7e7 e2f4 e8h8 a4c6 b7c6,269
r1b1kb1r/1p1p1p1p/p5p1/1BqNP2n/1pP5/8/PP1P1PPP/R1BQ1RK1 w kq -,d2d4 c5a7 b5a4 b7b5 c4b5 a6b5 a4b3 c8b7 d5c7 e8d8,554
8/1pp1n1k1/5r2/p1Kb4/P3p3/2P3P1/2n5/R5Q1 w - -,g1d4 c2a1 d4d1 a1b3 d1b3 d5b3 c5d4 e7f5 d4e4 f5g3,Mate
4Q3/8/2K2R2/5P2/3k4/8/8/2r5 w - -,g1d4 c2a1 d4d1 a1b3 d1b3 d5b3 c5d4 e7f5 d4e4 f5g3,Mate
8/4ppk1/3p2pp/bPpP4/2P1N3/7P/5PP1/6K1 w - -,g1f1 f7f5 e4g3 g7f6 f1e2 e7e5 d5e6 f6e6 e2d3 d6d5,89
