3q1rk1/rp2nppp/p1npb3/4p3/2P1P3/1NNB4/PP2QPPP/R2R2K1 w - -,d1d2 d8b8 e2f1 h7h6 h2h3 b7b6 d3e2 f8d8 a1d1 b6b5,73
rnbqkb1r/1p3ppp/p2p3n/2p1p1N1/2B1P3/3P4/PPP2PPP/RNBQK2R w KQkq -,d1h5 g7g6 h5f3 d8e7 b1c3 f8g7 c3d5 e7d8 h2h4 b8c6,226
Kb6/4p3/2k1B3/P7/8/8/8/8 w - -,d1h5 g7g6 h5f3 d8e7 b1c3 f8g7 c3d5 e7d8 h2h4 b8c6,Mate
r2qkb1r/ppp3pp/2npp3/4p3/4P1n1/2NPBN2/PPP2PPP/R2QK2R w KQkq -,e3d2 f8e7 c3e2 d6d5 e2g3 e8h8 e1h1 g4f6 c2c3 a7a5,48
r1bqkbnr/p3nppp/2pp4/4p3/2B1P3/5N2/PPP2PPP/RNBQK2R w KQkq -,b1c3 e7g6 f3g5 g8h6 h2h4 f8e7 g2g3 e8h8 d1d3 a7a5,96
rn2kb1r/pp2pppp/1q6/3n1b2/3P4/1Q4P1/PP2PP1P/RNB1K1NR w KQkq -,b1c3 b6b3 a2b3 e7e6 g1f3 b8c6 e1h1 f8e7 e2e4 d5c3,-444
r2qkbnr/pp3ppp/3pb3/2p5/2B1P3/8/PPP2PPP/RNBQK2R w KQkq -,d1e2 e6c4 e2c4 a7a6 c1f4 b7b5 c4e2 g8e7 b1c3 b5b4,103
r1bqk2r/ppp2ppp/2n5/1B1pp3/1b1Pn3/2NQ1N2/PPP2PPP/R1B1K2R w KQkq -,a2a3 b4c3 b2c3 e8h8 d4e5 c6e7 f3g5 c8f5 d3e3 e4g5,-105
r1bq1rk1/ppp2ppp/2n5/1B1pN3/1b1Pn3/2NQ4/PPP2PPP/R1B1K2R w KQ -,b5a4 c6e5 d4e5 b4c3 b2c3 e4f2 e1f2 d8h4 d3g3 h4a4,-384
r1b1kbnr/2qp1ppp/p1n1p3/1p6/4P3/1B3N2/PPP2PPP/RNBQK2R w KQkq -,e1h1 g8f6 a2a4 b5b4 f1e1 f8c5 h2h3 d7d6 c1g5 e8h8,-46
rn1qkb1r/ppp2pp1/4bp1p/3p4/3P4/2NQ4/PPP1PPPP/R3KBNR w KQkq -,a2a3 f6f5 d3b5 b8d7 b5b7 f8d6 e2e3 a8b8 b7a7 e8h8,-35
rnb1k1nr/ppp1bpp1/3p2qp/4p3/4P3/3P1N1P/PPP1BPP1/RNBQ1RK1 w kq -,g1h1 e7g5 b1c3 g5c1 a1c1 g8e7 d3d4 g6f6 c3b5 b8a6,85
r1bqk1nr/pppp1ppp/2nb4/4p3/4P3/2NB4/PPPP1PPP/R1BQK1NR w KQkq -,g1f3 g8f6 e1h1 e8h8 f1e1 f8e8 d3c4 c6a5 c4f1 c7c5,26
rnbqkbnr/3p1ppp/p3p3/1p6/2p1P3/1B3N2/PPPPQPPP/RNB1K2R w KQkq -,d2d3 c4b3 a2b3 f8e7 e1h1 d7d6 d3d4 c8b7 f1d1 d8c7,-294
rnbqk1nr/p2pppbp/1p4p1/2p5/3P4/2PBP3/PP3PPP/RNBQK1NR w KQkq -,g1f3 c5d4 c3d4 b8c6 e1h1 e7e6 b1c3 c8b7 d4d5 e6d5,68
r2qkbnr/pbp1pppp/2p5/8/4p3/2N5/PPPP1PPP/R1BQKB1R w KQkq -,c3e4 g8f6 e4f6 e7f6 f1c4 f8d6 d1e2 e8f8 d2d4 h7h5,87
r1bqkb1r/ppp3p1/2np1n1p/4pp2/2B1P3/2NP1N1P/PPP2PP1/R1BQK2R w KQkq -,f3h4 f5f4 h4g6 h8h7 a2a4 c6e7 g6f8 e8f8 d3d4 e7c6,98
r1bk3r/p3ppbp/2p3p1/4P3/5Bn1/2N5/PPP3PP/R3KB1R w KQ -,e1a1 c8d7 d1e1 h7h5 h2h3 g6g5 h3g4 g5f4 g4h5 g7h6,121
5N2/k1K5/8/1B6/8/8/8/8 w - -,f1e2 g7e5 a1d1 d8e8 e1h1 e5f4 f1f4 g4e5 f4d4 c8f5,Mate
8/5Q1p/3p2pk/2pP1nq1/5p2/P1P2P2/6BB/5bK1 w - -,h2f4 g5f4 f7f8 h6h5 f8f5 g6f5 g1f1 f4c1 f1f2 h5g5,Mate
r1bqk2r/pp1pbppp/2n1pn2/8/4P3/P2B4/1PP2PPP/RNBQK1NR w KQkq -,b1c3 e8h8 g1f3 d7d6 e1h1 a7a6 c3e2 b7b5 e2g3 f6d7,-14
rnbqkbnr/pppp3p/4pp2/6N1/3PP1p1/8/PPP2PPP/RNBQKB1R w KQkq -,h2h4 h7h6 g5e6 d7e6 d1g4 d8e7 b1c3 b8c6 c1e3 c8d7,-84
r2qr1k1/pbp1bpp1/1p2nn1p/3pN3/3P4/1PN3P1/P1R1PPBP/2BQ1RK1 w - -,e2e3 e7d6 c1b2 c7c6 c3e2 a8c8 e2f4 c8c7 f1e1 e6g5,25
r1bqkbnr/1p3ppp/p1n1p3/2pp4/P3P3/2N2N2/1PPPBPPP/R1BQK2R w KQkq -,e4d5 e6d5 e1h1 f8e7 d2d4 g8f6 c1e3 c5d4 f3d4 e8h8,5
r2qkb1r/pp1bpppp/3p1n2/1Bp1n3/4P3/2N2Q2/PPPPNPPP/R1B1K2R w KQkq -,b5d7 d8d7 f3e3 e5c6 d2d3 e7e6 e1h1 f8e7 d3d4 c5d4,-45
rnbqk1nr/ppp2ppp/8/2b1p3/3p4/3PP3/PPPBBPPP/RN1QK1NR w KQkq -,g1f3 b8c6 e1h1 g8f6 b2b4 d4e3 f2e3 c5b4 d2b4 c6b4,5
rnbqk2r/ppp1p1bp/3p2pn/5p2/2PPP3/2N2P2/PP4PP/R1BQKBNR w KQkq -,f1d3 e7e5 d4d5 f5f4 d1e2 h6f7 h2h4 b8a6 c1d2 a6b4,56
1r1q1rk1/2pb1p1p/p1np1bp1/4p3/2RP1B2/5NP1/PP1QPPBP/5RK1 w - -,d4d5 e5f4 d5c6 b8b2 c4c2 b2c2 d2c2 d7f5 c2a4 f8e8,-180
rn1qk2r/1bppppbp/p4np1/1p6/3P1B2/2P1PN2/PP1N1PPP/R2QKB1R w KQkq -,a2a4 c7c6 h2h3 d7d6 f1e2 b8d7 e1h1 e8h8 e3e4 e7e5,87
rn1qkb1r/p2bpppp/5n2/1Q6/2p5/6P1/PP1PPPBP/R1B1K1NR w KQkq -,b5b4 b8c6 b4c4 a8c8 g1f3 e7e5 e1h1 f8e7 d2d3 c6d4,-653
rnbqr1k1/pppp1pbp/4pnp1/8/3P1B2/2PBPN2/PP3PPP/RN1QK2R w KQ -,e3e4 d7d6 e4e5 f6d5 f4g3 b8d7 e1h1 d6e5 d4e5 d7c5,50
rn1qk2r/pbp1npbp/1p1pp1p1/8/3P4/2P2NP1/PP2PPBP/RNBQR1K1 w kq -,a2a4 d6d5 b1d2 e8h8 e2e4 d5e4 d2e4 b8d7 a4a5 c7c5,85
r1b2rk1/p2n1ppp/1q2p3/3pP3/1ppP1P2/8/P1QNB1PP/R2NK2R w KQ -,c2b1 b6d4 d2f3 d4b6 b1c1 a7a5 c1e3 b6e3 d1e3 d7c5,-219
r1bq1rk1/1p3pbp/2pp1np1/2nPp3/p1P1P1P1/2N1BN1P/PPQ1BP2/R3K2R w KQ -,f3d2 c8d7 g4g5 f6e8 h3h4 c6d5 c4d5 f7f5 h4h5 a8c8,23
r1bqk2r/pp1n1pp1/2pbpn1p/3p4/2PP4/2N1PN2/PPQ1BPPP/R1B1K2R w KQkq -,e1h1 e8h8 b2b3 b7b6 c1b2 c8b7 a1d1 d8e7 e2d3 f8d8,36
rn1qkbnr/1b1ppppp/p7/1p6/3NPB2/8/PPP2PPP/RN1QKB1R w KQkq -,a2a4 b5b4 b1d2 e7e6 e4e5 g8e7 d2c4 e7d5 f4g3 d5b6,79
rnbqkbnr/3p1ppp/4p3/p7/Pp1NP3/3B4/1PP2PPP/RNBQ1RK1 w kq -,c1f4 d7d6 e4e5 d6d5 d4b5 b8d7 b1d2 g7g5 f4e3 d7e5,324
rn2kbnr/1pp1pppp/p2q4/5b2/2BP4/2N5/PPP2PPP/R1BQK1NR w KQkq -,d1f3 f5e6 f3b7 d6c6 b7c6 b8c6 d4d5 c6a5 d5e6 a5c4,297
7k/1p6/p4R1p/3p4/3B4/PP6/1P4PP/4q1K1 w - -,d1f3 f5e6 f3b7 d6c6 b7c6 b8c6 d4d5 c6a5 d5e6 a5c4,Mate
rnbqkbnr/1ppppppp/8/8/2P5/p1N3P1/PP1PPP1P/R1BQKBNR w KQkq -,f1g2 a3b2 c1b2 d7d6 d1c2 g8f6 c3d5 b8d7 a2a4 g7g6,58
r3kbnr/ppp1pppp/2n1q3/8/3P4/2N1B3/PPP1QPPP/R3K1NR w KQkq -,d4d5 e6e3 f2e3 c6e5 e2b5 e5d7 b5b7 a8b8 b7a7 g7g6,969
rn1q1rk1/ppp3p1/3bpnp1/3p3p/3P1BPP/2N1P3/PPP2P2/R2QKB1R w KQ -,f4g5 d8e8 g5f6 f8f6 f2f4 d6b4 d1d3 c7c5 d4c5 e8c6,98
r1bqk1nr/1p1pppbp/p1n3p1/8/4P3/2NQ1N2/PPP2PPP/R1B1KB1R w KQkq -,c1e3 b7b5 f1e2 a8b8 e1h1 g8f6 c3d5 e8h8 h2h3 d7d6,29
r1bqk2r/pp1n1ppp/5n2/2bQ4/4P3/2N5/PP3PPP/R1B1KBNR w KQkq -,d5d3 e8h8 f1e2 d8b6 c1e3 f8e8 g1f3 c5e3 d3e3 f6e4,-19
r3kb1r/pp1bpppp/1qnp1n2/8/2B1P3/1NN5/PPP2PPP/R1BQK2R w KQkq -,c1e3 b6c7 a2a3 e7e6 f2f4 a7a6 c4d3 b7b5 g2g4 h7h6,50
r2qkb1r/pp1nnpp1/2p1p2p/3pPb2/3P3P/2PB1N2/PP3PP1/RNBQK2R w KQkq -,b1a3 f5d3 d1d3 c6c5 h1h3 e7c6 a3c2 d8c7 e1f1 c5d4,19
r1bq1rk1/1pppbppp/p4n2/n3p3/2B1P3/2NP1N1P/PPP2PP1/R1BQ1RK1 w - -,f3e5 a5c4 d3c4 d7d6 e5f3 b7b5 d1d3 b5c4 d3c4 a6a5,117
r1bq1rk1/pp2ppbp/3p2p1/3P4/1n6/3Q1N2/PPP1BPPP/R1B2RK1 w - -,d3e4 a7a5 c2c4 f8e8 e4h4 e7e6 h4d8 e8d8 d5e6 c8e6,-100
rnbqkb1r/pp2pppp/5n2/2pp4/3P4/2PBP3/PP3PPP/RNBQK1NR w KQkq -,d4c5 b8c6 b2b4 a7a5 d3b5 g7g6 g1f3 f8g7 c1b2 e8h8,55
rnbqk1nr/pp2bppp/2p1p3/3p4/2P5/1P4P1/P2PPPBP/RNBQK1NR w KQkq -,g1f3 g8f6 c1b2 e8h8 e1h1 b7b5 d2d3 d8b6 b1c3 b8d7,44
rn2kbnr/1p1b1ppp/1q2p3/p1ppP3/3P4/P1PB4/1P3PPP/RNBQK1NR w KQkq -,g1f3 a5a4 b1d2 b8c6 e1h1 c5d4 c3c4 g8e7 f1e1 b6c7,30
r2qkb1r/ppp3p1/2np1n1p/6B1/4P1b1/2N2N2/PPP2PPP/R2QKB1R w KQkq -,g5e3 d8d7 f1b5 a7a6 b5c6 d7c6 d1d3 e8a8 e1a1 g4h5,267
rn1q1rk1/ppp2pp1/3bpnbp/3pN3/3P1BPP/2N1P3/PPP2P2/R2QKB1R w KQ -,g4g5 d6e5 f4e5 f6d7 g5h6 d7e5 h6g7 g8g7 d4e5 b8c6,337
rnbqkb1r/pp3ppp/4pn2/2pp4/3PPB2/5N2/PPP2PPP/RN1QKB1R w KQkq -,f1b5 b8d7 b5d7 c8d7 e4e5 f6e4 e1h1 d8b6 b1d2 b6b2,-47
r3k2r/ppq1bp2/2p2nnp/4p1p1/P1B1P1b1/2N4P/1PP1QPP1/R1BR2K1 w kq -,e2g4 f6g4 h3g4 c7c8 c1e3 c8g4 f2f3 g4h5 c3e2 g6h4,-784
r3k2r/ppq1bp2/2p2n2/4p1pp/P1B1PnP1/2N2Q2/1PP2PP1/R1BR2K1 w kq -,c1f4 h5g4 f4e5 c7e5 f3f5 e5f5 e4f5 g4g3 d1d3 g3f2,-271
r3k2r/ppq1bp2/2p2n2/4p2P/P1B1Pnp1/2N2Q2/1PP2PP1/R1BR2K1 w kq -,f3d3 f4d3 d1d3 h8h5 a4a5 e8f8 c1e3 f8g7 c3e2 f6e4,-830
r2qk2r/ppp1bppp/2np1n2/4p3/P1B1P1b1/3P1N2/1PPN1PPP/R1BQK2R w KQkq -,c2c3 e8h8 a4a5 a7a6 e1h1 g4e6 f1e1 h7h6 c4e6 f7e6,67
rnbqk2r/ppp1npbp/3p2p1/4p3/4P3/3P2P1/PPP1NPBP/RNBQK2R w KQkq -,b1c3 c7c5 h2h4 b8c6 h4h5 c8g4 f2f3 g4e6 h5h6 g7f6,8
rnb1kb1r/pppp1ppp/8/4N3/1q1Pn3/5P2/PPP3PP/RNBQKB1R w KQkq -,c2c3 e4c3 b2c3 b4e7 f1e2 d7d6 e5g4 e7h4 g2g3 h4d8,448
6k1/1r3p2/3pq1p1/p2Np1b1/1pP1P3/1P3PP1/1P3QK1/7R w - -,f2g1 f7f5 g1h2 g5f6 h2h6 f6g7 h6h7 g8f7 h7h4 b7a7,326
8/8/2p5/2P1K3/k7/8/8/8 w - -,e5d4 a4b4 d4d3 b4c5 d3c3 c5d5 c3d3 d5e6 d3d4 e6d6,Mate
r1b2rk1/ppq1bpp1/2p2n1p/4p3/P1B1P3/2N4P/1PP1QPP1/R1B2RK1 w - -,c1e3 e7b4 f1d1 f8e8 e2f3 b4c3 b2c3 c8e6 c4d3 g8h7,53
r1bqk2r/pppnppbp/3p1np1/8/3PPB2/5N1P/PPP2PP1/RN1QKB1R w KQkq -,b1c3 e8h8 e4e5 f6h5 f4h2 c7c5 e5d6 e7d6 f1e2 c5d4,38
rnbq1rk1/ppp2pbp/3p1np1/4p1B1/3PP3/2P4P/PP1N1PP1/R2QKBNR w KQ -,f1d3 b8c6 g1f3 h7h6 g5e3 f6d7 d4e5 c6e5 f3e5 d7e5,35
rn1qkbnr/pp3ppp/2p1p3/3p4/2P1P1b1/3B1N2/PP1P1PPP/RNBQK2R w KQkq -,c4d5 g8f6 e1h1 f8e7 b1c3 e6d5 e4d5 c6d5 d3e2 d5d4,1
rnbqkb1r/pp3ppp/4p3/2PpPn2/1P6/4B3/P1P2PPP/RN1QKBNR w KQkq -,e3d4 a7a5 a2a3 c8d7 d4b2 a5b4 a3b4 b8c6 a1a8 d8a8,-116
r3qrk1/1p2bppp/p1n1bn2/2Ppp1B1/1P6/P1N1PN2/2P1BPPP/R2QK2R w KQ -,c3a4 a8d8 e1h1 d5d4 d1c1 d4e3 f2e3 h7h6 g5f6 e7f6,60
2r2rk1/p4pbp/4p3/5Q2/8/1P2BP2/PqP1K1PP/3R3R w - -,f5g5 c8c2 d1d2 h7h6 g5h4 c2d2 e3d2 f8c8 h1d1 b2a2,-108
r1bqkb1r/3p1ppp/p1p1pn2/8/4P3/3B3P/PPP2PP1/RNBQK2R w KQkq -,e1h1 d7d6 c2c4 f8e7 b1c3 e8h8 c1e3 d8c7 d1e2 c6c5,70
r2qkb1r/ppp2pp1/2np1n1p/4p3/4PP2/1bNP1N2/PPP3PP/R1BQK2R w KQkq -,a2b3 g7g6 e1h1 f8g7 d1e1 e5f4 c1f4 e8h8 h2h3 a7a6,87
r2q1rk1/ppp1bppp/2np1n2/1B2pP2/4P1b1/2N2N2/PPPP2PP/R1BQ1RK1 w - -,b5c6 b7c6 h2h3 g4f3 d1f3 d6d5 d2d3 h7h6 g1h2 a7a5,91
rnbq1rk1/ppp1p1bp/3p2p1/5p1n/2PP1B2/2N2NP1/PP2PPBP/R2QK2R w KQ -,d1b3 c7c6 c4c5 g8h8 c5d6 h5f4 g3f4 e7d6 h2h4 h7h6,67
r1bqk2r/pp3ppp/n1p1pn2/3p4/3P1B2/P1b2N2/1PP1PPPP/R2QKB1R w KQkq -,d1d2 c3d2 f4d2 d8b6 e2e4 b6b2 a1d1 f6e4 f1a6 e4d2,-803
r2qkb1r/ppp2ppp/5n2/3Pp3/1nB3b1/2N1PN2/PP3PPP/R1BQK2R w KQkq -,a2a3 b4a6 c4a6 b7a6 h2h3 g4f3 d1f3 f8d6 e3e4 a8b8,167
r3k1nr/2p1q1pp/p1p1b3/3pb3/8/1PN1P3/PBPP2PP/R2Q1RK1 w kq -,e3e4 e7h4 g2g3 e5g3 d1e2 d5d4 h2g3 h4g3 e2g2 g3g2,-575
r3k1nr/2p1qbpp/p1p5/3pb2Q/8/1PN1P3/PBPP2PP/R4RK1 w kq -,h5f3 g8f6 f3f5 f7g6 f5g5 e8a8 c3a4 e5b2 a4b2 h8e8,-669
rn1qk2r/pp3ppp/2pbbn2/3p2B1/3P4/3B4/PPP1QPPP/RN2K1NR w KQkq -,h2h3 d8b6 c2c3 b8d7 g1f3 e8h8 e1h1 a8e8 g5e3 f6e4,-77
rnbqk1nr/pp3ppp/3bp3/2pP4/2B1P3/8/PP3PPP/RNBQK1NR w KQkq -,g1f3 e6e5 e1h1 g8f6 f1e1 e8h8 h2h3 f6e8 a2a4 a7a5,254
2kr1bnr/ppp1pppp/2n1q3/5b2/8/2NP1N2/PPP1BPPP/R1BQK2R w KQ -,f3g5 e6f6 c3e4 f5e4 g5e4 f6g6 e1h1 g8f6 e4f6 g7f6,85
r2qkbnr/ppp2ppp/2n1b3/3pP3/5B2/2N2N2/PPP1PPPP/R2QKB1R w KQkq -,e2e3 g8e7 h2h4 a7a6 c3e2 h7h5 e2d4 c6d4 e3d4 e7g6,255
r2qkbnr/ppp2ppp/2n1p3/3p1b2/3P4/2N1P3/PPP1BPPP/R1BQK1NR w KQkq -,e2d3 g8f6 a2a3 f6e4 g1e2 h7h5 e1h1 h5h4 f2f3 e4c3,-40
rnb1kb1r/pp1pqppp/5n2/2p1N3/1P2P3/8/P1PP1PPP/RNBQKB1R w KQkq -,f2f4 c5b4 d1f3 d7d6 f1b5 e8d8 f3d3 a7a6 b5c4 c8e6,-48
r1bqkb1r/pp3ppp/2n2n2/2pp4/3P4/1BN5/PPP2PPP/R1BQK1NR w KQkq -,c1g5 c6d4 g5f6 d8f6 c3d5 f6g6 c2c3 g6g2 c3d4 g2h1,-28
