2r2rk1/pp1b2p1/1qn2b1p/3p1p2/3P1B1P/5NP1/PPN2P2/R2QR1K1 w - -,b2b3 c8e8 e1e8 f8e8 a1c1 b6a5 a2a3 e8e4 f3d2 e4f4,-5
8/8/3kP2p/2p2K1P/2P5/1P6/p4r2/6R1 w - -,f5e4 f2g2 g1a1 g2h2 e6e7 d6e7 e4d3 e7d7 d3c3 h2h5,-32
r3k2r/p1q2pp1/2pbpn2/2ppN3/5Pbp/3PP1QP/PPP3P1/RNB2RK1 w kq -,g3h2 g4f5 b1c3 c5c4 e3e4 d5e4 d3e4 f5e4 c1e3 e4d5,-176
r1bqk2r/ppp2ppp/1bnp1n2/4p3/1P2P3/2P2N2/PB1PQPPP/RN2KB1R w KQkq -,g2g3 f6g4 h2h3 g4f2 h1h2 f7f5 d2d3 f2d3 e2d3 f5e4,-53
8/1r1kb1p1/4pp2/1p2P2p/2pPN2P/2P1K1P1/1P6/R7 w - -,a1a6 f6e5 d4e5 b5b4 e4d6 e7d6 a6d6 d7e7 d6c6 b4c3,68
1r1n1r2/ppq2pk1/2b2bp1/2pB3p/2P4P/4P3/P2R1PP1/5RK1 w - -,f2f4 c6d7 a2a4 f8e8 e3e4 d7g4 g1h1 c7a5 d2d3 a5a4,-1265
rn1qk2r/p1pb1ppp/1p1bpn2/3p4/3P4/1QP1P3/PP1N1PPP/R1B1KBNR w KQkq -,g1f3 e8h8 f1e2 c7c5 e1h1 d8c7 b3c2 a7a5 a2a4 f8e8,-55
r3n3/pbPp1ppk/1p1B3p/8/2R3P1/7P/PPP5/2K5 w - -,d6h2 d7d6 c4c3 a8c8 c3e3 b7c6 b2b3 c8c7 c1b2 f7f5,-478
rr5k/1qp3b1/n2p3p/2pPpb2/1P2NnpP/1QN3B1/R4PP1/R4BK1 w - -,f1a6 b7b4 b3c2 b4b3 c2b3 b8b3 a6c4 a8a2 a1a2 b3b4,181
rn1qk2r/ppp1ppbp/3p1np1/8/2PPP3/3B1b2/PP3PPP/RNBQ1RK1 w kq -,d1f3 b8c6 d4d5 c6e5 f3e2 e5d3 e2d3 a7a5 b1c3 c7c6,37
4r1k1/5pr1/2Q5/2P1q3/1P2B3/P5P1/4P2P/R5K1 w - -,a1d1 e5e4 c6e4 e8e4 c5c6 e4c4 b4b5 f7f5 d1d8 g8h7,158
4Rrk1/p6p/1p1q2p1/2p2p2/5N2/6P1/PQ6/6K1 w - -,b2b3 c5c4 b3c4 g8g7 f4e6 g7f7 e8f8 d6f8 e6f8 f7f8,541
6k1/nb3pb1/ppq1p1p1/3pPnBp/PP1P3P/5NP1/1Q3PB1/1N4K1 w - -,b1c3 b6b5 a4a5 g7f8 c3a2 c6c7 g2h3 a7c6 b2c1 c7c8,53
8/8/7P/7K/1k6/4R1P1/8/7r w - -,h5g6 h1d1 g3g4 d1d4 g4g5 d4d6 g6f7 d6d8 h6h7 d8d2,968
1rbqr1k1/5pp1/pbpp1nnp/1p2p3/3PP3/2P1BNNP/PPB2PP1/R2QR1K1 w - -,a2a4 c6c5 d4e5 d6e5 d1d8 e8d8 a4a5 b6a7 e1d1 c8e6,46
r2qkb1r/pp3p1p/2n1pn2/3p1p2/3P4/2P2N2/PP3PPP/RNBQR1K1 w kq -,c1g5 h7h6 g5h4 f8e7 b1d2 f6e4 h4e7 d8e7 a1c1 e7d6,27
5rk1/4bp2/1B2p1p1/3p2Pp/1p5P/P2P1q2/3Q4/4KR2 w - -,f1f3 b4a3 b6c7 f8a8 d2f4 f7f5 g5f6 a3a2 c7e5 d5d4,598
r1bqk2r/pp3ppp/3b4/4n3/2Pp4/6P1/PP1P2BP/RNBQR1K1 w kq -,b1a3 d4d3 c4c5 d6c5 g1h1 e8h8 e1e5 c5a3 d1f3 a3d6,-130
8/8/5k2/8/8/8/6r1/K1R5 w - -,,0
2r3k1/ppr2pp1/4p2p/3p3P/3n4/3N4/PPP5/1KR2R2 w - -,a2a3 d4c2 f1f2 c2e3 c1g1 d5d4 f2f3 e3f5 f3f2 c8d8,-528
5k2/3R1p2/p7/P3Pp2/4n3/6P1/5P2/r4BK1 w - -,d7d5 e4c3 d5d7 c3e4 g1g2 a1a5 f1c4 a5e5 d7f7 f8e8,12
rn1qk2r/p1pb1ppp/1p1bp3/3p4/3Pn3/1QP1PN2/PP1N1PPP/R1B1KB1R w KQkq -,d2e4 d5e4 f3d2 f7f5 d2c4 e8h8 c1d2 f8f6 f1e2 f6g6,25
8/8/6KP/8/1k6/4R1P1/8/r7 w - -,h6h7 a1a6 g6g5 a6a8 g3g4 b4c5 g5g6 c5d6 g4g5 a8b8,1146
7k/6p1/4b2p/p2R4/4B2q/8/P3R1P1/6K1 w - -,,0
1r1n1r2/ppq2pk1/2b2bp1/3B3p/2Pp3P/4P3/P4PP1/5RK1 w - -,e3d4 c6d7 f1e1 c7a5 e1e2 a5a4 d5f3 f8h8 e2e1 a4b4,-1680
8/8/4k1Kp/2p4P/2P5/1P6/p4r2/6R1 w - -,g6h6 f2b2 g1a1 b2g2 a1e1 e6d6 h6h7 d6c7 h5h6 c7b6,-302
8/1r1kb3/4pp2/1p5p/2pPN2P/2P1K1P1/1P6/R7 w - -,a1a8 f6f5 e4g5 b5b4 g5f7 e7f6 e3f4 b4c3 b2c3 b7b3,34
