6k1/p1p3pp/1rnq1p2/2r5/Q1Pp4/P5P1/4PPBP/3RR1K1 w - -,e2e3 d4d3 g2d5 g8f8 d1d3 g7g6 d3d2 c5a5 a4d1 a5a3
2r1qr1k/p2nb2p/4pppQ/2ppP3/1p1P1NP1/2P1PN2/PP5P/2R2RK1 w - -,c3b4 c5c4 f4e6 f8g8 e5f6 e7f6 f3g5 f6g5 e6g5 g8g7
8/8/2k5/2N5/3K4/6B1/8/8 w - -,c5e4 c6b5 e4d6 b5c6 d4c4 c6b6 c4d5 b6c7 d5c5 c7d7
8/8/1k6/8/8/ppK2P2/1r4R1/8 w - -,
r1r2k2/4n1p1/2p1Q3/q7/3P4/P1n3P1/5PK1/3RR3 w - -,e6e7 f8g8 e7e6 g8f8 d1d3 a5h5 d3f3 h5f3 g2f3 c8e8
r1bqkb1r/ppp2pp1/2n2n1p/3p4/3NP2B/8/PPP2PPP/RN1QKB1R w KQkq -,b1c3 f8b4 d4c6 b4c3 b2c3 b7c6 e4e5 g7g5 h4g3 d8e7
7r/2p1kppp/pr6/1p1p4/3P4/6P1/PP2PP1P/R1R3K1 w - -,c1c7 e7f6 a1c1 h8e8 g1f1 e8e7 c7c8 h7h5 c8d8 f6e6
3r1k1r/pp5p/2p2bb1/3pn3/6P1/5PN1/PPP1BN1P/R2K3R w - -,h2h4 e5c4 e2c4 d5c4 d1c1 f6e5 g3e4 f8g7 h4h5 g6e4
6k1/p2r1pp1/7p/2p1p3/2P2b2/3r3P/1B3PK1/4R1R1 w - -,b2e5 f4d2 e1e2 g8h7 g1a1 f7f6 e5g3 a7a5 e2d2 d3d2
R4b1r/1p1r1kpp/4pp2/1p6/3B4/2P5/1P3PPP/3R2K1 w - -,d1d2 h8g8 a8a5 b5b4 a5b5 f8e7 g1f1 g8d8 f1e2 f6f5
r1bqk2r/1p2bppp/p1nppn2/2p5/2P1PB2/P1NP1N2/1P3PPP/R2QKB1R w KQkq -,f1e2 f6d7 e1h1 c6d4 a1b1 b7b6 d1d2 c8b7 e2d1 e8h8
4r1k1/1p3ppp/8/P1Nq4/8/P1R3P1/2Q3KP/8 w - -,c3f3 e8c8 c2b3 d5c5 b3f7 g8h8 f7b7 c8d8 b7b4 c5c6
2r3k1/1b4p1/p3pq1p/1p1p4/2nP4/P1NBP3/1P2Q1PP/2R3K1 w - -,c1f1 f6e7 e2f2 b7c6 d3b1 c6d7 f2c2 g7g5 c2e2 c8f8
8/1b1q1p1k/1P3P2/R2p3p/2pB2pP/2P5/6P1/5BK1 w - -,g2g3 h7g6 a5a7 d7c8 g1h1 g6h7 f1g2 c8b8 h1h2 b8c8
8/pp3k2/5p2/1Q2b3/8/1P6/P6P/7K w - -,h2h4 f7g6 b5e8 g6f5 h1g2 f5f4 e8g6 f4e3 h4h5 e5f4
1nkr3r/pp5p/1n4p1/5p2/P1P1p3/1P2B2P/4B1P1/R3N1K1 w - -,e2f1 b8c6 a4a5 b6d7 e1c2 d7e5 b3b4 e5d3 b4b5 f5f4
N2b4/pp2k3/2p3p1/2P1p3/PP6/4P1P1/7P/5K2 w - -,
3k4/3P4/1p1K1p2/p1b2P1p/6p1/1P6/P3B1P1/8 w - -,
6k1/p2r1pp1/7p/2p1b3/2P5/3r3P/5PK1/4R1R1 w - -,e1e5 d7c7 g1a1 d3d4 a1a4 g8h7 e5e3 g7g6 g2f3 h7g7
r3kbnr/1p2pppp/p1n5/2pq4/3P4/2P2N2/PPb2PPP/R1BQKB1R w KQkq -,d1c2 c5d4 f1d3 e7e6 e1h1 g8f6 f1d1 a8c8 c2a4 d4c3
rn1qrk2/pb2b1pp/1p2p3/2ppN3/3PnB2/2PBP2Q/PP3PPP/R3K2R w KQ -,d1c2 c5d4 f1d3 e7e6 e1h1 g8f6 f1d1 a8c8 c2a4 d4c3
r1br2k1/1p2qppp/2n1p3/p1n5/P1P5/1N4P1/1PQNPPBP/R4RK1 w - -,b3c5 e7c5 f1d1 c8d7 d2e4 c5e7 e4d6 c6b4 c2b3 d7c6
4R3/5p1p/1p4p1/1r2p1k1/1P4P1/4P3/6KP/8 w - -,g2f3 h7h5 g4h5 g5h5 e8e7 f7f5 e3e4 h5g5 e4f5 g5f5
r2qk2r/pp1n1pp1/4p2p/2bn3P/3N1P2/2BQ2N1/PPP3P1/2KR3R w kq -,d4e6 c5e3 c1b1 d5c3 d3c3 f7e6 c3g7 h8f8 g7g6 f8f7
r1r3k1/4Q1p1/2p5/q7/3P4/P1n3P1/5PK1/3RR3 w - -,e7e6 g8f8 d1d3 a5d5 d3f3 d5f3 g2f3 c8e8 e6c6 e8e1
3r1rk1/1b1q1ppp/p2p4/4p1b1/pN2P3/2PQ4/1P2BPPP/R2R2K1 w - -,b4a6 d8c8 a6b4 g7g6 d3c2 c8a8 e2c4 f8b8 c2e2 a8a5
r2qkb1r/pb2pppp/2n2n2/2P5/2p5/2N2P2/PP2P1PP/R1BQKBNR w KQkq -,e2e4 e7e6 d1d8 a8d8 c1e3 f6d7 f1c4 f8c5 e3c5 d7c5
2r3k1/1b4p1/p2npq1p/1p1p4/3P4/PPNBP3/4Q1PP/2R3K1 w - -,e2h5 f6e7 c1c2 d6f5 h5g6 c8f8 c3d1 f8f6 g6h5 g7g6
