r1bqkb1r/pp3ppp/2n1pP2/2p5/2p2P2/2N2N2/PPPP2PP/R1BQK2R w KQkq -,f3e5 c6d4 f6g7 f8g7 e1h1 b7b6 e5c4 c8b7 d2d3 d4f5,-77
r2q1rk1/1bp2pbp/2n1p1p1/p1Pp3n/Pp1P1B2/5NP1/1PQNPPBP/R3R1K1 w - -,f4e3 h7h6 f3e5 g6g5 d2f3 f7f5 e5g6 f8f7 g6e5 g7e5,-21
r2r2k1/3P1n1p/1p2q1p1/p3pp2/1P6/P2QP2P/1B1R2P1/5RK1 w - -,f1d1 a8a7 d3b5 a5b4 a3b4 a7c7 d2d5 e5e4 g1h1 h7h5,162
1r2q1k1/p5p1/2pb3p/5p2/1P1P4/P2KPP2/6P1/2R4Q w - -,c1c3 a7a5 c3c4 a5b4 a3b4 b8a8 h1c1 g8h7 c1c2 a8a3,-415
r1bqkbnr/ppp3pp/2n2p2/3pp3/3P4/7N/PPP1PPPP/RNBQKB1R w KQkq -,d4e5 f6e5 e2e4 d5e4 d1d8 c6d8 c1e3 g8f6 b1d2 d8f7,-58
2k1r3/pppr3p/6p1/5b2/3p4/BP2N2P/P1p2PP1/R5K1 w - -,e3f1 e8e2 a3b4 d4d3 f1d2 b7b5 b4c3 c7c5 b3b4 c5b4,-718
r5r1/p2k1p2/n2p4/1ppP1qpp/2P4P/PP4P1/1Q3PBK/4RR2 w - -,c4b5 a6c7 g2e4 f5e5 b2e5 d6e5 d5d6 d7d6 e4a8 g8a8,407
r1b2q1r/pppk2p1/2n5/3Bp1B1/3b4/5Q2/PPP2PPP/RN3RK1 w - -,f3g3 c6e7 d5e4 e7f5 g3d3 f5d6 b1d2 h8h5 h2h4 h5g5,424
8/ppp5/4k2b/3rp1p1/1P6/P2P2PP/2K3P1/5R2 w - -,h3h4 d5d8 c2c3 g5h4 g3h4 d8g8 a3a4 g8g3 f1e1 h6g7,-445
6k1/8/5KB1/8/8/8/8/5N2 w - -,h3h4 d5d8 c2c3 g5h4 g3h4 d8g8 a3a4 g8g3 f1e1 h6g7,Mate
rnb1kb1r/ppppqppp/8/8/2BP4/2n5/PPP2PPP/RNBQR1K1 w kq -,b1c3 e8d8 e1e7 f8e7 d1g4 g7g6 c1g5 b8c6 c3d5 d7d6,697
rnbqkb1r/ppp2p1p/3ppnp1/8/4P3/1B1P4/PPP2PPP/RNBQK1NR w KQkq -,c1g5 c7c5 f2f4 h7h6 g5h4 b8c6 b1c3 c8d7 g1f3 f8e7,14
r1bq1rk1/p3ppbp/1pn3p1/3n4/3p4/1B1P1NBP/PPP2PP1/RN1Q1RK1 w - -,f1e1 c8b7 b1d2 a8c8 d2c4 d5c7 a2a3 c7a6 b3a2 a6c5,-24
3r2k1/5pp1/p3pq1p/1p6/8/1QP4P/PP2rPP1/R4RK1 w - -,a1e1 e2e1 f1e1 d8d2 e1f1 f6d8 a2a4 d8d3 a4b5 a6b5,-26
8/8/6Rp/2pkr2P/6K1/5P2/6P1/8 w - -,g6h6 e5e7 h6h8 e7g7 g4h3 g7c7 h8d8 d5e5 d8e8 e5f6,418
r1b2k1r/p4pqp/2Q1p3/2b5/8/2P2p2/PP3PPP/R1B1R1K1 w - -,g2g3 g7g6 c6a8 f8g7 a8f3 h8d8 c1e3 c5e3 e1e3 g6c2,400
r1bqkbnr/ppp3pp/2n5/3pp3/8/7N/PPP1PPPP/RNBQKB1R w KQkq -,e2e4 d5e4 d1d8 c6d8 c1e3 g8f6 b1d2 c8f5 e1a1 d8f7,-64
3r2k1/r2P1n1p/1p2q1p1/pP2pp2/8/P2QP2P/1B1R2P1/5RK1 w - -,d3c3 a7d7 d2d7 e6d7 a3a4 d7d3 c3d3 d8d3 f1c1 d3e3,-93
8/8/7R/3kr2P/2p3K1/5P2/6P1/8 w - -,h6h8 e5e6 h5h6 e6d6 g4f5 c4c3 h8c8 d6h6 c8c3 h6h8,569
4rr2/pp3p2/1n3qpk/2pP2R1/b1P1pp2/3B1N2/P4P1P/1Q2R2K w - -,e1g1 e4d3 b1d3 a4d7 f3h4 e8e1 g1e1 f6g5 h4f3 g5f6,-482
3R4/8/8/4r2P/2p3K1/4kP2/6P1/8 w - -,h5h6 e5e7 d8c8 e7h7 g4g5 e3d3 f3f4 h7f7 g2g3 c4c3,711
8/5k1p/pp1b2p1/2rPpp2/8/3R3P/1P4P1/1KR5 w - -,h3h4 e5e4 d3b3 c5c1 b1c1 d6c5 b3c3 a6a5 h4h5 f7f6,-172
r4rk1/1b3ppp/p7/1ppN1n2/8/3P2P1/q1P2PBP/1R1QR1K1 w - -,d5c3 a2a5 g2b7 a8b8 b7e4 a5c3 e4f5 f8e8 e1e8 b8e8,312
3R4/8/7P/4r3/6K1/2p1kP2/6P1/8 w - -,d5e7 f5e7 g2b7 a8e8 e1e5 e7g6 e5c5 a2e6 d3d4 e8b8,Mate
nrqbnk1r/p1pppbpp/1p3p2/8/2P1PP2/8/PP1P2PP/NRQBNKBR w KQkq -,d2d3 f8h8 g1f2 c7c5 a1c2 b6b5 b2b3 b5c4 b3c4 b8b1,53
8/5k1p/pp4p1/2bPpp2/8/3R3P/1P4P1/1K6 w - -,d3d2 f7e7 d5d6 e7d7 b1c2 c5b4 d2e2 e5e4 c2d1 a6a5,-270
r1b2q1r/ppp3p1/2nk4/3Bp1B1/3b2Q1/8/PPP2PPP/RN3RK1 w - -,g4d1 d6d5 c2c3 f8f5 h2h4 d5e6 c3d4 e5d4 d1b3 e6d7,201
3r2k1/3r1n1p/1p2q1p1/pP2pp2/8/P2QP2P/1B1R2P1/3R2K1 w - -,d3e2 d7d2 d1d2 d8d2 e2d2 e6b3 a3a4 b3a4 d2c1 g8g7,-192
r1bq1rk1/1pp2pb1/3p1np1/p1nPp2p/2P1P3/2N1B2P/PP1NBPP1/R2QK2R w KQ -,g2g4 h5h4 d1c2 c7c6 e3g5 a5a4 e1h1 d8c7 b2b4 a4b3,103
2R4Q/8/8/8/6K1/2pk1P2/6r1/8 w - -,a2a3 f6h7 b2b4 c5e4 d2e4 f7f5 b4a5 f5e4 c3e4 h7f6,Mate
r2qr3/pppn2kp/3pbp2/6p1/2P1PP2/2NQ2PP/PP4B1/3RR1K1 w - -,c3b5 g5f4 g3f4 g7h8 g1h2 d7c5 d3c3 d8e7 b2b4 c5a4,87
2k1r3/pppr3p/6p1/5b2/2N5/BP1p3P/P1p2PP1/R5K1 w - -,a3b4 e8e2 c4d2 b7b5 b4c3 c7c5 b3b4 c5b4 c3b4 f5e6,-752
3rr1k1/p4ppp/4bn2/q2p4/7Q/1PNp2RP/P1P2PP1/3R2K1 w - -,h4f6 g7g6 d1d3 d8c8 g3e3 a5a3 c3d5 e6d5 e3e8 c8e8,214
8/2R4P/7r/8/1P1P1k2/2P5/6K1/8 w - -,c7g7 f4e4 b4b5 e4d3 g7c7 d3c2 b5b6 h6g6 g2f3 g6f6,1092
6k1/3r1n1p/1p2q1p1/pP2pp2/8/P3P2P/1B1R2P1/3R2K1 w - -,b2c3 d7d2 c3d2 e6b3 d1c1 b3d3 c1c8 g8g7 d2c1 d3b5,-584
r1bqkbnr/ppp3pp/2n5/4p3/4p3/7N/PPP2PPP/RNBQKB1R w KQkq -,d1d8 c6d8 c1e3 g8f6 b1d2 d8f7 e1a1 c8f5 f1c4 f7d6,-64
1r4k1/1b1p1pp1/p1nPp2p/1p6/8/3Q1B2/Pq3PPP/2R1R1K1 w - -,d3e3 b2a2 c1a1 a2c4 e3b6 b5b4 b6c7 c4b5 e1e3 a6a5,4
8/4kp2/2p1p3/1p2P3/1R3P2/P1P5/r5PK/8 w - -,c3c4 b5c4 b4c4 a2a3 c4c6 e7f8 g2g3 f8g7 h2h3 g7g6,4
r3r1k1/1qp1npp1/3p1n1p/1p2pP2/bPP1P1PP/P4B2/1B1QN3/R3K2R w KQ -,d2e3 b7a7 e3c1 b5c4 g4g5 e7f5 e4f5 e5e4 f3g2 f6g4,98
6k1/3R1n1p/1p4p1/pP2pp2/8/Pq2P2P/1B4P1/3R2K1 w - -,b2a1 b3e3 g1h2 f5f4 d1d3 e3e1 a1c3 e1e2 d3d2 e2c4,-119
r1bk1bnr/ppp3pp/2n5/4p3/4p3/7N/PPP2PPP/RNB1KB1R w KQ -,h3g5 c6d4 e1d2 d8e8 g5e4 c8f5 f2f3 g8f6 f1d3 a8d8,-25
r5kr/p2b1pqp/4p3/2Q5/8/2P2pP1/PP3P1P/R1B1R1K1 w - -,e1d1 a8c8 c5e7 d7c6 d1d8 c8d8 e7d8 g7f8 d8c7 c6e8,332
8/2nPn3/1N1k1N2/2n1n3/8/8/8/3K4 w - -,e1e3 h7h5 c5d6 h5h4 e3f3 d7b5 c1e3 h8h5 a1e1 a8c8,Mate
r5r1/p2k1p2/n2p4/1ppP2qp/2P5/PP4P1/1Q3PBK/4RR2 w - -,c4b5 a6c7 g2h3 f7f5 b3b4 h5h4 f1g1 h4g3 g1g3 g5f4,251
1k1r4/ppp5/4R3/7p/4Nr2/3Bq1PK/PPP5/7R w - -,h1f1 f4f1 d3f1 e3f3 f1g2 f3g4 h3h2 h5h4 e6h6 h4g3,-654
r1bq3r/ppp3p1/2nk4/3Bp1p1/3b4/5Q2/PPP2PPP/RNB2RK1 w - -,d5c6 b7c6 c2c3 d8f6 c3d4 f6f3 d4e5 d6e5 g2f3 h8h3,439
8/ppp5/4k2b/3rp3/1P5p/P2P2P1/2K3P1/5R2 w - -,g3h4 e5e4 f1d1 e4e3 g2g4 h6f4 d3d4 f4g3 c2d3 g3h4,-401
r1q1k2r/1p1n1ppp/p3p3/1Qb5/3N4/2P1B3/PP3PPP/R2R2K1 w kq -,b5c4 c5e7 c4a4 b7b5 a4b3 d7c5 b3c2 e8h8 a1c1 f8d8,19
r1bqkbnr/p3pp1p/2np2p1/2p5/4P3/B1N2N2/P1PP1PPP/R2QKB1R w KQkq -,a3b2 f8g7 f1b5 c8d7 a1b1 e7e6 e1h1 g8f6 d2d4 c6d4,-35
rn1qkb1r/1p3pp1/p1p1pn1p/3p4/3P2b1/2PBPN2/PP1N1PPP/R1BQ1RK1 w kq -,e3e4 d5e4 d2e4 b8d7 f1e1 g4f5 e4f6 d8f6 d3f1 f8e7,41
r1bq1rk1/1pp2pbn/n2p2p1/p2Pp2p/2P1P3/2N1B2P/PP1NBPP1/R2QK2R w KQ -,g2g4 h5h4 d2f3 f7f5 g4f5 g6f5 e4f5 c8f5 d1d2 g8h8,78
r1b1k2r/ppq1bppp/2p1p3/P2n2B1/2BPN3/8/1PP2PPP/R2Q1RK1 w kq -,g5e7 c7e7 a1a3 e8h8 f1e1 c8d7 a3g3 a8d8 d1h5 g8h8,96
r1bk1bnr/ppp3pp/8/4p1N1/3np3/8/PPP2PPP/RNB1KB1R w KQ -,e1d2 d8e8 g5e4 c8f5 f2f3 a8d8 f1d3 g8f6 d2e1 f5e4,-48
r5k1/1p4p1/2p2qpp/p2b4/8/2P3NP/PP3PP1/R3Q1K1 w - -,g3f1 f6g5 f1g3 a8d8 a2a3 d5b3 g3e4 g5e7 e1e2 b7b5,-15
rnbqk2r/1p1pbppp/p4n2/2p3B1/2P5/3Q2P1/PP2PPBP/RN2K1NR w KQkq -,g1h3 b8c6 b1c3 e8h8 a1d1 h7h6 g5f6 e7f6 h3f4 f6e5,84
r1bq3r/p1p3p1/2pk4/4p1p1/3b4/5Q2/PPP2PPP/RNB2RK1 w - -,c2c3 d8f6 c3d4 f6f3 d4e5 d6e5 g2f3 c8a6 f1e1 e5f5,415
r1bq1rk1/1pp2pbn/n2p2p1/p2Pp3/2P1P1Pp/2N1B2P/PP1NBP2/R2QK2R w KQ -,d2f3 f7f5 g4f5 g6f5 e4f5 c8f5 d1d2 g8h8 e1a1 a5a4,79
3rr1k1/p4p1p/4bQp1/q2p4/8/1PNp2RP/P1P2PP1/3R2K1 w - -,d1d3 a5c5 h3h4 c5e7 f6f4 h7h5 g3e3 e7b7 d3d2 a7a6,212
r2qr1k1/pp3pbp/2ppbnp1/8/2PBP3/2NQ2PP/PP3PB1/R3R1K1 w - -,a1d1 a7a6 g3g4 d8a5 d3f3 f6d7 d4g7 g8g7 f3e3 a5c5,75
r2qkbnr/p2bpp1p/2np2p1/1Bp5/4P3/B1N2N2/P1PP1PPP/R2QK2R w KQkq -,c3d5 f8g7 a1b1 g8f6 a3b2 e7e5 d5f6 d8f6 d2d3 e8h8,-26
r5r1/p1k2p2/n2p4/1ppP2qp/2P5/PP4PB/1Q3P1K/4RR2 w - -,c4b5 a6b8 b2c3 a7a5 b5a6 a8a6 b3b4 b8d7 e1e4 f7f5,290
3r2k1/2rP1n1p/1p4p1/pP1qpp2/8/P3P2P/1B1R2P1/3R2K1 w - -,a3a4 d5b3 e3e4 b3e3 g1h2 e3f4 h2h1 f4e4 b2a3 e4a4,-745
6k1/5pp1/p3pq1p/1p6/8/1QP4P/PP2rPP1/3r1RK1 w - -,b3d1 e2b2 d1d6 b2a2 c3c4 f6g5 c4b5 a6b5 f1d1 g5f5,-338
5qk1/1pp4p/p2p2p1/2nPp3/1P1b4/P1N3PP/B1P4Q/7K w - -,h2g2 d4c3 b4c5 f8h6 a2c4 h6c1 h1h2 c1a3 c5d6 a3d6,-195
r5kr/p2b1pq1/4p2p/2Q5/8/2P1BpP1/PP3P1P/R3R1K1 w - -,h2h3 g8h7 a1d1 h8d8 d1d6 g7f6 e1d1 d7a4 b2b3 a8c8,328
r3r1k1/1pq2pBp/p3b1p1/2Pp4/8/2N2P2/PP1Qn2P/3RR1K1 w - -,g1g2 e2f4 g2h1 g8g7 d2d4 f7f6 c3e2 f4h5 b2b4 e6f7,-830
r1b1k2r/pp3ppp/1qnppn2/3p4/2PP4/P3PN2/1P3PPP/RN1QKB1R w KQkq -,d1d2 c8d7 b1c3 d5c4 f1c4 c6a5 c4a2 a5b3 a2b3 b6b3,-12
r2qr1k1/1p3pbp/p1ppbnp1/8/2PBP3/2NQ2PP/PP3PB1/3RR1K1 w - -,f2f4 d8a5 g3g4 a8d8 d3f1 b7b5 c4b5 a6b5 f1f2 c6c5,81
3r1k2/2rP1n1p/1p4p1/pP1Rpp2/8/P3P2P/1B4P1/3R2K1 w - -,g2g4 f5g4 h3g4 c7b7 e3e4 f8e7 b2e5 a5a4 e5f4 b7d7,7
r1b1q1k1/ppp1b1pp/2np4/3n4/4PB2/3P4/PPP3PP/R2Q1RK1 w - -,e4d5 c6e5 d1d2 e8d8 a1e1 c8d7 d3d4 e5g6 f4g3 e7f6,-300
6k1/5pp1/p3pq1p/1p6/8/2P4P/Pr3PP1/3Q1RK1 w - -,d1d6 b2a2 c3c4 f6g5 c4b5 a6b5 d6b8 g8h7 b8b7 h7g6,-344
2q3k1/5p2/4pPp1/Q2p3p/2r5/6PR/P4PKP/8 w - -,a5b5 c4c5 b5b1 d5d4 h3h4 c8a8 b1e4 c5d5 e4d3 a8d8,-212
2k5/pppr3p/6p1/5b2/8/BP1p3P/P1pNrPP1/R5K1 w - -,a3b4 c7c5 b4c3 b7b5 a2a3 c8b7 a1c1 f5e6 b3b4 c5b4,-783
8/ppp5/4k2b/3r4/1P2p2P/P2P4/2K3P1/5R2 w - -,d3e4 d5d2 c2b3 d2g2 f1h1 g2g3 b3a2 g3e3 h4h5 e3e4,-423
r1bq1rk1/1pp3bn/n2p2p1/p2Ppp2/2P1P1Pp/2N1BN1P/PP2BP2/R2QK2R w KQ -,e4f5 g6f5 g4f5 c8f5 d1d2 a6c5 e1a1 a5a4 h1g1 d8f6,84
1r4k1/3p1pp1/p1bPp2p/1p6/8/3Q1B2/Pq3PPP/4R1K1 w - -,f3c6 d7c6 d6d7 b8d8 d3d6 g8h7 g2g3 c6c5 e1d1 c5c4,-23
r1q2rk1/1p1n1ppp/p3p3/2b5/2QN4/2P1B3/PP3PPP/R2R2K1 w - -,b2b4 b7b5 c4d3 c5d4 e3d4 e6e5 d4e3 d7f6 e3c5 f8d8,6
r2q1rk1/pp2bppp/2n1bn2/3p4/4PB2/1NN5/PPP1B1PP/R2Q1RK1 w - -,e2f3 d5d4 c3e2 e6c4 b3c1 f8e8 c1d3 f6d7 g1h1 e7g5,-71
2r2rk1/3qb2p/p1npppp1/1p6/4PP2/2NB4/PPPQ2PP/1K1R3R w - -,h2h4 g8h8 g2g4 f8f7 d2g2 e7d8 c3e2 c6b4 h1h3 d8a5,161
r4qn1/bp3p1k/p1p1r1pp/4pN2/P3P1P1/2P2Q1P/1P3P2/R1B1R1K1 w - -,f5e3 a8d8 e1d1 d8d1 e3d1 g8f6 c1e3 a7e3 d1e3 f8e7,-16
8/ppp5/4k2b/8/1P2P2P/P7/2Kr2P1/5R2 w - -,c2b3 d2g2 f1h1 g2g3 b3b2 g3e3 h4h5 e3e4 b2c2 e6d7,-428
r3r1k1/1pq2p1p/p5p1/2Pb4/3Q4/5P2/PP2R2P/3R2K1 w - -,e2c2 d5f3 d4d6 c7c8 d1f1 f3c6 c2f2 c8g4 d6g3 g4e4,-912
1r4k1/5pp1/p1pPp2p/1p6/8/3Q4/Pq3PPP/4R1K1 w - -,d6d7 b8d8 d3d6 c6c5 e1d1 c5c4 g2g3 g8h7 d6b6 b2c2,-22
rn1qk1nr/ppp1ppbp/6p1/4P3/2BP4/5b2/PP3PPP/RNBQK2R w KQkq -,d1f3 e7e6 f3b7 b8d7 c4b5 a8c8 c1g5 g8e7 g5e7 e8e7,208
r2qkb1r/1p3ppp/p2pbn2/4pN2/2B1P3/4N3/PPP2PPP/R2QK2R w KQkq -,e1h1 a8c8 d1d3 g7g6 c4e6 f7e6 f5h4 f8h6 h4f3 e8h8,-11
rn3rk1/ppp2ppp/5q2/2P1Nb2/5B2/2PQ2P1/PP3n1P/RN2KB1R w KQ -,d3f3 f2h1 b1d2 b8d7 e5c4 f8e8 f4e3 d7e5 f3h1 e5g4,-176
r2q1rk1/pp2bppp/2p1pn2/2Pp4/3P4/P2NPQP1/1P1N1PP1/R3K2R w KQ -,g3g4 f6d7 f3h3 h7h6 f2f4 b7b6 b2b4 b6c5 b4c5 e6e5,113
br1qrbk1/2pn1p2/p2p2pp/Pp2p2n/1P1PP3/2P1RN1P/2BNQPP1/BR4K1 w - -,,0
rn4r1/p1k2p2/3p4/1PpP2qp/8/PP4PB/1Q3P1K/4RR2 w - -,b2c3 b8d7 c3a5 d7b6 e1e4 f7f5 e4f4 g8f8 f1e1 g5g7,311
3r2rk/p4pp1/4bn1p/q2p2Q1/2p5/1PN3RP/P1P1BPP1/3R2K1 w - -,,0
rnbqk2r/ppp1bppp/5n2/3p4/3P4/2P2N1P/PP3PP1/RNBQKB1R w KQkq -,f1d3 e8h8 e1h1 f8e8 f1e1 e7d6 c1g5 e8e1 d1e1 c8e6,34
3r2k1/3P1pp1/p1p1p2p/1p6/8/3Q4/Pq3PPP/4R1K1 w - -,d3d6 c6c5 e1d1 c5c4 g2g3 g8h7 d6b6 b2c2 d1d6 c2c1,-21
rnb2rk1/ppppnppp/5q2/2b1p3/4P3/2N2NP1/PPPP1PBP/R1BQK2R w KQ -,d2d3 b8c6 c1g5 f6e6 c3b5 c5b6 g5e3 b6a5 c2c3 a7a6,35
r1b2rk1/ppp1qppp/3p4/8/2N1nP2/B7/PQ4PP/R3R1K1 w - -,b2c2 f8e8 a1d1 b7b6 a3d6 c7d6 c4d6 c8b7 d6e8 a8e8,-285
r5k1/1p3qp1/2p3pp/p2b4/4N3/2P4P/PP3PP1/R3Q1K1 w - -,f2f3 d5a2 e4d6 f7b3 e1f2 b7b5 a1e1 a5a4 g1h2 a8f8,-82
8/ppp5/4k2b/8/1P2P2P/PK6/6r1/5R2 w - -,f1h1 g2g3 b3a2 g3e3 h4h5 e3e4 a2b3 e4e3 b3a2 e3e5,-432
2rr2k1/pp2bppp/2bppn2/7q/4P2B/2NQRN2/PPP2PPP/3R2K1 w - -,e3e1 h7h6 a2a3 b7b5 h2h3 h5c5 f3d4 a7a6 d4c6 c5c6,-54
4r1k1/1p3p1p/p5p1/2PQ4/5q2/5P2/PP5P/3R2K1 w - -,a2a3 h7h5 d5d4 f4f3 d1f1 f3b3 d4d2 h5h4 f1f4 h4h3,-417
6r1/1q3k1p/p1b1prnP/1p4Q1/8/2P3P1/P1B2P2/R2R2K1 w - -,g5e3 c6h1 g1f1 g6e7 d1d6 b7f3 a1e1 f3g3 e3g3 g8g3,-400
8/3r1n1p/1p2k3/pP2pp2/P7/B3P2P/8/3R2K1 w - -,d1f1 d7d3 a3f8 d3d8 f8a3 d8c8 f1d1 h7h5 g1f2 c8c2,-335
1rqbnkbr/ppppp1pp/1n6/5p2/3P4/5P2/PPP1P1PP/NRQBNKBR w KQkq -,c1d2 g8a2 b1c1 a2f7 e1d3 d7d6 g1f2 e7e5 d4e5 b6c4,-99
r5kr/p1Qb1p2/4p2p/8/6q1/2P1BpP1/PP3P1P/R3R1K1 w - -,c7a7 a8a7 g1h1 a7a8 e3b6 g4h3 e1g1 e6e5 g3g4 h3h4,-619
8/8/8/8/pk6/3b4/1P1K4/8 w - -,c7a7 a8a7 g1h1 a7a8 e3b6 g4h3 e1g1 e6e5 g3g4 h3h4,Mate
r1bqr1k1/pppn1pbp/3p2p1/2n5/2PNP3/2N3PP/PP3PB1/R1BQR1K1 w - -,b2b3 d7e5 c1e3 a7a5 a1b1 a5a4 e1e2 a4b3 a2b3 e5c6,83
4r1k1/1ppq1p1p/p1np2p1/5N2/4PPQ1/7P/PPP3P1/5R1K w - -,f5h6 g8g7 g4d7 e8f8 h6g4 a6a5 f4f5 g7h8 f5f6 h7h5,920
6k1/5pp1/p3p2p/1p6/P7/2q4P/1r3PP1/3Q1RK1 w - -,d1d8 g8h7 d8d7 h7g6 h3h4 h6h5 a4b5 a6b5 d7d8 c3f6,-358
rnbqk2r/ppp1ppbp/6pn/8/3p1P2/5NP1/PPPPP1BP/RNBQ1RK1 w kq -,d2d3 h6f5 c2c3 c7c5 e2e4 d4e3 b1a3 b8c6 a3c4 a8b8,-14
3r1k2/1b3pp1/p1rp3p/4qP2/2pR4/2N3QP/PP1R2P1/6K1 w - -,g3e5 d8e8 e5f4 f8g8 g1h2 a6a5 d4d6 c6d6 f4d6 a5a4,684
8/1q3k1p/p1b1prrP/1p4Q1/8/2P3P1/P4P2/R2R2K1 w - -,g5c5 g6h6 f2f4 h6h1 g1f2 h1h2 f2e3 c6g2 c5d4 b7f3,-698
