8/1p2k3/p2p4/P1pP3p/2N1P3/1P2K2P/2P3P1/5r2 w - -,,0
6k1/6p1/5p1p/1qp1p3/8/2R2N1P/1P3PPK/8 w - -,c3c1 b5b2 c1c5 e5e4 f3g1 b2f2 c5c8 g8h7 h2h1 f6f5,-428
6rk/6pp/8/4p3/1Q1bPP1P/2p5/1p4K1/8 w - -,b4b3 e5f4 h4h5 h7h6 g2f3 d4e5 b3d1 g8b8 d1b1 c3c2,Mate
6k1/1pq2pp1/1p1r1n1p/2p1rN2/8/1Q6/PP4PP/3RR1K1 w - -,b3g3 e5f5 g3d6 c7c6 d6c6 b7c6 d1d6 b6b5 d6c6 f5d5,265
r7/1p1R4/p1k1B3/7p/6p1/6P1/P5PP/4Qr1K w - -,b3g3 e5f5 g3d6 c7c6 d6c6 b7c6 d1d6 b6b5 d6c6 f5d5,Mate
r2q1r1k/1b3ppp/1p1p1n2/p1p1pPB1/2PnP2P/3P2PB/PP1QN3/R4RK1 w - -,g3g4 b6b5 b2b3 a5a4 e2d4 c5d4 g5f6 d8f6 g4g5 f6d8,62
rB6/P4b1p/2kb2p1/3p4/4P1P1/1N4KP/2P5/5R2 w - -,b8d6 a8a7 b3d4 c6d6 d4b5 d6c5 b5a7 f7e8 e4e5 g6g5,643
r2q1rk1/pb1n1ppp/3bpn2/2p5/PpBP4/1P1NPN2/1B3PPP/R2QK2R w KQ -,a1c1 c5d4 f3d4 a7a6 e1h1 d8e7 a4a5 f8c8 d1e2 d7e5,-28
6k1/8/2p1pp1p/rp6/4P3/8/P4PPP/3R2K1 w - -,d1d2 c6c5 g2g4 g8f7 f2f4 f7e7 g1f2 a5a3 d2c2 c5c4,-102
rnb1k1nr/pppp2bp/6p1/4N3/4p3/8/PPPP1PPP/RNB1KB1R w KQkq -,e5g6 h7g6 b1c3 b8c6 c3d5 g7e5 d2d3 c6d4 e1d1 g8f6,-347
1r6/1p1R4/p1k1B3/7p/6p1/6P1/P5PP/5Q1K w - -,e5g6 h7g6 b1c3 b8c6 c3d5 g7e5 d2d3 c6d4 e1d1 g8f6,Mate
r1bq1r1k/1ppnb3/p1n3Q1/4P3/8/2N2N2/P4PPP/1RB2RK1 w - -,g6h5 h8g8 h5g6 g8h8 e5e6 f8f3 e6d7 d8d7 g6h5 h8g8,464
r2q1rk1/1p1nbppp/p2p4/3Ppb2/2P5/Q1N1B3/PP2BPPP/R4RK1 w - -,,0
5rk1/5pb1/7p/2ppp3/4q3/2P2N2/PQ3PP1/3R2K1 w - -,b2b5 d5d4 c3d4 e4c2 d1d2 c2c1 b5f1 c1f1 g1f1 c5d4,-143
3b4/3P4/5p2/5K2/B3P2p/4k3/6P1/8 w - -,a4c6 e3d3 c6d5 d3d4 f5e6 d4e3 e6f7 e3f4 f7e8 d8b6,41
r1bqkb1r/1p1p1ppp/p1n1p3/2pnP3/2B2P2/3P1N2/PPP3PP/RNBQK2R w KQkq -,c4b3 d5e7 c1e3 e7d5 e3d2 d7d6 d1e2 d6e5 f4e5 f8e7,10
rn2k2r/1p3pb1/4p1p1/p1P3Bp/bP2N2P/P1n2N2/5PP1/R3KB1R w kq -,g5f6 g7f6 e4f6 e8e7 e1d2 a5b4 a3b4 c3d1 f6e4 h8d8,-78
R7/5k1r/7P/4p2K/4p3/5P2/8/8 w - -,g5f6 g7f6 e4f6 e8e7 e1d2 a5b4 a3b4 c3d1 f6e4 h8d8,Mate
rnb1k2r/ppp1qppp/5n2/3P4/2Bp4/5N2/PPPQ1PPP/RN2K2R w KQkq -,f3e5 e7e5 d2e2 e5e2 e1e2 c7c6 b1d2 e8h8 d2b3 c6d5,-479
1r6/1p1R4/p1k1B3/8/5Qpp/6P1/P5PP/7K w - -,f3e5 e7e5 d2e2 e5e2 e1e2 c7c6 b1d2 e8h8 d2b3 c6d5,Mate
r2qkb1r/1bpp1ppp/p7/1p2N3/3Pn3/1nP5/PP3PPP/RNBQ1RK1 w kq -,d1b3 e4d6 a2a4 f8e7 f1e1 e8h8 b1d2 f8e8 d2e4 b7e4,21
6k1/1pq2pp1/1p1r1n1p/2p2r2/8/6Q1/PP4PP/3RR1K1 w - -,g3d6 c7c6 d6c6 b7c6 d1d6 b6b5 d6c6 f5d5 b2b3 b5b4,259
6k1/p1R2p2/7p/1p2p3/4B3/bP4P1/5PKP/3r4 w - -,c7a7 a3b2 f2f3 d1d2 g2h3 b5b4 h3g4 d2h2 e4d5 g8g7,9
r1bq1rk1/ppp3pp/2np4/8/2P1Pp2/2NP3P/PP2NKB1/R1BQ4 w - -,c1f4 g7g5 f2e3 g5f4 e2f4 d8f6 d1f3 g8h8 a1f1 f8g8,-222
6rk/6pp/8/8/3bPp1P/1Qp5/1p4K1/8 w - -,c1f4 g7g5 f2e3 g5f4 e2f4 d8f6 d1f3 g8h8 a1f1 f8g8,Mate
r2q1r1k/1b3ppp/3p1n2/ppp1pPB1/2PnP1PP/3P3B/PP1QN3/R4RK1 w - -,b2b3 a5a4 a1b1 f6e4 d3e4 f7f6 g5e3 b7e4 e3d4 c5d4,61
r7/P4b1p/3k2p1/8/4p1P1/1N4KP/2P5/R7 w - -,g3f4 f7d5 a1a6 d6c7 b3d4 e4e3 f4e3 a8e8 e3d2 c7b7,343
rnbq1rk1/1ppn2bp/3p4/p2Ppp2/2P5/2N2N2/PP1BBPPP/R2Q1RK1 w - -,f3g5 d7c5 f2f4 h7h6 g5h3 b8d7 d2e3 b7b6 g1h1 d7f6,31
rnbqk1nr/ppp1bppp/8/8/3PQB2/8/PPP3PP/RN2KBNR w KQkq -,f4e5 b8d7 e5g7 g8f6 e4d3 h8g8 g7f6 d7f6 b1c3 c8g4,58
6k1/8/2p1pp1p/1p6/r3P3/8/P2R1PPP/6K1 w - -,,0
1r6/1pQR4/p3B3/1k6/6pp/6P1/P5PP/7K w - -,d2c2 a4a6 g2g4 g8f7 f2f4 f7e7 h2h4 a6a4 g1g2 a4e4,Mate
r3r1k1/1bb2ppp/p7/1p3Nq1/3B4/2P2p1P/PPB2P2/2RQRK2 w - -,f5e7 e8e7 e1e7 c7h2 f1e1 g5e7 d4e3 a8d8 d1d8 e7d8,-500
r1bq1rk1/1p1pbppp/p1n1pn2/2p5/4P3/2N3P1/PPPPNPBP/R1BQR1K1 w - -,d2d4 c5d4 e2d4 d8c7 d4c6 d7c6 e4e5 f8d8 d1f3 f6d5,35
3b4/3P4/2B2p2/5K2/4P2p/8/5kP1/8 w - -,f5g4 f2e3 g4f5 d8e7 f5g6 e3f4 g6f7 e7d8 f7e8 d8c7,41
r1bqkb1r/1p1p1ppp/p1n5/2ppP3/5P2/3P1N2/PPP3PP/RNBQK2R w KQkq -,c1d2 d5d4 d1e2 f8e7 f4f5 e8h8 e1h1 d7d6 f5f6 g7f6,-47
1r6/1pQ5/p3B3/3R4/1k4pp/6P1/P5PP/7K w - -,c1d2 d5d4 d1e2 f8e7 f4f5 e8h8 e1h1 d7d6 f5f6 g7f6,Mate
1r6/1p6/p3B3/Q2R4/2k3pp/6P1/P5PP/7K w - -,c1d2 d5d4 d1e2 f8e7 f4f5 e8h8 e1h1 d7d6 f5f6 g7f6,Mate
r1bq1rk1/pp1pbppp/2n2n2/2p1p3/4P3/2N3P1/PPPPNPBP/R1BQR1K1 w - -,c3d5 b7b5 c2c3 d7d6 d2d4 a7a5 h2h3 h7h6 c1e3 f6d5,37
r2q1rk1/pb3ppp/3bpn2/2n5/PpB5/1P1NPN2/1B3PPP/R2QK2R w KQ -,d1c2 c5e4 e1h1 f6d5 a4a5 a7a6 b2d4 d8e7 f3e5 e4c3,-64
8/4b3/6K1/4B2p/4kp2/7P/p7/8 w - -,d1c2 c5e4 e1h1 f6d5 a4a5 a7a6 b2d4 d8e7 f3e5 e4c3,Mate
r2qkb1r/1bpp1ppp/p2n4/1p2N3/3P4/1QP5/PP3PPP/RNB2RK1 w kq -,e5d3 f8e7 d3c5 e8h8 c5b7 d6b7 b1d2 e7d6 b3d5 c7c6,11
8/8/p5p1/1n1k3p/2rpp3/PR4P1/4K3/4B3 w - -,g3g4 h5g4 b3g3 d4d3 e2d1 c4c2 e1d2 c2a2 d1c1 d5c4,-667
r2q1r1k/1b3ppp/3p1n2/1p2pPB1/p1PpP1PP/1P1P3B/P2Q4/R4RK1 w - -,g5f6 d8f6 g4g5 f6d8 a1b1 a4b3 b1b3 b7e4 c4b5 e4d5,53
rn2k1nr/ppp2ppp/3p1q2/2b1p3/2B1P1b1/3P1N2/PPPB1PPP/RN1QK2R w KQkq -,a2a4 a7a5 h2h3 g4f3 d1f3 f6f3 g2f3 b8c6 c2c3 g8f6,29
r4rk1/1bqn1ppp/p1nRp3/1pQ5/8/3BBN2/PP3PPP/R5K1 w - -,d6c6 c7c6 c5h5 d7f6 h5h3 c6d5 d3e2 d5e4 h3g3 e4g6,-383
r6r/1ppq1p2/p1np1Bk1/2b1p3/2B1P1bP/2PP1Q2/PP1N1PP1/R3R1K1 w - -,e1e3 a8g8 f6h8 g4f3 e3f3 g8h8 f3g3 g6h6 d2f3 c6a5,-182
r2q1rk1/pp1nbppp/2p2n2/3p1b2/8/1PN2NP1/PB1PPPBP/R2Q1RK1 w - -,h2h3 h7h6 d2d3 f8e8 d1c2 f5h7 e2e3 a7a5 a1d1 d7c5,-35
r3r1k1/1b3ppp/p7/1p4q1/3B4/2P2pbP/PPB2P2/2RQRK2 w - -,c2e4 b7e4 e1e4 e8e4 d1f3 g5c1 f1g2 c1f4 f3g3 f4g3,-711
3r1k2/1pq2pp1/1p3n1N/2pPr3/8/1Q6/PP4PP/3RR1K1 w - -,e1f1 c5c4 b3a3 c7c5 a3c5 b6c5 h6f5 e5d5 d1d5 d8d5,-112
rn3k1r/1p3pb1/3Np1p1/p1P3Bp/bP5P/P1n2N2/5PP1/R3KB1R w - -,f1c4 c3e4 a1c1 e4d6 c5d6 g7b2 c1b1 b2a3 b4a5 a3d6,-26
5r2/P1k4p/6p1/3b4/3Np1P1/4K2P/2P5/R7 w - -,c2c4 d5c4 a7a8q f8a8 a1a8 c7d6 a8h8 h7h6 h8h6 d6e7,669
r2r2k1/1b3ppp/1p3n2/p1pP4/8/P1R2N2/1P2BPPP/3R2K1 w - -,e2c4 d8d6 f3e5 h7h5 c3d3 g7g6 f2f3 g8g7 a3a4 a8d8,-6
r1b1k2r/ppp2ppp/3b4/4N3/4n3/6P1/PPP2PBP/R1B1K2R w KQkq -,e5c4 c8f5 c1e3 e8a8 e1a1 d6c5 d1d8 h8d8 g3g4 f5g6,74
r1bq1rk1/1ppnb3/p1n5/4P2Q/8/2N2N2/P4PPP/1RB2RK1 w - -,h5g6 g8h8 e5e6 d7e5 g6h5 h8g8 f3e5 c6e5 h5e5 e7d6,473
r2qk2r/p3ppbp/bpp3p1/2n5/4P3/2N1BN1P/PPP2PP1/R2QK2R w KQkq -,e3d4 c5d3 c2d3 g7d4 d1b3 d4g7 e1h1 d8d3 a1d1 d3c4,-58
r2q1rk1/1p1bpp1p/p2p2p1/8/2Pb4/1P4P1/P2QPPBP/2R2RK1 w - -,d2d4 d7c6 g2c6 b7c6 c4c5 d6d5 e2e4 e7e6 h2h4 h7h5,37
4r1k1/1q3p2/5p1p/1pRpr3/8/1Q3PP1/3RP2P/5K2 w - -,b3b5 b7b5 c5b5 e8d8 f3f4 e5e4 d2d5 d8d5 b5d5 g8g7,11
8/1p1kp3/p2qp3/8/1P1r1PQ1/7P/6P1/2R4K w - -,,0
rn1qk2r/ppp2ppp/3bpn2/3p4/3P1Pb1/2P2N2/PP1NP1PP/R1BQKB1R w KQkq -,f3e5 g4f5 e2e3 f6e4 d2e4 f5e4 e5f3 b8d7 f1d3 d7f6,-52
1b3rk1/5p1p/1Q4p1/2p5/P2Pb3/B1P3P1/3KP2q/RN6 w - -,b6c5 h2h6 d2d1 f8e8 c5b5 h6h1 d1d2 e4c6 b5c4 b8g3,-677
8/8/8/1K6/P4k2/2n5/8/1R6 w - -,b5b4 c3b1 a4a5 f4e4 a5a6 e4e5 a6a7 b1d2 a7a8q d2e4,686
6rk/6pp/8/4b3/4Pp1P/2p5/1p4K1/3Q4 w - -,b5b4 c3b1 a4a5 f4e4 a5a6 e4e5 a6a7 b1d2 a7a8q d2e4,Mate
rnbqk2r/pp2nppp/4p3/2bp4/4P3/2N2P2/PPP1N1PP/R1BQKB1R w KQkq -,e4d5 e6d5 c1g5 f7f6 g5f4 e8h8 d1d2 b8c6 e1a1 c8e6,-27
5rk1/2pb2bq/np1p1rp1/p1nPp3/2P1P3/2N1BPNp/PP1QB2P/R5RK w - -,b2b3 f6f7 a1b1 f7f3 e2f3 f8f3 b1f1 d7g4 c3d1 f3g3,65
r2q1rk1/1p1nbppp/p2p2b1/3Pp3/2P5/Q1N1BB2/PP3PPP/R4RK1 w - -,,0
rnbq1rk1/pppp1ppp/5n2/2b1p1N1/2B1P3/8/PPPP1PPP/RNB2RK1 w - -,b1c3 h7h6 d2d4 c5d4 g5f3 d4c3 b2c3 d7d6 c1e3 f6e4,-808
r1b1r2k/1p4pp/p2npp2/q7/8/1NP2P2/P3Q1PP/2R2RK1 w - -,b3a5 d6f5 e2e4 e6e5 a5b7 c8b7 e4f5 e5e4 f1e1 e8d8,518
3r1k2/1pq2pp1/1p3n1N/2pP4/8/5Q2/PP4PP/3Rr1K1 w - -,d1e1 d8d5 h6f5 d5e5 e1f1 e5e6 f3h3 f8g8 h3h4 c7e5,-130
r3r1k1/2R1bppp/p2p1n2/4n3/4PN2/P1NbB3/6PP/1R5K w - -,f4d3 e5d3 e3d4 e7d8 c7c6 d3c5 e4e5 c5e6 e5f6 e6d4,-510
r2qkb1r/1bpn1ppp/p3pn2/1p6/3P4/1BN1PN2/PP3PPP/R1BQK2R w KQkq -,b3c2 c7c5 e1h1 a8c8 a2a3 c5d4 e3d4 f8d6 f1e1 e8h8,-63
r4rk1/4bppp/p3p1n1/3b4/1p1N1B2/2P2P2/PP2B1PP/2KR3R w - -,f4c7 b4c3 b2b3 f8c8 c7g3 e7f6 h1e1 g6h4 e2f1 a6a5,-208
r1b2rk1/p3qp2/1p1p1n2/2pPn1B1/1bP5/3B2N1/PPQ2PPP/2KR3R w - -,d3h7 g8h8 g3h5 e5d7 c2f5 e7e5 h5f6 e5f5 h7f5 d7e5,419
8/1R5p/r1P1p1p1/3kP3/2rPp3/6bP/pB2K3/2R5 w - -,c6c7 c4c1 b7b5 d5c6 c7c8q c6b5 c8c1 a6c6 b2c3 c6a6,718
r2qk2r/p3ppbp/b1p3p1/2p5/4P3/2N2N1P/PPP2PP1/R2QK2R w KQkq -,e4e5 d8b6 d1c1 g7h6 c1h6 b6b2 a1d1 b2c3 h6d2 c3c4,-156
r2q1rk1/1b2ppbp/p3n1p1/1p1p4/3P1B2/R1P1PN1P/2P1BPP1/Q4RK1 w - -,f4e5 g7e5 f3e5 e6g5 f2f3 d8d6 h3h4 g5e6 h4h5 g6h5,-35
r1bq1r1k/1pp1b3/p1n1P1Q1/4n3/8/2N2N2/P4PPP/1RB2RK1 w - -,g6h5 h8g8 f3e5 c6e5 h5e5 e7d6 e5h5 d8f6 c3e4 f6e5,505
2r4k/6pp/8/4b3/4Pp1P/2p5/1p4K1/1Q6 w - -,g6h5 h8g8 f3e5 c6e5 h5e5 e7d6 e5h5 d8f6 c3e4 f6e5,Mate
4r1k1/p5p1/1p2np2/2p5/4qPPp/1P1rP2P/PB2QK2/2R2N2 w - -,e2f3 e4f3 f2f3 e6d4 f3f2 d4c6 b2c3 e8d8 c1c2 c6b4,-374
r6r/2pqkpbp/p1np1np1/1p2pb2/1PP5/PQ1PPN2/1B1NBPPP/R4RK1 w - -,d3d4 e5e4 d4d5 b5c4 d2c4 e4f3 d5c6 d7e6 e2f3 f5e4,227
r3r1k1/5pbp/3p1np1/pN1b4/1p3P2/4B2P/NP4P1/3RR1K1 w - -,b5c7 d5a2 c7a8 e8a8 d1d6 f6e4 d6b6 a2e6 e1a1 g7f8,-473
r2qr3/pp2k3/2p1b1Q1/3p4/3B3b/6N1/PPP3PP/5RK1 w - -,g6g7 e7d6 d4e5 d6c5 e5c7 h4f6 f1f6 e8e7 g3e4 d5e4,539
r4r1k/1b1q1ppp/3p4/1p2pPP1/p1PpP2P/1P1P3B/P2Q4/1R3RK1 w - -,c4b5 d6d5 e4d5 a4b3 b1b3 b7d5 b3b2 a8a3 b5b6 f8e8,58
6k1/1R3p2/7p/1p2p3/4B3/1P4P1/1b1r1PKP/8 w - -,b7c7 g8g7 c7c2 d2c2 e4c2 g7f6 c2d3 b5b4 d3e4 b2d4,2
r1b1kbnr/pp1n1ppp/2p5/q3p1B1/2PPp3/2N2N2/PP3PPP/R2QKB1R w KQkq -,f3e5 f8b4 g5d2 d7e5 a2a3 b4e7 c3d5 a5d8 d5e7 c8g4,-65
8/8/1K6/8/n4k2/8/8/1R6 w - -,b6c6 a4c3 b1e1 c3e4 c6d5 e4d2 e1e8 d2f3 e8e4 f4f5,11
r1bk3r/1p1pbppp/pq6/n2P3Q/3p4/8/1PPP1PPP/R1B1RBK1 w - -,a1a5 b6g6 h5e5 g6f6 e5e4 e7b4 a5a4 b4c5 b2b4 c5b6,151
3r2k1/1Q3pb1/7p/2ppp3/4q3/2P2N2/P4PP1/3R2K1 w - -,,0
r3b2Q/1pk5/p3B3/3R3p/6p1/6P1/P2q1rPP/4R2K w - -,b7e7 d8b8 e7c5 b8b1 d1b1 e4b1 g1h2 b1a2 c5c8 g8h7,Mate
8/6k1/2RKP3/r7/8/8/8/8 w - -,,0
r1b2b1r/p1kn2pp/2p1Bp2/1p2p3/4P3/2N1B3/PPP2PPP/2KR3R w - -,,0
r3kb1r/ppp1pppp/2n2n2/7q/8/2N2N2/PPPPQPPP/R1B1K2R w KQkq -,,0
r6r/1ppq1p2/pbnp1k2/4p3/2BPP1bP/2P3Q1/PP1N1PP1/R3R1K1 w - -,d2f3 a8g8 f3g5 g4h5 g3h2 f6e7 a2a4 f7f6 c4g8 h8g8,-282
1r3k2/1p5p/p2p2p1/P1pP4/4P2P/1P3N2/2P1KPP1/8 w - -,f3d2 f8e7 d2c4 h7h6 f2f4 g6g5 h4g5 h6g5 f4g5 b8g8,245
r2qr1k1/p4p1p/2pb2p1/1p6/1n1PN3/1P1QP3/P1B3PP/R4RK1 w - -,d3d2 d6e7 g2g4 a7a5 a2a3 b4c2 d2c2 e7g5 f1f3 d8e7,-83
rn1qk2r/p1p2ppp/1p1bpn2/3p4/3P1Pb1/1QP2N2/PP1NP1PP/R1B1KB1R w KQkq -,b3a4 c7c6 e2e3 g4f5 f1e2 h7h6 f3e5 d8c7 d2f1 f5e4,-53
3r1bk1/1b3p2/p3pP1p/4P3/2p1N1p1/P1B5/1P4PP/4R1K1 w - -,,0
1r5k/6pp/8/4b3/4Pp1P/2p5/1pQ3K1/8 w - -,g1f2 g8h7 h2h3 g4h3 g2h3 b7c6 e4d6 f8d6 e5d6 h7g6,Mate
1b3rk1/5p1p/6pq/2Q5/P2Pb3/B1P3P1/3KP3/RN6 w - -,d2d1 f8e8 c5b5 h6h1 d1d2 e4c6 b5c4 b8g3 d2c2 c6e4,-713
r1b1kbnr/pp3ppp/2p5/q3n1B1/2PPp3/2N5/PP3PPP/R2QKB1R w KQkq -,d4e5 h7h6 g5f4 f8b4 d1b3 g8e7 f4d2 e7f5 e1a1 e8h8,-31
8/5ppp/2k5/p1p5/P6P/1PR1K1P1/8/3r4 w - -,e3f3 h7h5 f3e2 d1d5 c3f3 f7f6 e2e1 c6d6 e1e2 f6f5,-209
r1br2k1/1p2bppp/4p3/p3P3/P2BB3/2P5/3R1PPP/R5K1 w - -,a1b1 d8d7 g1f1 d7c7 d2b2 e7c5 e4b7 a8b8 b7e4 b8b2,104
r4b1r/p1kb2pp/2p2p2/1p2p3/4P3/2N1B3/PPP2PPP/2KR3R w - -,,0
r4rk1/1b2ppbp/pq2n1p1/1p1p4/3P4/R1P1PN1P/2P1BPPB/Q4RK1 w - -,f1b1 f8c8 f3d2 h7h5 a1a2 e6d8 e2f3 b6e6 c3c4 b5c4,11
6k1/6p1/5p1p/2p1p3/8/2R2N1P/1q3PP1/6K1 w - -,f3d4 b2c3 d4b5 c3c1 g1h2 c5c4 g2g4 c1f1 h2g3 g8h7,-882
r1b2k1r/4q1pp/3Npb2/1N2n3/4P3/P6Q/1PP4P/1K1R3R w - -,h3c3 c8d7 b5c7 a8b8 h1f1 f8g8 c7a6 b8d8 c3b3 h7h6,-236
1r5k/6pp/8/4b3/4Pp1P/8/1pp3K1/1Q6 w - -,h3c3 c8d7 b5c7 a8b8 h1f1 f8g8 c7a6 b8d8 c3b3 h7h6,Mate
rn1q1rk1/p1p2ppp/1p1bpn2/3p4/3P1Pb1/1QP1PN2/PP1N2PP/R1B1KB1R w KQ -,b3d1 c7c5 h2h3 g4h5 g2g4 h5g6 f3e5 d6e5 d4e5 f6e4,-43
r2r2k1/1b3ppp/1p1P4/p1pn4/8/P1R2N2/1P2BPPP/3R2K1 w - -,c3c2 d8d6 c2d2 g8f8 e2b5 f7f6 f3h4 g7g6 g2g3 a8d8,-21
8/5qbk/2p3pp/8/1BbPN3/6P1/3Q3P/6K1 w - -,d2e1 f7f3 e4f2 c4d5 g1f1 f3g2 f1e2 g7d4 e2d3 g2f2,-518
rn2r1k1/5p1p/1bP1bp2/6p1/7N/6P1/5PBP/2RR2K1 w - -,g2f1 g5h4 c6c7 b8a6 c1c6 b6c7 f1a6 e8d8 d1d8 c7d8,-518
r3kb1r/ppp1pppp/2n2n2/5q2/8/2N2N2/PPPPQPPP/R1B1K2R w KQkq -,d2d4 e7e6 a2a3 e8a8 c1e3 f6d5 c3d5 e6d5 e1a1 d8e8,-30
r6r/1ppqkpb1/p1np1np1/4pb1p/1PP5/PQ1PPN2/1B1NBPPP/R4RK1 w - -,d3d4 e7e8 d4d5 c6e7 f3g5 g7h6 h2h4 f5g4 f2f3 e7f5,153
r1bqk1nr/4ppb1/2pp2p1/pp1P3p/2n1P3/P1N1BN2/1PPQBPPP/R4RK1 w kq -,e2c4 b5c4 d5c6 a8a6 f3d4 g8f6 h2h3 e7e5 d4b5 a6c6,381
5k2/1pq2pp1/1p3n2/2p4r/6N1/5Q2/PP4PP/4R1K1 w - -,f3e3 g7g6 g4e5 f8g7 g2g4 h5h4 e3g3 h4h8 g4g5 f6h5,-68
1r3rk1/pppnqppp/5n2/N4p2/3P4/4PN2/PP3PPP/R2Q1RK1 w - -,d1b3 g7g6 a5c4 f6d5 a2a4 d7f6 a4a5 c7c6 f1c1 f5f4,9
1r5k/6pp/8/4b3/4Pp1P/8/2Q3K1/1q6 w - -,d1b3 g7g6 a5c4 f6d5 a2a4 d7f6 a4a5 c7c6 f1c1 f5f4,Mate
r5k1/5pbp/3N1np1/p2b4/1p3P2/4r2P/NP4P1/3RR1K1 w - -,e1f1 d5a2 f4f5 g6g5 d1c1 g7f8 f1d1 e3e2 d6c8 e2e8,-645
1b3rk1/5p1p/6p1/2Q5/P2Pb3/B1P3P1/4P3/RN1K3q w - -,d1d2 h1h6 d2d1 f8e8 c5b5 h6h1 d1d2 e4c6 b5c4 b8g3,-696
8/8/8/8/PK3k2/8/8/1n6 w - -,a4a5 f4e5 a5a6 e5d4 a6a7 b1c3 a7a8q c3d5 b4b3 d4e5,683
1r3k2/7p/pp1p2p1/P1pP4/4P1PP/1P3N2/2P1KP2/8 w - -,a5b6 a6a5 f3d2 b8b6 e2d3 b6a6 d2c4 f8e7 c4b2 a6b6,107
r3b2Q/1pk5/p3B3/7p/6p1/6P1/P2r2PP/4R2K w - -,h8c3 e8c6 c3d2 a8e8 d2f4 c7b6 f4e3 b6c7 e3e5 c7b6,1441
r1r3k1/1b2ppbp/p1q1n1p1/1p1p4/3P4/R1P1P2P/2PNBPPB/QR4K1 w - -,d2b3 e6g5 e2d3 c6d7 f2f3 g5e6 a3a2 g7f6 h2g3 d7c6,20
8/4K3/8/5pkP/1R4P1/5r2/8/8 w - -,,0
r5k1/5pbp/3N1np1/p7/1p3P2/4R2P/bP4P1/3R2K1 w - -,e3d3 g7f8 g2g4 a5a4 f4f5 a4a3 b2a3 b4a3 f5g6 h7g6,-494
8/8/8/P7/1K6/4k3/8/1n6 w - -,a5a6 e3d4 a6a7 b1c3 a7a8q c3d5 b4b3 d4e5 a8h8 e5e6,697
r3r1k1/5pbp/3N1np1/p7/1p3P2/4B2P/bP4P1/3RR1K1 w - -,e3d4 e8e1 d1e1 a8d8 d4e5 a5a4 e1a1 a2b3 d6b7 d8e8,-521
r2q2k1/p4p1p/2pb2p1/1p6/1n1Pr3/1PQ1P3/P1B3PP/R4RK1 w - -,c2e4 d8h4 f1f4 d6f4 e3f4 h4f4 e4f3 b4d5 f3d5 c6d5,-104
