3k4/8/4PPP1/7K/4Nn1P/8/8/8 w - -,f3d4 g7e5 c1a3 f8e8 a4a5 a7a6 d4f3 e5f6 f3d2 c7a5,Mate
2bk4/1p1p1pp1/pN6/2p2P2/2P3P1/3PrB1p/PR6/7K w - -,f3e4 e3g3 h1h2 g3g4 a2a4 g4f4 a4a5 f4f1 h2h3 d8c7,415
1r3rk1/4b1p1/p1qp2Pp/3Rpp2/2p1P3/2P1BP2/PP2Q2P/2K3R1 w - -,g1e1 b8b5 e2d1 f8b8 e1e2 c6b7 d1d2 b5d5 d2d5 b7d5,-54
1r3rk1/2q3pp/4p3/4Np2/1ppPn2P/3Q4/1P3PP1/R4RK1 w - -,,0
r2qk1nr/pppb1ppp/2np4/bB6/3PPB2/2N2N2/PPPQ2PP/R3K2R w KQkq -,e1h1 g8e7 b5c4 e8h8 f3g5 d7e8 f4e3 e7g6 d2f2 a5c3,228
8/8/1N2k3/5p1p/4p2p/8/3K1PP1/8 w - -,d2e3 e6d6 b6c4 d6d5 c4d2 d5e5 f2f4 e5d5 d2b3 d5e6,570
3rr1k1/ppq4p/2p1b1pb/4p3/2PpQ1P1/1P2P2P/PB3PB1/R4RK1 w - -,a1c1 d8d7 c1d1 c6c5 f1e1 c7d8 e3d4 e5d4 e4e5 b7b6,-17
rn1q1rk1/1p2bpp1/p3b2p/3np3/8/2NBB2P/PPP2PPN/R2Q1RK1 w - -,d3e4 d5e3 f2e3 b8c6 h2g4 e7c5 e4f5 d8c8 d1d3 h6h5,-60
8/5pp1/4k3/2qp2p1/3R4/2P1P1P1/5K1P/2R5 w - -,,0
b2r1rk1/p2qnpbp/1p1pp1p1/2p5/1PPnPP2/P1NPB1P1/3QN1BP/1R3RK1 w - -,e3f2 f7f5 b1e1 d4e2 c3e2 d7a4 d2c1 a4b3 e1d1 f5e4,-22
6k1/1b3rq1/p2Q3p/3P4/2P5/P7/6PP/4R2K w - -,h2h3 g7g5 h1h2 b7c8 e1e8 g8h7 d6g3 g5g3 h2g3 f7c7,28
2r5/p2n1ppk/4p3/B2n4/r2P4/8/3R1PPP/2R3K1 w - -,c1b1 a4a5 d2d1 f7f5 h2h3 a5a6 d1e1 c8b8 b1b8 d7b8,-665
r1bq1rk1/p1p2ppp/1bp2n2/2p1p3/4P3/1N1P1N2/PP3PPP/R1BQK2R w KQ -,c1e3 c8a6 f3e5 d8e7 e5c4 a6c4 d3c4 e7e4 e1h1 e4c4,-90
1Q6/2rk4/1K2n3/2p5/8/1P6/8/8 w - -,,0
8/4k3/1p2pp2/p2p2p1/1P4P1/P2n4/1K3R2/8 w - -,b2c2 d3f2 c2d2 a5b4 a3b4 f2g4 d2c3 g4e5 c3d4 g5g4,-3622
r1br2k1/2q1b1n1/p1npp1Q1/4Pp2/1p3P1P/1NNB4/PPP3P1/1K1R3R w - -,g2g4 d6e5 g4f5 d8d3 d1g1 e7d8 c3e4 c7f7 g6h6 c6d4,400
6k1/pp3p2/1q2b1p1/6b1/8/PPQ5/1P3PP1/1K1r1B1R w - -,c3e4 f5e4 d3e4 d6e5 h4h5 e5f4 d1d8 c6d8 h5h6 e7f8,Mate
r4rk1/2q2pp1/p2p3p/np3P2/3p1n2/7P/PPBN1PP1/R2QR1K1 w - -,d2f3 a8e8 d1d2 e8e1 a1e1 f4h5 c2d1 h5f6 d2d4 f8c8,2
3R4/8/8/4k3/8/4p3/2p4r/4K3 w - -,d2f3 a8e8 d1d2 e8e1 a1e1 f4h5 c2d1 h5f6 d2d4 f8c8,Mate
3R4/5k2/r4Pp1/P3K3/7P/8/8/8 w - -,d8d7 f7f8 d7d5 f8f7 d5c5 f7g8 e5d5 g8f7 c5c7 f7f8,503
8/5p2/6r1/5k2/5B2/5KP1/5P2/8 w - -,f4c1 g6f6 c1f4 f6c6 g3g4 f5f6 f4h6 c6a6 h6c1 a6a4,-8
8/1p3p2/3r2p1/3Pk1P1/P1B4P/1Pp1K3/8/8 w - -,e3d3 c3c2 d3c2 e5d4 a4a5 f7f5 g5f6 d6f6 c2b2 f6f2,-32
r2qkb1r/1b3ppp/p1n1pn2/1p1p4/3P4/2NBPN2/PP1B1PPP/R2Q1RK1 w kq -,a1c1 d8b6 a2a3 f8e7 c1c2 e8h8 d1e2 c6a5 c3a2 f8c8,17
6kb/pp3p1p/3n2rB/5p2/P6R/6P1/1P1R1PBP/2r3K1 w - -,d2d1 c1d1 g2f1 g6h6 h4h6 h8b2 h6h4 b2d4 h4f4 d4c5,-603
r5k1/1p4p1/p2P4/3Ppnb1/1P3p2/3b1P2/P5KP/R1R3B1 w - -,b4b5 f5d6 a2a4 g5f6 g1c5 d6f5 d5d6 e5e4 f3e4 d3e4,-371
8/8/2k5/P3p1p1/8/4K2P/8/8 w - -,b4b5 f5d6 a2a4 g5f6 g1c5 d6f5 d5d6 e5e4 f3e4 d3e4,Mate
3rr1k1/ppq4p/2p1b1pb/8/2PpQ1P1/1P5P/PB3PB1/R4RK1 w - -,e4c2 d4d3 c2c3 h6g7 c3g7 c7g7 b2g7 g8g7 f1d1 d3d2,-32
4R3/1pr2p1k/3p2p1/p2P3p/2rN1Q1P/P1P5/1P3PP1/1q4K1 w - -,f4c1 b1c1 g1h2 c1f4 h2g1 c4d4 e8e1 d4d2 e1f1 f4h4,-1453
2R5/p2n1ppk/4p3/B2n4/3P4/8/3R1PPP/r5K1 w - -,f4c1 b1c1 g1h2 c1f4 h2g1 c4d4 e8e1 d4d2 e1f1 f4h4,Mate
8/8/1N6/4kp1p/4p2p/4K3/5PP1/8 w - -,b6c4 e5d5 c4d2 d5e5 f2f4 e5d5 d2b3 d5e6 b3d4 e6f6,758
r2qkbnr/pp2pppp/2n5/3pP3/2pP4/2P2b1P/PP3PP1/RNBQKB1R w KQkq -,d1f3 f7f6 e5e6 d8d6 f3g4 g7g6 c1f4 d6d8 b2b3 c4b3,53
2rqr2k/5pp1/p1n4p/1p4bN/2pPp1Q1/P1P1BPPP/1P6/3R1RK1 w - -,f3f4 g5f6 d4d5 c6b8 h5f6 d8f6 e3d4 f6g6 g4g6 f7g6,236
6Q1/2p3Bn/1ppp3p/5qpk/5r2/7P/PPP3P1/R5K1 w - -,g2g4 f4g4 h3g4 f5g4 g1f2 g4f4 f2e2 f4h2 e2d3 h2g3,362
5rk1/4b1p1/p1qp2Pp/1r1Rpp2/2p1P3/2P1BP2/PP2Q2P/1K4R1 w - -,b1c1 b5d5 e4d5 c6d5 f3f4 d5e4 e2d2 e7h4 b2b3 f8e8,-267
3q1k2/1p1r1rbp/p2p2p1/2BQp3/2R4P/1PP2P2/1P4P1/3R2K1 w - -,c5f2 f8g8 b3b4 h7h5 b4b5 a6b5 c4b4 d8f6 f2e3 f6f5,80
6k1/2R3pp/8/p1P5/4P3/r4P1P/2b2KP1/8 w - -,c7a7 h7h6 c5c6 g8h7 c6c7 a3c3 a7a5 c3c7 a5a3 c2d1,-32
1r6/8/3Nkpp1/4P2p/Rn1K1P1P/1P4P1/8/8 w - -,d6e4 f6e5 d4c4 b4c2 e4c5 e6f5 f4e5 g6g5 e5e6 c2e3,309
r1b2rk1/ppp2pp1/2np1q1p/4p3/2B1P3/2NPBN1P/PPP2KP1/R2Q4 w - -,d1d2 g8h7 a1f1 f6d8 f2g1 f7f5 e4f5 c8f5 b2b3 a8b8,232
8/R4p2/4p1k1/5r2/6p1/6KP/8/8 w - -,h3h4 g6h5 a7e7 f5f3 g3g2 h5h4 e7b7 e6e5 b7b5 f7f6,-704
8/8/p1pR4/1p4k1/1P6/P1P5/2r3r1/2KR4 w - -,,0
3k4/6R1/6p1/r1K2p1p/5P1P/6P1/8/8 w - -,,0
8/1k6/5R2/1p4pp/2p1P3/2P2P2/P4K1P/8 w - -,c5b4 a5a6 b4c5 a6e6 c5d5 e6a6 d5e5 a6b6 e5d4 b6f6,Mate
6k1/pRp4p/5p2/8/8/8/P1r2PPP/5K2 w - -,b7a7 c7c5 g2g4 c5c4 f1g2 c4c3 g2g3 c2b2 a7c7 b2a2,30
