rnbqkb1r/ppp2ppp/4pn2/3p4/3P2P1/5N2/PPP1PP1P/RNBQKB1R w KQkq -,h1g1 c7c5 g4g5 f6e4 b1d2 b8c6 c2c3 e4d2 c1d2 f8d6,-77
8/8/3k4/8/4K3/2N5/8/6B1 w - -,g1d4 d6c7 d4c5 c7c6 c5g1 c6b7 g1f2 b7c7 e4f5 c7b7,5384
r1bq1rk1/ppp2ppp/2np1n2/2b1p3/2B1P3/2NP1NP1/PPP2P1P/R1BQK2R w KQ -,a2a3 c6d4 f3d4 c5d4 d1f3 c7c6 c4b3 c8g4 f3g2 d6d5,-86
R7/P6k/8/3K4/8/8/8/r7 w - -,,0
rnb1k1nr/ppp2ppp/4p3/q7/1b1P4/2N5/PP1BPPPP/R2QKBNR w KQkq -,e2e4 g8e7 g1f3 e8h8 f1e2 f8d8 a2a3 b4c3 d2c3 a5b6,222
8/8/8/1R6/k3K3/8/8/8 w - -,e2e3 g8f6 g1f3 e8h8 f1e2 c8d7 a2a3 b4c3 d2c3 a5b6,Mate
r1b1k1nr/ppp2ppp/2n1p3/q7/1b1PP3/2N5/PP1B1PPP/R2QKBNR w KQkq -,d4d5 e6d5 a2a3 b4c3 d2c3 a5b6 e4d5 g8e7 d5c6 e8h8,569
r1bk1b1r/ppp2ppp/2n2n2/4p3/4P3/2N2P2/PPP3PP/R1B1KBNR w KQ -,c1e3 c8e6 f1d3 a7a6 g1e2 c6b4 e1a1 f8d6 b2b3 b4d3,32
R7/8/3r4/7p/6n1/6k1/8/5K2 w - -,a8a3 g3h2 a3a2 h2h1 a2b2 d6f6 f1e1 f6f4 b2b3 h1h2,-938
rnbqkbnr/ppp2p1p/6p1/3p4/2BP4/5N2/PPP2PPP/RNBQK2R w KQkq -,c4b3 f8g7 e1h1 g8e7 f1e1 h7h6 h2h3 e8h8 c1f4 c8e6,90
rn1qkb1r/pp3ppp/2p2n2/3p3b/3P4/3B1N1P/PPP2PP1/RNBQK2R w KQkq -,e1h1 f8e7 c2c3 e8h8 f1e1 e7d6 c1e3 d8c7 b1d2 b8d7,33
rnbqk2r/ppp2ppp/3p1n2/2b5/3p4/1P2PN2/PBP2PPP/RN1QKB1R w KQkq -,e3d4 c5b6 f1d3 d8e7 d3e2 b6a5 b2c3 a5c3 b1c3 e8h8,62
r1bq3r/ppppk1pp/2n5/4p1N1/2B1n3/8/PPPP1KPP/RNBQ3R w - -,g5e4 d7d5 d2d3 d8f8 f2e1 d5c4 h1f1 c8f5 g2g4 f5e4,861
r1bqkbnr/p1pp2pp/1p3p2/n2Pp3/4P3/2N2N2/PPP2PPP/R1BQKB1R w KQkq -,a2a3 g8e7 c1e3 a5b7 f3d2 g7g6 d1e2 f8g7 e1a1 f6f5,166
r1bq1rk1/pppnbppp/3ppn2/8/2PPP3/2N3P1/PP3PBP/R1BQK1NR w KQ -,g1e2 c7c5 e1h1 c5d4 e2d4 d7e5 b2b3 c8d7 c1b2 a7a6,97
rn1qkbnr/p2bpppp/8/1B1p4/8/8/PPPP1PPP/RNBQK1NR w KQkq -,c2c4 d7b5 c4b5 a7a6 b5a6 a8a6 d2d4 e7e6 g1f3 g8f6,143
rnb2r2/pp1nqp1k/4p1p1/3pP3/3p3P/2NB3N/PPP2PP1/R3K2R w KQ -,c3b5 d7e5 e1a1 e5d3 d1d3 e6e5 h4h5 g6g5 f2f3 b8c6,-1307
rnbqk2r/pp2ppbp/3p1np1/8/5B2/2N2N2/PPP1PPPP/R2QKB1R w KQkq -,d1d2 c8f5 e2e3 f6e4 c3e4 f5e4 c2c3 b8d7 f1c4 e8h8,-48
8/8/8/7p/6nk/R7/7r/5K2 w - -,a3d3 h2f2 f1e1 h4g5 d3d5 f2f5 d5d7 g5f4 e1e2 h5h4,-783
rnbqk2r/pp1p1pp1/4pn1p/6B1/1bB1P3/2N2N2/PP3PPP/R2QK2R w KQkq -,g5e3 f6e4 e1h1 e4c3 d1d4 b4e7 b2c3 e7f6 d4g4 d7d5,-262
rnbqk2r/ppp2ppp/3bpn2/3p4/3P4/2N1BN2/PPP1PPPP/R2QKB1R w KQkq -,h2h4 h7h6 g2g3 e8h8 f1g2 b8d7 e3f4 d6f4 g3f4 b7b6,-51
r2qk2r/pbpnppbp/1p1p1np1/8/2P1P3/2NP2P1/PP2NPBP/R1BQK2R w KQkq -,e1h1 e7e5 c1e3 e8h8 h2h3 f6e8 d3d4 c7c5 d4d5 f7f5,110
r1bqk2r/pppp1ppp/2nb1n2/4p3/2P5/1P3N2/PB1PPPPP/RN1QKB1R w KQkq -,d2d3 e8h8 a2a3 f8e8 d1c2 d6f8 e2e3 d7d6 f1e2 c6e7,35
7r/1R6/3k4/8/1KP5/8/8/8 w - -,,0
r1b1kb1r/ppppqppp/5n2/4n1N1/2P1p3/2N3P1/PP1PPPBP/R1BQK2R w KQkq -,d1a4 c7c6 g5e4 f6e4 g2e4 f7f5 e4f5 e7f7 a4c2 g7g6,203
r1bqk2r/pppn1pbp/3p1np1/3Pp3/2P1P3/3B1N2/PP3PPP/RNBQK2R w KQkq -,b1c3 c7c6 e1h1 e8h8 c1e3 f6g4 e3g5 f7f6 g5h4 g4h6,93
rn1qkbnr/pp1b1ppp/3pp3/8/2BNP3/8/PPP2PPP/RNBQK2R w KQkq -,e1h1 b8c6 f1e1 c6d4 d1d4 g8f6 c4f1 d8a5 b2b4 a5e5,71
r2qkbnr/pp2pppp/2n5/1B1pNb2/8/8/PPPP1PPP/RNBQK2R w KQkq -,e5c6 b7c6 b5c6 f5d7 c6a8 d8a8 d2d4 e7e6 e1h1 a8b8,484
8/8/5k2/8/4B3/3N1K2/8/8 w - -,d3f4 f6e7 f3e3 e7f6 e3d4 f6e7 d4e5 e7d7 e4d5 d7c7,15414
rnbq1rk1/pp3ppp/4p3/2pp4/1bPPn3/2N1PN2/PPQ1BPPP/R1B1K2R w KQ -,e1h1 b4c3 b2c3 b8d7 c4d5 e6d5 c3c4 d7f6 c4d5 d8d5,137
r1b1k1nr/p2p1ppp/2p1pq2/2b5/2P1P3/2N5/PP3PPP/R1BQKB1R w KQkq -,d1e2 c5d4 e2c2 d7d6 f1d3 f6h4 g2g3 h4e7 e1h1 g8f6,-29
r1bq1rk1/pp2bppp/2n2n2/2ppp3/2P5/3P1NP1/PP1NPPBP/R1BQ1RK1 w - -,h2h3 d5d4 f1e1 c8e6 g3g4 d8c7 d2f1 a8d8 f3g5 e6c8,-132
r1b1kb1r/pp2pppp/5n2/4p3/3N4/5N2/PPP2PPP/R1B1K2R w KQkq -,d4c6 b7c6 f3e5 h7h5 e1h1 h5h4 e5c6 h8h5 f1e1 c8b7,-761
r1bqkb1r/1pp2ppp/p1n5/3p4/3PP3/5N2/PP3PPP/RNBQK2R w KQkq -,b1d2 d5e4 d2e4 c8f5 e4c3 f8d6 e1h1 e8h8 f1e1 d8d7,-101
8/8/8/2kB4/8/4K3/1Q6/8 w - -,b1d2 d5e4 d2e4 c8f5 e4c3 f8d6 e1h1 e8h8 f1e1 d8d7,Mate
rnb1kb1r/1pp1pppp/p4n2/1N2q3/8/8/PPPPBPPP/R1BQK1NR w KQkq -,d2d4 e5b5 e2b5 a6b5 g1f3 e7e6 c1f4 f6d5 f4g3 f8d6,523
rnbqk2r/ppp1bppp/4p3/3pP1n1/3P3P/2N5/PPP2PP1/R2QKBNR w KQkq -,f2f3 c7c5 h4g5 e7g5 f1b5 c8d7 g1e2 g5e3 d4c5 d8g5,-193
rnbqk2r/ppp2ppp/4p3/3pP1b1/3P4/2N5/PPP2PP1/R2QKBNR w KQkq -,d1d3 g7g6 d3g3 g5e7 f1d3 c7c5 d4c5 e7c5 g1f3 d8b6,-65
r1bqk2r/pp2ppbp/2np1np1/8/3PP3/2N2N2/PP2QPPP/R1B1KB1R w KQkq -,d4d5 c6b8 e2c2 e8h8 f1e2 b8a6 e1h1 c8d7 c1e3 a8c8,90
r1bnkbnr/ppp2ppp/8/4P3/2p5/5N2/PP2PPPP/RNB1KB1R w KQkq -,e2e3 c8e6 f3d4 e6d5 b1c3 f8b4 c1d2 b4c3 b2c3 d8c6,172
r1bqkbnr/pp3ppp/2np4/2p1p3/2P1P3/1P3N2/PB1P1PPP/RN1QKB1R w KQkq -,d2d3 g7g6 g2g3 a8b8 b1c3 f8g7 f1g2 g8e7 e1h1 a7a6,-50
rn1q1bnr/pp2kppp/4p3/1B1pNb2/3P4/8/PPP2PPP/RNBQK2R w KQ -,c1d2 d8d6 d1h5 f5g6 h5h4 g8f6 c2c4 a7a6 c4c5 d6c7,354
rn2kb1r/ppp1pppp/5n2/1N2q3/6b1/8/PPPPBPPP/R1BQK1NR w KQkq -,f2f3 g4d7 d2d4 e5b5 e2b5 d7b5 c2c3 b5a6 c1g5 f6d5,484
rn2kb1r/pppbpppp/5n2/1N2q3/8/5P2/PPPPB1PP/R1BQK1NR w KQkq -,d2d4 e5b5 e2b5 d7b5 g1h3 b8c6 c2c3 e7e6 d1b3 b5a6,493
r1bq1rk1/pppn1pbp/3p1npB/4p3/4P3/2NP1N2/PPPQ1PPP/R3KB1R w KQ -,,0
r1bqkbnr/1p1ppp1p/p1n3p1/8/3NP3/4B3/PPP2PPP/RN1QKB1R w KQkq -,b1c3 e7e5 d4f3 f8b4 f1c4 g8f6 e3h6 f6e4 d1d5 e4d6,98
r1bqk2r/ppp3pp/2nbp3/3pNp2/3PnB2/3BP3/PPPN1PPP/R2QK2R w KQkq -,d1h5 g7g6 e5g6 e4f6 h5h4 h8g8 g6e5 d8e7 d2f3 d6e5,406
rnbqk2r/p2pppbp/1p3np1/2p5/3P1B2/3BPN2/PPP2PPP/RN1QK2R w KQkq -,c2c3 e8h8 e1h1 c8b7 f1e1 f6h5 f4e5 h5f6 h2h3 b8c6,37
rnbqkbnr/ppp2ppp/8/4p3/8/3Pp3/PPPNNPPP/R1BQKB1R w KQkq -,d2f3 e5e4 f3d4 e3f2 e1f2 f8c5 d3e4 g8f6 f2e1 f6e4,-462
rnbqkbnr/ppp1p1pp/5p2/3p4/8/3P2P1/PPP1PP1P/RNBQKBNR w KQkq -,c2c4 d5c4 d1a4 b8c6 a4c4 d8d4 c4b3 e7e5 b1c3 d4b4,-26
rnbqk2r/pp1p1ppp/2p5/2b1P3/2B1n3/5N2/PPP2PPP/RNBQK2R w KQkq -,d1e2 d7d5 e5d6 e8h8 e2e4 f8e8 f3e5 d8f6 f2f4 c8f5,158
rn1qkb1r/pbpp2pp/1p2pn2/5p2/3P4/1P3N2/PBPNPPPP/R2QKB1R w KQkq -,e2e3 d8e7 f1e2 g7g6 e1h1 f8g7 c2c3 a7a5 a2a4 d7d6,13
r2qkb1r/pp3ppp/2n1pn2/1B1p1b2/8/2NP1N1P/PPP2PP1/R1BQK2R w KQkq -,f3d4 d8d7 d4f5 e6f5 e1h1 f8e7 d1f3 e8h8 c1g5 d5d4,51
r2nkbnr/ppp2ppp/4b3/4P3/2p5/4PN2/PP3PPP/RNB1KB1R w KQkq -,f3d4 g8e7 d4e6 d8e6 f1c4 e7c6 f2f4 c6b4 b1a3 e8a8,142
r2qk2r/1pp2ppp/2np1n2/p1b1p3/2B1P1b1/P1PP1N2/1P3PPP/RNBQ1RK1 w kq -,h2h3 g4h5 b1d2 e8h8 f1e1 h7h6 d2f1 h5g6 f1e3 c6e7,61
r1bqk2r/ppppnppp/2n5/2b1p1B1/4P3/3P1N2/PPP2PPP/RN1QKB1R w KQkq -,c2c3 d7d5 b1d2 f7f6 g5e3 c5e3 f2e3 d5e4 d3e4 c8e6,-66
r1bqkbnr/pppp1pp1/2n4p/4p3/4P3/3P1P2/PPP3PP/RNBQKBNR w KQkq -,g1e2 f8c5 b1c3 a7a6 c3d5 g8e7 c1e3 c5e3 d5e3 d7d5,-119
r1bqkbnr/pp2pp1p/2n3p1/3p4/8/1B3N2/PPPP1PPP/RNBQK2R w KQkq -,d2d4 c8f5 e1h1 g8f6 c2c3 e7e6 b3a4 d8c7 f1e1 f8g7,42
rnbqk2r/ppp2pp1/3bpn1p/3p2B1/3P4/2N1P3/PPP2PPP/R2QKBNR w KQkq -,e3e4 h6g5 e4e5 d6e5 d4e5 f6d7 d1e2 b8c6 e1a1 c6e5,-254
rnb1kbnr/ppppq2p/6p1/4Q3/2B1p3/3P4/PPP2PPP/RNB1K1NR w KQkq -,e5h8 d7d5 c4d5 e4d3 e1f1 b8d7 b1c3 d7f6 d5g8 f8g7,621
r2qk2r/pppb1ppp/2n1pn2/3p4/1b1P1P2/3BPN2/PPPN2PP/R1BQK2R w KQkq -,c2c3 b4d6 f3e5 e8h8 h2h4 c6e7 g2g4 c7c5 h4h5 d7e8,92
r2qk2r/pppb1ppp/2nbpn2/3p4/3P1P2/2PBPN2/PP1N2PP/R1BQK2R w KQkq -,f3e5 c6e7 b2b4 e8h8 e1h1 b7b6 a2a4 c7c5 c1a3 d8c7,97
r2qkbnr/pp1np1p1/2p1p2p/3p4/3P2PP/3Q4/PPP2P2/RNB1K1NR w KQkq -,b2b3 c6e7 f3e5 e8h8 c1b2 c7c5 e1h1 a8c8 c3c4 c5d4,Mate
4r1k1/5p2/3Q4/1p1P2Bb/1p2P3/8/5qPK/6R1 w - -,d6h6 e8e4 h6h5 f2f5 h5h6 f5e5 h2h1 e5g7 h6g7 g8g7,451
rnbqkb1r/p4ppp/1p2pn2/2pp4/3P1B2/4PN2/PPP1BPPP/RN1QK2R w KQkq -,c2c4 b8c6 b1c3 d5c4 d1a4 c8d7 d4c5 c6a5 a4c2 f8c5,61
rnb1k1nr/pppp1ppp/4p3/8/3PP2q/2bQ4/PPP2PPP/R1B1KBNR w KQkq -,c1d2 c3d2 e1d2 h4f2 f1e2 f2f4 d2d1 g8e7 d3g3 f4e4,-881
rnbqkb1r/ppp1pp1p/5np1/4p3/2PP4/8/PP3PPP/RNBQKBNR w KQkq -,c1e3 e5d4 d1d4 d8d4 e3d4 b8c6 d4c3 e7e5 g1f3 f6e4,-430
rnb1kb1r/ppp1pp1p/5np1/4P3/2P5/8/PP3PPP/RNBqKBNR w KQkq -,e1d1 f6g4 d1e1 g4e5 b1c3 c8f5 c1f4 f8g7 a1d1 b8a6,-345
rnb1kb1r/ppp1pp1p/6p1/4P3/2P3n1/8/PP3PPP/RNBK1BNR w kq -,f2f4 g4f2 d1e1 f2h1 b1c3 c8f5 c1e3 b8c6 a1d1 e7e6,-609
rnbqkb1r/p2p1ppp/5n2/2pp4/2B1P3/5P2/PP4PP/RNBQK1NR w KQkq -,c4d3 c5c4 d3c2 d5e4 b1c3 b8c6 c1g5 h7h6 g5f6 d8f6,-257
r1bqkbnr/pppp2pp/2n2p2/4p3/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq -,f4g3 c6d4 e2e3 d4f5 e3e4 f5g3 h2g3 c7c6 f1c4 d8b6,-156
r1bqkbnr/pp3ppp/2npp3/2p5/8/3P1NP1/PPP1PPBP/RNBQK2R w KQkq -,c2c4 d6d5 e1h1 d5d4 e2e3 f8e7 e3d4 c5d4 f1e1 g8f6,74
r2qkb1r/1p2pppp/p1np1n2/8/2BNP1b1/2N1B3/PPP2PPP/R2QK2R w KQkq -,f2f3 g4d7 g2g4 h7h6 d1d2 c6d4 d2d4 e7e5 d4d2 f8e7,110
r2qkb1r/pppnpppp/5nb1/3p4/3P4/2NBPN2/PPP2PPP/R1BQK2R w KQkq -,d1e2 e7e6 d3g6 h7g6 e3e4 d5e4 c3e4 c7c5 e4c5 d7c5,44
R7/8/8/8/2k5/4K3/8/8 w - -,e1h1 e7e6 f1e1 f8b4 a2a3 b4c3 b2c3 e8h8 c3c4 f8e8,Mate
r3kbnr/pppqpppp/8/3P4/1n2P1b1/2N2N2/PP3PPP/R1BQKB1R w KQkq -,d1b3 e7e6 f3e5 d7c8 e5g4 e6d5 f1e2 h7h5 g4e5 c8e6,732
r1bqkbnr/pppn2pp/5p2/3pp3/3P1B2/2P1P3/PP3PPP/RN1QKBNR w KQkq -,g1e2 e5f4 e2f4 d7b6 d1h5 e8e7 f4g6 h7g6 h5h8 g8h6,-300
r2qkbnr/pbpn1ppp/1p2p3/3p4/2PP1B2/4PN2/PP3PPP/RN1QKB1R w KQkq -,c4d5 e6d5 b1c3 g8f6 f1d3 a7a6 h2h4 c7c5 h4h5 h7h6,55
r1bqkb1r/ppp3pp/2n5/3pp3/2B1n3/5N2/PPP2PPP/RNBQR1K1 w kq -,c4d5 e4f6 d5c6 b7c6 e1e5 f8e7 d1e2 e8f8 c1g5 e7d6,555
r1bqk1nr/pp1pppbp/2n3p1/2p5/2B1P3/2P5/PP1PNPPP/RNBQK2R w KQkq -,d2d3 g8f6 c1e3 c6a5 c4b3 a5b3 d1b3 b7b6 f2f3 e8h8,-56
r2q1rk1/ppp2ppp/2npbn2/2b1p3/2P5/2NPPNP1/PP3PBP/R1BQK2R w KQ -,e1h1 c5b6 h2h3 h7h6 b2b3 d6d5 c1b2 d8d7 g1h2 a8d8,59
rnbq1rk1/ppp1bppp/4p3/3n2B1/3P4/4PN2/PP3PPP/RN1QKB1R w KQ -,g5h6 g7h6 e3e4 d5b6 d1d2 e7f6 b1c3 f6g7 c3e2 e6e5,-661
rn1qk2r/ppp1bppp/4pn2/3p1b2/1P1P4/P3PN2/2P2PPP/RNBQKB1R w KQkq -,h2h3 e8h8 f1d3 c7c6 e1h1 a7a5 b4a5 d8a5 b1d2 b8d7,-60
r1bqk2r/pppp1ppp/5n2/3Pp3/1b1nP3/2N5/PPPB1PPP/R2QKBNR w KQkq -,f1d3 e8h8 a2a3 b4d6 g1e2 c7c6 e1h1 d4e2 d1e2 d6c7,63
r1bqk2r/pp1n1ppp/3bpn2/3p4/3P4/2PB1N2/PP1N1PPP/R1BQK2R w KQkq -,e1h1 a7a5 f1e1 e8h8 f3e5 b7b6 d1e2 d8c7 d2f3 f6e4,93
r3kb1r/pp1npppp/1q1p1n2/8/3NP3/8/PPP1QPPP/RNB1K2R w KQkq -,e2d3 a7a6 b1c3 e7e6 d3e3 f8e7 e1h1 a8c8 h2h3 b6c7,-71
rnbqk1nr/ppp2pbp/3p2p1/4p3/2PP1B2/2N5/PP2PPPP/R2QKBNR w KQkq -,f4c1 e5d4 c3d5 b8d7 g1f3 c7c6 d5f4 d7e5 g2g3 g8e7,-354
rn2kbnr/pp2pppp/2p1b3/4P3/8/8/PPP2PPP/RNBK1BNR w kq -,f1d3 b8d7 g1f3 g8h6 c1h6 g7h6 b1d2 e8a8 h1e1 d7c5,-46
3k4/7R/2K5/5r1B/8/8/8/8 w - -,f1d3 b8d7 g1f3 g8h6 c1h6 g7h6 b1d2 e8a8 h1e1 d7c5,Mate
r3kbnr/pppq2pp/2npp3/8/3NP3/8/PPP2PPP/RNBQ1RK1 w kq -,d4c6 d7c6 d1h5 g7g6 h5h3 c6e4 h3c3 e6e5 c3c7 e4c6,60
r2qkb1r/pp1nnppp/4p3/3pP3/3p4/2P2N2/PP3PPP/RNBQK2R w KQkq -,c3d4 e7c6 e1h1 f8e7 c1e3 a8c8 d1e2 e8h8 f1c1 h7h6,-5
r1b2rk1/pppp1ppp/2n5/2b1p3/2B1N2q/8/PPPP1PPP/R1BQ1RK1 w - -,e4c5 h4c4 c5b3 f7f6 d2d3 c4d5 d3d4 d7d6 d4e5 d5d1,-207
2k5/3R4/2K5/5r1B/8/8/8/8 w - -,e4c5 h4c4 c5b3 f7f6 d2d3 c4d5 d3d4 d7d6 d4e5 d5d1,Mate
2k5/3R4/2K5/6r1/6B1/8/8/8 w - -,e4c5 h4c4 c5b3 f7f6 d2d3 c4d5 d3d4 d7d6 d4e5 d5d1,Mate
r1bq1rk1/2p1bppp/p1p2n2/4Q3/3P1B2/2N2N2/PPP3PP/2KR3R w - -,e5c7 d8c7 f4c7 f8e8 d1e1 c8f5 a2a3 f6d5 e1e5 f5e6,148
r1b2rk1/2q1bppp/p1p2n2/8/3P1B2/2N2N2/PPP3PP/2KR3R w - -,f4g3 c7b7 h1e1 c8e6 g3h4 a8b8 b2b3 e7a3 c1b1 f6d5,-1087
r1b1kb1r/ppp1pppp/n4n2/1N2q3/8/8/PPPPBPPP/R1BQK1NR w KQkq -,g1f3 e5d5 d2d4 d5d8 c2c4 c7c6 b5c3 c8f5 e1h1 e7e6,166
r2qkb1r/pp2pppp/2n2n2/2pp4/4P1b1/3P2P1/PPPN1PBP/R1BQK1NR w KQkq -,d2f3 d5e4 d3e4 d8d1 e1d1 e8a8 d1e2 c6d4 e2f1 d4c2,-454
2r5/5kb1/4ppp1/pp1qB3/2rP4/1RP2R1Q/P4PP1/6K1 w - -,e5f6 g7f6 h3h7 f7e8 f3f6 c4c7 h7g6 e8d7 b3b1 c8e8,596
8/8/6Q1/5K2/8/8/7k/8 w - -,g2g4 c8h8 h3g2 g6g5 e5g3 d5d7 f3e3 b5b4 a2a3 g7f8,Mate
r2qk1nr/ppp1b1pp/2n1p3/3pp1B1/4P3/2NP1N2/PPP2PPP/R2QK2R w KQkq -,g5e7 g8e7 f3g5 c6d4 e1h1 e7g6 d1h5 d8d7 e4d5 e6d5,41
rnbqk2r/pp2bppp/2p1p3/3p4/2PP2n1/2N1PN2/PP3P1P/R1BQKB1R w KQkq -,f1d3 e8h8 e1h1 b8d7 c1d2 d5c4 d3c4 b7b5 c4d3 c6c5,-125
rnbq1rk1/pp2ppbp/1n1p2p1/8/2PP4/5N1P/PP2BPP1/RNBQK2R w KQ -,b1c3 c8f5 e1h1 b8c6 d4d5 c6a5 f3d4 a5c4 a2a4 a7a5,71
rn2k1nr/pp3ppp/1q2b3/2b5/4Q3/2N5/PPP2PPP/R1B1KBNR w KQkq -,e4h4 b8c6 g1f3 g8e7 f1d3 c6b4 e1h1 b4d3 c2d3 e8h8,91
rnb1kbnr/pp2pppp/2p5/8/4qP2/5N2/PPPP2PP/RNBQKB1R w KQkq -,e1f2 e4f4 d2d4 f4c7 f1d3 c8g4 h2h3 g4h5 c2c4 b8d7,-59
5Q2/6K1/8/8/8/8/1k6/8 w - -,e1f2 e4f4 d2d4 f4c7 f1d3 c8g4 h2h3 g4h5 c2c4 b8d7,Mate
rnbqkb1r/pp2pp1p/1n1p2p1/4P3/2BP4/5N2/PP3PPP/RNBQK2R w KQkq -,c4b3 d6e5 f3e5 e7e6 c1f4 f8g7 e1h1 e8h8 b1c3 a7a5,61
rn1qkbnr/pp3ppp/4p3/3p1b2/8/1P3N2/PB1PPPPP/RN1QKB1R w KQkq -,e2e3 g8f6 b1c3 a7a6 f3h4 f5g4 f1e2 g4e2 c3e2 b8c6,-29
r2qkb1r/1pp2ppp/p1n2n2/1B1p1b2/3P4/2N1PN2/PP3PPP/R1BQK2R w KQkq -,b5c6 b7c6 f3e5 f8d6 e5c6 d8c8 b2b3 e8h8 e1h1 c8e6,62
8/4q1pk/6rp/3pP2Q/1p1P1P1K/4B2p/P1R5/8 w - -,h4h3 e7d7 h3h2 b4b3 a2b3 g6c6 c2c6 d7c6 f4f5 c6c2,831
1NB5/8/8/8/8/1k6/8/3K4 w - -,b8c6 b3c4 c6e5 c4d4 e5f7 d4e3 d1c2 e3d4 c2d2 d4c4,7186
rnb1kbnr/p4ppp/2p1p3/1p6/3qP3/2NB4/PP3PPP/R1BQK1NR w KQkq -,g1f3 d4d8 e1h1 b8d7 d1c2 e6e5 f1d1 g8f6 c3b5 c6b5,88
r2q1rk1/pp2ppbp/2n3p1/2Pp1b2/2nP4/2N1BN1P/PP2BPP1/R2Q1RK1 w - -,e2c4 d5c4 d1a4 f5d3 f1d1 d8e8 a4b5 e8d7 f3e1 a7a6,29
r1b1kbnr/ppp2ppp/2nq4/1B1pN3/4P3/8/PPPP1PPP/RNBQK2R w KQkq -,d2d4 g8e7 b1c3 a7a6 b5c6 b7c6 e1h1 f7f6 e5f3 e7g6,341
rnbq1rk1/pp2bpp1/4pn1p/2pp4/3P1P1B/3BP3/PPPN2PP/R2QK1NR w KQ -,b2b3 b7b5 g1f3 f6g4 h4e7 d8e7 d2f1 c5c4 d3e2 b8c6,-48
r1bq1rk1/pp1nbppp/2pp1n2/3Pp1B1/2B1P3/2N2N2/PPP2PPP/R2QK2R w KQ -,e1h1 c6d5 g5f6 d5c4 f6e7 d8e7 d1e2 d7b6 f1d1 f7f5,-46
r1bq1rk1/ppp1bpp1/2np1n1p/4p3/2BPP3/2N2N2/PPP2PPP/R1BQ1RK1 w - -,d4d5 c6b8 d1e2 b8d7 a2a4 a7a5 b2b3 c7c6 f3d2 d7b6,44
r2qkbnr/ppp2ppp/2np4/4p3/4P3/1b1P1N2/PPP2PPP/RNBQK2R w KQkq -,c1g5 f7f6 a2b3 f6g5 d3d4 g5g4 d4d5 g4f3 d5c6 b7c6,-807
8/8/4N2k/8/5K2/8/2B5/8 w - -,c1g5 f7f6 a2b3 f6g5 d3d4 g5g4 d4d5 g4f3 d5c6 b7c6,Mate
r1bqkb1r/1p1p1ppp/p1n2n2/2p1p3/2P1P3/2N2NP1/PP1P1P1P/R1BQKB1R w KQkq -,f1h3 f8e7 d2d3 b7b5 e1h1 e8h8 b2b3 d7d6 h3c8 d8c8,19
8/4k3/8/8/3K2B1/3N4/8/8 w - -,d4e5 e7f7 g4h5 f7g8 d3f4 g8g7 f4e6 g7h6 h5g4 h6g6,3406
