3r2k1/5pb1/2q2n2/p2pPPQ1/6P1/4P2P/1R4BK/5R2 w - -,b2b7 a5a4 h2h1 a4a3 b7a7 c6b6 e5f6 b6f6 g5f6 g7f6,594
r3r1k1/1pB2ppp/5n2/2b2b2/1n6/2N2PP1/4N1BP/R2R2K1 w - -,e2d4 a8a1 d1a1 c5d4 g1h1 d4c3 a1d1 b4d5 c7d6 d5e3,Mate
8/6p1/3k4/3p1pp1/1K1P2P1/5P2/7P/8 w - -,e2d4 a8a1 d1a1 c5d4 g1h1 d4c3 a1d1 b4d5 c7d6 d5e3,Mate
8/8/5k2/4NB2/8/3K4/8/8 w - -,d3e4 f6e7 e5f3 e7d6 e4d4 d6e7 d4e5 e7f7 f5g4 f7g7,20000
8/8/8/k2K1p2/4q3/8/8/8 w - -,d3e4 f6e7 e5f3 e7d6 e4d4 d6e7 d4e5 e7f7 f5g4 f7g7,Mate
5rk1/pprb1ppp/4p3/1P1p4/P2K4/2N2P2/4B1PP/7R w - -,h1c1 f8c8 f3f4 b7b6 d4d3 c7c4 d3d2 c4f4 a4a5 f4b4,-541
r1bq1rk1/pp2bp1p/2pp1np1/4p3/2P1P3/P1NQ2N1/1PP2PPP/R1B2RK1 w - -,h2h3 c8e6 c1h6 f8e8 a1d1 d8c7 g3f5 e6f5 e4f5 a8d8,36
4b3/8/8/p2PKP2/2p5/2P1k3/1P6/8 w - -,e5e6 e3d3 e6e7 e8h5 f5f6 a5a4 d5d6 d3c2 d6d7 c2b2,1092
2b3k1/4qp2/p1r3rp/Q5p1/2PB2P1/1P5P/P4P2/R4RK1 w - -,a1d1 c8d7 a5e5 e7e5 d4e5 d7e8 f1e1 c6e6 g1f1 g8f8,323
3rr1k1/p2nn2p/bp2pppP/b2p4/3QPq2/P1N2P2/1PP3P1/2KRBB1R w - -,d4d2 f4d2 e1d2 a6f1 h1f1 a5c3 d2c3 g8f7 d1d2 g6g5,-753
8/8/4k1p1/4p3/p1p1P1PP/P6K/1P6/8 w - -,g4g5 e6d6 h4h5 g6h5 g5g6 d6c5 g6g7 c5d4 g7g8q d4e4,820
2r2rk1/4ppb1/3p1np1/q2b3p/1p1BP2P/1B3P2/PPPQ2P1/2KR3R w - -,d2e3 d5b3 e3b3 c8a8 c1b1 f6d7 d4g7 g8g7 g2g4 d7c5,-437
6k1/R5p1/5p2/p7/r7/2P3PP/7K/8 w - -,,0
3r1rk1/p1p2ppp/5n2/2bp4/2P2B2/3B3q/PP3P2/RN1Q1RK1 w - -,b1d2 h3d3 d1f3 d5c4 a1d1 d3g6 f3g2 f6g4 f4g3 h7h5,-450
8/8/p2N4/p3p1p1/1k4P1/5P1P/2K2b2/8 w - -,d6b7 f2d4 b7d6 a5a4 d6e4 d4e3 c2b2 b4c4 e4d6 c4d3,-339
r4rk1/1bq1bppp/4pn2/p1p5/1pP1P3/4B3/PPQNBPPP/2R2RK1 w - -,f2f4 e6e5 c1e1 f6d7 e2g4 f8d8 g2g3 a5a4 d2f3 d7f6,-102
r2qkb1r/1p2pppp/p1np1nb1/2p5/P3P1P1/2N2N1P/1PPP1PB1/R1BQK2R w KQkq -,f3h2 h7h6 f2f4 e7e6 e1h1 g6h7 d2d3 d8c7 f4f5 f8e7,43
r5k1/2pn2p1/p6p/Pp6/3Nq3/2P4P/1P3PP1/4R1K1 w - -,e1e4 g8f7 d4c6 a8e8 e4e8 f7e8 f2f4 e8f7 c6b4 d7b8,203
4rrk1/1p3p2/p1n2Rp1/3pP2p/1P6/P2P4/1B4PP/2R3K1 w - -,h2h4 c6e5 b2e5 e8e5 c1c7 g8g7 f6f3 b7b5 c7d7 e5e6,-22
2r3k1/R3ppbp/6p1/8/2pP4/4B1P1/4rPKP/5R2 w - -,f1a1 g7f6 g2f3 e2c2 a7a8 c8a8 a1a8 g8g7 h2h4 e7e6,-5
r2qk2r/ppp2ppp/8/2p1n2n/2B1P1b1/3PBN2/PPP3PP/RN1QK2R w KQkq -,f3e5 g4d1 c4f7 e8e7 e3c5 d8d6 c5d6 c7d6 e1d1 g7g6,631
r1b2rk1/pp2q1pp/2p1pn2/3p4/2PPpP2/1Q2PN2/PP3PBP/2R2RK1 w - -,f3e5 f6d7 e5d7 e7d7 f2f3 e4f3 g2f3 d7e7 f1f2 b7b6,46
8/5ppp/p2Bp3/4Pn2/2p3P1/3kP1K1/PP5P/8 w - -,g4f5 d3c2 f5f6 g7f6 e5f6 c2b2 a2a4 c4c3 d6e5 b2b3,230
r4rk1/1p3ppp/p1n5/3np3/8/N7/PPP2PPP/R1B2RK1 w - -,c1d2 f8d8 f1d1 f7f6 c2c3 g8f7 g1f1 a8c8 b2b3 f7e6,-43
8/8/8/k1K5/4qp2/8/8/8 w - -,f1d1 f8d8 c1d2 f7f6 c2c3 g8f7 g1f1 a8c8 b2b3 f7e6,Mate
8/4k1p1/8/3p1Pp1/1K1P4/5P2/7P/8 w - -,f1d1 f8d8 c1d2 f7f6 c2c3 g8f7 g1f1 a8c8 b2b3 f7e6,Mate
8/7p/pBr1k3/8/3R1P2/4P2P/P5P1/6K1 w - -,b6d8 e6f5 g1h2 c6c5 d4a4 h7h6 d8h4 a6a5 h4e1 c5b5,715
r2q1rk1/2p1bpp1/2Q3bp/p2pP3/P2Nn3/1B2B2P/3N1PP1/R4RK1 w - -,b3d5 e4d2 e3d2 a8a6 c6c4 c7c5 d4b5 g6f5 a1d1 a6g6,493
r2qr1k1/1bp2ppp/p4b2/np1Pp3/8/1BP2N1P/PBP2PP1/R2QR1K1 w - -,f3h2 a5c4 b3c4 b5c4 h2g4 d8d5 d1d5 b7d5 a1d1 c7c6,-118
r4r2/2p2pkp/p1p2n2/6p1/4P1P1/2PP3P/PP2N3/2K2R1R w - -,f1f5 h7h6 e2d4 f6d7 d4c6 f7f6 c6d4 a8e8 f5d5 f8f7,388
6k1/R5p1/5p2/p7/7P/2P3P1/r6K/8 w - -,,0
r2qkb1r/1p3ppp/p1nppnb1/2p5/P3P1P1/2NP1N1P/1PP2PB1/R1BQK2R w KQkq -,e1h1 h7h6 f3d2 f8e7 f2f4 g6h7 d2c4 d6d5 e4d5 e6d5,40
5k2/1R6/r4K1N/8/8/8/8/8 w - -,,0
r3k2r/1pp1qpp1/p1np4/7p/2BPPBb1/P1P2N2/5P2/R2QR1K1 w kq -,e4e5 e8a8 f4g5 f7f6 e5f6 e7d7 f6f7 d8f8 c4d5 f8f7,287
r1bqkb1r/pppp1p1p/2n1pp2/8/3P3P/8/PPP1PPP1/RN1QKBNR w KQkq -,g2g3 d7d5 f1g2 e6e5 b1c3 c8e6 e2e3 d8d6 d4e5 c6e5,4
8/5ppp/p2B4/4Pp2/2p5/3kP1K1/PP5P/8 w - -,g3f4 d3c2 d6a3 c2b1 e3e4 f5e4 f4e4 h7h5 e4d5 g7g5,493
r3kbnr/p2n1ppp/2p5/4p3/2Pp4/4PP2/P2P1P1P/RNB1KB1R w KQkq -,f1g2 f8c5 d2d3 g8e7 e1e2 e8h8 b1d2 a8b8 d2b3 f8e8,-11
2r2rk1/3nppb1/3p2p1/q2P3p/1p1B3P/1B3P2/PPPQ2P1/2KR3R w - -,d4g7 g8g7 d2d4 g7g8 g2g4 d7c5 b3c4 h5g4 h4h5 g6g5,161
8/3kbpp1/1q5r/1p1p1p1n/1p1P1N1P/r4P2/2P4B/2KR3R w - -,h1f1 b4b3 d1d3 a3a1 c1d2 b3b2 d3b3 b6d4 f4d3 h6g6,-1513
5rk1/pprb1ppp/8/PP1pp3/3K4/2N2P2/4B1PP/7R w - -,d4d5 c7c3 d5e4 d7e6 h1e1 f8e8 g2g4 e6b3 e4f5 c3e3,-670
rn2kb1r/p1q1pppp/5n2/4N3/2pP4/4P3/5PPP/RNBQK2R w KQkq -,d1f3 b8c6 a1a6 c7b7 f3c6 b7c6 a6c6 e7e6 e1e2 a7a5,441
8/8/p7/4N1p1/pk4P1/4bP1P/2K5/8 w - -,h3h4 g5h4 g4g5 e3g5 f3f4 g5f6 e5f3 h4h3 c2b1 b4c4,-530
r1bqkb1r/5ppp/p1n1pn2/1p1P4/2p5/1BN1PN2/PP3PPP/R1BQ1RK1 w kq -,d5c6 c4b3 d1d8 e8d8 a2b3 d8c7 f3e5 b5b4 c3b5 c7b6,207
1r1q1r2/1bp2pbk/2n1pnpp/R3B3/Np1P3P/5NP1/1PPQ1PB1/4R1K1 w - -,a5c5 c6e5 f3e5 f6d7 e5c6 b7c6 c5c6 d7b6 d2b4 d8d4,17
8/6p1/5k2/2Kp1Pp1/3P4/5P2/7P/8 w - -,a5c5 c6e5 f3e5 f6d7 e5c6 b7c6 c5c6 d7b6 d2b4 d8d4,Mate
8/8/8/p4kp1/3K4/1P6/P7/8 w - -,,0
4KQ2/8/8/3P4/2p5/2P5/pk6/8 w - -,d4d3 f5g4 a2a3 g4h3 b3b4 a5b4 a3b4 g5g4 b4b5 g4g3,Mate
8/3P1pk1/2Q5/8/3q2p1/6P1/5PK1/8 w - -,c6b5 g7f6 b5b7 f6g7 b7c6 d4d1 c6b5 d1f3 g2g1 f3d1,17
6k1/R5p1/5p2/p7/7P/r1P3PK/8/8 w - -,,0
8/7p/pBr5/3k4/4RP2/4P2P/P5P1/6K1 w - -,e4d4 d5e6 b6d8 e6f7 g1h2 a6a5 e3e4 c6c2 d4a4 c2f2,739
r1bq1rk1/pp3pbp/2nppnp1/6B1/3NP3/2NB4/PPPQ1PPP/R3K2R w KQ -,d4b3 d6d5 e4d5 e6d5 e1h1 c6e5 f1e1 e5c4 d3c4 d5c4,24
rn3rk1/2q1bpp1/pp1p2b1/3Pp2p/2P5/1N2BP2/PP1QB1PP/2R2RK1 w - -,e2d3 g6d3 d2d3 b8d7 g2g4 e5e4 d3c2 e4f3 g4h5 d7e5,38
r1b1r1k1/ppp2ppp/2pbq3/4n3/3PP3/5N1P/PPP2PP1/R1BQR1K1 w - -,d4e5 d6e5 f3e5 e6e5 e1e3 c8e6 c1d2 f7f6 d2c3 e5f4,59
r1b1kb1r/ppp1pppp/2nq4/3n4/2BP4/8/PPP2PPP/RNBQK1NR w KQkq -,g1f3 c8g4 b1c3 d6e6 c1e3 d5e3 c4e6 e3d1 e6g4 d1c3,-12
r4rk1/ppp2p2/3p4/3Pp3/2P1P3/3R1Rp1/PP4Pq/6K1 w - -,g1f1 h2h1 f1e2 h1g2 e2e1 g2h1 e1d2 g3g2 f3g3 g8h8,-1139
3rr1k1/pp2qppp/4bn2/8/2BQ4/2N2P2/PP4PP/3R1R1K w - -,d4h4 e7b4 c3e4 b4c4 e4f6 g7f6 h4f6 c4b5 h2h3 d8d1,-330
8/8/pb5p/p2kp1p1/P5P1/1N1K1P1P/8/8 w - -,d3c2 d5c4 b3d2 c4b4 c2b2 b6d4 b2a2 b4c3 d2e4 c3d3,-409
r1bqkb1r/pp3ppp/2np1n2/2p1p3/4P3/2NPBN2/PPPQ1PPP/R3KB1R w KQkq -,a2a4 h7h6 g2g3 f8e7 f1g2 c8e6 e1h1 e8h8 f3h4 c6d4,-38
8/5p1p/p2B2p1/4Pp2/2p2K2/3kP3/PP5P/8 w - -,f4g5 d3c2 d6a3 c2b1 g5f6 b1a2 f6f7 c4c3 b2c3 a2a3,610
4K3/8/8/3P4/1Qp5/2P5/p7/k7 w - -,f4g5 d3c2 d6a3 c2b1 g5f6 b1a2 f6f7 c4c3 b2c3 a2a3,Mate
r1bqk2r/p2nppb1/1pp3p1/2p4p/4P3/2NPBN1P/PPPQ1PP1/R3K2R w KQkq -,f3g5 e7e5 e1h1 d8e7 f2f4 e5f4 e3f4 e8h8 g5f3 d7e5,68
6k1/R5p1/5p2/p7/2P4P/2r3PK/8/8 w - -,,0
r2qkb1r/pp3ppp/2np1n2/2p1p3/4P1b1/2NPBNP1/PPPQ1P1P/R3KB1R w KQkq -,f1e2 f8e7 c3d5 g4h3 c2c3 e8h8 e2f1 h3f1 e1f1 f6d5,-28
2r2r2/3nppk1/3p2p1/q2P3p/1p5P/1B3P2/PPPQ2P1/2KR3R w - -,d2d4 d7f6 g2g4 g7g8 g4h5 f6h5 d1g1 a5c5 d4d2 g8g7,172
3rr1k1/pp3ppp/4bn2/8/1qB4Q/2N2P2/PP4PP/3R1R1K w - -,c3e4 d8d1 e4f6 g7f6 f1d1 b4c4 h4f6 c4c2 f6g5 c2g6,-353
r1b1k2r/p1p2ppp/2p5/2bpP3/4n2q/2PB3P/PP3PP1/RNBQ1RK1 w kq -,d3e4 h4e4 b1d2 e4g6 d1f3 c5b6 b2b4 e8h8 d2b3 a7a5,-20
r4r2/2p2pk1/p1p2n1p/5Rp1/4P1P1/2PP3P/PP2N3/2K4R w - -,e2d4 f6d7 d4c6 f7f6 c6d4 a8e8 f5d5 f8f7 d4f5 g7g6,400
r2q1rk1/ppp1ppbp/4bnp1/6N1/2pn1B2/2N3P1/PP2PPBP/R2Q1RK1 w - -,d1d2 h7h6 g5e6 d4e6 f4h6 c7c6 f1d1 d8d2 h6d2 f8d8,-147
8/5p1p/p2B2p1/4Pp2/2p2K1P/4P3/PPk5/8 w - -,d6a3 h7h6 e3e4 f5e4 f4e4 c4c3 b2c3 c2c3 a3c1 c3c4,528
r1bqr2k/pp2bp1p/2pp1npB/4p3/2P1P3/P1NQ2NP/1PP2PP1/R4RK1 w - -,b2b3 c8e6 h6g5 d8a5 a1d1 a8d8 a3a4 h8g7 g1h1 f6g8,58
6k1/6p1/5p2/R7/2r4P/6PK/8/8 w - -,,0
8/1bk1rp1r/p5p1/1p4P1/1PpRPR1P/2P3K1/8/8 w - -,f4g4 h7h8 g4f4 h8d8 d4d8 c7d8 f4f6 b7e4 f6a6 d8c7,-521
r4rk1/2qnbpp1/1p1p2b1/p2Pp3/2P4p/1N2BP2/PP1Q2PP/2R1RB1K w - -,d2f2 d7c5 h2h3 a5a4 b3d2 f7f5 d2b1 f5f4 e3c5 c7c5,-59
r1b2rk1/1p2q1pp/2p1pn2/p2pNp2/2PP1P2/1Q2P3/PPRn1PBP/5RK1 w - -,e5g6 h7g6 c2d2 a5a4 b3a3 e7a3 b2a3 d5c4 f1c1 b7b5,-477
rnb2rk1/ppq1bpp1/5n1p/4p3/2BpP2B/1N3P2/PPPN2PP/R2Q1RK1 w - -,f1e1 b8c6 h4f2 f8d8 c2c3 d4c3 b2c3 f6h5 g2g3 h5f6,-53
r2r2k1/1p3ppp/p1n5/3np3/2N5/8/PPP2PPP/R1B2RK1 w - -,c2c3 f7f6 c4e3 g8f7 f1d1 d5f4 c1d2 d8d3 d2e1 a8d8,-47
6r1/ppq4k/1n1bQ1p1/3p2BP/3P4/2P5/P4P1P/1R4K1 w - -,,0
r1bqkb1r/5ppp/p1P1pn2/1p6/8/1pN1PN2/PP3PPP/R1BQ1RK1 w kq -,d1d8 e8d8 a2b3 d8c7 c3b5 c7b6 b5c3 f8d6 f1d1 b6c6,264
r2q1rk1/2p1bpp1/2Q3bp/p2BP3/P2N4/4B2P/3n1PP1/R4RK1 w - -,e3d2 a8a6 c6c4 c7c5 d4b5 g6f5 a1d1 d8b6 d2c3 b6g6,508
4rrk1/1p3p2/p1nR2p1/4P2p/1P1p4/P2P4/1B4PP/2R3K1 w - -,d6d5 e8e5 d5e5 c6e5 b2d4 e5c6 d4f6 f8e8 c1c5 e8e6,-4
2k1r3/1pbb2pp/pn3p2/2p5/P1N5/2P2N1P/1P1B1PP1/R4K2 w - -,c4a5 b6a4 b2b4 b7b6 a5b3 c5b4 c3b4 a4b2 d2c3 b2c4,-300
3rr1k1/p2nn2p/bp1qpppP/b2p4/3QP3/P1N2P2/1PPB2P1/2KR1B1R w - -,c3b5 a5d2 d4d2 d6b8 b5d4 a6f1 d4e6 f1c4 e6d8 e8d8,-592
3B1rk1/p1Q2ppp/8/4Pb2/1P6/3P4/PP4qP/n2K2NR w - -,d8g5 f5g4 d1e1 a1c2 c7c2 g2c2 g5e3 c2d3 e1f2 f8c8,-860
4r1k1/pp3ppp/4bn2/8/1qB1N2Q/5P2/PP4PP/3r1R1K w - -,e4f6 g7f6 f1d1 b4c4 h4f6 c4c2 f6g5 c2g6 g5b5 e8b8,-361
R7/6pk/5p2/8/2r4P/6PK/8/8 w - -,,0
2r2rk1/3npp2/3p2p1/q2P3p/1p1Q3P/1B3P2/PPP3P1/2KR3R w - -,g2g4 d7c5 b3c4 h5g4 h4h5 g6g5 d4g4 f7f6 d1e1 b4b3,173
rnbqk2r/pp1pnpb1/2p1p1pp/8/3P1B2/2PBPN2/PP3PPP/RN1QK2R w KQkq -,f4d6 b7b6 d1e2 c8b7 b1d2 e7c8 d6e5 g7e5 d4e5 d7d5,95
2k5/1R5R/2r4p/8/4r1p1/6P1/7P/6K1 w - -,b7f7 e4e1 g1g2 e1d1 g2f2 c6e6 f7f8 d1d8 f8d8 c8d8,1
r5k1/p1p2ppp/2pb4/1p6/3Pq3/2P3P1/PP3P1P/R1B2QK1 w - -,,0
6k1/1R4p1/p6p/4r3/2P1Np2/4bP2/P7/K7 w - -,e4d6 h6h5 a1b1 h5h4 b7b8 g8h7 b1c2 h4h3 b8b1 h3h2,-398
r5k1/1p1r1ppp/p1n5/3np3/2N5/8/PPPB1PPP/R4RK1 w - -,d2a5 a8c8 c2c3 f7f6 f1d1 c6a5 c4a5 g8f7 a2a4 b7b6,-35
5rk1/pp1b1ppp/8/PP1Kp3/8/2r2P2/4B1PP/7R w - -,d5d6 d7e6 h1d1 f8e8 h2h4 g8h8 g2g4 c3c2 e2d3 c2c8,-671
4r1k1/pp3p1p/4bp2/8/1qB4Q/5P2/PP4PP/3r1R1K w - -,f1d1 b4c4 h4f6 c4c2 f6g5 c2g6 g5b5 e8b8 b5c5 b7b6,-370
r1bqkb1r/pppp1p1p/2n2p2/4p3/3P3P/2P5/PP2PPP1/RN1QKBNR w KQkq -,d4d5 c6e7 e2e3 d7d6 c3c4 f6f5 b1c3 f8g7 g1e2 e8h8,-5
r4rk1/2q1bpp1/1p1p2b1/p1nPp3/2P4p/4BP2/PP1Q2PP/N1R1RB1K w - -,f1e2 e7f6 a1c2 e5e4 c2d4 a8e8 d4b5 c7d7 f3f4 c5d3,-46
r3r1k1/1bq2p1p/6p1/p7/Pp1PNbnP/1PpQ3N/2B1RPP1/4R2K w - -,d4d5 f4d2 d5d6 c7c6 d3g3 f7f5 d6d7 e8e4 c2e4 f5e4,-251
8/8/2k2BB1/8/3K4/8/8/8 w - -,d4d5 f4d2 d5d6 c7c6 d3g3 f7f5 d6d7 e8e4 c2e4 f5e4,Mate
2rq1rk1/2pbnppn/p2p3p/Bp2P3/P2P4/1B3N1P/1PQ1RPP1/R5K1 w - -,e5d6 e7f5 d6c7 d8f6 f3e5 d7e6 b3e6 f7e6 e5d7 f6f7,459
5k2/1R6/2r4N/6K1/8/8/8/8 w - -,,0
4r1k1/pp3p1p/4bp2/8/2q4Q/5P2/PP4PP/3R3K w - -,h4f6 c4c2 f6g5 c2g6 g5b5 e8b8 b5a5 b8a8 a5c7 b7b6,-355
7r/1bk1rp2/p5p1/1p4P1/1PpRPR1P/2P2K2/8/8 w - -,f3g3 h8d8 d4d8 c7d8 g3f3 e7d7 f4f6 d7d3 f3f4 d8e7,-518
8/P7/8/5k2/1K6/8/8/6q1 w - -,a7a8q g1d4 b4b3 d4e3 b3a4 e3d3 a8f8 f5g4 f8g7 g4f4,Mate
8/2r3pk/5p2/R7/7P/6PK/8/8 w - -,,0
r4b1r/p1k3pp/R1Bp1p2/1PpP1P2/6P1/2B5/3n3P/6K1 w - -,c3d2 c7d8 c6a8 d8e8 a8c6 e8f7 a6a7 f8e7 b5b6 h8b8,933
1r3r2/pp1kp3/2n5/3b1q1B/3P4/4Q3/PP3PP1/3R1K1R w - -,h1h4 f8g8 g2g3 e7e6 f1e1 b8f8 d1c1 g8h8 g3g4 f5f3,-370
4r1k1/pp3p1p/4bQ2/8/8/5P2/PPq3PP/3R3K w - -,f6g5 c2g6 g5b5 e8b8 b5c5 b8a8 c5e7 b7b6 a2a4 g8h8,-369
r1b1kb1r/ppppqp1p/2n2p2/8/3pP2P/2P2N2/PP3PP1/RN1QKB1R w KQkq -,f1e2 f6f5 e4f5 d7d5 f3d4 f8g7 d4c6 b7c6 e1h1 e7h4,-25
8/6pk/5p2/R7/2r3KP/6P1/8/8 w - -,,0
r4rk1/1q1bnpp1/n3p2p/p2pPP2/2pP2P1/P1p1BRNP/1PQ1B3/R5K1 w - -,b2c3 e6f5 g4f5 f7f6 e2d1 a6c7 e5e6 d7e8 c2g2 g8h8,231
5k2/1p3p2/2p2Q2/4PP1p/8/p4nPK/3q2N1/8 w - -,g3g4 d2g5 f6h8 f8e7 h3g3 g5g4 g3f2 g4f5 g2e3 f5e5,-566
3rr1k1/p2n3p/BpnqpppP/b2p4/3QP3/P1N2P2/1PPB2P1/2KR3R w - -,d4d3 d5d4 c3a4 d7e5 d3b5 a5d2 d1d2 g6g5 b5f1 g8f7,-37
3b1rk1/3q3p/5p2/1p2P3/3pp3/4B3/1P4PP/3Q1RK1 w - -,e5f6 d8f6 e3h6 d4d3 h6f8 d7d4 g1h1 g8f8 h2h3 f8e7,-116
r1bk1b1r/5ppp/p1P1pn2/1p6/8/1pN1PN2/PP3PPP/R1B2RK1 w - -,a2b3 f8c5 c3b5 d8e7 f1d1 h8d8 d1d8 e7d8 c1d2 d8e7,278
r3kb1r/pp1R1p2/2p5/4pB2/1P2P2Q/P7/1BP1nPP1/5RK1 w kq -,g1h1 h8h4 f5h3 h4h3 g2h3 e8d7 b2e5 d7e6 e5h2 a8d8,-538
3r4/1bk1rp2/p5p1/1p4P1/1PpRPRKP/2P5/8/8 w - -,g4f3 d8d4 c3d4 c4c3 f3e3 c3c2 e3d2 b7e4 d4d5 c7d6,-675
2k1r3/1p1b2pp/pb3p2/2p5/P7/2P2N1P/1P1B1PP1/R4K2 w - -,b2b3 b6c7 d2e3 c7d6 a1d1 c8c7 a4a5 d7e6 b3b4 e6c4,-71
r3k2r/p1p2ppp/2p5/2bpP3/4n2q/2PB3b/PP3PP1/RNB1QRK1 w kq -,d3e4 d5e4 e1d2 e4e3 f2e3 h4g5 d2e2 e8h8 b2b4 c5b6,-227
6k1/1p4p1/5pp1/1p1p4/pP1P4/3K4/P4PPP/8 w - -,,0
r1r3k1/pp2ppbp/4bnp1/2B1P3/8/2N5/Pn1RBPPP/2K3NR w - -,c5e7 b2a4 e5f6 g7h6 g1f3 c8c3 c1d1 a8c8 d1e1 h6d2,-452
r1q2rk1/2p1bpp1/2Q3bp/p2BP3/P2N4/7P/3B1PP1/R4RK1 w - -,c6g6 c8a6 d4c6 g8h8 g6h5 a6d3 d2h6 e7b4 h6f4 d3h7,776
8/6pk/5p2/R7/7P/2r2KP1/8/8 w - -,,0
3k4/1b2rp2/p5p1/1p4P1/1Pp1PRKP/2P5/8/8 w - -,e4e5 d8e8 h4h5 g6h5 g4h5 e7e5 f4f6 b7c8 f6d6 e5e3,-582
r2q1rk1/pp1nppbp/2bp2p1/8/4P3/1BNQ3P/PPP2PP1/R1B1R1K1 w - -,c1d2 d7c5 d3f3 a7a5 b3d5 e7e6 d5c6 b7c6 d2e3 d8b8,-28
8/5p1p/p5p1/4Pp2/2p2K1P/B2kP3/PP6/8 w - -,a3b4 d3c2 b4c3 h7h6 e3e4 f5e4 f4e4 c2d1 a2a4 d1c2,645
r2r4/2p2pk1/p1p2n1p/2R3p1/4P1P1/2PP3P/PP2N3/2K4R w - -,e2d4 f6d7 c5c6 d7e5 c6c7 e5d3 c1c2 d3f4 d4f5 g7g6,432
rnbqk2r/pp2npb1/2p1p1pp/3p4/3P1B2/2PBPN2/PP2QPPP/RN2K2R w KQkq -,b1d2 c6c5 d4c5 b7b6 b2b4 a7a5 c5b6 d8b6 b4b5 e8h8,96
r3kb1r/p1q1pppp/2n2n2/4N3/2pP4/4PQ2/5PPP/RNB1K2R w KQkq -,a1a6 e7e6 a6c6 f8b4 c1d2 c7b8 e1h1 b4d2 b1d2 e8h8,446
5rk1/1R3pb1/2q2n2/p2pPPQ1/6P1/4P2P/6BK/5R2 w - -,e5f6 c6d6 h2h1 d6f6 g5h5 f6h6 h5h6 g7h6 g2d5 h6g5,676
6k1/1p4p1/5p2/1p1p2p1/pP1P4/4K3/P4PPP/8 w - -,,0
5rk1/pp3ppp/3Kb3/PP2p3/8/2r2P2/4B1PP/7R w - -,e2f1 c3a3 f1e2 a3a5 h1e1 g8h8 d6c7 b7b6 c7b7 a5a2,-714
8/8/pkp1b2p/3p1pp1/PP1P4/3K3P/4BPP1/8 w - -,a4a5 b6b7 f2f4 g5f4 e2h5 e6d7 d3e2 c6c5 b4c5 b7c6,282
8/6pk/5p2/R7/2r2K1P/6P1/8/8 w - -,,0
4k3/1R6/2r5/5NK1/8/8/8/8 w - -,,0
r2qr2k/pp2bp1p/2ppbnpB/4p3/2P1P3/P1NQ2NP/1PP2PP1/3R1RK1 w - -,b2b3 f6d7 c3e2 g6g5 d3c3 e8g8 f2f4 f7f6 f4g5 f6g5,58
rn1qkbnr/pbp1pppp/8/8/p1B5/4PN2/1P1P1PPP/RNBQK2R w KQkq -,d1a4 b8d7 a4b3 d8b8 c4f7 e8d8 f7g8 b7f3 g2f3 a7a5,829
