3rrbk1/ppp2ppp/6n1/2P1p1qn/2N1P3/1P1N1PP1/PBQ3KP/R4R2 w - -,g2h1 h5g3 h2g3 g5g3 b2e5 g6e5 d3e5 e8e5 c4e5 g3e5,-24
8/4k2p/p6P/2bPK3/P4B2/8/8/8 w - -,,0
2rrq1k1/2p2pbp/1p3np1/p3p3/2Q1P3/1P2BP1P/1PP3P1/R2R1NK1 w - -,d1d8 e8d8 b3b4 a5b4 c4b4 d8d7 e3f2 f6h5 f1e3 h5f4,30
4r1k1/pp1qnppn/1bp1r2p/3ppN2/4P3/2PP3P/PP1BQPPN/3RR1K1 w - -,d2e3 e7f5 e4f5 e6e7 e3b6 a7b6 e2f3 b6b5 e1e2 d5d4,-39
r3qrk1/p1pn2pp/1p1p1b2/4p3/2PPQ3/2B3P1/PP3PNP/3R1RK1 w - -,b2b3 e8f7 e4b7 e5d4 c3d4 f6d4 d1d4 d7c5 b7c6 c5e6,10
4r1k1/pp1q1pp1/1bp1rn1p/3ppn2/4P1N1/2PP1Q1P/PP1B1PP1/3RR1K1 w - -,d3d4 f5h4 g4f6 e6f6 f3g4 d7g4 h3g4 h4g6 a2a4 f6e6,-476
r2qkb1r/1b2pppp/p2p1n2/1pn5/3NP3/1BN5/PPP2PPP/R1BQR1K1 w kq -,c1g5 c5b3 c2b3 g7g6 g5f6 e7f6 a1c1 f8h6 c1c2 e8h8,55
2rr2k1/2p2pbp/1pq2np1/p3p3/4P3/1P2BP1P/1PP1Q1P1/R2R1NK1 w - -,e3f2 f6h5 e2c4 c6c4 b3c4 d8d1 a1d1 h5f4 f1e3 f4e6,17
2rqnrk1/1p1nbppp/p2p4/P2Pp3/8/1N2B3/1PP1BPPP/R2Q1RK1 w - -,d1d2 f7f5 f2f3 e8f6 c2c4 f6h5 a1a4 c8c7 a4b4 h7h6,39
r4rk1/p1pn1qpp/1p1p1b2/3Q4/2Pp4/2B1N1P1/PP3P1P/3R1RK1 w - -,d1d4 f6d4 d5d4 a8e8 b2b3 d7f6 f2f3 f7g6 d4d2 g6g5,-285
4rrk1/p1pn1qpp/1p1p1b2/3Q4/2PB4/4N1P1/PP3P1P/3R1RK1 w - -,b2b3 a7a5 d5f7 f8f7 h2h4 e8e4 d4f6 d7f6 g1g2 g7g6,4
r1bqk2r/p1pnbpp1/4pn1p/1p6/2pPP2B/2N2N2/PPQ2PPP/R3KB1R w KQkq -,a1d1 a7a6 f1e2 e8h8 e1h1 c8b7 f1e1 f8e8 a2a4 c7c6,-114
r1bqkb1r/ppp1pppp/2n5/8/3P4/2B2N2/PPP2PPP/R2QKB1R w KQkq -,d4d5 c6b8 f3e5 a7a6 d1f3 f7f6 f3h5 g7g6 e5g6 h7g6,350
r1b2rk1/1pqnbppp/p3pn2/2p5/P1BP4/2N1PN2/1P3PPP/R1BQR1K1 w - -,d1e2 f8e8 e1d1 e7d6 a4a5 c5d4 e3d4 b7b5 a5b6 d7b6,17
4rrk1/p1p2qpp/1p1p1n2/3Q4/2P5/4N1P1/PP3P1P/3R1RK1 w - -,d5f5 e8e4 b2b3 f8e8 d1d2 a7a5 f5f3 f7e6 g1g2 e8f8,-13
r1bqk2r/pp3ppp/2np1n2/4p3/4P3/2PB1N2/P1P2PPP/R1BQ1RK1 w kq -,d3c4 e8h8 d1d3 f8e8 c1g5 h7h6 g5f6 d8f6 f3d2 c8e6,-21
r1bq4/ppp1kprp/2n5/8/2pp4/5N2/PPPN1PPP/R2Q1RK1 w - -,d1e2 e7f8 f1e1 c8h3 g2g3 d8d5 e2c4 d5c4 d2c4 a8d8,-24
2r5/2P5/5pk1/2K3pp/2R5/1P6/8/8 w - -,c5c6 h5h4 b3b4 h4h3 b4b5 h3h2 c4c1 c8h8 b5b6 h2h1q,539
r1bqk2r/pp1p1pp1/2n1pn2/2b4p/4P3/2N3N1/PPP2PPP/R1BQKB1R w KQkq -,f1e2 h5h4 g3h5 f6h5 e2h5 h4h3 g2g3 a7a6 h5e2 d7d6,-67
r3qrk1/p1pn2pp/1p1p1b2/8/2PpQ3/2B1N1P1/PP3P1P/3R1RK1 w - -,d1d4 f6d4 e4d4 e8f7 f2f4 a8e8 f4f5 d7f6 f1f4 f7e7,-237
8/8/8/8/8/4R3/4K2k/8 w - -,d1d4 f6d4 e4d4 e8f7 f2f4 a8e8 f4f5 d7f6 f1f4 f7e7,Mate
8/8/8/8/8/4R3/5K2/7k w - -,d1d4 f6d4 e4d4 e8f7 f2f4 a8e8 f4f5 d7f6 f1f4 f7e7,Mate
4rrk1/p1pn2pp/1p1p1b2/8/2Pp4/2B1N1P1/PP3P1P/3R1RK1 w - -,e3d5 d4c3 b2c3 f6d8 f1e1 e8e1 d1e1 d7e5 g1g2 c7c6,-500
5rk1/p1pn2pp/1p1p1b2/8/2PBr3/4N1P1/PP3P1P/3R1RK1 w - -,d4c3 f6c3 b2c3 d7e5 c4c5 d6c5 g1g2 c5c4 d1d5 e5d3,-130
rnbq1rk1/p2pbppp/1pp2n2/8/2PQ4/2N2NP1/PP2PPBP/R1B1K2R w KQ -,e1h1 f8e8 c1f4 d7d5 c4d5 c6d5 f3e5 c8b7 f1d1 b8a6,104
8/8/8/8/8/6R1/5K1k/8 w - -,c1f4 c8a6 f3e5 d7d6 e5f3 d6d5 f3e5 e7c5 d4d2 a6b7,Mate
4r1k1/pp1qrpp1/1bp2n1p/3ppP2/6N1/2PP1Q1P/PP1B1PP1/3RR1K1 w - -,g4f6 g7f6 f3h5 d7d6 d2h6 g8h7 h6g5 h7g8 h5h6 e7e6,517
4rbk1/ppp2ppp/5nn1/2P1p1q1/2N1P3/1P1r1PP1/PBQ3KP/R4R2 w - -,b2c1 g6f4 c1f4 e5f4 c2d3 f8c5 a2a4 g5g6 f1d1 c7c6,102
5rk1/p1p3pp/1p1p1n2/8/2P1r3/4N1P1/PP3P1P/3R1RK1 w - -,,0
rn1q1rk1/pb1pbppp/1pp2n2/8/2PQ4/2N2NP1/PP2PPBP/R1B2RK1 w - -,f3h4 g7g6 c1h6 f8e8 a1d1 b8a6 e2e4 a6c5 h2h3 c5e6,116
4rbk1/ppp2ppp/5n2/2P1p1q1/2N1Pn2/1P1r1PP1/P1Q3KP/R1B2R2 w - -,c1f4 e5f4 c2d3 f8c5 a2a4 c7c6 a1d1 g5g6 d3d2 f4g3,109
r4rk1/1b1nbp1p/pq3ppQ/1pp5/3PNN2/3BP3/PP3PPP/2R2RK1 w - -,c1f4 e5f4 c2d3 f8c5 a2a4 c7c6 a1d1 g5g6 d3d2 f4g3,Mate
r1b1k1nr/ppp2ppp/2np1q2/2bNp2Q/4P3/5N2/PPPP1PPP/R1B1KB1R w KQkq -,d2d4 c6b4 d4c5 b4d5 e4d5 h7h6 f1b5 e8f8 f3d2 c8f5,471
4r1k1/pp1q1pp1/1bpr1n1p/3ppP2/6N1/2PP1Q1P/PP1B1PP1/3RR1K1 w - -,g4e5 d7c8 e1e2 c6c5 d1e1 b6c7 e5g4 e8e2 e1e2 f6g4,192
r2q1rk1/pb1nbpp1/4pn1p/8/2pRP2B/2N2N2/PPQ2PPP/2K2B1R w - -,c1b1 f6e4 d4e4 e7h4 f3h4 b7e4 c2e4 a8b8 h4f3 d8b6,-19
4rbk1/ppp2ppp/5n2/2P3q1/2N1Pp2/1P1r1PP1/P1Q3KP/R4R2 w - -,c2d3 f8c5 a2a4 a7a6 a4a5 f4g3 h2g3 g5g6 a1e1 b7b5,109
4r1k1/ppp2ppp/5n2/2b3q1/2N1Pp2/1P1Q1PP1/P5KP/R4R2 w - -,a2a4 c7c6 a1d1 h7h5 d3d2 b7b5 a4b5 c6b5 c4d6 c5d6,119
rn1q1rk1/pb1pbppp/1p3n2/2p5/2PQ1B2/2N2NP1/PP2PPBP/R4RK1 w - -,d4d3 f8e8 a1d1 b8c6 d1d2 f6h5 f4e3 d7d6 f1d1 d8c8,140
8/7q/2K5/1PR2pk1/8/8/6p1/8 w - -,d4d2 f6e4 c3e4 b7e4 a1d1 e7f6 f3e1 e4g2 e1g2 b8c6,Mate
r1bqk2r/p3p1bp/2p1p1p1/3pn2P/3N4/2N5/PPP2PP1/R1BQK2R w KQkq -,a2a3 d8d6 h5g6 e5g6 c1h6 g7h6 h1h6 d6e5 c3e2 c6c5,-127
rn1q1rk1/pb2bppp/1p3n2/2pp4/2P2B2/2N2NP1/PP1QPPBP/R4RK1 w - -,c4d5 f6d5 f3g5 d5c3 g2b7 d8d2 f4d2 c3e2 g1g2 b8d7,296
4r1k1/p1p2ppp/3b1n2/1p4q1/4Pp2/1P1Q1PP1/PN4KP/4RR2 w - -,,0
8/8/2K5/1P3pk1/8/8/8/7q w - -,e4e5 e8e5 e1e5 g5e5 d3d2 h7h5 f1e1 e5f5 b2d3 f6d5,Mate
2r3k1/2pq1pbp/1p3np1/p3p3/4P3/1P2BP1P/1PPQ2P1/R4NK1 w - -,b3b4 a5b4 d2b4 f6h5 b4a4 d7a4 a1a4 h5f4 a4c4 b6b5,18
8/4k2p/p6P/2bP1K2/P7/8/3B4/8 w - -,,0
8/2K5/8/1P3pk1/8/8/8/1q6 w - -,f5e4 c5a3 e4d4 e7d7 d2e3 a3b4 d4e5 b4c3 e5e4 c3b4,Mate
rn1q1rk1/pb3ppp/1p1b1n2/2pP4/5B2/2N2NP1/PP1QPPBP/R4RK1 w - -,e2e4 d6f4 d2f4 b8a6 a1d1 a6c7 f1e1 h7h6 f3e5 d8d6,372
8/1PK5/8/6k1/8/5p2/8/1q6 w - -,a2a3 f8e8 a1d1 d6f4 d2f4 b8d7 f1e1 d8b8 d5d6 d7f8,Mate
rn3rk1/pb3ppp/1p1q1n2/2pP4/8/2N2NP1/PP1QPPBP/R4RK1 w - -,e2e4 b8d7 f3h4 g7g6 f2f4 b6b5 e4e5 d6b6 e5f6 d7f6,335
r3qrk1/p1pn2pp/1p1p4/4b3/2P1Q3/2B3P1/PP3PNP/3R1RK1 w - -,c3e5 d7e5 f2f4 e5g4 e4d5 g8h8 d1e1 e8a4 d5d1 a4d1,17
r4rk1/pb1n1ppp/1p1q1n2/2pP4/4P3/2N2NP1/PP1Q1PBP/R4RK1 w - -,f3h4 c5c4 h4f5 d6c5 d2g5 f6e8 g5e7 c5e7 f5e7 g8h8,319
r1bqk2r/pp3ppp/2nppn2/8/QpPP4/5N2/PP1NPPPP/R3KB1R w KQkq -,e2e4 c8d7 a4c2 a8c8 f1d3 e6e5 d4d5 c6b8 a2a3 b8a6,36
r1bq1rk1/ppp1npb1/3p1n1p/4p1p1/P1B1P3/2PP1N1P/1P3PP1/RNBQR1K1 w - -,b1d2 c7c6 c4b3 e7g6 d3d4 f8e8 b3c2 g5g4 d4e5 d6e5,53
4r1k1/pp3pp1/1bpq2rp/3pp3/4P1Q1/2PPB2P/PP3PP1/3RR1K1 w - -,g4h5 d5d4 c3d4 b6d4 b2b3 b7b6 d1c1 c6c5 c1c4 d4e3,-67
4rrk1/pb1n1ppp/1p1q1n2/2pP4/4P3/2N2NP1/PP1Q1PBP/R3R1K1 w - -,a1d1 d6b8 f3h4 b6b5 f2f4 b5b4 c3a4 b8c7 h4f5 c7a5,327
r3qrk1/p1p3pp/1p1p4/4n3/2P1Q3/6P1/PP3PNP/3R1RK1 w - -,e4d5 e8f7 g2e3 e5f3 g1g2 a8e8 d5f7 f8f7 h2h4 h7h5,12
r1bq1rk1/ppp2pb1/2np1n1p/4p3/P1B1P1p1/2PP1N1P/1P3PP1/RNBQR1K1 w - -,a4a5 g4f3 d1f3 c8e6 b1d2 d6d5 c4b3 d5d4 a5a6 b7b6,-275
4r1k1/pp3pp1/1bp1q1rp/4p3/3pP3/2PPB2P/PP2QPPK/3RR3 w - -,e3c1 e6a2 c3c4 b6c5 c1d2 a2b3 d1a1 a7a6 e1b1 e8a8,-96
1q2rrk1/pb1n1ppp/1p3n2/1NpP4/4P3/5NP1/PP1Q1PBP/R3R1K1 w - -,f3h4 a7a6 b5c3 b6b5 f2f4 d7b6 c3d1 g7g6 d1f2 b8c8,254
6k1/pp2rpp1/1bp1q1rp/8/3pPB2/3P3P/PP2QPPK/3RR3 w - -,b2b3 b6a5 f4d2 a5d2 e2d2 c6c5 f2f4 b7b6 d1c1 a7a5,22
rnbq1rk1/pp3ppp/5p2/2bp4/8/4P3/PPPN1PPP/R2QKBNR w KQ -,c2c3 b8c6 g1f3 g7g6 f1e2 c5b6 e1h1 f8e8 d2b3 b6c7,-5
1q2rrk1/1b1n1ppp/pp3n2/1NpP4/4P2N/6P1/PP1Q1PBP/R3R1K1 w - -,b5c3 b6b5 f2f4 d7b6 c3d1 b8c8 d1f2 e8d8 g2h3 c8c7,262
r1bq1rk1/pp3ppp/2n2p2/2bp4/8/4PN2/PPPN1PPP/R2QKB1R w KQ -,c2c3 c5b6 d2b3 d8d6 a2a4 a7a6 f1e2 g7g6 b3d4 f8d8,-12
7k/5K2/6R1/8/8/8/8/8 w - -,c2c3 c5b6 d2b3 d8d6 a2a4 a7a6 f1e2 g7g6 b3d4 f8d8,Mate
6k1/ppb1rpp1/2p1q1rp/8/3pPB2/P2P3P/1P2QPPK/3RR3 w - -,f4c7 e7c7 f2f4 c6c5 d1d2 b7b5 e2f2 e6d7 e4e5 f7f5,35
r1bq1rk1/p1p1bppp/2p4n/3pP3/3Q4/5N1P/PPP2PP1/RNB2RK1 w - -,c1h6 g7h6 b1c3 g8h8 a1e1 c8e6 c3e2 f8g8 e2f4 c6c5,75
6k1/ppr2pp1/2p1q1rp/8/3pP3/P2P3P/1P2QPPK/3RR3 w - -,f2f4 c6c5 e2f2 a7a5 d1d2 h6h5 h2h1 g6h6 f2f3 h5h4,25
4r1k1/p1p2pp1/3b1n2/1p5p/4PpPq/1P1Q1P1P/PN4K1/4RR2 w - -,e1e2 e8e5 f1h1 e5c5 e2d2 h4g3 g2f1 c5c1 b2d1 d6b4,-304
r4r2/p1p2kpp/1p1p1n2/8/2P2P2/6PP/PP4N1/3R1RK1 w - -,g1f2 b6b5 f2f3 b5c4 g2e3 f8b8 e3c4 b8b4 d1c1 a7a5,9
6k1/pp1r1pp1/2p1q1rp/8/3pP3/P2P3P/1P2QPP1/3RR2K w - -,f2f4 e6d6 e2f2 d6c7 d1c1 c6c5 e4e5 d7e7 f2e2 g6e6,39
5K2/7k/6R1/8/8/8/8/8 w - -,b2b4 e6e7 d1c1 g6g5 c1c4 a7a5 e2d2 a5b4 a3b4 e7d6,Mate
r1b2rk1/b2p1ppp/2p1pn2/8/N7/2P2N2/P4PPP/R1B1K2R w KQ -,c1a3 f8e8 a3c5 f6e4 a4b6 a7b6 c5b6 e4c3 a2a4 a8a4,-372
6k1/pp2rpp1/2p1q1rp/8/3pP3/P2P3P/1P2QPP1/2R1R2K w - -,c1c4 e6d6 e2d2 c6c5 b2b4 e7c7 e1c1 b7b6 g2g3 h6h5,39
3k4/5Q2/8/8/8/4K3/B7/8 w - -,h1h2 e6e5 g2g3 c6c5 f2f4 e5c7 c1c2 g6c6 e1c1 a7a5,Mate
1q2rrk1/1b3ppp/pp3n2/2pP4/2n1PP1N/2N3P1/PP1Q2BP/R3R1K1 w - -,d2e2 b6b5 e4e5 b8a8 a1d1 c4b6 e2d2 b5b4 c3e4 f6e4,325
