Bnb2rk1/p3bppp/1qp1pn2/1p2N3/2p5/2B3P1/PPQ1PP1P/RN1R2K1 w - -,a2a4 a7a6 c3d4 c6c5 d4c3 f6d5 a4b5 a6b5 b1d2 b6c7,639
rn1qk2r/pp3ppp/2p2n2/2b2b2/2N1p3/6P1/PP1PPPBP/R1BQNRK1 w kq -,d1b3 f5e6 b3c2 b8a6 a2a3 d8d4 d2d3 e4d3 e2d3 e8h8,45
r1bqkbnr/ppppp1p1/5pn1/3P2Bp/7P/5N2/PPP1PPP1/RN1QKB1R w KQkq -,d1d3 e8f7 e2e4 d7d6 g5d2 c7c5 a2a4 g8h6 b1a3 f7g8,143
b1r4k/2n4p/1p1qpp2/1P6/3N1p2/5PP1/P4Q1P/2R2BK1 w - -,d4e2 c8g8 f2d4 c7d5 f1h3 e6e5 d4d3 g8d8 g3f4 a8b7,-6
r7/1p3k2/p5p1/2p4p/2P1PPnP/P6B/1P6/1K5R w - -,h3g4 h5g4 h1g1 a8d8 g1g4 d8d4 g4g5 d4e4 g5c5 e4f4,69
rnb2rk1/pp4pp/4pqn1/2bp4/6QP/P1N2N2/1PP2PP1/R1B1KB1R w KQ -,g4g3 g6e7 f1d3 b8c6 c1g5 e7f5 g3h2 f6f7 e1a1 h7h6,49
8/pb3pk1/1p4pp/2pN4/2PnPPPP/1P2K3/P7/3B4 w - -,e4e5 g6g5 h4g5 h6g5 f4f5 d4c6 e3e4 c6b4 a2a3 b4c6,221
Bnb2rk1/p3bppp/1qp1pn2/4N3/Ppp5/2B3P1/1PQ1PP1P/RN1R2K1 w - -,e5c4 b4b3 c2d3 b6c5 c3f6 e7f6 b1d2 c8a6 d3b3 b8d7,733
rnb1kb1r/pp1p1ppp/1q2pn2/2p5/2BP4/2P2N2/PP3PPP/RNBQR1K1 w kq -,d4d5 f8e7 c1f4 b6b2 b1d2 b2c3 f4c7 b7b6 d5d6 e7d8,90
r1bqk1nr/pppp1ppp/8/8/1N2P3/5n2/PPPP1PPP/R1BQKB1R w KQkq -,d1f3 g8e7 d2d4 e8h8 c1g5 f7f6 g5d2 f6f5 e4e5 d7d5,511
4rrk1/1pqnnppp/p2bp3/P2pN3/3P1P2/2P4P/1P1NQBP1/R3R1K1 w - -,,0
5k2/6p1/2r2p1p/R2NpB1P/2r5/6P1/1PP1KP2/8 w - -,a5a8 f8f7 d5e3 c4c5 f5g6 f7e7 a8e8 e7d6 e8d8 d6c7,623
r2qkbnr/ppp2pp1/7p/4p3/2B1P1b1/2N4P/PPP2PP1/R1BQK2R w KQkq -,d1g4 g8f6 g4e2 d8d7 c1d2 e8a8 e1a1 f8b4 d2e3 d7e7,510
r1b2rk1/ppp1qppp/2nbpn2/3p4/3P4/3BPNB1/PPP2PPP/RN1Q1RK1 w - -,f3e5 c6b4 b1c3 b4d3 c2d3 e7d8 g3h4 d6e7 a1c1 f6d7,21
6k1/p1p2pp1/2p4p/3p4/6n1/2P5/PP1BrPPP/RN4K1 w - -,f2f3 g4e3 d2e3 e2e3 g1f2 e3e8 b1d2 e8b8 b2b3 a7a5,396
r4r1k/pp1R2pp/b1p2p2/b2p4/3P1B2/5N2/PP1N2PP/4R1K1 w - -,e1e7 a8d8 e7g7 d8d7 g7d7 f8d8 d7f7 h8g8 f7f6 d8e8,438
3rr1k1/1p3pp1/1p3q1p/n2p4/3P2b1/P2QB1P1/1P1R1PBP/R5K1 w - -,h2h3 g4f5 d3b5 a5c4 d2e2 f6g6 b5b3 f5d3 e2e1 c4e3,-127
4r3/1pp2p1k/5r1p/p3pb2/7q/2P2Q1B/PP1B3K/R3R3 w - -,e1f1 e8e6 d2e1 h4h3 f3h3 f5h3 f1f6 e6f6 h2h3 f6d6,21
r3kb1r/pp1n1pp1/1q2p1b1/2ppPn1p/3P1P2/2P2N2/PP1NBBPP/R2Q1RK1 w kq -,c3c4 c5d4 c4d5 e6d5 d1a4 b6b4 a4b3 f8c5 e2b5 a8d8,105
6k1/p1p2pp1/2p4p/3p4/8/2P1nP2/PP1Br1PP/RN4K1 w - -,d2e3 e2e3 g1f1 e3e8 b1d2 e8b8 b2b4 c6c5 b4c5 b8b2,422
7k/ppp1Q3/3p2p1/2n1p3/2B1Pq2/3P4/PPPN1P2/2KR4 w - -,d2e3 e2e3 g1f1 e3e8 b1d2 e8b8 b2b4 c6c5 b4c5 b8b2,Mate
r4r1k/ppBR2pp/b1p2p2/3p4/3P4/5N2/PP1b2PP/4R1K1 w - -,f3d2 f8e8 d7e7 e8e7 e1e7 h7h5 c7f4 b7b6 f4e3 h8g8,328
6k1/7r/5K2/8/8/8/8/8 w - -,e1a1 d2e3 g1h1 f8e8 a2a4 h8g8 a4a5 e8e4 c7d6 h7h5,Mate
6k1/p1p2pp1/2p4p/3p4/8/2P1rP2/PP4PP/RN4K1 w - -,b1d2 e3e8 g1f1 c6c5 c3c4 c7c6 a1c1 h6h5 c1e1 e8b8,426
3r4/1p3k2/p5p1/2p5/2P1PPpP/P7/1P6/1K4R1 w - -,g1g4 d8d4 g4g5 d4e4 g5c5 e4f4 c5c7 f7e6 b2b3 b7b5,70
8/pb3pk1/1p5p/2pNP1p1/2Pn1PPP/1P2K3/P7/3B4 w - -,h4g5 h6g5 f4f5 d4c6 e3e4 c6b4 a2a3 b4c6 d5f6 c6a5,263
r1bq1bnr/pppppkp1/5pn1/3P2Bp/7P/3Q1N2/PPP1PPP1/RN2KB1R w KQ -,b1c3 d7d6 g5d2 g6e5 d3b5 a7a6 b5b3 e5f3 g2f3 g7g6,136
r3r3/pp3p1p/1n4p1/5k2/8/1P6/PB3KPP/R3R3 w - -,f2g3 f5g5 b2d4 b6d5 e1e8 a8e8 d4a7 d5c3 g3f3 e8d8,-8
R7/5kp1/2r2p1p/3NpB1P/2r5/6P1/1PP1KP2/8 w - -,d5e3 c4c5 a8b8 e5e4 f5e4 c6e6 e4g6 f7e7 b2b4 c5c3,624
r1bqk1nr/1pp3pp/p1pb1p2/4p3/4P3/1P1P1N2/P1P2PPP/RNBQK2R w KQkq -,e1h1 g8e7 b1d2 c6c5 d2c4 c8e6 c1e3 e7c6 c2c3 d6e7,-39
r3r1k1/1ppn1ppp/p2b4/2p1q3/2Q3P1/2N1Bb1P/PPP2P2/R3R1K1 w - -,e3f4 e5e1 a1e1 e8e1 g1h2 d7b6 h2g3 b6c4 g3f3 d6f4,-864
5rk1/1p5p/pb2p3/3pP3/1P4q1/P2Q2P1/4R1KP/3N4 w - -,h2h3 g4h5 a3a4 g8g7 a4a5 b6d4 d1b2 h5f7 e2d2 d4e5,-87
r1b2rk1/pppn3p/3P4/3P1p2/2P4q/2b4P/PP3P2/R1BQKB1R w KQ -,d1d2 c3d2 c1d2 h4e4 d2e3 e4h1 e1a1 c7d6 e3h6 h1h2,-842
3rr1k1/1p3pp1/1p3q1p/n2p4/3P4/PP1QBbP1/3R1PBP/R5K1 w - -,a3a4 d8c8 h2h4 a5c6 e3g5 h6g5 d3f3 f6f3 g2f3 g5h4,-7
r3q2k/1p2r1p1/p2p1pp1/2pPp3/4P2P/2P1PQP1/PP1R4/5RK1 w - -,g3g4 e7f7 g4g5 f7f8 f3h3 e8c8 h3e6 h8h7 g5f6 c8e6,142
2r5/p5rk/4q3/Q1p1p1pp/P1NpPp1b/1P1R1P1P/2P3P1/3R1K2 w - -,f1e2 g7b7 d1a1 a7a6 a5d2 h4g3 e2d1 h7g6 d2e2 c8e8,52
8/1pp2p1k/4rr1p/p3pb2/7q/2P2Q1B/PP1B3K/R4R2 w - -,d2e1 h4h3 f3h3 f5h3 f1f6 e6f6 h2h3 a5a4 e1g3 f6e6,24
8/pb3pk1/1p6/2pNP1p1/2Pn1PP1/1P2K3/P7/3B4 w - -,f4f5 d4c6 e3e4 c6b4 a2a3 b4c6 d5f6 c6a5 e4e3 b7g2,248
3R4/8/4k3/2K1N3/3P4/2P5/4bp2/5r2 w - -,d8f8 f1c1 f8f2 c1c3 c5b4 c3e3 f2f8 e3g3 e5c6 e2f3,8
6k1/p2r1qp1/1p3p1p/3n4/2Q5/P4PB1/1P4PP/3R2K1 w - -,c4c6 d7d8 a3a4 g8h7 d1d4 f6f5 c6c4 d8d7 g3e5 d5f6,42
4r1k1/p1p2pp1/2p4p/3p4/8/2P2P2/PP3KPP/RN6 w - -,b2b4 a7a5 b4a5 e8a8 b1d2 g8f8 d2b3 c6c5 a1d1 c7c6,440
r2k1b1r/ppq1pBpp/2np4/4P3/3P1P2/1Q3b2/PP1B2KP/RN5R w - -,b3f3 e7e6 h1c1 c7f7 c1c6 d6e5 c6c4 e5f4 d2a5 d8e8,409
rnbqk2r/1p2ppbp/p2p1np1/6B1/3P4/2N4P/PPPQ1PP1/R3KBNR w KQkq -,g5h6 g7h6 d2h6 b8c6 g1f3 c8e6 h6d2 d8a5 f1e2 a8c8,20
1r5r/1n3pk1/2p1bnp1/p3p3/1p2P1P1/PPP1NP2/2B3K1/2R1RN2 w - -,e1e2 b4a3 c1a1 f6e8 a1a3 e8c7 c3c4 b8d8 g2g3 e6c8,-67
2r4k/1bn4p/1p1qpp2/1P6/3N1pP1/5P2/P4Q1P/2R2BK1 w - -,,0
8/pb3p2/1p4k1/2pNP1P1/2Pn2P1/1P2K3/P7/3B4 w - -,d5f6 g6g5 b3b4 d4e6 b4b5 b7g2 f6e8 g5g6 e8d6 e6d4,199
8/1pp2p1k/4rr1p/p3pb2/8/2P2Q1q/PP5K/R3BR2 w - -,f3h3 f5h3 f1f6 e6f6 h2h3 f6d6 a2a4 d6d3 h3g2 h7g6,23
3q1r2/2p2pk1/3p1nnp/1p2p1p1/1P2P1b1/2PPPNB1/2BQ2PP/r4RK1 w - -,f1a1 g4f3 g2f3 d8d7 c2b3 c7c6 f3f4 c6c5 d2g2 e5f4,-29
8/1p3k2/p5p1/2p5/2PrPPRP/P7/1P6/1K6 w - -,f4f5 g6f5 g4f4 f7e7 f4f5 d4e4 f5c5 e7d6 c5d5 d6c7,59
8/1pp5/p5rk/7p/4P2P/4K3/PPP3p1/5R2 w - -,f1b1 g2g1q b1g1 g6g1 e4e5 h6g6 e3e4 g1g4 e4d5 g6f5,-775
r3kb1r/1b1p1ppp/ppq4n/1Np1P3/2B2Q2/4B3/PPP2PPP/R3K2R w KQkq -,c4d5 a6b5 d5c6 b7c6 f4g5 h8g8 a2a4 b5a4 e1h1 g7g6,290
r3k1nr/1p2bppp/2n5/pBpq4/3P4/5N2/PP3PPP/R1BQ1RK1 w kq -,f1e1 e8f8 d4c5 d5d1 e1d1 g8f6 c1f4 c6d8 a1c1 d8e6,299
3r1bnr/1Qp2pp1/5k2/1P5p/2PqBBbP/P5P1/5P2/4RNK1 w - -,f1e1 e8f8 d4c5 d5d1 e1d1 g8f6 c1f4 c6d8 a1c1 d8e6,Mate
r1bq1rk1/1p1nbpp1/p2p1n1p/4p1B1/P3P3/1NN5/1PP1BPPP/R2Q1RK1 w - -,g5e3 d8c7 a4a5 b7b5 a5b6 d7b6 b3a5 c8e6 d1d3 f8d8,38
8/6R1/5P1k/4K3/8/8/4r3/8 w - -,,0
4R3/8/8/2K1Nk2/3P4/2P5/4bp2/5r2 w - -,e8e7 f5f4 e5g6 f4f3 g6h4 f3g4 e7e2 g4h4 d4d5 h4g3,1
8/1pp2p1k/4rr1p/p3p3/8/2P4b/PP5K/R3BR2 w - -,f1f6 e6f6 h2h3 f6d6 e1g3 f7f6 a1g1 b7b5 g3h4 a5a4,27
1r4k1/p1p2pp1/7p/2Pp4/8/2P2P2/P4KPP/RN6 w - -,b1d2 b8b2 f2e2 g8f8 e2d1 f8e7 f3f4 d5d4 c3d4 e7e6,446
1r5r/1n3pk1/2p1bnp1/4p3/1p2P1P1/1PP1NP2/2B3K1/2R1RN2 w - -,c1b1 b4c3 e1c1 b7d6 c2d3 e6b3 c1c3 b3a4 b1b8 h8b8,-67
rnbqk2r/pp2npbp/2p1p1p1/1B1p4/4P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq -,e4e5 c6b5 c3b5 e8h8 d2d4 f7f6 e5f6 f8f6 c2c3 b8c6,-341
8/8/8/5p2/5Pk1/6P1/4K3/8 w - -,e4e5 c6b5 c3b5 e8h8 d2d4 f7f6 e5f6 f8f6 c2c3 b8c6,Mate
R7/5kp1/2r2p1p/4pB1P/1r6/4N1P1/1PP1KP2/8 w - -,f5g6 f7e6 b2b3 c6c5 a8a6 e6e7 a6a7 e7f8 a7a8 f8e7,649
r2q1rk1/pp3pbp/2n2np1/2p5/4P1b1/5NP1/PP3PBP/RNBQR1K1 w - -,b1c3 d8d1 e1d1 c6d4 d1d3 d4f3 g2f3 c5c4 d3e3 g4f3,-73
8/1p3k2/p5p1/2p1P3/2r2PRP/P7/1P6/1K6 w - -,e5e6 f7f6 e6e7 c4e4 g4g5 e4e7 h4h5 g6h5 g5h5 e7e4,3
8/pb3p2/1p3N2/2p1P1k1/2Pn2P1/1P2K3/P7/3B4 w - -,b3b4 d4e6 b4b5 b7g2 f6e8 e6d4 e8d6 f7f5 e5f6 g5f6,265
rnbqk2r/2p2ppp/p3pn2/1p6/1bpP4/2N1PN2/PPQB1PPP/R3KB1R w KQkq -,f1e2 c8b7 a2a4 b4c3 c2c3 f6e4 c3c2 d8d5 e1h1 e4d2,-82
8/8/8/3p4/6pP/4k1K1/8/8 w - -,g3g4 d5d4 g4h5 d4d3 h5g6 d3d2 h4h5 d2d1q h5h6 d1d8,-9605
r2k1b1r/ppq2Bpp/2npp3/4P3/3P1P2/5Q2/PP1B2KP/RN5R w - -,h1c1 c7f7 c1c6 d6d5 c6c1 f8e7 b1c3 a8c8 f3d3 h8f8,444
4k3/5n1Q/8/8/4K3/8/8/8 w - -,h1c1 c7f7 c1c6 d6d5 c6c1 f8e7 b1c3 a8c8 f3d3 h8f8,Mate
2kr2nr/pp2np2/4p1p1/q2pP1B1/b1pP1NBP/P1P5/2PQ1P2/R3K2R w KQ -,e1e2 c8b8 h1h3 d8c8 a1h1 a7a6 h4h5 g6h5 h3h5 h8h5,73
8/4R3/8/2K1N3/3P1k2/2P5/4bp2/5r2 w - -,,0
r1bqkb1r/pp3ppp/2n2n2/3p4/B1pP4/4B3/PPP2PPP/RN1QK1NR w KQkq -,e3f4 f8d6 a4c6 b7c6 f4d6 d8d6 b1d2 e8h8 g1e2 f8e8,-68
1r5r/1n3pk1/2p1bnp1/pp2p3/4P1P1/1PP1NP2/P1B3K1/2R1RN2 w - -,a2a3 f6h7 e3d1 a5a4 b3a4 b5a4 c2a4 b7c5 a4c2 h7g5,-68
8/1pp2p1k/5r1p/p3p3/8/2P4b/PP5K/R3B3 w - -,h2h3 a5a4 e1g3 f6e6 a1g1 f7f6 g3h4 e6d6 g1g3 f6f5,30
6Bk/5Q2/8/6K1/4r3/8/8/8 w - -,h2h3 a5a4 e1g3 f6e6 a1g1 f7f6 g3h4 e6d6 g1g3 f6f5,Mate
8/1pp3k1/p5r1/7p/4P2P/4K1p1/PPP5/5R2 w - -,f1d1 g7f6 c2c4 g3g2 e3f2 g2g1r d1g1 g6g1 f2g1 f6e5,-328
5r2/q4p1k/3pbp1p/4p2P/2PnP3/1p2NPPB/1P1Q2K1/5R2 w - -,d2b4 f8d8 h3g4 h7g8 b4d2 g8h7 g4e6 f7e6 e3g4 a7g7,10
8/4R3/6N1/2K5/3P4/2P2k2/4bp2/5r2 w - -,,0
r1bqr1k1/pp3ppp/2p3n1/3p4/3P1P2/2NB3P/PPQ2PP1/4RRK1 w - -,e1e8 d8e8 f4f5 g6f4 c2d2 f4d3 d2d3 c8d7 g2g4 e8e7,27
r1bq1rk1/3nbpp1/pp1p1n1p/4p3/P3P2B/1NN5/1PP1BPPP/R2Q1RK1 w - -,b3d2 c8b7 f1e1 d6d5 e4d5 f6d5 h4e7 d8e7 c3d5 b7d5,54
8/q5kp/4r1p1/1b2np2/1N6/5PP1/3Q2BP/2R4K w - -,d2b2 g7h6 b2d2 h6g7 d2c3 g7f8 c1a1 a7f2 a1a2 b5e2,57
rn1qk1nr/pp2ppbp/6p1/2ppP3/3P4/3Q4/PPP2PPP/RNB1K1NR w KQkq -,d4c5 g7e5 b1c3 d8a5 c1d2 a5c5 g1f3 b8d7 f3e5 d7e5,36
8/1pp2p1k/3r3p/p3p3/8/2P4K/PP6/R3B3 w - -,a2a4 h7g6 c3c4 d6d3 h3h2 b7b6 e1c3 f7f6 a1g1 g6f7,15
R7/6p1/2r1kpBp/4p2P/1r6/4N1P1/1PP1KP2/8 w - -,a8a7 b4b2 g6f5 e6d6 a7g7 c6c7 g7g6 c7f7 g6h6 b2b8,648
6k1/p1p2pp1/7p/1rPp4/8/2P2P2/P2N1KPP/R7 w - -,d2b3 a7a5 f2e3 g8f8 a1e1 a5a4 b3d4 b5c5 e3d3 g7g6,449
r2q1rk1/4bppp/p3pn2/1pn5/4b3/1QN2NP1/PP1BPPBP/R4RK1 w - -,b3d1 e4b7 a2a3 a8c8 a1c1 c8c7 b2b4 c5d7 d2f4 c7c4,-39
3r1bnr/1Qp2pp1/8/1P2k1Bp/2PqB1bP/P5P1/5P2/4RNK1 w - -,b3d1 e4b7 a2a3 a8c8 a1c1 c8c7 b2b4 c5d7 d2f4 c7c4,Mate
r4k2/p5rp/8/8/5p1R/P2n4/5pPP/1R3K2 w - -,b1b4 a8e8 h4f4 g7f7 f4e4 d3b4 e4e8 f8e8 a3b4 f7b7,-712
r4rk1/pp2qpp1/2p1p3/3nPn1p/P1RP3P/1P3NP1/3Q1P2/R4NK1 w - -,a4a5 f8d8 d2d1 b7b5 c4c6 a8c8 a1c1 c8c6 c1c6 e7b4,12
8/4R3/8/2K5/3P2kN/2P5/4bp2/5r2 w - -,,0
1k1r2nr/pp2np2/4p1p1/q2pP1B1/b1pP1NBP/P1P5/2PQKP2/R6R w - -,h1h3 a7a6 a1h1 b8a7 h4h5 g6h5 h3h5 h8h5 h1h5 a4e8,78
8/k1B5/2B5/1K6/8/8/5b2/8 w - -,,0
rnb1kb1r/pp2pp2/2pp1n1p/6p1/3P4/4PNB1/PqPN1PPP/R2QKB1R w KQkq -,a1b1 b2c3 f1d3 f8g7 e1h1 c8e6 e3e4 b8d7 b1b7 g5g4,52
8/1pp2p2/3r2kp/p3p3/P7/2P4K/1P6/R3B3 w - -,c3c4 b7b6 c4c5 d6d3 h3g2 f7f6 e1c3 d3d5 c5b6 c7b6,23
6k1/2p2pp1/7p/prPp4/8/1NP2P2/P4KPP/R7 w - -,f2e3 a5a4 b3d4 b5b2 a2a3 h6h5 a1e1 h5h4 e3d3 g8f8,482
r1b3k1/pp3ppp/2p3n1/3p4/3P1P2/2NB3P/PPQ2PP1/4r1K1 w - -,g1h2 c8d7 c2d2 a8e8 f4f5 g6f8 a2a3 e1a1 c3e2 f7f6,141
1k6/7R/1P6/K7/8/8/8/3r4 w - -,,0
r3k2r/4q2p/p2ppbp1/1p2n3/4PN2/8/PPP1Q2P/1K1R1B1R w kq -,f1h3 e8h8 h3e6 g8h8 e6d5 a8e8 f4e6 f8f7 d1f1 f6g7,110
1r5r/pp1k1ppp/3bp3/3p4/8/4P3/PPP2PPP/RN2K2R w KQ -,b1d2 h8c8 e1a1 d7e7 c1b1 b7b5 e3e4 d5e4 d2e4 d6c7,-38
r2q1rk1/pQpp1ppp/1b6/4p3/8/2P2N2/PP1NK1PP/R1B2B1n w - -,b2b3 d7d5 f3e5 d8d6 d2f3 a8e8 e2d2 e8e5 f3e5 d6e5,-256
8/8/8/2K5/3P3k/2P5/4Rp2/5r2 w - -,,0
r2q1rk1/1b2bppp/p3pn2/1pn5/8/2N2NP1/PP1BPPBP/R2Q1RK1 w - -,a2a3 a8c8 d2e3 f6g4 e3d4 d8c7 h2h3 b7f3 e2f3 g4h6,-47
r3kb1r/1b1p1ppp/1pq4n/1ppBP3/5Q2/4B3/PPP2PPP/R3K2R w KQkq -,d5f3 c6c8 e1a1 a8a2 f3b7 c8b7 f4g5 a2a1 c1d2 a1a4,-340
4r1k1/3q1pb1/6p1/p3P2p/2pB1Q2/2P5/P5PP/1R5K w - -,,0
8/3q2kp/4r1p1/1b2np2/1N6/5PP1/3Q2BP/4R2K w - -,d2c3 g7f7 f3f4 e5d3 e1e6 f7e6 b4c2 e6f7 c2d4 b5a6,41
3rr1k1/1p3pp1/1pn2q1p/3p4/3P4/PP1QB1P1/3R1PKP/2R5 w - -,a3a4 e8e6 h2h4 d8e8 h4h5 e6e7 c1e1 f6e6 f2f3 c6b4,-16
rnb2rk1/pp4pp/4p3/2bpN1B1/6QP/P1N5/1PP2qP1/R3KB1R w KQ -,e1d1 c5d6 e5d3 f2b6 h4h5 e6e5 g4a4 c8e6 h5h6 g7g6,200
rn1qk1nr/pp2pp1p/6p1/2Ppb3/8/3Q4/PPP2PPP/RNB1K1NR w KQkq -,b1c3 d8a5 c1d2 a5c5 g1f3 b8d7 f3e5 d7e5 d3d5 c5d5,24
6Q1/ppp5/3p1kp1/2n1p3/2B1Pq2/3P4/PPPN1P2/2KR4 w - -,b1c3 d8a5 c1d2 a5c5 g1f3 b8d7 f3e5 d7e5 d3d5 c5d5,Mate
2Q5/p2r2pk/1p3p1p/3n1q2/4R3/P4PB1/1P4PP/6K1 w - -,g3e1 d5c7 h2h4 f5d5 e1f2 c7e6 b2b4 f6f5 e4e2 e6f4,12
8/8/8/2KP4/8/2P3k1/4Rp2/5r2 w - -,,0
r4r1k/pp4pp/4Bnq1/2p5/8/2P3P1/PP3P1P/1R1QR1K1 w - -,d1f3 a8e8 b1d1 g6c2 f3e2 c2g6 e2d3 g6d3 d1d3 f8f7,270
8/pb3p2/1pn2N2/2p1P1k1/1PP3P1/4K3/P7/3B4 w - -,f6e4 g5g6 e4d6 c6e5 d6b7 e5c4 e3f4 c5b4 d1b3 c4b2,313
1r6/3b4/R1p2pp1/4p1k1/1pP1P1P1/1P1nNP2/8/3B1K2 w - -,a6a7 b8d8 e3g2 d3c5 f1e1 c5e6 a7b7 c6c5 e1e2 d7c6,-82
2bq1rk1/1r2bp1p/2p3p1/pp2n1Pn/4P3/P3B2B/NPPQ1P1P/2KR2R1 w - -,d2d8 e7d8 h3c8 b7b8 c8g4 e5c4 g4d7 d8b6 e3b6 b8b6,55
rnbqk2r/2p2ppp/p3pn2/1p6/P1pP4/2b1PN2/1PQB1PPP/R3KB1R w KQkq -,f1e2 c3d2 f3d2 c8b7 e1h1 c7c6 b2b3 c4b3 d2b3 b8d7,-405
8/8/2nk1KQ1/8/8/8/8/8 w - -,f1e2 c3d2 f3d2 c8b7 e1h1 c7c6 b2b3 c4b3 d2b3 b8d7,Mate
2rr2k1/ppq1bppp/5nb1/2n5/P1NNp3/6P1/1B1PPPBP/2RQ1RK1 w - -,d4b5 c7d7 b5a7 c8b8 b2e5 b8a8 c4b6 d7e6 b6a8 e6e5,110
r4rk1/1b2bppp/pq2pn2/1pn5/8/P1N2NP1/1P1BPPBP/R2Q1RK1 w - -,b2b4 c5e4 d2e3 b6c7 c3e4 b7e4 a1c1 c7b7 d1b3 a6a5,-28
rn2k1nr/pp2pp1p/6p1/q1Ppb3/8/2NQ4/PPP2PPP/R1B1K1NR w KQkq -,c1d2 b8c6 g1f3 a5c5 f3e5 c6e5 d3d5 c5d5 c3d5 e8a8,17
8/R5p1/2r1kpBp/4p2P/8/4N1P1/1rP1KP2/8 w - -,g6f5 e6d6 a7d7 d6c5 d7g7 e5e4 f5e4 c6c8 g7h7 b2b8,675
rnbqkbnr/3p1pp1/pp2p2p/8/4P3/2NB1N2/PP3PPP/R1BQ1RK1 w kq -,c1f4 c8b7 d1e2 f8c5 c3a4 d7d5 a4c5 b6c5 e4d5 b7d5,78
8/8/2n3Q1/3k1K2/8/8/8/8 w - -,c1f4 c8b7 d1e2 f8c5 c3a4 d7d5 a4c5 b6c5 e4d5 b7d5,Mate
2br2k1/1r2bp1p/2p3p1/pp2n1Pn/4P3/P3B2B/NPP2P1P/2KR2R1 w - -,d1d8 e7d8 h3c8 b7b8 c8g4 e5c4 g4h5 g6h5 e3f4 b8c8,83
r2k1b1r/ppq3pp/3pB3/4P3/3n1P2/5Q2/PP1B2KP/RN5R w - -,d2a5 c7a5 f3b7 d4e6 b7a8 d8d7 a8b7 a5c7 b7c7 d7c7,399
8/8/3P4/2K5/8/2P3k1/4Rp2/r7 w - -,,0
2r2b1k/p4ppp/3p3N/3Pp3/q3P3/5Q1P/P4PP1/5RK1 w - -,h6f7 h8g8 f7g5 a4e8 f1b1 f8e7 g5e6 c8b8 b1b3 b8b3,371
1r1r2k1/2q2ppp/p1Pp4/P7/8/3n3P/1P1Q2P1/2RR3K w - -,c1a1 d3c5 d2d5 b8b2 a1b1 b2b1 d1b1 h7h6 b1b6 d8e8,-423
r4rk1/pQ1nqppp/4pn2/2bp4/5B2/4PN2/PPP2PPP/RN3RK1 w - -,b1c3 c5d6 b7a6 d6f4 e3f4 e7b4 f4f5 b4b2 f5e6 b2c3,-3
r1bqk2r/p1pnppb1/1p1p1np1/6Np/3P1B1P/2N1P3/PPP2PP1/R2QKB1R w KQkq -,e3e4 f6h7 g5h7 h8h7 f4g5 c8b7 a2a4 c7c5 d4d5 h7h8,79
rn2k1nr/pp2pp1p/6p1/2qpb3/8/2NQ4/PPPB1PPP/R3K1NR w KQkq -,g1f3 b8c6 f3e5 c6e5 d3d5 c5d5 c3d5 e8a8 d5f4 e5c6,16
8/5Q2/2n5/5K2/3k4/8/8/8 w - -,g1f3 b8c6 f3e5 c6e5 d3d5 c5d5 c3d5 e8a8 d5f4 e5c6,Mate
