rnbq1rk1/p3ppbp/1p4p1/2p1n3/8/2N1BN2/PPP1BPPP/R3QRK1 w - -,f3e5 c8b7 f2f4 b8c6 e5c6 b7c6 e2f3 c6f3 f1f3 e7e6,362
rnq1kbnr/pp2pppp/2p5/3pNb2/3P4/3BP3/PPP2PPP/RNBQK2R w KQkq -,e5f7 e8f7 d1f3 e7e6 g2g4 g7g6 c1d2 g8f6 g4f5 e6f5,83
2r3k1/1p3p1p/pq4p1/6P1/2P5/1P1B1Q1P/2K2b2/1R6 w - -,b1f1 f2c5 f3f7 g8h8 f7f6 b6f6 g5f6 b7b6 d3e4 c8e8,6
8/P7/2K5/2R2p2/4pk2/8/r5P1/1n6 w - -,c5b5 a2a7 b5b1 a7a2 b1f1 f4e5 f1g1 e4e3 c6d7 a2d2,-653
r2q1rk1/ppp1bppp/8/2nQ4/8/5N2/PPP2PPP/R1B1R1K1 w - -,d5c4 d8d7 c1d2 e7d6 d2b4 b7b5 c4f1 a7a6 a1d1 d7f5,10
rnb1k1nr/ppp2ppp/3p1q2/8/1b1P4/1P3N2/PBP2PPP/RN1QKB1R w KQkq -,c2c3 b4a5 b1d2 c7c6 d1c2 c8f5 f1d3 f5d3 c2d3 g8e7,98
1R6/8/6k1/5r1p/5P1K/8/8/Q7 w - -,b2c3 b4c3 b1c3 g8e7 f1e2 c8f5 e1h1 d6d5 f3e5 b8d7,Mate
r2q1rk1/1pp1bppp/2b1pn2/p5B1/PnQP4/2N2NP1/1P2PPBP/2R2RK1 w - -,g5f6 e7f6 f1d1 h7h6 e2e4 d8d7 b2b3 a8d8 c4e2 g7g6,28
8/6pp/6k1/2pp2P1/4p1q1/2P1P1K1/8/7R w - -,g3f2 g4f3 f2e1 f3h1 e1d2 h1g2 d2e1 g6g5 e1d1 g5g4,Mate
8/8/8/4k3/6P1/r7/5R1K/8 w - -,,0
8/1pp5/8/pPpP4/8/8/8/1k1K4 w - -,,0
8/1p2k2p/1r3np1/5p2/1PPR3P/4KP2/2B5/8 w - -,h4h5 b6b4 h5g6 h7g6 e3d3 f6d7 d4d5 b4b6 c4c5 b6c6,-46
2k4r/1pp3p1/5np1/1R3p2/2Q5/2p3Pq/2P2P2/4R1K1 w - -,h4h5 b6b4 h5g6 h7g6 e3d3 f6d7 d4d5 b4b6 c4c5 b6c6,Mate
rnb1k1nr/ppp2ppp/3p1q2/b7/3P4/1PP2N2/PB3PPP/RN1QKB1R w KQkq -,b1d2 c7c6 d1c2 d6d5 f1d3 f6e7 e1f1 c8e6 a1e1 b8d7,97
r1bq1rk1/pp2bppp/3pnn2/1Pp1p3/P1B1P3/2PP1N2/5PPP/RNBQK2R w KQ -,e1h1 a7a6 b1a3 a6b5 a3b5 b7b6 f1e1 c8b7 f3h4 g7g6,29
r2q1rk1/ppp2ppp/4bn2/n7/2pP4/PPN1B1P1/5PBP/R2QK2R w KQ -,d4d5 e6g4 g2f3 a5b3 f3g4 f6g4 d1g4 b3a1 e1h1 a1c2,-260
2r3k1/pp3p1p/3p2p1/8/6b1/6P1/PP2PPBP/2R3K1 w - -,c1c8 g4c8 g1f1 b7b6 e2e3 c8a6 f1e1 g8g7 e1d2 g7f6,69
1k1r3r/ppq3p1/1np3p1/3n1p2/3P4/1Q3NP1/PP2BP1P/1K1R3R w - -,e2d3 d5f6 a2a3 f6g4 b3c2 h8e8 h1e1 c7d6 h2h3 g4f6,33
rnbqkb1r/pp2pppp/8/2pnP3/3p1P2/5N2/PPPPN1PP/R1BQKB1R w KQkq -,c2c4 d5c7 d2d3 b8c6 a2a3 a7a5 g2g3 g7g6 f1g2 a5a4,35
8/3b4/4pk1p/3p3K/5P2/P7/2B5/8 w - -,h5h6 d7b5 a3a4 b5c4 h6h5 d5d4 h5h4 c4e2 c2b3 d4d3,-2
r2q1rk1/1pnbppbp/p2p1np1/2pP4/P3PP2/2NB1N2/1PP3PP/R1B1QRK1 w - -,a4a5 a8c8 c3a4 d7a4 a1a4 e7e6 d5e6 c7e6 f4f5 c5c4,98
2rr2k1/2q1bpp1/pp5p/2p5/2Ppb3/PP1P2P1/1BQ2P1P/3RR1K1 w - -,c2e2 e4f5 e2e7 c7c6 e7e2 d8e8 e2f1 c6f3 h2h4 e8e1,-450
rnq2bnr/pp3kpp/2p1p3/3p1b2/3P4/3BPQ2/PPP2PPP/RNB1K2R w KQ -,b1d2 g8f6 e3e4 d5e4 d2e4 b8d7 e4g5 f7g8 d3f5 e6f5,-237
1R6/8/5k2/5r1p/5P1K/8/8/1Q6 w - -,b1d2 g8f6 e3e4 d5e4 d2e4 b8d7 e4g5 f7g8 d3f5 e6f5,Mate
r2q1rk1/pp2npp1/3bpnp1/3P4/2B2P2/2N3P1/PP5P/R1BQ1RK1 w - -,g3g4 f6d5 c3d5 e7d5 g1h1 d8h4 c4d5 e6d5 c1e3 f8e8,-193
2r2rk1/5ppp/p3pq2/1p2Qb2/3R4/1BP5/PP1R2PP/6K1 w - -,e5f6 g7f6 b3d1 g8g7 d1e2 c8a8 a2a3 f8b8 e2f3 a8a7,-57
r2q1rk1/ppp2ppp/4bn2/8/1PpP4/PnN1B1P1/5PBP/R2QK2R w KQ -,a1a2 f6d5 g2d5 e6d5 e1h1 d8d7 d1h5 c7c6 f1d1 f8e8,-250
4r1k1/5pb1/p5pp/1p1PN2q/1P4b1/6B1/5RP1/4Q1K1 w - -,e1f1 g7e5 f1e1 g4d7 g3e5 h5e5 e1d2 e5e1 g1h2 e1d2,-665
r1q2r1k/ppp1p3/5p2/5bpP/2Q5/2N1B3/PPP1BP2/3RK1R1 w - -,c4c5 f5c2 d1d2 c8f5 c5e7 f5h7 e7c5 c2f5 e3d4 b7b6,699
2kr3r/pbpp3q/1p2p2p/6p1/1nPPN3/3BP3/P1Q2PPP/R4RK1 w - -,c2c3 b4d3 e4d2 e6e5 d4d5 d7d6 d2b3 d3c5 b3c5 d6c5,-450
2rq2k1/1p1b1ppp/p4n2/3p3r/P2Nn3/3B3P/1PP3PB/R3QR1K w - -,e1e2 d8e7 c2c3 c8e8 e2e3 e7d8 d3c2 d8c8 h1g1 h7h6,-108
rn1qkb1r/pp3ppp/2p2n2/3Pp3/B5b1/2N2N2/PPPP1PPP/R1BQK2R w KQkq -,h2h3 g4f3 d1f3 f8c5 d5c6 b8c6 a4c6 b7c6 f3c6 f6d7,197
3R4/8/5k2/r6p/5P1K/8/8/1Q6 w - -,h2h3 g4f3 d1f3 f8c5 d5c6 b8c6 a4c6 b7c6 f3c6 f6d7,Mate
2rq1rk1/1pp1bppp/2b1pn2/p5B1/PnQP4/2N2NP1/1P2PPBP/2RR2K1 w - -,g5f6 e7f6 f3e5 c6g2 g1g2 c7c6 c3e4 f6e7 e4c5 b7b6,40
r4rk1/pp2npp1/1q1bPnp1/8/2B2P2/2N3P1/PP5P/R1BQ1RK1 w - -,d1d4 b6d4 g1g2 d4c4 c1e3 e7f5 e3f2 f7e6 f1e1 b7b5,-871
r2q1rk1/1pn1ppbp/p2p1np1/PbpP4/4PP2/2NB1N2/1PP3PP/R1B1QRK1 w - -,f4f5 g6f5 e1h4 c5c4 d3e2 e7e6 c1g5 h7h6 g5h6 f6e4,142
2rr2k1/pp1q1ppp/5b2/3b4/8/1P4P1/P3PPBP/2RQR1K1 w - -,d1d5 c8c1 e1c1 d7d5 g2d5 d8d5 c1c7 d5d2 c7b7 g7g6,-319
r1bqkb1r/pp2pppp/2n5/2pnP3/3p1P2/3P1N2/PPP1N1PP/R1BQKB1R w KQkq -,c1d2 b7b6 c2c4 d4c3 b2c3 c8b7 e2g3 e7e6 f1e2 d8d7,-44
r1bqr3/ppn2pk1/2pb2p1/5p2/2PP1P2/3B2pP/PPQBN3/2K1R2R w - -,h3h4 b7b5 c4c5 d6e7 h4h5 e7h4 e1g1 e8e2 d3e2 c8e6,52
8/8/8/4k1P1/8/8/6RK/1r6 w - -,,0
8/5k2/8/4K1Q1/8/8/4B3/8 w - -,g5g6 b1b8 g6g7 b8g8 h2h3 e5f6 h3h4 g8g7 g2g7 f6g7,Mate
5R2/8/4k3/r6p/5P1K/8/8/1Q6 w - -,g5g6 b1b8 g6g7 b8g8 h2h3 e5f6 h3h4 g8g7 g2g7 f6g7,Mate
rnbqk2r/p4pp1/1p1ppn1p/2pP4/1bP4B/2N2N2/PP2PPPP/R2QKB1R w KQkq -,d1a4 d8d7 a4c2 d7e7 f3d2 b8d7 e2e4 d7e5 a2a3 b4c3,40
2r2k2/pppb1Nr1/3p1p2/6pp/P1QP4/1B5P/5PP1/6K1 w - -,g1h2 c8e8 f7h6 d7c8 c4d5 e8e7 d5f3 g7g6 h6f5 g5g4,486
2rq1rk1/1pp2ppp/2b1pb2/p7/PnQP4/2N2NP1/1P2PPBP/2RR2K1 w - -,f3e5 c6g2 g1g2 c7c6 c3e4 f6e7 e4c5 d8c7 c5e6 f7e6,35
1r6/8/6P1/4k3/8/8/6RK/8 w - -,,0
2rq1rk1/3nbpp1/p2p3p/1p1Pp3/2P3PP/1P1BB3/1PQ2P2/1K1R3R w - -,g4g5 h6h5 d3h7 g8h8 h7f5 b5c4 b3c4 c8b8 h1g1 b8b7,191
2rq1rk1/pb2bpp1/1p2p2p/2P5/3P4/5NBP/P1Q2PP1/3R1RK1 w - -,c2a4 b7d5 a4a7 b6c5 d4c5 e7c5 a7a4 c8a8 a4g4 f7f5,-94
r4rk1/pbqn1ppp/1p2p3/2p1P1b1/PnNp3P/3P1NP1/1PP2PB1/R2QR1K1 w - -,h4g5 a7a6 c2c3 d4c3 b2c3 b7f3 g2f3 b4d5 d1b3 b6b5,60
r4rk1/2p2pp1/p3pb2/q7/8/1P5Q/P4PPP/R3R1K1 w - -,a1b1 a5a2 h3f3 a2a5 b1c1 a8d8 g2g3 a5d5 f3d5 e6d5,-526
3r1bk1/7p/1q4p1/1p2pp2/pQ3P2/1PP2N2/P3P1KP/1R3N2 w - -,f4e5 f8b4 c3b4 b6c6 b1e1 c6c2 b3a4 b5a4 a2a3 c2b2,-509
r1bqk2r/pp2bppp/4nn2/1Pppp3/2B1P3/P1PP1N2/5PPP/RNBQK2R w KQkq -,f3e5 d5c4 e5c4 a7a6 b5b6 f6d7 f2f4 d7b6 c4b6 d8b6,-248
5R2/8/6Q1/r2k3p/5P1K/8/8/8 w - -,f3e5 d5c4 e5c4 a7a6 b5b6 f6d7 f2f4 d7b6 c4b6 d8b6,Mate
2rq1rk1/3nbpp1/p2p4/1p1Pp1Pp/2P4P/1P1BB3/1PQ2P2/1K1R3R w - -,d3h7 g8h8 h7f5 b5c4 b3c4 g7g6 f5g6 f7g6 c2g6 c8c4,194
5r1k/p6p/6p1/2P5/8/5BP1/P4P2/4RbK1 w - -,f3d5 f1b5 c5c6 f8c8 e1c1 c8c7 g1g2 b5a6 g2f3 c7e7,343
rn1qkb1r/pppbppp1/5n1p/6B1/3P4/2N2N2/PPP3PP/R2QKB1R w KQkq -,g5f4 e7e6 f1c4 f8d6 d1d2 d7c6 e1a1 d6f4 d2f4 e8h8,-35
5R2/8/8/r5Qp/2k2P1K/8/8/8 w - -,g5e3 e7e6 f1c4 f8d6 d1e2 a7a6 e1a1 b7b5 c4d3 b8c6,Mate
1k1r3r/ppq3p1/1np2np1/5p2/3P4/1Q3NP1/PP1RBP1P/1K5R w - -,f3g5 h8e8 e2f3 b6d5 h1d1 e8e7 a2a3 a7a6 d2c2 c7d7,-13
r4rk1/pppq1ppp/8/3b4/1PpP4/PnN1B1P1/R4P1P/3Q1RK1 w - -,d1h5 c7c6 f2f3 f7f6 g1f2 d5f7 h5g4 d7g4 f3g4 a8d8,-263
rnbqk2r/pp2nppp/4p3/2ppP3/3P3P/P1b2N2/1PP2PP1/R1BQKB1R w KQkq -,c1d2 c3d2 d1d2 h7h6 h4h5 c5d4 h1h4 e8h8 f1d3 b8c6,-385
8/8/4pk2/8/P2p1P1K/8/2B1b3/8 w - -,,0
8/8/1p1k4/p1nn1pp1/8/6pP/1P1KBB2/8 w - -,e2f3 g3f2 d2e2 d5f4 e2f2 d6e5 f2g3 f4e6 f3d1 c5e4,-753
5R2/8/8/Q6p/5P1K/1k6/8/8 w - -,e2f3 g3f2 d2e2 d5f4 e2f2 d6e5 f2g3 f4e6 f3d1 c5e4,Mate
2k5/pp4p1/2r1Pp1p/7P/8/1PK4Q/q4PP1/3R3R w - -,c3d3 a2c2 d3e3 c6c3 e3f4 c2f2 h3f3 c3f3 g2f3 f2g2,439
r1b2k1r/1pN2p2/pn2pPpq/7p/8/8/PPP2PP1/1K1R3R w - -,c3d3 a2c2 d3e3 c6c3 e3f4 c2f2 h3f3 c3f3 g2f3 f2g2,Mate
8/PK6/8/2R2p2/4pk2/8/r2n2P1/8 w - -,c5c3 e4e3 g2g3 f4f3 c3c5 f3g4 c5c3 d2f1 c3c4 g4g3,-761
2r5/5k1p/2N2bp1/2P2p2/7P/3KB3/8/8 w - -,c6a7 c8d8 d3e2 f7e6 h4h5 e6d5 c5c6 f6e5 h5g6 h7g6,-497
r2qkbnr/1p2pppp/p1b5/4P3/P2p4/3B4/1PP2PPP/RNBQK2R w KQkq -,,0
r2k3r/pp3ppp/4p3/q2pPn2/3P4/8/3N1PPP/R3KB1R w KQ -,a1a5 f5d4 a5a4 d4c6 d2f3 d8c7 f1b5 f7f6 b5c6 b7c6,92
r1b1k2r/1p1p1ppp/p7/3pP3/3Q4/P5P1/1Pq3BP/R3K2R w KQkq -,g2d5 e8h8 e1h1 d7d6 e5d6 c2g6 d5e4 f7f5 e4g2 c8d7,182
rnbqkb1r/p1p2ppp/4p3/1p1nP1B1/2pP4/2N5/PP3PPP/R2QKBNR w KQkq -,g5d8 f8b4 d8g5 d5c3 b2c3 b4c3 g5d2 c3d4 d1f3 c7c6,540
r3qrk1/ppp3bp/n2p3n/3Ppb2/2P1N1p1/2N3B1/PP2BPPP/R2Q1RK1 w - -,c4c5 a6c5 e4c5 d6c5 d1b3 h6f7 b3b7 e8e7 d5d6 f7d6,53
r1bq4/ppn2pk1/2pb2p1/5p2/2PP1P1P/3B2p1/PPQBr3/2K1R2R w - -,d3e2 g3g2 h1g1 d8h4 c1b1 d6f4 d2c3 h4f2 d4d5 g7f8,55
8/8/6k1/5p2/5p1q/4P3/6K1/8 w - -,d3e2 g3g2 h1g1 d8h4 c1b1 d6f4 d2c3 h4f2 d4d5 g7f8,Mate
rn2kb1r/pp2nppp/1qp5/3pPQ2/3P4/8/PPP3PP/RNB1K1NR w KQkq -,f5h5 b6d4 b1c3 g7g6 h5e2 f8g7 g1f3 d4b6 e5e6 f7f6,-84
r1bqk2r/pppp1ppp/2n2n2/2b3N1/3pP3/5Q2/PPP2PPP/RNB1KB1R w KQkq -,f3b3 d8e7 f1d3 h7h6 g5f3 d7d5 e1h1 d5e4 f1e1 e8h8,-304
r1b2rk1/1p1n1p2/pQ2pPpq/3N3p/8/8/PPP2PP1/1K1R3R w - -,h1h5 g6h5 d5e7 g8h7 b6a5 d7f6 d1d8 f8d8 a5d8 h7g7,-506
2kr3r/pb1p3B/1p1pp2p/6p1/2PP4/4P3/P1n2PPP/R4RK1 w - -,h7g6 c2a1 f1a1 c8b8 g6d3 b7a6 a2a4 d8c8 a4a5 a6c4,-626
2k4r/1qp2ppp/4p3/p4b2/P1B1n3/2B2N2/1PP2PPP/R2R2K1 w - -,a1c1 f5g4 d1d3 e4c3 d3c3 g4f3 c3f3 b7b2 c1f1 b2c2,-167
8/7R/8/pk1p4/3P4/1r5P/3K4/8 w - -,h7b7 b5a4 b7b3 a4b3 h3h4 a5a4 d2c1 b3a2 h4h5 a4a3,902
rnb1kb1r/pppp1pp1/5q1p/8/2P1p3/3P1N2/PP2PPPP/RN1QKB1R w KQkq -,d3e4 f6b2 b1d2 g7g6 e2e3 f8g7 a1c1 b2a2 c4c5 a2e6,-82
r1bqk2r/4bppp/pp1p1nn1/2pPp3/P1N1P3/2N5/1PP1BPPP/R1BQK2R w KQkq -,h2h4 h7h6 h4h5 g6f4 c1f4 e5f4 e4e5 f6h7 c3e4 e8h8,159
rn2k1nr/ppp2ppp/2b1p3/2P5/8/5N2/PPP2PPP/R1BqKB1R w KQkq -,e1d1 b8d7 f3d4 c6d5 c1e3 e8a8 d1c1 d7e5 a2a4 e5g4,-10
8/8/6k1/8/4pp1q/8/6K1/8 w - -,e1d1 b8d7 f3d4 c6d5 c1e3 e8a8 d1c1 d7e5 a2a4 e5g4,Mate
rn2kb1r/pp3ppp/1qp3n1/3pP3/3P4/8/PPP2QPP/RNB1K1NR w KQkq -,h2h4 f8e7 g1f3 h7h5 e1h1 e8h8 b1c3 f7f6 g1h1 b6d8,55
8/4b3/8/1p6/8/1K2B3/BP2n3/k7 w - -,,0
1r4k1/2p2pp1/p3p3/8/2Qb4/1P6/q2r1PPP/1R3RK1 w - -,c4c7 b8f8 g1h1 d2f2 c7g3 f2f1 b1f1 a2e2 g3f3 e2b5,-598
rn2kb1r/pp2pppp/8/3b4/4n3/5N2/PP3PPP/RNB1KB1R w KQkq -,f1b5 b8c6 e1h1 g7g6 f3e5 f8g7 e5c6 b7c6 b5d3 a8b8,-152
6k1/5p2/1p2pQ1p/p3P3/P6K/4P3/2q3P1/8 w - -,h4h3 c2d3 f6h6 d3f5 h3h2 f5e5 h2g1 b6b5 a4b5 e5b5,-153
6k1/1p1b3p/2p2qp1/p2p4/2Pb2P1/1P1Pp3/P1N1K1RP/1RQ5 w - -,c2d4 d7g4 e2e3 f6g5 e3f2 g5f6 d4f3 g4f3 g2g3 f3g4,532
8/8/8/7p/5kpP/3K4/8/8 w - -,d3e2 f4g3 e2e1 g3h4 e1e2 g4g3 e2f3 h4h3 f3e4 g3g2,-1700
r2r2k1/pb2ppbp/6p1/3p2P1/2B5/4Bp2/PPP4P/2KR3R w - -,c4d3 e7e5 c2c3 a8c8 c1b1 e5e4 d3c2 d5d4 c3d4 b7d5,-374
rn2k2r/pp2bppp/1qp3n1/3pP3/3P3P/8/PPP2QP1/RNB1K1NR w KQkq -,b1c3 h7h5 g1e2 b8a6 c1g5 e7g5 h4g5 b6d8 e2g3 d8g5,51
K7/8/8/2R2p2/5k2/4p3/3n2P1/8 w - -,a8a7 e3e2 c5c1 f4g3 a7b6 f5f4 b6b5 g3g2 b5b4 d2e4,-3589
r2qk2r/1b1n1ppp/p3p3/1pbpn1N1/5B2/2NB4/PPP2PPP/R2QR1K1 w kq -,d1h5 d7f6 h5h3 e5d3 c2d3 e8h8 f4e5 h7h6 g5f3 f6d7,-128
r1bq4/ppn2pk1/2pb2p1/5p2/2PP1P1P/8/PPQBB1p1/2K1R2R w - -,h1h2 c7e6 h2g2 d8h4 c2c3 e6f4 g2g1 c8d7 c1b1 f4e2,78
k7/4N3/2K5/4N3/8/8/8/8 w - -,,0
r3k1nr/pppn1ppp/2b1p3/2P5/8/5N2/PPP2PPP/R1BK1B1R w kq -,f3d4 c6d5 c1e3 e8a8 d1c1 d7e5 f2f3 d5c4 c2c3 c4f1,-10
r2qkbnr/pppbpppp/8/8/QnpP1B2/2N2N2/PP2PPPP/R3KB1R w KQkq -,a4b4 e7e5 b4b7 e5f4 b7e4 d7e6 e4f4 f8d6 f4g5 a8b8,160
r2q1rk1/pp3pp1/1n2pnp1/8/1b1P1P2/1BN2QP1/PP5P/R1B2RK1 w - -,f3d3 a8c8 c1d2 d8d7 a1d1 b4c3 b2c3 d7c6 d1b1 f8d8,-82
1r4k1/2p2pp1/p3pb2/8/2Q5/1P6/5RPP/1q4K1 w - -,f2f1 b1b3 c4c7 b3b6 c7b6 b8b6 f1f4 a6a5 f4a4 b6b1,-673
8/8/p5Rp/2K3pP/5rP1/5k2/8/8 w - -,g6h6 f3g4 c5d5 f4f5 d5d4 a6a5 d4e4 f5f7 h6a6 g4h5,-511
6k1/1p3ppp/p3p3/3rR3/P1pP4/2P3PP/1P3PK1/8 w - -,g2f3 g8f8 f3e4 d5d6 e5c5 d6b6 c5c4 b6b2 e4e5 g7g5,78
r4rk1/1p2qpp1/2p2n1p/p7/1PbPp3/P3P3/2Q1NPPP/R4RK1 w - -,h2h3 c4e2 c2e2 a5b4 a3b4 e7b4 f1b1 a8a1 b1a1 f6d5,-522
rn2kb1r/pp3ppp/4p3/3b4/8/2P2N2/P4PPP/R1B1KB1R w KQkq -,f1b5 b8c6 e1h1 a7a6 b5a4 f8e7 c1e3 e8h8 a4b3 d5f3,-176
r1bq1rk1/4bppp/pp1p1nn1/2pPp3/P1N1P2P/2N5/1PP1BPP1/R1BQK2R w KQ -,g2g3 h7h6 h4h5 g6h8 f2f4 f6e8 a4a5 b6b5 c4b6 a8a7,180
3k4/6R1/3K4/3P4/8/8/8/2r5 w - -,c1e3 a8b8 g2g3 c8d7 h4h5 b6b5 a4b5 a6b5 h5g6 b5c4,Mate
r1b3k1/1ppq1pp1/1n1b1n1B/8/p2P4/1BNQ1N1P/PP3PP1/4R1K1 w - -,c3a4 b6d5 a4c3 c7c6 c3d5 c6d5 h6g5 d7f5 d3f5 c8f5,317
r1bqk2r/ppppBppp/8/8/2Bb4/5N2/P4PPP/3QR1K1 w kq -,h6g7 g8g7 b3c2 d7d8 c3b5 b6d5 f3e5 c8e6 d3f3 d8e7,Mate
8/8/8/p2p4/3P4/1k5P/3K4/8 w - -,h6g7 g8g7 b3c2 d7d8 c3b5 b6d5 f3e5 c8e6 d3f3 d8e7,Mate
5rk1/pb2Qppp/4p3/4N3/1p1P4/2n1P2P/q4PPK/4R3 w - -,e7b7 a2f2 e1g1 c3e2 g1d1 f2e3 b7b4 e3g3 h2h1 e2f4,-314
1r4k1/2p2pp1/p3pb2/8/2Q5/1q6/6PP/5RK1 w - -,c4c7 b3b6 c7b6 b8b6 g2g4 b6b8 f1f4 a6a5 f4a4 f6d8,-685
8/1p1P4/1p6/p7/8/2p5/8/1k1K4 w - -,d1e2 c3c2 d7d8q c2c1q d8a8 c1c4 e2f3 b6b5 a8b7 a5a4,-723
3q1r1k/2rnbpp1/p2p4/1p1PpBPp/2P4P/1P2B3/1PQ2P2/1K1R3R w - -,c4c5 d7c5 g5g6 f7g6 f5g6 d8c8 d1g1 c5d7 c2d1 d7f6,319
8/8/p6R/2K3pP/5rk1/8/8/8 w - -,h6a6 g4h5 a6a1 f4h4 a1d1 h4h3 d1g1 h5h4 c5b4 g5g4,-511
2rq1rk1/2p2ppp/1pb2b2/p2p4/PnQ1P3/2N2NP1/1P3PBP/2RR2K1 w - -,e4d5 c6d7 f3d4 f6d4 c4d4 f8e8 h2h4 h7h6 g1h2 g8f8,26
r7/pp2ppk1/3pb1p1/q1r3P1/4PQ2/8/PPP5/2KR1B1R w - -,f4h4 c5g5 f1e2 g5h5 e2h5 a8h8 h4e7 h8h5 h1h5 g6h5,304
1r4k1/2p2pp1/p3pb2/8/2Q5/1P6/q2r1PPP/1R2R1K1 w - -,c4f4 b8d8 h2h4 a2a5 b1c1 d2d5 f4f3 d5f5 f3e3 f5e5,-564
r3kb1r/pp3ppp/2n1p3/3b4/3N4/2P5/P4PPP/R1B1KB1R w KQkq -,f1b5 d5g2 h1g1 g2d5 d4c6 b7c6 b5d3 f8d6 f2f4 e8h8,-190
r2q1rk1/pp3pp1/4pnp1/3n4/1b1P1P2/1BN2QP1/PP5P/R1BR2K1 w - -,a2a4 a8c8 c3d5 f6d5 c1e3 d8d7 e3f2 f8d8 h2h4 a7a6,-56
r1bq4/pp3pk1/2pbn1p1/5p2/2PP1P1P/8/PPQBB1pR/2K1R3 w - -,h2g2 d8h4 c1b1 e6f4 g2g1 f4e2 e1e2 f5f4 d4d5 f4f3,32
r1bq1rkn/4bppp/pp1p1n2/2pPp2P/P1N1P3/2N5/1PP1BPP1/R1BQK2R w KQ -,h5h6 g7g6 f2f4 f6e8 f4e5 e7h4 e1f1 h4g3 c1e3 a8b8,185
8/8/R7/2K3pk/5r2/8/8/8 w - -,a6a7 h5h4 c5d6 g5g4 d6e5 f4b4 a7h7 h4g3 h7h1 g3f3,-559
r3k1nr/pppn1ppp/4p3/2P5/8/4Bb2/PPP2PPP/R2K1B1R w kq -,g2f3 g8e7 h1g1 g7g6 b2b4 a7a5 c2c3 a5b4 c3b4 e7c6,-55
r1q2r1k/ppp1p3/5p2/2Q3pP/8/2N1B3/PPb1BP2/3RK1R1 w - -,d1d2 c8f5 c5e7 a8e8 e7c7 b7b6 h5h6 f8g8 g1g3 e8c8,721
6k1/5p2/1p2pQ1p/p3P2K/P7/4P3/6q1/8 w - -,h5h6 g2h2 h6g5 h2g3 g5h5 g3h3 h5g5 h3e3 g5h5 e3h3,-292
8/2K2p1p/4k1p1/5pP1/2p2P2/8/8/8 w - -,h5h6 g2h2 h6g5 h2g3 g5h5 g3h3 h5g5 h3e3 g5h5 e3h3,Mate
6k1/1p5p/2p1bqp1/p7/2QN2P1/1P1Pp3/P3K1RP/1R6 w - -,c4e6 f6e6 d4e6 g8f7 e6g5 f7e8 e2e3 c6c5 b1f1 e8e7,1172
