5r1k/6p1/4n2p/p1prPp2/Pp3P2/4K3/1P2N1PP/2R1R3 w - -,g2g4 f5g4 e1d1 e6f4 d1d5 f4d5 e3e4 f8f2 e2g3 d5e7,-67
r2q1rk1/ppp2pp1/2n3bp/4p3/4P1nN/1P4P1/P1PN1bBP/R1BQ1RK1 w - -,g1h1 g4e3 d1e2 e3f1 g2f1 d8d4 a1b1 d4e3 h4g6 f7g6,-331
r1b2rk1/pp3ppp/1n1q4/4p3/4p3/P1P1P1B1/2P1NPPP/R2R2K1 w - -,d1d6 b6c4 d6d1 c8e6 g1f1 f8d8 h2h3 f7f6 d1d8 a8d8,-292
r4rk1/1p1q1pp1/p2p2b1/3P3p/1PP2Q2/8/P3B1PP/2R2RK1 w - -,c4c5 d6c5 c1c5 b7b6 c5c6 a6a5 a2a3 a5b4 a3b4 a8e8,70
2b3k1/4rrp1/1n1R3p/1Pp5/p1P1pp2/P3P3/1B3NPP/2R3K1 w - -,d6b6 e7e8 c1e1 f4f3 g2g3 c8e6 b6c6 f7d7 b2c3 e6c4,449
r1bqr1k1/2p2ppp/p1n2n2/1p1p4/1b2P1P1/2N2P2/PPPBQ2P/2KR1BNR w - -,e2e1 d5d4 c3e2 a6a5 e2f4 d8d6 c1b1 c6e5 g4g5 f6d7,-109
r1b2rk1/pp3ppp/3R4/4p3/2n1p3/P1P1P1B1/2P1NPPP/R5K1 w - -,d6d1 f7f6 a3a4 a7a5 h2h3 c8e6 g3h2 f8d8 g1f1 e6d5,-309
r1bq1rk1/ppp1bppp/2n1p3/3p2B1/2PPn3/5NP1/PP2PPBP/RN1Q1RK1 w - -,g5e7 d8e7 d1c2 e4d6 b1d2 a7a5 a1c1 c8d7 a2a3 a5a4,64
8/2K5/4k3/6R1/8/3p4/8/8 w - -,g5e7 d8e7 d1c2 e4d6 b1d2 a7a5 a1c1 c8d7 a2a3 a5a4,Mate
r2q1rk1/pppb1pp1/4p2p/3nP3/2QP4/P1P2N2/5PPP/R3KB1R w KQ -,h2h4 a8c8 c4d3 c7c5 c3c4 d5e7 f1e2 d7c6 e1h1 c6f3,-148
rnbq1b1r/1pk1pQpp/p2p1n2/1Bp5/4P3/2N5/PPPP1PPP/R1B1K1NR w KQ -,f7f6 a6b5 f6g5 c8d7 d2d4 b7b6 g1f3 e7e6 g5g3 b5b4,117
3r1rk1/1b1n1p1p/1qp1pQp1/pp6/P2P4/1B4N1/1PP2PPP/R3R1K1 w - -,f6e7 c6c5 a4b5 c5d4 b3c4 b7d5 c4d3 f7f5 h2h4 e6e5,23
r2q1rk1/pp2ppbp/3pb1p1/2n5/2PBP3/2NQ4/PP2BPPP/R4RK1 w - -,d3d2 g7d4 d2d4 d8b6 b2b3 a7a5 f2f4 f7f6 a1b1 c5d7,34
6k1/8/4r1Np/7P/2R2pP1/6K1/n7/8 w - -,g3f4 e6b6 g6e7 g8f7 e7d5 b6d6 f4e5 d6d7 c4c8 f7g7,350
r2qkb1r/pp3p1b/2n1p2p/3pPn2/3P2p1/2N1BN2/PP2BPPP/2RQ1RK1 w kq -,e2b5 g4f3 d1f3 a8c8 c3e2 f5h4 f3f4 h8g8 e2g3 d8g5,-500
8/1p4p1/1p1k4/3PpP2/PP2K3/2P3P1/8/8 w - -,e2b5 g4f3 d1f3 a8c8 c3e2 f5h4 f3f4 h8g8 e2g3 d8g5,Mate
8/5k2/6R1/1p2KP1r/8/8/8/8 w - -,,0
r4rk1/ppqn1pbp/2p3p1/P3p3/4Pn2/1QPBBN1P/1P3PP1/R4RK1 w - -,d3c4 b7b5 a5b6 d7b6 a1a6 f8b8 f1a1 b6c4 b3c4 b8b2,141
r1b2r2/1pp1p1kp/p1n1p1P1/3p4/3P2P1/2NQ1q2/PPP2P2/2KR3R w - -,,0
8/3k4/1p1p1p1p/3K4/1P3P1P/2PB4/6b1/8 w - -,d3e4 g2h3 e4f3 h3e6 d5e4 d6d5 e4d3 d7d6 d3d2 e6h3,20
4k3/8/2KP4/1R6/8/8/8/2r5 w - -,,0
8/2K5/8/3k4/8/3p2R1/8/8 w - -,c6d5 e8d7 b5b7 d7c8 b7c7 c1c7 d6c7 c8c7 d5c5 c7b8,Mate
2b3k1/4rrp1/1R5p/1Pp5/p1P1p3/P3p3/1B3NPP/2R3K1 w - -,f2d1 e3e2 d1e3 c8g4 b6b8 g8h7 b8d8 g4h5 c1e1 e7d7,450
8/2N5/4B3/2p1n3/6pp/1K2k1n1/8/8 w - -,c7d5 e3d4 d5f4 d4e4 e6g4 e4f4 g4e6 f4e3 b3a4 c5c4,-802
4B3/8/8/k3K3/4Q3/8/8/8 w - -,c7d5 e3d4 d5f4 d4e4 e6g4 e4f4 g4e6 f4e3 b3a4 c5c4,Mate
r2q1rk1/pp1bb1pp/n3pp2/1N1p4/2Pp4/4PNP1/PP2BPP1/R2Q1RK1 w - -,c4d5 d7b5 e2b5 d4e3 d5e6 e3f2 g1h2 d8b6 b5d7 g7g6,-58
2r3k1/3b1pp1/p3p3/2Bp3P/7n/2P5/P4P1P/R4RK1 w - -,c5e7 h4f5 e7b4 c8c4 f2f4 g8h7 a2a3 h7h6 f1f2 h6h5,-41
8/4k3/1pBp1p1p/5b2/1P1K1P1P/8/2P5/8 w - -,d4c4 e7d8 c4d5 d8c7 c6a4 f5h3 a4b5 h3g4 c2c3 g4h3,12
8/2K2n2/1PP5/P2Pbb2/p7/kp6/4R3/8 w - -,e2e5 f7e5 b6b7 f5e4 b7b8q e4d5 b8f8 a3a2 f8f5 b3b2,60
r3kbnr/p4ppp/1qp1p3/3p1b2/Q2P4/2N1P3/PP3PPP/R1B1K1NR w KQkq -,g1e2 g8f6 a4d1 h7h5 h2h3 f8d6 e1h1 d6b8 c3a4 b6c7,-64
r2qkb1r/pp3p1b/2n1p3/3pPn1p/3P2p1/2N1B3/PP2BPPP/2RQNRK1 w kq -,e2d3 f7f6 d3f5 h7f5 e1d3 f8g7 e5f6 g7f6 d3c5 d8e7,43
r4rk1/ppbb1ppp/4p3/2p3q1/P1N5/1P6/1BPP1PPP/R2QK2R w KQ -,g2g3 e6e5 d1e2 d7c6 h1f1 g5f5 c4e3 f5f3 d2d3 a8d8,-121
r2qk2r/3p1ppp/p1b1pn2/2b5/Pp2P3/6P1/1PP1NPBP/R1BQ1RK1 w kq -,c1g5 h7h6 g5f6 d8f6 c2c3 b4c3 b2c3 a8b8 e2d4 c6b7,-66
r1b1kbnr/pp1p1ppp/2p3q1/1B2p1B1/1n2P3/2NP1N2/PPP2PPP/R2QK2R w KQkq -,b5c4 f7f6 g5d2 g6g2 h1g1 g2h3 d3d4 d7d5 g1g3 h3h5,79
8/8/3Q3K/5k2/4r3/8/8/8 w - -,d6f8 f5e5 h6g5 e5d5 f8a8 d5d4 g5f5 e4e2 a8d8 d4c4,213
8/6k1/5R2/1p2KP1r/8/8/8/8 w - -,,0
r4qr1/p4p1k/1p3p1p/2p1pP2/PP2R3/2PP1Q1P/6P1/R6K w - -,,0
rnbq1rk1/pp2ppbp/3p1np1/8/3pP3/3B1N2/PPPN1PPP/R1BQR1K1 w - -,f3d4 b8d7 d3f1 d7c5 h2h3 a7a5 b2b3 a5a4 b3b4 c5e6,-10
r3k2r/1b1p1ppp/p3pn2/2q5/1p2P3/3B1P2/PPPQN1PP/2KR3R w kq -,,0
r1b2rk1/ppq2pp1/2P1p2p/4b3/8/2N1P3/PPQ1BPPP/R3K2R w KQ -,a1d1 c7c6 e1h1 c6c7 f2f4 e5c3 d1c1 c8d7 c2c3 c7c3,-8
r2q1rk1/ppp2pp1/2n3bp/4p3/4P2N/1P4P1/P1PNQbBP/R1B2n1K w - -,g2f1 d8d4 a1b1 d4e3 h4g6 f7g6 d2c4 e3e2 f1e2 f2c5,-359
r1b1r1k1/pp1n1ppp/1q1b1n2/3P4/2B1p3/1NP3B1/PP2QPPP/R3K1NR w KQ -,c4b5 e8e7 g3d6 b6d6 e2e3 d7e5 e1a1 c8d7 b5d7 e5d3,-105
r4rk1/4bppp/p1npb1q1/1p2p3/2N1P3/4BP2/PPPQ2PP/R3KB1R w KQ -,c4a3 d6d5 e4d5 e6d5 f1d3 g6e6 a3b1 a8d8 b1c3 d5c4,-183
r1bqk2r/pp2nppp/2n1p3/3pP3/1b1p1P2/P1N1B3/1PP3PP/R2QKBNR w KQkq -,a3b4 d4e3 b4b5 c6b4 g1f3 c8d7 c3b1 d5d4 f3d4 e7g6,-56
r1b2rk1/ppp1qppp/2n1p3/3p4/2PPn3/5NP1/PP2PPBP/RN1Q1RK1 w - -,d1c2 f8d8 f1d1 a7a5 e2e3 a5a4 a2a3 c6a5 b1d2 e4d2,61
5rk1/r3p3/1b1pn2p/2p2ppP/1p6/8/1PP2PP1/QB3RK1 w - -,a1a2 a7a2 b1a2 c5c4 a2c4 f8f6 f1e1 g8f7 g2g3 b6d4,-477
3k4/8/1pBp1p1p/5b2/1PK2P1P/8/2P5/8 w - -,c4c3 d8e7 c6b7 f5h3 b7e4 e7d7 e4g6 h3e6 g6h5 e6h3,12
4k3/1K6/3P4/1R6/8/8/8/r7 w - -,,0
r1bqk2r/ppp2ppp/2n5/2bpp1P1/7P/2N1PP1R/PPPP4/R1BQ1KN1 w kq -,h3h1 c8e6 d2d4 e5d4 c3a4 c5d6 e3d4 h7h6 f1g2 h6g5,-238
8/4k3/1p1p1p1p/1B6/1P1K1P1P/7b/2P5/8 w - -,c2c3 h3e6 b5c4 e6g4 d4e4 g4d7 c4d5 d7g4 d5g8 e7d7,16
8/8/3pk2r/4npRP/P3b3/KP6/7Q/8 w - -,g5g8 e5g4 h2d2 h6h5 g8g6 e6f7 g6d6 g4f6 d2d4 h5h6,613
r4rk1/pp3ppp/8/4p3/2n1p1b1/P1P1P1B1/2P1NPPP/R2R2K1 w - -,g1f1 f8d8 h2h3 g4e6 a3a4 f7f6 g3h2 a7a5 e2g3 e6d5,-306
1rq1r1k1/4ppb1/1p1p4/3P2BQ/P7/P7/5PP1/1R2R1K1 w - -,g5h6 c8c2 h6g7 c2h7 g7h6 h7g6 h5g6 f7g6 h6e3 b8a8,554
8/3k4/1p1p1p1p/3K4/1P2bP1P/2P5/8/8 w - -,d5e4 b6b5 e4f5 d7e7 f5g6 e7e6 g6h6 e6d5 h4h5 d5c4,742
8/3bk3/1pBp1p1p/8/1P1K1P1P/8/2P5/8 w - -,c6d7 e7d7 d4d5 d7e8 d5d6 f6f5 d6e6 h6h5 b4b5 e8f8,814
1r3rk1/4bppp/pNnpb1q1/1p2p3/4P3/4BP2/PPPQ2PP/R3KB1R w KQ -,b6d5 e7d8 f1d3 c6e7 d5e7 d8e7 e1h1 f8d8 g1h1 f7f5,21
8/2Q3pk/4p2p/4P3/2p5/3q3P/5PPK/8 w - -,c7b6 c4c3 b6b3 d3d4 b3c2 h7g8 h2g3 d4e5 g3f3 g8f7,-338
r2q1rk1/ppp2ppp/1b1pbn2/4n1B1/4P3/1NN2P2/PPP1Q1PP/2KR1B1R w - -,f3f4 e6g4 e2e1 e5d7 d1d2 h7h6 g5h4 f8e8 c1b1 a7a5,93
r2q1rk1/ppp2pp1/2n3bp/4p3/3bP2N/1P4P1/P1P1Q1BP/R1B2N1K w - -,a1b1 d8d7 b3b4 f8d8 h4g6 f7g6 b4b5 c6e7 h2h4 d8f8,-342
8/bB6/P7/3p4/4p1k1/6P1/4P1K1/8 w - -,b7d5 g4f5 d5c6 a7d4 g2h3 d4b6 h3h4 b6f2 c6b7 f5g6,720
6R1/5p2/Q4q1b/P2Pk3/8/2r2BK1/8/8 w - -,g8e8 e5f5 a6f6 f5f6 d5d6 c3d3 a5a6 d3d6 a6a7 d6a6,291
3q1rk1/1Q1n1ppp/4p3/p2pP3/3P1P2/1P3r2/P4P1P/2R2RK1 w - -,a2a4 f3f4 b7c7 d8g5 g1h1 g5h5 c7c3 f7f6 f2f3 f6e5,-487
r4rk1/ppqn1pb1/2p3pp/P3p3/2B1Pn2/1QP1BN1P/1P3PP1/R4RK1 w - -,f1e1 g7f6 e1d1 g8g7 h3h4 f4h5 b3c2 a8d8 e3a7 b7b5,174
6K1/7P/5q1k/8/8/8/8/8 w - -,h7h8q f6h8 g8h8 h6g6 h8g8 g6g5 g8f7 g5f4 f7g7 f4e3,Mate
r2r2k1/pp3ppp/8/4p3/2n1p1b1/P1P1P1B1/2P1NPPP/R2R1K2 w - -,a3a4 a7a5 f1e1 f7f6 h2h3 g4e6 g3h2 e6d5 d1b1 b7b6,-313
r1b1kbnr/pp3ppp/1qpp4/8/B2pP3/2P5/PP1P1PPP/RNBQ1RK1 w kq -,c3d4 b6d4 b1c3 g8f6 d2d3 f8e7 c1e3 d4e5 d3d4 e5a5,118
r7/bR5p/2p1pkp1/ppP5/1P6/6P1/P4P1P/3R2K1 w - -,d1d7 a7c5 b4c5 g6g5 d7d1 a5a4 b7b6 a8c8 g1h1 f6g7,552
3r1nk1/p4pp1/1pp2p2/2P2P2/5q2/1P1B3P/Q4BP1/4R2K w - -,e1d1 b6b5 a2e2 a7a5 f2g1 f4b8 g1h2 b8a8 h2d6 d8e8,426
2r3k1/3b1pp1/p7/3pp2P/3B3n/2P5/P4P1P/R4RK1 w - -,d4e3 c8c3 f1c1 c3a3 e3c5 a3a4 h2h3 d7h3 c1c3 h3g4,-175
6r1/pkp5/1p2p3/2n1N3/6P1/P3R3/5P2/4K3 w - -,,0
3q1rk1/1p2ppbp/p5p1/3P4/2Q1PBb1/5N2/P4PPP/5RK1 w - -,c4b4 g4f3 g2f3 f7f5 f4g5 f8f7 b4b7 f5e4 f3e4 d8d6,101
r2qk2r/pp2bp1b/2n1p3/3pPn1p/3P2p1/2N1B1P1/PP2BP1P/2RQNRK1 w kq -,e2d3 a8c8 a2a3 a7a6 c3e2 h5h4 e2f4 h4g3 h2g3 f5e3,3
r4rk1/p3bppp/1qp1pnb1/3p4/Q2P1NP1/2N1PP2/PP5P/R1B1K2R w KQ -,a4d1 e7d6 f4g6 h7g6 c1d2 f6d7 h2h4 b6b2 a1b1 b2a3,-126
r5k1/3b1ppp/pq3n2/2b5/7Q/1P3N2/PB1N1PPP/4R1K1 w - -,d2c4 b6c6 c4e5 c6b5 e5d7 f6d7 f3g5 b5d3 h4e4 d3e4,180
4k3/1K6/1R1P4/8/8/8/8/2r5 w - -,,0
5R2/5pk1/4b3/8/7p/6K1/5PP1/8 w - -,g3h4 g7f8 g2g4 e6d5 h4g3 d5b3 g3h4 f8g7 f2f4 b3d5,-38
r4rk1/ppqn1pb1/2p4p/P3p1p1/2B1Pn2/1QP1BN1P/1P3PP1/R2R2K1 w - -,h3h4 g5g4 f3d2 d7f6 g2g3 f4h3 g1h2 f8d8 a5a6 b7b6,185
3k4/8/1pBpbp1p/8/1PK2P1P/2P5/8/8 w - -,c6d5 e6g4 c4d4 d8d7 d5f7 d7d8 d4e4 d8d7 f7c4 g4h3,8
8/4k3/1p1p1p1p/1B6/1PPK1P1P/8/8/5b2 w - -,b5a4 f1h3 a4c2 h3e6 c2d3 e7e8 d4e3 e8e7 d3e2 e7e8,9
8/1pp2Q2/p2p2nk/6r1/P4b2/2P4b/3NR3/6K1 w - -,e2g2 g5g2 g1f1 f4g3 f7f3 g2f2 f1g1 f2f3 d2f3 h6h5,-1017
r4rk1/2qb1pbn/2pp3p/ppnPp1pP/2P1P1P1/2N1B1N1/PP1QBP2/R3K2R w KQ -,d5c6 c7c6 c4b5 c6b7 d2d6 c5e6 g3f5 e6f4 f5g7 f4g2,333
1q1r1k2/5pp1/pPp5/2Rnp1r1/P6p/1Q1N3P/5PP1/5RK1 w - -,a4a5 e5e4 d3b4 b8d6 b4c6 d8e8 c5c4 d5f4 b3b4 g5g2,228
8/8/4B3/2pNn3/3k2pp/1K4n1/8/8 w - -,d5f4 d4e4 f4d5 h4h3 d5c3 e4d4 e6d5 h3h2 d5g2 c5c4,-829
rnb1kbnr/pp1ppppp/8/q7/2P1P3/3p4/PP3PPP/RNBQKBNR w KQkq -,c1d2 a5d8 b1c3 d7d6 f2f4 g7g6 f1d3 f8g7 g1f3 g8f6,89
r2q1rk1/p1bb2pp/4p3/1pp2p1Q/8/1P2N3/PBPP1PPP/R3K2R w KQ -,e1a1 f5f4 e3f1 c5c4 g2g3 d7e8 h5g4 d8e7 d1e1 e8g6,-187
r2q1rk1/ppp2pp1/6bp/4p3/1n1bP2N/1P4P1/P1P1Q1BP/1RB2N1K w - -,h4g6 f7g6 e2c4 g8h7 c4b4 f8f2 c1e3 c7c5 b4c4 d4e3,-56
8/b7/P7/3B4/6k1/4p1P1/4P1K1/8 w - -,d5b7 g4g5 g2f3 g5g6 f3e4 g6f6 g3g4 f6e7 e4f5 e7f7,763
r4rk1/p3bpp1/1qp1pnp1/3p4/Q2P2P1/2N1PP2/PP5P/R1B1K2R w KQ -,a4d1 e7d6 c1d2 f6d7 c3a4 b6b5 a4c3 b5b2 a1b1 b2a3,-132
8/8/7K/4r3/5k2/3Q4/8/8 w - -,d3d4 f4f5 h6h5 e5e4 d4f2 f5e6 h5g5 e4e5 g5g4 e5d5,200
5k2/5p2/4b3/8/7K/8/5PP1/8 w - -,g2g4 e6c4 h4h3 f8g7 f2f4 c4b3 h3h4 b3e6 h4g5 e6c8,-100
1r3rk1/4bppp/pN1pb1q1/1p2p3/3nP3/3BBP2/PPPQ2PP/R3K2R w KQ -,b6d5 e7h4 e1d1 e6d5 e4d5 d4f5 g2g3 g6h5 g3g4 f5e3,-63
r2qr1k1/1bp2pb1/p1np1nNp/1p2p3/P3P3/1BPP1QN1/1P3PPP/R1B1R1K1 w - -,g3f5 b5a4 b3a2 b7c8 g6h4 g8h8 f3g3 e8g8 a2f7 c8f5,543
r1b1k2r/pp2bppp/1qpp1n2/8/4P3/2pP4/PPBN1PPP/R1BQ1RK1 w kq -,b2c3 e8h8 d3d4 b6a5 d1f3 a5h5 f3d3 d6d5 e4e5 f6e8,81
4r1k1/pp3pp1/7p/8/8/2q3P1/P1Q2PP1/6K1 w - -,c2c3 a7a6 c3c7 b7b5 c7d7 e8e1 g1h2 e1e6 d7d8 g8h7,435
8/1p4p1/3k4/1p1PpP2/PP2K1P1/2P5/8/8 w - -,c2c3 a7a6 c3c7 b7b5 c7d7 e8e1 g1h2 e1e6 d7d8 g8h7,Mate
4k3/1K6/2RP4/8/8/8/8/r7 w - -,,0
8/1B2NR2/3p3p/7k/q7/n4P2/8/6K1 w - -,g1g2 a4e8 b7d5 e8f7 d5f7 h5g5 e7d5 g5f5 g2h3 h6h5,296
r1bqr1k1/1p1nppbp/p4np1/3p4/1P6/3PPN2/PBQ1BPPP/RN3RK1 w - -,f1c1 e7e5 b1d2 d5d4 e3d4 e5d4 c1e1 f6d5 b2d4 g7d4,21
8/8/7K/4r3/4k3/8/8/5Q2 w - -,h6g6 e5d5 f1c4 e4e5 g6g5 d5d4 c4a2 d4d5 a2b1 d5c5,195
r1b1k1nr/2qpbppp/p1p1p3/8/4P3/1P1B4/P1P2PPP/RNBQ1RK1 w kq -,b1d2 d7d5 c2c4 d5d4 d1f3 e6e5 f3g3 c6c5 g3g7 e7f6,70
r2q1rk1/ppp3p1/6pp/4p3/1n1bP3/1P4P1/P1P1Q1BP/1RB2N1K w - -,e2c4 g8h7 c4b4 f8f2 c1e3 c7c5 b4c4 b7b5 c4d3 d4e3,-49
6k1/pppq1pb1/3p4/1P4n1/P1PPr1Pp/1Q2P3/1B4P1/R3R1K1 w - -,e1f1 h4h3 b3d1 e4g4 f1f4 g4g2 g1h1 d7e6 d1d3 g2b2,-290
r4rk1/p3bpp1/1q2pnp1/2pp4/Q2P2PP/2N1PP2/PP6/R1B1K2R w KQ -,a4b5 b6c7 b5e2 a8b8 e1f2 f8d8 f2g2 e6e5 d4e5 c7e5,-185
6R1/5p2/5q2/P2Pk3/8/2r1bBK1/4Q3/8 w - -,e2b2 f6f4 g3g2 e3d4 b2b8 e5f5 f3g4 f5e4 g8e8 d4e5,234
r1b2rk1/ppp2ppp/2n1p3/3p4/1qPPn3/5NP1/PP1NPPBP/R2Q1RK1 w - -,c4d5 e6d5 e2e3 c8f5 a2a3 b4b6 d2e4 f5e4 f3d2 e4g2,31
r2r2k1/pp3ppp/8/4p2b/2n1p3/P1P1P1BP/2P1NPP1/R2R1K2 w - -,f1e1 f7f6 g3h2 a7a5 d1c1 h5e8 a3a4 b7b6 c1b1 a8c8,-318
8/6p1/1p1k4/1P1PpP2/1P2K1P1/2P5/8/8 w - -,f1e1 f7f6 g3h2 a7a5 d1c1 h5e8 a3a4 b7b6 c1b1 a8c8,Mate
r4rk1/p3ppbp/3pb1p1/q1p5/4P3/1PNB4/P1PQ1PPP/1R3RK1 w - -,d2e2 a5c3 f2f4 c5c4 b3c4 a8c8 g1h1 e6c4 b1b7 c4d3,-454
r1b2k1r/p4p2/2pp1q1p/1pb1p1p1/4P3/1PNP2Q1/1PP1NPPP/R4R1K w - -,d3d4 e5d4 c3b1 h6h5 f2f4 g5g4 f4f5 h8g8 b1d2 h5h4,-84
r5k1/q2b1ppp/p4n2/2b5/2N4Q/1P3N2/PB3PPP/4R1K1 w - -,b2f6 g7f6 h2h3 d7f5 c4e3 c5e3 e1e3 g8g7 f3d4 f5g6,272
r4qr1/p4p1k/5p1p/Ppp1pP2/1P2R3/2PP1Q1P/6P1/R6K w - -,,0
8/1B6/Pb6/8/6k1/4p1P1/4P1K1/8 w - -,b7c8 g4g5 g2f3 g5f6 g3g4 f6e7 f3e4 e7d8 c8b7 d8e8,859
8/2k5/Kp1p1p1p/3B1P2/1P5P/8/2P5/3b4 w - -,,0
r2qkb1r/pppn1pp1/4pn2/3p4/5P1p/1PN1PQ1P/PBPP2P1/R3KB1R w KQkq -,e1a1 c7c6 g2g4 h4g3 f3g3 d8a5 c1b1 e8a8 f1g2 g7g6,-21
3r3k/6p1/4n2p/p1prPp2/Pp3P2/4K3/1P2N1PP/2RR4 w - -,d1f1 d5d3 e3f2 d3d2 g2g4 e6f4 g4f5 f4d3 f2e3 d3e5,-394
r2q1r2/ppp3pk/6pp/4p3/1nQbP3/1P4P1/P1P3BP/1RB2N1K w - -,c4b4 f8f2 c1e3 c7c5 b4c4 d4e3 f1e3 d8d2 c4d3 d2d3,-47
r1bq1rk1/pp2bppp/2nppn2/2p5/4P1PP/5PN1/PPPP2B1/RNBQK2R w KQ -,a2a4 f6d7 f3f4 e7h4 a1a3 c6d4 e1h1 b7b6 g3e2 e6e5,-138
r1b2rk1/pp2bppp/n3pn2/1N6/2p5/N5P1/PP2PPBP/R1B2RK1 w - -,f1d1 f6d5 a3c4 f8d8 c4e3 a6b4 e3d5 b4d5 g2d5 d8d5,81
1K2k3/8/2RP4/8/8/8/8/r7 w - -,,0
r1bqr1k1/1p1npp1p/p4npb/3p4/1P6/3PPN2/PBQNBPPP/R4RK1 w - -,a2a4 e7e5 b4b5 h6f8 f1c1 a6b5 a4b5 a8a1 b2a1 f8d6,52
r7/bR6/2p1pkpp/ppP5/1P3P2/6P1/P6P/3R2K1 w - -,d1d7 a7c5 b4c5 g6g5 f4g5 h6g5 b7b6 a5a4 d7d1 f6e5,559
rn1qk2r/pp3ppp/2p1p3/3n1b2/P1BP4/2P1PN2/5PPP/R1BQ1RK1 w kq -,f3d2 e8h8 c1a3 d5e7 e3e4 f5g6 f2f4 h7h6 f4f5 e6f5,239
