rnb1k2r/ppp1qppp/4p3/8/3Pp3/4PN2/PPP2PPP/RN1QK2R w KQkq -,h2h4 e4f3 d1f3 e7b4 b1d2 b4b2 a1b1 b2c2 h1h3 c2f5,-613
r1bq1rk1/ppp1ppbp/2np1np1/8/3PP3/3B3P/PPP1NPP1/RNBQ1RK1 w - -,c2c3 e7e5 d4d5 c6e7 c3c4 f6h5 c1d2 c7c6 b1c3 f7f5,74
r1b2k1r/ppppq1p1/2n2n1p/2b1p1N1/4P3/1B6/PPPP1PPP/RNBQ1RK1 w - -,g5f3 d7d6 d2d3 c8g4 h2h3 g4h5 c1e3 g7g5 b1d2 c5b6,171
r1bqk2r/ppp2ppp/2n2n2/1Bbpp3/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq -,f3e5 e8h8 b5c6 b7c6 d2d4 c5d6 e4d5 f6d5 e1h1 d5c3,62
rn1qk2r/pppbbppp/4pn2/3p4/3P4/3BPN2/PPP2PPP/RNBQ1RK1 w kq -,b2b3 c7c5 c2c4 e8h8 b1c3 c5d4 e3d4 d8c7 a2a3 b8c6,75
rnbqr1k1/pp3ppp/2pb1p2/8/3P4/5N1P/PPP1BPP1/R1BQK2R w KQ -,e1f1 d8e7 g2g3 b8a6 c2c3 b7b5 e2d3 a6c7 f1g2 c8e6,-82
rnbqkbnr/pp1p1p1p/4p3/2p3p1/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -,h2h3 h7h6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 a7a6,140
rn1qr1k1/pp3ppp/2pbbp2/8/3P4/5N1P/PPP1BPP1/R1BQ1RK1 w - -,f1e1 b8d7 c2c4 d7f8 c1e3 a7a6 e2f1 h7h6 a2a4 f8h7,31
r3rnk1/pp3ppp/2pb1p2/8/3P4/4BN1q/PPPQBP2/3RR1K1 w - -,f3e5 f6e5 e2f1 h3g4 f1g2 e5e4 d2e2 g4g6 c2c4 a8d8,-634
r2qr1k1/pp1n1ppp/2pbbp2/8/3P4/4BN1P/PPP1BPP1/R2Q1RK1 w - -,e3d2 d7b6 f1e1 b6c4 d2c1 e6d5 c2c3 d8d7 b2b3 c4a3,-32
8/8/8/5Q2/8/4k3/8/3K4 w - -,e3d2 d7b6 f1e1 b6c4 d2c1 e6d5 c2c3 d8d7 b2b3 c4a3,Mate
r2q1rk1/ppp2ppp/2np1n2/2b1p3/4P1b1/3P1NP1/PPP1QPBP/RNB2RK1 w - -,c1e3 d8d7 e3c5 d6c5 b1d2 a8d8 e2e1 f8e8 d2c4 b7b6,-71
r1bqk2r/pp2bppp/2n1pn2/2pp2B1/2PP4/3BPN2/PP3PPP/RN1QK2R w KQkq -,a2a3 h7h6 g5f4 c5d4 e3d4 d5c4 d3c4 e7d6 f4g3 d6g3,-51
rnbqk2r/pp3ppp/4pn2/2bp2B1/8/3BPN2/PPP2PPP/RN1QK2R w KQkq -,b1d2 e8h8 e1h1 b8c6 c2c4 h7h6 g5h4 c5d6 a1c1 c8d7,31
rn1qk2r/pp3ppp/2pb1n2/3p1p2/2PP4/4PN2/PP3PPP/RNBQ1RK1 w kq -,c4d5 f6d5 b1c3 d8d7 c3d5 c6d5 d1b3 b8c6 c1d2 a8d8,78
rnbqkb1r/5ppp/pp2pn2/2pp4/2PP1B2/2N1PN2/PP3PPP/R2QKB1R w KQkq -,c4d5 e6d5 f4b8 a8b8 f1a6 c8a6 d1a4 b6b5 a4a6 b5b4,91
r1b1kb1r/ppp2ppp/8/3p4/8/2P5/PPP1BPPP/R1B1K2R w KQkq -,c1e3 c8e6 e1a1 f8e7 h2h3 a7a5 a2a4 g7g6 h1e1 h7h5,25
r2qkb1r/pp1npppp/2p2n2/8/P1pP2b1/2N1PN2/1P3PPP/R1BQKB1R w KQkq -,a4a5 e7e5 f1c4 f8d6 h2h3 g4f3 d1f3 d8e7 e1h1 e8h8,24
r1bq1rk1/pppp1ppp/1bn2n2/4p3/1PB1P3/P1N2N2/1BPP1PPP/R2QK2R w KQ -,h2h3 d7d6 e1h1 c8e6 c4e6 f7e6 d2d3 a7a6 g1h2 c6d4,-32
r1bqkbnr/1pp2ppp/p1np4/8/3PP3/5N2/PP3PPP/RNBQKB1R w KQkq -,b1c3 g8f6 d1b3 f8e7 f1d3 e8h8 c1e3 b7b5 h2h3 c8b7,178
r1bqkb1r/pp1p1ppp/2n5/3pP3/3N4/8/PPP2PPP/RNBQK2R w KQkq -,e1h1 d7d6 e5d6 f8d6 f1e1 d6e7 c1g5 f7f6 g5f4 e8h8,90
r1bqkbnr/pppp2pp/2n2p2/4p3/8/2NP1N2/PPP1PPPP/R1BQKB1R w KQkq -,e2e4 f8b4 d3d4 d7d5 e4d5 d8d5 c1d2 b4c3 d2c3 e5d4,88
rnbqk1nr/pppp1pbp/6p1/4p3/4P3/3PB3/PPP2PPP/RN1QKBNR w KQkq -,c2c4 d7d6 g2g3 c7c5 f1g2 b8c6 a2a3 a7a6 g1e2 g8e7,-2
r1bqk2r/pppp1ppp/2n2n2/2b1p3/4P3/6N1/PPPPBPPP/RNBQK2R w KQkq -,e1h1 h7h5 d2d3 g7g6 e2f3 d7d6 h2h3 f6h7 c2c3 a7a5,-93
rnb1k1nr/pp1pppbp/6p1/2q5/8/2P3P1/PP2PPBP/RNBQK1NR w KQkq -,e2e4 d7d6 c1e3 c5c7 g1e2 g8f6 e1h1 f6g4 e3g5 b8d7,64
r1bqk2r/ppp2ppp/2np1n2/2b1p3/4P3/6N1/PPPPBPPP/RNBQ1RK1 w kq -,b1c3 h7h5 h2h3 c6d4 e2c4 c7c6 c3a4 b7b5 c2c3 b5c4,-91
rnbqkbnr/p3pppp/1p1p4/2pP4/2P5/8/PP2PPPP/RNBQKBNR w KQkq -,e2e4 g7g6 b1c3 g8f6 f2f4 f8g7 g1f3 e8h8 f1d3 c8g4,155
r1bqkb1r/pp3ppp/2nppn2/2p5/4P3/3P1N2/PPPNBPPP/R1BQK2R w KQkq -,b2b3 f8e7 c1b2 e8h8 e1h1 d8c7 d3d4 c5d4 f3d4 c6d4,-35
rnbqk2r/pppp1ppp/8/2bPp3/2P1n3/8/PP3PPP/RNBQKBNR w KQkq -,d1h5 c5f2 e1e2 f2d4 g1f3 d7d6 f3d4 e5d4 b1d2 e4f6,-663
r2qkb1r/2pb1ppp/p1np1n2/1p2p1B1/B3P3/3P1N2/PPP2PPP/RN1Q1RK1 w kq -,a4b3 c6a5 b1c3 f8e7 g5f6 e7f6 c3d5 a5b3 a2b3 e8h8,27
r1bq1rk1/pppp1ppp/2n2n2/8/2BPPp2/2P2N2/P1P3PP/R1BQK2R w KQ -,e1h1 f6e4 d4d5 c6e7 d1d4 e4f6 c1f4 d7d6 a1e1 f6d7,-68
r1bqk2r/ppp3pp/2n1pn2/3p1p2/1b1P1B2/3BPN2/PPPN1PPP/R2QK2R w KQkq -,c2c4 e8h8 e1h1 b4d6 f4g3 d6g3 h2g3 f6e4 a2a3 f8f6,88
rnb1kb1r/pp2pppp/2pq1n2/3p4/3P4/2N1PN2/PPP2PPP/R1BQKB1R w KQkq -,f1d3 c8g4 h2h3 g4f3 d1f3 b8d7 e1h1 e7e6 f1d1 f8e7,42
r2qkb1r/ppp2ppp/2n1bn2/3p4/2P1p3/6P1/PP1PPPBP/RNBQNRK1 w kq -,c4d5 d8d5 b1c3 d5c4 b2b3 c4d4 e2e3 d4d7 c3e4 f6e4,76
rnbqkbnr/pp3ppp/4p3/2pp4/4P1P1/2N5/PPPP1P1P/R1BQKBNR w KQkq -,h2h3 d5d4 c3e2 g8e7 d2d3 e7g6 g1f3 b8c6 f1g2 e6e5,-122
r1bqkb1r/1pp2ppp/p1np1n2/8/3PP3/2N2N2/PP3PPP/R1BQKB1R w KQkq -,f1d3 g7g6 e1h1 f8g7 h2h3 e8h8 c1e3 f8e8 a2a3 h7h6,155
8/3B4/k7/2K5/N7/8/8/8 w - -,f1d3 g7g6 e1h1 f8g7 h2h3 e8h8 c1e3 f8e8 a2a3 h7h6,Mate
r3kbnr/pp1q1ppp/2npp3/2p1P3/8/5N2/PPPP1PPP/RNBQ1RK1 w kq -,d2d4 c5d4 e5d6 f8d6 c2c3 d4d3 d1a4 g8f6 f1d1 e8a8,-185
rn1qkbnr/pp3ppp/2pp4/4p3/Q3P1b1/2P2N2/PP1P1PPP/RNB1KB1R w KQkq -,d2d4 b8d7 c1e3 g4h5 b1d2 g8f6 f1d3 f8e7 h2h3 e8h8,39
rnbqkbnr/ppppppp1/8/8/4P3/3P1N1p/PPP2PPP/RNBQKB1R w KQkq -,b1c3 h3g2 f1g2 c7c6 c1f4 d7d5 e1h1 a7a6 c3e2 d5e4,117
r2qkb1r/pp2nppp/2n1p3/2p1P3/3p1Pb1/3P1N2/PPP1B1PP/RNBQ1RK1 w kq -,f3g5 g4e2 d1e2 h7h6 g5e4 e7d5 b1a3 f8e7 c1d2 e8h8,63
rnbqkb1r/ppp3pp/5n2/3p4/5P2/8/PPP1P1PP/RNBQKBNR w KQkq -,c2c4 d5d4 a2a3 a7a5 g1f3 f8c5 e2e3 d4e3 d1d8 e8d8,-89
6rk/pp5p/3Qpp2/3n4/3P4/5Npq/PP3P1P/2R3K1 w - -,d6g3 d5f4 f3g5 g8g5 c1c8 h8g7 c8c2 h3h5 c2d2 h5f3,Mate
r1b2rk1/p1Q2pp1/1p2pn1p/3p4/q2P4/P2BPN1P/1P3PP1/2R2RK1 w - -,f3e5 a4e8 c7d6 e8d8 d6d8 f8d8 c1c7 c8d7 d3a6 d7e8,184
r1bqkbnr/pppp1ppp/8/4p3/3n4/3P2P1/PPP1PPBP/RNBQK1NR w KQkq -,e2e3 d4e6 c2c4 c7c6 d3d4 d7d6 g1e2 g8f6 b1c3 f8e7,78
7k/4b2p/4qRp1/ppp1P3/8/2PP4/PP4PP/6K1 w - -,f6e6 e7f8 d3d4 c5d4 c3d4 a5a4 e6e8 h8g7 d4d5 g7f7,915
7k/7p/4R1p1/ppp1P1b1/8/2PP4/PP4PP/6K1 w - -,g1f2 b5b4 e6b6 h7h5 c3b4 a5b4 b6b7 h8g8 f2f3 b4b3,949
rnb1kb1r/pp2pppp/1qp5/3p4/3P4/4PNP1/PPP2PP1/RN1QKB1R w KQkq -,c2c4 b6b2 b1d2 e7e6 f1d3 g7g6 d1c1 b2c1 a1c1 b8d7,-63
rnbqk2r/1p2ppbp/p2p1np1/2p3B1/4P3/2NP1N2/PPP1BPPP/R2QK2R w KQkq -,d3d4 c5d4 d1d4 b8c6 d4d3 e8h8 h2h3 b7b5 e1h1 c8e6,-19
r1bqk2r/pppp1ppp/5n2/1Bb1n3/8/2P5/PP1P1PPP/RNBQR1K1 w kq -,d2d4 e8h8 d4e5 f6e8 b1d2 d7d5 d2f3 c7c6 b5d3 e8c7,87
rn1qkbnr/p1p1pppp/1p6/3p4/3Pb3/5N2/PPP1QPPP/RNB1KB1R w KQkq -,c1g5 e4f3 e2f3 h7h6 g5h4 g8f6 b1d2 e7e6 e1a1 f8e7,-78
rnbqk2r/ppp1bppp/5n2/3p4/4p3/4P1P1/PPPPNPBP/RNBQ1RK1 w kq -,d2d3 c8f5 h2h3 h7h5 d3e4 f5e4 b1d2 e4g2 g1g2 d8d7,39
rnbqkbnr/p3pppp/2p5/3p4/2p5/2N3P1/PP1PPPBP/R1BQK1NR w KQkq -,d2d4 c4d3 e2d3 e7e5 f2f4 e5f4 c1f4 f8d6 f4d6 d8d6,-123
r1bq1rk1/p3ppbp/1pn3p1/2Pp4/3P4/2P1BN2/P3BPPP/R2Q1RK1 w - -,h2h3 b6c5 e2b5 c6a5 d4c5 e7e5 d1a4 a7a6 b5c6 a5c6,-37
r1bqk2r/pppp1ppp/5n2/1nb1p1B1/4P3/2NP1N2/PPP2PPP/R2QK2R w KQkq -,c3e2 d7d5 d3d4 d5e4 d4c5 d8d1 a1d1 e4f3 g2f3 c7c6,-711
rnbqkb1r/ppp2ppp/5n2/3p4/3Pp3/8/PPPNPPPP/RNBQKB1R w KQkq -,d2b3 a7a5 e2e3 a5a4 b3d2 c7c5 c2c4 c5d4 e3d4 b8c6,-153
r1bq1rk1/1p1pppbp/p1n2np1/2p5/4P3/2NP1NP1/PPP2PBP/R1BQ1RK1 w - -,c3d5 d7d6 c2c3 b7b5 d5f6 g7f6 e4e5 d6e5 f3d2 d8b6,25
r1bqkb1r/1pp2pp1/p1n2n1p/3pp3/2B1P3/P2PBN2/1PP2PPP/RN1QK2R w KQkq -,b1d2 d5c4 d2c4 f8d6 d3d4 f6e4 f3e5 e8h8 d1e2 d6e5,-357
8/1k6/2R5/3R4/8/4K3/8/8 w - -,b1d2 d5c4 d2c4 f8d6 d3d4 f6e4 f3e5 e8h8 d1e2 d6e5,Mate
rnbqkb1r/pp2ppp1/2pp1n1p/8/3P1B2/2N2N2/PPP1PPPP/R2QKB1R w KQkq -,e2e4 d8b6 e4e5 f6d5 c3d5 c6d5 a2a4 b8c6 e5d6 g7g5,121
rnbq1rk1/pppp2pp/4pn2/5p2/1b1P1B2/2N2P2/PPPQP1PP/R3KBNR w KQ -,h2h4 f6h5 f4g5 d8e8 a2a3 b4c3 d2c3 h7h6 g5d2 b8c6,-22
8/8/B7/4k3/8/3K4/8/6N1 w - -,a6c4 e5f4 d3d4 f4f5 g1e2 f5f6 d4e4 f6g6 e4e5 g6g7,5395
rnbq1rk1/ppp1ppbp/1n1p2p1/4P3/2PP4/2NB1N2/PP3PPP/R1BQK2R w KQ -,d3e2 c8g4 h2h3 g4f3 e2f3 b8c6 f3c6 b7c6 b2b3 d6e5,-83
r1b1kb1r/1pqp1ppp/p1n1pn2/2p5/P1B1P3/5N2/1PPP1PPP/RNBQR1K1 w kq -,c2c3 f8e7 e4e5 f6d5 d2d4 c5d4 c3d4 d7d6 b1c3 d5c3,81
r1bqkbnr/pppn1pp1/4p2p/8/3PN3/3B4/PPP2PPP/R1BQK1NR w KQkq -,g1f3 g8f6 e4f6 d7f6 d1e2 c7c5 c1e3 d8c7 e1a1 a7a6,119
r1bqkb1r/pppn1ppp/5n2/3P4/2B1pP2/2N5/PPPP2PP/R1BQK1NR w KQkq -,c4b3 f8c5 d2d3 e4d3 c2d3 e8h8 d3d4 f8e8 g1e2 c5f8,-47
r1bqk1nr/ppp2ppp/2n1p3/3p4/3P1B2/P1b5/1PPQPPPP/R3KBNR w KQkq -,g1f3 c3d2 f4d2 g8e7 e2e3 f7f6 f1d3 d8d6 h2h3 e8h8,-1176
rnbqkbnr/pp4pp/4pp2/3p4/2Pp3B/5N2/PP2PPPP/RN1QKB1R w KQkq -,a2a3 b8c6 f3d4 c6d4 d1d4 g8e7 c4d5 e7f5 d4e4 d8b6,-155
rn1qkb1r/pbp2ppp/1p2pn2/3p4/2PP1P2/4PN2/PP4PP/RNBQKB1R w KQkq -,c1d2 f8e7 b1c3 e8h8 c4d5 f6d5 c3d5 b7d5 f1d3 c7c5,-46
r1bqkb1r/ppp2ppp/4p3/4P3/4pB2/8/PPP1PPPP/R2QKB1R w KQkq -,d1d8 e8d8 g2g3 c8d7 f1g2 d7c6 f4e3 a7a5 e1h1 f8e7,44
r1b1kbnr/p1pp1ppp/1p3q2/8/3QP3/2N5/PPP2PPP/R1B1KB1R w KQkq -,e4e5 f6c6 f1c4 g8e7 c1f4 c8b7 c3b5 e7g6 e5e6 f7e6,205
r1bqkb1r/1p2pppp/p1np1n2/2p5/2BPP3/2N2N2/PPP2PPP/R1BQK2R w KQkq -,d4c5 e7e6 c1f4 d6c5 d1d8 c6d8 e1a1 f8e7 a2a4 c8d7,149
rnbqkb1r/pp2pp1p/3p1np1/2pP4/2P5/5N2/PP3PPP/RNBQKB1R w KQkq -,h2h3 f8g7 b1c3 e8h8 f1e2 e7e5 d5e6 c8e6 e1h1 b8c6,-121
rnbqk2r/pp2ppbp/3p1np1/2pP4/2P5/2N2N2/PP3PPP/R1BQKB1R w KQkq -,c1g5 h7h6 g5e3 e7e5 d5e6 c8e6 f1e2 b8c6 e1h1 e8h8,-119
rnbqk1nr/ppp2ppp/4p3/3p4/1b1P1P2/8/P1P1P1PP/RNBQKBNR w KQkq -,c2c3 b4e7 e2e3 c7c5 f1d3 g8f6 g1f3 e8h8 e1h1 d8c7,-182
rnbqk2r/pp2bppp/2pp1n2/3Pp3/4P3/3B3P/PPP2PP1/RNBQK1NR w KQkq -,d1d2 c6d5 e4d5 b8d7 c2c4 d7c5 g1e2 f6e4 d3e4 c5e4,-65
r1bqkbnr/p1p3pp/2p2p2/3p4/3Pp3/6P1/PPP1PPBP/RNBQK2R w KQkq -,c2c4 f6f5 e1h1 g8f6 b1c3 f8e7 c1f4 e7d6 f4g5 d6e7,35
r1bq1rk1/ppppnppp/8/2b1p1B1/2B1P1n1/2NP1N2/PPP2PPP/R2Q1RK1 w - -,h2h3 g4f6 f3e5 d7d6 g5f6 g7f6 e5g4 g8h8 d3d4 c8g4,339
r2qkb1r/ppp2ppp/2n1pnb1/3p4/3P3N/2N3P1/PPP1PPBP/R1BQK2R w KQkq -,c1e3 g6h5 e1h1 f8d6 e3g5 h7h6 g5f6 d8f6 c3b5 g7g5,-56
