r1b2rk1/pp2b1pp/nq2pp2/1NppN3/P2PnB2/2PBP3/1P3PPP/R2QK2R w KQ -,e5c4 b6c6 d1c2 c5d4 e3d4 e6e5 f4c1 h7h6 e1h1 e4g5,56
r4rk1/1ppq2pp/1nn1pb2/p4b2/2PP4/2N1BN2/PP1QB1PP/3R1RK1 w - -,d4d5 c6e5 b2b3 e5f3 e2f3 a8d8 e3c5 f8e8 c5b6 c7b6,138
8/8/3kb3/Q7/8/4K3/8/8 w - -,e3f2 a8e8 d2e3 d7e7 b2b3 b6c8 f2g3 c6b4 c4c5 b4d5,Mate
rnbqk2r/p1p1ppbp/1p1p1np1/8/2BPP3/5N1P/PPP2PP1/RNBQK2R w KQkq -,d1e2 c7c6 e4e5 f6d5 e1h1 e8h8 f1e1 d5c7 c4b3 a7a5,67
r4rk1/1p1bb1p1/1qn1pp1p/3pP3/p2P3P/2B3PN/PP3PB1/R2QR1K1 w - -,e1e2 f6e5 d4e5 d7e8 h3f4 f8f4 g3f4 e8h5 d1d3 h5e2,-57
8/8/3kP3/5K2/8/8/8/4r3 w - -,a1b1 f6e5 d4e5 e7c5 e1e2 d7e8 b2b4 a4b3 b1b3 b6a6,Mate
r1r3k1/1p1bbppp/1qn1p3/p2pP3/3P4/2B2NP1/PP1Q1PBP/R3R1K1 w - -,g2h3 a5a4 h3f1 h7h6 f1d3 c6b4 d3b1 a4a3 e1e3 b6a5,-19
r1bqkb1r/ppp2ppp/2n2n2/3pp3/8/NQP2N2/PP1PPPPP/R1B1KB1R w KQkq -,g2g3 e5e4 f3d4 c6d4 c3d4 h7h5 d2d3 a7a5 a3c2 h5h4,-109
8/p5k1/Pb2K1Pp/1P5P/8/8/4B3/8 w - -,e6d5 b6f2 d5e4 f2g1 e2g4 g7f6 g4h3 f6g7 e4d5 g1b6,28
rn1qkb1r/1p3ppp/p2pbn2/4pN2/4P3/2NQ4/PPP2PPP/R1B1KB1R w KQkq -,c1g5 b8c6 e1a1 h7h6 g5f6 d8f6 d1d2 h6h5 f5d6 f8d6,98
8/p5k1/P3K1Pp/1P5P/2B5/4b3/8/8 w - -,c4d5 e3g1 d5g2 g1b6 e6e5 b6g1 e5d5 g1b6 d5e6 b6g1,25
rn2kbnr/ppp2ppp/8/4P3/8/2N2b2/PPP2PPP/R1BK1B1R w kq -,d1d2 f3g4 f1e2 h7h5 h2h3 g4e6 c3b5 b8a6 d2e1 c7c6,-403
r1bqr1k1/p2nbp1p/1p2p1pB/1Bp1N3/3PpP2/2P1P2Q/PP4PP/R3K2R w KQ -,e1a1 d8c7 e5f7 a7a6 h3e6 d7f6 e6c6 c7c6 b5c6 g8f7,271
8/p5k1/Pb2K1Pp/7P/2B5/8/8/8 w - -,,0
r4rk1/1b4p1/1p3p1p/p1pq4/P2P4/2PB1P2/2Q3PP/R4RK1 w - -,d3e4 d5f7 e4b7 f7b7 c2b3 f8f7 d4d5 g8f8 c3c4 f7e7,93
r2qkb1r/pppbpppp/5nn1/1B1P4/3Qp3/2N1B3/PPP2PPP/R3K1NR w KQkq -,e1a1 g6h4 c3e4 d7b5 e4f6 e7f6 d4h4 d8d6 c1b1 d6b4,41
8/p1pk1p2/2n5/1p1q1N2/6K1/1PP5/3r4/8 w - -,b5d7 d8d7 e1a1 e7e6 d5e6 d7e6 g1e2 f8e7 e2g3 e8h8,Mate
r1rq2k1/3bbppp/2n1p3/pp1pP3/3P4/P1B2NP1/1P1Q1P1P/R3RBK1 w - -,b2b3 b5b4 a3b4 c6b4 e1e3 d8b6 f1e2 d7b5 e2d1 a8b8,-25
r4rk1/1ppq2pp/1nn2b2/p2p1b2/2P5/2N1BN2/PP1QB1PP/3R1RK1 w - -,c4c5 f6c3 b2c3 b6c8 c3c4 d5d4 f3d4 c6d4 e3d4 c8a7,198
r1rq2k1/3bbppp/4p3/pB1pn3/3P4/P1B2NP1/1P1Q1P1P/R3R1K1 w - -,f3h4 d7b5 e1e5 e7f6 e5e3 f6g5 f2f4 g5h4 g3h4 d8h4,-124
r5k1/1q3rp1/1p3p1p/p1p5/P2P4/1QP2P2/6PP/R4RK1 w - -,d4d5 b7c7 a1b1 a8b8 f1e1 c5c4 b3b5 f7d7 e1e4 b8c8,92
r2qkb1r/ppp1pppp/2np1n2/8/3P1B2/2N1P3/PPP1bPPP/R2QK1NR w KQkq -,d1e2 d6d5 g1f3 e7e6 e2b5 a8b8 f3e5 f8b4 e5c6 b7c6,35
7Q/pr3k1p/2p1b1r1/8/8/P1P3B1/1qPK2PP/2R1R3 w - -,e1e2 d6d5 g1f3 e7e6 d1d3 f8d6 h1e1 e8h8 e2f1 d6f4,Mate
r2qk2r/ppp1bppp/2npbn2/8/Q3P3/2N2N2/PPP2PPP/R1B1KB1R w KQkq -,f1a6 d8b8 f3d4 e6d7 d4c6 d7c6 a6b5 c6b5 a4b5 c7c6,5
r2qkb1r/ppp2ppp/2np1n2/4p3/3P1B2/2N1P3/PPP1QPPP/R3K1NR w KQkq -,f4g5 f8e7 g5f6 e7f6 e1a1 d8d7 g1f3 g7g6 d4d5 c6e7,52
r2qkb1r/ppp2ppp/2n2n2/4p3/5B2/2N1P3/PPP1QPPP/R3K1NR w KQkq -,f4e5 c6e5 e2b5 e5d7 g1f3 d8b8 e1a1 c7c6 b5g5 h7h6,-314
6k1/pr4r1/2p1b3/7Q/8/P1P3B1/1qPK2PP/2R1R3 w - -,h5e8 g8h7 e8h5 h7g8 e1e6 b7d7 d2e2 d7e7 h5e5 b2c1,609
2k1r3/pppb1p2/1bn3q1/6p1/3P2n1/N1P2B2/PP4Qr/R1BK1RN1 w - -,g2e2 h2e2 f3e2 b6d4 c1d2 d4g1 e2b5 g4e3 d1c1 e3f1,-992
r1bq1rk1/pp1pbppp/2n1pn2/8/3NPP2/2N5/PPP1B1PP/R1BQK2R w KQ -,c1e3 e7b4 d1d3 d7d5 e4e5 f6e4 e1h1 f7f5 e5f6 e4f6,23
r1bqk2r/pppp1ppp/5nn1/3PP3/1b3P2/8/PP4PP/RNBQKBNR w KQkq -,b1c3 f6e4 d1b3 e4c3 b2c3 b4c5 g1f3 d7d6 h2h4 e8h8,-18
2rq1rk1/pp2ppb1/n1p2np1/3p1b1p/3P1B1P/P1N1PN2/1PP1BPP1/R2QK2R w KQ -,e2d3 f6e4 c3e2 c6c5 c2c3 a6c7 e1h1 c7e8 f3e5 e8d6,-18
8/Q7/8/3k4/4n3/8/4K3/8 w - -,e2d3 f6e4 c3e2 c6c5 c2c3 a6c7 e1h1 c7e8 f3e5 e8d6,Mate
r1bqk1nr/pp2bppp/2npp3/2p5/2P5/2NPPN2/PP3PPP/R1BQKB1R w KQkq -,d3d4 e7f6 d4d5 f6c3 b2c3 c6a5 e3e4 g8e7 h2h4 e8h8,33
r1b2rk1/ppp1qpbp/2n2np1/4p3/3P4/2PBPN2/PP1N2PP/R1BQ1RK1 w - -,e3e4 e5d4 c3d4 c8g4 e4e5 f6d5 d2b3 a8d8 d3e4 d5b4,-28
5rk1/pb2b2p/3qp1p1/2pn4/2B1p1Q1/1P2P3/PBP3PP/R4RK1 w - -,f1f8 g8f8 g4e4 d6c6 a1f1 f8e8 b2c1 d5c3 e4c6 b7c6,468
rnbqk2r/ppp2ppp/3p1n2/6B1/2BNP3/2b5/PPP2PPP/R2QK2R w KQkq -,b2c3 h7h6 g5h4 e8h8 e1h1 g7g5 h4g3 f6e4 f2f4 e4g3,55
7k/1R6/8/7p/7P/7r/3K4/8 w - -,,0
4Q3/p2r3k/2pBR3/8/8/P1P5/1qPK2rP/2R5 w - -,d2d1 b2b5 e8d7 g2g7 e6h6 h7h6 d7h3 h6g6 h3d3 g6f6,Mate
8/Np6/1P1k4/8/2K5/8/8/8 w - -,d2d1 b2b5 e8d7 g2g7 e6h6 h7h6 d7h3 h6g6 h3d3 g6f6,Mate
r1bqk1nr/1p2bppp/p1npp3/8/3NPP2/8/PPP1B1PP/RNBQ1RK1 w kq -,c2c4 g8f6 b1c3 e8h8 g1h1 c8d7 d4f3 d8b8 a2a4 b7b6,64
r2qkbnr/ppp2ppp/2npb3/8/4P3/1B3N2/PB3PPP/RN1QK2R w KQkq -,e1h1 g8f6 f3g5 e6b3 d1b3 d8d7 b2f6 g7f6 g5f7 c6a5,-21
8/Np6/1P6/1K1k4/8/8/8/8 w - -,e1h1 g8f6 f3g5 e6b3 d1b3 d8d7 b2f6 g7f6 g5f7 c6a5,Mate
3r1r1k/2q3p1/1p3p1p/p1pP4/P3Q3/2P2P2/6PP/R4RK1 w - -,c3c4 f8e8 e4d3 c7d7 d3b3 d8b8 f1e1 h8g8 h2h3 d7d6,79
2N5/1p6/1P2k3/1K6/8/8/8/8 w - -,e4c4 c7d6 a1d1 f8e8 c4b5 c5c4 b5c4 e8e5 c4b5 e5d5,Mate
8/2Q5/8/3kn3/8/3K4/8/8 w - -,e4c4 c7d6 a1d1 f8e8 c4b5 c5c4 b5c4 e8e5 c4b5 e5d5,Mate
3N1b1k/2nn1Qpp/1q2p3/1P2P3/8/6P1/1B3PKP/8 w - -,f7d7 b6b5 d7b5 c7b5 d8e6 h8g8 g2f3 g7g6 f3e4 f8e7,530
3rr2k/2q3p1/1p3p1p/p2P4/P1pQ4/2P2P2/6PP/R4RK1 w - -,f1b1 e8e2 b1d1 e2e5 d5d6 d8d6 d4d6 e5e1 g1f2 c7d6,-14
4Q3/p2r3k/2pBR3/8/8/P1PK4/2P3rP/2q5 w - -,f1b1 e8e2 b1d1 e2e5 d5d6 d8d6 d4d6 e5e1 g1f2 c7d6,Mate
1k6/1p6/3pr2p/6p1/P7/2p2K2/6P1/5N2 w - -,f1e3 b8a7 e3c2 a7a6 c2d4 e6e5 d4b3 h6h5 f3g3 c3c2,-1135
8/8/8/4KQ2/8/8/4n1k1/8 w - -,f1e3 b8a7 e3c2 a7a6 c2d4 e6e5 d4b3 h6h5 f3g3 c3c2,Mate
3r3k/2q3p1/1p3p1p/p2Pr3/P1pQ4/2P2P2/6PP/3R1RK1 w - -,d4f4 h8h7 d1d2 c7c5 f4d4 c5d5 f1d1 d5d4 d2d4 d8c8,-79
8/8/8/5Q2/4K3/6n1/6k1/8 w - -,,0
r1b1kbnr/pppp1ppp/2n5/4P3/3Q4/5q2/PPP2PPP/RNB1KB1R w KQkq -,d4c4 f3f5 b1c3 f5e5 f1e2 f8b4 e1h1 b4c3 b2c3 g8f6,-455
8/8/p7/P6R/2k4P/6r1/K7/8 w - -,,0
r2q1rk1/pb1nbp1p/1p2pnp1/2ppN3/3P1B2/2PBPP1Q/PP1N2PP/R4RK1 w - -,f4h6 d7e5 d4e5 f6d7 f3f4 f8e8 d2f3 c5c4 d3c2 d8c7,146
8/1p1k2p1/2p4p/p2pK3/P2P3P/3B4/1PPn2P1/8 w - -,e5f5 d7e7 f5g6 e7f8 h4h5 f8g8 g6f5 g8f7 f5e5 f7e7,68
5r1k/1p2qppB/1n6/1P2p3/p4P2/P1r1P2P/5P1K/R2Q2R1 w - -,d3f5 d7e7 f5d3 e7d7 c2c3 d7e7 h4h5 e7d7 e5f5 d7e7,Mate
r1b1kbnr/pppp1ppp/8/4P3/3n4/5P2/PPP2P1P/RNB1KB1R w KQkq -,b1a3 f8a3 b2a3 d4f3 e1d1 g8e7 a1b1 f3e5 f2f4 e5c6,-555
r2qk2r/ppp1bpp1/2n1p2n/3pPb1p/3P1P2/2P1B2P/PP4P1/RN1QKBNR w KQkq -,d1e2 e7h4 e3f2 f5b1 a1b1 h6f5 g1f3 h4f2 e2f2 h5h4,-37
8/8/8/8/2K5/Q7/p4k2/8 w - -,d1e2 e7h4 e3f2 f5b1 a1b1 h6f5 g1f3 h4f2 e2f2 h5h4,Mate
8/8/8/8/3K4/Q7/5k2/q7 w - -,d1e2 e7h4 e3f2 f5b1 a1b1 h6f5 g1f3 h4f2 e2f2 h5h4,Mate
rnbq1rk1/ppp2ppp/4p3/3p4/2PPnB2/P3P3/2P2PPP/R2QKBNR w KQ -,f1d3 c7c5 g1e2 d8a5 c2c3 c5d4 e3d4 b8c6 d1c2 e4f6,30
r1b2rk1/pp1n1ppp/2p1p3/3p2N1/1PPP4/P3P3/5PPP/R3KB1R w KQ -,f1d3 h7h6 g5f3 d5c4 d3c4 f8e8 e1h1 e6e5 c4e2 a7a5,26
8/8/8/8/1Q6/7K/k7/8 w - -,f1d3 h7h6 g5f3 d5c4 d3c4 f8e8 e1h1 e6e5 c4e2 a7a5,Mate
3r3k/6p1/1p1q1p1p/p1pPr3/P1P5/3Q1P2/6PP/R3R1K1 w - -,e1e5 d6e5 a1d1 d8e8 d5d6 h8g8 d6d7 e8d8 h2h4 g8f7,109
r1b1kbnr/pp3ppp/1qn1p3/3p4/2pP4/2P1PN2/PPB2PPP/RNBQK2R w KQkq -,e1h1 b6c7 e3e4 d5e4 c2e4 g8f6 b1d2 f6e4 d2e4 f8e7,82
7R/4k3/8/4K3/8/8/8/5r2 w - -,,0
r1b2rk1/pp1n1ppp/2p1p3/6N1/1PpP4/P2BP3/5PPP/R3K2R w KQ -,d3h7 g8h8 h7e4 h8g8 e1e2 e6e5 h1d1 a7a5 d4e5 d7e5,21
r1bq1rk1/pppp1pp1/2n2n1p/6N1/2BbP3/8/PP3PPP/RNBQ1RK1 w - -,g5f3 d4b6 e4e5 f6e8 b1c3 d7d6 c4d5 c6e7 d5b3 c8g4,-92
2kr3r/1pp5/1bnp3p/p2N2p1/P3q3/5NP1/1P1Q1PP1/R3K2R w KQ -,e1f1 b6c5 b2b3 c8b8 a1e1 e4f5 h1h5 f5f7 g3g4 c6b4,-356
2r3k1/pp3ppp/4p3/4N3/bPB5/P1n1P3/1R3PPP/3r1RK1 w - -,g2g3 d1d8 c4b3 a4b3 b2b3 f7f6 e5f3 e6e5 g1g2 c3e4,-92
2r3k1/pp3ppp/4p3/4N3/bPB5/P3P3/1R3PPP/3n2K1 w - -,c4e6 f7e6 b2d2 g8f8 e3e4 d1c3 f2f3 f8e7 g1f2 c3b1,-399
2r3k1/pp3ppp/4p3/4N3/bPB5/P1n1P3/3R1PPP/6K1 w - -,f2f3 c3b1 d2a2 g8f8 g1f2 b1c3 a2d2 c3d1 f2e2 f8e7,-83
r1bq2k1/pppp1rp1/2n2n1p/8/2BbP3/8/PP3PPP/RNBQ1RK1 w - -,c4f7 g8f7 c1e3 d4e3 d1b3 f7f8 b3e3 d8e7 b1c3 d7d6,-234
2r3k1/pp3ppp/4p3/4N3/bPB5/P2RP3/5PPP/1n4K1 w - -,g2g4 g8f8 c4b3 c8c1 g1g2 a4e8 a3a4 f8e7 e5c4 e8c6,-92
r1b2r1k/pp1n1ppB/2p1p3/6N1/1PpP4/P3P3/5PPP/R3K2R w KQ -,h7e4 h8g8 e1e2 e6e5 h1d1 a7a5 d4e5 d7e5 b4b5 c8g4,20
r1bq4/pppp1kp1/2n2n1p/8/3bP3/8/PP3PPP/RNBQ1RK1 w - -,c1e3 d4e3 d1b3 f7f8 b3e3 d7d6 f2f4 d8e7 b1c3 c8e6,-237
r2q1rk1/pb2b1pp/1pp1p3/3pPp2/2P1nPP1/1P2P3/PBBN3P/R2Q1RK1 w - -,g4f5 e6f5 c4d5 c6d5 d2e4 d5e4 b3b4 e7b4 c2b3 g8h8,41
5Q2/3qNppk/p2b1n1p/3p1N2/5Pr1/4P3/1P4PP/5RK1 w - -,f8c8 d7c8 e7c8 d6c5 h2h3 g4g6 c8e7 c5e7 f5e7 g6g3,87
r4rk1/pp3pb1/4b2p/q1Pp4/4BQ2/2N1P3/PPP1NPP1/2KR4 w - -,c3d5 f8d8 d5f6 g7f6 f4f6 d8d1 c1d1 a5d8 f6d4 d8g5,162
r1bqk2r/ppp2ppp/2nb1n2/4p3/8/2P2N2/PP1PQPPP/RNB1KB1R w KQkq -,d2d3 c8f5 b1d2 d8d7 d2e4 d6e7 e2c2 f6d5 f1e2 a7a5,-69
r2r2k1/pp3pb1/4b2p/q1PN4/4BQ2/4P3/PPP1NPP1/2KR4 w - -,d5f6 g7f6 f4f6 d8d1 c1d1 a5d8 f6d4 d8g5 f2f4 g5h4,152
r2qkb1r/pp1bpppp/3p1n2/1B6/1n2P3/2N2N2/2PP1PPP/R1BQK2R w KQkq -,a1b1 d7b5 c3b5 d8a5 b5c3 e7e6 e1h1 f8e7 d2d4 e8h8,-37
r2r2k1/1p3ppp/p7/8/3pP3/3Pn1PP/PP2NK2/R1R5 w - -,e2d4 e3g4 h3g4 d8d4 f2e3 a8d8 c1c3 d4d6 g4g5 d6g6,145
r2r2k1/1p3ppp/p7/2p5/3pP3/2PPn1PP/PP2NK2/R1R5 w - -,c3d4 c5d4 e2d4 e3g4 h3g4 d8d4 f2e3 a8d8 c1c3 d4d6,153
r2q1rk1/pb4pp/1pp5/2b1Pp2/2P1pP2/1P2P3/PBB1Q2P/R4RK1 w - -,b3b4 c5b4 c4c5 g8h8 e5e6 b7c8 e2c4 a7a5 g1h1 b6b5,49
r1b1r1k1/ppq3p1/2p1p2B/3nb3/8/3B1Q2/PPP2PPP/R3R1K1 w - -,f3h5 d5f6 h5g5 e5h2 g1h1 e6e5 g2g3 e5e4 d3c4 c8e6,-260
r4rk1/pb2q1pp/1pp5/2b1Pp2/2P1pP2/1P2P3/PBB1Q2P/3R1RK1 w - -,g1h1 b7c8 b3b4 c5b4 f1g1 c8e6 c4c5 b4c5 d1d6 g8h8,20
r1bqk2r/ppp2ppp/2nb1n2/8/3Pp3/2P2N2/PP2QPPP/RNB1KB1R w KQkq -,c1g5 e8h8 f3d2 f8e8 d2c4 d6e7 g5f6 e7f6 b1d2 a7a5,-41
3r1rk1/pb2q1pp/1pp5/2b1Pp2/2P1pP2/1P2P3/PBB1Q2P/3R1R1K w - -,b3b4 c5b4 c4c5 g8h8 f1g1 d8d1 e2d1 b7c8 e5e6 f8g8,103
r2qkb1r/pp3ppp/n3pn2/1Npp1b2/3P1B2/4P3/PPP1BPPP/R2QK1NR w KQkq -,c2c3 f8e7 g2g4 f5e4 f2f3 e4g6 h2h4 h7h6 g1h3 e8h8,63
r4rk1/1p1q2pp/1pn2b2/p2p1b2/2P5/2N2N2/PP1QB1PP/3R1RK1 w - -,c4d5 c6a7 f3d4 f6d4 d2d4 d7d6 f1f3 a8d8 f3f4 f5g6,123
3r1rk1/pb2b1pp/1pp1q3/4Pp2/2PBpP2/PP2P3/2B1Q2P/3R2RK w - -,a3a4 c6c5 e2g2 e6h6 d4c3 b7c6 e5e6 g7g6 a4a5 h6h4,-36
r1bq1rk1/pppn1ppp/3b1n2/4p3/4p3/3P1NP1/PPP2PBP/RNBQR1K1 w - -,d3e4 a7a5 b1d2 d6c5 d2b3 c5b6 c1e3 b6e3 e1e3 b7b6,-18
rnbqkbnr/pppppppp/8/8/8/8/PPPPPPQP/RNBQKBNR w KQkq -,g1f3 d7d5 d2d4 b8c6 c1g5 g8f6 c2c3 f6e4 h2h4 e4g5,862
8/3KB3/8/1k1B4/8/8/8/8 w - -,g1f3 d7d5 d2d4 b8c6 c1g5 g8f6 c2c3 f6e4 h2h4 e4g5,Mate
r4rk1/1ppq2pp/1Bn5/p2p1b2/2P5/2b2N2/PP1QB1PP/3R1RK1 w - -,d2c3 c7b6 c4d5 c6b4 d5d6 b4c6 e2b5 f5g6 f1e1 d7f5,261
r4rk1/1p1q2pp/1pn5/p2p1b2/2P5/2Q2N2/PP2B1PP/3R1RK1 w - -,c4d5 c6e7 d5d6 e7g6 f3d4 f5e4 f1f8 g6f8 d4f3 e4f3,300
r2q1rk1/pppn2bp/2npppp1/4P3/3P1P1P/2NBBQ2/PPP3P1/R3K2R w KQ -,f3h3 d8e8 h4h5 c6b4 e1a1 f6e5 h5g6 b4d3 d1d3 e8g6,231
8/4B3/4B3/2K5/8/k7/8/8 w - -,f3g4 d6e5 f4e5 f6e5 g4e6 g8h8 d4d5 c6b4 d3g6 h7g6,Mate
8/4B3/4B3/8/2K5/8/1k6/8 w - -,f3g4 d6e5 f4e5 f6e5 g4e6 g8h8 d4d5 c6b4 d3g6 h7g6,Mate
r1bqk2r/ppbp1pp1/5n1p/P3p3/1PBpP3/2P5/5PPP/RNBQ1RK1 w kq -,c3d4 d7d5 c4b5 c8d7 b5d7 d8d7 c1b2 d5e4 d4e5 d7d1,45
r1b2r1k/pp3pp1/2p1pn2/6N1/1PpPB3/P3P3/5PPP/R3K2R w KQ -,e1d2 f6d5 g5f3 f7f6 h1c1 b7b5 a3a4 f8d8 f3g1 a7a6,49
8/8/8/8/8/BB1K4/5k2/8 w - -,e1d2 f6d5 g5f3 f7f6 h1c1 b7b5 a3a4 f8d8 f3g1 a7a6,Mate
r1b2rk1/1p4p1/p2b3B/q4p2/3p3Q/2R5/PPP2PPP/5R1K w - -,c3f3 f5f4 h6f4 f8f4 f3f4 d6f4 h4f4 c8e6 h2h3 a5a2,-331
rnb2rk1/pp3ppp/3qpn2/2pp4/3P1P2/2N2N2/PPPQ1PPP/2KR1B1R w - -,d4c5 d6c5 h1g1 f6g4 f3d4 b8c6 h2h3 g4f6 d4b3 c5b6,43
r1bq1rk1/pp2b1pp/n3pp2/1NppB2n/P2P4/2P1PN2/1P3PPP/R2QKB1R w KQ -,f3d2 f6e5 d1h5 e5e4 h5d1 c5d4 e3d4 a6b8 f1e2 b8c6,-114
r1b2rk1/pp3ppp/2n1pn2/2qp4/5P2/2N2N2/PPPQ1PPP/2KR1BR1 w - -,g2g4 c5b6 d2e3 f8d8 e3b6 a7b6 a2a3 g7g6 f3e5 c8d7,54
r1bq1rk1/pp2b1pp/n3pp2/1Npp4/P2P4/2P1PNn1/1P3PPP/R2QKB1R w KQ -,b5c7 g3h1 c7a8 c8d7 f1b5 d7e8 c3c4 e8f7 b5a6 b7a6,-471
r1bq1rk1/ppn1b1pp/4pp2/1Npp4/P2P4/2P1PNP1/1P3PP1/R2QKB1R w KQ -,f1d3 f6f5 g3g4 c7e8 d4c5 e7c5 g4f5 e6f5 c3c4 a7a6,78
6k1/p5P1/2p2r1p/2b5/4B3/P2P4/7P/6K1 w - -,g1g2 c5d4 a3a4 c6c5 g2g3 d4e5 g3g2 g8g7 a4a5 e5d4,-729
8/7r/8/2k2K2/8/8/Q7/8 w - -,a2d2 c5c4 d2g5 c4b4 g5f6 h7h5 f5e4 h5c5 f6b2 b4a4,222
6k1/p5P1/2p2r1p/8/3bB3/P2P4/6KP/8 w - -,g2g3 d4e5 g3g2 c6c5 e4f3 e5d4 g2g3 g8g7 a3a4 d4e5,-751
r1b2r1k/1p3pp1/2p1p3/p5N1/1PpPn3/P3P3/5PPP/2R2RK1 w - -,g5e4 b7b5 e4c5 f8e8 f2f3 e6e5 d4e5 e8e5 e3e4 e5e8,12
rn1qk2r/1pp2ppp/3b1n2/p2p1b2/8/PB1P3P/1PP2PP1/RNBQK1NR w KQkq -,d1e2 f5e6 b1c3 e8h8 g1f3 c7c6 c1e3 b8d7 e1h1 f8e8,-62
r1b2r1k/5pp1/2p1p3/pp6/1PpPN3/P3P3/5PPP/2R2RK1 w - -,e4c5 f8e8 f1d1 a5b4 a3b4 h8h7 h2h3 a8a2 g2g4 e6e5,24
r5k1/p4p1p/2p3pb/4pb2/2Q5/2P1qP2/P1P1B1PP/R3K2R w KQ -,a1d1 a8b8 e1f1 f5c2 d1e1 b8d8 c4h4 d8d2 h1g1 g8g7,-441
r3kb1r/ppp2pp1/2n1p2n/3pPb1p/3P1P1q/2P1B2P/PP4P1/RN1QKBNR w KQkq -,g2g3 h4g3 e3f2 g3f4 b1d2 f4g5 g1f3 g5e7 h1g1 a7a6,-169
r1bq1rk1/ppp2pp1/2np1n1p/6B1/1b2P2P/2NQ4/PPP1NPP1/R3KB1R w KQ -,g5f4 c6e5 f4e5 d6e5 d3d8 f8d8 f2f3 c8e6 g2g4 f6d7,-147
rnbqk2r/pp3pb1/3ppnpp/2pP4/2P1P2B/2N5/PP3PPP/R2QKBNR w KQkq -,f1d3 e8h8 g1e2 b8d7 d5e6 f7e6 d1d2 g6g5 h4g3 d7e5,47
r2q1rk1/pppn2bp/2npp1p1/4Pp1P/3P1P2/2NBBQ2/PPP3P1/R3K2R w KQ -,e1a1 d8e7 h5g6 h7g6 d4d5 d7e5 f4e5 c6e5 f3h3 g8f7,334
8/1k6/8/8/pPK5/8/8/8 w - -,c4d4 b7b6 d4c4 b6c6 b4b5 c6b6 c4b4 a4a3 b4a3 b6b5,Mate
8/8/5k2/6R1/4p2r/4K3/6p1/8 w - -,g5g8 f6f5 g8g2 h4h3 e3e2 f5f4 g2f2 h3f3 f2h2 f3e3,Mate
