8/1p2rkp1/5p2/p2P3p/P3P3/r5P1/1R3RKP/8 w - -,f2c2 a3a4 d5d6 e7d7 c2c7 f7e6 b2b7 d7c7 d6c7 e6d7,-6
r1b1k2r/1p2bppp/p4n2/q3p3/8/2N1B1Q1/PPP1NPPP/R3K2R w KQkq -,e1h1 e8h8 f2f4 f6h5 g3f3 h5f4 e2f4 e5f4 e3f4 e7f6,-53
2r1r3/1p3kpp/pBbb4/3p1p2/3P4/P1R1PNP1/1P3P1P/2R3K1 w - -,h2h4 g7g6 f3d2 c6d7 b6c7 d6e7 d2f3 f7e6 f3g5 e7g5,135
rnbqkb1r/pp2pppp/2p2n2/8/2pP4/5NP1/PP2PPBP/RNBQK2R w KQkq -,e1h1 a7a5 d1c2 g7g6 c2c4 f8g7 b1c3 e8h8 c4d3 a5a4,75
4rr2/8/2pkp1p1/2p1R2p/2Pp1P1P/pP1P2P1/P5K1/4R3 w - -,e5g5 f8f6 e1e5 e8a8 g2f3 f6f5 g5g6 f5e5 f4e5 d6e5,189
r5k1/pp3rb1/8/3p1b1Q/3p4/2N1R3/PP3qBP/R6K w - -,e3g3 a8e8 g2d5 e8e6 d5e6 f5e6 c3e4 f2f4 e4c5 e6c4,217
3qnk2/r2b1r1p/3p1pnP/p1pPp1pN/PpP1P1P1/1P1N1P2/2BQ4/2K3RR w - -,h1h2 f8e7 d3e1 d8b6 g1h1 e7d8 e1g2 d8c7 c1b1 c7b8,15
2r5/4b1k1/8/8/1P3BP1/p1n5/B4PK1/8 w - -,a2e6 g7f6 e6b3 c3b5 b3d5 b5d4 g2f1 c8c3 g4g5 f6f5,-550
8/6p1/5pn1/1P5k/P1Q4p/5P1P/1r4PK/8 w - -,c4g4 h5h6 g4d4 b2b1 b5b6 h6g5 d4g4 g5h6 a4a5 f6f5,1033
r1bq1rk1/5p1p/p1n2bp1/1p1np3/8/N1PBB2P/PP2QPP1/RN3RK1 w - -,a3c2 d5f4 e3f4 e5f4 f1d1 d8c7 b1d2 a8b8 d3e4 f8e8,-28
r2r4/p2k2p1/1p2p1Q1/q3P3/3p3P/P4R2/5PP1/1R4K1 w - -,a3c2 d5f4 e3f4 e5f4 f1d1 d8c7 b1d2 a8b8 d3e4 f8e8,Mate
5r2/1p2ppk1/p2p2P1/2qBn1Qp/P3P3/7R/1r4PP/5R1K w - -,a3c2 d5f4 e3f4 e5f4 f1d1 d8c7 b1d2 a8b8 d3e4 f8e8,Mate
8/8/3p4/3P4/2P1K1k1/8/8/8 w - -,a3c2 d5f4 e3f4 e5f4 f1d1 d8c7 b1d2 a8b8 d3e4 f8e8,Mate
rn3rk1/1pq2pb1/1np3pp/p3p1B1/4P1b1/PBNQ1N2/1PP2PPP/3RR1K1 w - -,g5d8 c7d8 d3d8 f8d8 d1d8 g8h7 b3f7 g7f6 d8e8 g4f3,424
r2q1rk1/2pp1ppp/bbp2n2/p5B1/3P2N1/1QP5/PP3PPP/RN3RK1 w - -,f1e1 d7d5 b3c2 a6c8 g4f6 g7f6 g5h6 f8e8 b1d2 c8e6,141
r1b2b1r/p4k1p/p1p2qp1/8/2P2B2/5Q2/PP3PPP/3RR1K1 w - -,f3g3 f8c5 f4g5 f6f2 g3f2 c5f2 g1f2 h8e8 e1e8 f7e8,217
2kr3r/pp1n1p2/2p2n2/q3p1p1/3pP1P1/3P1NQ1/PPP2PB1/2K2R1R w - -,a2a3 h8h1 f1h1 d8g8 h1h6 f6e8 g3h2 a5c5 f3d2 d7f8,-36
8/8/7p/1PNn4/P1p3pk/8/2K5/8 w - -,c2d2 g4g3 b5b6 d5b6 d2e3 h4h3 c5e6 b6a4 e3f3 a4c5,-668
3r4/1p5p/p1p2k2/P3pp2/2N2nP1/2P2P1P/1P3K2/4R3 w - -,,0
8/5k2/8/6Pr/8/6K1/8/3R4 w - -,,0
3qr1k1/1b3pbp/pn2p1pB/1p2P3/3P4/1BR5/P2QNPPP/6K1 w - -,c3h3 g7h8 h6g5 d8c8 d2f4 b6d7 h3c3 c8b8 h2h4 h7h5,122
r1kr4/p4Rp1/1p2p1Q1/q3P3/3p3P/P7/5PP1/1R4K1 w - -,c3h3 g7h8 h6g5 d8c8 d2f4 b6d7 h3c3 c8b8 h2h4 h7h5,Mate
5k2/8/2Q5/4p3/1P2P2p/1KP4P/6P1/8 w - -,c3h3 g7h8 h6g5 d8c8 d2f4 b6d7 h3c3 c8b8 h2h4 h7h5,Mate
8/8/4pk2/8/3PK3/8/8/8 w - -,,0
1r1r4/2p1k3/p2npn2/2B1p2p/4P3/2P3P1/B1P2P1P/2KRR3 w - -,c3c4 f6d7 c5a3 a6a5 d1d3 c7c5 e1d1 b8b6 a2b3 d8b8,125
r5k1/pp3rb1/6b1/3B3Q/3p4/2N1R3/PP3q1P/R6K w - -,h5g6 d4e3 a1g1 g8f8 g6d6 f7e7 g1g7 f8g7 d6e7 g7h6,235
3rr1k1/p1p2pp1/1pnq1n1p/2p1pb2/2P5/1P1P1NP1/PB1QPPBP/3R1RK1 w - -,f3e1 e5e4 e1c2 e4d3 e2d3 a7a5 f1e1 e8e1 c2e1 d8e8,-41
r2qr1k1/2ppbppp/b1nn4/p2N4/1p1P1Q2/PB6/1PP1NPPP/R1B2RK1 w - -,d5c7 g7g5 f4g4 a6e2 g4e2 d8c7 b3d5 a8b8 e2g4 g8h8,-167
8/5k2/8/6P1/6K1/8/7r/3R4 w - -,,0
2r2r2/pp1b4/1qnk1p2/1BRp1p2/3PpP1Q/1P2P3/P5PP/5RK1 w - -,b5c6 c8c6 f1c1 d6e6 h4e1 c6c5 c1c5 b6a6 c5c2 a6a3,-203
2r5/6k1/3b4/1n6/1P3BP1/p7/B4PK1/8 w - -,f4e3 d6e5 a2b3 c8c3 b3e6 c3c2 g4g5 b5d6 e6b3 d6c4,-639
r2qkb1r/ppp2ppp/2n2P2/3p4/8/6P1/PPP1PPbP/RNBQ1RK1 w kq -,f1e1 g2h3 b1c3 d5d4 c3b5 a7a6 e2e3 d4d3 b5c3 g7f6,-415
rn1br1k1/pp3p1p/2p1bqpB/8/2NP4/2PB3Q/P4PPP/R3R1K1 w - -,c4d6 e8f8 h3e3 b8d7 h6f8 d7f8 d6b7 d8b6 b7d6 f6d8,372
8/4k3/7p/3p4/P6R/8/r3KP2/8 w - -,,0
6Q1/pp6/2p2pb1/2P1N1k1/3P1r1p/P1P1q2P/4p1P1/2R1R1K1 w - -,,0
r4rk1/1pq2pb1/nnp3pp/p3p3/4P1bB/PBNQ1N2/1PP2PPP/3RR1K1 w - -,d3e3 f8e8 d1d2 g4e6 e1d1 e6b3 c2b3 f7f6 c3a4 b6a4,21
4R3/8/8/7p/5P1K/2k5/8/3Q4 w - -,d1d2 a6c5 d3e3 c5b3 c2b3 b6d7 h4e7 f8e8 e7d6 c7b6,Mate
3Q4/8/8/8/4K1k1/8/2p5/8 w - -,d1d2 a6c5 d3e3 c5b3 c2b3 b6d7 h4e7 f8e8 e7d6 c7b6,Mate
5rk1/p5pp/1pQ5/8/3PpPNq/1P6/P6P/5RK1 w - -,c6d5 g8h8 g4e5 g7g6 d5e4 h4d8 g1g2 h8g7 g2g3 d8c8,567
8/8/7p/1P1n4/P1p5/6k1/2K5/8 w - -,c2b2 g3f4 a4a5 f4e5 b5b6 e5d6 b6b7 d6c7 a5a6 h6h5,-789
3rr1k1/p1p2pp1/1pn1qn1p/2p1pb2/2P5/1PBP1NP1/P2QPPBP/3R1RK1 w - -,f3h4 f5h3 f2f3 d8d6 b3b4 c5b4 c3b4 c6b4 d2b4 f6d7,-42
8/5k2/3R4/6P1/6K1/8/8/7r w - -,,0
r5k1/pp3rb1/6Q1/3B4/8/2N1p3/PP3q1P/R6K w - -,a1g1 g8f8 g6d6 f7e7 g1g7 f8g7 d6e7 g7h6 e7e6 h6h5,230
r1bqk2r/3pppbp/p1n2np1/1pp5/4P3/3P1N2/PPP2PPP/RNBQRBK1 w kq -,c2c3 e8h8 d3d4 d7d5 e4e5 f6e4 h2h3 c8f5 c1f4 c5d4,21
8/6k1/2Q5/1P2p3/4P2p/1KP4P/6P1/8 w - -,e4e5 f6d5 a2a4 b5b4 d3d4 c6d4 f3d4 c5d4 d1d4 c8b7,Mate
r1bqkb1r/pp3ppp/4p3/3n4/3N4/4BQ2/PPP2PPP/RN3RK1 w kq -,b1c3 d5c3 b2c3 f8d6 d4b5 d6b8 e3c5 d8g5 b5d6 b8d6,50
8/4k3/7p/3p4/P6R/r3K3/5P2/8 w - -,,0
r3k2r/1b2ppbp/p5p1/q2p2P1/2pNPP2/4B1P1/PPP2Q2/2KR3R w kq -,f4f5 c4c3 e4e5 a5a2 b2c3 a8c8 f5f6 e7f6 g5f6 a2a1,110
8/4k3/3R2P1/8/6K1/8/8/7r w - -,,0
r1b1k2r/p3b2p/p1p2qp1/8/2P2B2/4Q3/PP3PPP/3R1RK1 w - -,d1d6 h8f8 f1e1 e8f7 d6f6 e7f6 e3f3 f7g7 f3c6 c8f5,518
rnbqnrk1/pp3pbp/3p2p1/3Pp3/1P2P3/P1N1BP2/4N1PP/R2QKB1R w KQ -,e2g3 f7f5 e3f2 f5f4 g3e2 g7f6 e2c1 f6h4 g2g3 h4g5,64
8/8/8/PP1n3p/2p5/6k1/2K5/8 w - -,c2d2 h5h4 b5b6 c4c3 d2c2 h4h3 c2b3 d5f6 b3c3 h3h2,-882
8/1p3kp1/3P1p2/p6p/P3r3/r5P1/1R3RKP/8 w - -,f2d2 e4e8 b2b7 f7g6 d6d7 e8d8 d2d4 a3e3 b7b5 e3e7,2
2r5/6k1/8/1n6/1b4P1/p3B3/B4PK1/8 w - -,g4g5 c8c2 a2b3 c2c3 b3a2 b4c5 e3f4 c3c2 a2d5 c5d6,-582
8/6P1/3k4/8/6K1/8/8/7r w - -,,0
r1b1k2r/p3bq1p/p1pR2p1/8/2P2B2/4Q3/PP3PPP/5RK1 w - -,f1e1 c8g4 f4g5 e8f8 g5e7 f8g8 e7f6 g4d7 e3c3 c6c5,662
2r5/7R/1k6/1P6/1K6/8/8/8 w - -,,0
3n4/1N3b2/5Pp1/p2kp1Pp/P1p4P/2P1K3/3N4/8 w - -,b7d8 f7g8 f6f7 g8f7 d8f7 d5e6 f7h8 e6f5 d2e4 f5e6,9605
8/5k2/7p/3p4/P6R/r7/4KP2/8 w - -,,0
8/8/1P6/P2n4/2p4p/6k1/2K5/8 w - -,c2d2 c4c3 d2c2 h4h3 c2b3 d5f6 b3c3 f6d7 a5a6 h3h2,-1106
r1bq1rk1/1p1pnpbp/p3p1p1/8/3PP3/8/PPN2PPP/R1BQRBK1 w - -,c1g5 d7d6 d1d2 c8d7 a1c1 a8c8 b2b3 f7f6 g5f4 d6d5,49
2rq1rk1/pp1n1ppp/4p1b1/3p4/3P2P1/PPn1PN1P/1Q1N1PB1/R3K2R w KQ -,a1c1 d8c7 b2a1 f8e8 g2f1 a7a6 h3h4 e6e5 h1h3 h7h5,-65
1r2n3/1q1nQpkp/p3p1p1/3p2P1/3P4/3BPN2/PP3P1P/2R3K1 w - -,d3a6 b7a6 e7d7 a6d6 d7d6 e8d6 c1c2 b8a8 a2a3 h7h6,314
6Q1/8/3k4/8/6K1/8/8/6r1 w - -,g1g2 a6a5 b2b3 d7b6 e7a3 b6c8 c1c5 c8d6 c5a5 b7c7,Mate
8/6p1/5p2/1PQ1n2k/P6p/5P1P/1r4PK/8 w - -,f3f4 h5g6 f4e5 b2d2 e5e6 d2d8 b5b6 d8b8 c5c7 b8h8,1256
3rr1k1/p1p2pp1/1pn1qn1p/2p1p3/2P5/1PBP1NPb/PQ2PPBP/3R1RK1 w - -,f1e1 c6d4 a2a3 f6h5 c3d4 e5d4 g1h1 d8d6 b2d2 e6g4,-51
r1b1r1k1/pp3ppp/8/2p1P3/4Q3/2P3N1/Pq3PPP/R4RK1 w - -,e4e3 b7b6 f1e1 h7h6 a1d1 b2a2 g3e4 c8e6 f2f4 e8f8,35
7k/6R1/4N1p1/p6p/6P1/1P5K/r2n3P/4q3 w - -,e4e1 c8e6 f2f4 f7f5 g3h5 e6f7 h5g3 f7e6,Mate
r2qr1k1/2ppbppp/b1nn4/p2N4/3P1Q2/pB6/1PP1NPPP/R1B1R1K1 w - -,d5e7 d8e7 d4d5 c6e5 a1a3 e5g6 f4e3 a6e2 e1e2 g6f4,-203
8/1P6/8/P7/1np4p/6k1/2K5/8 w - -,c2c3 b4a6 c3c4 a6b8 c4b5 h4h3 a5a6 b8a6 b5a6 h3h2,Mate
8/8/5k2/3p4/4K3/8/8/8 w - -,,0
8/1k6/pB5p/K5p1/2p5/P3P3/1P4PP/8 w - -,g2g4 b7c6 a5a6 c6d5 a6b5 d5e4 a3a4 e4f3 a4a5 f3g4,1144
8/5k2/7R/3p4/r7/8/4KP2/8 w - -,,0
r1bqr1k1/bpp2pp1/5nnp/p2pp3/3PP3/2PB1N1P/PP3PP1/R1BQRNK1 w - -,f1g3 f6e4 g3e4 d5e4 d3e4 f7f5 e4c2 e5e4 f3h2 c7c5,-55
r1bqkb1r/pp1npppp/2p2n2/8/2pP4/5NP1/PP2PPBP/RNBQ1RK1 w kq -,a2a4 a7a5 b1a3 d7b6 d1c2 f6d5 c1d2 e7e6 a3c4 b6c4,82
8/1P6/n7/P7/2p4p/2K3k1/8/8 w - -,c3c4 a6b8 c4b5 h4h3 a5a6 b8a6 b5a6 h3h2 b7b8q g3g2,Mate
6r1/8/3k4/7K/8/8/8/8 w - -,c3c4 a6b8 c4b5 h4h3 a5a6 b8a6 b5a6 h3h2 b7b8q g3g2,Mate
r2q1rk1/2p2ppp/bbp2n2/p2p2B1/3P2N1/1QP5/PP3PPP/RN2R1K1 w - -,b3c2 a6c8 g4f6 g7f6 g5h6 f8e8 b1d2 c8e6 d2f1 c6c5,157
6k1/8/1PQ5/4p3/4P2p/1KP4P/6P1/8 w - -,b3c2 a6c8 g4f6 g7f6 g5h6 f8e8 b1d2 c8e6 d2f1 c6c5,Mate
r2qk2r/pb2bpp1/2p2n2/3pp2p/2B1P3/P1N1BP2/1PPQ2PP/R3K2R w KQkq -,c4b3 d5d4 e3f2 d4c3 d2c3 d8d6 a1d1 d6c7 e1d2 e8h8,-260
r4rk1/1pqbbppp/4p3/3n4/p7/1NP2Q2/PPN2PPP/2BR1RK1 w - -,b3d4 a8d8 c2e3 d5e3 c1e3 c7c8 d4c2 d7c6 f3e2 c6d5,-71
1n6/1P6/8/P7/2K4p/6k1/8/8 w - -,c4c5 h4h3 a5a6 b8a6 c5b6 a6b8 b6c7 h3h2 c7b8 h2h1q,-724
8/6k1/3b4/1n6/1P4P1/p3B3/B1r2PK1/8 w - -,a2e6 d6e5 e3g5 b5c7 e6b3 c2b2 b3c4 c7b5 g5e3 b2c2,-707
1kr5/7R/8/1P6/1K6/8/8/8 w - -,,0
r1bqk1nr/1p2bppp/p1n1p3/2p5/3pPP2/3P1N2/PPP1B1PP/RNBQK2R w KQkq -,,0
8/2k3p1/R1b2p2/1p3P2/p2K4/P7/8/8 w - -,a6a7 c7b6 a7g7 b5b4 a3b4 c6f3 d4c3 a4a3 c3b3 f3e4,485
r2qr1k1/2ppbppp/b1nn4/3N4/p2P1Q2/PB6/2P1NPPP/R1B1R1K1 w - -,c1d2 a4b3 c2b3 e7f8 e2c3 e8e6 c3a4 d6b5 d2e3 e6d6,-338
rk1r4/p4Rp1/1p2Q3/q3P3/3p3P/P7/5PP1/1R4K1 w - -,c1d2 a4b3 c2b3 e7f8 e2c3 e8e6 c3a4 d6b5 d2e3 e6d6,Mate
8/6p1/6n1/1PQ2p1k/P6p/5P1P/1r4PK/8 w - -,b5b6 b2b3 c5f5 h5h6 a4a5 b3b4 f5d5 b4b2 d5e4 b2b5,1217
8/8/3R3p/3p1pp1/3r1PkP/6P1/5K2/8 w - -,d6g6 g4h5 g6f6 g5f4 g3f4 h5g4 f6h6 d4f4 f2e1 g4f3,-224
1n6/1P6/8/PK6/8/6kp/8/8 w - -,a5a6 b8a6 b5a6 g3g2 b7b8q h3h2 b8b7 g2g1 b7b6 g1g2,Mate
r1b1kb1r/pp3p1p/5p2/1q1p4/2p5/2P1P3/PP1Q1PPP/R3KBNR w KQkq -,g1e2 h7h5 a1d1 c8g4 h2h3 g4e6 h3h4 e8a8 g2g3 f8d6,131
r2qrbk1/1bp2pp1/p4n1p/1p2P3/P4n2/1B3N1P/1P1NQPP1/R1BR2K1 w - -,b3c4 f4e2 c4e2 f6d5 d2b3 c7c5 a4b5 a6b5 e2b5 d8b6,-577
r1b1kb1r/pp3ppp/5P2/1q1p4/2p5/2P1P3/PP3PPP/R2QKBNR w KQkq -,d1d2 h7h5 g1e2 g7f6 h2h4 c8g4 g2g3 f8d6 f1g2 a8d8,113
2rq1rk1/pp1bppbp/3p2p1/4n2n/4P3/2N1BP2/PPPQN1P1/2KR1B1R w - -,d2e1 e5c4 e3f2 d8a5 d1d4 b7b5 c1b1 d7e6 c3d5 a5e1,-217
3r3r/pp6/2kqR1Qp/2bp4/8/6P1/PPP2P1P/3R2K1 w - -,c2c4 h8f8 d1d5 c5f2 g1g2 f2c5 d5d6 d8d6 e6d6 c5d6,561
r4rk1/2q2ppp/2b1p3/p3P3/1PB2P2/P7/2Q3PP/R4RK1 w - -,c4d3 a5b4 a3b4 c7d7 a1d1 d7a7 c2f2 a7b7 f4f5 b7b4,3
8/6p1/6nk/1P3Q2/P6p/5P1P/1r4PK/8 w - -,a4a5 b2f2 b5b6 f2b2 f5e4 b2b5 b6b7 b5a5 b7b8q a5e5,1222
3r3k/pp1nbBp1/1q5p/2p1p3/1nPpP1QP/6P1/P2BRP2/5RK1 w - -,g1g2 b6c6 g4f5 d8f8 f5e6 c6d6 f2f4 b4a2 e6d6 e7d6,162
r1bq1rk1/ppppnpp1/2n4p/2b1P1B1/8/4PN2/PPP1BPPP/RN1QK2R w KQ -,g5h4 d8e8 h4g3 e7f5 g3f4 d7d6 e5d6 c5d6 f4d6 f5d6,94
r1r3k1/1RP2pp1/3p3p/p2B1q2/4p3/4QnPb/P1P2P1P/1R4K1 w - -,g1h1 f5d5 b7b8 g8h7 b8b7 f7f5 a2a4 d5c4 b1c1 c8c7,Mate
r1bq1rk1/2pp1ppp/2p2n2/p7/1b2P3/2NB4/PPP2PPP/R1BQ1RK1 w - -,e4e5 f6d5 c3e4 f7f5 e5f6 d5f6 c2c3 f6e4 c3b4 d7d5,96
8/6k1/3bB3/1n6/1P4P1/4B3/p1r2PK1/8 w - -,e6a2 c2a2 g2f3 g7f6 f3e4 b5c3 e4d3 c3d1 e3d4 f6e6,-499
r2qrbk1/2pp1ppp/b1nn4/3N4/p2P1Q2/P7/B1P1NPPP/R1B1R1K1 w - -,f4g4 h7h5 g4h5 c6d4 c2c4 a6c4 a2c4 d6c4 h5g4 c7c6,-144
8/8/pBk4p/K5p1/2p3P1/P3P3/1P5P/8 w - -,a5a6 c6d5 a6b5 d5e4 a3a4 e4f3 a4a5 f3g4 a5a6 g4h3,1193
5rk1/p3q1pp/1pQ2n2/4N3/3P1PP1/1P2p3/P6P/5RK1 w - -,g4g5 f6h5 g5g6 e3e2 c6c4 g8h8 c4e2 h5f4 e2e4 f4h3,264
4b3/pp6/2p2p2/2P3k1/3P1rNp/P1Pq3P/4p1P1/2R1R1K1 w - -,g4f2 d3e3 e1e2 e3c1 g1h2 f4f2 e2f2 c1e1 f2a2 e8g6,-1249
k6r/2B3pp/p5n1/1pQ5/1P6/6P1/2P2P1P/q4BK1 w - -,g4f2 d3e3 e1e2 e3c1 g1h2 f4f2 e2f2 c1e1 f2a2 e8g6,Mate
8/1P6/n7/1K6/8/6kp/8/8 w - -,b5a6 g3g2 b7b8q h3h2 b8b7 g2g1 b7b6 g1g2,Mate
3rr1k1/2p2pp1/1pn1qn1p/p1p1p3/2P5/1PBP1NP1/PQ2PPKP/3RR3 w - -,e2e3 f6h7 h2h3 e6d6 e3e4 h7g5 f3g5 h6g5 b2e2 d6e6,-44
r4rk1/2p2ppp/bbpq1n2/p2p2B1/3P2N1/2P5/PPQ2PPP/RN2R1K1 w - -,g5f6 g7f6 e1e3 a6c8 e3h3 f6f5 b1d2 f8e8 g4e5 e8e7,167
r4rk1/2q2ppp/2b1p3/4P3/1p3P2/P2B4/2Q3PP/R4RK1 w - -,g1h1 b4b3 c2b3 g7g6 a3a4 f8d8 f1c1 c6a4 c1c7 a4b3,-3
r3k2r/pbqnb2p/1p2Q1p1/4p3/3P4/2PB4/P2B1PPP/4RRK1 w kq -,d3e4 b7e4 e1e4 c7d6 e6c4 b6b5 c4b5 e8h8 f2f4 e7f6,-132
r2qkbnr/1p1b1pp1/p1n1p3/1BppN2p/3P1B2/2P1P3/PP3PPP/RN1QK2R w KQkq -,b5c6 d7c6 e5c6 b7c6 h2h3 a6a5 b1d2 a5a4 e1h1 g8f6,27
2r2rk1/pb2q1pp/1p1bpp2/8/3PPPQ1/n2B1N2/6PP/2BR1RK1 w - -,e4e5 d6b4 f4f5 c8c3 e5f6 f8f6 c1g5 e6f5 d3f5 h7h5,176
r2qk2r/pb2bpp1/5n2/3pp2p/2B5/P1N1BP2/1PPQ2PP/R3K2R w KQkq -,c4d5 b7d5 e1a1 d5e6 d2d8 e7d8 c3b5 a7a6 b5d6 e8f8,-321
2r5/7p/Rp6/5p2/1PP1pk2/8/P3KP1P/8 w - -,c4c5 b6c5 b4b5 c5c4 a2a3 c8b8 a3a4 c4c3 a6c6 b8a8,19
8/R5p1/1kb2p2/1p3P2/p2K4/P7/8/8 w - -,a7g7 c6f3 g7g8 f3c6 g8g6 b5b4 a3b4 a4a3 g6g3 c6d7,537
r1bq1r2/1pp1npk1/1b3n1p/p3p3/P1B1P1pB/2P2N2/1P3PPP/RN1QR1K1 w - -,d1d8 f8d8 f3e5 d8f8 b1d2 e7g6 h4g3 f6h5 e5g6 g7g6,167
2r2rk1/pp1bppbp/3p2p1/q3n2n/4P3/1PN1BP2/P1PQN1P1/2KR1B1R w - -,c1b1 e5c4 b3c4 c8c4 e3h6 a5a3 b1a1 g7f6 d2c1 c4c3,-310
8/8/8/k7/8/8/2p5/2K5 w - -,,0
8/1P6/K7/8/8/7p/6k1/8 w - -,b7b8q h3h2 b8g8 g2f2 g8a2 f2g1 a2b1 g1g2 b1e4 g2g1,266
r1b1k2r/p3b1pp/p1p2q2/8/2P2B2/5Q2/PP3PPP/3RR1K1 w - -,d1d6 e8f7 d6f6 e7f6 f3c6 h8d8 c6a8 f7g8 a8a7 h7h5,640
2r2rk1/pb2q1pp/1p2pp2/4P3/1b1P1PQ1/n2B1N2/6PP/2BR1RK1 w - -,f4f5 b7d5 e5f6 f8f6 c1g5 a3c4 g5f6 e7f6 d1c1 h7h6,218
r2qk2r/pp1n1ppp/2pbpn2/3p2B1/2PP2b1/2N2NP1/PP2PPBP/R2QK2R w KQkq -,d1b3 d8b8 h2h3 g4f3 g2f3 e8h8 a1d1 h7h6 g5f6 d7f6,15
3rr1k1/2p2pp1/1pn1q2p/p1p1p2n/2P5/PPBP1NP1/1Q2PPKP/3RR3 w - -,g2h1 g7g5 h1g2 e6d6 e2e4 d8d7 h2h3 h5g7 f3h2 h6h5,-48
7r/pp6/2kr2Qp/2bp4/8/6P1/PPP2P1P/3R2K1 w - -,g6f7 h8d8 g1g2 a7a5 d1e1 d8d7 f7f5 c6c7 e1e6 d6e6,527
3k4/2r5/5K2/4Q3/8/8/8/8 w - -,e5d6 d8c8 d6d5 c7b7 d5c6 b7c7 c6e8 c8b7 e8b5 b7c8,20000
2r5/1p3pk1/p3b3/3p2q1/8/1P2PQbr/P2PNR2/2R3K1 w - -,c1c8 g3f2 g1f2 h3f3 f2f3 g5g4 f3f2 g4h4 e2g3 e6c8,-1143
8/8/4B1k1/1n2b1B1/1P4P1/p7/2r2PK1/8 w - -,g5d8 g6g7 d8g5 b5c7 e6b3 c2b2 b3c4 c7b5 g5e3 b2c2,-723
r6k/4b2p/1p6/q3nQ2/2p2N2/P3PP2/1P6/1K4R1 w - -,g1h1 e7h4 f5h5 e5d7 h5h4 a5f5 e3e4 f5f7 f4d5 a8e8,304
rn1qkb1r/pppbpppp/5n2/4p3/8/2N2N1P/PPPP1PP1/R1BQKB1R w KQkq -,f3e5 c7c5 d2d4 c5d4 d1d4 b8c6 d4e3 c6e5 e3e5 d8b8,7
rnb2k1r/2q2ppp/2p1p3/p2p4/3Pn3/1B1Q1N2/PPP1NPPP/R3K2R w - -,b3a4 c8a6 d3a3 c7e7 a3e7 f8e7 f3d2 e4d6 f2f3 h8c8,-67
8/8/3R4/3p1pp1/3r1Pk1/6P1/5K2/8 w - -,d6d8 g5f4 d8g8 g4h5 g3f4 d4f4 f2e3 f4g4 g8d8 d5d4,-455
r4rk1/1b3ppp/pq1p1n2/1pb1p3/3BPP2/P1NQ1B2/1PP3PP/3R1RK1 w - -,d4f2 e5f4 d3d2 a8e8 d2f4 e8e5 f4h4 f8e8 f2c5 b6c5,-88
