r1bqk1nr/p3ppbp/2pp2p1/8/4P3/6P1/PPP2PBP/RNBQK2R w KQkq -,d1e2 a8b8 b1d2 g8f6 e4e5 d6e5 g2c6 f6d7 e1h1 e8h8,-57
rn1qkbnr/ppp2ppp/4p3/5b2/3Pp3/2N2P2/PPP3PP/R1BQKBNR w KQkq -,a2a3 g8f6 c1g5 e4f3 g1f3 h7h6 g5f6 d8f6 f1d3 b8c6,-151
rn2kb1r/ppp1pppp/8/5b2/2PPq3/8/PP3PPP/R1BQKBNR w KQkq -,e1d2 e7e5 a2a3 e4d4 d2e1 b8c6 f1e2 e8a8 d1d4 e5d4,-622
r1bqkbnr/pp3ppp/2n1p3/3pP3/8/2pB1N2/PP3PPP/RNBQK2R w KQkq -,a2a4 c3b2 c1b2 g8e7 e1h1 c6b4 b1c3 b4d3 d1d3 e7c6,-262
2Q5/4rk2/1K6/8/8/8/8/8 w - -,a2a4 c3b2 c1b2 g8e7 e1h1 c6b4 b1c3 b4d3 d1d3 e7c6,Mate
rn1qkbnr/ppp2ppp/4p1b1/8/3PP3/2N5/PPP3PP/R1BQKBNR w KQkq -,g1f3 g8f6 f1d3 b8c6 e4e5 f6d5 e1h1 d5c3 b2c3 f8e7,95
rnbqkb1r/pppp2pp/4pn2/5p2/2PP4/6P1/PP2PP1P/RNBQKBNR w KQkq -,f1g2 f8b4 b1d2 b8c6 g1f3 b7b6 d4d5 e6d5 c4d5 c6e7,78
8/8/1k6/8/3K1B2/8/8/5N2 w - -,f4e3 b6c6 e3g5 c6d7 d4c5 d7e6 f1g3 e6d7 g5f4 d7c8,15265
rnbqkb1r/pp1ppppp/2n5/2p1P3/2P5/P7/1P1P1PPP/RNBQKBNR w KQkq -,g1f3 g7g6 d2d3 f8g7 c1f4 e8h8 d1d2 c6a5 d2c2 d7d6,-117
rnbqkb1r/ppp1pppp/5n2/3p4/4P3/5P2/PPPP2PP/RNBQKBNR w KQkq -,c2c3 e7e5 d2d4 b8c6 f1b5 e5d4 e4e5 f6d7 f3f4 d4c3,-151
8/8/8/1k6/3K1B2/4N3/8/8 w - -,e3f5 b5b6 d4d5 b6b5 f5d6 b5b6 d6c4 b6b7 d5c5 b7a8,Mate
r1b2rk1/ppp1pqbp/2np2p1/5p2/2PPn3/1PN2NP1/PB2PPBP/R2QR1K1 w - -,d1d3 e4c3 d3c3 f5f4 a1d1 a7a5 c3c1 e7e5 d4e5 d6e5,84
r3nrk1/pp1p1ppp/1qp5/8/2P1P3/1P1P2Q1/PB3PPP/R4RK1 w - -,d3d4 f7f5 e4e5 a7a5 a2a4 f5f4 g3f3 e8c7 d4d5 a8e8,449
r1bq1rk1/1pp2ppp/p1pb1n2/4p3/4P3/5N1P/PPPP1PP1/RNBQR1K1 w - -,d2d4 f6d7 c2c3 h7h6 b1d2 f8e8 d2c4 e5d4 c3d4 d7f8,75
8/8/1k6/3K4/5B2/4N3/8/8 w - -,c2c3 c6c5 d2d3 b7b5 b1d2 h7h6 b2b3 f6h5 d2f1 d8f6,Mate
rnbqk2r/ppppb1pp/4pn2/5p2/2PP4/6P1/PP2PPBP/RNBQK1NR w KQkq -,g1h3 c7c6 e1h1 d7d6 b2b3 e6e5 c1b2 d8c7 d1d2 e8h8,95
8/1k6/8/3K4/2N2B2/8/8/8 w - -,a2a3 e8h8 d1c2 c7c6 b2b3 d7d5 b1d2 a7a5 g1h3 f6e4,Mate
2Q5/4kr2/2K5/8/8/8/8/8 w - -,a2a3 e8h8 d1c2 c7c6 b2b3 d7d5 b1d2 a7a5 g1h3 f6e4,Mate
r1bqk1nr/pp3ppp/2pp4/n1bBp3/4P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq -,a2a3 c6d5 e4d5 c8g4 h2h3 g4f3 d1f3 b7b5 a1b1 a5b7,-228
8/2K5/1N6/k7/8/6B1/8/8 w - -,g3f2 a5b5 c7b7 b5b4 b7c6 b4b3 c6d5 b3c2 f2d4 c2c1,15414
6r1/2p5/1p6/p1p1k1p1/P6p/7P/1PP3PK/8 w - -,g2g3 e5e4 h2g2 h4g3 g2g3 e4e3 g3g4 e3d2 c2c4 d2c2,-9605
r1bq2nr/pp3kpp/2pp4/n1b1p3/4P3/2NP1N2/PPP2PPP/R1BQK2R w KQ -,c1g5 g8f6 c3a4 h8e8 g5f6 g7f6 f3h4 f7g8 a4c5 d6c5,-246
8/3Q1r2/2K2k2/8/8/8/8/8 w - -,d7d6 f6g7 d6g3 g7f8 g3h4 f7g7 h4f6 g7f7 f6d8 f8g7,15414
rnb1k2r/ppp2pp1/4pq1p/3p4/1b1P4/2N2N2/PPPQPPPP/R3KB1R w KQkq -,a2a3 b4a5 b2b4 a5b6 e2e4 a7a5 b4b5 c7c5 b5c6 b7c6,28
r1b1kb1r/ppp2ppp/2n2n2/4p3/2B1P3/2N2N2/PPP2PPP/R1B1K2R w KQ -,a2a3 f8d6 c1g5 c8e6 c4e6 f7e6 g5e3 a7a6 h2h4 f6g4,67
rnbq1rk1/ppp1ppbp/5np1/3p2B1/2PP4/2N1P3/PP3PPP/R2QKBNR w KQ -,g5f6 g7f6 c4d5 c7c5 d5c6 b7c6 f1e2 b8d7 g1f3 c6c5,98
r7/2k1Pp1p/p1n2p2/P1b4r/2p5/2P3P1/5P1P/1R4K1 w - -,g1g2 c5e7 b1e1 h5e5 e1a1 a8d8 a1a4 c6a5 a4a2 d8d3,-1800
rnbqkb1r/ppp1pppp/8/3nP3/8/8/PPP2PPP/RNBQKBNR w KQkq -,f1c4 e7e6 g1f3 a7a6 d1e2 b7b5 c4d3 b8d7 a2a4 c8b7,41
r1bqkb1r/ppnppp1p/2n3p1/2p1P3/2P5/2N2N2/PP1P1PPP/R1BQKB1R w KQkq -,a2a3 f8g7 d2d4 c5d4 f3d4 g7e5 d4f3 e5c3 b2c3 c7e6,-158
r1bqk2r/ppp2ppp/2n2n2/bN1pB3/3P4/2P5/PP2PPPP/R2QKBNR w KQkq -,e5f6 d8f6 e2e3 h7h5 f1d3 a7a6 b5a3 h5h4 h2h3 c8e6,158
rnbqk2r/ppppppbp/5np1/8/3P1P2/5N2/PPP1P1PP/RNBQKB1R w KQkq -,b1c3 d7d5 e2e3 e8h8 f1e2 c7c5 d4c5 d8a5 e1h1 a5c5,-75
r2k1bnr/ppp2ppp/2n1b3/4p3/2B1P3/5N2/PPP2PPP/RNB1K2R w KQ -,c4e6 f7e6 c1e3 g8f6 b1d2 f6g4 e1e2 g4e3 e2e3 f8d6,167
r1b2rk1/ppp3bp/2q1n1p1/4p3/8/1BPP1N2/PP3PP1/R1BQK2R w KQ -,d3d4 e5d4 c3d4 c6d6 d1c2 a7a5 a2a3 f8f3 g2f3 d6d4,172
rnbqk2r/ppp1nppp/3b4/3p4/3P4/4BN2/PPP2PPP/RN1QKB1R w KQkq -,f1e2 c8e6 b1d2 e8h8 e1h1 e7f5 e2d3 b8d7 c2c4 d5c4,-28
8/8/1k6/3KN3/5B2/8/8/8 w - -,f1e2 c8e6 b1d2 e8h8 e1h1 e7f5 e2d3 b8d7 c2c4 d5c4,Mate
r1bq1rk1/ppp1ppbp/2np2pB/8/3PP1n1/2N2N2/PPPQ1PPP/R3KB1R w KQ -,h6g7 g8g7 h2h3 g4f6 e1a1 e7e6 c1b1 c8d7 e4e5 f6d5,136
rnbqkb1r/pp3ppp/3p1n2/2p1p3/4P3/2PB1N2/PP1P1PPP/RNBQK2R w KQkq -,d3c2 b8c6 e1h1 f8e7 h2h3 d8b6 b1a3 c8e6 d2d3 h7h6,27
r1bqr1k1/pp3pp1/2p2bnp/3p4/3P4/2NBPP2/PPQ1N1PP/3R1RK1 w - -,e2g3 e8e3 d3g6 f7g6 c2g6 d8e8 g6e8 e3e8 g3h5 f6h4,-110
rnbq1rk1/ppp1bppp/5n2/8/2BP4/5N1P/PP3PP1/RNBQK2R w KQ -,e1h1 b8d7 b1c3 d7b6 c4b3 b6d5 f1e1 c7c6 a2a3 f8e8,67
r1bqkb1r/ppp1nppp/2n1p3/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq -,c1f4 e7g6 f4g3 f8d6 e2e3 e8h8 d1c2 h7h6 a2a3 c6e7,133
rnbqk2r/pp2bppp/3p1n2/2p1p3/4P3/2PB1N2/PP1P1PPP/RNBQ1RK1 w kq -,d3b5 c8d7 b5d7 b8d7 f1e1 e8h8 c3c4 d7b8 b1c3 f6e8,50
r1bqk1nr/ppp2ppp/2n5/3p4/1b1PPB2/2N2N2/PPP3PP/R2QKB1R w KQkq -,e4d5 d8d5 f1d3 d5e6 e1f2 g8e7 c3b5 b4a5 f4c7 e7d5,248
r1b1k1nr/ppp2ppp/2n5/3q4/1b1P1B2/2N2N2/PPP3PP/R2QKB1R w KQkq -,f1d3 g8f6 e1h1 d5d8 c3b5 e8h8 f4c7 d8d7 a2a3 b4e7,242
rnbq1rk1/pp2bppp/3p1n2/2p1p3/4P3/2PB1N1P/PP1P1PP1/RNBQ1RK1 w - -,d3c2 b8c6 d2d4 e5d4 c3d4 c5d4 f3d4 d6d5 d4c6 b7c6,52
r1bqkbnr/ppp3pp/2n5/1B2pp2/4N3/8/PPPP1PPP/RNBQK2R w KQkq -,f2f4 e5f4 e4f2 d8e7 d1e2 c8d7 c2c3 g7g5 d2d4 g8f6,-194
rnbqk2r/ppppppbp/5np1/8/4P3/6P1/PPPP1PBP/RNBQK1NR w KQkq -,e4e5 f6g8 g1f3 d7d6 d2d4 d6e5 f3e5 c7c5 c2c3 c5d4,62
rnb1kbnr/pp1ppppp/8/q7/3pP3/2P5/PP3PPP/RNBQKBNR w KQkq -,g1f3 g8f6 e4e5 d4c3 b1c3 f6e4 d1d5 a5d5 c3d5 e8d8,60
r1bq1rk1/ppp1n1bp/4n1p1/3pp3/4P3/2PPNN2/PPB2PP1/R1BQK2R w KQ -,e4d5 e7d5 e3d5 d8d5 c2b3 d5c6 d1e2 c8d7 c1h6 g7h6,223
r1bq1rk1/ppp1bppp/2n5/3np3/2B5/2PP1N2/PP3PPP/RNBQ1RK1 w - -,d1e2 d5b6 c4b3 c8f5 f3e5 c6e5 e2e5 f5d3 f1d1 e7d6,-17
rn2kb1r/ppq2ppp/4pn2/3p1bB1/3P4/1QN2N2/PP2PPPP/R3KB1R w KQkq -,g5f4 c7b6 b3b6 a7b6 a1c1 b8c6 a2a3 f8e7 e2e3 h7h6,79
r2qkb1r/pp3ppp/n1p1pn2/3p1b2/3P1B2/P1N5/1PP1PPPP/R2QKBNR w KQkq -,a1b1 a6b8 e2e3 b8d7 f1d3 f8e7 g1f3 f5g6 e1h1 a7a6,-37
4k3/4p1p1/8/3P3P/1p6/5PPr/1P2N3/6K1 w - -,e2f4 h3g3 g1f2 g3g5 f4e6 g5e5 f3f4 e5d5 e6c7 e8f7,1276
r1bq1rk1/pp1pbppp/2n1pn2/2p5/4P3/5NP1/PPPPQPBP/RNB2RK1 w - -,e4e5 f6e8 c2c3 d7d5 d2d4 a7a5 f1e1 a5a4 h2h4 d8a5,41
rnb1k2r/pp2ppb1/1qp5/3pN2p/3Pn3/1P1BP1pP/P1P2PPB/RN1QK2R w KQkq -,e5f7 g3f2 e1f1 e8f7 b1d2 c8f5 d3e4 d5e4 d2c4 b6a6,-468
8/1k6/8/8/2NK1B2/8/8/8 w - -,e5f7 g3f2 e1f1 e8f7 b1d2 c8f5 d3e4 d5e4 d2c4 b6a6,Mate
r1bqk2r/pppp1ppp/1b3n2/4p3/2B1P3/2PP4/PP3PPP/RNBQ1RK1 w kq -,b1d2 c7c6 c4b3 d7d6 a2a4 b6c7 f1e1 e8h8 d3d4 f8e8,41
r1bqk1nr/ppp2ppp/2n5/3pP3/3P1B2/2b2N2/PPP3PP/R2QKB1R w KQkq -,f3d2 c3b2 f1b5 d8h4 g2g3 h4h3 b5f1 h3e6 d2f3 g8f6,-744
rn1qkbnr/ppp1p1pp/5p2/3p1b2/3P4/2N2N2/PPP1PPPP/R1BQKB1R w KQkq -,e2e4 f5e4 c3e4 d5e4 f3d2 b8c6 c2c3 e7e5 d1b3 d8d7,96
4k3/4p1p1/8/3P3P/1p3N2/5Pr1/1P6/6K1 w - -,g1f2 g3g5 f4e6 g5e5 f3f4 e5e4 b2b3 e4c4 b3c4 b4b3,876
rnbqk2r/pppp1ppp/5n2/4p3/2B1P3/2P5/P1PP1PPP/R1BQK1NR w KQkq -,d2d3 d7d5 e4d5 f6d5 d1h5 b8c6 g1f3 e8h8 e1h1 d5f6,51
4k3/4p1p1/8/3P2rP/1p3N2/5P2/1P3K2/8 w - -,f4e6 g5e5 f3f4 e5e4 b2b3 e4c4 b3c4 b4b3 e6c7 e8d7,1115
r2qk1nr/ppp2ppp/2n1b3/3pP3/3P1B2/2P2N2/P1P3PP/R2QKB1R w KQkq -,a1b1 b7b6 f3g5 d8d7 g5e6 d7e6 f1b5 e8a8 d1e2 h7h6,163
r2qkbnr/pp1bpppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -,b1c3 e7e5 d2d3 b7b5 e1h1 g8f6 c1g5 f8e7 g5f6 e7f6,-27
r1bqkb1r/p1p2ppp/2pp4/4p3/4P1n1/3P1N2/PPP2PPP/RNBQ1RK1 w kq -,b1c3 g4f6 d3d4 f6d7 c1e3 f7f6 h2h3 a7a5 c3a4 f8e7,79
4k3/4p1p1/4N3/3Pr2P/1p6/5P2/1P3K2/8 w - -,f3f4 e5d5 e6c7 e8f7 c7d5 b4b3 f2f3 e7e6 d5e3 f7f6,933
8/8/8/8/5K2/5R2/2k5/8 w - -,e6f4 b4b3 f4e6 e8f7 e6c5 e5h5 c5b3 h5d5 f2e3 d5b5,Mate
r2qkbnr/pp1bpppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQK2R w KQkq -,d1d3 e7e5 e1h1 a7a6 f1e1 h7h6 c2c3 d4c3 b1c3 g8f6,-95
rn1qk2r/pb1pbppp/1p2pn2/2p5/3PP3/2PB1N2/PP2QPPP/RNB1K2R w KQkq -,e4e5 f6d5 c3c4 d5c7 d4c5 b6c5 b1c3 b7f3 e2f3 b8c6,157
rnbqk1nr/2ppppbp/p5p1/1p6/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 w kq -,c4f7 e8f7 d2d4 g8h6 c2c3 f7g8 d4d5 h6f7 a2a4 c8b7,-133
4k3/4p1p1/4N3/3P3P/1p2rP2/8/1P3K2/8 w - -,b2b3 e4c4 b3c4 b4b3 e6c7 e8d7 c7b5 b3b2 b5c3 d7d6,1078
rnb1kbnr/pp3ppp/1q2p3/2pp4/3PP3/5N2/PPPN1PPP/R1BQKB1R w KQkq -,e4d5 e6d5 d1e2 c8e6 d4c5 f8c5 d2b3 b8c6 b3c5 b6c5,80
r1bqkb1r/pp1p1ppp/2n2n2/2p1p3/2P5/2NP1N2/PP2PPPP/R1BQKB1R w KQkq -,c1g5 f8e7 e2e3 h7h6 g5f6 e7f6 f1e2 e8h8 e1h1 d7d6,48
8/8/2k5/4B3/4K3/4N3/8/8 w - -,e4d4 c6b5 d4d5 b5a6 d5c6 a6a7 e3d5 a7a8 e5c3 a8b8,8232
8/8/8/1k2B3/3K4/4N3/8/8 w - -,e5d4 c6d6 d4b2 d6e7 b2e5 e7f7 e3d5 f7g6 e5f6 g6f7,Mate
8/8/8/8/5K2/4R3/8/3k4 w - -,e5d4 c6d6 d4b2 d6e7 b2e5 e7f7 e3d5 f7g6 e5f6 g6f7,Mate
r1bqkbnr/ppp2p1p/2n1p1p1/2Pp4/3P4/5N2/PP2PPPP/RNBQKB1R w KQkq -,c1f4 f8g7 b1c3 f7f6 h2h4 a7a6 e2e3 h7h6 f4g3 g8e7,52
8/8/1k6/3KB3/8/4N3/8/8 w - -,e2e3 f8g7 c1d2 e6e5 d4e5 c6e5 f3e5 g7e5 d2c3 e5c3,Mate
8/8/k2B4/3K4/8/4N3/8/8 w - -,e2e3 f8g7 c1d2 e6e5 d4e5 c6e5 f3e5 g7e5 d2c3 e5c3,Mate
r2qk1nr/ppp2pp1/2n1b2p/3pP3/3P1B2/2PB1N2/P1P3PP/R2QK2R w KQkq -,e1h1 g8e7 a2a4 d8d7 f4c1 c6a5 f3d2 b7b6 d1e2 e8h8,198
8/1k6/3B4/3K4/2N5/8/8/8 w - -,d6f4 b7a6 d5c6 a6a7 f4e3 a7a8 c4b6 a8a7 e3c1 a7b8,4942
8/8/8/4k3/2B5/8/3KN3/8 w - -,d6g3 b7a7 g3f4 a7a6 d5c6 a6a7 f4e3 a7a8 c4b6 a8a7,Mate
8/8/k1KB4/8/2N5/8/8/8 w - -,d6g3 b7a7 g3f4 a7a6 d5c6 a6a7 f4e3 a7a8 c4b6 a8a7,Mate
rnbqkb1r/pp1p1ppp/4pn2/8/3p4/2P2NP1/PP2PP1P/RNBQKB1R w KQkq -,d1d4 d7d5 f1g2 b8c6 d4d1 e6e5 e1h1 f8e7 c3c4 d5d4,-79
3r3r/ppk2p2/2n2p2/2b3p1/7p/1P1bP3/PQ3PPP/R4RK1 w - -,b3b4 c5b4 f1d1 b4e7 b2b3 d3g6 h2h3 c7b8 a1c1 c6e5,-165
rnbqkb1r/pp3ppp/4pn2/3p4/3P4/5NP1/PP2PP1P/RNBQKB1R w KQkq -,f3e5 f8d6 b1c3 b8c6 e5c6 b7c6 f1g2 e8h8 c3a4 c8a6,-19
8/k7/1NKB4/8/8/8/8/8 w - -,c1g5 d8b6 d1c2 f8b4 b1c3 f6e4 g5d2 b8c6 e2e3 f7f5,Mate
r1bqkb1r/p4pp1/2p4p/n3p3/4n3/3B4/PPPP1PPP/RNBQK2R w KQkq -,a2a3 e4f6 d1e2 a5b7 b2b4 f8d6 b1c3 e8h8 e1h1 d6c7,-409
k1N5/8/2KB4/8/8/8/8/8 w - -,a2a3 e4f6 d1e2 a5b7 b2b4 f8d6 b1c3 e8h8 e1h1 d6c7,Mate
rn2kb1r/1pq1pppp/p1p2n2/2Pp1b2/3P4/1QN2N2/PP2PPPP/R1B1KB1R w KQkq -,c1f4 c7c8 f3h4 f5g6 c3a4 b8d7 f2f3 f6h5 f4g5 c8c7,131
r2qk2r/ppp1npp1/2n1b2p/3pP3/3P1B2/2PB1N2/P1P3PP/R2Q1RK1 w kq -,a2a4 c6a5 f4c1 a5c4 d1e2 e7c6 f3d2 c4d2 e2d2 c6a5,187
8/8/8/8/8/4RK2/3k4/8 w - -,f3d2 b7b6 d2b3 d8d7 f4c1 e6f5 d3f5 e7f5 d1f3 f5h4,Mate
rnbqkb1r/ppp1pp1p/3p1np1/8/4P2P/2N5/PPPP1PP1/R1BQKBNR w KQkq -,d2d4 f8g7 f2f3 c7c6 a2a4 e8h8 c1e3 h7h5 g1e2 b8d7,64
rnbqkbnr/ppp2ppp/8/3P4/5P2/3p4/PPP3PP/RNBQKBNR w KQkq -,d1d3 g8f6 b1c3 f8c5 d3e2 d8e7 c1d2 b8d7 e1a1 e8h8,109
8/2K1N3/k2B4/8/8/8/8/8 w - -,d1d2 d3c2 d2c2 g8f6 f1c4 f8b4 b1c3 e8h8 c1d2 f8e8,Mate
r1bqkbnr/pp1ppppp/2n5/8/3Q1B2/8/PPP1PPPP/RN2KBNR w KQkq -,d4d2 e7e5 f4g3 g8f6 c2c3 d7d5 d2c2 h7h5 g3h4 c8e6,-154
rnbqkb1r/pppppp1p/5np1/8/4P2P/8/PPPP1PP1/RNBQKBNR w KQkq -,g1f3 f6e4 h4h5 g6h5 d2d4 d7d5 f3e5 c8g4 e5g4 h5g4,-64
2N5/2K5/3B4/k7/8/8/8/8 w - -,g1f3 f6e4 h4h5 g6h5 d2d4 d7d5 f3e5 c8g4 e5g4 h5g4,Mate
r1bqkbnr/pp3ppp/2n5/2P5/3pN3/8/PP2PPPP/R1BQKBNR w KQkq -,g2g3 g8f6 e4f6 d8f6 f1g2 f8c5 g1h3 e8h8 e1h1 c8g4,-41
4k3/4r3/8/3K4/8/8/1Q6/8 w - -,g2g3 g8f6 e4f6 d8f6 f1g2 f8c5 g1h3 e8h8 e1h1 c8g4,Mate
r1b1kb1r/p2n1ppp/1pn1p3/q1ppP3/N2P1P2/2P1BN2/PP4PP/R2QKB1R w KQkq -,e3d2 c5c4 b2b4 c6b4 c3b4 f8b4 d1c2 b4d2 f3d2 b6b5,104
1Q6/5k2/4r3/2K5/8/8/8/8 w - -,b8c7 e6e7 c7f4 f7e6 f4g4 e6e5 g4g5 e5e6 g5g6 e6d7,652
r1bqk2r/pp1pbppp/2n2n2/4p1B1/2B1P3/2N2N2/PP3PPP/R2QK2R w KQkq -,g5f6 e7f6 d1d6 d8e7 d6d2 d7d6 c3d5 e7d8 b2b4 c8e6,-53
8/2K5/1N1B4/1k6/8/8/8/8 w - -,h2h3 d7d6 e1h1 e8h8 d1d3 c8e6 f1d1 a8c8 c4b3 a7a6,Mate
8/5k2/5r2/2K5/5Q2/8/8/8 w - -,f4e4 f6e6 e4h4 e6e8 c5d5 e8a8 h4c4 a8e8 c4f4 f7g6,20000
rnbqkbnr/pp1p1ppp/4p3/8/3p1B2/2P5/PP2PPPP/RN1QKBNR w KQkq -,a2a3 d4c3 b1c3 d7d6 e2e4 f8e7 f1c4 g8f6 g1f3 e8h8,-96
r1bqkbnr/pp2pppp/8/3pn3/3P4/8/PPP2PPP/RNBQKB1R w KQkq -,c2c4 e5c4 f1c4 d5c4 e1h1 g7g6 f1e1 g8f6 b1c3 f8g7,-792
rnq1kb1r/1p2pppp/p1p2n2/2Pp1b2/3P4/1QN2N2/PP2PPPP/R1B1KB1R w KQkq -,f3h4 f5e6 c3a4 b8d7 f2f3 c8c7 g2g3 g7g6 c1f4 c7a5,97
8/8/3Q1r2/2K2k2/8/8/8/8 w - -,d6g3 f5e4 g3e1 e4f5 e1h4 f6g6 h4f2 f5g4 f2g2 g4f5,15414
6k1/8/5KB1/3N4/8/8/8/8 w - -,d6e7 f6e6 e7f7 e6f6 f7h7 f5g5 h7e7 g5g6 e7e8 g6g5,Mate
rnbqkbnr/pp2pppp/8/3p4/4P3/2N5/PP3PPP/R1BQKBNR w KQkq -,e4d5 g7g6 f1c4 f8g7 h2h3 d8c7 c4b3 g8f6 g1f3 e8h8,126
r1b1kb1r/pp1p1ppp/1qn1pn2/8/3P1B2/4P3/PP1Q1PPP/RN2KBNR w KQkq -,a2a3 f6e4 d2c2 g7g5 f4g3 h7h5 g1f3 b6a5 b1c3 e4c3,-53
r1bqkbnr/pp1p1ppp/2n5/2Q1p3/4P3/8/PPP2PPP/RNB1KBNR w KQkq -,c1g5 d8g5 c5e3 g5e3 f2e3 g8f6 g1f3 f8c5 b1d2 e8h8,-664
8/3Q4/5r2/2K5/4k3/8/8/8 w - -,c1g5 d8g5 c5e3 g5e3 f2e3 g8f6 g1f3 f8c5 b1d2 e8h8,Mate
8/5B1k/5K2/3N4/8/8/8/8 w - -,c1g5 d8g5 c5e3 g5e3 f2e3 g8f6 g1f3 f8c5 b1d2 e8h8,Mate
rnb1kb1r/1pqp1ppp/p3pn2/8/3NP3/8/PPP1BPPP/RNBQ1RK1 w kq -,b1c3 f8e7 c1e3 b8c6 f2f4 d7d6 a2a4 e8h8 g1h1 f8e8,44
r1qnk2r/ppp2ppp/1b5n/4p1Nb/2B1P3/BQP2P2/P5PP/RN1R3K w kq -,b3b5 d8c6 c4d5 c8d7 d5c6 b7c6 b5e5 e8d8 e5e7 d8c8,1635
8/4Q3/5r2/2K2k2/8/8/8/8 w - -,d1d8 c8d8 g5f7 d8f6 c4b5 c7c6 f7d6 e8d7 b5e2 d7c7,Mate
rnbq1rk1/pp2ppbp/3p1np1/2p3B1/4P3/2NP1N2/PPP1BPPP/R2QK2R w KQ -,e1h1 h7h6 g5e3 b8c6 a2a4 a7a6 h2h3 e7e5 f3d2 a8b8,-67
8/5B1k/5KN1/8/8/8/8/8 w - -,e1h1 h7h6 g5e3 b8c6 a2a4 a7a6 h2h3 e7e5 f3d2 a8b8,Mate
rn1qkb1r/ppp2ppp/5n2/3p1b2/3P4/1QN5/PP2PPPP/R1B1KBNR w KQkq -,b3b7 b8d7 g2g3 a8b8 b7a7 b8a8 a7b7 d7b6 f1h3 f5h3,64
8/8/8/8/4K3/4R3/2k5/8 w - -,e2e3 b8c6 c1d2 f8e7 g1f3 e8h8 f1e2 c6a5 b3a4 a5c6,Mate
r1b1kbnr/pp1nppp1/1qp1N2p/8/3P4/8/PPPB1PPP/R2QKBNR w KQkq -,f1d3 c6c5 e6c5 d7c5 d4c5 b6c5 d1e2 a7a6 d2c3 g8f6,167
5N2/5B2/5K1k/8/8/8/8/8 w - -,a2a3 f7e6 d1h5 g7g6 h5g6 e8d8 e1a1 g8f6 g1h3 f6e8,Mate
r2qkb1r/pQpn1ppp/5n2/3p1b2/3P4/2N5/PP2PPPP/R1B1KBNR w KQkq -,g2g3 a8b8 b7c6 f8b4 f1h3 f5h3 g1h3 b8b6 c6a4 f6e4,65
7k/5B2/5K2/6N1/8/8/8/8 w - -,g1f3 a8b8 b7c6 f8b4 c1d2 e8h8 e2e3 b8b6 c6a4 b4d6,Mate
8/8/8/8/8/4R3/5K2/2k5 w - -,g1f3 a8b8 b7c6 f8b4 c1d2 e8h8 e2e3 b8b6 c6a4 b4d6,Mate
8/8/8/8/8/4R3/2k1K3/8 w - -,g1f3 a8b8 b7c6 f8b4 c1d2 e8h8 e2e3 b8b6 c6a4 b4d6,Mate
r2qk2r/p1p1npp1/1pn1b2p/3pP3/3P1B2/2PB1N2/P1P3PP/1R1Q1RK1 w kq -,a2a4 a7a6 f4c1 d8d7 f3d2 e8h8 c1a3 c6a5 d1h5 c7c5,188
rn1q1rk1/pbp2ppp/1p2pn2/3p4/1bPP4/2NBP3/PP2NPPP/R1BQ1RK1 w - -,c4d5 e6d5 a2a3 b4e7 b2b4 c7c6 a1b1 a7a5 f2f3 a5b4,27
rnbqkb1r/pppp1ppp/5n2/4N3/8/5Q2/PPPP1PPP/RNB1KB1R w KQkq -,f3d1 b8c6 e5c6 d7c6 b1c3 c8e6 f1e2 h7h5 h2h3 d8d7,-69
r4rk1/pp2qppp/1n3n2/4p3/4P3/2N3P1/PP2QPKP/R1BR4 w - -,c1g5 a8d8 e2f3 h7h6 g5f6 e7f6 f3f6 g7f6 b2b3 g8h7,147
r1bq1rk1/pp2ppbp/2n2np1/2pp4/2P5/3P1NP1/PP1NPPBP/R1BQ1RK1 w - -,c4d5 f6d5 d1a4 d8d7 a4h4 b7b6 d2c4 c8a6 c1h6 f7f6,-92
rn1q1rk1/pbpp1ppp/1p2pn2/8/1bPP4/2NBP3/PP2NPPP/R1BQK2R w KQ -,a2a3 b4c3 e2c3 d7d5 e1h1 d5c4 d3c4 d8d6 d1e2 c7c5,82
rnbqk2r/ppp2ppp/4p3/3nP3/1b1P4/3B1N2/PP3PPP/RNBQK2R w KQkq -,b1d2 d5f4 d3f1 d8d5 d1c2 b8c6 a2a3 b4a5 b2b4 a5b6,98
rn1qkb1r/pp3ppp/2p2n2/3p4/2PP2b1/2N2N2/PP3PPP/R1BQKB1R w KQkq -,h2h3 g4f3 d1f3 f8b4 c1g5 b8d7 c4d5 c6d5 f1d3 h7h6,68
r7/2k1bp1p/p1n2p2/P3r3/Q1p5/2P3P1/5P1P/1R4K1 w - -,a4c4 e5a5 c4f4 a5e5 f4h6 a6a5 h6h7 a5a4 h7f7 a4a3,-22
r1bqkbnr/1pp1pppp/p1n5/1B1P4/4p3/8/PPP2PPP/RNBQK1NR w KQkq -,b5c4 c6a5 c4e2 e7e6 c2c4 e6d5 c4d5 b7b5 b1c3 g8f6,-254
