r1bq3r/ppp2kp1/2np1n1p/8/4P3/2Q2N2/PB1N1PPP/R4RK1 w - -,c3b3 c8e6 b2f6 d8d7 b3b2 g7f6 f3h4 a8g8 f2f4 g8g4,102
r1bqkb1r/5ppp/p1p1pn2/8/4p3/2NB4/PPP2PPP/R1BQR1K1 w kq -,c3e4 f8e7 d1f3 e8h8 b2b3 a8a7 c1b2 a7d7 a1d1 c6c5,113
2rq1rk1/5ppp/bp2pn2/pNb5/4n3/1Q3NP1/PP2PPBP/2R1BRK1 w - -,c1d1 a5a4 d1d8 a4b3 d8c8 f8c8 a2a4 f6g4 e2e3 c5f8,-113
8/1KQ5/1P6/8/8/1k6/8/7q w - -,c7c6 h1h8 c6b5 b3c3 b7a7 h8d4 a7a6 d4d6 b5a4 c3b2,410
r1bqk2r/pp1n1ppp/3b4/2p5/3pB3/3P1QP1/PPP2P1P/R1B1K1NR w KQkq -,g1e2 e8h8 e1h1 f8e8 b2b3 a8b8 c1d2 h7h6 a1e1 d7f6,-25
8/4p3/4p2k/2R4p/2pr3P/5KP1/2P2P1R/2r5 w - -,f3e3 d4d5 c5c4 c1e1 e3f3 e6e5 c4e4 e1c1 f3g2 d5c5,13
8/6RP/7r/8/5p2/5k2/4p3/6K1 w - -,f3e3 d4d5 c5c4 c1e1 e3f3 e6e5 c4e4 e1c1 f3g2 d5c5,Mate
rn2kb1r/pp2pppp/1qp2n2/3pNb2/3P1B2/5P2/PPP1P1PP/RN1QKB1R w KQkq -,e2e4 d5e4 e5c4 b6d8 b1c3 e4f3 d1f3 e7e6 c4e3 f5g6,-50
r2qkbnr/p3pppp/2p1b3/3p4/8/8/PPPPQPPP/RNB1KB1R w KQkq -,d2d4 d8b6 c2c3 e6f5 b1d2 e7e6 g2g4 f5g6 d2f3 g6e4,-41
rnbqkb1r/ppp3pp/4pn2/5p2/2B5/P1Np4/1PP1QPPP/R1B1K1NR w KQkq -,c4d3 f8e7 d3c4 b8c6 g1f3 e7d6 c1d2 d8e7 e1a1 c8d7,20
rnb2rk1/pp1p1ppp/1qp1p1n1/8/2PPP3/2B2N2/PP2QPPP/R3KB1R w KQ -,e4e5 c6c5 h2h4 d7d5 e5d6 b6d6 d4c5 d6c5 h4h5 g6e7,239
rnb1k2r/pp2nppp/1q1p4/b7/5B2/1PP1PN2/P4PPP/RN1QKB1R w KQkq -,b3b4 b8c6 b4a5 b6a5 f4g3 c8g4 a2a4 g4f3 g2f3 e7f5,502
r1b1k2r/pp3ppp/2q1pn2/8/8/b1P1B3/PP3PPP/R2QKB1R w KQkq -,d1c2 a3e7 e3d4 c8d7 f1d3 c6g2 e1a1 d7c6 c1b1 a8d8,-442
r2q3r/ppp2kp1/2npbn1p/8/4P3/1Q3N2/PB1N1PPP/R4RK1 w - -,b2f6 d8d7 b3b2 g7f6 f3h4 c6e7 f2f4 d7c6 g1h1 c6b6,119
5k2/1pN2pp1/p2p3p/7P/1P3q2/P4P2/2bKB1n1/2R4R w - -,d2c3 c2a4 c3b2 f4d2 b2b1 d2e2 c7e8 e2d3 b1a2 d3b3,-712
r1bq3r/pp1kbB1p/3pn2p/4p3/4P3/2NQ4/PP3PPP/R3K2R w KQ -,d3h3 e7g5 f7e6 d7c7 c3d5 c7b8 e1h1 c8e6 h3e6 a7a5,278
r1bqk1nr/ppp1bppp/3p4/n3p3/2B1P3/2NP3P/PPP2PP1/R1BQK1NR w KQkq -,d1f3 a5c4 d3c4 c8e6 b2b3 c7c6 g1e2 g8f6 a2a4 d6d5,19
5rk1/pp3pp1/2n5/3p4/4n3/4BN2/Pq3PPP/3QR1K1 w - -,d1b3 b2b3 a2b3 e4c3 f3d4 c6d4 e3d4 c3b5 e1d1 f8d8,-92
5bk1/6pp/p1p1pp2/4B3/1PP5/P4P2/7P/5K2 w - -,e5c3 f8d6 h2h3 e6e5 c3e1 d6b8 a3a4 g8f7 e1f2 f7e6,-72
rnb1kb1r/pppq2pp/4pn2/5p2/2B5/P1NP4/1P2QPPP/R1B1K1NR w KQkq -,g1f3 b8c6 d3d4 f8e7 e1h1 e8h8 f1d1 g8h8 c1f4 e7d6,39
rnb1k2r/pp2nppp/1q1p4/2b5/5B2/1PP1PN2/P4PPP/RN1QKB1R w KQkq -,b3b4 c5b4 c3b4 b6b4 b1d2 b8c6 a2a3 b4a5 f1c4 e8h8,518
5r1k/p1q4p/5pp1/2r5/Q4p2/P7/1P3PPP/3RR1K1 w - -,e1e8 h8g8 h2h4 c5c4 b2b4 c4c1 d1c1 c7c1 g1h2 c1c7,103
1nb2rk1/r1q4p/2p1ppp1/p2n4/PpNPB3/1N1QP1P1/5P1P/R1R3K1 w - -,,0
r1b2r1k/ppp3p1/1bnp3p/4p3/1PB1p3/P3N1Pq/1BPQ1P1P/R4RK1 w - -,c2c3 c6e7 a1e1 b6e3 e1e3 c8g4 f1e1 g4f3 c4f1 h3g4,-318
r1q2r2/pp2bpkp/2b1pnp1/6B1/7Q/2NB4/PP3PPP/2RR2K1 w - -,g5h6 g7g8 h6g5 g8g7 c3e4 c8d8 e4f6 e7f6 h4h6 g7h8,265
r2k1r2/pppbnB1p/4PQ2/4P3/8/4B3/PPP3qP/2K5 w - -,h4h6 g7g8 h6h4 g8g7 c3e4 c8d8 e4f6 e7f6 h4h6 g7h8,Mate
1q1rbbk1/6pn/2p1pp1p/2Pp4/3P1PP1/2N2N1P/2BQ1P2/R5K1 w - -,d2e3 e8f7 a1a6 d8c8 a6b6 b8a8 e3d3 g7g6 f3h4 e6e5,186
1n6/p1rkbppp/P3p3/3pPP2/1p1P1BP1/1P3N2/4K2P/2R5 w - -,c1c7 d7c7 f5f6 e7f8 f3g5 c7d7 g5h7 d7e8 f6g7 f8g7,376
6k1/6pp/p1pbpp2/8/1PP5/P1B2P2/7P/5K2 w - -,h2h3 g8f7 a3a4 d6b8 c3d4 f7g6 d4e3 g6f5 f1e2 b8d6,-56
2br1rk1/p4p1p/5Q2/7q/1p1N4/1Bb1PK2/P4PPP/2RR4 w - -,f3e4 f8e8 e4d3 c8f5 d3c4 d8c8 c4b5 c8b8 b5a5 f5g4,Mate
5rk1/pp3pp1/2n2n2/3Q4/8/4BN2/Pq3PPP/4R1K1 w - -,d5f5 b2a2 e3g5 a2a5 f5a5 c6a5 e1e7 f8a8 g5d2 a5c4,-61
8/4p3/4p2k/2R4p/2p4P/4K1P1/2P2P1R/2rr4 w - -,f2f4 d1g1 c5g5 e6e5 f4e5 c1d1 h2f2 g1e1 f2e2 e1g1,68
1n6/p1k1bppp/P3p3/3pPP2/1p1P1BP1/1P3N2/4K2P/8 w - -,f5f6 e7f8 f3g5 c7d8 g5h7 d8e8 f6g7 f8g7 h2h4 b8a6,395
8/6k1/pr6/1b1p1Pp1/2pPp1Pp/2P1P2K/P1B5/7R w - -,a2a3 b5e8 h1b1 b6b1 c2b1 e8a4 h3h2 g7h6 h2h3 a4d1,-49
r1b2rk1/pp3p1p/1q4p1/2ppb3/8/2P1P2P/PPQNBPP1/R4RK1 w - -,e3e4 d5e4 d2e4 c8e6 f1e1 a8d8 e2g4 e6c4 g4e2 c4d5,-32
r2q1rk1/pp1nbpp1/2p1pn1p/7P/3P1B2/3Q1NN1/PPP2PP1/2KR3R w - -,c1b1 c6c5 g3e4 d8b6 f3e5 f8d8 e5d7 d8d7 d4c5 b6b4,-8
8/8/1p5K/2k5/8/3Q4/8/q7 w - -,d3e3 a1d4 e3a3 c5c6 a3a8 c6b5 a8a3 d4c5 a3b3 b5c6,-215
r4rk1/1p1qppbp/pB1p1np1/3P4/2n1P3/2N2N2/PP2QPPP/R4RK1 w - -,e2c4 f8c8 c4d3 f6h5 b6e3 d7g4 c3e2 g7b2 a1b1 b2g7,450
8/8/8/8/8/2R5/5k2/3K4 w - -,e2c4 f8c8 c4d3 f6h5 b6e3 d7g4 c3e2 g7b2 a1b1 b2g7,Mate
r2q1rk1/ppp1bppp/2n1bn2/3pp3/4P3/2PP1N1P/PPBN1PP1/R1BQK2R w KQ -,e1h1 d5e4 d3e4 f6d7 d1e2 d8e8 d2c4 f7f6 c4e3 a7a5,25
2r2r2/p4kp1/1q1p1n1p/b2Pn3/4PBb1/2P5/P1Q3PP/RN2K2R w KQ -,h2h4 f7g8 g2g3 e5f3 e1f1 g4h3 f1e2 f3d4 e2d2 d4c2,-1198
3r2k1/p2P2pp/8/4p3/8/5P2/PPbB3P/R3K2R w KQ -,a1c1 c2f5 c1c8 d8c8 d7c8q f5c8 h1g1 c8e6 a2a3 g8f7,694
rnb2rk1/pp1p1ppp/1qp1p3/8/2PPPn1P/2B2N2/PP2QPP1/R3KB1R w KQ -,e2e3 e6e5 f3e5 f4e6 c4c5 b6d8 f2f4 b7b5 f4f5 f7f6,352
r1b2rk1/pp3ppp/2q1pn2/8/8/bQP1B3/PP3PPP/R3KB1R w KQ -,f1b5 c6g2 e1a1 a3e7 h1g1 g2h2 g1h1 h2e5 b5d3 g7g6,-417
r6r/pppq1kp1/2npbB1p/8/4P3/1Q3N2/P2N1PPP/R4RK1 w - -,b3b2 g7f6 f3h4 c6e7 a1c1 a7a6 f2f4 d7b5 b2a3 f7e8,101
3q1r1r/pk6/1pRP1ppp/2p2b2/2P1p1N1/P1P2B2/5QPP/6K1 w - -,f3d1 b7c6 g4e3 d8d6 h2h4 f5c8 a3a4 c6b7 a4a5 f8d8,-478
2r4r/q3kp2/p3pb2/1p1p2p1/3P2Pp/PB2Q2P/1P1R2P1/5R1K w - -,,0
r1bqkb1r/ppp2ppp/2np4/4P3/2P3n1/4P2N/PP3PPP/RNBQKB1R w KQkq -,e5e6 c8e6 h3f4 g4e5 f4e6 f7e6 f1e2 d8e7 e1h1 e8a8,60
2rq1rk1/3n1ppp/bp2p3/pNb5/4n3/1Q3NP1/PP1BPPBP/2R2RK1 w - -,c1d1 c5f2 f1f2 d7c5 b3c4 a6b5 c4b5 e4d6 d2g5 d6b5,-185
r1bq1rk1/p5pp/1pnbpn2/3p4/3P1B2/P4N2/1P2NPPP/RB1Q1RK1 w - -,f1e1 c8a6 f4g3 a8c8 e2c3 f8e8 b1c2 c6a5 c2a4 e8e7,102
2r2r2/p2b1kp1/1q1p1n1p/b2Pn3/4PB2/2P4P/P1Q3P1/RN2K2R w KQ -,g2g4 d7b5 e1d1 e5d3 f4h6 g7h6 h1f1 d3b2 c2b2 b5f1,-782
r4rk1/4p1bp/1q1p2p1/3Pnp2/P1p1P1n1/R1N3PP/1P1NQPK1/2B4R w - -,h3g4 f5g4 h1f1 b6c5 a4a5 h7h5 f2f4 g4f3 d2f3 e5f3,300
2rq1rk1/pp1nbpp1/2p1pn1p/4N2P/3P1B2/3Q2N1/PPP2PP1/2KR3R w - -,g3e4 f6e4 d3e4 d7e5 d4e5 d8a5 c1b1 c8d8 f4e3 e7c5,-3
6k1/5pp1/2Nrb2p/p5r1/Pp1p1n2/1B1P1P1P/1PP2KP1/R5R1 w - -,c6d4 d6d4 h3h4 g5e5 b3e6 f4e6 g2g3 e5c5 a1c1 d4d8,-406
r5k1/ppr3pp/4pq2/1B1pN2b/3n4/8/PP1Q1PPP/2R2RK1 w - -,d2d4 a8c8 c1c7 c8c7 f1e1 h5g6 d4a7 c7c2 b5f1 c2b2,450
1q1rb1k1/6bn/2p1pppp/2Pp4/3P1PP1/3Q1N1P/2B1NP2/R5K1 w - -,g1g2 h7f8 a1a6 e6e5 a6b6 b8c7 f4e5 f6e5 f3e5 g7e5,107
2r5/q3kp2/p3pb1r/1p1B2p1/3P2Pp/P3Q2P/1P1R2P1/5R1K w - -,,0
r1b2rk1/pp3pbp/1q4p1/2pp4/5P2/2P1P2P/PPQNB1P1/R4RK1 w - -,a1e1 f8e8 e3e4 d5e4 e2c4 e4e3 d2e4 c8e6 c2a4 e8e7,-100
r2qkb1r/pp2ppp1/2n4n/2ppPb1p/5P2/2PP1N2/PP2B1PP/RNBQ1RK1 w kq -,,0
r6r/pppq1k2/2npbp1p/8/4P3/5N2/PQ1N1PPP/R4RK1 w - -,f3h4 c6e7 a1c1 a7a6 f2f4 d7b5 b2a3 h8g8 f1f2 a8c8,110
1k1q1r1r/p1R5/1p1P1ppp/2p2b2/2P1p1N1/P1P2B2/5QPP/6K1 w - -,f3e2 d8d6 c7g7 f5g4 e2g4 f6f5 g4e2 d6e5 g7g6 h8g8,-439
r1bq1rk1/1pp2pp1/1b1p1nnp/4p3/BP2P3/p1PP1N1P/P4PP1/R1BQRNK1 w - -,a1b1 c8e6 a4b3 d6d5 f1g3 c7c6 e4d5 f6d5 c1d2 f8e8,-19
r2qkb1r/pp1n1ppp/2p1pn2/2PpNb2/3P4/4P3/PP2BPPP/RNBQK2R w KQkq -,e5d3 e6e5 b2b4 e5e4 d3b2 a7a6 b1c3 h7h5 a2a4 h5h4,-58
rnbq1rk1/4bppp/p2p1n2/1p2p3/4PP2/1NN1B3/PPP1B1PP/R2QK2R w KQ -,d1d2 b8d7 a2a4 c8b7 a4b5 a6b5 a1a8 b7a8 f4e5 d7e5,-43
r1b2r1k/ppp3p1/1bnp3p/4p3/1PB1Pp2/P3N1Pq/1BPQ1P1P/R4RK1 w - -,c2c3 c8g4 c4e2 g4e6 g1h1 b6e3 f2e3 f4g3 e2d3 h3h4,-479
r4b1r/ppp3p1/2nkbq1p/3p2p1/4B3/2P5/PP2QPPP/RNB1R1K1 w - -,e2d1 d6d7 e4d5 e6d5 c3c4 f8d6 c4d5 c6e5 b1d2 f6f5,97
8/5kpp/p1pbpp2/8/1PP5/P1B2P1P/8/5K2 w - -,a3a4 f7g6 c3d2 g6f5 f1e2 e6e5 e2d3 f5e6 d2e1 d6f8,-55
8/8/8/5p1p/R4P1P/4k3/p5K1/r7 w - -,a4a3 e3f4 a3a8 f4g4 a8a4 f5f4 a4a5 f4f3 g2f2 a1h1,-1495
r1bqk2r/1ppp2pp/p1nb1n2/4N3/B2P4/5p2/PPP3PP/RNBQ1RK1 w kq -,e5f3 e8h8 c2c4 b7b6 b1c3 c8b7 c1g5 d8e8 c4c5 b6c5,94
2r2k2/q4p2/p3pb1r/1p1B2p1/P2P2Pp/4Q2P/1P1R2P1/5R1K w - -,,0
r1br2k1/pp3ppp/2q1pn2/8/8/Q1P1B3/PP3PPP/R3KB1R w KQ -,a3e7 d8d7 e7b4 f6d5 b4e4 d5e3 e4e3 b7b6 f1e2 c8b7,-44
5QR1/5p1p/5qp1/1pr4k/6r1/P3P3/5PPP/6K1 w - -,f8c5 g4g5 c5d4 f6d4 e3d4 g5d5 g8b8 g6g5 b8b6 d5d4,Mate
8/8/1p5K/5Q2/1k6/8/8/q7 w - -,,0
1q1rbnk1/6b1/2p1pppp/2Pp4/3P1PPP/3Q1N2/2B1NP2/R5K1 w - -,d3c3 b8c8 e2g3 e6e5 f4f5 c8c7 c3e3 e5e4 f3e1 h6h5,90
rn1q1rk1/pb2bppp/1p2pn2/2pp4/3P2P1/2PBPN2/PP1N1P1P/R1BQ1RK1 w - -,h2h3 f6e4 f3e1 d8c7 f2f4 b8d7 a2a4 g7g6 g4g5 a7a6,-105
rnb1k2r/pp2nppp/3p4/8/1q3B2/4PN2/P4PPP/RN1QKB1R w KQkq -,b1d2 b8c6 a2a3 b4a5 f1c4 e7d5 c4d5 a5d5 e1h1 c8g4,518
r1q4r/ppp1bkp1/3pbn1p/1Pn2p2/2P2P2/2NP1N2/P3P1BP/1RBQ1RK1 w - -,f3d4 h8f8 c1a3 e6d7 e2e4 f5e4 d3e4 f7g8 e4e5 d6e5,140
6k1/1R3pq1/p4rp1/3Q3p/P1B4P/8/2P2P2/b4K2 w - -,b7d7 f6f4 d5a8 g8h7 a8e8 h7h6 c4f7 g7c3 e8f8 c3g7,8
rn1q1rk1/ppp2pbp/4pnp1/3p1b2/3P4/1P1BPN2/PBP2PPP/RN1Q1RK1 w - -,h2h3 b8d7 c2c4 f5d3 d1d3 f6e4 b1c3 e4c3 b2c3 d7f6,23
r2qr1k1/pppbbppp/3p1n2/6B1/3NP3/2NQ4/PPP2PPP/R3R1K1 w - -,h2h3 h7h6 g5h4 c7c6 d4f3 d7e6 a1d1 d8b6 b2b3 b6a5,26
r1bq1rk1/ppp1bppp/3p1n2/4p3/1n2P3/2NP1N2/PPPBBPPP/R2Q1RK1 w - -,d3d4 d6d5 c3d5 b4d5 e4d5 e5e4 f3e5 f6d5 c2c4 d5b6,21
r2qk2r/pb1n1ppp/3b4/2p5/3p4/3P1QP1/PPP2P1P/R1B1K1NR w KQkq -,f3b7 e8h8 e1f1 a8b8 b7d5 b8b6 b2b3 d7f6 d5f3 d6c7,-4
r1bqk2r/1ppp2pp/p2b1n2/4N3/B2n4/5Q2/PPP3PP/RNB2RK1 w kq -,f3h3 d6e5 c2c3 d4e2 g1h1 e2c1 b1d2 e8h8 a1c1 d7d5,-471
8/4k1pp/p1pbpp2/8/PPP5/2B2P1P/8/5K2 w - -,f1e2 e6e5 c3e1 f6f5 e2d3 e7e6 e1d2 g7g6 d2e1 d6c7,-57
2r2rk1/p2qbppp/1p2pn2/3b4/3B4/1P2PB2/P2N1PPP/2RQ1RK1 w - -,c1c8 f8c8 d1b1 d5f3 d2f3 f6d5 d4b2 b6b5 f1c1 b5b4,-9
rnbq1rk1/ppp3bp/3p2p1/3Ppp1n/1PP1P3/P1N2NPP/5P2/R1BQKB1R w KQ -,f1g2 a7a5 a1b1 d8e7 e1h1 f5f4 g3g4 h5f6 c4c5 h7h5,45
rn1qk1nr/pppbbpp1/4p2p/8/3Pp3/3B1N2/PPPN1PPP/R1BQ1RK1 w kq -,d2e4 d7c6 c1f4 g8f6 e4f6 e7f6 f1e1 b8d7 c2c3 g7g5,98
r2q1rk1/1pp2pp1/1b1p1nnp/4p3/BP2P3/B1PP1N1b/P4PP1/R2QRNK1 w - -,f1g3 h3g4 a3c1 f6h5 d3d4 e5d4 c3d4 a8a4 d1a4 g4f3,-296
rnb1kbnr/4qppp/p2p4/1ppP4/4Q3/5N2/PP2PPPP/RNB1KB1R w KQkq -,e4e7 g8e7 a2a4 e7d5 a4b5 c8b7 b5a6 d5b4 c1d2 b8a6,-37
rnb2rk1/ppqp1ppp/2p1p3/8/2PPPn1P/2B2N2/PP1Q1PP1/R3KB1R w KQ -,e4e5 f4g6 h4h5 g6e7 h5h6 g7g6 d2g5 d7d6 g2g4 f7f6,433
1R6/5pqk/p4rp1/3Q3p/P1B4P/8/2P2P2/b4K2 w - -,,0
