8/4K3/3N4/8/4B3/4k3/8/8 w - -,e7f6 e3d2 f6e5 d2c1 d6c4 c1d1 e5d5 d1c1 d5d4 c1d1,148
r3k3/p4p1p/3Pr1p1/1p6/8/8/PPP3PP/2KRR3 w - -,e1e6 f7e6 d6d7 e8e7 d7d8q a8d8 d1d8 e7d8 c1d2 d8d7,268
8/8/3NK3/8/3kB3/8/8/8 w - -,e4f5 d4c3 e6d5 c3b4 d5d4 b4b3 d6c4 b3b4 f5e4 b4b3,20000
4r1k1/ppp5/2p2p2/7r/3P3P/3P4/8/1Q3R1K w - -,f1f4 g8h8 b1b7 h5h7 b7c6 e8f8 h1g2 a7a5 d4d5 h7e7,532
1k3r2/1p5p/p5p1/2pP1p2/8/1PP4P/1P3PP1/3R1K2 w - -,d1e1 f8d8 c3c4 d8d6 e1e8 b8c7 e8e7 c7c8 e7h7 d6b6,252
rr4k1/4qpp1/3b3p/2Nn4/2pP4/4BP1P/PP1Q1P2/R4RK1 w - -,g1g2 e7h4 f1h1 d5e3 d2e3 b8b2 c5e4 a8a3 e3c1 c4c3,-293
8/8/3N4/5K2/4B3/2k5/8/8 w - -,f5e5 c3d2 e5d4 d2e2 d4c3 e2e3 e4c2 e3e2 d6c4 e2f3,144
rnQ5/pp1p1kpp/8/3p1p2/8/5N2/PPPBrPqP/2KR3R w - -,f3g5 f7e7 h1e1 g2f2 e1e2 f2e2 d1e1 e2e1 d2e1 b8a6,999
r2k1b1r/1b1n2pp/p3Pn2/2qp2B1/1p3P2/3B4/PPP1R1PP/2KRQ3 w - -,e1h4 f8d6 e6d7 d8d7 c1b1 d7c7 g5h6 g7h6 h4f6 b7c6,-228
r3k1nr/pp3p1p/2n1p1p1/2q1P3/P2p4/2P3QP/1P3PP1/RN2KB1R w - -,b1d2 d4c3 b2c3 c5e5 g3e5 c6e5 a1b1 a8b8 f1b5 e8e7,-135
rn2kb1r/pp2nppp/1qp1p3/3p2B1/4P3/2NP1Q1P/PPP2PP1/R3KB1R w KQkq -,b2b3 e7g6 g5d2 b8d7 g2g3 f8a3 f3e2 b6c5 e2d1 a3b4,-40
r1bq1rk1/ppp1ppbp/1n1p2p1/n7/3PP3/1BN1BN1P/PPP1QPP1/R3K2R w KQ -,e1h1 f8e8 a1d1 c7c6 f1e1 c8d7 a2a4 a5b3 c2b3 f7f5,57
r1bqk2r/1p3ppp/p1n1pn2/b2p2B1/2pP4/2N1PN2/PPPQBPPP/R3K2R w KQkq -,g5f6 d8f6 a2a3 e8h8 e1h1 b7b5 b2b4 a5c7 e3e4 f8d8,-74
r1b1kb1r/1pqp1ppp/p3pn2/4n3/2P1P3/1N1B4/PP3PPP/RNBQ1RK1 w kq -,c1f4 b7b6 f4e5 c7e5 f2f4 e5c7 e4e5 f6g8 b1c3 c8b7,27
1k6/1p5p/p4rp1/2pP1p2/8/1PP4P/1P3PP1/4RK2 w - -,e1e8 b8c7 e8e7 c7b8 e7h7 f6b6 h7h8 b8c7 b3b4 b6b5,252
3r1k2/1n3p2/p2Pb3/1p6/5N1P/P4P2/2P1B3/3R2K1 w - -,f4e6 f7e6 c2c4 b5c4 e2c4 d8d7 c4e6 d7d6 d1d6 b7d6,270
r3k3/p6p/3Pp1p1/1p6/8/8/PPP3PP/2KR4 w - -,d6d7 e8e7 d7d8q a8d8 d1d8 e7d8 c1d2 d8c7 c2c4 b5c4,269
4r1k1/ppp5/2p2p2/8/3P3P/3P4/8/1Q3r1K w - -,b1f1 g8g7 f1f5 e8g8 f5f4 g7h7 f4c7 g8g7 c7c8 h7g6,486
r1bq1rk1/pp2ppbp/1npp2p1/n7/3PP3/1BN1BN1P/PPP1QPP1/R4RK1 w - -,f1e1 f8e8 a1d1 a5b3 a2b3 a7a5 e2d2 a5a4 e3h6 g7h8,61
4R3/1pk4p/p4rp1/2pP1p2/8/1PP4P/1P3PP1/5K2 w - -,e8e7 c7b8 e7h7 a6a5 h7h8 b8c7 h8a8 f6b6 a8a5 b6b3,267
2rr2k1/n4pbp/1p4p1/4p3/2N5/2PnBP2/PP2K2P/R5R1 w - -,c4b6 c8b8 g1d1 d3b2 d1d8 b8d8 a2a4 b2d3 a4a5 g7f8,-265
4r2k/6qp/6P1/8/p1p5/6PQ/1P3P2/n2R2K1 w - -,d1a1 g7g6 h3d7 e8f8 d7a4 g6f5 a4a7 f5e5 a1c1 e5b2,90
rn2kb1r/pp3ppp/1qp1p1n1/3p2B1/4P3/1PNP1Q1P/P1P2PP1/R3KB1R w KQkq -,a1c1 f8b4 g5d2 b8d7 f1e2 e8h8 f3g3 b6a5 d3d4 d5e4,-99
r2k4/p2P3p/4p1p1/1p6/8/8/PPP3PP/2KR4 w - -,d1d6 d8e7 d7d8q a8d8 d6d8 e7d8 c1d2 d8c7 d2d3 b5b4,274
r1b1k2r/1p3ppp/pqn1pn2/b2p2B1/2pP4/2N1PN2/PPPQBPPP/R4RK1 w kq -,g5f6 b6b2 f6g7 h8g8 g7f6 a5c3 a1b1 c3d2 b1b2 d2c3,-76
2k5/1p2R2p/p4rp1/2pP1p2/8/1PP4P/1P3PP1/5K2 w - -,e7h7 f6b6 b3b4 c5b4 h7h8 c8d7 c3c4 b4b3 f1e2 b6b4,272
2r3k1/ppr2pp1/1n2p1p1/4P3/2pP4/P3B2P/2R2PP1/2R3K1 w - -,c2b2 b6d5 g1f1 a7a6 b2b1 b7b5 f1e2 c8b8 e3d2 c4c3,-322
8/8/pB6/1p6/rP6/1K2Rp2/3k4/8 w - -,e3f3 d2e2 f3f2 e2d3 f2f4 a4a1 f4d4 d3e2 d4d6 e2f3,416
2k5/1p5R/pr4p1/2pP1p2/8/1PP4P/1P3PP1/5K2 w - -,b3b4 c5b4 h7h8 c8d7 c3c4 b4b3 f1e2 a6a5 h8a8 b6b4,277
rn1qk1nr/pp3ppp/3bp3/3p1b2/3P1B2/1PP1PN2/5PPP/RN1QKB1R w KQkq -,f1b5 b8c6 b5c6 b7c6 f4d6 d8d6 b1d2 d6c7 b3b4 g8f6,95
3qr2k/1b4pp/8/4p1n1/1pNp4/1B3N2/1P3PKP/R2Q1R2 w - -,h2h4 b7f3 d1f3 g5f3 g2f3 d8h4 f3g2 h4g4 g2h2 g4f4,-331
r7/p2Pk2p/3Rp1p1/1p6/8/8/PPP3PP/2K5 w - -,d7d8q a8d8 d6d8 e7d8 c2c4 b5b4 c1c2 d8c7 c2d3 g6g5,285
8/8/pB6/1p6/1P6/1K3R2/3k4/r7 w - -,b6d4 a1a4 f3g3 d2e1 g3e3 e1f2 d4b6 a4a1 b3b2 a1f1,422
4r1k1/ppp5/2p2p2/8/3P3P/3P4/7K/1r6 w - -,f3h3 a1b1 b3a2 b1e1 a2b2 e1e4 b6c5 e4c4 b2b3 c4g4,Mate
r1bq1rk1/pp2ppbp/1np3p1/n2p4/3PP3/1BN1BN1P/PPP1QPP1/R3R1K1 w - -,e3f4 c8e6 e4e5 a8c8 a2a4 a5b3 c2b3 a7a5 e2e3 e6f5,75
2k5/1p5R/pr4p1/3P1p2/1p6/2P4P/1P3PP1/5K2 w - -,h7h8 c8c7 c3c4 a6a5 h8a8 b4b3 a8a5 b6b4 a5b5 b4c4,300
rn2kb1r/ppq2ppp/2p1p1n1/3p2B1/N3P3/1P1P1Q1P/P1P2PP1/R3KB1R w KQkq -,a1d1 d5d4 g5d2 b8a6 a4b2 b7b5 h3h4 h7h5 a2a4 f8a3,-105
8/8/6p1/p4p2/5k2/5P1K/r4b2/1R6 w - -,a1d1 d5d4 g5d2 b8a6 a4b2 b7b5 h3h4 h7h5 a2a4 f8a3,Mate
7R/1p1k4/pr4p1/3P1p2/1p6/2P4P/1P3PP1/5K2 w - -,c3c4 b4b3 f1e2 b6b4 e2d3 a6a5 h8a8 b4a4 d3c3 a4a1,306
1rbn1rk1/2qnppbp/3p2p1/1p1P4/1Pp1P3/2P1BN1P/2QNBPP1/R4RK1 w - -,f3d4 d7f6 c2a2 e7e6 e2f3 c8d7 a2a5 c7b7 a5a7 e6e5,76
r2qkb1r/pp3ppp/2b2n2/3p4/3N4/2N1P3/PP3PPP/R1BQK2R w KQkq -,d4c6 b7c6 e1h1 f8d6 b2b3 e8h8 c1b2 f8e8 a1c1 a8c8,30
r1bq1rk1/pp2ppbp/1n4p1/n2p4/3P4/1BN1BN1P/PPP1QPP1/R3R1K1 w - -,e3f4 e7e6 h3h4 b6c4 b3c4 a5c4 b2b3 c4d6 c3b5 d6b5,47
7R/1p1k4/pr4p1/3P1p2/2P5/1p5P/1P3PP1/5K2 w - -,f1e2 b6b4 e2d3 a6a5 h8a8 b7b5 a8a7 d7d6 a7a6 d6d7,305
rnQ5/pp1p1kpp/8/3prp2/8/8/PPPB1PqP/2KR3R w - -,h1g1 e5e8 c8c3 g2g6 g1g6 h7g6 c3d4 b8c6 d4d5 f7f8,575
rn2kb1r/p1q2ppp/2p1p1n1/1p1p4/N3P3/1P1P1Q1P/P1PB1PP1/R3KB1R w KQkq -,d3d4 d5e4 f3e4 b5a4 f1b5 a4b3 a2b3 f8d6 h3h4 c6b5,-326
r2qk2r/pp3ppp/2b2n2/3p4/1b1N4/2N1P3/PP3PPP/R1BQ1RK1 w kq -,c1d2 b4d6 d4f5 e8h8 c3e2 f6e4 f5d6 d8d6 f1e1 c6b5,50
3R4/4k3/1p1n4/p5Np/Pb6/8/3r4/6K1 w - -,d8h8 b4c5 g1h1 d2e2 h8h5 d6e4 g5e4 e2e4 h1g2 e4a4,-713
2r3k1/n2r1pbp/1B4p1/4p3/2N2n2/2P2P2/PP5P/R4KR1 w - -,b2b3 a7b5 a2a4 b5c3 a4a5 c3d5 b6f2 e5e4 a1b1 f7f5,-426
4r2k/6pp/8/4p3/1pNp3q/1B3K2/1P3P2/R4R2 w - -,b3d1 h4h3 f3e2 e5e4 e2e1 e4e3 f2e3 h3h4 e1e2 d4e3,-437
7R/1p1k4/1r4p1/p2P1p2/2P5/1p5P/1P2KPP1/8 w - -,h8a8 b6b4 e2d3 b7b5 a8a7 d7d8 a7a5 b4c4 a5b5 c4c2,325
3r4/1n3pk1/p2Pb3/1p5P/5N2/P4P2/2P1B3/3R2K1 w - -,f4e6 f7e6 d6d7 b7c5 g1f2 g7h6 f3f4 d8d7 d1d7 c5d7,289
3r4/p3k2p/3Rp1p1/1p6/8/8/PPP3PP/2K5 w - -,d6d8 e7d8 c1d2 d8e7 c2c4 b5b4 d2d3 e7d6 d3d4 g6g5,288
r1bqkb1r/pp2pp1p/2n3p1/2p5/4nP2/3P2P1/PPP3BP/R1BQK1NR w KQkq -,c1e3 e4f6 c2c3 d8d6 g1f3 f8g7 f3g5 c8g4 d1b3 e8h8,-414
r2q1b1r/3knp1p/bpnNp2p/p1ppP3/3P4/2P2N2/PP3PP1/R1BQKB1R w KQ -,f1a6 a8a6 d6f7 d8e8 f7h8 a6a8 d1d3 f8g7 c1h6 g7h6,446
3k4/p6p/4p1p1/1p6/8/8/PPP3PP/2K5 w - -,c1d2 d8e7 c2c4 b5b4 d2d3 e7d6 d3d4 g6g5 g2g4 d6c6,282
r1bq1rk1/pp3pbp/1n2p1p1/n2p4/3P1B2/1BN2N1P/PPP1QPP1/R3R1K1 w - -,h3h4 a5c4 b3c4 b6c4 b2b3 c4d6 c3b5 d6b5 e2b5 f7f6,46
1r4k1/2b3p1/6rp/3n1p2/2RPN2q/4BP1P/PP1Q1P2/R4K2 w - -,c4c7 f5e4 f3e4 h4e4 c7c5 d5e3 d2e3 e4h1 f1e2 b8b2,-556
R7/1p1k4/6p1/p2P1p2/1rP5/1p5P/1P2KPP1/8 w - -,e2d3 b7b5 a8a7 d7c8 a7a5 b4c4 a5b5 c4c2 b5b3 c2f2,320
r2qk2r/p4ppp/2p2n2/3p4/1b6/2N1P3/PP3PPP/R1BQ1RK1 w kq -,c3e2 b4d6 b2b3 d8c7 h2h3 d6h2 g1h1 h2e5 a1b1 e8h8,32
r7/ppp2k1p/2n3p1/3Pr3/2Pp2bq/Q7/PP3PPP/RNBK3R w - -,f2f3 h4f2 c1d2 g4f5 d1c1 e5e3 d5c6 e3a3 b1a3 f2g2,-517
r1b1k2r/1p1nb3/1qn1p3/p2pPP2/Q2P2p1/3B1N2/PP1N1P2/R1B1R1K1 w kq -,f3h2 e6f5 d3f5 g4g3 d2f3 g3h2 g1h1 b6b4 a4d1 d7e5,-135
r3k1nr/pp3ppp/2n5/3qNb2/1b1P4/N7/PP3PPP/R1BQKB1R w KQkq -,c1d2 b4a3 b2a3 c6d4 d1a4 e8f8 e5d3 a8c8 a1c1 d5e4,-294
4rq1k/7p/6P1/8/p1Q5/1n4P1/1P3P2/3R2K1 w - -,d1d7 e8e1 g1g2 e1e7 c4c3 h8g8 g6h7 e7h7 c3c4 h7f7,122
rn2k2r/p1q2ppp/2p1p1n1/1p1p4/1b2P3/1PNP1Q1P/P1PB1PP1/R3KB1R w KQkq -,f1e2 d5d4 c3b1 c7a5 h3h4 b4d2 b1d2 h7h5 f3g3 b8d7,-50
r1bqk1nr/ppp2ppp/2n5/3Np3/4P2b/3P4/PPP3PP/R1BQKBNR w KQkq -,g2g3 h4e7 f1h3 c8h3 g1h3 h7h5 c2c3 d8d7 h3f2 e7c5,-7
R7/3k4/6p1/pp1P1p2/1rP5/1p1K3P/1P3PP1/8 w - -,a8a7 d7d6 a7a6 d6d7 c4b5 b4b5 d3c4 b5b4 c4c5 b4e4,343
3r1rk1/p5pp/Pp1qp3/1B2n3/3PPp2/1PR5/3Q1P1P/R5K1 w - -,a1a4 d6e7 b5f1 f4f3 a4a1 e7h4 a1c1 h4e4 d2g5 e4d4,-166
2r3k1/ppr2pp1/4p1p1/3nP3/2pP4/P3B2P/2R2PP1/2R2K2 w - -,f1e2 b7b5 c1b1 c8b8 b1c1 c4c3 c1b1 a7a5 b1b3 b5b4,-353
r1b2rk1/pppnqppp/3ppn2/8/2PP4/P1B1PN2/1P3PPP/R2QKB1R w KQ -,f1d3 e6e5 d3c2 e5e4 f3d2 d6d5 e1h1 d5c4 f2f3 f6d5,40
r1b1kbnr/pppn1ppp/1q6/8/3Np3/2N1P1P1/PP1P1P1P/R1BQKB1R w KQkq -,c3e4 g8f6 e4f6 d7f6 f1g2 c7c5 d4f3 f8e7 e1h1 e8h8,125
r1bq1rk1/pp3pbp/4p1p1/n2p4/2nP1B2/1B3N1P/PPP1QPP1/R2NR1K1 w - -,c2c3 a5b3 a2b3 c4d6 d1e3 b7b6 h3h4 d6e4 f3g5 e4f6,45
rnb2rk1/ppp1qppp/3pp3/8/2PPn3/P1B1PN2/1P3PPP/R2QKB1R w KQ -,d1d3 e4c3 d3c3 b7b6 f1e2 b8d7 b2b4 c7c5 e1h1 c8b7,10
r3k1nr/pp3ppp/2n5/3qNb2/3P4/b7/PP1B1PPP/R2QKB1R w KQkq -,e5c6 a3b2 d1e2 d5e4 e2e4 f5e4 c6a5 b2a1 f1b5 e8d8,-302
8/3k4/R5p1/pp1P1p2/1rP5/1p1K3P/1P3PP1/8 w - -,c4b5 b4b5 d3c4 b5b4 c4c5 b4a4 a6b6 a4a1 b6b7 d7e8,369
rn2k2r/p1q2ppp/2pbp1n1/1p1p4/4P3/PPNP1Q1P/2PB1PP1/R3KB1R w KQkq -,h3h4 g6e7 h4h5 d6c5 c3e2 b8d7 h5h6 g7g6 d3d4 d5e4,66
3R4/6k1/1p1n4/p5Np/Pb6/8/3r4/6K1 w - -,g5h3 d6e4 d8e8 e4g3 h3f2 b4c5 e8e5 g7f6 e5c5 b6c5,-834
r3k1nr/pp3ppp/8/3qNb2/3n4/P7/P2B1PPP/R2QKB1R w KQkq -,d1a4 e8f8 e5c4 d4c2 e1d1 c2a1 c4e3 d5e5 a4b5 e5b5,-326
r1b1k2r/1p1nb3/1qn1pP2/p2pP3/Q2P4/3B1p2/PP1N1P2/R1B1R1K1 w kq -,f6e7 b6d4 a4d4 c6d4 d2b3 h8g8 g1h2 d4b3 a2b3 e8e7,-113
8/3k4/R5p1/pr1P1p2/8/1p1K3P/1P3PP1/8 w - -,d3c4 b5b4 c4c5 b4a4 a6d6 d7e7 d6b6 a4a1 b6b7 e7e8,364
r2qk2r/p4ppp/2p2n2/3p4/Q7/2b1P3/PP3PPP/R1B2RK1 w kq -,g2g4 c3a5 a4c6 e8f8 b2b3 a5b6 c1b2 a8c8 c6b5 h7h5,-300
8/p1k4p/4p1p1/1p6/8/8/PPPK2PP/8 w - -,d2d3 g6g5 c2c4 b5b4 d3d4 c7d6 g2g4 a7a6 b2b3 h7h6,307
1r3rk1/3b3p/2p1pbp1/1qnp4/p4PP1/P1P1BN2/1PB4P/1R1Q1R1K w - -,e3d4 f6d4 d1d4 b5b6 f3e5 d7e8 h2h4 c5d7 e5d7 b6d4,67
r1b1kb1r/2q2ppp/p1p1pn2/3p4/2P1P3/3B4/PP2QPPP/RNB2RK1 w kq -,b1c3 d5c4 d3c4 f8e7 f1d1 e8h8 c1g5 h7h6 g5h4 c8b7,67
8/3k4/R5p1/p2P1p2/1rK5/1p5P/1P3PP1/8 w - -,c4c5 b4a4 a6d6 d7e7 d6b6 a4a1 b6b7 e7e8 b7b3 a1c1,359
8/8/4B3/8/8/2k1N3/8/3K4 w - -,,0
r1b1kbnr/ppp2ppp/1q6/2n5/3Np3/2N1P1P1/PP1P1PBP/R1BQK2R w KQkq -,c3d5 b6d6 d4b5 c5d3 e1f1 d6e5 f2f4 e4f3 b5c7 e8d8,150
r1bk3r/1p1nb3/1qn1pPB1/p2pP3/Q2P4/5p2/PP1N1P2/R1B1R1K1 w - -,g6d3 e7b4 d2f3 b4e1 f3e1 b6d4 a4d4 c6d4 f2f4 d7c5,-250
2kr1b1r/pp2pp1p/2n3p1/2p5/4PPb1/5BP1/PPP4P/R1BK2NR w - -,d1e1 g4f3 g1f3 c6b4 e1f2 b4c2 a1b1 f8g7 f3g5 d8d7,-78
8/3k4/R5p1/p1KP1p2/r7/1p5P/1P3PP1/8 w - -,a6b6 a4a1 b6b7 d7e8 b7b3 a1c1 b3c3 c1f1 c3c2 e8d7,369
r1bqk1nr/ppp1bppp/2n5/3Np3/4P3/3P2P1/PPP4P/R1BQKBNR w KQkq -,f1h3 c8h3 g1h3 g8f6 d5f6 e7f6 c1e3 f6e7 c2c3 h7h5,-15
2r2bk1/n2r1p1p/1B4p1/4p3/5n2/2P1NP2/PP5P/R4KR1 w - -,a2a4 d7b7 a4a5 f8c5 g1g3 c5b6 a5b6 b7b6 a1a7 b6b2,-388
4r1k1/ppp5/2p2R2/8/3P3r/3P4/8/1Q5K w - -,h1g1 g8g7 f6f3 h4h6 b1b7 e8e7 b7a7 h6f6 f3f6 g7f6,452
r7/ppp2k1p/2n3p1/3P1b2/2Pp2P1/Q3rP2/PP1B1q1P/RN1K3R w - -,d1c1 e3a3 d5c6 a3f3 c6b7 a8b8 g4f5 f3f5 b2b3 f2g2,-573
3r1rk1/2p3p1/p1n3qp/1p1bpp2/8/2PPRN1P/PPB1QPP1/R5K1 w - -,c2b3 f8e8 a1e1 d5b3 a2b3 e8e6 e1a1 g8h7 b3b4 e6d6,35
r1bk3r/1p1nn3/1q2p1B1/p2pP3/Q2P4/5p2/PP1N1P2/R1B1R1K1 w - -,a1b1 h8g8 d2f3 g8g6 c1g5 d8c7 a4c2 c7b8 b1c1 g6g7,-203
8/2k4p/r1p5/P4P1P/6PB/2b5/4p3/R6K w - -,a1g1 a6a5 h1g2 a5a3 h4e1 c3f6 e1f2 f6c3 g1h1 c7d7,26
8/3k4/1R4p1/p1KP1p2/4r3/1p5P/1P3PP1/8 w - -,b6d6 d7c8 d6e6 e4h4 e6g6 a5a4 g6g8 c8d7 g8g7 d7e8,409
r2qk2r/p2n1ppp/2Q5/3p4/8/2b1P3/PP3PPP/R1B2RK1 w kq -,a1b1 c3f6 f1d1 e8h8 d1d5 d7e5 d5d8 e5c6 d8a8 f8a8,-253
1r4k1/6p1/6rp/5p2/2RP1b1q/2N1QP1P/PP3P2/R4K2 w - -,b2b4 f4e3 f2e3 h4h3 f1e2 g6g2 e2d3 h3f3 c4c5 f5f4,-766
2r3k1/n2r1pbp/1B4p1/4p3/5nN1/2P2P2/PP5P/R4KR1 w - -,a2a4 c8b8 a4a5 a7c8 b6e3 f7f5 g4f2 b8b2 a5a6 c8a7,-385
2r2k2/p1r2pp1/4p1p1/1p1nP3/2pP1P2/P3B2P/2R1K1P1/2R5 w - -,c2b2 c8b8 b2c2 c4c3 c1b1 a7a5 b1b3 b5b4 a3b4 a5b4,-431
r1bq1rk1/pp2p1bp/1np2pp1/n2pP3/3P4/1BN1BN1P/PPP1QPP1/R3R1K1 w - -,c3a4 b6c4 b3c4 a5c4 b2b3 c4e3 e2e3 b7b6 c2c4 c8f5,44
r3k2r/ppq2ppp/2n2n2/2b4b/4P3/2N2N1P/PPP2PP1/R1BQKB1R w KQkq -,f1d3 e8a8 e1f1 h5g6 c1g5 g6e4 g2g3 e4g6 f1g2 a7a6,73
rn1qk2r/pbpp2pp/1p2pn2/3P1p2/5B2/P1Q5/1PP1PPPP/R3KBNR w KQkq -,f4c7 d8c8 d5e6 d7e6 e2e3 e8h8 c7e5 f6e4 c3c8 f8c8,66
2r2k1r/3p4/2n1pb2/p4p1q/Pp1p1P2/1B1P1QR1/1PPB2RP/7K w - -,f3h5 h8h5 g3g8 f8e7 g8c8 e7d6 b3c4 f6e7 c4b5 h5h3,528
r1bk3r/1p2n3/1q2p3/p2pn3/Q2P4/3B1p2/PP1N1P2/R1B1R1K1 w - -,e1e5 c8d7 a4a3 b6d4 e5g5 d4h4 g1f1 h4g5 d2f3 g5g7,-284
8/2k5/4R1p1/p1KP1p2/5r2/1p5P/1P3PP1/8 w - -,e6c6 c7d7 f2f3 g6g5 c6b6 g5g4 h3g4 f5g4 b6b3 d7c8,450
6k1/ppp5/2p2R2/8/3P3r/3P4/4r1K1/1Q6 w - -,g2g3 h4h5 b1b3 h5d5 b3b7 g8g7 f6f4 e2e3 g3f2 e3e7,938
r7/ppp2k1p/2n3p1/3P1b2/2Pp2P1/Q3B3/PP1K2qP/RN5R w - -,g2g3 h4h5 b1b3 h5d5 b3b7 g8g7 f6f4 e2e3 g3f2 e3e7,Mate
8/3k4/2R3p1/p1KP1p2/5r2/1p5P/1P3PP1/8 w - -,f2f3 g6g5 c6b6 a5a4 b6b7 d7c8 b7b4 a4a3 b4b3 a3b2,450
r7/ppp2k1p/2n3p1/3P1b2/2Pp2P1/Q3B3/PP5P/RN2K2q w - -,f2f3 g6g5 c6b6 a5a4 b6b7 d7c8 b7b4 a4a3 b4b3 a3b2,Mate
r3k2r/ppq2ppp/2n2nb1/2b5/4P1P1/2N2N1P/PPP2P2/R1BQKB1R w KQkq -,f1d3 c5b4 e1h1 b4c3 b2c3 e8h8 f3h4 g6e4 c1g5 e4d3,52
r1bq1rk1/pp2p1bp/1np2p2/n2pP1p1/3P1B2/1BN2N1P/PPP1QPP1/R3R1K1 w - -,f4h2 c8f5 c3d1 f5g6 c2c3 a5b3 a2b3 a7a5 d1e3 d8d7,49
1k1r3r/ppp3pp/5b2/8/2qp4/P4B1P/1PP2PQ1/2KRR3 w - -,f3e4 d4d3 d1d3 c4a2 c1d2 a2b2 d3d8 h8d8 d2e2 f6c3,-304
1rb5/5kb1/1q6/1p1np1Bp/2p5/6N1/1P4PP/3RQ2K w - -,b2b3 b6g6 d1d5 g6g5 g3e4 g5e7 e1d2 c8e6 e4g5 f7g8,-333
8/3k4/2R5/p1KP1pp1/5r2/1p3P1P/1P4P1/8 w - -,c6b6 g5g4 h3g4 f5g4 b6b3 d7c8 b3b5 g4f3 g2f3 f4f3,461
