r2q1rk1/pb3p2/1p1bpnp1/3pB1Np/3P3P/4P3/PPQ2PP1/RB2K2R w KQ -,g5e6 d8e7 e5d6 e7d6 e6f8 a8f8 c2e2 b7a6 b1d3 a6d3,426
r3kb1r/1p2pppp/pqn1bn2/2ppB3/B1P5/1P2PN2/P2P1PPP/RN1QK2R w KQkq -,b1c3 e8a8 a4c6 b6c6 c4d5 f6d5 a1c1 d5c3 e5c3 f7f6,111
1Q6/6pk/5p2/7p/8/5P1P/6PK/2q5 w - -,,0
r1bq1rk1/pp3pbp/2n2np1/4p1B1/4P3/2NB1N2/PPP3PP/R2Q1RK1 w - -,d1d2 c8e6 g1h1 a8c8 a1d1 a7a6 g5h4 d8b6 h4f6 g7f6,16
3rr1k1/ppp1qppp/2n5/5b2/1b2p3/4PN2/PBPNBPPP/R2QR1K1 w - -,a2a3 e4f3 a3b4 f3e2 d1e2 e7b4 d2b3 a7a5 a1b1 b7b6,-230
r1bqk2r/1p2bppp/p1np1n2/4p3/P1B1P3/2N2N2/1PP2PPP/R1BQK2R w KQkq -,e1h1 e8h8 f1e1 c8e6 c3d5 a8c8 b2b3 e6g4 d5e7 d8e7,35
rnbqkb1r/ppp3pp/3p1n2/4pp2/3P4/1P2P3/PBP2PPP/RN1QKBNR w KQkq -,d4e5 d6e5 d1d8 e8d8 b2e5 b8d7 e5d4 f8b4 b1d2 c7c5,125
2r3k1/5pp1/1p2r2p/2PR4/nB6/P3P3/4KPPP/2R5 w - -,c5b6 c8c1 d5d8 g8h7 b6b7 a4c3 b4c3 e6b6 b7b8r b6b8,292
r2nk2r/1ppb4/1b4p1/p2Ppp1p/4P3/P5PP/1P2NPB1/R1B1K2R w KQkq -,h3h4 d8f7 e2c3 e8a8 c1d2 f7d6 a1c1 d8f8 e1h1 c8b8,-49
r1b1r1k1/1ppq1pbp/3p2p1/p1nPp1Bn/2P1P3/2N2NPP/PPQ2PB1/1R3RK1 w - -,g5e3 b7b6 f1e1 g8h8 b1d1 e8f8 g3g4 h5f6 f3h2 d7e7,25
r2qkb1r/pp1n1ppp/4pn2/2pp1b2/3P1B2/1N2P3/PPP2PPP/RN1QKB1R w KQkq -,c2c3 c5c4 b3d2 b7b5 b2b3 f8e7 f1e2 h7h6 g2g4 f5g6,-119
3rr1k1/ppp1qppp/8/5b2/1b1np3/4P3/PBPNBPPP/R2QR1K1 w - -,c2c3 d4e2 d1e2 b4d6 d2f1 e7g5 g1h1 h7h5 a2a4 b7b6,-333
r2qk1nr/ppp1bp1p/2b1p1p1/3pP3/3P4/2N2N2/PPP2PPP/R1BQK2R w KQkq -,a2a4 h7h5 h2h4 d8d7 c1d2 a7a5 d1c1 b7b6 e1h1 e7b4,59
8/5r2/B2K4/p1p1P1k1/P1P3p1/6Pp/7P/8 w - -,,0
1r3b1k/3r1p2/2pppn1p/1p4pQ/3q4/2BP2N1/P1P2PPP/3N1RK1 w - -,c3d4 e6e5 h5f3 f6d5 d4e3 b8a8 g3e4 d5e3 d1e3 d7a7,610
r4rk1/pb4pp/1ppq1n2/3ppp2/3P4/4P3/PPPNBPPP/R2Q1RK1 w - -,d2f3 e5e4 f3e5 a8e8 c2c3 g8h8 a2a4 b7c8 a4a5 b6b5,5
3rr1k1/ppp1qppp/8/5b2/1b1P4/4p3/PBPNBPPP/R2QR1K1 w - -,e2b5 b4d2 b5e8 d8e8 e1e2 e7b4 a1b1 h7h6 a2a3 b4c4,-257
6k1/5p2/4p2p/3p2p1/3r4/3B2P1/1p2KP1P/1R6 w - -,b1b2 d4a4 e2f1 g8g7 d3e2 g7g6 b2b7 a4a1 f1g2 a1a3,85
r2q1rk1/1p2n1p1/p1p1R2B/3n4/P7/1BP3bP/1P4P1/R2Q3K w - -,h6g7 g8g7 d1g4 g7f7 a1f1 f7e8 f1f8 e8f8 g4g3 d8c7,341
r1b2rk1/4p2p/p2p1npQ/q2Pn3/1pp1P3/5P2/PPP1N1P1/1K1R1BNR w - -,g1h3 c8h3 h6h3 c4c3 e2d4 f8f7 d4c6 a5c5 h3e6 c3b2,114
rnr3k1/pR1b2pp/8/2q1P3/4p3/P7/4N1PP/1QB2K1R w - -,f1e1 d7e6 h1f1 b8d7 h2h3 c8e8 b1b5 d7e5 b5c5 e5d3,-163
4r1k1/p3qN2/4b1pp/P7/1p1Q1PP1/7P/7K/4R3 w - -,f7h6 g8h7 g4g5 e7d7 d4b4 e8b8 b4e4 b8b2 h2g1 d7d2,159
8/8/6K1/6P1/P7/8/2k5/7r w - -,,0
2r2k2/1b1nrpb1/pBpR1np1/Pp2p1N1/4P3/1BN4P/1PP2P2/3R2K1 w - -,g5f7 d7b6 a5b6 e7f7 b3f7 f8f7 d6d7 f6d7 d1d7 f7e6,323
2r3k1/1ppR1p1p/p1p5/5p2/8/2P5/PP4PP/6K1 w - -,h2h3 a6a5 g1f2 g8g7 f2f3 g7f6 g2g3 f6e6 d7d2 a5a4,-150
2kr4/1p1r3p/2p3p1/8/4P3/1Qn3PP/PRR2PK1/8 w - -,c2c3 c8b8 g3g4 d8c8 b3a4 c8d8 a4a5 d7d1 c3a3 b8c8,9605
3b1Nk1/1r3pp1/p3p2p/8/1p2P1PP/3b1P2/PPP1B3/2K4R w - -,e2d1 d3b5 f8e6 f7e6 e4e5 b7f7 c1b1 g7g5 h4h5 d8b6,-437
8/8/5p1p/1B2k1p1/pb1p2P1/5P1P/K7/8 w - -,b5a4 e5f4 a2b3 b4d6 b3c4 f4e3 a4c2 d6e5 c2e4 e3e2,-456
6r1/p1pq1p1k/2p2n1p/3p2r1/2PNp3/P5RP/1PP2P1Q/R6K w - -,c4c5 f6h5 g3g5 h6g5 a1g1 f7f6 h1g2 g8e8 g2h1 h7g6,-201
r1r5/pb3kbp/3ppnp1/8/R1PN4/3B4/P4PPP/2B2RK1 w - -,f1e1 e6e5 d4b5 g7f8 a4a7 a8a7 b5a7 c8a8 c1e3 f6g4,77
4rrk1/ppp3pp/1n6/5p2/1bPP3q/1P5P/PBR2PP1/R2Q2K1 w - -,a1c1 b6d7 d1f3 h4e4 c4c5 e4f3 g2f3 c7c6 c2c4 a7a5,-338
8/8/3rpk2/2R1p1pp/2P1P3/6PK/5P2/8 w - -,,0
8/r7/B2KP3/p1p3k1/P1P3p1/6Pp/7P/8 w - -,,0
r1bqr1k1/p4ppp/2p5/3p4/P1pP4/b1P5/2P1BPPP/R2QR1K1 w - -,a1a3 a8b8 a4a5 c8f5 a3a2 d8g5 e2f3 h7h5 e1e8 b8e8,-133
r4rk1/pb4pp/1pp2n2/3pqp2/8/4P3/PPPNBPPP/R2Q1RK1 w - -,c2c3 c6c5 d1c2 g7g6 a2a4 a7a5 d2f3 e5e7 f1d1 f6e4,-9
r1b2k1r/2p2p1p/pn1p2p1/2p5/6q1/P1P1B3/2P2PPP/1N1QR1K1 w kq -,c2c3 c6c5 d1c2 g7g6 a2a4 a7a5 d2f3 e5e7 f1d1 f6e4,Mate
r1q1kb1r/ppp2ppp/4pn2/3pn3/3P2P1/1QP5/PP2PPBP/1RB2RK1 w kq -,e2e4 e5g6 e4d5 e6d5 g4g5 f6e4 b3d5 e4d6 d5b3 f8e7,-287
rn1qk2r/ppp1nppp/3bb3/3N4/2Pp4/3P4/PP2QPPP/R1B1KBNR w KQkq -,d5e7 d6e7 e2d1 e8h8 g1f3 c7c5 f1e2 a7a5 e1h1 b8c6,-71
8/8/5p1p/6p1/Bb1p1kP1/5P1P/K7/8 w - -,a2b3 b4d6 b3c4 f4e3 a4c2 d6e5 c2e4 e3e2 e4c2 e2f3,-502
r2q1r1k/pp2n1bp/3pb1p1/4p1P1/7P/2NBQN2/PP3P2/3R1RK1 w - -,f1e1 d8d7 d3b5 e7c6 f3h2 a8d8 c3e4 d7e7 b5c6 b7c6,-252
r4r1k/1p3p1p/p1n2P2/4q3/3p2Q1/5P2/PP3P1P/3R1RK1 w - -,f1e1 d8d7 d3b5 e7c6 f3h2 a8d8 c3e4 d7e7 b5c6 b7c6,Mate
8/8/2Q2r2/6k1/8/8/4K3/8 w - -,c6d5 f6f5 d5d2 g5g4 d2d6 g4g5 e2e3 f5f6 d6d7 f6f1,20000
4r1k1/pp4r1/2p2p2/2Np2p1/PQ1P3p/2R1PP1P/1P4P1/1q4K1 w - -,c3c1 b1c1 g1h2 c1e3 a4a5 e3f4 h2g1 g7e7 c5e4 d5e4,-6786
4r3/p3q2k/4b1pN/P7/1p1Q1PP1/7P/7K/4R3 w - -,g4g5 e7d7 d4b4 e8b8 b4e4 b8b2 h2g1 d7d2 h6g4 e6f7,160
r1bqkb1r/pp1p1ppp/4pn2/4n3/2B1P3/2P1Q3/PP3PPP/RNB1K1NR w KQkq -,c4b3 d8c7 g1f3 e5g6 e1h1 f8c5 e3e2 b7b6 c3c4 c8b7,-48
2r1r3/pp1k1p1p/4b1p1/7n/5P2/1P6/P5RP/4RK2 w - -,f1g1 h5f4 g2d2 d7e7 e1e4 c8c1 g1f2 f4h3 f2g3 c1g1,-725
5rk1/1b1n3p/1p2p2r/8/2P1pR2/1PR5/P3B3/1N4K1 w - -,c3g3 h6g6 g3g6 h7g6 f4f8 g8f8 b3b4 f8f7 g1f2 f7f6,-35
8/8/8/5k2/p1N5/1pK5/2r5/8 w - -,c3g3 h6g6 g3g6 h7g6 f4f8 g8f8 b3b4 f8f7 g1f2 f7f6,Mate
r2qr1k1/p4ppp/2p5/3p1b2/P1pP4/R1P5/2P1BPPP/3QR1K1 w - -,a4a5 a8b8 a3a2 d8g5 e2f3 e8e1 d1e1 h7h5 a2a1 f5c2,-141
rnb2rk1/p4pp1/1p1bpq1p/3p4/N2P4/5NP1/PP2PPBP/2RQR1K1 w - -,e2e4 d6b4 e1e3 d5e4 f3e5 c8b7 a4c3 f6d8 g2e4 b7e4,98
8/5K2/8/6P1/P7/8/2k5/5r2 w - -,f7e7 f1g1 e7f6 c2c3 g5g6 c3b4 a4a5 g1f1 f6e6 b4a5,Mate
5k2/1R3p2/R7/p3r3/5r2/K1P5/1P6/8 w - -,b7a7 f4f5 c3c4 f5f3 b2b3 e5e1 c4c5 e1b1 a7b7 b1a1,32
B7/8/8/8/8/2kp4/5K2/8 w - -,,0
2kr4/1p2r2p/2p3p1/8/4P3/1QR3PP/PR3PK1/8 w - -,a8f3 c3d2 f3g2 d2c2 f2e3 c2c3 g2d5 d3d2 d5f3 c3c4,Mate
r1bqr1k1/ppp1npbp/3p1np1/3Pp3/1PP5/P3PN2/1B1N1PPP/R2QKB1R w KQ -,f1e2 c8f5 e1h1 c7c6 d5c6 e7c6 a1c1 d8e7 f1e1 a8c8,35
r2q1r1k/pp2n1bp/3p2p1/4p1P1/6bP/2NBQN2/PP3P2/3R1RK1 w - -,d3e4 d8c8 f1e1 g4h5 d1d3 c8g4 g1h1 e7f5 e3d2 f5d4,-267
2kr1b1r/1p2pppp/pqn1bn2/2ppB3/B1P5/1PN1PN2/P2P1PPP/R2QK2R w KQ -,a4c6 b6c6 c4d5 f6d5 c3a4 f7f6 a1c1 d5b4 a4c5 e6f5,87
r1r3k1/1p1bn1pp/p3q3/2B1p3/8/P5Q1/1P2BPPP/R2R2K1 w - -,b2b4 e7f5 g3g4 d7b5 e2b5 a6b5 g4e4 b7b6 c5b6 f5d6,131
r1b1r1k1/1ppq2bp/3p2p1/p1nPppBn/2P1P3/1PN2NPP/P1Q2PB1/1R3RK1 w - -,a2a3 e8f8 e4f5 d7f5 c2d2 e5e4 g3g4 g7c3 d2c3 h5f4,22
8/8/p1r3pp/2kp1p2/R4P1P/1P1K2P1/P7/8 w - -,a2a3 c5b6 a4d4 c6d6 d4b4 b6c7 b4a4 d6b6 b3b4 c7d6,21
4r3/p2q3k/4b1pN/P5P1/1p1Q1P2/7P/7K/4R3 w - -,d4b4 e8b8 b4e4 b8b2 h2g1 d7d2 h6g4 e6f7 h3h4 d2c3,148
r1b2rk1/2p1bpp1/pp5p/n2qN3/3P4/P2BP1P1/1PQ2PP1/2KR3R w - -,b2b4 a5b7 d3h7 g8h8 h1h5 b7d6 e5g6 f7g6 h5d5 h8h7,-101
rnr3k1/pR1b2pp/8/4P3/2q1p3/PQ6/4N1PP/2B2K1R w - -,c1f4 c4b3 b7b3 c8f8 f1e1 b8c6 b3c3 a8e8 h1f1 e8e7,-22
1r4k1/1pp1n2p/p2n1pp1/7P/R4NP1/3P4/PPP3B1/4K3 w - -,f4e6 g6h5 g4h5 g8f7 e6c5 c7c6 e1f2 b8g8 a4b4 a6a5,35
8/8/5p1p/6p1/B2p1kP1/1K3P1P/8/4b3 w - -,b3c2 f4f3 c2d3 e1f2 a4b3 f2e3 b3d1 f3f2 d3e4 f2g2,-470
r1b1kb1r/ppqp1ppp/4pn2/4n3/4P3/1BP1Q3/PP3PPP/RNB1K1NR w KQkq -,e3e2 e5g6 a2a4 b7b6 g1f3 c8b7 b3c2 f8e7 e1h1 e8h8,-52
3r1rk1/pb4pp/1pp2n2/3pqp2/8/2P1P3/PP1NBPPP/R2Q1RK1 w - -,d2f3 e5d6 d1c2 f5f4 e3f4 d6f4 a2a4 c6c5 a4a5 g8h8,-3
2R5/8/4pk2/4p1pp/2PrP3/6PK/5P2/8 w - -,,0
2kr1b1r/pp2pppp/1qp5/3pn3/3Pn1b1/2P2P2/PP2N1PP/R1BQKBNR w KQ -,e2g3 e5g6 f3g4 e7e5 d1b3 b6a5 g3e4 d5e4 c1d2 e4e3,151
r2qr1k1/ppp1npbp/3p1np1/3Pp3/1PP1P1b1/P4N2/1B1N1PPP/R2QKB1R w KQ -,f1e2 a7a5 e1h1 g4f3 e2f3 c7c6 g2g3 g7h6 c4c5 c6d5,48
8/8/5p1p/6p1/B2p2P1/4kP1P/2K5/4b3 w - -,c2d1 e1b4 a4c6 d4d3 c6b5 d3d2 b5c6 e3f2 c6e4 f2g3,-278
rnbqkb1r/3p1ppp/p3pn2/1NpP4/1pP1P3/8/PP3PPP/R1BQKBNR w KQkq -,e4e5 a6b5 e5f6 d8f6 d5e6 f6e6 f1e2 b5c4 g1h3 e6d6,-96
1r4k1/5p2/4p2p/3p2p1/3P4/3B2P1/1p3P1P/1R4K1 w - -,g1f1 b8b4 d3e2 g8g7 e2h5 f7f5 h2h3 b4b3 f1e2 g7f6,98
r2qkbnr/pppb1ppp/2n5/3p4/3P1B2/2N5/PP2PPPP/R2QKBNR w KQkq -,e2e3 d7e6 f1d3 f8d6 g1e2 c6b4 d3b1 g8f6 e1h1 c7c6,79
r2q1rk1/ppp2pp1/2bp1b1p/8/3QPBn1/2N2N2/PPP2P1P/2KR2R1 w - -,d4d2 h6h5 h2h3 f6c3 d2c3 d8f6 f4d2 g4e5 f3e5 d6e5,35
2kr1b1r/ppp2ppp/2n1p3/2PqPb2/3P4/4BN2/PP2B1PP/R2QK2R w KQ -,d1b3 d5b3 a2b3 a7a6 a1a4 f8e7 e1h1 h7h6 e2c4 g7g5,-60
6r1/p1pq1p1k/2p2n1p/3p4/2PNp3/P5rP/1PP2P1Q/6RK w - -,f2g3 d5c4 d4e2 e4e3 g3g4 d7d5 g1g2 d5f3 h2g3 f3g3,-207
5nk1/6b1/3p4/1P6/3P4/1q6/6QP/7K w - -,g2e4 b3b5 h1g2 b5d7 g2g3 d7f7 e4f4 f7e6 g3f3 f8g6,-579
3b1k2/1r3pp1/p3p2p/8/1p2P1PP/3B1P2/PPP5/2K4R w - -,d3a6 b7a7 a6c4 d8c7 c4b3 f8e7 h1d1 c7e5 d1f1 e5f4,50
r2q2k1/p3rp2/R5p1/6P1/1p6/6P1/1PQB2b1/3K3R w - -,a6g6 f7g6 c2g6 e7g7 g6e6 g7f7 g5g6 d8e8 g6f7 e8f7,846
rnbqk2r/pp2ppbp/3p2p1/3n4/3P4/5N2/PPPB1PPP/RN1QKB1R w KQkq -,h2h3 b8c6 c2c4 d5c7 d2e3 e8h8 b1c3 d6d5 a1c1 b7b6,-16
rnb1k2r/pp3ppp/2p1qn2/8/5p2/2PB1N2/PPP3PP/R1BQR1K1 w kq -,d3c4 e8h8 c4e6 c8e6 d1d6 b8d7 c1f4 f8e8 f3d4 a7a6,807
8/8/4K3/6P1/P7/8/2k5/6r1 w - -,e6f5 c2b3 g5g6 b3a4 f5f6 a4b5 g6g7 b5a6 f6f7 a6b6,Mate
8/8/5p1p/6p1/B2p2P1/5k1P/2K5/4b3 w - -,c2d3 e1f2 a4d1 f3g2 d1e2 g2h3 d3e4 f2e3 e4f5 e3f4,-454
rn1q1rk1/ppp2ppp/4pn2/8/1bBP4/2N2P1P/PP3PP1/R1BQ1RK1 w - -,d1b3 d8d6 a2a3 b4c3 b2c3 d6b6 b3a2 c7c5 f1d1 b6c7,74
8/1R4rk/8/5r2/5p2/8/4K3/8 w - -,b7b4 f4f3 e2d3 f3f2 b4h4 h7g6 h4h1 g7d7 d3c4 d7e7,-1394
rn3rk1/pb3pp1/1p1bpq1p/3p4/3P4/2N2NP1/PP2PPBP/2RQR1K1 w - -,e2e4 d5e4 f3e5 f6d8 c3e4 d6e5 d4e5 b8d7 e4d6 b7g2,80
r1bq1rk1/pp3ppp/2n2n2/2b5/3p4/5NB1/PPP1PPPP/RN1QKB1R w KQ -,g3h4 f8e8 b1d2 c8f5 a2a3 d8b6 b2b4 c6b4 a3b4 c5b4,-261
5rk1/ppp3pp/1n6/5p2/1bPPr3/1P5P/PBR2PP1/R5K1 w - -,a2a3 b4e7 d4d5 f8d8 b2c3 b6d7 a3a4 e7f6 a4a5 g8f7,-352
2R5/8/4pk2/2P1p2p/3rP1p1/6PK/5P2/8 w - -,h3h4 d4e4 h4h5 e4c4 c5c6 f6e7 h5g5 c4c2 c8c7 e7d6,1
r1r2b2/pb3k1p/3ppnp1/1N6/R1P5/3B4/P4PPP/2B2RK1 w - -,c1a3 d6d5 c4d5 b7d5 b5d6 f8d6 a3d6 a7a5 f2f3 c8c3,42
1r1q1rk1/3b1p2/2np2p1/p3p1P1/4P3/2P1BP2/P1P4Q/2KR2R1 w - -,b5a7 c8c7 c1e3 b7e4 d3e2 f6d7 a4a3 d6d5 a7b5 a8a3,Mate
8/6rk/8/5r2/1R6/5p2/4K3/8 w - -,b5a7 c8c7 c1e3 b7e4 d3e2 f6d7 a4a3 d6d5 a7b5 a8a3,Mate
2b1kb2/3n2pp/8/3p4/pp1P4/4NN1B/PP3P1P/6K1 w - -,f3g5 g7g6 e3d5 c8b7 h3g2 b7d5 g2d5 e8e7 g5h7 f8g7,36
1r4k1/1pprn1pp/p1n2p2/4p3/4R2P/3P2P1/PPP1NPB1/4R1K1 w - -,f2f4 e7f5 f4e5 f6e5 g1h2 b8f8 e2g1 f5d6 e4e2 e5e4,49
r4rk1/p4ppp/bpnqpn2/3p4/2PP4/1P1B1N2/P1N2PPP/R2Q1K1R w - -,f1g1 d5c4 b3c4 c6a5 d1e2 a8c8 c2e3 d6c7 a1c1 a6b7,-125
r2q1r2/1p2n1k1/p1p1R3/3n4/P7/1BP3bP/1P4P1/R2Q3K w - -,d1g4 g7f7 a1f1 f7e8 f1f8 e8f8 g4g3 d8c7 g3f3 f8e8,367
r1bqk2r/pppnbppp/3p1n2/6B1/3Pp3/2N1PN2/PPP2PPP/R2QKB1R w KQkq -,f3d2 d6d5 f2f3 e8h8 f3e4 f6e4 d2e4 e7g5 c3d5 c7c6,-7
rnbqk2r/pp1pppb1/2p2n1p/6p1/3PP2B/2N2N2/PPP2PPP/R2QKB1R w KQkq -,h4g3 d7d5 e4d5 e8h8 d1d2 c6d5 h2h4 g5g4 f3e5 b8c6,56
1r6/p2q3k/4b1pN/P5P1/1Q3P2/7P/7K/4R3 w - -,b4e4 b8b2 h2g1 d7d2 h6g4 e6f7 h3h4 d2c3 e4e3 c3c2,158
r1b2rk1/2p1bpp1/pp5p/n3N3/3PB3/P3P1P1/qPQ2PP1/2KR3R w - -,c1d2 c8e6 b2b4 a5c4 e5c4 a2c2 d2c2 e6c4 c2c3 c4e6,-272
5rk1/1p3p2/p1p2P2/2r4q/5b2/5R2/PPB1Q1PP/5R1K w - -,h2h3 f4d6 c2b3 h5e5 e2e5 d6e5 f3f5 e5d4 f5c5 d4c5,191
8/8/5K2/6P1/P7/8/2k5/5r2 w - -,,0
r2q1rk1/ppp2ppp/2n1pn2/8/1bBP4/1QN2P1P/PP3PP1/R1B2RK1 w - -,d4d5 e6d5 c3d5 f6d5 c4d5 b4c5 d5c6 b7c6 b3c2 c5b6,113
r1bqk1nr/pp1ppp1p/6p1/n1pP4/2P5/2P2N2/P3PPPP/R1BQKB1R w KQkq -,h2h4 d7d6 h4h5 g6h5 e2e4 c8g4 c1f4 d8d7 e4e5 d6e5,82
8/8/4r3/8/5k2/8/4K3/7Q w - -,e2d3 e6d6 d3c4 d6g6 h1d5 g6g5 d5d2 f4f5 d2e2 g5g7,241
r4rk1/pb3pp1/1pnbpq1p/3p4/3P4/1QN2NP1/PP2PPBP/2R1R1K1 w - -,,0
r2q1r2/1p2nk2/p1p1R3/3n4/P5Q1/1BP3bP/1P4P1/R6K w - -,a1f1 f7e8 f1f8 e8f8 g4g3 d8c7 g3f3 f8e8 c3c4 c7f4,376
6k1/5p2/4p2p/3p2p1/r7/3B2P1/1R2KP1P/8 w - -,e2f1 g8g7 d3e2 g7g6 b2b7 a4a1 f1g2 a1a8 h2h3 a8c8,85
2kr1b1r/ppp2ppp/4p3/2PqPb2/3P4/4BN2/P1n1B1PP/R2Q1RK1 w - -,f1e1 c2e3 d1a4 f8c5 d4c5 d5c5 g1h1 e3c2 a1c1 c5b4,-403
2r3k1/1b5p/1p2p2r/4n3/2P1pR2/1PR5/P3B3/1N4K1 w - -,b1d2 c8f8 f4f8 g8f8 a2a4 f8e7 c3e3 h6h4 b3b4 e5c6,-35
rnbqkb1r/3p1ppp/p3p3/1NpP4/QpP1n3/8/PP3PPP/R1B1KBNR w KQkq -,,0
4r1k1/ppp3pp/1n6/5p2/1bPPr3/1P5P/PBR2PPK/R7 w - -,h2g1 e4e2 c2e2 e8e2 a1b1 g8f7 a2a3 b4e7 g1f1 e2c2,-442
8/P7/8/5k2/4R3/8/r2pBK2/8 w - -,,0
r1bqk1nr/pp2pp1p/3p2p1/n1pP4/2P1P3/2P2N2/P4PPP/R1BQKB1R w KQkq -,f1e2 d8c7 e1h1 c8d7 h2h3 e8a8 f3g5 d8f8 f2f4 h7h6,91
rn2k1nr/pp3ppp/2p5/3bP3/N2b1B2/5P2/PPP1K1PP/R4BNR w kq -,a1d1 d4b6 a4b6 a7b6 a2a3 g8e7 e2f2 b8d7 f1d3 d7c5,149
rnbqk1nr/1p2ppbp/p5p1/3p4/3P1B2/2NB4/PPP2PPP/R2QK1NR w KQkq -,g1f3 c8g4 h2h3 g4f3 d1f3 g8f6 c3e2 e8h8 f3e3 b8c6,13
rnbq1rk1/pp2ppbp/3p2p1/8/3P4/2B2N2/PPP2PPP/R2QKB1R w KQ -,h2h4 c8g4 d1d2 b8c6 h4h5 g4h5 d4d5 g7c3 b2c3 c6e5,-39
