rnbqk2r/pppp1ppp/4pn2/8/2PP2P1/2b5/PP2PP1P/R1BQKBNR w KQkq -,d1d2 c3d2 c1d2 f6g4 g1f3 d8e7 h1g1 f7f5 h2h3 g4f6,-1253
rn1qk1nr/pp3ppp/2pbp3/3p1b2/2PP1B2/2N4P/PP2PPP1/R2QKBNR w KQkq -,f4d6 d8d6 d1b3 d6e7 g1f3 g8f6 g2g4 d5c4 b3c4 f5g6,37
rn2k1nr/pp3ppp/2pqp3/3p1b2/2PP4/2N4P/PP2PPP1/R2QKBNR w KQkq -,d1b3 d6c7 e2e3 b8d7 a1c1 c7b6 g1f3 b6b3 a2b3 h7h5,42
rnbq1rk1/ppp1ppbp/5np1/3p4/3P4/1P1BP3/P1PN1PPP/R1BQK1NR w KQ -,h2h3 c7c5 c1b2 c5d4 e3d4 b8c6 g1e2 c6b4 e1h1 b4d3,-58
rnbqkb1r/pp3ppp/2p2n2/4p3/B3p3/5Q2/PPPP1PPP/RNB1K1NR w KQkq -,f3g3 f8d6 d2d3 e4d3 a4b3 e8h8 g3d3 b8a6 c1e3 d8e7,-519
r2qkb1r/pp1bpppp/2np1n2/2p5/2B1P3/3PBN2/PPP2PPP/RN1QK2R w KQkq -,e1h1 e7e6 b1d2 f8e7 h2h3 c6a5 a2a4 a5c4 d2c4 e8h8,19
6k1/4r1p1/2rNp3/p4pNp/1p3P2/1P5P/P5P1/3R3K w - -,d6f5 g8f8 f5e7 f8e7 d1d2 a5a4 b3a4 c6a6 h1h2 h5h4,650
rnbqkb1r/ppp1pppp/5n2/8/8/4pN2/PPPP1PPP/RNBQKB1R w KQkq -,b1c3 e3f2 e1f2 a7a6 d2d4 e7e6 f1d3 c7c5 c3e4 b8d7,-251
rnbqk2r/pp2bppp/2pp1n2/4p3/2P5/P1N1PN2/1P1P1PPP/R1BQKB1R w KQkq -,d1c2 c8g4 d2d4 b8d7 f1e2 e8h8 e1h1 g4h5 f1d1 h5g6,18
rnbqkb1r/ppp1pp1p/5np1/8/8/4PN2/PPPP2PP/RNBQKB1R w KQkq -,f1c4 c7c5 h2h3 f8g7 d2d3 e8h8 e1h1 b8c6 b1c3 f6d7,-40
rnbqkbnr/pp4pp/3p4/2p1pp2/4P3/5NP1/PPPP1PBP/RNBQK2R w KQkq -,d2d3 b8c6 b1c3 f8e7 e1h1 g8f6 f3h4 f5e4 d3e4 c6d4,52
3rr1k1/1bp1n1pp/pp3p2/2p2P2/4P3/1NN5/PPP2RPP/3R2K1 w - -,d1e1 g8f8 f2e2 a6a5 c3b5 a5a4 b3c1 d8d7 b5c3 a4a3,-120
r1b1kb1r/ppp1qppp/3p1n2/8/5B2/2P1PP2/PP3P1P/RN1QKB1R w KQkq -,h2h4 g7g6 f4g5 f8g7 h4h5 h7h6 g5f6 e7f6 b1d2 c8d7,-42
r1bqk2r/ppp1bppp/3p1n2/8/2BpP3/P2P3P/1PP2PP1/RNBQK2R w KQkq -,e1h1 e8h8 b1d2 d6d5 e4d5 f6d5 f1e1 c8e6 d1h5 c7c5,63
2b5/1r6/2kBp1p1/p2pP1P1/2pP4/1pP3K1/1R3P2/8 w - -,g3g2 b7b4 c3b4 a5a4 b4b5 c6b5 d6a3 c4c3 b2e2 b5c4,-263
k3r3/1p4np/p7/2Np4/2pq4/P6Q/1P3PPP/3R2K1 w - -,d1c1 d4c5 h3h7 e8e2 c1f1 e2e7 f1d1 d5d4 h2h4 d4d3,-796
rn2kbnr/pp3ppp/1qp1p3/4Pb2/2pP4/4B3/PP3PPP/RNQ1KBNR w KQkq -,b1d2 b6d8 d2c4 b8d7 e3g5 d8c7 g5d2 d7b6 a2a4 b6c4,26
rnbq1b1r/pppppkpp/8/8/8/5N2/PPPP1nPP/RNBQK2R w KQ -,f3e5 f7g8 d1f3 d8e8 f3f2 d7d6 e5f3 b8d7 d2d4 h7h6,-119
rn1qk2r/ppp1ppbp/5n2/3p1p2/3P1P2/4P3/PPPN2PP/R1BQK1NR w KQkq -,g1e2 c7c5 e1h1 e7e6 a1b1 d8b6 c2c4 c5d4 e2d4 f6g4,-36
r1bqk1nr/ppp2pbp/2npp1p1/8/3PP3/2P1BN2/PP3PPP/RN1QKB1R w KQkq -,f1d3 e6e5 e1h1 g8e7 d4e5 c6e5 f3e5 g7e5 b1d2 e8h8,98
r1bq1rk1/pppp1ppp/2n2n2/4p3/4P3/2P2N2/PPQP1PPP/R1B1KB1R w KQ -,b2b4 a7a6 d2d3 d7d5 f1e2 c8g4 e1h1 d8d6 c1e3 f8d8,33
r1bqkb1r/pp1n1ppp/2n1p3/2ppP3/3P1B2/2N2N2/PPP1BPPP/R2QK2R w KQkq -,d4c5 f8c5 e1h1 e8h8 e2d3 h7h6 f1e1 a7a6 f4g3 c5a7,8
r2q2k1/pp3ppp/2pn4/3p1b2/3P1b1P/2P2Q2/PP1N1PP1/4RBK1 w - -,e1e8 d8e8 f3f4 e8e6 d2f3 a8e8 f3e5 f7f6 e5d3 f5d3,-846
r1b1kb1r/pp3ppp/2n5/4P3/6n1/8/PPP2PPP/RNB1KBNR w kq -,b1c3 c6b4 f1b5 c8d7 b5d7 e8d7 e1f1 b4c2 a1b1 g4e5,89
r2qkb1r/1ppb1ppp/p1np1n2/8/B3P3/5N2/PPP2PPP/RNBQK2R w KQkq -,e1h1 f8e7 b1c3 e8h8 f1e1 f8e8 c1f4 f6h5 f4e3 h5f6,24
r2qkb1r/pp3ppp/2n1pn2/3p1b2/3P4/2NB1N2/PPP2PPP/R1BQK2R w KQkq -,d3f5 e6f5 c1g5 f8e7 g5f6 e7f6 e1h1 e8h8 c3e2 d8b6,55
rnbqkbnr/pppp1ppp/8/4P3/8/5p2/PPPP2PP/RNBQKBNR w KQkq -,g1f3 d7d6 d2d4 d6e5 f1b5 c7c6 b5c4 g8f6 f3e5 c8e6,60
r2qkbnr/pb1ppppp/n1p5/1p6/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq -,f1d3 e7e6 e1h1 f8e7 f1e1 a6c7 c1d2 a7a6 a2a4 b5b4,243
rnbq1rk1/pp2p1bp/2p2np1/3p4/3P4/2N2N2/PPP1BPPP/R1BQK2R w KQ -,e1h1 c8f5 c1f4 b8d7 f1e1 f6h5 f4g5 g7f6 d1d2 h5g7,41
r1bqk1nr/ppp2ppp/2n5/4p3/1bpPP3/5N2/PP1B1PPP/RN1QKB1R w KQkq -,d2b4 e5d4 b4c5 d4d3 d1a4 c8e6 b1d2 g8f6 f3d4 d8d7,389
rnb1kb1r/pp1ppp1p/5np1/8/1P6/P1q2N2/2PNPPPP/R1BQKB1R w KQkq -,h2h4 c3a1 e2e4 f8g7 f1d3 d7d5 e1h1 e8h8 e4d5 f6d5,-738
r1bqkb1r/pppp1ppp/8/4n3/P2N4/8/1PP2PPP/RNBQ1RK1 w kq -,d1e2 d8e7 f1e1 d7d6 f2f4 f7f6 f4e5 d6e5 b1c3 e7f7,375
r1bq1rk1/p1pn1ppp/1p1bpn2/3p4/2P5/1PN1PN2/PBQP1PPP/R3KB1R w KQ -,c4d5 e6d5 c3b5 d6c5 b3b4 c5b4 b5c7 a8b8 c7a6 c8a6,98
rn1qkb1r/pp1b1ppp/4p3/2pnp3/2B5/2P2N2/PP1P1PPP/RNBQ1RK1 w kq -,d2d4 e5d4 c4d5 e6d5 f1e1 f8e7 c3d4 c5c4 b1c3 d7e6,-66
r1bqkb1r/2pp1ppp/2n2n2/pp2p3/3PP3/1B3N2/PPP2PPP/RNBQK2R w KQkq -,d4e5 a5a4 b3d5 f6g8 f3g5 g8h6 e5e6 f7e6 g5e6 d7e6,498
rn1qk1nr/pp3ppp/3bp3/3pNb2/3P4/8/PPP1BPPP/RNBQ1RK1 w kq -,e2b5 e8f8 c2c4 f7f6 f2f4 g8e7 g2g4 f5b1 a1b1 a7a6,55
r1b1kb1r/ppp1qppp/2np4/3nP3/3P1B2/5N2/PP3PPP/RN1QKB1R w KQkq -,f4d2 d6e5 d4e5 c6e5 f1b5 c8d7 e1h1 d7b5 f1e1 f7f6,-247
rn2kb1r/ppp2ppp/2b1pn2/q7/8/2N2NP1/PPPPQPBP/R1B1K2R w KQkq -,a2a4 a7a6 e1h1 f8d6 c3d1 e8h8 d2d4 c6e4 f1e1 b8d7,75
rnb1k2r/2q1bppp/p3pn2/1p2p1B1/3N1P2/2N2Q2/PPP3PP/2KR1B1R w kq -,d4b5 c7b7 f3b7 c8b7 b5c7 e8f8 c7a8 b7a8 f4e5 f6d7,563
rnb2rk1/pp3ppp/4p3/3q4/3N4/4P3/PP1Q1PPP/R3KB1R w KQ -,d4f3 d5d2 e1d2 b8c6 f1d3 c8d7 h1c1 f8d8 c1c4 g8f8,18
r1bqkb1r/pp1p1p1p/5np1/n1p1p3/4P3/2P2Q2/PP1PBPPP/RNB1K1NR w KQkq -,d2d4 c5d4 c3d4 e5d4 e4e5 f6g8 f3e4 g8e7 g1f3 a5c6,-44
r2q1rk1/ppp1b3/2n1bpp1/3p4/5B2/2P2N2/PPQ2PPP/R4RK1 w - -,f4h6 e6f5 c2b3 f8f7 b3b7 c6e5 f3e5 f6e5 f1d1 f5e6,-354
1r5k/6pp/2pr3b/P1Q4q/1P2B3/2P5/4nPPP/R3NR1K w - -,c5h5 e2c3 e4c2 d6d5 h5h4 d5b5 a5a6 c3d5 e1d3 b5b6,1416
rn1qkbnr/pp4pp/2ppp3/8/3pP3/5N2/PPP2PPP/RNBQK2R w KQkq -,d1d4 e6e5 d4c4 d8d7 b1c3 g8f6 e1h1 b8a6 c1e3 d7f7,63
8/8/8/8/3k4/8/1KBB4/8 w - -,d1d4 e6e5 d4c4 d8d7 b1c3 g8f6 e1h1 b8a6 c1e3 d7f7,Mate
8/8/8/2k5/8/1KB5/2B5/8 w - -,d1d4 e6e5 d4c4 d8d7 b1c3 g8f6 e1h1 b8a6 c1e3 d7f7,Mate
r2qkb1r/ppp2ppp/2n1bn2/3p4/2PPp3/1PN1P3/PB3PPP/R2QKBNR w KQkq -,d1c2 f8b4 a2a3 b4c3 b2c3 c6e7 g1e2 e8h8 e2f4 e6f5,-40
rn1qk2r/pp2bppp/2p2p2/8/3P2b1/P4N2/1PP2PPP/R1BQKB1R w KQkq -,c1e3 e8h8 h2h3 g4f5 f1d3 f5d3 d1d3 d8d7 e1h1 b8a6,42
8/3n4/4k3/8/1QK5/8/8/8 w - -,c1e3 e8h8 h2h3 g4f5 f1d3 f5d3 d1d3 d8d7 e1h1 b8a6,Mate
r1bq1bnr/2p1k1pp/p1p5/4p2Q/3Pp3/2P5/PP3PPP/RNB1K2R w KQ -,f2f3 e5d4 c1g5 g8f6 b1d2 e4e3 d2e4 c8e6 e1a1 d8e8,-388
r1bqk1nr/ppp1ppbp/3p2p1/8/3n1B2/2N5/PPPQPPPP/2KR1BNR w kq -,a2a3 d4e6 f4g3 c7c6 e2e4 d8a5 g1e2 g8f6 f2f4 b7b5,-269
rnbq1r2/p1p2ppk/8/2bp4/5Bn1/5N2/PP3PPP/RN1Q1RK1 w - -,f4g5 d8d6 b1c3 c7c6 d1d2 h7g8 a1e1 g4f6 g5f4 d6d8,-322
rnbq1rk1/p1p2pp1/8/2bp4/5Bn1/5N2/PPQ2PPP/RN3RK1 w - -,f4g5 c5e7 g5e7 d8e7 b1c3 c7c6 f1e1 e7f6 a1d1 c8f5,-364
r1bq1rk1/p4pp1/n7/2pp4/5Bn1/5N2/PPQ2PPP/RN3RK1 w - -,h2h3 g4f6 a2a3 f8e8 b1d2 d8d7 f1c1 d7f5 c2f5 c8f5,36
rnbqr1k1/ppp1bppp/4pn2/1N1p4/2P5/1P2PN2/PB1P1PPP/R2QKB1R w KQ -,b2e5 b8a6 f1e2 c7c6 b5c3 f6e4 d1c2 f7f6 e5g3 a6c5,12
r4rk1/pb1q1ppp/1pn1pn2/8/3P4/P1NBBQ2/1P3PPP/R4RK1 w - -,f3h3 c6e7 e3g5 e7g6 g5f6 g7f6 a1d1 a8d8 d3e4 b7e4,71
r4rk1/pb1qnppp/1p2pn2/8/3P4/P1NBB2Q/1P3PPP/R4RK1 w - -,e3g5 e7g6 g5f6 g7f6 a1d1 a8d8 d3e4 b7a6 f1e1 g8g7,53
r4rk1/pb1q1ppp/1p2pnn1/6B1/3P4/P1NB3Q/1P3PPP/R4RK1 w - -,g5f6 g7f6 a1d1 a8d8 d3e4 b7c8 h3h6 f6f5 e4c2 d7e7,70
r1br2k1/5ppp/1p3n2/2p5/8/1N4P1/PP2PP1P/R1B2RK1 w - -,f2f3 c8e6 c1e3 f6d5 g1f2 d5e3 f2e3 g7g5 f1c1 g5g4,32
2kr3r/pppq2pp/4bp2/4Q3/1b1P4/2N1B3/PPP2PPP/R4RK1 w - -,e5b5 d7b5 c3b5 e6c4 a2a3 b4f8 b5c3 c4f1 g1f1 f6f5,-158
rn2kbnr/ppp2ppp/4p3/q4b2/3P4/2N1P3/PP3PPP/R1BQKBNR w KQkq -,g1f3 c7c6 c1d2 a5b6 e3e4 f5g6 f1d3 g8f6 e1h1 b8d7,130
r1bk1b1r/pp3ppp/2p1pn2/8/4P3/4B3/PPP2PPP/RN2KB1R w KQ -,b1d2 e6e5 f1c4 d8e8 d2f3 f6g4 e3d2 f8c5 h1f1 f7f6,66
r3kbnr/pp1q1ppp/2n1p3/3pP3/3B4/8/PPP2PPP/RN1QK1NR w KQkq -,c2c3 g8e7 b1d2 e7f5 g1e2 f8e7 e1h1 e8a8 f1e1 c8b8,-83
rnbqk2r/pppnppbp/6p1/4P3/2BP4/8/PPP3PP/RNBQK1NR w KQkq -,g1f3 d7b6 c4b3 e8h8 e1h1 c7c5 d4c5 d8d1 f1d1 b6d7,59
R7/P4pk1/7p/7p/5P1K/8/r5P1/8 w - -,h4h5 g7f6 a8h8 a2a7 g2g4 f6g7 h8h6 a7a4 f4f5 a4a1,9
r1b1kb1r/pppp1ppp/2n5/8/4q3/8/PPP1K1PP/RNBQ1BNR w kq -,e2f2 f8c5 f2g3 c6d4 d1e2 d4e2 f1e2 e4g6 e2g4 h7h5,-1675
rnbqk1nr/ppp3pp/4pp2/8/1bBP4/2N2N2/PPP2PPP/R1BQK2R w KQkq -,e1h1 g8e7 c3e4 b8c6 c2c3 b4d6 f1e1 e8h8 b2b4 g8h8,274
r3kbnr/pppqpppp/2n5/7b/8/2N2N1P/PPPPBPP1/R1BQ1RK1 w kq -,d2d4 e7e6 f3e5 h5e2 d1e2 c6e5 d4e5 g8e7 f1d1 d7c6,90
r1bqkbnr/ppp3pp/2n1pp2/3p4/3PP3/2P2N2/PP3PPP/RNBQKB1R w KQkq -,f1d3 f8d6 e1h1 g8e7 f1e1 d5e4 d3e4 b7b6 c3c4 e8h8,182
r3kbnr/1pp1q1pp/p1np4/3P1b2/B7/2P2Q2/PP3PPP/RNB1K2R w KQkq -,f3e3 b7b5 a4d1 e7e3 c1e3 c6e5 e1h1 g8f6 e3d4 f8e7,-561
r2qk2r/pp1n1ppp/2p1p3/3p4/4nQ2/B1P4P/P1PPBPP1/R2R2K1 w kq -,e2d3 e6e5 f4g4 d8g5 d3e4 g5g4 h3g4 d5e4 d1e1 h7h5,-42
rnbqkbnr/pp3ppp/8/4p3/3pP3/3P4/PPP1NPPP/R2QKBNR w KQkq -,a2a3 b8c6 g1f3 g8f6 c2c3 d4c3 e2c3 c8g4 f1e2 g4f3,-874
r1bqkb1r/ppp4p/2n1p2p/3pP3/3P2Q1/8/PPP3PP/RN2KBNR w KQkq -,g1h3 d8d7 c2c3 d7g7 g4h5 g7g6 h5e2 c6e7 g2g3 g6f7,227
r2qk1nr/ppp1ppbp/3p2p1/8/3nPB2/2N2P2/PPPQ1P1P/R3KB1R w KQkq -,d2d1 e7e5 f4e3 c7c6 h2h4 g8f6 e3d4 e5d4 d1d4 f6h5,-313
r1bq1rk1/ppp2ppp/2pb4/8/2N1n3/8/PPPPQPPP/RNB1K2R w KQ -,c4d6 e4d6 e1h1 f8e8 e2d1 b7b6 d2d3 c8b7 d1g4 e8e6,-87
rnbqr1k1/pp2ppbp/2pp1np1/8/3P4/1P2PN2/PBP1BPPP/RN1Q1RK1 w - -,b1d2 b8d7 a2a4 d8c7 e3e4 e7e5 d4e5 d7e5 f3e5 d6e5,38
r1bqkb1r/ppp1npp1/6np/3BP1B1/3P4/2N5/PPP2PPP/R2QK2R w KQkq -,d5f7 e8f7 g5e7 f8e7 d1d3 g6f4 d3e4 f4g2 e4g2 d8d4,-675
8/8/8/2B2N2/8/5K2/8/7k w - -,d5b3 h6g5 d1f3 c8e6 f3b7 d8c8 b7e4 e6b3 a2b3 h8h4,Mate
8/4k3/2r5/8/8/8/8/RK6 w - -,,0
R7/P7/5k1p/1K3PpP/4P1P1/8/r7/8 w - -,a8f8 f6e5 a7a8q a2b2 b5c5 b2c2 c5b4 e5f4 a8d5 c2b2,2171
rnbqkb1r/pp3ppp/5n2/2ppp3/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq -,d4e5 f6e4 c3d5 c8e6 f1c4 b8c6 e1h1 d8d7 d5e3 h7h6,395
r1bqk1nr/ppp3pp/5pn1/3BP3/1b1P4/2N2Q2/PPP2PPP/R1B1K2R w KQkq -,e5e6 g8e7 d5b3 d8d4 e1h1 e8h8 f1d1 d4e5 c1d2 b4d6,-366
rnbqk2r/ppp2ppp/3b1n2/3p4/3P1P2/2P5/PP4PP/RNBQKBNR w KQkq -,g1f3 e8h8 f1e2 c7c5 e1h1 b8c6 c1e3 f6g4 e3c1 f8e8,-100
rnbqkbnr/1p2pppp/2p5/p2p4/8/5NP1/PPPPPPBP/RNBQK2R w KQkq -,c2c4 g8f6 e1h1 g7g6 c4d5 c6d5 b1c3 b8c6 d2d4 f8g7,56
rnbqk2r/pp2ppb1/2p2npp/3p4/3P1B2/2NBPN2/PPP2PPP/R2QK2R w KQkq -,f3e5 c6c5 d1d2 e8h8 h2h3 b8c6 d4c5 f6h5 e5c6 b7c6,66
r3k2r/pp1n1ppp/2p1p3/q2p4/4nQ2/B1P4P/P1PPBPP1/1R1R2K1 w kq -,f2f3 e4c3 d2c3 a5a3 b1b7 a3c3 d1b1 c3e5 f4e5 d7e5,-132
r1bqk2r/ppp2ppp/8/n3p3/1bB5/2NP4/PPPB1PPP/R2QK2R w KQkq -,c3e4 b4d2 e4d2 a5c4 d2c4 c8e6 d1f3 e6d5 f3g4 e8h8,-18
rn1qkbnr/p4ppp/1pp1p3/3p4/2PP4/2N2PP1/PP3P1P/R1BQKB1R w KQkq -,c4d5 e6d5 f1d3 f8d6 e1f1 g8e7 h2h4 b8d7 f1g2 h7h6,142
r1b1kb1r/pp3ppp/2nppn2/q5B1/3NP3/2NQ4/PPP2PPP/R3KB1R w KQkq -,g5f6 g7f6 d4b3 a5b6 f2f4 c8d7 e1a1 e8a8 f1e2 h7h5,88
r6r/ppp1k1pp/4bp2/1Bbp2B1/8/2P5/PPP2PPP/R3R1K1 w - -,g5c1 g7g5 b5e2 h7h5 c3c4 e7f7 c4d5 e6d5 c1d2 a8e8,-36
r1bq1r2/pp1n1ppk/2n1p3/2bpP3/5P2/2N2N2/PPP3PP/R1BQK2R w KQ -,b2b4 c5e7 b4b5 c6a5 c1a3 e7a3 f3g5 h7g8 d1h5 d8g5,-484
r4rk1/ppp2ppp/4b3/4q3/6Q1/8/P2N1PPP/R3R1K1 w - -,g4f3 e5a5 d2b3 a5b6 a1c1 a8e8 b3c5 e6c8 c5e4 e8e7,-443
8/5Q2/1k6/8/3K4/8/8/8 w - -,g4f3 e5a5 d2b3 a5b6 a1c1 a8e8 b3c5 e6c8 c5e4 e8e7,Mate
8/5Npp/p1r5/P3K2k/1p4b1/3r4/4pP1P/4R3 w - -,e5e4 d3d1 f7e5 d1e1 h2h3 g4f5 e4f4 c6f6 f4e3 f6e6,-2133
r1bqkb1r/pppp1p1p/2n2np1/4p3/4P3/3P4/PPP1QPPP/RNB1KBNR w KQkq -,b1c3 c6d4 e2d1 d7d5 g1f3 d4f3 d1f3 d5d4 c3b1 c8e6,-104
r2qk2r/pp3ppp/2n1p3/3pPn2/1b1P2b1/2N1BN2/PP2BPPP/R2Q1RK1 w kq -,a1c1 e8h8 h2h3 g4f3 e2f3 f7f6 e5f6 d8f6 c3e2 b4d6,-45
6k1/1ppq2p1/1n2rp1p/2b5/3PN1Q1/2P4P/5PP1/4R1K1 w - -,e1d1 f6f5 e4c5 f5g4 c5d7 b6d7 h3g4 b7b6 c3c4 e6e2,-546
rnbqrbk1/ppp2ppp/4pn2/1N1p4/2P5/1P2PN2/PB1P1PPP/R2QKB1R w KQ -,b2f6 g7f6 c4d5 a7a6 b5c3 e6d5 f1d3 d5d4 c3e2 d4e3,90
rnbqkb1r/ppp2ppp/3pn3/8/5Q2/5N2/PPPP1PPP/RNB1KB1R w KQkq -,f4b4 c7c5 f1b5 c8d7 b5d7 d8d7 b4b3 b8c6 e1h1 f8e7,-160
3r1rk1/pb1q1p1p/1p2ppn1/8/3P4/P1NB3Q/1P3PPP/3R1RK1 w - -,d3e4 b7c8 f1e1 f6f5 e4c2 g8h8 h3h6 d7d6 c2b3 f8g8,60
r1b1k2r/2ppqppp/p1p2n2/2b1N3/4P3/2NP4/PPP2PPP/R1BQK2R w KQkq -,e5f3 d7d6 h2h3 f6d7 e1h1 d7e5 f3e5 d6e5 d1e2 c5d6,284
r1bqk1nr/pppp1ppp/2n5/8/4P3/2bB1N2/PP3PPP/R1BQK2R w KQkq -,e1e2 c3a5 b2b4 a5b6 h1e1 d7d6 e2f1 g8f6 e4e5 d6e5,-808
r1bqkb1r/pp1n1ppp/2n5/3pP3/3Q4/2N2N2/PP3PPP/R1B1KB1R w KQkq -,d4d5 f8b4 e5e6 d8e7 c1e3 e7e6 d5e6 f7e6 e1a1 b4c5,89
r1bqkbnr/pp2pppp/2n5/3p4/7P/5N2/PPPP1PP1/RNBQKB1R w KQkq -,d2d4 c8g4 c2c3 d8c7 g2g3 e7e6 c1f4 c7b6 b2b3 a8c8,-38
rnb1kb1r/1p2pppp/p4n2/q1P5/4pB2/2N5/PPPQ1PPP/R3KBNR w KQkq -,c3e4 a5d2 e4d2 e7e6 f4d6 b8d7 d6f8 e8f8 c5c6 b7c6,52
r2qkb1r/pp3ppp/2n2n2/2P1pb2/3p1B2/2P2N2/PP2PPPP/RN1QKB1R w KQkq -,g2g4 f6g4 f4g3 f8c5 f1g2 e5e4 f3d4 e4e3 e1h1 e3f2,-329
rnbqkb1r/ppp1pppp/5n2/8/3p4/2NP4/PPPBPPPP/R2QKBNR w KQkq -,g1f3 d4c3 d2c3 b8c6 e2e4 c8g4 h2h3 g4f3 d1f3 e7e5,-638
rnbqkb1r/ppp2ppp/5n2/4p3/3pN3/3P4/PPPBPPPP/R2QKBNR w KQkq -,c2c3 f6e4 d3e4 d4c3 d2c3 d8d1 a1d1 f7f6 g2g3 f8d6,-85
r1bqk2r/ppp1nppp/2n1p3/8/3Pp3/2N2N2/PPP2PPP/R2QKB1R w KQkq -,c3e4 b7b6 d1d2 e8h8 h2h4 d8d5 e4c3 d5a5 e1a1 c8b7,29
rnb1kb1r/pp2pppp/5n2/1qpp4/3P1B2/8/PPPQPPPP/R3KBNR w KQkq -,c2c4 d5c4 a2a4 b5a6 e2e4 c5d4 a1c1 d4d3 f1d3 c8e6,-938
rnb1k2r/pp3ppp/2p1pn2/q5B1/PbBPP3/2N5/1P3PPP/R2QK1NR w KQkq -,g1f3 f6e4 g5d2 e4c3 b2c3 b4c3 e1h1 c3d2 f3d2 b8d7,-159
8/4kp2/4p3/r5pP/6P1/5R1K/8/8 w - -,f3b3 e7f6 b3b7 a5c5 b7a7 c5c4 h3g3 f6g7 g3f3 c4f4,-9
rnb1kb1r/p1p2ppp/4pq2/1p6/2pPP3/5N2/PP3PPP/RN1QKB1R w KQkq -,d1d2 b8c6 a2a4 f8b4 b1c3 c6a5 d2e3 a5b3 a1d1 a7a6,-153
r1bqk2r/ppp2ppp/2nb1n2/3p4/3P4/3BP3/PP1N1PPP/R1BQK1NR w KQkq -,g1e2 e8h8 e1h1 f8e8 f1e1 a7a5 a2a3 c6e7 e2g3 d6g3,-30
8/7k/7P/8/5K2/8/8/8 w - -,,0
