6k1/1r3b2/3p1n2/pB1Pp2p/4Pp1P/5P2/1K1N4/7R w - -,b2c3 b7b5 d2c4 f6d5 e4d5 b5d5 h1g1 g8f8 c4d2 a5a4,-482
3k4/b1n3p1/ppP2p2/3N1P1p/1P2P3/2B5/6KP/8 w - -,g2h3 a7b8 c3d4 a6a5 d4b6 a5a4 d5c3 a4a3 h3h4 d8c8,245
r3kbnr/pp1npppp/1qp5/3p2B1/3P4/5N1P/PPP1PPP1/R2QKB1R w KQkq -,g5c1 b6c7 g2g3 g8f6 f1g2 e7e5 d4e5 d7e5 e1h1 f8c5,25
8/1N1k1p2/R1p5/2Pb4/1P1rp1p1/6P1/2K2P2/8 w - -,a6a3 d4b4 b7d6 d7e6 a3a8 e6e5 a8e8 e5d4 d6f5 d4c5,-259
rn1qk1nr/pp3ppp/2p1p3/8/1b1pP3/3P1Q1P/PPP2PP1/RNB1KB1R w KQkq -,b1d2 g8e7 h3h4 e8h8 f1e2 a7a5 f3h3 a5a4 a2a3 b4d6,63
r1b1r1k1/1p3pbp/2pp1np1/q1n5/p1PNP3/2N2PB1/PPQ1B1PP/3R1RK1 w - -,g1h1 a5d8 b2b4 a4b3 d4b3 c5b3 a2b3 d8a5 g3d6 f6g4,72
r1bq1rk1/2p4p/p5pb/1PpPppN1/4n2P/2NB4/PPQ2PP1/2KR3R w - -,c3e4 f5e4 d3e4 h6g5 h4g5 d8g5 c1b1 a6b5 c2c5 c8f5,19
r4rk1/pppn1ppp/3pbq2/4p3/1bP1P3/1PN2QNP/P1P2PP1/R1B2RK1 w - -,f3f6 d7f6 g3e2 b4c5 a2a4 a7a5 c1a3 f6d7 a3c5 d7c5,-10
r4rk1/pb1nqppp/2p1p3/1p1nP3/3PN3/1P3NP1/2Q2PBP/R2R2K1 w - -,e4d6 d7b6 a1a5 a7a6 f3e1 b6c8 d6e4 e7c7 e4g5 g7g6,67
rnb1kbnr/pp2pp1p/6p1/1Np1N3/4q3/8/PPPP1PPP/R1BQKB1R w KQkq -,f1e2 e4e5 f2f4 e5e4 b5c7 e8d8 c7a8 c8g4 e1f2 e4f4,-193
8/8/8/8/8/3k4/6K1/4Q3 w - -,f1e2 e4e5 f2f4 e5e4 b5c7 e8d8 c7a8 c8g4 e1f2 e4f4,Mate
r1b2rk1/pp2bp1p/2p5/3pP1p1/5B1q/2NP1Q1P/PP3PP1/2R2RK1 w - -,f4h2 a7a5 c3e2 f7f5 e5f6 e7f6 f3e3 c8f5 h2d6 f8f7,-25
rn1qk1nr/pp3pbp/2p3p1/2Ppp3/3P4/2N2P1P/PP3PP1/R1BQKB1R w KQkq -,d4e5 g7e5 f1d3 g8e7 e1h1 b8d7 f1e1 e5f6 c3a4 e8h8,-50
1rbk1bnr/1p3ppp/pN1qp3/3p4/Q7/3BB3/PP3PPP/2R2RK1 w - -,b6c8 d6d7 a4a5 d8e8 c8b6 g8f6 b6d7 f6d7 e3f4 b8d8,824
3k4/b5p1/ppP1np2/3N3p/1P2PP2/2B5/6KP/8 w - -,f4f5 e6c7 g2h3 a7b8 c3d4 a6a5 d4b6 a5a4 d5c3 a4a3,298
r1bq1rk1/2p4p/p5pb/1PpPp1N1/4p2P/3B4/PPQ2PP1/2KR3R w - -,d3e4 h6g5 h4g5 d8g5 c1b1 a6b5 c2c5 c8f5 e4f5 g5f5,16
2k5/p5R1/2p5/1p5P/3P2PK/2P2r2/PP5r/2B5 w - -,h4g5 a7a5 c1f4 h2b2 h5h6 f3h3 h6h7 b2a2 g7g8 c8b7,560
8/2n2b2/6k1/5p1p/2B1pPpP/4K1P1/1B6/8 w - -,,0
2r3k1/pp1q2p1/4p1n1/3p1rB1/5pQ1/2NP3P/PPP2PP1/4R1K1 w - -,g4h5 g6e5 c3e2 d7f7 h5f7 e5f7 g5e7 e6e5 c2c3 e5e4,-191
r2q1rk1/pp2ppbp/3pb1p1/4n3/2PBP3/2N4P/PP1QBPP1/R4RK1 w - -,f2f4 e5c6 d4e3 d8a5 a1c1 a8d8 b2b3 f7f5 e4f5 g6f5,96
3rr1k1/1RQn2pp/q2Bpp2/p7/3P4/5R1P/5PK1/8 w - -,f3b3 a5a4 b3b5 g8f7 b5a5 a6d3 c7c6 f7g8 b7d7 d3d4,216
r1bq1rk1/2p4p/p5p1/1PpPp1b1/4B2P/8/PPQ2PP1/2KR3R w - -,,0
8/pp6/2p5/3p4/8/6N1/PPPk3p/5K2 w - -,a2a4 d2c2 a4a5 d5d4 f1g2 d4d3 g3f1 c2b2 g2h2 c6c5,-621
2b2rk1/RQ5p/3p2qb/2pP4/2P1p1p1/2B1PpP1/P1N2P1P/6K1 w - -,b7c6 f8d8 a2a4 h6f8 a4a5 h7h5 a7a8 c8d7 c6b7 g6e8,317
r2qrbk1/1b1n1ppp/p2p1n2/1ppP4/P3PB2/2NB1N1P/1P3PP1/2RQ1RK1 w - -,c3e2 c5c4 d3b1 f6e4 a4b5 a6b5 f3d4 d7f6 d4b5 f6d5,-96
6k1/5pp1/p1R1b2p/4N3/1P6/r6P/5PP1/6K1 w - -,,0
7k/8/7p/p1R1p1p1/5p2/4P1KP/1r4P1/8 w - -,g3f3 a5a4 c5a5 b2b4 a5e5 b4b3 e5a5 b3e3 f3g4 e3g3,-274
r1b2rk1/pp2bp1p/2p4q/3pP1p1/8/2NP1QBP/PP3PP1/2R2RK1 w - -,f3e2 h6g6 e2d2 h7h5 f2f3 c8f5 d3d4 g8h8 c3a4 b7b6,-16
8/8/8/8/8/8/2k3K1/5Q2 w - -,f3e2 h6g6 e2d2 h7h5 f2f3 c8f5 d3d4 g8h8 c3a4 b7b6,Mate
rn1qkb1r/pn2pp1p/1p4p1/2p1N3/8/6P1/PPPN1P1P/R1BQ1RK1 w kq -,d1f3 b7d6 f3a8 f8g7 e5c6 b8c6 a8c6 d8d7 c6a8 d7d8,501
r1b1kbnr/pp2pp1p/n5p1/1Np1N3/8/8/PPPPBPPP/R1B1K2R w KQkq -,e2c4 e7e6 b2b3 f8e7 a2a3 g8f6 c1b2 e8h8 h2h4 f8d8,114
8/3r2k1/pp1r1nbR/5p2/5P2/2N2RP1/PP2BKP1/8 w - -,h6h1 f6g4 f2g1 d6d2 f3f1 d2b2 e2g4 f5g4 f4f5 d7d2,-4
rnbqk2r/pppp2pp/4p3/5p2/2PP4/2n1PP2/PP4PP/R2QKBNR w KQkq -,d1c2 c3a2 a1a2 b7b6 g1h3 b8c6 a2a3 c6b4 c2d2 a7a5,-118
rnb1kb1r/1p4pp/p3pn2/q1pp1pB1/N2P4/4PN2/PPP1BPPP/R2QK2R w KQkq -,c2c3 c5c4 b2b4 a5d8 f3e5 f8e7 e1h1 e8h8 f2f4 d8c7,-3
r2qrbk1/1b1n1ppp/3p1n2/1ppP4/4PB2/2NB1N1P/1P3PP1/2RQ1RK1 w - -,d3b5 f6e4 d1d3 e4f6 f4g5 e8e7 c1a1 h7h6 g5h4 a8a1,59
5rk1/R1Q4p/3p2qb/2pP1b2/2P1p1p1/2B1PpP1/P1N2P1P/6K1 w - -,a2a4 f8f7 c7d8 f7f8 d8b6 f8f7 a7f7 g6f7 a4a5 f5c8,367
2r5/pp1q1kp1/4p1n1/3p1r2/5pQB/2NP3P/PPP2PP1/4R1K1 w - -,d3d4 c8c4 c3e2 c4c2 h4g5 d7a4 h3h4 a4b4 g1f1 c2b2,-199
3r2k1/p5p1/3p1b1p/1p3R2/1p6/6P1/P1P4P/3R2K1 w - -,f5b5 a7a5 b5a5 d8c8 d1d6 c8c2 g1h1 c2c1 h1g2 c1c2,134
4B3/8/2p2k1p/1p5P/p1r5/6RK/P7/8 w - -,g3g6 f6e7 e8c6 c4c3 h3g4 c3c2 c6b5 c2g2 g4h3 g2a2,418
1k1r3r/pp6/2pb2q1/3ppR1p/2P5/1N1P4/PP2Q1PP/5RK1 w - -,c4d5 c6d5 g1h1 a7a6 d3d4 e5e4 b3c5 d6c5 d4c5 g6c6,-87
5rk1/R1Q4p/3p2q1/2pP1bb1/P1P1p1p1/2B1PpP1/2N2P1P/6K1 w - -,c4d5 c6d5 g1h1 a7a6 d3d4 e5e4 b3c5 d6c5 d4c5 g6c6,Mate
3r2k1/q4pp1/8/2bnp2p/8/P3RP2/1PP2QPP/4R1K1 w - -,e3e2 c5f2 e2f2 d5f4 g1f1 h5h4 c2c4 h4h3 g2g3 f4e6,-697
r4rk1/1p3ppp/p2q4/4p3/4Pn2/P4N2/1PP2PPP/3R1RK1 w - -,d1d6 f8e8 f1d1 f4e6 f3e5 a8c8 c2c3 e6c5 e5c4 c5e4,188
2rk1bnr/1p3ppp/p2qp3/3p4/Q7/3BB3/PP3PPP/2R2RK1 w - -,d1d6 f8e8 f1d1 f4e6 f3e5 a8c8 c2c3 e6c5 e5c4 c5e4,Mate
3k4/b5p1/ppP2p2/3n1P1p/1P1BP3/8/6KP/8 w - -,e4d5 d8c7 g2h3 c7d6 h3h4 a7b8 d4b6 d6d5 c6c7 b8c7,592
1r3rk1/1q3pp1/3np2p/3p4/1ppP2PP/2P1PB2/1PQ2P2/RR4K1 w - -,g1g2 b7e7 g2h3 e7f6 h3g3 h6h5 g4g5 d6f5 g3h2 f5e3,-153
r2q1rk1/pp2pp1p/3pb1pb/4n3/2PBPP2/2N4P/PP1QB1P1/R4RK1 w - -,b2b3 e5c6 d4e3 h6g7 a1c1 d8a5 e2f3 a8c8 f1f2 b7b6,113
3qr3/6nk/p2p2pB/2pP4/1pPb2P1/1P3P2/P5R1/2QRrNK1 w - -,c1e3 d4e3 h6e3 e1d1 g2h2 h7g8 h2d2 d1d2 f1d2 e8e3,-1042
8/b1k3p1/ppP2p2/3P1P1p/1P1B4/8/6KP/8 w - -,g2g3 a7b8 g3h4 c7d6 d4b6 d6d5 c6c7 b8c7 b6c7 d5e4,658
1r3r1k/pp2q1pp/2n1bp2/3pp3/8/1NP1nNB1/PPQ1B1PP/3RR1K1 w - -,c2c1 e3d1 e2d1 b8d8 c1d2 f8e8 h2h3 b7b6 d1e2 e7b7,-30
r1b1k1nr/pp3pbp/n3p1p1/1Np1N3/2B5/1P6/P1PP1PPP/R1B1K2R w KQkq -,e5f3 g7a1 c2c3 g8f6 c1a3 e8h8 e1h1 a1c3 d2c3 f6d5,-210
8/2p3k1/p2p4/Pp4pp/1N6/2P5/1P2r1K1/6R1 w - -,g2h1 e2b2 g1a1 b2e2 b4a6 e2e7 a6b8 e7e8 b8c6 e8a8,290
r2qrbk1/1b1n1ppp/3p4/1BpP4/4nB2/2N2N1P/1P3PP1/2RQ1RK1 w - -,d1d3 e4f6 f4g5 e8e7 c1a1 h7h6 g5h4 g7g5 h4g3 d7b6,51
2k2bnr/1p3ppp/p2qp3/3p4/Q7/3BB3/PP3PPP/5RK1 w - -,f4e3 b7a6 b5a6 e4c3 b2c3 a8a6 c3c4 d8a8 c1b1 g7g6,Mate
7r/pp1q1kp1/4p1n1/3p1r2/5pQB/3P3P/PPP1NPP1/4R1K1 w - -,h4g5 g6e5 g4f4 f5f4 e2f4 e5c6 d3d4 c6d4 f4d3 f7g8,-422
8/7p/5pp1/7P/5K2/3k1P2/5P2/8 w - -,,0
r3k2r/2p1nppp/p3p3/Pp1bP3/8/6P1/1PPBBP1P/R2R2K1 w kq -,b2b3 e7c6 c2c4 b5c4 b3c4 d5e4 d2c3 e8e7 f2f3 e4g6,57
r1b2rk1/2p4p/p5p1/1PpPp1q1/4B3/8/PPQ2PP1/2KR3R w - -,,0
7r/1p3kp1/p2qpn1p/3p3P/3P4/4QP2/PPP5/R3K2R w KQ -,e1a1 h8c8 c1b1 f6g8 h1g1 g8e7 e3e2 c8c6 c2c3 e7f5,300
8/8/8/8/8/1k2K3/N7/2Q5 w - -,a1d1 d6b4 e3c3 b4c3 b2c3 h8c8 e1d2 f6e8 d1b1 e8d6,Mate
8/8/8/p1B5/P3k1K1/1P3p1P/2Pb4/8 w - -,c2c3 d2e3 c5e3 e4e3 g4f5 f3f2 f5g6 f2f1q h3h4 f1d3,-771
2r5/2q5/6k1/p2p2p1/1p4R1/1P2p1P1/P1P1Q3/2K5 w - -,c2c4 c7e5 e2d3 e5f5 d3f5 g6f5 g4d4 d5c4 b3c4 f5e5,-508
3r2k1/q4pp1/8/2b1p2p/8/P3nP2/1PP1Q1PP/4R1K1 w - -,h2h4 e3c2 g1h2 c2e1 e2e1 c5b6 e1e5 a7d7 b2b4 b6d4,-767
8/pp6/2p5/3p4/3N4/8/k5Kp/8 w - -,g2h2 a7a5 h2g3 a2b2 g3f4 a5a4 f4e3 a4a3 e3d3 a3a2,-853
7k/3r4/pp3nbp/5p2/5P2/2N2RP1/PP2BKP1/3r4 w - -,c3d1 g6h5 f3b3 f6e4 f2e3 h5e2 e3e2 d7d2 e2e1 d2g2,3
r4rk1/pb2qppp/1npNp3/1p1nP3/3P4/1P3NP1/2Q2PBP/R2R2K1 w - -,a1a5 b6c8 d6e4 h7h6 f3e1 a7a6 h2h4 f8d8 e1d3 d5b4,51
2k5/p5R1/2p5/1p4KP/3P2P1/2P5/PP5r/2B2r2 w - -,c1f4 h2b2 h5h6 f1h1 h6h7 b2a2 g5f5 a7a5 g7g8 c8b7,598
n7/5b2/6k1/4Bp1p/2B1pPpP/4K1P1/8/8 w - -,,0
r1bq1rk1/p3p1bp/2p1pnp1/2Pp2N1/8/2N1B3/PPP2PPP/R2QK2R w KQ -,e3d4 e6e5 d4e5 g7h6 h2h4 f6g4 e5g3 h6g7 d1e2 d8a5,-52
7k/8/7p/p1R1p1p1/5p2/1r2PK1P/6P1/8 w - -,c5a5 b3e3 f3g4 e3e2 g4f5 h8g7 a5a7 g7f8 a7h7 e2g2,-17
rnb1kb1r/1p4pp/p3pn2/q2p1pB1/N1pP4/2P1PN2/PP2BPPP/R2QK2R w KQkq -,b2b4 a5d8 f3e5 f8e7 f2f4 e8h8 e2f3 d8c7 h2h4 b7b6,-9
7r/pp1q1kp1/4p3/3pnrB1/5pQ1/3P3P/PPP1NPP1/4R1K1 w - -,g5f4 e5g4 h3g4 f5f4 e2f4 e6e5 f4e2 d7g4 a2a3 f7g6,-546
4Qbnr/1pk2ppp/p2qp3/3p4/8/3BB3/PP3PPP/5RK1 w - -,g5f4 e5g4 h3g4 f5f4 e2f4 e6e5 f4e2 d7g4 a2a3 f7g6,Mate
r1b2rk1/2p4p/6p1/1ppPp1q1/4B3/8/PPQ2PP1/1K1R3R w - -,,0
rnb1k2r/pp3ppp/1q2pn2/2p5/1b1PPB2/1BNQ4/PP3PPP/R3K1NR w KQkq -,d4c5 b4c5 g1h3 e8h8 e1h1 b8c6 c3a4 b6a5 e4e5 f6h5,80
8/8/8/8/2k5/4K3/N7/Q7 w - -,d4c5 b4c5 g1h3 e8h8 e1h1 b8c6 c3a4 b6a5 e4e5 f6h5,Mate
r3kb1r/3b1p1p/1qnppp2/p4P1Q/1p2P3/1N6/PPP1N1PP/2KR1B1R w kq -,f5e6 d7e6 e2d4 e6d7 d4c6 b6c6 d1d5 a8c8 b3d4 c6b6,180
8/8/8/8/8/8/1k4K1/6Q1 w - -,e2d4 e8e7 d4c6 b6c6 c1b1 a5a4 b3d2 b4b3 c2b3 a4b3,Mate
r3r1k1/1p3ppp/p2R4/4p3/4Pn2/P4N2/1PP2PPP/5RK1 w - -,f1d1 a8c8 c2c3 f4e6 f3e5 e6c5 e5d7 c5a4 d1d2 e8e4,194
1r1r3k/pp2q1pp/2n1bp2/3pp3/8/1NP2NB1/PP1QB1PP/3R2K1 w - -,e2f1 a7a5 d2f2 b8a8 d1e1 a5a4 b3c5 e6g8 a2a3 e5e4,-37
2rq1rk1/1p1n1ppp/2p2n2/1p1p4/P2P4/2NQPN2/5PPP/1R3RK1 w - -,h2h4 b5a4 b1b7 c8a8 f1a1 a4a3 c3e2 d8e7 b7b3 c6c5,-15
r3r2Q/1bq2pp1/p4k2/np4p1/8/P3R3/BP3PPP/R5K1 w - -,h8h7 e8h8 e3e7 c7e7 h7d3 a8d8 d3g3 e7e5 a1f1 a5c4,-578
8/pp6/8/3p4/3p4/8/k5K1/8 w - -,h8h7 e8h8 e3e7 c7e7 h7d3 a8d8 d3g3 e7e5 a1f1 a5c4,Mate
r4rk1/ppp2ppp/3pbn2/4p3/1bP1P3/1PN3NP/P1P2PP1/R1B2RK1 w - -,c1d2 a7a5 f1d1 b4c3 d2c3 a5a4 c3e1 f6d7 f2f3 f7f6,-20
r2q1rk1/pp2pp1p/2npb1pb/3N4/2PBPP2/7P/PP1QB1P1/R4RK1 w - -,d4e3 e6d5 e4d5 c6b8 a1e1 b8d7 b2b3 a7a6 h3h4 a8b8,118
8/1B6/8/1k6/8/2Q1K3/8/8 w - -,d4c3 h6g7 a1c1 e6d5 c3g7 g8g7 e4d5 c6b8 c1c3 b8d7,Mate
rnb1k1nr/pp3ppp/4p3/3pP3/Pb1p1B2/8/1qPN1PPP/R2QKBNR w KQkq -,a1b1 b2c3 f1d3 g8e7 g1e2 c3c5 e1h1 c8d7 d2b3 c5c8,-28
2k5/b5p1/2PP1p2/5P1p/4K3/B6P/8/8 w - -,a1b1 b2c3 f1d3 g8e7 g1e2 c3c5 e1h1 c8d7 d2b3 c5c8,Mate
8/8/1B6/p1p2p1K/P3k3/1P5P/2Pb4/8 w - -,h5h4 d2e1 h4g5 e1b4 c2c3 b4c3 h3h4 f5f4 b6c5 f4f3,-11
8/5b2/1n4k1/4Bp1p/4pPpP/4K1P1/8/5B2 w - -,,0
2r5/2q5/7k/p2p2p1/1p4R1/1P1Qp1P1/P1P5/2K5 w - -,c1b1 c7e5 g4f4 e3e2 f4f6 e5f6 d3e2 c8f8 e2e3 f6f1,-629
r1b2rk1/ppp1qppp/1bn5/1B1p4/3P1n2/1PN2N2/P1Q2PPP/2KR3R w - -,h2h4 e7a3 c2b2 a3b2 c1b2 c8g4 b5c6 g4f3 c6b7 f3g2,-570
8/7p/8/6K1/4k1PP/5r2/8/8 w - -,h2h4 e7a3 c2b2 a3b2 c1b2 c8g4 b5c6 g4f3 c6b7 f3g2,Mate
1r1r3k/p3q1pp/1pn1bp2/3pp3/8/1NP2N2/PP1QBBPP/3R2K1 w - -,d2e3 e6f7 d1e1 e7b7 e2b5 c6a5 b3d2 b7c7 b5d3 a5b7,-39
rnb1kb1r/6pp/p3pn2/qp1p1pB1/N1pP4/1PP1PN2/P3BPPP/R2QK2R w KQkq -,g5f6 g7f6 e1h1 b5a4 b3c4 d5c4 f3d2 b8d7 e2c4 d7b6,-78
r4rk1/2p4p/6p1/1pQPpbq1/4B3/8/PP3PP1/1K1R3R w - -,,0
r2q1rk1/p3p1b1/2p2npp/2P1pbN1/3p4/8/PPPBNPPP/R2QR1K1 w - -,g5f3 f6e4 c2c3 f5g4 c3d4 e4f2 d1b3 g8h7 f3e5 g7e5,-118
r4rk1/1b2qppp/pnpNp3/Rp1nP3/3P4/1P3NP1/2Q2PBP/3R2K1 w - -,f3d2 e7c7 d2e4 b6c8 d1a1 c8d6 e4d6 c7b6 h2h4 h7h6,85
3Q4/4B1p1/2k1Kp2/5P1p/8/6bP/8/8 w - -,d6b7 e7b7 f3g5 g7g6 g5e4 d5e7 c2d2 b6d5 d1a1 a8a7,Mate
r2qkb1r/pp2p1pp/1np1bp2/4P3/2PP2P1/8/PP2B2P/RNBQ1RK1 w kq -,b1c3 b6c4 e5f6 c4b6 g4g5 d8d7 f6g7 f8g7 e2h5 e8d8,30
2k5/p5R1/2p5/1p4KP/3P1BP1/2P5/PP3r2/5r2 w - -,h5h6 f1h1 h6h7 f2b2 g7c7 c8d8 c7a7 d8c8 g5f5 b2a2,685
r2q1rk1/p3p1b1/2p3pp/2P1pb2/3pn3/5N2/PPPBNPPP/R2QR1K1 w - -,e2g3 e4g3 h2g3 e5e4 f3h4 e7e5 h4f5 g6f5 b2b4 d8d5,-115
1n1r1b1r/1pkb4/p3p2p/1P2PnpP/P2N1pQ1/3p4/3B1PP1/RN4K1 w - -,d4f5 e6f5 g4f3 d7e6 d2a5 b7b6 f3a8 f8c5 b1c3 b6a5,378
b2rqrk1/2p1bppp/pp2pn2/2PpN3/1P1P2P1/2N1PP1P/P2B1R2/R2Q2K1 w - -,d1a4 f6d7 e5c6 a8c6 a4c6 d8c8 f2g2 d7b8 c6e8 c8e8,13
8/5r1p/7K/8/4k1PP/8/8/8 w - -,d1a4 f6d7 e5c6 a8c6 a4c6 d8c8 f2g2 d7b8 c6e8 c8e8,Mate
1r3rk1/4qpp1/3np2p/3p4/1ppP2PP/2P1P3/1PQ2PB1/RR4K1 w - -,a1a6 f8d8 h4h5 e7g5 c2d1 d6e8 b2b3 b4c3 b3c4 g5g4,-217
rnbq1rk1/pp2bppp/8/3p4/3Pn3/2N2N1P/PP2BPP1/R1BQK2R w KQ -,d1b3 b8c6 b3d5 e4d6 d5b3 d6f5 d4d5 c6d4 f3d4 f5d4,14
r2q1rk1/pb2bppp/1pp1pn2/3pn3/2PP1B2/1QN3P1/PP2PPBP/R4RK1 w - -,f4e5 d8d7 e2e4 f6e4 c3e4 d5e4 g2e4 f7f6 e5f4 g7g5,8
7r/pbp1kpp1/1p5p/4P3/2P1N2n/1P5P/PB3PP1/3R2K1 w - -,e4g3 h8d8 d1d8 e7d8 f2f3 d8e7 e5e6 f7f6 g3h5 h4f5,119
8/5b2/6k1/3nBp1p/3KpPpP/6P1/8/5B2 w - -,,0
2k4r/ppp2pp1/3r4/3Pnq2/8/1PNnPN1p/P2P3P/R2Q1K1R w - -,e3e4 f5f4 d1e2 e5f3 e2d3 f3e5 f1e1 e5d3 e1d1 d6g6,-1114
r2q1rk1/pp2ppbp/2npb1p1/3N4/2P1PP2/4B2P/PP1QB1P1/R4RK1 w - -,a1c1 c6b8 d5c3 b8c6 f4f5 e6d7 c1d1 c6e5 c4c5 d6c5,117
r2qk2r/pp1b1ppp/2n1pn2/1Bbp4/3N1B2/2P1P3/PP3PPP/RN1QK2R w KQkq -,d4c6 d7c6 b5c6 b7c6 e1h1 e8h8 c3c4 d5d4 d1e2 e6e5,-14
r2q1rk1/p3p1b1/2p3pp/2P2b2/3pp3/5NP1/PPPB1PP1/R2QR1K1 w - -,f3h4 d8d7 d1e2 e7e5 h4f5 g6f5 e2h5 f8f6 g3g4 a8f8,-90
7k/3r4/pp4bp/5p2/4nP2/5RP1/PP2BKP1/3N4 w - -,f2e1 g6f7 a2a3 a6a5 f3e3 e4c5 d1f2 h8g7 f2d3 c5d3,143
8/5r1p/7K/5kP1/7P/8/8/8 w - -,f2e1 g6f7 a2a3 a6a5 f3e3 e4c5 d1f2 h8g7 f2d3 c5d3,Mate
r1b1kb1r/pp3ppp/4pn2/6B1/3N4/5B2/PqP2PPP/R2Q1RK1 w kq -,a1b1 b2c3 d4b5 c3e5 d1d2 c8d7 g5f4 e5b5 b1b5 d7b5,450
r1bqk2r/pp3pp1/2n1p2p/2PpP3/1b2n3/2N1B3/PPP1NPPP/R2QKB1R w KQkq -,,0
5b1r/1pk5/p1n1b2p/1P1rPppP/P4p2/N2p1Q2/3B1PP1/2R3K1 w - -,a3c4 g5g4 f3f4 c6d4 c4e3 c7b8 e3d5 d4e2 g1f1 e2f4,214
r3r1k1/1p3ppp/p2R2n1/4p3/4P3/P4NP1/1PP2P1P/5RK1 w - -,c2c3 g6f8 f1d1 a8c8 g1f1 f8e6 f3e5 e6g5 e5d7 g5e4,227
