8/p3n1pp/1p6/2pk1p2/P2p1P1P/BP1K2P1/3N4/8 w - -,d2c4 e7g8 a3c1 g8f6 c1d2 f6h5 d2e1 h5f6 d3d2 f6e4,53
8/5p2/8/5kpp/4R3/3K1PPP/8/7r w - -,,0
8/2k3p1/3p4/3Pp3/2P1P2P/r7/p5p1/R4K2 w - -,f1g1 c7b6 c4c5 b6c5 g1g2 c5c4 g2g1 c4b3 g1h2 b3c3,Mate
rnbqkb1r/pp1p1ppp/2p1pn2/1B2P3/8/8/PPPP1PPP/RNBQK1NR w KQkq -,b5e2 f6g8 g1f3 d7d6 d2d4 d6e5 f3e5 b8d7 b1c3 g8e7,60
rnbqkb1r/pp1ppp1p/2p2np1/8/2PP4/8/PPQ1PPPP/RNB1KBNR w KQkq -,e2e4 d7d6 g1f3 f8g7 b1c3 e7e5 d4e5 d6e5 f3e5 d8e7,56
1q3rk1/p2n1ppp/bp2p3/3p4/3P4/1PR2NP1/PQ2PPBP/6K1 w - -,g2f1 f8c8 h2h4 d7f6 c3c8 b8c8 b2a3 c8b7 a3a4 g7g6,26
4r1k1/1p4pp/1n2q3/5p2/2PQ4/1P1P1PP1/1P2r2P/3KRR2 w - -,d4c3 b6d7 b3b4 b7b5 f1h1 h7h6 b2b3 g8h7 f3f4 d7f6,-425
2rq1rk1/3n1pb1/bp2p1pp/pN1pP3/P4P2/1P2P1P1/1B4BP/R2Q1RK1 w - -,,0
r3r1k1/b4pp1/p1ppbqnp/Pp2p3/1P1PPn2/2P1BNNP/1RB2PP1/3QR1K1 w - -,g3f5 a8d8 c2b1 d6d5 f3e5 d5e4 e3f4 e6f5 e5g6 f6g6,46
r1bqk2r/pp1pbpp1/2n2n1p/4p3/2BpP3/2P2N2/PPQ2PPP/RNB2RK1 w kq -,c3d4 e5d4 e4e5 f6h7 f1d1 e8h8 f3d4 c6e5 c4b3 d7d6,9
1nb2k1r/1pNp1p2/3Ppq2/6b1/5P2/2PB2p1/PP1Q4/2K2R1R w - -,f4g5 f6e5 h1h8 e5h8 d2f4 h8g7 f4g3 b7b5 g3h4 b8c6,1011
1n3rk1/p3q3/1p2bp1p/2p3b1/2P1N1P1/1Q2P3/PP2B1PB/3R2K1 w - -,h2d6 e7e8 d6f8 g8f8 g1f2 b8d7 b3d3 e8e7 d3d6 g5h4,367
6k1/5pp1/2N2b1p/8/1P6/5P2/1r2r1PP/R4R1K w - -,f1g1 b2c2 a1a8 g8h7 b4b5 c2c5 a8a4 f6c3 g1c1 c3e5,-12
1R6/8/8/r3kpp1/2P5/3K4/5P2/8 w - -,b8b5 a5b5 c4b5 e5d6 b5b6 d6c6 d3d4 c6b6 d4e5 f5f4,890
r4rk1/ppp1bppp/2np1n2/7b/8/2NP1N1P/PPP1BPP1/R1B2RK1 w - -,a2a3 h5f3 e2f3 c6d4 f3d1 f8e8 c3e2 d4e2 d1e2 d6d5,23
R7/P5k1/4K1p1/5p1p/5P1P/6P1/8/4r3 w - -,,0
8/8/3k4/2R5/1PKP4/2P5/r7/8 w - -,c5a5 a2e2 a5a6 d6c7 d4d5 c7b7 a6c6 e2c2 c4b5 b7a7,1139
r3k2r/pp2bpp1/2p1bn1p/4p3/3Pp3/1BP1B2P/PP1N1PP1/R3K2R w KQkq -,b3e6 f7e6 d4e5 f6d7 d2e4 d7e5 e1a1 e8h8 e3d4 e5g6,75
8/5p2/r6p/P3k1pP/R5P1/4KP2/8/8 w - -,e3d3 e5d5 a4a1 d5c6 d3e4 c6d6 e4d4 d6d7 d4e5 d7e7,400
r2q1rk1/ppp1n1pp/5pn1/3pP3/3P2b1/2PB1NP1/PPQN1KP1/R4R2 w - -,f2g1 c7c5 e5f6 f8f6 f3h2 g4d7 f1f6 g7f6 d4c5 d8c7,60
r1b2rk1/p1q2p1p/2pp2pb/4p3/2P1P1n1/B1N5/PP2QPPP/R3KB1R w KQ -,a1d1 f8d8 e2f3 h6g7 f1e2 c8e6 e1h1 g4f6 b2b3 f6h5,32
3r1k2/p3n1p1/1p6/1P1q1n2/P2pQP2/8/2R4P/4R1K1 w - -,g1f2 d4d3 e4d5 e7d5 c2d2 d5f4 e1e4 g7g5 e4c4 f8e7,-469
1r4r1/p1p2k1p/2p2p2/3bp3/3b4/P1NP4/1PP2PPP/R1B1R1K1 w - -,c3d5 c6d5 c2c3 d4b6 g2g3 a7a5 g1g2 c7c5 b2b3 a5a4,50
r5k1/p1npbrpp/1pq1p3/3n4/3P4/2P2N1P/PP2QPPB/R4RK1 w - -,c3c4 d5f4 h2f4 f7f4 a2a4 a7a5 f1e1 e7f6 d4d5 e6d5,-329
8/6R1/5p2/3b3k/1B1P3P/7K/P3p2P/5r2 w - -,b4a5 e2e1r a5e1 f1e1 g7g3 e1e4 g3g7 e4d4 h3g3 d4d3,-484
rnbq1rk1/ppp1ppbp/3p1np1/8/3PP3/8/PPPB1PPP/RNQ1KBNR w KQ -,b1c3 b8c6 g1e2 e7e5 d4e5 d6e5 f2f3 c8e6 d2g5 d8d6,-64
r1bq1rk1/pp1n1ppp/2pb1n2/3pp3/2PP4/1P1BPN2/PB3PPP/RN1Q1RK1 w - -,d4e5 d7e5 b2e5 d6e5 f3e5 d5c4 b3c4 f8e8 e5f3 c8g4,372
4r1k1/p1p1q1p1/2p3bp/4r3/1P2p2R/P2B2Q1/2P3P1/4R1K1 w - -,d3c4 g8h8 h4f4 h8h7 f4g4 g6f5 g4f4 a7a5 c2c3 a5a4,-218
2b2rk1/2r4p/6pQ/ppq1p1N1/3p2P1/1P3P2/1KPNP3/5B1R w - -,g5h7 c5c2 b2a1 c2c1 d2b1 c1h6 h1h6 c7h7 h6g6 g8f7,-388
r3kb1r/1p3ppb/p1n1p3/q3P1BN/3p1QPP/2N5/PPP2P2/2KR3R w kq -,c3b1 a5a2 h1h3 a8c8 d1d2 h7g6 h3f3 h8h5 g4h5 g6h5,-259
r2q1rk1/ppp2pbp/3p1np1/3Pp3/2P1P1b1/2N2PP1/PP2n1BP/R1BQ1RK1 w - -,d1e2 g4d7 a2a4 a7a5 c1g5 h7h6 g5e3 b7b6 a1e1 h6h5,57
8/5p2/6k1/6pp/4R1P1/3K1P1P/8/7r w - -,g4h5 g6h5 e4e8 h5g6 d3e2 h1h3 e2f2 h3h2 f2g3 h2d2,-2
6k1/5pp1/2N2b1p/8/1P6/5P2/1r4rP/R5RK w - -,g1g2 b2b3 a1a8 g8h7 f3f4 f6c3 a8b8 c3b4 b8b4 b3c3,630
r2r2k1/b4pp1/p1ppbqnp/Pp2p3/1P1PPn2/2P1BNNP/1R3PP1/1B1QR1K1 w - -,g3f5 c6c5 b2d2 c5c4 h3h4 e5d4 f3d4 f4d3 b1d3 c4d3,100
4n1k1/6p1/2p2p2/2N3p1/Pp2P1P1/5P1P/5K2/8 w - -,f2e3 g8f7 e3d3 f7e7 d3c4 b4b3 c4b3 e8c7 b3b4 g7g6,422
1k1r1b1r/5p2/pqbppp2/1p3P1p/4P3/2NB4/PPPQ2PP/1K1RR3 w - -,f5e6 f8h6 d2e2 f7e6 e2f1 h6g5 c3e2 h5h4 e2f4 d8e8,24
1rbq1rk1/p4pbp/2p3p1/8/4p3/2P1N2P/PP2BPP1/R2QK2R w KQ -,d1c1 f7f5 g2g3 f5f4 e2c4 g8h8 g3f4 f8f4 c1c2 f4f8,-232
r4rk1/ppp1bpp1/2np1n1p/6Bb/8/2NP1N1P/PPP1BPP1/R4RK1 w - -,g5d2 h5f3 e2f3 c6d4 f3d1 c7c6 c3e2 d4e6 a2a4 a7a5,24
r5k1/pqnpbrpp/1p2p3/3nN3/3P4/2P4P/PP2QPPB/R4RK1 w - -,e5f7 g8f7 e2f3 f7g8 c3c4 a8f8 f3e4 b7a6 c4d5 c7d5,247
rnbqkb1r/pp2nppp/8/3pQ3/5P2/8/PPPP2PP/RNB1KBNR w KQkq -,d2d4 c8f5 c2c3 h7h5 e5e2 h8h6 e2d1 h6e6 e1f2 g7g6,43
5k2/2r4p/p3R1p1/3PN3/8/7P/n5P1/6K1 w - -,d5d6 c7a7 d6d7 a7a8 e5c6 a6a5 e6d6 a5a4 d7d8q a8d8,512
8/8/3k4/R7/1PKP4/2P5/2r5/8 w - -,a5a6 d6c7 b4b5 c7c8 a6c6 c8d7 d4d5 c2c1 c4b4 c1c2,1145
8/p7/8/7P/8/k2p4/5PK1/8 w - -,g2f3 a3b3 f3e3 b3c2 h5h6 d3d2 h6h7 d2d1q h7h8q d1e1,Mate
8/6p1/4ppk1/1q5p/1PR2P2/3r1NKP/2R3P1/8 w - -,g3f2 b5b6 f2g3 b6e3 g3h2 d3b3 b4b5 g6h6 b5b6 h6h7,-170
r4rk1/ppqbb1pp/2n1ppn1/2p1P3/2Pp1B2/3P1NP1/PP1NQPBP/R4RK1 w - -,g1h1 f8f7 f1g1 a8f8 a1f1 g6f4 g3f4 f6e5 f4e5 g7g6,-146
6k1/5p1p/6p1/R7/5P2/3p4/p6P/1r1K4 w - -,d1d2 a2a1q a5a1 b1a1 h2h4 g8g7 d2d3 g7f6 d3d4 a1a2,-1167
8/5p2/8/6pk/4R3/3K1P1P/8/7r w - -,e4e8 h5g6 d3e2 h1h3 e2f2 h3h2 f2g3 h2d2 e8b8 f7f6,-2
1R6/6pp/3P4/4K3/1r6/1k6/1p6/8 w - -,b8b4 b3b4 d6d7 b2b1q d7d8q b1e1 e5f4 e1c3 f4g4 c3c4,-26
8/8/6K1/8/7p/8/R7/6k1 w - -,b8b4 b3b4 d6d7 b2b1q d7d8q b1e1 e5f4 e1c3 f4g4 c3c4,Mate
q5k1/1b3Nbp/1P1p2p1/r1nP4/1Qp1n3/2P1B1NP/5PP1/1R1B2K1 w - -,g3e4 c5e4 f7d8 g7c3 b4c4 a8d8 c4e4 d8f6 d1g4 h7h5,487
r3k2r/1ppbqpb1/p3p1np/P3p3/B2P4/2N2NB1/1PP2PPQ/2KR4 w kq -,a4b3 e8a8 f3e5 g7e5 g3e5 g6e5 h2e5 e7g5 e5g5 h6g5,-286
6n1/p5pp/1p6/2pk1p2/P1Np1P1P/BP1K2P1/8/8 w - -,a3c1 g8f6 c1d2 f6e4 d2e1 e4f6 d3d2 f6h5 c4a3 a7a6,44
2rq1rk1/3nppb1/bp4pp/pN1pN3/P2Pn3/1P2P1P1/1B3PBP/R2Q1RK1 w - -,f1e1 h6h5 e5d3 e7e6 d1e2 h5h4 b3b4 h4g3 h2g3 d8g5,-11
r7/pqnpbkpp/1p2p3/3n4/3P4/2P4P/PP2QPPB/R4RK1 w - -,e2f3 f7g8 c3c4 a8f8 f3e4 b7a6 c4d5 c7d5 a2a3 e7g5,249
r3kb1r/pppnqppp/8/8/3P2b1/1Q2PN2/PP4PP/RN2KB1R w KQkq -,h2h3 g4f3 g2f3 g7g6 b1d2 f8g7 e1a1 e8h8 c1b1 c7c5,-104
1r4r1/p1p2k1p/5p2/3pp3/3b4/P2P4/1PP2PPP/R1B1R1K1 w - -,c2c3 d4b6 c1d2 a7a5 b2b4 c7c5 g1f1 g8c8 a1b1 h7h5,40
6k1/5p1p/6p1/R7/5P2/3p4/3K3P/qr6 w - -,a5a1 b1a1 d2e3 d3d2 e3d2 g8g7 d2c3 g7f6 c3d2 f6f5,-1292
2b2rk1/2r4N/6pQ/pp2p3/3p2P1/1P3P2/1KqNP3/5B1R w - -,b2a1 c2c1 d2b1 c1h6 h1h6 c7h7 h6g6 g8f7 g6d6 h7h2,-401
4q3/4p1k1/1ppr1pn1/p4Qp1/P2PR3/5NP1/1r3P2/4R1K1 w - -,f5g4 e8d8 g1g2 b2a2 e1h1 a2a4 g4h3 d8g8 h1e1 g8f7,-219
8/4R3/5pk1/3b4/1B1P3P/5r1K/P3p2P/8 w - -,h3g2 f3e3 g2f2 e2e1q b4e1 e3e7 e1b4 e7h7 f2g3 g6f5,Mate
8/R7/p2r2k1/3p1p1p/3P1P2/5K1P/8/8 w - -,f3e2 d6e6 e2d3 h5h4 a7a8 e6b6 d3c2 g6f7 a8a7 f7f6,-4
4r1k1/1pp1q1pp/p1p1b3/8/8/3N4/PPP4P/1K1RR3 w - -,a2a3 e8f8 d1d2 e7g5 d2e2 e6f5 d3c5 g5h4 b2b3 b7b6,-557
r3qr1k/1pnbp1bp/3p1np1/p2p4/2PNN3/1P4P1/PB1Q1PBP/1R3RK1 w - -,e4f6 g7f6 c4d5 e8f7 d4e2 h8g8 b1c1 c7a6 b2d4 a5a4,101
r2q1rk1/ppp1n1pp/6n1/3pp3/3P2b1/2PB1NP1/PPQN1KP1/R6R w - -,d4e5 e7f5 c2a4 h7h5 f2g1 c7c6 a1e1 d8c7 g1h2 a8e8,-106
r1bq1rk1/pp1pbpp1/2n2n1p/2p1p3/2B1P3/N1P2N2/PPQP1PPP/R1B2RK1 w - -,f1d1 f8e8 d2d4 e5d4 c3d4 d7d5 c4d5 f6d5 d4c5 c6b4,-28
r4rk1/1ppqbppp/2np4/p7/6bP/2PBBN2/PPPQ1PP1/1K1R3R w - -,f3g5 h7h5 f2f3 g4f5 d3f5 d7f5 g2g4 h5g4 f3g4 f5b5,131
rnbqk2r/pp2bppp/5n2/2pp2B1/3N4/2N1P3/PPP2PPP/R2QKB1R w KQkq -,g5f6 e7f6 d4e2 d5d4 e3d4 e8h8 c3e4 c8f5 e4f6 d8f6,-48
6k1/5pp1/2N2b1p/8/1P6/5P2/6rP/R6K w - -,a1a8 g8h7 h1g2 f6g5 a8e8 g5f4 b4b5 f4c7 e8e7 c7b6,904
4n3/5kp1/2p2p2/2N3p1/Pp2P1P1/5P1P/4K3/8 w - -,e2d3 e8d6 d3c2 f7e7 c2b3 d6c8 b3b4 e7d6 a4a5 c8e7,449
rr4k1/4qppp/p4n2/3ppb2/3Q4/P3P3/1P2BPPP/R2NK2R w KQ -,d4h4 f5c2 e1h1 c2d1 e2d1 b8b2 h4a4 g7g6 h2h3 g8g7,-135
4r3/p1p1q1pk/2p3bp/4r3/1PB1p2R/P5Q1/2P3P1/4R1K1 w - -,h4g4 g6f5 g4f4 a7a5 c2c3 a5a4 e1f1 e7d6 g3e3 f5g6,-222
r5k1/pqnpb1pp/1p2p3/3n4/3P4/2P2Q1P/PP3PPB/R4RK1 w - -,c3c4 a8f8 f3e4 b7a6 c4d5 c7d5 a2a3 e7g5 h2d6 g5e7,251
r4rk1/ppp2p2/3p3p/4p1q1/2Bb4/5PN1/PP4P1/R2Q1RK1 w - -,f1f2 g5g3 d1c2 g3f2 c2f2 d4f2 g1f2 c7c6 c4b3 d6d5,Mate
rnbqkb1r/pppp1ppp/5n2/8/8/3P1N2/PPP1BPPP/RNBQK2R w KQkq -,e1h1 d7d5 f1e1 f8e7 d3d4 c8e6 c1f4 e8h8 c2c3 e7d6,34
8/6pp/3P4/4K3/1k6/8/1p6/8 w - -,d6d7 b2b1q d7d8q b1b2 e5f5 b2c2 f5f4 c2c4 f4g3 b4c3,-28
5b2/1p4pk/p7/P1p1B3/2bp4/5r2/1K4R1/8 w - -,b2b1 h7g8 b1c2 c4b5 c2d2 b5c6 g2g6 f3f2 d2d3 c6b5,-785
8/5R2/3rb1p1/p3N1kp/8/7P/5PPK/8 w - -,f2f4 g5h6 f7f6 h6h7 f6g6 d6a6 f4f5 e6c8 f5f6 a6a7,365
8/5p2/r2k3p/P5pP/4R1P1/4KP2/8/8 w - -,e4a4 d6e7 e3d4 e7d8 a4a3 d8d7 d4e5 d7e7 a3a1 f7f6,421
r4rk1/ppp1bpp1/3p1n1p/7b/1n5B/2NP1N1P/PPP1BPP1/R4RK1 w - -,g2g4 h5g6 a2a3 b4d5 f1e1 e7d8 f3d4 d5c3 b2c3 c7c6,21
rnbq1rk1/ppp2p1p/3p1npQ/4p3/3PP3/8/PPP2PPP/RN2KBNR w KQ -,d4e5 d6e5 g1f3 c8g4 b1d2 g4f3 d2f3 b8d7 f3d2 c7c6,-28
8/3k4/R7/8/1PKP4/2P5/2r5/8 w - -,d4d5 d7c8 b4b5 c8d7 c4b4 c2g2 b4c5 d7e7 c3c4 g2g8,1394
5rk1/6pp/p2br1q1/1p1p4/3P2bQ/2P1B3/PP1N3P/R3R1K1 w - -,a2a4 e6e3 e1e3 g4f3 h4g3 d6g3 e3f3 f8f3 d2f3 g3f4,-630
r6r/1ppkqpb1/p3p1np/P3p3/3P4/2N2NB1/1PP2PPQ/2KR4 w - -,c1b1 a8d8 c3e4 d7c8 f3e5 g7e5 g3e5 g6e5 h2e5 h8g8,-228
8/8/5kp1/1R5p/5P1r/5K2/5P2/8 w - -,,0
6k1/5pp1/2N4p/8/1P6/5P2/6KP/b7 w - -,b4b5 a1b2 b5b6 b2c1 b6b7 c1f4 b7b8q f4b8 c6b8 g8f8,362
r1bqk2r/1p1pbpp1/p1n2n1p/2p1p3/2B1P3/N1P2N2/PPQP1PPP/R1B2RK1 w kq -,d2d4 c5d4 c3d4 d7d5 d4e5 c6b4 c2e2 f6e4 f1d1 c8e6,3
8/4R3/5pk1/3b4/1B1P3P/4r3/P4K1P/4q3 w - -,b4e1 e3e7 a2a4 g6f5 h4h5 e7h7 f2e3 h7h5 e1g3 h5h7,-600
rnbqk2r/pp2ppbp/3p1np1/2p5/2PPPB2/5N2/PPQ2PPP/RN2KB1R w KQkq -,f4e3 b8c6 b1c3 f6g4 d4d5 g4e3 f2e3 c6e5 f1d3 c8d7,-85
r3k2r/pp2bpp1/2p1bn1p/8/3Bp3/1BP4P/PP1N1PP1/R3K2R w KQkq -,b3e6 f7e6 e1a1 c6c5 d4e5 f6d7 e5f4 h8f8 f4g3 e4e3,21
rnbqk2r/ppppbppp/5n2/8/8/3P1N2/PPP1BPPP/RNBQ1RK1 w kq -,d3d4 d7d5 c2c4 b8c6 b1c3 e8h8 c4c5 c8g4 f1e1 f6e4,46
r3kb1r/5ppb/p1n1p3/qp1pP1BN/5QPP/2N5/PPP2P2/2KR3R w kq -,c3d5 e6d5 e5e6 f7e6 h1e1 h7g8 f4f5 e8d7 d1d5 d7c7,225
r2q1rk1/ppp1n1pp/6n1/3pPb2/8/2PB1NP1/PPQN1KP1/R6R w - -,f2g1 f5d3 c2d3 e7f5 g1h2 f5h6 d3d4 b7b6 c3c4 c7c5,-71
8/8/8/8/p7/K7/1Pk5/8 w - -,a3b4 c2b2 b4a4 b2c1 a4b5 c1d2 b5c6 d2c2 c6d6 c2d3,Mate
8/p5pp/1p3n2/2pk1p2/P2p1P1P/BP1K2P1/3N4/8 w - -,,0
r1r3k1/p4ppp/4q1n1/2p5/Q7/4PN1P/P4PP1/1RR3K1 w - -,b1b5 g6e5 f3e5 e6e5 a4a5 g7g6 b5c5 c8c5 a5c5 e5b2,150
4r1k1/5pp1/p3qn1p/1p3b2/1Q2p3/P3P1PP/4NPBK/2rR4 w - -,d1d2 c1c4 b4a5 c4a4 a5c7 e6c8 c7c8 f5c8 e2c3 a4a3,-636
8/4r3/5pk1/3b4/3P3P/8/P4K1P/4B3 w - -,e1b4 e7h7 h4h5 g6f5 h2h4 h7h5 f2g3 h5h8 b4e7 h8e8,-615
3r2k1/5rp1/pq2pb1p/1pN2p1Q/1PbPp2P/P3P1P1/3B1P1K/R1R5 w - -,c1c2 e6e5 a1d1 e5d4 e3d4 f6e7 d2e3 d8d5 c2c4 b5c4,-142
8/5kp1/2pn1p2/P1N3p1/1p2P1P1/5P1P/4K3/8 w - -,a5a6 d6c8 e2d3 f7e7 d3c4 e7d6 c4b4 d6c7 e4e5 c7b6,429
1qr3k1/p2n1ppp/bp2p3/3p4/3P4/1PR2NP1/PQ2PP1P/5BK1 w - -,c3c8 b8c8 b2a3 d7b8 a3d6 b8c6 b3b4 a6c4 a2a4 a7a6,30
8/1n6/4R3/6P1/3k1p1P/1B6/3K4/8 w - -,d2e2 d4c3 e2f3 c3b2 g5g6 b2a3 e6a6 a3b2 g6g7 b7c5,7829
r5k1/ppqbbrpp/2n1ppn1/2p1P3/2Pp1B2/3P1NP1/PP1NQPBP/R4R1K w - -,f1g1 a8f8 a2a3 g6f4 g3f4 g7g6 a1f1 f6e5 f4e5 a7a5,-140
2k5/8/R7/3P4/1PK5/2P5/2r5/8 w - -,b4b5 c8b8 c4b4 c2f2 a6b6 b8c8 b6c6 c8d8 b4c5 d8e7,1395
8/6p1/4ppk1/7p/1q3P2/2R2NKP/6P1/8 w - -,c3c7 g6f5 c7g7 b4f4 g3f2 e6e5 f2g1 f4c1 g1h2 c1c4,-218
4r1k1/5pp1/p4n1p/1p3b2/1Q2p3/P3P1PP/q3NPBK/2R5 w - -,g2f1 e8d8 g3g4 f5e6 h2g3 d8d2 e2c3 a2b2 b4b2 d2b2,-141
q6k/1b3pbp/1P1p2p1/r1nPN3/1Qp1n3/2P1B1NP/5PP1/1R1B2K1 w - -,e5f7 h8g8 g3e4 c5e4 f7d8 g7c3 b4c4 a8d8 d1g4 g8h8,495
rn1qkb1r/pp1bnppp/8/1B1pQ3/5P2/8/PPPP2PP/RNB1K1NR w KQkq -,e5e2 b8c6 g1f3 d8b6 b5c6 d7c6 e2e3 b6e3 d2e3 e7f5,11
r4rk1/ppp1bp2/2np1n1p/6pb/7B/2NP1N1P/PPP1BPP1/R4RK1 w - -,g2g4 h5g6 h4g3 a8e8 a1e1 g8g7 e2d1 f6d7 f3d2 f7f5,-10
rnbqkbnr/ppp3pp/5p2/1P2p3/2P5/4pN2/P2P1PPP/RNBQKB1R w KQkq -,d2d4 f8b4 e1e2 e3f2 e2f2 e5e4 f3e1 c8g4 f1e2 g4e2,-163
8/5pk1/p5p1/7p/P7/1P4P1/1r3P1P/2R3K1 w - -,c1c3 g6g5 h2h3 g5g4 h3g4 h5g4 c3c4 b2b1 g1g2 f7f5,36
8/3P2pp/8/4K3/1k6/8/8/1q6 w - -,d7d8q b1b2 e5f5 b2c2 f5f4 c2c4 f4g3 b4c3 d8e7 c4d3,-28
8/7p/pp1Pkp2/2p5/2K1p1P1/P3P3/1P6/8 w - -,b2b3 e6d6 c4c3 d6d5 c3d2 d5e5 d2c2 f6f5 g4f5 b6b5,-861
rnb1k2r/pp4pp/4pn2/2q2P2/8/P1P2PP1/2Q4P/R1B1KBNR w KQkq -,a3a4 e8h8 f1e2 f8e8 c1a3 c5e3 c2d3 e3h6 e1f2 b8c6,13
3r2k1/3P1R1p/p5p1/4N3/1n6/7P/6P1/6K1 w - -,f7e7 d8d7 e7d7 a6a5 e5g4 b4d3 d7d3 a5a4 d3a3 g8h8,596
r2qkb1r/1b1n1pp1/2pp1n1p/pp2p3/3PP1P1/P1N4P/1PP1NPB1/R1BQ1RK1 w kq -,d4d5 f8e7 e2g3 c6d5 e4d5 b5b4 c3b5 b7a6 a3a4 d7b6,71
r4rk1/ppp2p2/3p3p/6q1/2Bp4/5PN1/PP4P1/R4RK1 w - -,g3e2 d4d3 c4d3 g5e3 f1f2 e3d3 g2g4 g8h8 g1g2 f8g8,-588
8/4k1p1/2pn1p2/P1N3p1/1p2P1P1/3K1P1P/8/8 w - -,a5a6 d6c8 d3c4 e7d6 c4b4 d6c7 e4e5 c7b6 e5f6 g7f6,461
2r2r1k/1b3p1p/pp3qpQ/3PnN2/8/1P3P2/P1B3PP/3R1RK1 w - -,d1d4 f8g8 d4h4 g8g7 c2e4 c8c5 f5g7 f6g7 h6g7 h8g7,697
r1b1kb1r/pp3ppp/n4n2/1N2p3/3N4/2P5/PP3PPP/R1B1KB1R w KQkq -,c1e3 e5d4 e3d4 f8e7 e1a1 c8g4 f2f3 g4e6 b5a7 e8h8,-380
8/8/8/8/p7/8/KP6/2k5 w - -,,0
3r1k2/p5p1/1p6/1P1n1n2/P2p1P2/8/2R4P/4R1K1 w - -,c2c6 d4d3 e1d1 d5f6 c6c3 d3d2 c3a3 f6e4 g1g2 f8f7,-482
3r4/7p/5kp1/p4p2/1p6/1R6/P4NKP/8 w - -,a2a3 b4a3 b3a3 d8d5 h2h4 d5d4 a3a5 d4h4 f2h3 f6g7,-25
8/5kp1/4pp2/7p/1q3P2/4RNKP/6P1/8 w - -,h3h4 f7e7 e3e2 b4c5 e2b2 c5c4 b2b7 e7f8 b7b8 f8f7,-118
8/3k4/R7/1P1P4/2K5/2P5/2r5/8 w - -,c4b4 c2f2 b4c5 d7e7 c3c4 e7f7 a6c6 f2a2 b5b6 a2a5,1419
8/3k3p/pp3p2/2p5/2K1p1P1/P3P3/1P6/8 w - -,b2b3 d7d6 c4c3 d6d5 c3d2 d5e5 d2c2 f6f5 g4f5 b6b5,-861
8/6p1/5p1k/3b1PR1/3P3P/B3p1K1/P4r1P/8 w - -,g5g4 f2f3 g3g2 f3f5 g2h3 f5f1 g4g3 d5e6 h3g2 e3e2,-489
