rnbqkbnr/ppp2p1p/4p3/3p2p1/3P1B2/8/PPPNPPPP/R2QKBNR w KQkq -,f4g3 b8c6 h2h4 g5g4 e2e3 e6e5 d2b3 f8g7 f1b5 e5d4,74
r1bqkbnr/pp3ppp/2n5/2p1p3/2Pp2P1/4P2P/PP1P1PB1/RNBQK1NR w KQkq -,a2a3 h7h5 d2d3 h5g4 h3g4 h8h1 g2h1 g8h6 h1f3 h6g4,-176
r1bq1rk1/ppp1bppp/2np1n2/6B1/2PQP3/2N2N2/PP3PPP/R3KB1R w KQ -,d4e3 h7h6 g5f4 f6h5 e1a1 f7f5 f4h6 f5f4 e3d2 g8h8,-61
rn1qkb1r/pp2pppp/8/3pN2b/3Pn3/8/PPQ2PPP/RNB1KB1R w KQkq -,f1b5 b8d7 b5d7 d8d7 e5d7 e8d7 c2a4 d7e6 a4b3 f7f5,656
8/1p6/1p6/1P3K1p/1P4pk/7p/7P/8 w - -,c2b3 e4d6 b3d5 e7e6 f1b5 b8d7 b5d7 d8d7 e5d7 e6d5,Mate
8/8/8/8/3k4/7N/3K2B1/8 w - -,g2f1 d4d5 f1d3 d5d4 h3f4 d4e5 d2e3 e5d6 e3d4 d6c6,209
r1bqk2r/pp2ppbp/2n2np1/2pp4/2B1PP2/3P1N2/PPP3PP/RNBQ1RK1 w kq -,c4b5 d5e4 d3e4 f6e4 d1d8 e8d8 b5c6 b7c6 f1e1 e4d6,-67
rn1qk1nr/pp3pbp/3pp1p1/2p5/2B1P3/2NP1Q1P/PPP2PP1/R1B1K2R w KQkq -,c1f4 a7a6 f3g3 g7f8 e1h1 b8c6 c3e2 g8f6 g3e3 f8g7,30
rnbqk2r/ppp2ppp/8/2bpP3/4n3/1Q3N2/PP1P1PPP/RNB1KB1R w KQkq -,b1c3 c5f2 e1e2 f2b6 d2d3 e4c3 b2c3 d5d4 a2a4 b8c6,-377
r1bqk2r/p3ppb1/2pp2pp/8/4P1nB/2N5/PPPQ1PPP/R3KB1R w KQkq -,f1c4 a7a5 c4b3 e8h8 e1h1 g6g5 h4g3 g4f6 e4e5 f6h5,-39
8/1p6/6p1/7p/5Qqk/8/7K/8 w - -,h2h3 g4e5 c3d1 a7a5 f1e2 a5a4 c2c3 g6g5 h4g3 d8a5,Mate
8/6R1/8/5K2/1k2P3/8/8/r7 w - -,e4e5 a1f1 f5e6 b4c3 e6d6 f1d1 d6e7 d1h1 e5e6 c3b2,601
r1bqkb1r/pp2pppp/2n5/3n4/8/3Q1N2/PPP2PPP/RNB1KB1R w KQkq -,b1c3 d5c3 d3c3 e7e5 f1b5 f7f6 c1e3 c8e6 e1h1 d8d5,22
8/8/6p1/1p5p/6qk/4Q3/7K/8 w - -,c1d2 e7e5 b1c3 d5c3 d3c3 f8b4 c3e3 b4d2 f3d2 e8h8,Mate
r1bqk1nr/pp1p1pbp/4p1p1/2p5/3nP3/2NB1N2/PPPP1PPP/R1BQ1RK1 w kq -,c3b5 d4b5 d3b5 a7a6 b5e2 g8e7 c2c3 e8h8 d2d4 c5d4,16
rn1q1rk1/pbppppbp/1p3np1/3P4/2P1PP2/2N5/PP4PP/R1BQKBNR w KQ -,e4e5 f6e8 h2h4 d7d6 g1f3 b8d7 h4h5 d6e5 h5g6 h7g6,84
8/8/8/7k/5P2/5K2/8/8 w - -,e4e5 f6e8 h2h4 d7d6 g1f3 b8d7 h4h5 d6e5 h5g6 h7g6,Mate
rn1qk2r/ppp2ppp/3pbn2/4p1N1/2B1P3/2P5/PPP2PPP/R1BQK2R w KQkq -,g5e6 f7e6 c4e6 d8e7 e6h3 e8h8 d1e2 e7f7 f2f3 b8c6,184
rn2kb1r/pp1q1p1p/4pp2/2pp4/3P4/2N1P3/PPP2PPP/R2QK1NR w KQkq -,d1h5 c5d4 e3d4 b8c6 g1e2 f6f5 h2h3 e8a8 e1a1 c6a5,-9
rn1qkbnr/pp2pppp/8/2ppP3/3P2b1/5N2/PPP1BPPP/RNBQK2R w KQkq -,c2c4 e7e6 c4d5 e6d5 e1h1 b8c6 b1c3 c5c4 h2h3 g4f5,173
rnb1k1nr/pppp1ppp/5q2/8/3pP3/2B5/PPP2PPP/R2QKBNR w KQkq -,c3d4 f6g6 d1d2 b8c6 d4c3 g6e4 g1e2 g8e7 e1a1 e4e6,149
rnb1k2r/pppp1ppp/4pn2/7q/3PP3/2bB1N1P/PPP2PP1/R1BQ1RK1 w kq -,b2c3 d7d6 e4e5 d6e5 d4e5 f6d7 f1e1 b8c6 g2g4 h5h3,314
2rq1rk1/1b1n1ppp/p1n1p3/1p1pP3/1b3PP1/1NNBB3/PPPQ3P/2KR2R1 w - -,g1g3 d5d4 b3d4 b4c3 b2c3 d8a5 d2f2 a5c3 d4c6 b7c6,122
8/5rpp/p1P5/P1r4k/1p2K3/5b2/4p2P/4R3 w - -,c1b1 d5d4 b3d4 b4c3 b2c3 c6d4 e3d4 d8a5 d2e1 b7d5,Mate
8/5rpp/p1r5/P6k/1p6/3K1b2/4p2P/4R3 w - -,c1b1 d5d4 b3d4 b4c3 b2c3 c6d4 e3d4 d8a5 d2e1 b7d5,Mate
rn1qkb1r/pp3ppp/2pp1n2/4p3/2B1P3/2P2Q2/PP1P1PPP/RNB2RK1 w kq -,d2d4 b8d7 c1e3 g7g6 f1e1 f8g7 a2a4 e8h8 b1d2 d8c7,98
8/8/1k4B1/8/2Q5/4K3/8/8 w - -,d2d4 b8d7 c1e3 g7g6 f1e1 f8g7 a2a4 e8h8 b1d2 d8c7,Mate
8/3k2p1/7p/4p3/8/7P/6P1/4R1K1 w - -,e1e5 d7d6 e5h5 d6e6 g1f2 e6f6 f2g3 g7g6 h5a5 f6e6,6448
rnbqkbnr/4pppp/8/1p6/1pBPP3/8/1P3PPP/R1BQK1NR w KQkq -,a1a8 d8b6 c4d3 b6b7 a8a5 c8d7 c1f4 e7e5 f4e5 g8f6,820
8/8/6p1/5k1p/5P1P/5KP1/8/8 w - -,,0
8/8/8/8/5k1p/7P/6K1/8 w - -,,0
r2q1rk1/3b1ppp/3p4/3Pp3/1p2N3/1n4P1/1P2PPBP/1QR2RK1 w - -,c1c6 d7c6 d5c6 a8a1 b1d3 a1f1 g1f1 b3d4 d3a6 d8c7,-257
rnbqnrk1/pp1pppbp/6p1/2p1P3/2PP4/2NB4/PP3PPP/R1BQK1NR w KQ -,d3e2 c5d4 d1d4 b8c6 d4h4 d7d6 e5d6 e8d6 g1f3 d6f5,-185
8/8/4k3/3p4/3P4/4K3/8/8 w - -,,0
r1bqkb1r/ppp2ppp/5n2/4p3/3pPP2/1PNP4/1PP3PP/R1BQK1NR w KQkq -,c3b1 f8b4 c1d2 b4d2 d1d2 f6g4 g1f3 e5f4 d2f4 e8h8,-27
rnbqkbnr/pp2p1pp/2pp1p2/8/8/5NP1/PPPPPPBP/RNBQK2R w KQkq -,d2d4 e7e5 e2e4 g7g6 c2c4 f8g7 b1c3 g8h6 e1h1 a7a5,89
r1bqk2r/ppp2ppp/2n2n2/3p4/3Q4/6P1/PPP1PPBP/RNB2RK1 w kq -,d4h4 c6e5 b1c3 c7c6 c1g5 e8h8 a1d1 f8e8 g5f6 g7f6,157
rn1qkb1r/pp3ppp/2p2n2/3p1b2/3P4/8/PPP1BPPP/RNBQK1NR w KQkq -,e2d3 f5d3 d1d3 f8d6 g1f3 h7h6 e1h1 e8h8 f1e1 b8d7,-57
rnbqk1nr/p1pp1ppp/1p1bp3/8/3P4/6B1/PPP1PPPP/RN1QKBNR w KQkq -,g3d6 c7d6 e2e4 c8b7 b1c3 g8e7 d1d2 e8h8 e1a1 d6d5,87
rnb1k1nr/1pp2ppp/p3p3/8/1q1PN3/5N2/PPP2PPP/R2QKB1R w KQkq -,c2c3 b4b2 f3d2 b2a3 d1g4 e8f8 g4g3 a3e7 f1d3 b7b6,92
r2qk1nr/2p2ppp/2pp4/pb6/Qb1PP3/P4N2/1P3PPP/RNB3KR w kq -,a3b4 b5a4 a1a4 a5b4 a4b4 a8a1 g2g3 a1b1 g1g2 d8a8,-670
r1bq1rk1/pp3ppp/2nppn2/2p5/2PPP3/P1PB4/5PPP/R1BQK1NR w KQ -,c1b2 c6a5 b2c1 d6d5 c4d5 e6d5 e4e5 f6e4 g1e2 c8g4,-48
r1bq1b1r/ppp1kBpp/2np1n2/6N1/3pP3/8/PPP2PPP/RNBQK2R w KQ -,f7b3 c6a5 d1d4 h7h6 g5f3 d8e8 e1h1 a5c6 d4c3 e7d8,286
rnb1kbnr/ppp1ppp1/7p/3q2N1/4pP2/8/PPPP2PP/RNBQKB1R w KQkq -,d1h5 g8f6 h5h4 b8c6 b1c3 d5d4 f1b5 c8d7 f4f5 d7f5,-520
rnbqk2r/pppp1ppp/8/8/1bBPP1n1/5N2/PP3PPP/RNBQK2R w KQkq -,b1c3 e8h8 e1h1 c7c6 c1g5 b4e7 g5e7 d8e7 h2h3 g4f6,357
r1bq1rk1/2p1bppp/2np1n2/p3p3/Pp2P3/1BP2N1P/1P1P1PP1/RNBQR1K1 w - -,d2d3 c8e6 b3e6 f7e6 c1e3 d8d7 b1d2 h7h6 a1c1 a8b8,60
rnbqkb1r/pp3ppp/8/2ppP3/5p2/2PP1N2/P1P3PP/R1BQKB1R w KQkq -,c1f4 f8e7 f1e2 b8c6 e1h1 e8h8 d1e1 c8f5 a1b1 d8d7,3
r1b1k1nr/ppq1bppp/2n5/1Bpp4/8/2P2N2/PP1PQPPP/RNB1K2R w KQkq -,d2d3 g8f6 e1h1 e8h8 b5c6 b7c6 c1g5 h7h6 f1e1 c8e6,-84
r1bq1rk1/pp1n1ppp/3ppn2/2p3B1/1bPPP3/2N2N2/PPQ2PPP/R3KB1R w KQ -,f1e2 c5d4 f3d4 d7c5 e1h1 b4c3 g5f6 d8f6 c2c3 c5e4,-26
5bk1/1bqn1r1p/p3Q1p1/4p3/1PN1Pp2/P1N4P/5PP1/2BR2K1 w - -,c1b2 c7c8 f2f3 d7b6 e6c8 b6c8 c3a4 b7c6 a4c5 f8c5,651
r1b1kbnr/1pqp1ppp/p1n1p3/2p5/4P3/1PNB1N2/P1PP1PPP/R1BQ1RK1 w kq -,f1e1 d7d6 c1b2 g8f6 d3f1 f8e7 d2d4 c5d4 f3d4 c8d7,12
8/7p/4k3/6Pp/4KP2/8/8/8 w - -,h2h3 g8f6 c1b2 d7d6 c3e2 f8e7 e2g3 h7h5 f1e1 c8d7,Mate
8/5k2/8/8/8/8/4K3/7R w - -,h2h3 g8f6 c1b2 d7d6 c3e2 f8e7 e2g3 h7h5 f1e1 c8d7,Mate
r1bqk2r/2p1bppp/p2p1n2/np2p3/4P3/1BN2N2/PPPP1PPP/R1BQR1K1 w kq -,d1e2 e8h8 d2d3 c7c6 h2h3 c8d7 c1d2 f8e8 c3d1 a5b3,-36
rnbqkbnr/ppp3pp/8/3p1p2/3Pp3/2P2P2/PPQ1P1PP/RNB1KBNR w KQkq -,g2g3 c7c5 c1e3 g8f6 g1h3 c5d4 c3d4 f8d6 f1g2 e8h8,-115
rnb2bnr/pp1p1k1p/2p2q2/8/5p2/2N1BQ2/PPP3PP/R4RK1 w - -,c3e4 d7d5 e4f6 g8f6 f3f4 f8g7 e3d4 b8d7 a1e1 h8e8,661
r2qkbnr/pbpppp1p/1pn3p1/8/8/1P3NP1/P1PPPPBP/RNBQK2R w KQkq -,c1b2 g8f6 e2e4 d7d6 d2d4 e7e5 d4d5 c6b8 e1h1 f8g7,94
r1bqk2r/pp3ppp/2n1pn2/2bp4/8/P1P1P2P/1P3PP1/RNBQKBNR w KQkq -,b2b4 c5b6 c3c4 e8h8 g1f3 e6e5 c1b2 c8e6 f3e5 c6e5,-63
r1bqkb1r/pp3ppp/2n2n2/4p3/8/1B3Q2/PPPP1PPP/RNB1K1NR w KQkq -,f3d1 a7a5 b1c3 f8c5 g1e2 f6g4 c3e4 g4f2 e4f2 c5f2,-26
6k1/1p4pp/p4p2/4q3/4P3/1PN2Q1P/1P1r2P1/6K1 w - -,f3f1 e5d4 g1h1 h7h6 c3d5 d4e4 d5c3 e4e5 f1c4 g8h7,-792
8/8/8/7R/k2K4/1p6/8/8 w - -,f3f1 e5d4 g1h1 h7h6 c3d5 d4e4 d5c3 e4e5 f1c4 g8h7,Mate
8/3Q4/5k2/8/4KN2/8/8/8 w - -,f3f1 e5d4 g1h1 h7h6 c3d5 d4e4 d5c3 e4e5 f1c4 g8h7,Mate
r1b1kb1r/ppq2p1p/2p2np1/2p1p3/4P3/3PBN2/PPP2PPP/RN1Q1RK1 w kq -,a2a4 f8e7 a4a5 f6h5 d1e1 c8g4 f3d2 e8h8 b1c3 g4e6,49
r1bqk2r/p3bppp/2p2n2/4p3/2Pp4/2N3P1/PP2PPBP/R1BQ1RK1 w kq -,c3b1 e8h8 g2c6 a8b8 c6g2 h7h5 b1d2 h5h4 d2e4 f6h7,-68
r2q1rk1/pb1nnpp1/1p2p2p/2p5/3P4/2NBPN2/PP3PPP/2RQ1RK1 w - -,d3e4 d8b8 d1a4 f8d8 f1d1 c5d4 a4d4 e7c6 d4c4 d7c5,14
8/8/8/3k4/P2P4/8/6K1/8 w - -,d4c5 d7c5 d3b1 a8c8 d1c2 e7f5 f1d1 d8e7 c3b5 c5e4,Mate
r1b1kb1r/pp2pppp/2n2n2/qB1p4/3Q4/1P2PN2/P1P2PPP/RNB1K2R w KQkq -,b1d2 a5b5 d4f4 g7g6 c1b2 f8g7 c2c4 d5c4 b2f6 g7f6,-915
rn1qkb1r/ppp2pp1/7p/4p2n/2BPPpbP/2N5/PPP3P1/R1BQK2R w KQkq -,d1d2 b8d7 d4e5 f8e7 c4e2 e7h4 e1d1 d7e5 d2d8 a8d8,-1030
rn1qk1nr/ppp1bppp/8/4p3/4P3/1Q6/PPP2PPP/RNB1KB1R w KQkq -,f1c4 e8f8 c4f7 b8c6 f7h5 g7g6 b3b7 c6d4 h5d1 f8g7,496
6k1/2r2pp1/3q3p/Np6/8/1P1p3Q/4bPPR/3R2K1 w - -,a5b7 d6e5 h2h1 e2d1 h3d3 d1b3 d3d2 c7b7 d2d8 g8h7,-705
r1bqkb1r/ppp3pp/2nppn2/8/3PNB2/3Q4/PPP2PPP/R3KBNR w KQkq -,g1f3 c8d7 c2c3 d8e7 f4e3 e7f7 f1e2 f7g6 e4g3 g6d3,71
rn1qk1nr/ppp2ppp/3bb3/4N3/3PpB2/8/PPP2PPP/RN1QKB1R w KQkq -,f4g3 g8f6 f1c4 d6e5 d4e5 d8d1 e1d1 e6c4 e5f6 g7f6,22
r2qkbnr/pp3ppp/2n5/2pp4/3P2b1/2PB4/PP2NPPP/RNBQK2R w KQkq -,h2h3 g4h5 e1h1 c5c4 d3c2 d8d7 f1e1 f8e7 b1d2 g8f6,57
r3kbnr/pp1q1ppp/2n1p3/1QPpP3/8/8/PPP2PPP/RNB1K1NR w KQkq -,b1c3 a7a6 b5e2 f8c5 c1d2 g8e7 e1a1 b7b5 c1b1 d7a7,-165
1r6/5k1p/p2p2p1/2nPr3/p1P4P/4RK2/2B2P2/4R3 w - -,e1c1 b8b2 e3a3 b2b4 f3g3 f7f6 a3c3 b4b2 g3g2 f6g7,-478
8/8/3B4/3p1bP1/5P1p/1pK1Pk2/8/8 w - -,e3e4 d5e4 d6b4 h4h3 c3b3 h3h2 b3c4 e4e3 b4a5 e3e2,-1078
r1bqkbnr/p4ppp/2n1p3/3p4/PppP1B2/2P1PN2/1P1N1PPP/R2QKB1R w KQkq -,,0
r2qkb1r/ppp1pppp/2n2n2/3p1b2/1P1P1P2/2P5/P3P1PP/RNBQKBNR w KQkq -,g1f3 e7e6 e2e3 f8d6 f1e2 e8h8 e1h1 a7a5 b4b5 c6e7,-82
r1bqkb1r/1p2nppp/p1n1p3/1B1pN3/3P4/8/PPP2PPP/RNBQ1RK1 w kq -,d1h5 e7g6 e5g6 f7g6 b5c6 b7c6 h5e2 f8d6 b1d2 h7h6,43
rnbqkb1r/pp1ppppp/8/2P5/4n3/5N2/PPP1PPPP/RNBQKB1R w KQkq -,b1d2 e4c5 b2b4 c5a6 a2a3 d7d6 d2c4 e7e5 c1b2 a6c7,138
r3k2r/1b2qppp/pn2p3/3pP3/Rb3P2/1PNBP3/3B2PP/3Q1RK1 w - -,a4b4 e7b4 c3a4 b4e7 a4b6 a8d8 f4f5 e6f5 d1a1 e7e6,789
rnbq1rk1/pp4pp/2p1pn2/3p1p2/2PP1P2/2NB1N2/PP3PPP/R2QK2R w KQ -,e1h1 d8d6 g2g3 d5c4 d3c4 b7b5 c4e2 b8d7 f1e1 c8b7,141
r2qkb1r/1p1npppp/p7/n2P4/Q2P4/2N5/PP3PPP/R1B1K1NR w KQkq -,g1f3 b7b5 a4d1 g7g6 e1h1 f8g7 d5d6 e8h8 c1g5 d7f6,195
2b2r2/p5kp/1pr1pqp1/3pR3/3P1P2/4Q1P1/PP2B1P1/4R1K1 w - -,e2b5 c6c2 b5a4 c2c4 a4d1 c4c6 d1e2 c6c2 e2g4 c2c6,183
rnbqkb1r/pp3ppp/1n2p3/2p1p3/8/1BP2N2/PP1P1PPP/RNBQ1RK1 w kq -,f3e5 b8d7 e5f3 f8e7 d1e2 e8h8 f1e1 f8e8 d2d4 c5d4,52
r1bqkb1r/pppp1ppp/2n2n2/8/2PP4/4P3/PP1NP1PP/RNBQKB1R w KQkq -,g2g3 d7d5 b1c3 d5c4 f1g2 c8e6 d1a4 f8e7 d2c4 e8h8,124
r7/p4Bkp/2p3p1/1p6/4P3/2N1b2P/PPP3P1/5R1K w - -,e4e5 a8f8 e5e6 e3g5 c3e4 g5e7 b2b4 f8d8 g2g4 d8d4,612
r3kb1r/pp1n1ppp/1qp1pnb1/8/3P1BP1/2N1N2P/PPP2PB1/R2Q1RK1 w kq -,g4g5 f6h5 f4h2 h7h6 d4d5 h6g5 f1e1 b6c5 d5e6 f7e6,160
r2qkb1r/ppp2ppp/1nn5/4pb2/8/1BN2N2/PPPP1PPP/R1BQ1RK1 w kq -,f1e1 d8e7 a2a4 a7a5 c3d5 b6d5 b3d5 f7f6 d2d4 e8a8,190
rn1qk1nr/pbp2pbp/1p2p1p1/3pP3/2BP4/2N2N2/PPP2PPP/R1BQ1RK1 w kq -,c4b5 c7c6 b5d3 b7a6 d3a6 b8a6 h2h4 g7h6 c3e2 h6c1,193
6K1/7P/6k1/8/8/8/8/r7 w - -,c1g5 g8e7 c4d3 h7h6 g5f4 d8d7 c3e2 c7c5 c2c3 b7a6,Mate
r1bq1rk1/pp1pppbp/4n1p1/8/2P1P3/2N1B3/PP1Q1PPP/R3KB1R w KQ -,a1d1 d8a5 c3d5 a5d2 d1d2 f8e8 f2f4 b7b6 f4f5 e6c5,110
r2q1rk1/1b3pb1/pp3nn1/2p1p2Q/2B1P3/2P1B3/PP1N1PP1/2KR3R w - -,h5g6 b7d5 g6g3 d5c4 d2c4 f6e4 g3h3 d8d1 c1d1 a8d8,1075
r2qkb1r/pp1b1ppp/2n1p3/3pPn2/3P4/P2B1N2/1P3PPP/RNBQK2R w KQkq -,d3f5 e6f5 b1c3 d7e6 h2h4 c6a5 c3e2 d8b6 h4h5 h7h6,68
r2qkb1r/pp1b1ppp/2n5/3pPp2/3P4/P4N2/1P3PPP/RNBQK2R w KQkq -,b1c3 d7e6 h2h4 h7h6 c3e2 d8b6 e1h1 f8e7 b2b3 e8h8,55
r1bqkb1r/pp4pp/2n1pp2/3pB2n/3P4/2P2N2/PP1N1PPP/R2QKB1R w KQkq -,g2g4 f6e5 g4h5 e5d4 c3d4 d8f6 d1b3 f8b4 e1a1 e8h8,-207
r2qk2r/ppp1nppp/2nbb3/3p4/3P3N/2PB4/PP3PPP/RNBQK2R w KQkq -,b2b4 d8d7 d1c2 h7h6 e1h1 g7g5 h4f3 e6f5 f3e1 e8h8,-17
rnbqkbnr/pp2pp1p/2p3p1/3p4/3PP3/7P/PPP2PP1/RNBQKBNR w KQkq -,e4e5 f7f6 f2f4 c6c5 g1f3 c5d4 d1d4 e7e6 b1c3 b8c6,89
2r5/p3n1R1/1pBpkr1R/2p1p1p1/2P5/2PP1P2/P5K1/8 w - -,g7e7 e6e7 h6h7 f6f7 h7f7 e7f7 c6e4 f7f6 g2f1 c8h8,-692
r1bqkb1r/pp1npppp/5n2/2Pp4/8/4PN2/PPP2PPP/RNBQKB1R w KQkq -,b2b4 a7a5 c2c3 g7g6 f1e2 f8g7 a2a4 e8h8 e1h1 d8c7,151
rnbqk1nr/ppp1ppbp/6p1/8/3Pp2P/2N5/PPP2PP1/R1BQKBNR w KQkq -,c1f4 g8f6 d1d2 h7h5 e1a1 e8h8 g1h3 c8f5 h3g5 b8d7,-114
