r3kbnr/pppq2pp/2n1pp2/3pPb2/3P4/1NP2N2/PP3PPP/R1BQKB1R b KQkq -,f5g4 f1b5 a7a6 b5c6 d7c6 e1h1 a6a5 h2h3 g4h5 e5f6,16
2r2b1k/5q2/p3n1p1/3NP2r/2P2PP1/1P1Q3P/P2B4/4R2K b - -,h5h7 f4f5 g6f5 g4f5 e6c5 d3f3 f7h5 e1e3 h5f3 e3f3,75
r2q1rk1/pb2bpp1/1pp1p2p/8/2PPBB2/6P1/PPQ2P1P/R2R2K1 b - -,f7f5 e4g2 e7f6 b2b4 f8f7 c4c5 f6d4 f4e5 f7d7 c2b3,124
r3k2r/pp3ppp/2n1pn2/q7/1b1P2b1/P1N1BN2/1P2BPPP/R2Q1RK1 b kq -,b4c3 b2c3 f6e4 c3c4 e4c3 d1c2 c3e2 c2e2 a5f5 a1b1,-38
2r2b1k/5q1r/p3n1p1/3NP3/2P2PP1/1PBQ3P/P7/4R2K b - -,f8e7 a2a4 a6a5 c3a5 c8b8 e1e3 e7d8 a5d8 b8d8 d3c3,77
1n2k3/r4r1p/pq1Rb3/1p2Q3/4B3/8/PPP3PP/2K4R b - -,b6d6 e5d6 a7d7 d6e6 e8d8 h1d1 d7d1 c1d1 f7d7 d1c1,762
1k6/1pp2pp1/p1p5/8/P7/2Pp4/1P5q/R1B2K2 b - -,h2e2 f1g1 e2e1 g1h2 d3d2 c1d2 e1d2 h2g1 d2b2 a1f1,-883
r1bqk2r/1p1pnpbp/p3p1p1/2p1P3/4NP2/5N2/PPPP2PP/R1BQ1RK1 b kq -,e8f8 d2d4 c5d4 f3d4 d7d5 e4d6 f8g8 b2b3 b7b5 a2a4,163
1k6/1pp3p1/p1p5/5p2/PP6/2Pp4/7q/R1B2K2 b - -,f5f4 c1f4 h2f4 f1g2 f4g4 g2f2 g4e2 f2g1 d3d2 b4b5,-965
1n2k3/r4r1p/p2Rb3/1p2Q3/4B3/4q3/PPP3PP/1K5R b - -,e3h6 d6e6 h6e6 e5e6 e8f8 e6c8 f8g7 c8c3 f7f6 c3g3,882
1r3r1k/1b2q1pp/p7/2p1pp2/P1Q5/2PP4/1P1B1PPP/R3R1K1 b - -,f8e8 f2f3 e7d6 d2e3 d6g6 e1f1 f5f4 e3c5 e8d8 d3d4,45
5r1k/5q1r/p3n1p1/3NP1b1/P1P2PP1/1P1Q3P/3B4/5R1K b - -,a6a5 h1g2 g5d8 f1f3 f8g8 d2c1 d8e7 c1e3 e7d8 e3d2,38
r3k2r/pp3ppp/2n1pn2/q7/3P2b1/P1P1BN2/4BPPP/R2Q1RK1 b kq -,f6e4 c3c4 e4c3 d1c2 c3e2 c2e2 a5f5 a1b1 g4f3 e2f3,-25
r2qkb1r/p4pp1/2B2n1p/4p3/2n5/5Q2/PPPP1PPP/RNB1K2R b KQkq -,d8d7 c6d7 f6d7 f3a8 e8e7 b1c3 c4b6 a8a7 e7e6 e1h1,907
r2r2k1/1ppqb1pp/2n1bp2/p1Nnp3/8/P2PPN2/1P1BBPPP/2RQ1RK1 b - -,e7c5 c1c5 b7b6 c5c1 d5e7 d2c3 e6d5 d3d4 e5e4 f3d2,6
1k6/1pp3p1/p1p5/8/PP3B2/2Pp4/7q/R4K2 b - -,h2f4 f1g1 f4g4 g1f2 g4e2 f2g3 d3d2 b4b5 b8a7 g3f4,-1108
5r1k/5q1r/4n1p1/p2NP1b1/P1P2PP1/1P1Q1R1P/3B4/7K b - -,g5d8 d2c1 d8e7 h1g2 f8g8 d3e3 e7c5 e3e4 c5e7 e4d3,46
2r3k1/pp3pp1/1qn2n1p/8/1P6/P2r2P1/3BQPBP/2R2RK1 b - -,d3d6 d2e3 c8e8 f1d1 b6d8 e2c2 a7a6 d1d6 d8d6 c2e2,139
8/3k4/8/B5p1/2r4n/P7/3K1P2/7R b - -,c4d4 d2e2 d4e4 e2d3 e4f4 h1d1 d7c6 d3e2 g5g4 a5d2,9
1k6/1pp3p1/p1p5/8/PP3q2/2Pp4/8/R5K1 b - -,f4g4 g1h1 d3d2 h1h2 g4h4 h2g2 h4e4 g2g3 e4d3 g3g2,-1597
5r1k/4bq1r/4n1p1/p2NP3/P1P2PP1/1P1Q1R1P/6K1/2B5 b - -,f8g8 d3e3 e7c5 e3e4 f7b7 c1d2 h7f7 g2h2 c5b6 h3h4,34
1k6/1pp3p1/p1p5/8/PP3q2/2P5/3p2K1/R7 b - -,f8g8 d3e3 e7c5 e3e4 f7b7 c1d2 h7f7 g2h2 c5b6 h3h4,Mate
r2q1rk1/pb3pp1/1pp1p2p/4B3/1PPbB3/6P1/P1Q2P1P/R2R2K1 b - -,f7f5 d1d4 d8e8 e4g2 c6c5 g2b7 c5d4 b7a8 e8a8 e5d4,400
8/3k4/8/B5p1/3r3n/P1K5/5P2/7R b - -,,0
1k6/1pp3p1/p1p5/1P6/P7/2P5/7K/3q4 b - -,h4f5 a5b6 d4f4 h1c1 d7c6 b6e3 f5e3 c3d3 c6d5 d3e3,Mate
1r3rk1/p4pp1/3q3p/2pp4/N3R1b1/1PP2NP1/P5PP/R2Q2K1 b - -,g4f3 g2f3 d6c6 e4e5 f8d8 g1g2 c5c4 e5e2 d8e8 e2f2,309
1k6/1pp3p1/p1P5/8/q7/2P5/7K/8 b - -,g4f3 g2f3 d6c6 e4e5 f8d8 g1g2 c5c4 e5e2 d8e8 e2f2,Mate
8/3k4/1B6/6p1/5r1n/P1K5/5P2/7R b - -,,0
r1b2k1r/pp2bppp/4pn2/1B4B1/3q4/2N5/PP2QPPP/R4RK1 b - -,d4b6 a1c1 a7a6 b5a4 h7h6 g5e3 b6a5 f1d1 b7b5 e2f3,84
5r1k/5q1r/4n1p1/p2NP3/PBP2PP1/1P1Q1R1P/8/5K2 b - -,a5b4 f1g2 f7b7 d3e3 b7a7 d5f6 a7e3 f3e3 e6f4 g2g3,16
r2r2k1/pb3pp1/1pp1p2p/4b3/1PP1B3/6P1/P1Q2P1P/3R2K1 b - -,a8b8 d1d8 b8d8 b4b5 b7c8 b5c6 d8d4 e4f3 e5d6 h2h4,236
4r1k1/4q2p/p4p2/1pbn1PN1/2p5/2P2Q2/PPNB2PP/3K4 b - -,d5c7 g5h3 e7d6 d1c1 c7d5 b2b4 c4b3 a2b3 d6e5 b3b4,-297
5r1k/5q1r/4n1p1/3NP3/PpP2PP1/1P1Q1R1P/6K1/8 b - -,f7b7 d3e3 b7a7 d5f6 a7e3 f3e3 e6f4 g2g3 f4e6 f6h7,17
8/5Q2/pk2p3/2n2p2/2q5/5BP1/5PK1/8 b - -,a6a5 f7f6 c5b3 f6d8 b6c5 d8e7 c5d4 g3g4 f5g4 f3g4,-74
2rr2k1/pp3pbp/1n1ppqp1/8/4P1N1/P2P3P/1P2QPP1/R1B1R1K1 b - -,f6e7 g4h6 g8f8 c1e3 d6d5 a1c1 e7f6 e2g4 d5e4 e3g5,-2
5r1k/1q5r/4n1p1/3NP3/PpP2PP1/1P2QR1P/6K1/8 b - -,b7a7 d5f6 a7e3 f3e3 h7f7 g2f3 f8d8 f4f5 g6f5 g4f5,17
r1bq1rk1/1p1pnpbp/p3p1p1/2N1P3/5P2/5N2/PPPP2PP/R1BQ1RK1 b - -,b7b6 c5e4 c8b7 d1e1 e7f5 c2c3 h7h5 d2d4 b6b5 f1f2,87
5r1k/q6r/4nNp1/4P3/PpP2PP1/1P2QR1P/6K1/8 b - -,a7e3 f3e3 h7f7 g2f3 f8d8 f4f5 g6f5 g4f5 e6c5 f3e2,15
r1bqkb1r/pppn1ppp/4pn2/8/3PN3/P2B4/1PP2PPP/R1BQK1NR b KQkq -,c7c5 e4f6 d7f6 d4c5 f8c5 g1f3 d8c7 c1g5 c8d7 d1e2,9
2rr2k1/pp3pp1/1qn2n1p/2N2b2/1P2P3/P2p2P1/3B1PBP/2RQ1RK1 b - -,f5e6 c5e6 f7e6 d2e3 b6a6 d1b3 c6e5 b4b5 a6d6 h2h3,105
5r1k/7r/4nNp1/4P3/PpP2PP1/1P2R2P/6K1/8 b - -,,0
2rr2k1/pp3pbp/1n1pp1p1/8/3qP1N1/P2P1Q1P/1P3PP1/R1B1R1K1 b - -,,0
1r3rk1/p4pp1/3q3p/2pp1b2/N1R5/1PP2NP1/P5PP/R2Q2K1 b - -,f8c8 c4f4 f5d7 f4e4 c5c4 e4e1 d7g4 b3b4 a7a5 a2a3,338
3q4/pp6/8/2k4R/8/3pp1P1/1P4K1/7R b - -,c5c4 h1h4 c4b3 h4e4 e3e2 e4e3 b3b2 h5e5 d8d4 e5e4,-653
8/3k4/5r2/6p1/7n/P1K1B3/5P2/7R b - -,f6f3 h1d1 d7c6 c3d3 h4g2 d1c1 c6d6 d3e2 f3f5 e3b6,14
5r1k/7r/5Np1/4P3/PpP2nP1/1P2R1KP/8/8 b - -,f4e6 f6h7 h8h7 e3f3 f8d8 h3h4 h7g7 h4h5 e6c5 f3e3,22
8/8/1k6/1p1p1p2/1K1P1P2/8/8/8 b - -,b6a6 b4c5 a6a5 c5d5 b5b4 d5e6 b4b3 d4d5 b3b2 d5d6,-14
r1b1kb1r/ppp1qpp1/2np1n1p/4p3/4P3/2NPBN2/PPP1BPPP/R2Q1RK1 b kq -,g7g6 d3d4 e5d4 f3d4 f8g7 d4c6 b7c6 f2f3 e8h8 d1d2,56
5r1k/7N/4n1p1/4P3/PpP3P1/1P2R1KP/8/8 b - -,h8h7 h3h4 h7g7 h4h5 f8d8 c4c5 g6h5 g4h5 g7h6 e3e4,20
r1bqr1k1/pp1nbppp/2p5/3Pp3/2P1B3/2N3P1/PP3P1P/R1BQ1RK1 b - -,d8c7 d5c6 b7c6 c3b5 c6b5 e4a8 b5c4 c1e3 e7c5 d1e2,103
5r2/7k/4n1p1/4P3/PpP3P1/1P1R2KP/8/8 b - -,e6c5 d3e3 c5e6 e3f3 f8d8 h3h4 h7g7 h4h5 e6c5 f3e3,18
rn1q1rk1/4bppp/p3pn2/1p2N3/3P2b1/1Q2BN2/PP2BPPP/R4RK1 b - -,d8e8 a2a4 b5a4 b3a4 e8a4 a1a4 g4f5 f3g5 f5c2 a4c4,74
5r2/7k/6p1/2n1P3/PpP3P1/1P2R1KP/8/8 b - -,c5e6 h3h4 h7g7 h4h5 f8d8 c4c5 g6h5 g4h5 g7h6 e3f3,19
3r2k1/pp3pbp/1n1pp1pN/8/3qP3/P2P1Q1P/1Pr2PP1/R1B1R1K1 b - -,g7h6 c1h6 d8c8 b2b4 c8c3 e1d1 d6d5 a1c1 c2c1 h6c1,37
5r2/7k/4n1p1/4P3/PpP3PP/1P2R1K1/8/8 b - -,h7g7 h4h5 f8d8 c4c5 g6h5 g4h5 g7h6 e3f3 e6d4 f3f6,17
3r2k1/pp3p1p/1n1pp1pB/8/3qP3/P2P1Q1P/1Pr2PP1/R3R1K1 b - -,d8c8 b2b4 c8c3 e1d1 d6d5 f3g3 f7f6 h6e3 d4e5 g3g4,44
r1b1nrk1/pp1nqpbp/2p3p1/4p1N1/2P1P3/2N3P1/PPQ2PBP/R1BR2K1 b - -,e8c7 c1e3 d7c5 h2h3 c5e6 g5e6 c7e6 c3e2 f7f5 e4f5,-10
4r1k1/7p/p4p2/1pNn1Pp1/2p5/2P2Q2/PPNB2Pq/3K4 b - -,h2g1 d2e1 g1c5 e1f2 c5d6 f2d4 b5b4 g2g3 b4b3 a2b3,-478
r3r1k1/pp2bppp/n7/2p1BN2/1PP5/P6P/5PP1/3RR1K1 b - -,c5b4 f5g7 e8d8 g7f5 e7f8 d1d8 a8d8 a3b4 a6b4 e5f6,57
r4k1r/pp1bbppp/4pn2/1B4B1/3q4/2N2Q2/PP3PPP/R4RK1 b - -,d7c8 a1d1 d4e5 h2h4 a7a6 b5a4 h7h6 f1e1 e5f5 f3f5,112
r1bq1rk1/pp2bppp/2n1pn2/2pp2N1/3P1B2/2PBP3/PP1N1PPP/R2QK2R b KQ -,h7h6 g5h3 e7d6 f4d6 d8d6 f2f4 b7b5 a2a3 a7a5 e1h1,-20
r1bqkb1r/pp1n1ppp/4pn2/2P5/4N3/P2B4/1PP2PPP/R1BQK1NR b KQkq -,,0
2r2r2/1b2p1k1/p4ppp/1nPp2N1/1P2P1qP/6PB/1Q3P2/R2R2K1 b - -,g4d1 a1d1 h6g5 h3c8 b7c8 e4d5 g5h4 d1e1 f8e8 g3h4,458
r3k2r/pp3ppp/2n1p3/q7/2PPn1b1/P3BN2/4BPPP/R2Q1RK1 b kq -,e4c3 d1c2 c3e2 c2e2 a5f5 a1b1 g4f3 e2f3 f5f3 g2f3,-36
r3kb1r/ppp2ppp/2n1b3/5qB1/2pp4/P4N2/1PP2PPP/RN1QR1K1 b kq -,f8c5 b1d2 h7h6 g5h4 e8h8 b2b4 c4b3 d2b3 e6b3 c2b3,-354
1r1qr1k1/p2n1ppp/1p1P1b2/2p3N1/4bB1P/1Q4P1/PP3PB1/R2R2K1 b - -,e4f5 g5f7 f5e6 b3e6 e8e6 f7d8 b8d8 g2d5 g8f7 d1e1,584
8/3k4/2r5/6p1/1K5n/P3B3/5P2/7R b - -,c6d6 e3g5 h4f5 h1h7 d7c6 h7h3 d6d4 b4b3 f5d6 g5e3,225
rn1q1rk1/4bppp/p3pn2/1p2N2b/3P4/1Q2BN2/PP2BPPP/R1R3K1 b - -,b8d7 e5c6 d8e8 a2a4 b5a4 a1a4 f6d5 e3d2 e7d6 e2a6,41
1r3rk1/p4pp1/3q3p/2pp4/N1R5/1PP2NP1/P1bQ2PP/R5K1 b - -,b8c8 h2h4 f8e8 c4f4 c2g6 a1d1 g6e4 d1e1 f7f5 h4h5,349
r1b1rbk1/2qn1ppp/B1p1p3/p2pP3/N4P2/8/PPPBQ1PP/4RR1K b - -,c8a6 e2h5 a6f1 e1f1 g7g6 h5h3 c7a7 b2b3 a7b8 g2g4,-531
r1bq1rk1/pp3pp1/7p/2bQ4/4nB2/1BN1R3/PPP2PPP/R5K1 b - -,c8e6 d5d8 a8d8 e3e4 d8c8 b3e6 f7e6 f4e3 c5a3 b2a3,485
r1bqkb1r/pp1n1ppp/4pn2/2N5/3P4/P2B4/1PP2PPP/R1BQK1NR b KQkq -,f8c5 d4c5 d7c5 d3e2 e8h8 d1d8 f8d8 c1e3 b7b6 e2f3,3
r3k2r/pp3ppp/2n1pn2/8/3P2b1/P1q1BN2/4BPPP/RQ3RK1 b kq -,g4f3 e2f3 c6d4 f3b7 a8d8 b1b4 c3b4 a3b4 e8h8 a1a7,4
r3k2r/pp1n1pp1/q1p1p3/3pPnNp/PPPP3P/3Q4/3N1PP1/R4RK1 b kq -,e8h8 f1b1 g7g6 a4a5 b7b5 c4c5 a6c8 g2g3 a7a6 d2f1,97
r2qr1k1/pp2bppp/4b3/2nNp3/2P5/4B1P1/PPB2P1P/R2Q1RK1 b - -,b7b5 b2b4 c5a6 c4b5 e6d5 b5a6 e7b4 c2b3 d5b3 d1b3,91
8/3k4/8/6B1/1K5n/P7/2r2P2/7R b - -,h4f5 h1d1 d7e6 g5e3 f5e7 b4b3 c2c8 a3a4 e7d5 d1a1,288
r1bqk2r/ppppnpbp/6pB/3P4/4n1N1/2P5/PP3PPP/RN1QKB1R b KQkq -,e8h8 h6g7 g8g7 d1d4 f7f6 d4e4 c7c6 d5d6 e7f5 f1e2,348
1r1q1rk1/2p2ppp/3p1n2/1pb3N1/3pP3/1B1P3P/1PP1QPP1/R4RK1 b - -,d8d7 f2f4 b8e8 e2d2 h7h6 g5f3 c5b6 e4e5 d6e5 f3e5,78
r1b1k2r/p4ppp/2p1p3/3p4/7q/2N1n1P1/PPPQKb1P/R1B2B1R b kq -,f2g3 d2e3 h4g4 e2d3 c8a6 c3b5 a6b5 d3c3 d5d4 e3d4,-549
8/8/1Q2p3/2n2p2/1k6/pq4P1/4BPK1/8 b - -,b4c3 b6c5 c3d2 e2c4 b3b7 g2g1 b7b1 g1h2 b1e4 c5b4,480
8/3k4/8/8/1K6/P3Bn2/2r2P2/7R b - -,c2e2 h1h5 f3e1 b4b5 e1g2 h5d5 d7e6 d5d2 e2e1 e3c5,312
