8/p7/1p2k3/1P6/4KP2/8/8/8 b - -,d8e7 e1h1 e8h8 e3e4 d5e4 d3e4 c6c5 f1d1 c5d4 f3d4,Mate
rn2kb1r/pp2p1pb/2pq1n1p/3pN3/2PP1P1P/7B/PP6/RNBQK2R b KQ -,h7e4 c4c5 d6c7 h1g1 e4h7 b1c3 b7b6 c5b6 a7b6 h4h5,196
rnbqk1nr/1pp2pp1/p2p3p/2b1p3/2B1P3/P1NP3P/1PP2PP1/R1BQK1NR b KQkq -,g8f6 d1f3 b8c6 g1e2 c8e6 e1h1 e8h8 c4d5 c6d4 e2d4,15
r1bqkb1r/pppp1ppp/8/4P3/3n2Q1/2P5/PP3PPP/RNB1KB1R b KQkq -,d4c2 e1d1 c2a1 g4e4 f8e7 f1d3 d7d6 e5d6 d8d6 c1f4,-615
8/2r5/6Q1/4k3/1K6/8/8/8 b - -,c7b7 b4c5 b7c7 c5b6 c7e7 g6g5 e5d6 g5f6 d6d7 b6a7,684
rn1qkb1r/ppp2ppp/4pn2/3p1b2/P2P4/5NP1/1PP1PPBP/RNBQK2R b KQkq -,c7c5 e1h1 b8c6 c2c4 d5c4 f3e5 c6d4 g2b7 f5c2 d1e1,-52
r1bqkb1r/ppp1nppp/2n1p3/3pP3/3P4/2P3P1/PP3P1P/RNBQKBNR b KQkq -,c6b8 f1d3 c7c5 g1e2 d8b6 d4c5 b6c5 c1e3 c5c7 f2f4,119
rnbqk2r/pp2ppbp/3p1np1/2p5/2PPP3/4BP2/PP2N1PP/RN1QKB1R b KQkq -,d8b6 b1c3 e8h8 d1d2 b8c6 a1d1 b6a5 b2b3 a7a6 e1f2,66
rnbqk2r/pp3ppp/4pn2/2p5/1bBP4/P1N1P3/1P3PPP/R1BQK1NR b KQkq -,e6e5 a3b4 c5d4 e3d4 e5d4 c3e2 d8e7 d1d4 e8h8 g1f3,630
rnbqkb1r/p2ppppp/1p3n2/2pP4/4P3/5N2/PPP2PPP/RNBQKB1R b KQkq -,e7e5 f3e5 d8e7 e5c4 e7e4 c4e3 e4d4 d1f3 d7d6 f1b5,237
KQ3n2/8/8/k3P3/8/8/8/3q4 b - -,f8d7 b8d6 d1f3 a8a7 f3e3 a7b7 d7e5 d6a6 a5b4 a6b6,-9
rnb3k1/pp2q1pp/2Pp1r2/4p3/2P1B3/2N3P1/PP3P1P/R2Q1RK1 b - -,b8c6 c3d5 e7d8 d5f6 g7f6 d1h5 d8e7 a1d1 c8e6 f1e1,625
r1bqk2r/ppp1npbp/2n3p1/3pp3/8/3P1NP1/PPPNPPBP/R1BQR1K1 b kq -,a7a5 a2a4 h7h6 e2e4 c8e6 c2c3 e8h8 e4d5 e6d5 b2b3,-9
8/8/8/5K1Q/2k5/8/8/8 b - -,a7a5 a2a4 h7h6 e2e4 c8e6 c2c3 e8h8 e4d5 e6d5 b2b3,Mate
r1b1kbnr/pppp1ppp/8/4q3/4PP2/8/PPP3PP/RNBQKB1R b KQkq -,e5e4 d1e2 g8f6 e2e4 f6e4 c1e3 b7b6 b1d2 c8b7 d2e4,-249
r1bqk2r/pp1pnppp/2n1p3/1Bb3B1/4P3/5N2/PPP2PPP/RN1QK2R b KQkq -,d8b6 d1e2 a7a6 b2b4 c5b4 c2c3 b6b5 c3b4 b5b4 b1d2,-218
rn1qkb1r/ppp1pp1p/3p1np1/8/5Pb1/1P2PN2/PBPP2PP/RN1QKB1R b KQkq -,f8g7 h2h3 g4d7 d2d4 c7c5 d4c5 d8a5 d1d2 a5c5 b1c3,-20
r1bqkbBr/pppp2pp/2n5/4p3/4p3/2NP4/PPP2PPP/R1BQK1NR b KQkq -,f8b4 g8d5 d7d6 a2a3 b4c3 b2c3 e4d3 c2d3 d8f6 g1e2,746
rnb1kbnr/pp3ppp/2p1p3/q7/2BPP3/5N2/PP1B1PPP/RN1QK2R b KQkq -,f8b4 b1c3 g8e7 a1c1 a5d8 e1h1 e8h8 a2a3 b4c3 c1c3,277
r1bqk2r/pppp1Npp/2n5/2b1pp2/2B1P1n1/3P4/PPP2PPP/RNBQ1RK1 b kq -,d8h4 h2h3 g4f2 f1f2 c5f2 g1h1 f5f4 f7h8 d7d5 c4d5,-655
rn1qkbnr/pp2pppp/2p5/3p1b2/3P4/P1P2N2/1P2PPPP/RNBQKB1R b KQkq -,b8d7 c1f4 g8f6 e2e3 e7e6 h2h3 f8e7 f1e2 c6c5 b1d2,-13
1r4k1/3nbrpp/p2nN3/8/5B2/qPPQ1P2/P5PP/K2R3R b - -,b8b3 f4c1 a3a5 e6g5 e7g5 c1g5 d7e5 d3c2 b3c3 d1d5,-454
r1bq1rk1/pp1n1ppp/4pb2/6B1/3p3P/3B1N2/PPP1QPP1/2KR3R b - -,a7a6 f3d4 d7c5 d4f3 d8c7 e2e3 f6e7 g5e7 c7e7 h4h5,127
r1bqk1nr/pp4pp/2n1pP2/2bp4/8/5N2/PPPN1PPP/R1BQKB1R b KQkq -,g8f6 d2b3 c5b6 f1e2 e6e5 e1h1 e8h8 c2c4 d5d4 c4c5,-118
r2qkb1r/pp1bpppp/2np1n2/1Bp5/4P3/2P2N1P/PP1P1PP1/RNBQ1RK1 b kq -,f6e4 d2d4 c5d4 c3d4 d6d5 b1c3 e4f6 b5d3 e7e6 c1f4,-99
rnbqk1nr/pppp2pp/5p2/4P3/1b6/8/PBPPP1PP/RN1QKBNR b KQkq -,b8c6 e2e3 f6e5 g1f3 g8f6 f3e5 e8h8 a2a3 c6e5 b2e5,-155
r1bqk1nr/1ppp1ppp/pbn5/4N3/2BPP3/2P5/PP3PPP/RNBQK2R b KQkq -,d8e7 e5f7 e7e4 e1f1 d7d5 c4d3 e8f7 d3e4 d5e4 h2h3,646
r2qk2r/3bbppp/p1n1pn2/4P1B1/1p6/5N2/PPPQN1PP/2KR1B1R b kq -,f6g8 g5f4 h7h6 c1b1 g7g5 f4g3 d8c7 d2e1 a8d8 h2h4,243
6k1/5pp1/4p2p/1p1nN3/4q1P1/1P5P/5P2/2BQ1K2 b - -,e4h1 f1e2 d5c3 e2d2 h1d1 d2c3 d1c1 c3b4 c1e1 b4b5,-2441
1qr1r1k1/1bbn1ppp/pp1ppn2/8/1PP1PB2/PNN2P2/3QB1PP/2RR3K b - -,e6e5 f4e3 b7c6 a3a4 h7h5 a4a5 b6a5 b3a5 c7a5 b4a5,316
rn1qkb1r/1p2pppp/p4n2/3p1b2/3P4/2N2NP1/PPP2PBP/R1BQK2R b KQkq -,h7h6 e1h1 e7e6 f3e5 b8d7 c3e2 d8c7 c2c3 f8d6 e5d7,-43
rnb1k1nr/ppppqppp/1b6/4p1B1/4P3/2NP1N2/PPP2PPP/R2QKB1R b KQkq -,e7c5 g5e3 c5d6 d1d2 g8f6 d3d4 e5d4 e3d4 b6d4 f3d4,181
r1bq1rk1/ppp1np1p/3p1p2/1B2p3/4P2N/2PP4/P1P2PPP/R2Q1RK1 b - -,f6f5 a1b1 c7c6 b5c4 g8h8 d1f3 b7b5 c4b3 f5f4 f3h5,64
r1bqk2r/ppp1bppp/2np4/3Pp3/4n3/2P2N2/PP2BPPP/RNBQ1RK1 b kq -,f7f5 d5c6 b7c6 e2c4 e7f6 c4b3 a7a5 f1e1 e4c5 b3c2,264
r1bqkbnr/1p1npppp/p2p4/2pP4/4P3/2P2N2/PP3PPP/RNBQKB1R b KQkq -,g8f6 f1d3 e7e6 c3c4 f8e7 e1h1 f6g4 b1c3 e8h8 h2h3,87
r1bqkb1r/1p3ppp/p1nppn2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R b KQkq -,f8e7 f1e2 e8h8 e1h1 d8c7 g5e3 f8d8 f2f4 b7b5 d4c6,-48
r1bqkb1r/pp1p1ppp/2n1pn2/2p3B1/4P3/3P1N1P/PPP2PP1/RN1QKB1R b KQkq -,d7d5 b1d2 h7h6 g5f4 f8d6 e4e5 d6c7 e5f6 c7f4 f6g7,-81
rnbqkbnr/pp3ppp/2p5/4p1B1/3pP3/2NP1N2/PPP2PPP/R2QKB1R b KQkq -,d8a5 g5d2 d4c3 d2c3 f8b4 c3d2 b4d2 d1d2 a5d2 e1d2,-620
rn2kbnr/ppq2ppp/8/5b2/8/2N5/PPP1PPPP/R1BQKBNR b KQkq -,g8f6 e2e3 b8c6 f1d3 a8d8 g1f3 f8b4 c1d2 f5d3 c2d3,226
8/2p5/p1P3kp/2N5/5p1K/r3nP1P/3R4/8 b - -,g8f6 e2e3 b8c6 f1d3 a8d8 g1f3 f8b4 c1d2 f5d3 c2d3,Mate
5k2/8/5p2/p2K1PpP/P7/8/8/8 b - -,f8g7 d5e4 g7h6 e4d5 g5g4 d5e4 h6h5 e4f4 h5h4 f4e4,-6277
r1b1k2r/ppp1bpQp/8/3p4/2n2P2/8/PPP3PP/RNB3K1 b kq -,c8e6 g7h8 e7f8 b1c3 e8a8 h8h7 d5d4 c3e4 c4e3 e4g5,753
3r1rk1/ppp2ppp/8/6b1/4P3/2NP4/PPP2PPP/R4RK1 b - -,f7f5 f2f4 g5e7 g2g3 e7c5 g1g2 f8f6 e4f5 c5d4 c3e4,331
rnbqk2r/ppp1ppbp/5np1/3p4/3P1B1P/5N2/PPPQPPP1/RN2KB1R b KQkq -,c7c5 e2e3 f6e4 d2c1 e8h8 b1d2 b8c6 c2c3 c8f5 d2e4,-36
r2qkb1r/ppp2ppp/2np1n2/4p3/4P1b1/2NP2Q1/PPP2PPP/R1B1KBNR b KQkq -,c6d4 h2h3 g4h5 e1d2 f8e7 f1e2 h5g6 h3h4 h7h6 h4h5,-173
r4rk1/1ppq1pbp/3p1np1/p7/1n1PP3/PQ3N1P/1P1N1PP1/R1B1R1K1 b - -,d7b5 a3b4 b5b4 b3c2 a5a4 e4e5 d6e5 d4e5 f6d5 d2e4,360
r1b1k2r/pp3ppp/2n2n2/4p3/1bP5/2NBBN2/PP3PPP/R4RK1 b kq -,b4c3 b2c3 e5e4 d3e2 e4f3 e2f3 c6e5 f3d5 f6d5 c4d5,-560
r1bqkbnr/pppn1pp1/3p3p/4p3/4PP2/2NP1N2/PPP3PP/R1BQKB1R b KQkq -,c7c6 f1e2 g8f6 e1h1 f8e7 g1h1 e8h8 d1e1 e5f4 c1f4,96
rnb1kbnr/ppp1pppp/3q4/8/3PP3/2N5/PP3PPP/R1BQKBNR b KQkq -,e7e5 g1f3 b8d7 f1c4 c7c6 e1h1 g8h6 c3e2 f8e7 f1e1,286
8/8/8/8/Q7/5K2/1p6/1k6 b - -,e7e5 g1f3 b8d7 f1c4 c7c6 e1h1 g8h6 c3e2 f8e7 f1e1,Mate
rnbqk2r/pp1p4/4p2p/2pP1pp1/2P1n3/2PQ1PB1/P3P1PP/R3KBNR b KQkq -,d8f6 f3e4 f5e4 d3d2 d7d6 e2e3 e6d5 f1e2 b8c6 g1h3,310
2kr3r/pp2n1R1/2p1P3/8/5p1q/3Q4/PPB2P2/4RK2 b - -,d8d3 c2d3 h4h3 f1e2 h8d8 d3e4 h3h5 e2f1 f4f3 e4f3,-825
rn3rk1/1Qpq1pbp/3p1np1/p2P4/4P3/P4N1P/1P1N1PP1/R1B1R1K1 b - -,d7c8 b7a8 c8a6 a8a6 b8a6 d2c4 a5a4 c1g5 f6d7 a1d1,859
r1b2rk1/ppq1ppbp/2n2np1/1N6/3NP3/4B3/PPPQ2PP/2KR1B1R b - -,c7e5 f1d3 f6e4 d3e4 e5e4 b5c3 e4h4 d4c6 b7c6 h2h3,-205
rnbqk2r/1pp2ppp/3ppn2/p7/1bPP4/2N3P1/PP1BPPBP/R2QK1NR b KQkq -,e6e5 d4e5 d6e5 g1f3 b8c6 d1c2 c6d4 f3d4 e5d4 c3d5,35
r1bqkbnr/1pp2ppp/p1np4/4P3/8/1P2P3/PBP2PPP/RN1QKBNR b KQkq -,c6e5 b1c3 g8f6 d1e2 g7g6 e1a1 f8g7 f2f4 e5d7 g1h3,43
r1bqkb1r/pp1p1ppp/2n1pn2/8/2BP4/5N2/PPP2PPP/RNBQ1RK1 b kq -,d7d5 c4d3 c6b4 d3e2 f8d6 f1e1 d8c7 c2c3 b4c6 e2d3,38
rnbqk2r/pp2bpp1/4pn1p/2pp4/3P3B/2NBPN2/PPP2PPP/R2QK2R b KQkq -,c5c4 d3e2 b7b5 a2a3 c8d7 e1h1 e8h8 f3e5 b8c6 f2f4,-47
8/5Q2/6N1/8/4K2k/8/8/8 b - -,c5c4 d3e2 b7b5 a2a3 c8d7 e1h1 e8h8 f3e5 b8c6 f2f4,Mate
r1bqk2r/pppp2pp/2n2n2/5p2/1bPPp3/2N1P1P1/PP2NPBP/R1BQK2R b KQkq -,d7d5 c4d5 d8d5 e1h1 d5f7 d4d5 b4c3 e2c3 c6e5 d1d4,31
rnbqkbnr/pp3ppp/8/3p4/2pP4/1B6/PPP1QPPP/RNB1K1NR b KQkq -,e8d7 b3a4 b8c6 g1f3 d8a5 b1c3 f7f6 e1h1 d7d8 f1e1,206
r1b1kbnr/pppp1ppp/2n1p3/8/3P1B1q/4PN2/PPP2PPP/RN1QKB1R b KQkq -,h4d8 c2c3 g8f6 f1d3 d7d5 e1h1 f8d6 b1d2 e8h8 f1e1,87
rnbq1rk1/pp2bppp/3ppn2/2p1P3/8/2PP1N2/PP2BPPP/RNBQ1RK1 b - -,d6e5 f3e5 d8c7 d3d4 c5d4 c3d4 b8c6 e5c6 b7c6 b1c3,-35
rn1qkbnr/pbpppp1p/1p4p1/8/2P5/4PNP1/PP1P1P1P/RNBQKB1R b KQkq -,e7e6 f1g2 g8f6 e1h1 f8g7 d2d4 e8h8 b1c3 f6e4 c3e4,25
rn1qk2r/pbppppbp/1p3np1/8/2P5/2N1PNP1/PP1P1PBP/R1BQK2R b KQkq -,c7c5 e1h1 d7d5 d2d4 e8h8 d1e2 d5c4 f1d1 c5d4 e3d4,-22
rnbqk2r/pp3ppp/2p1pn2/8/1b1PN3/2PB1N2/PP3PPP/R1BQK2R b KQkq -,b4a5 e4f6 g7f6 c1h6 b8d7 g2g3 d7f8 e1h1 f8g6 f1e1,352
rnbq1rk1/p1pp1ppp/1p2pn2/8/1bPP4/2N1P3/PPQ1BPPP/R1B1K1NR b KQ -,d8e7 g1f3 c8b7 e1h1 f8c8 c1d2 b4c3 d2c3 d7d5 f3e5,21
8/8/3k4/R7/8/8/8/4K2R b - -,d8e7 g1f3 c8b7 e1h1 f8c8 c1d2 b4c3 d2c3 d7d5 f3e5,Mate
r1bqk1nr/1pp2pp1/p1np4/2b1p2p/4P3/2N3PP/PPPPNPB1/R1BQ1RK1 b kq -,g8e7 d2d3 c8d7 g1h2 c6d4 e2d4 c5d4 d1e1 h5h4 g3g4,47
r1bq1rk1/ppp1n1bp/3pNnp1/3Ppp2/1PP1P3/2N5/P3BPPP/R1BQR1K1 b - -,d8e8 e6c7 e8d8 c7a8 f6e4 c3e4 f5e4 d1a4 c8d7 a4a7,656
rn1qkb1r/ppp1pppp/5n2/3p4/3P4/4P2P/PPP2PP1/RNBQKB1R b KQkq -,c7c5 f1b5 b8c6 d4c5 d8a5 b1c3 a7a6 b5c6 b7c6 d1d4,59
rnbqk2r/ppp2ppp/8/3pp3/1b2N3/3B4/PPPPNPPP/R1BQK2R b KQkq -,f7f5 e4g3 e8h8 c2c3 b4c5 d3c2 f5f4 d2d4 c5b6 f2f3,161
r3k2r/ppp2pp1/2n1b2p/2b2q2/1P1pN2B/5N2/P1P2PPP/R2QR1K1 b kq -,g7g5 e4c5 g5h4 c5e6 f7e6 b4b5 f5b5 e1e6 e8f7 e6e4,391
r3k2r/ppp2pp1/2n1b2p/5q2/1b1NN2B/8/P1P2PPP/R2QR1K1 b kq -,f5d5 d4e6 d5d1 e6g7 e8f8 e1d1 f8g7 h4f6 g7g6 f6h8,522
r3k2r/ppp2pp1/4b2p/5q2/1b1QN2B/8/P1P2PPP/R3R1K1 b kq -,b4e7 d4g7 f5h7 e4f6 e7f6 e1e6 f7e6 g7f6 h8g8 a1e1,603
r3k2r/ppp2pQ1/4b2p/5q2/4N2B/8/P1P2PPP/R3b1K1 b kq -,h8g8 e4f6 f5f6 g7f6 e1b4 a1d1 e8f8 f6h6 f8e8 h6f4,730
r4rk1/p1pq1ppp/1p1b1n2/n2Pp1N1/8/P1N5/1PPPQPPP/R1B2RK1 b - -,h7h6 g5e4 f6e4 c3e4 d6e7 e4c3 f8e8 d2d3 e7f8 e2f3,119
r4rk1/pppqbppp/8/n2nQ1N1/8/P1N5/1PPP1PPP/R1B2RK1 b - -,a5c6 e5d5 d7d5 c3d5 e7g5 d2d3 g5c1 a1c1 a8d8 d5e3,116
r1bqkb1r/ppp2ppp/2n5/4p3/1n1P4/2N1P1P1/PP2NP1P/R1BQKB1R b KQkq -,c8f5 e3e4 f5g4 d4d5 c6d4 e2d4 g4d1 f1b5 c7c6 d5c6,-555
rnbqkb1r/pp3ppp/4pn2/2P1N3/2p5/6P1/PP2PPBP/RNBQK2R b KQkq -,f6d5 e1h1 b8d7 e5c4 d7c5 d1c2 d5b4 c2c3 b4d5 c3f3,237
8/1k2N3/8/2Q5/2K5/8/8/8 b - -,f6d5 e1h1 b8d7 e5c4 d7c5 d1c2 d5b4 c2c3 b4d5 c3f3,Mate
rnbqkb1r/ppp2ppp/5n2/3p4/3Np3/2P1P3/PP1PBPPP/RNBQK2R b KQkq -,c7c5 d4c2 b8c6 d2d3 e4d3 e2d3 f8d6 b1d2 e8h8 e1h1,-260
r2q1rk1/pb3pb1/4p3/1NpnP2p/3P2pP/1P4B1/2Q1BPP1/R4RK1 b - -,d8e7 d4c5 d5b4 c2c1 b7d5 b5d6 f7f6 e5f6 g7f6 a1a4,334
r1bqkb1r/ppp2p1p/2n2p2/3p4/3P4/2N2N2/PP2PPPP/R2QKB1R b KQkq -,h7h5 e2e3 c8e6 a2a3 f8d6 f1b5 h5h4 h2h3 d8d7 a1c1,80
r1bqkb1r/pppp1ppp/5n2/4pn2/2PP4/2N1P1P1/PP3PBP/R1BQK1NR b KQkq -,e5d4 e3d4 h7h6 h2h3 g7g6 d1e2 d8e7 e2e7 f5e7 c4c5,66
rnbqkbnr/1pp1pppp/8/8/1pPB4/5N2/P2PPPPP/RN1QKB1R b KQkq -,f7f6 d4b2 e7e5 e2e3 e5e4 f3d4 c7c5 d4b5 f8e7 d2d4,46
r1bqk2r/1pp2ppp/2n1pn2/p2p4/1bPP1B2/PQN1P3/1P3PPP/R3KBNR b KQkq -,d5c4 f1c4 b4c3 b2c3 a5a4 b3c2 c6a5 c4d3 a5b3 a1d1,70
r1bqkb1r/3n1ppp/pp2pn2/2p5/3P4/1P2PN2/PB2BPPP/RN1Q1RK1 b kq -,a8b8 b1d2 c8b7 a1c1 f8e7 d4c5 e7c5 f3e5 d7e5 b2e5,84
r1b1kbnr/pp2pppp/2np4/2q5/4P3/2N2N2/PPPQ1PPP/R1B1KB1R b KQkq -,c5a5 c3d5 a5d2 c1d2 a8b8 b2b4 e7e6 d5e3 g8f6 b4b5,70
rn1qkbnr/pp3pp1/2p1p1bp/3p3P/2PP2P1/2N1P3/PP3P2/R1BQKBNR b KQkq -,g8e7 h5g6 e7g6 c4d5 c6d5 f1d3 b8d7 f2f4 a8c8 c1d2,420
r1bqk2r/ppp1bppp/3p1n2/4p3/2BNP3/2N4P/PPP2PP1/R1BQK2R b KQkq -,a7a5 d4f3 a5a4 b2b3 a4b3 c2b3 c7c6 e1h1 e8h8 d1c2,324
r1bqkb1r/1p3ppp/p1n1p3/3N4/3N4/4BP2/PPP3PP/R2QKB1R b KQkq -,c6a5 d5c3 b7b5 d4b3 d8d1 a1d1 a5b3 a2b3 f7f5 f1d3,483
r1b1k2r/pp1ppn1p/2p2p1b/3P4/4Q2P/2N2N2/PPP2qP1/1K1R1B1R b kq -,f7d6 e4g4 e8d8 f1d3 f2c5 h1e1 a7a5 f3d4 c6d5 d4b3,218
rnb1kb1r/pp2pppp/1q1p1n2/8/3P1B2/2N5/PPPQ1PPP/R3KBNR b KQkq -,c8d7 g1f3 e7e6 d4d5 e6e5 f4e3 b6a5 a2a3 b8a6 f1e2,56
r1bqk2r/ppp2ppp/2n1pn2/3p4/1b1P1B2/2N2NP1/PPPQPP1P/R3KB1R b KQkq -,f6e4 d2d3 b7b6 f4d2 b4c3 d2c3 a7a5 f1g2 c8a6 d3e3,-111
r1bqkb1r/1p1n1ppp/p3pn2/2pp4/3P4/1P2PN2/PBP1BPPP/RN1Q1RK1 b kq -,a8b8 c2c4 d5c4 b3c4 f8d6 a2a4 e8h8 a4a5 f8e8 h2h3,49
8/p4pk1/8/4bR2/3pP1Pp/P5P1/1P2R1PK/2r5 b - -,a8b8 c2c4 d5c4 b3c4 f8d6 a2a4 e8h8 a4a5 f8e8 h2h3,Mate
r1bqkb1r/p1pp1ppp/2p5/4N3/8/2P5/PPP2PPP/R1BQK2R b KQkq -,c8a6 d1d4 f8d6 e5c4 d8e7 c1e3 d6c5 d4c5 e7c5 e3c5,12
rnbqkbnr/pp3ppp/4p3/3pP3/8/2pB1N2/PP3PPP/RNBQK2R b KQkq -,c3b2 c1b2 g8e7 b1c3 b8c6 a1c1 e7g6 e1h1 f8e7 g2g3,-210
r3kb1r/pp1bpppp/3p4/3Pq3/8/8/P2BBPPP/R2QR1K1 b kq -,b7b6 d1b3 e5d4 e2b5 d4d2 a1c1 d7b5 b3b5 e8d8 b5c4,443
r3kb1r/pp1bpppp/3p4/3q4/8/5B2/P2B1PPP/R2QR1K1 b kq -,d5c4 f3b7 a8b8 a1b1 e7e6 d1f3 h7h6 d2a5 f8e7 b7a6,216
rn1qkb1r/pp3ppp/4pn2/3p4/2pP1Pb1/2P1PN2/PP2B1PP/RNBQ1RK1 b kq -,b8d7 b1d2 f8d6 f3e5 g4e2 d1e2 e8h8 e3e4 d7b6 e5f7,49
r1bq1rk1/1pp2pp1/p1nb1n1p/3p4/3P4/2N2NP1/PPQ1PPBP/R1BR2K1 b - -,f8e8 c1f4 d6f4 g3f4 c6e7 f3e5 e7f5 c2b3 c7c6 c3a4,-65
4B3/8/4P3/8/8/4k1p1/6P1/3b3K b - -,d1e2 h1g1 e3e4 e8c6 e4e3 e6e7 e2h5 e7e8q h5e8 c6e8,3818
3KQ3/3R4/1k6/r7/8/8/8/8 b - -,d1f3 h1g1 f3e4 e6e7 e3f4 e8f7 e4c6 e7e8q c6e8 f7e8,Mate
r1bq1rk1/ppp2pp1/2nb1n1p/3p4/3P4/2N2NP1/PPQ1PPBP/R1B2RK1 b - -,a7a6 c2b3 c6a5 b3c2 f8e8 c1f4 a5c4 f4d6 c4d6 f3e5,-50
6k1/8/8/5n1p/4q2P/6P1/6R1/6K1 b - -,c6e7 c3b5 e7f5 b5d6 f5d6 c1f4 c7c6 f4d6 d8d6 a1c1,Mate
rnbqkbnr/pp3ppp/4p3/3pP3/8/3B1N2/PB3PPP/RN1QK2R b KQkq -,b8a6 b1c3 c8d7 e1h1 a6c5 a1b1 g8e7 d3c2 e7c6 c3b5,-227
rnbqk2r/ppppp1bp/5np1/5p2/3P4/6PN/PPPNPPBP/R1BQK2R b KQkq -,e8h8 h3f4 d8e8 c2c3 b8c6 h2h4 e7e5 d4e5 c6e5 d1b3,71
rnbqkb1r/p1p2ppp/1p2pn2/8/Q1pP4/5NP1/PP2PPBP/RNB1K2R b KQkq -,b6b5 a4b5 b8d7 e1h1 a8b8 b5c4 c8b7 b1c3 f8d6 f1d1,253
8/4P3/2B5/8/8/6p1/4bkP1/7K b - -,e2h5 e7e8q h5e8 c6e8 f2e3 h1g1 e3d3 g1f1 d3d2 e8c6,Mate
rnbq1rk1/pp2bppp/2pppn2/8/2PPP3/2N2N1P/PP2BPP1/R1BQK2R b KQ -,d6d5 e4e5 f6e4 c4d5 e6d5 e2d3 c8f5 e1h1 e4c3 b2c3,116
r1bqk2r/ppp2pbp/2nppnp1/8/2BPP3/2N2N2/PPP2PPP/R1BQK2R b KQkq -,e8h8 e1h1 d6d5 e4d5 e6d5 c4b5 c6e7 c3e2 c7c6 b5d3,-4
