rnbqkbnr/pp5p/2ppp1p1/4Pp2/2BP4/2N2N2/PPP2PPP/R1BQK2R b KQkq -,d6d5 c4b3 h7h6 c3e2 g6g5 c2c3 g8e7 b3c2 c6c5 e1h1,163
8/8/3kpb2/5p2/5K2/5P1P/8/R7 b - -,f6a1 f4g5 d6e7 g5h5 e7f7 h5h4 f7g6 h4g3 g6g5 f3f4,-791
5k2/5P2/2b4p/pp4pB/3P4/P1K5/7P/8 b - -,,0
5k2/1p6/p4Pb1/P1p2RP1/8/1P1KB3/2P3r1/3R4 b - -,f8e8 d3e4 g2e2 e4f4 g6f5 f4f5 e2e3 f5g6 e3f3 g6g7,995
3Q2k1/5p1p/p1q1p1p1/P6P/1p1P4/1P2P3/5PP1/6K1 b - -,g8g7 h5h6 g7h6 d8f8 h6g5 f8f7 g5h6 f7f8 h6h5 f8c5,Mate
8/5p1k/4q1p1/1P5p/3Q1P1P/6P1/5K2/8 b - -,e6a2 f2e3 a2a3 d4d3 a3b4 f4f5 b4c5 e3f4 f7f6 f5g6,234
5k2/pp3ppp/2p5/3n4/3P4/8/PP2KPPP/4N3 b - -,f8e7 e1d3 f7f6 e2d2 b7b6 g2g3 e7d6 f2f3 a7a5 b2b3,-22
r4rk1/pR3p1p/6p1/q2P4/2p1n3/N4RP1/P4PKP/2Q5 b - -,e4d6 b7b2 a8c8 b2d2 f8d8 a3b1 d6b5 b1c3 b5c3 c1c3,-57
4r1k1/7p/1q1p2p1/2pP4/7Q/5B2/1P3K2/7R b - -,,0
r2q1rkb/4pp1p/3p2pP/2pPn1B1/p2P4/2P1Q3/P2N1PP1/2R1R1K1 b - -,e5g4 e3f3 g4f6 d4c5 d6c5 c3c4 d8d7 e1e2 d7f5 f3f5,265
3r4/2kr3q/Q1n1p3/4Ppp1/3P3p/PR6/1PP3PP/2K1R3 b - -,d8b8 b3c3 b8b7 a6c6 c7b8 c6e6 d7c7 c3c7 h7c7 e6f5,572
8/2N3pk/1K5p/1p2R3/1Pr5/P4P2/8/8 b - -,c4f4 c7b5 h7g6 b5d6 h6h5 e5e1 h5h4 d6e4 f4f8 b4b5,614
8/5Q2/5p1k/6p1/5rP1/6K1/8/8 b - -,f4f1 f7h5 h6g7 h5h3 f1f4 h3h1 g7g6 h1h5 g6g7 g3g2,Mate
6k1/8/8/4K1pq/2p5/2P5/8/8 b - -,f4f1 f7h5 h6g7 h5h3 f1f4 h3h1 g7g6 h1h5 g6g7 g3g2,Mate
r2qk2r/1ppbbpp1/p1np1n1p/4p3/B2PP3/2P2N1P/PP3PP1/RNBQR1K1 b kq -,b7b5 a4c2 e8h8 a2a3 f8e8 b2b3 e7f8 b1d2 a8c8 c1b2,61
8/3k4/1R1P4/p3rPpp/Pp6/5K1P/8/8 b - -,e5f5 f3e4 f5c5 e4d4 c5c1 d4e5 c1e1 e5d5 e1d1 d5c4,-282
5k2/1p6/p4P2/P1p2bP1/2K5/1P2B3/2P3r1/3R4 b - -,f8e8 c2c3 g2e2 e3c5 e2e4 c5d4 e8f7 c4c5 e4e6 c5b4,476
6r1/p3k3/Qpp2p2/3pp2q/8/4P3/P4PP1/1R4K1 b - -,g8h8 a6a7 e7e6 g1f1 h5h1 f1e2 h1b1 a7g7 b1c2 e2f3,-779
8/4k3/6P1/5K2/8/8/7r/6R1 b - -,,0
r5k1/pb2qpb1/3pp1pp/1Nr5/4PP2/1QP1R1P1/PP4BP/3R2K1 b - -,c5c6 e4e5 d6d5 b5d4 c6b6 b3c2 a7a5 b2b3 a8c8 c2d2,110
rn2kb1r/1bq2ppp/p2p1n2/4p3/Pp2P3/1N4P1/NPP2PBP/R1BQR1K1 b kq -,f8e7 a2b4 e8h8 a4a5 b8d7 d1d3 f8c8 c1d2 g7g6 e1c1,152
r1bq1rk1/5ppp/p3pn2/2PpB3/1P6/P7/5PPP/R2QKB1R b KQ -,c8b7 f1d3 f6e4 d3e4 d5e4 d1g4 f7f6 g4e6 f8f7 e5d6,137
r2qk1nr/pppn1pbp/3pp1p1/8/2BPPPb1/2P1BN2/PP4PP/RN1QK2R b KQkq -,d6d5 e4d5 e6d5 c4d5 d8e7 d1e2 g8f6 d5b3 e8h8 e1h1,72
1r1qr3/3b1pk1/2pPp1pp/p5P1/PnPP1P2/5N1P/3QB3/3R1RK1 b - -,e8f8 g1h2 c6c5 d4c5 b4c6 d2c3 f7f6 g5h6 g7h6 e2d3,317
r2qkb1r/pp1b1ppp/2np4/1Bpn4/8/2P2N2/PP1PQPPP/RNB2RK1 b kq -,d7e6 d2d4 d5c7 b5c6 b7c6 d4c5 d6c5 c1f4 f8d6 f1d1,118
3nN3/3Pk2p/8/p1p5/P1P5/7P/8/7K b - -,,0
7r/1p2k3/p3pp2/3n3p/3P2r1/1P4P1/1PQ2PP1/2R3K1 b - -,e7d7 c2c5 h8a8 b3b4 h5h4 b4b5 a6a5 g3h4 g4h4 f2f3,248
2R2r1k/1p5p/4p3/1p1pP2Q/1P5P/P3nrP1/8/7K b - -,e7d7 c2c5 h8a8 b3b4 h5h4 b4b5 a6a5 g3h4 g4h4 f2f3,Mate
2R5/1r2bk2/1p1p4/1N1Pp3/2P1Pp2/5P2/4K3/8 b - -,f7f6 c8c6 b7d7 c6b6 f6g5 b6b8 g5f6 e2d3 f6g7 b8b6,375
rnbqk2r/ppp2ppp/3p1n2/4p1B1/2PP4/P1P5/4PPPP/R2QKBNR b KQkq -,h7h6 g5f6 d8f6 e2e3 e8h8 f1d3 b8c6 g1e2 f6e7 e1h1,-57
3k4/8/2P5/p2K4/5R2/5P2/6r1/8 b - -,,0
r1bq1rk1/pp1pppbp/5np1/2p1P3/2P5/4PN1P/PP3PP1/RN1QKB1R b KQ -,f6e8 d1d2 d7d6 b1c3 c8e6 f3g5 g7e5 g5e6 f7e6 f2f4,-72
8/4bn2/1p2p1p1/1k1pPpP1/p2P1P2/P2N3P/1P2K3/5N2 b - -,e7d8 f1d2 d8c7 d2f3 b5c4 e2e3 c4b3 e3d2 b6b5 d2c1,303
8/8/7p/8/1R5k/Pp4r1/5K2/8 b - -,,0
8/5p1k/6p1/1P5p/3Q1P1P/4K1P1/q7/8 b - -,a2a3 d4d3 a3b4 f4f5 b4c5 e3f4 f7f6 f5g6 h7h6 f4f3,243
8/pp2kppp/2p5/3n4/3P4/5K2/PP3PPP/4N3 b - -,d5b4 a2a3 b4d5 g2g3 e7d6 f3e2 f7f5 e1g2 d6e6 e2d3,-23
rnbqk1nr/pp5p/2p1p1p1/3pPp2/1b1P4/1BN2N2/PPP2PPP/R1BQ1RK1 b kq -,b4e7 c3e2 b8d7 g2g3 g6g5 h2h4 g5h4 e2f4 d7f8 f3h4,178
r1b1R1k1/p2q1ppp/2pp4/2bn2B1/8/3B1N2/PPP2PPP/R2Q2K1 b - -,d7e8 c2c4 d5e7 d1e2 c8e6 g5d2 h7h6 a1e1 a7a5 d2c3,71
8/8/3kpb2/5p2/5K2/5P1P/R7/8 b - -,d6c5 a2a6 c5d5 a6a7 d5c6 a7h7 f6c3 h3h4 c6d5 f4g5,682
r5k1/ppp1p2p/8/3P3R/3NP3/1P6/PK2N1r1/8 b - -,a8e8 b2c3 c7c5 d5c6 e7e5 d4f5 b7c6 c3d2 a7a5 d2e3,207
6k1/8/8/7q/2p2Kp1/2P5/8/8 b - -,a8e8 b2c3 c7c5 d5c6 e7e5 d4f5 b7c6 c3d2 a7a5 d2e3,Mate
r1bqkb1r/ppp2ppp/2n3n1/3pp3/6P1/1P2P2P/PBPP1PB1/RN1QK1NR b KQkq -,g6h4 g2f1 d5d4 d1e2 c8e6 g1f3 d8d5 e3e4 d5d8 f3h4,-226
8/pp3ppp/2p1k3/3n4/3P4/3N1K2/PP3PPP/8 b - -,b7b6 g2g3 f7f6 f3e2 e6e7 e2d2 e7d7 b2b3 d7e6 f2f3,-21
r1b2rk1/p1q1bppp/2n2n2/2p1p3/p2pP1P1/2PP1NNP/1PQ1BP2/R1B1K2R b KQ -,c8e6 c2a4 g7g6 a4d1 a7a5 e1f1 c5c4 c3d4 c6d4 f3d4,-96
rnbqkb1r/pp3ppp/2p1pn2/3p4/4PP2/1BNP4/PPP3PP/R1BQK1NR b KQkq -,c6c5 e4e5 d5d4 c3e2 f6d5 g1f3 b8c6 e1h1 c6a5 b3d5,42
r5k1/pp2p2p/2P5/7R/3NP3/1P6/PK2N1r1/8 b - -,b7c6 b2c3 a8f8 c3d2 f8f1 d4c6 f1f2 c6d4 g2h2 h5e5,218
r1b1r1k1/ppp2pp1/2n1pq1p/2Q1N3/3P4/P7/1P2PPPP/R3KB1R b KQ -,e8d8 e5c6 b7c6 e2e3 e6e5 c5e5 f6e5 d4e5 c8e6 a1c1,28
2rr4/3k1ppp/1p2b3/3np3/3P4/2B3P1/PP3PBP/R2R2K1 b - -,c8c3 b2c3 d5c3 d1d2 d7e7 d4d5 e6f5 a2a4 d8d6 a4a5,236
4r1k1/pp1q2p1/5p2/3P4/4N1b1/P7/1P3PPP/R3R1K1 b - -,g4f5 e4c3 e8e1 a1e1 g8f8 h2h3 d7c7 g2g4 f5d7 g1g2,-451
1Q6/3K1k2/6r1/8/8/8/8/8 b - -,g6g4 b8e5 g4g6 e5e7 f7g8 e7e4 g8f7 e4c4 f7f8 c4f4,9605
1r1qr3/1p1b2kp/p1pp2p1/4pp2/1PPn4/2NP2P1/P3PPBP/R1Q1R1K1 b - -,h7h5 c1d2 d4e6 e2e3 h5h4 f2f4 h4g3 h2g3 d8f6 a1b1,-25
5B2/6pp/4bp2/4pk2/2P4P/6P1/5K2/8 b - -,f5g6 c4c5 g6f7 f8d6 e6d5 f2e3 d5a8 e3f2 f7g8 f2e3,-26
5k2/1p6/p4P2/P1pK1bP1/8/1P2B3/2r5/3R4 b - -,f8e8 d1e1 e8f7 e3c5 f7g6 e1e7 c2d2 c5d4 f5c2 e7g7,689
1r3r2/p4pk1/2p4p/3bQ1p1/3Pq3/4PNP1/P4PP1/R2R2K1 b - -,g7g6 e5e4 d5e4 f3e5 g6g7 e5d7 g5g4 d1d2 a7a5 a1f1,358
rn3k2/p2q1p2/2p4p/1pPp2p1/3P4/4Q1P1/PP3PBP/4R1K1 b - -,f8g7 e3e5 f7f6 e5e8 d7e8 e1e8 a7a5 g2h3 h6h5 h3f5,406
r5k1/p3qpb1/3pp1pp/1Nr5/4BP2/1QP1R1P1/PP5P/3R2K1 b - -,a8d8 b5d4 d6d5 e4g6 f7g6 d4e6 d8d6 d1e1 c5c8 e6g7,390
4K3/4P1R1/8/8/8/2k5/8/3r4 b - -,d1e1 g7g6 c3c2 g6g5 e1h1 e8f7 h1h8 g5g8 h8h3 g8g2,1422
3r1k2/p1pr1pp1/2pB2p1/8/3PR3/1PP3P1/P4P1P/3R2K1 b - -,d7e7 d6e7 f8e8 e7g5 e8d7 e4e7 d7c8 e7f7 d8e8 f7g7,949
r5k1/p3p2p/2p5/7R/3NP3/1PK5/P3N1r1/8 b - -,a8d8 d4c6 d8c8 e2d4 g2a2 b3b4 c8c7 c3c4 g8g7 c4d5,217
2b1qrk1/5ppp/1rN5/2BP4/4n3/1p1R3P/1Pp1QPP1/R4BK1 b - -,e8c6 c5f8 c6g6 f8a3 h7h6 d5d6 c8d7 e2e3 b6b8 e3a7,457
4rrk1/2p3pp/pppb2q1/3n1p1b/1PNPp3/2P1P1NP/PB3PP1/R3QRK1 b - -,d5e3 c4e3 f5f4 g3h5 g6h5 c3c4 f4e3 f2e3 f8f1 e1f1,-204
5B2/7p/4bpp1/2P1pk2/7P/6P1/5K2/8 b - -,e6d7 f2e3 d7e8 f8d6 f5g4 e3f2 e8a4 d6e7 g4f5 f2e3,-28
r3qrk1/1b3ppp/p3pn2/3p4/5P2/2N2NP1/PPP1Q2P/3R1RK1 b - -,e8e7 d1d4 e7c7 e2e3 f6g4 e3d2 a8c8 h2h3 g4f6 g3g4,-134
3k4/8/1KP5/p7/5R2/5P2/2r5/8 b - -,,0
2b2rk1/Bp2ppbp/6p1/8/8/1BPr3P/P4PP1/R4RK1 b - -,d3c3 a1d1 b7b5 a7e3 e7e6 e3d2 c3c6 d1b1 h7h5 a2a4,-44
8/3k4/1R1P4/p1r3pp/Pp1K4/7P/8/8 b - -,c5c1 d4e4 g5g4 h3h4 c1a1 e4e5 a1d1 e5f4 d1d5 f4e3,-377
r4rk1/p1q1bppp/2n1bn2/2p1p3/p1PpP1P1/3P1NNP/1PQ1BP2/R1B1K2R b KQ -,c6b4 c2a4 g7g6 e1f1 a7a5 a4d1 a8a6 f3e1 e6d7 c1h6,-96
2rq1rk1/1p2p1bp/p1N3p1/3p4/P7/4Q2P/1PP2PP1/R1BR2K1 b - -,d8d7 c6e7 g8h8 e7c8 d7c8 e3b3 d5d4 c1d2 g7e5 b3d3,582
r1b2rk1/pp4qp/2nbp1p1/3p4/3P4/3B1NP1/PP1QNPP1/2R2RK1 b - -,a7a6 d3c2 c8d7 c2a4 b7b5 a4c2 a8e8 c2b1 g8h8 c1c2,25
8/8/3kp1p1/1PR2p1p/1P3P1P/8/6P1/6K1 b - -,a7a6 d3c2 c8d7 c2a4 b7b5 a4c2 a8e8 c2b1 g8h8 c1c2,Mate
rn1qkb1r/pp3ppp/2p1pn2/3pP3/8/3P1B2/PPP2PPP/RNBQ1RK1 b kq -,f8c5 d3d4 c5b6 e5f6 d8f6 c1e3 b8d7 c2c4 h7h5 c4d5,373
1qrr1bk1/3R1ppp/pp6/4nN2/1PN2B2/1Q3P2/P5PP/2R3K1 b - -,b8a8 d7d8 c8d8 c4e5 a8b7 g1h1 d8e8 h2h4 e8e5 f4e5,608
2kr3r/ppp2pp1/3b2qp/8/3B4/P6P/1PP1QPP1/R4RK1 b - -,g6f5 f1e1 f5f4 e2g4 f4g4 h3g4 d6h2 g1h2 d8d4 h2g3,-14
r4rk1/p4p1p/6p1/qR1P4/2p1n3/N4RP1/P4P1P/2Q3K1 b - -,a5a4 g1g2 c4c3 c1c2 a4c2 a3c2 f8b8 b5b3 b8d8 f3e3,-9
5k2/1p6/p4Pb1/P1BK2P1/8/1P6/2r5/3R4 b - -,f8g8 d5d6 c2g2 d1d5 g6f7 d5e5 g8h7 b3b4 h7g6 d6c7,503
6k1/1N1b1pp1/6rp/p2Pp1q1/4P3/5Q2/PPR2PPP/6K1 b - -,g6b6 h2h4 g5h4 b7c5 d7g4 f3c3 b6g6 f2f3 g4h3 c2f2,200
8/5p1k/6p1/1P5p/5P1P/q2QK1P1/8/8 b - -,a3b4 f4f5 b4c5 e3f4 c5c7 f4e4 g6f5 e4f5 h7g8 f5f6,219
1r4k1/p3qpb1/3pp1pp/1Nr5/4BP2/PQP1R1P1/1P5P/3R2K1 b - -,c5b5 b3c2 b5b2 c2d3 d6d5 e4g6 f7g6 d3g6 b8b6 f4f5,-352
r5k1/p3p2p/8/2R5/3NP3/1PK5/P3N1r1/8 b - -,a8e8 c3d2 e7e5 d4f3 h7h5 d2e3 g8g7 f3e5 h5h4 e2f4,258
R7/P4r2/8/8/4k3/8/4K3/8 b - -,e4f5 e2d2 f5f4 d2c3 f7c7 c3b3 c7b7 b3a3 b7f7 a3a4,Mate
r2qk2r/pb1pbppp/1pn1p3/2p1P2n/8/1P3N2/PBPP1PPP/RN1QRBK1 b kq -,d7d6 d2d4 e8h8 d4c5 d6c5 g2g3 g7g6 f1g2 h5g7 b1c3,26
r2qkb1r/pp1n2p1/2p1pnp1/3p3P/3P1B1P/2N1PP2/PPP5/R2QKB1R b KQkq -,f6h5 f4g5 f8e7 h1g1 e7g5 h4g5 e6e5 d4e5 d7e5 f3f4,82
6k1/pp1q2p1/3P1p2/4r3/4N1b1/P7/1P3PPP/R3R1K1 b - -,g4f5 e4g3 e5e1 a1e1 f5c2 g3e4 c2e4 e1e4 d7d6 h2h3,-495
1rb2rk1/4ppbp/1qpp1npB/p7/B2PP1P1/1P3P2/2PQ4/2KR2NR b - -,,0
r1b1q1k1/p4ppp/2pp4/2bn2B1/8/3B1N2/PPP2PPP/R3Q1K1 b - -,c8d7 e1d2 d7g4 a1e1 e8d7 g5h4 g4f3 g2f3 h7h6 a2a3,40
4r1k1/pp3pp1/5nbp/5N2/2N3P1/7P/PPP2P2/1K1Qq2R b - -,e1f2 h1f1 f2h2 f1h1 h2c7 c4e3 e8d8 d1f3 c7e5 a2a3,-95
r1bq1rk1/1p2ppb1/p1np1np1/7p/3NP1P1/2N1BP2/PPPQB2P/2KR3R b - -,h5g4 h2h4 g4f3 e2f3 f6g4 f3g4 c8g4 d1g1 g4h5 d4f5,27
1r1q1r2/5pk1/3Pp1pP/p1P5/bnP2P2/5N1P/3QB2K/3R1R2 b - -,g7h7 d2c3 h7h6 d1d2 d8c8 c3d4 b4a6 c5c6 a4c6 f3e5,345
2r2r2/pp1bnpk1/1q2p1p1/3pP2p/3P1P2/1P1B1N2/P2Q2PP/2R2R1K b - -,d7b5 d3b5 b6b5 h2h3 c8c6 h1h2 f8c8 c1c6 b5c6 f4f5,-36
r2qnrk1/pp4bp/2npb1p1/2p2pP1/5P2/2NPB2P/PPP1N1B1/R2Q1RK1 b - -,e8c7 d1d2 f8e8 e3f2 d6d5 d3d4 e6f7 b2b3 b7b5 a1e1,-21
3r1k2/p2r1pp1/2pp2p1/3P4/4R3/1PP3P1/P4P1P/3R2K1 b - -,c6d5 d1d5 d8c8 c3c4 c8c6 g1f1 c6a6 a2a4 a6c6 d5b5,312
r3k2r/p4pbp/1q1pp1p1/1p6/2P1PP2/1P6/1PPRNnPP/R1B1Q1K1 b kq -,f2d3 g1f1 d3e1 f1e1 b5c4 d2d1 c4b3 c2b3 e8h8 d1d3,-539
r3kn1r/1bq3pp/p3pn2/1pp1b1N1/8/2N3P1/PPB2P1P/R1BQ1RK1 b kq -,e5d4 d1e2 e8a8 c1e3 h7h6 g5e4 f8h7 e3d4 d8d4 a1e1,-169
8/1pK2kp1/p3r3/2P2p2/PP6/8/5Pb1/1R6 b - -,e6e2 f2f4 e2a2 b4b5 a2a4 c5c6 b7c6 b5b6 c6c5 b1g1,-722
r2q1rk1/ppp1p1bp/1nn3p1/2Q2p2/3PP3/4BP1P/PP2NP2/2KR1B1R b - -,f8f6 h3h4 d8f8 c5c2 e7e5 d4d5 c6b4 c2b3 f5f4 e3d2,119
6k1/1p6/p2K1Pb1/P1B3P1/8/1P6/2r5/3R4 b - -,c2g2 d1d5 g6f7 d5e5 g8h7 d6c7 h7g6 b3b4 g2g4 c7b7,514
1r4k1/p3qpb1/3pp1pp/1Nr5/P3BP2/1QP1R1P1/1P5P/3R2K1 b - -,b8b6 b3c2 a7a6 b5d4 g7d4 d1d4 e6e5 f4e5 c5e5 e3e2,323
2n1r1k1/p3n1pp/1r2pp2/2B5/3N4/3R2P1/P3PP1P/3R2K1 b - -,b6a6 d4b5 e7d5 e2e4 a6c6 c5a7 d5b6 a7b8 c6c2 d3d2,119
r1bqnrk1/pp1pppbp/6p1/2p1P3/2P5/2N1PN1P/PP3PP1/R2QKB1R b KQ -,d7d6 d1d2 c8e6 f3g5 e6d7 e5e6 f7e6 f1e2 a7a6 e1h1,-67
r5k1/p6p/8/4R3/3NP3/1PK5/P3N1r1/8 b - -,a8d8 e5h5 d8d7 c3c4 d7g7 c4d3 g2g5 h5h1 h7h5 d4f3,387
r3k2r/1b1qbppp/3p1n2/N3p3/nB2P3/2N3P1/1P3PBP/2RQR1K1 b kq -,a4b2 d1c2 a8a5 b4a5 b2c4 a5b4 e8h8 c2b3 f8c8 e1d1,207
2b2rk1/Bp2ppbp/6p1/8/8/1Br4P/P4PP1/3R1RK1 b - -,g7f6 f1e1 b7b5 a7b6 e7e6 b6a5 c3c6 a5b4 f8e8 a2a4,-50
3n4/4b3/1p2p1p1/1k1pPpP1/p2P1P2/P2N3P/1P1NK3/8 b - -,e7f8 d2f3 d8c6 d3c1 b5c4 e2e3 f8e7 f3h4 c6d4 h4g6,295
r1bqrbk1/pp3ppp/2n2n2/1Npp4/8/2N2B2/PPPP1PPP/R1BQR1K1 b - -,e8e1 d1e1 a7a6 b5a3 b7b5 a3b1 d8d6 d2d3 c6d4 f3d1,-243
3R4/8/8/3Pk1p1/8/1pK5/8/1r6 b - -,b3b2 d8b8 b1d1 b8b2 d1d5 b2b4 e5f5 c3c4 d5e5 b4b1,-514
6k1/p2b2p1/1p1p1r1p/2rPpp2/2P5/1P2P2P/P1B2RP1/R5K1 b - -,g7g5 a2a4 g8g7 g2g3 c5c8 a4a5 b6b5 c4b5 d7b5 c2f5,-24
2rqr3/4p1kp/p2p2p1/1pnP1p2/2PN1P2/1P5P/P1Q3P1/1R3RK1 b - -,d8d7 g1h2 e7e5 d5e6 c5e6 c2b2 g7g8 d4e6 e8e6 c4b5,35
3r1k2/p2r1pp1/3p2p1/3R4/4R3/1PP3P1/P4P1P/6K1 b - -,d8a8 g1f1 a8c8 c3c4 c8c6 f1e2 c6a6 a2a4 a6b6 e4e3,329
r3k2r/1pp2pp1/2p5/p1b1P2p/5B2/2P2P2/PPbN2PP/R1R2K2 b kq -,c2d3 f1e1 c5e7 c1d1 a5a4 e1f2 e8a8 d2e4 d8d5 b2b3,-103
8/3k4/1P2p1p1/2R2p1p/1P3P1P/8/6P1/6K1 b - -,c2h7 f1e2 e8a8 d2e4 c5e7 c1d1 d8e8 d1e1 h7f5 e2f1,Mate
r1bqk2r/pppn1ppp/5n2/4p3/1bB1P3/2NP1N2/PPP3PP/R1BQK2R b KQkq -,d8e7 d1e2 b4c5 a2a3 c7c6 c3d1 e8h8 d1e3 d7b6 c4a2,62
r1bqk2r/p4pp1/2pp3p/3np3/8/2PP1N2/P4PPP/R1BQ1RK1 b kq -,e8h8 c1d2 c6c5 c3c4 d5c7 d2a5 d8e7 a5c7 e7c7 f3d2,-191
r2qk2r/5ppp/p1Q1p3/2b5/1p6/6P1/PPP2P1P/R1B1R1K1 b kq -,d8d7 c6a8 d7d8 a8c6 d8d7 c6c5 d7e7 c5c8 e7d8 c8c6,744
4r1k1/pp3p1p/2p3p1/4p2r/P2b4/R2B2P1/1NP1K1P1/1R6 b - -,e5e4 d3c4 h5h2 b2d1 h2g2 e2f1 g2g1 f1e2 b7b6 a3b3,-342
8/P2Q1pkp/2p2qp1/2b5/8/8/5rPP/R2R3K b - -,f6h4 a7a8q f2g2 a8h8 g7h8 d7d8 h4d8 d1d8 h8g7 h1g2,521
6k1/pp4p1/3q1p2/4rb2/8/P5N1/1P3PPP/R2R2K1 b - -,d6b6 g3f5 e5f5 d1d2 f5e5 b2b4 g8h7 h2h3 b6e6 d2d1,-453
r4rk1/p1pbq1pp/2p2p2/Q1BpP3/5P2/1N6/PPP3PP/R4RK1 b - -,e7f7 c5f8 a8f8 a5c7 f8c8 c7a7 c6c5 b3c5 d7b5 a7f7,637
3k4/8/K1P5/p7/5R2/5P2/1r6/8 b - -,,0
r1br2k1/p3qppp/1pn1p3/4P3/3P4/3Q1N2/P1B2PPP/R4RK1 b - -,g7g6 a2a3 c8b7 d3e3 e7f8 c2e4 a8b8 f1c1 c6e7 f3g5,-18
r1bq1rk1/5ppp/p3p3/2PpB3/1P2n3/P4P2/6PP/R2QKB1R b KQ -,a6a5 f3e4 a5b4 f1e2 d8h4 e5g3 h4e4 e1h1 a8a3 d1d2,242
6k1/1p6/p2K1Pb1/P1BR2P1/8/1P6/6r1/8 b - -,g6f7 d5e5 g8h7 b3b4 g2g4 d6c7 h7g6 c7b7 f7c4 b7b6,585
8/3k4/2rP4/pR4pp/Pp1K4/7P/8/8 b - -,c6d6 d4c4 d6c6 c4b3 c6c3 b3b2 d7d6 b5a5 c3c5 a5a6,-12
8/8/6R1/3Pk1p1/8/1pK5/8/1r6 b - -,e5f5 g6h6 b1d1 h6d6 f5e4 d6e6 e4d5 e6e2 d1g1 c3b3,-514
r1b2rk1/p1b3p1/2p1p2p/2Nn1p2/7q/1B2BQ2/PPP2PP1/R3RK2 b - -,f5f4 e3d4 e6e5 f1g1 e5d4 c5e6 c8e6 e1e6 g8h8 e6c6,-228
6k1/1p3b2/p2K1P2/P1B1R1P1/8/1P6/6r1/8 b - -,g8h7 b3b4 h7g6 d6c7 g2g4 c7b7 f7c4 c5d6 g4d4 d6e7,594
r4rk1/1b1qbppp/3p1n2/4p3/1BN1P3/2R3P1/1P3PBP/3QR1K1 b - -,d7e8 b4d6 a8d8 e1e2 e8d7 c3d3 b7a6 d6e7 d7e7 d3d8,81
1r4k1/4qpb1/3pp1pp/1Pr5/P3BP2/1Q2R1P1/1P5P/3R2K1 b - -,e7d7 g1g2 d6d5 e4d3 d7a7 h2h4 b8a8 d1a1 a7a5 h4h5,52
6k1/8/8/4K3/2p3p1/2P4q/8/8 b - -,e7d7 g1g2 d6d5 e4d3 d7a7 h2h4 b8a8 d1a1 a7a5 h4h5,Mate
8/P2Q1pkp/2p2qp1/2b5/8/8/6KP/R2R4 b - -,e7d7 g1g2 d6d5 e4d3 d7a7 h2h4 b8a8 d1a1 a7a5 h4h5,Mate
r1br2k1/p3qp1p/1pn1p1p1/4P3/3P4/4QN2/P1B2PPP/R4RK1 b - -,c8b7 c2e4 a8b8 f1c1 c6b4 f3d2 b4d5 e3f3 b6b5 d2b3,-2
r3r1k1/pp2n1bp/q3b1p1/2p1Pp2/3p1P2/P2P2P1/1P2N1BP/R1BQ1RK1 b - -,e8d8 g1h1 g7f8 e2g1 e7d5 g1f3 f8e7 b2b3 a8c8 h2h3,-128
2r3k1/5p2/6p1/1pp3Qp/2q3P1/7P/8/4R2K b - -,h5g4 h3g4 b5b4 h1g2 c8a8 g2h3 c4d4 e1e2 g8g7 h3g2,-570
8/5p1k/6p1/1Pq4p/4KP1P/3Q2P1/8/8 b - -,f7f5 e4f3 h7h6 f3e2 c5g1 d3d5 g1h2 e2d1 h2g3 d5e5,256
