r1bqkb1r/pppn1ppp/5n2/4p3/8/4P1B1/PPP1BPPP/RN1QK1NR b KQkq -,f8d6 g3h4 h7h6 g1f3 e8h8 b1d2 d7c5 d2c4 d8e7 f3d2,-34
rnbqkbnr/pppp2pp/8/4pp2/2P1P3/P7/1P1P1PPP/RNBQKBNR b KQkq -,d7d6 d2d3 g8f6 b1c3 f8e7 g1f3 e8h8 h2h3 c7c5 e4f5,-7
r1bqkb1r/1p2nppp/1P2pn2/p1Pp4/5B2/2P2N2/P3PPPP/RN1QKB1R b KQkq -,e7g8 f4c7 d8e7 c5c6 b7c6 b1d2 c8b7 e2e3 f6d7 f1e2,160
r2qkb1r/ppp2ppp/5n2/3Pp1B1/2Bn2b1/2NP1N2/PPP2PPP/R2QK2R b KQkq -,g4f3 g2f3 d8d7 g5e3 e8a8 f3f4 d7h3 e1d2 f6g4 c3e4,-92
2r3k1/pbr1qppp/1p2pn2/4QN2/1PPR4/P5P1/5PBP/3R2K1 b - -,e7e8 f5g7 g8g7 e5g5 g7f8 g2b7 c7b7 g5f6 h7h5 d1d3,907
5k2/4b3/6K1/8/8/8/8/3R4 b - -,e7b4 d1b1 b4a5 b1b3 f8e8 b3b7 a5c3 g6f5 e8f8 f5e6,7
2q2rk1/p5pp/2PP2r1/4p3/4P1n1/5pP1/P4B1P/2QRKB2 b - -,g4f2 e1f2 h7h6 c6c7 c8d7 c1c4 g8h7 c4b5 d7d6 d1d6,761
2q2rk1/p5pp/2PP2r1/4p3/4P3/5pP1/P4K1P/2QR1B2 b - -,a7a6 c1c5 g6h6 d6d7 h6c6 d7c8q c6c8 c5e5 f8e8 e5d5,884
rnbq1rk1/pp2bppp/4pn2/2pp4/3P1B2/2N1PP2/PPPQ2PP/2KR1BNR b - -,c5c4 e3e4 a7a6 f4g5 b7b5 e4e5 f6d7 h2h4 b5b4 c3a4,-236
r1bqk1nr/pppnpp1p/3p1bpP/8/3PP3/2N5/PPP2PP1/R1BQKBNR b KQkq -,a7a6 g1f3 e7e5 c3d5 c7c6 d5f6 g8f6 h1h4 e8h8 d4e5,192
rnbqk1nr/ppp1ppb1/3p2Pp/8/3PP3/8/PPP2PP1/RNBQKBNR b KQkq -,b8c6 g6f7 e8f7 g1f3 e7e5 f1c4 f7f8 d4e5 c6e5 f3e5,507
3Q2rk/p1q3pp/2P4r/2Q1p3/4P3/5pPP/P4K2/3R1B2 b - -,c7d8 d1d8 g8d8 c6c7 d8c8 c5e7 c8g8 e7d7 h6b6 c7c8q,Mate
r1bqkbnr/ppp2ppp/2n5/8/3Pp3/2P1P3/PP1N2PP/R1BQKBNR b KQkq -,f7f5 g1e2 d8h4 g2g3 h4h6 d1b3 g8f6 e2f4 g7g5 f4e6,-76
1r2B3/p1r2kp1/1p2b2p/4Pp2/4pP1P/1P2P3/P7/2RR2K1 b - -,f7f8 c1c7 b8e8 c7a7 b6b5 d1d6 e8e7 a7e7 f8e7 a2a4,917
r2qkbnr/1pp2ppp/p1n1p3/3pN3/3P2b1/2N1P3/PPP1BPPP/R1BQK2R b KQkq -,c6e5 d4e5 g4e2 d1e2 g8e7 c1d2 d8d7 f2f4 h7h5 e3e4,-40
r1b2rk1/pp3pbp/8/q5p1/2BnN3/P5B1/1P3PPP/R2Q1RK1 b - -,d4f5 b2b4 a5b6 a1c1 h7h6 f1e1 f5g3 e4g3 g7d4 d1c2,49
6k1/1pp4q/p2p4/2PPbpK1/8/Pr4P1/2R5/2Q2NR1 b - -,d4f5 b2b4 a5b6 a1c1 h7h6 f1e1 f5g3 e4g3 g7d4 d1c2,Mate
r4rk1/pp3pbp/8/q4bN1/2Bn4/P5B1/1P3PPP/R2Q1RK1 b - -,a5b6 g5f7 f8f7 c4f7 g8f7 a1c1 f7g8 f1e1 b6b2 c1c7,71
r4rk1/pp3pbp/6b1/q7/2Bn4/P4NB1/1P3PPP/R2Q1RK1 b - -,b7b5 f3e5 a8d8 e5g6 h7g6 c4a2 a5a4 g3h4 d4f3 d1f3,14
r1b1kb1r/ppp1pppp/2n1q3/8/3PN3/5N2/PPP1BPPP/R1BQK2R b KQkq -,e6e4 e1h1 c8g4 h2h3 g4h5 f1e1 e8a8 c2c3 e7e6 b2b4,270
5r1k/p6p/5n2/1Q4p1/4p3/2P1p1Pq/PP1rB2P/R4R1K b - -,h3d7 b5c5 d7d6 c5e3 d2b2 a1e1 d6d2 e3a7 b2a2 a7e7,16
1r2nr2/1p1RNkp1/1np2p1p/2q1p3/2P1P3/1P4PB/3Q1P1P/3R2K1 b - -,e8d6 d7d6 b6d5 e7f5 f8d8 d6d8 b8d8 e4d5 c6d5 f5h6,1015
1r2nr2/1p1QNkp1/2p2p1p/2q1p3/2P1P3/1P4PB/5P1P/3R2K1 b - -,e8d6 d7d6 b6d5 e7f5 f8d8 d6d8 b8d8 e4d5 c6d5 f5h6,Mate
rnbqk2r/pp3ppp/2pb1n2/8/B1N1p3/8/PPPP1PPP/RNBQ1RK1 b kq -,d6h2 g1h2 f6g4 h2g3 h7h5 d1e1 h5h4 g3h3 c8e6 f2f4,-491
rn1qkb1r/ppp1pppp/5n2/3p1b2/2PP2P1/4P3/PP3P1P/RNBQKBNR b KQkq -,f5g4 d1b3 b8c6 h2h3 g4c8 g1f3 e7e6 b1c3 g7g6 h3h4,-179
rn2kb1r/ppp1p1pp/4pn2/q7/8/2N2N2/PPPP1PPP/R1BQ1RK1 b kq -,a5h5 d1e2 b8c6 e2e6 h5f7 e6h3 e7e5 f1e1 f8e7 f3e5,343
3r1k2/ppR2ppp/8/3p4/3P4/8/PP3PPP/5K2 b - -,h7h5 c7b7 d8c8 f1e2 c8c2 e2e3 h5h4 a2a4 a7a6 b2b4,244
r3kb1r/p1pp1ppp/2p5/3qP3/1n5P/6PB/PPP2P2/RNB2QK1 b kq -,f8c5 f1e2 c5d4 a2a3 b4a6 e2a6 d5f3 a6f1 f3g3 h3g2,83
r1bqk2r/pp1pbppp/2n1pn2/2p5/2BPPP2/2N2N2/PPP3PP/R1BQK2R b KQkq -,d7d5 e4e5 c5d4 e5f6 e7f6 c3d5 e6d5 d1e2 c6e7 c4b5,-155
r2qkbnr/pp1bpppp/2np4/2p5/2B1P3/5N1P/PPPP1PP1/RNBQK2R b KQkq -,g8f6 b1c3 a7a6 a2a4 e7e6 e1h1 f8e7 d2d3 e8h8 c1f4,9
r1bqk1nr/ppp3pp/2p5/2b1Pp2/8/3P4/PPP2PPP/RNBQKB1R b KQkq -,d8d5 d1h5 g7g6 h5e2 c8e6 b1c3 d5d7 c1e3 c5b6 e3b6,201
r2qkbnr/pp1npp1p/6p1/1BppP3/3P2b1/2P2N2/PP3PPP/RNBQK2R b KQkq -,g4f3 d1f3 a7a6 b5d7 d8d7 d4c5 f8g7 c1f4 e7e6 c3c4,71
r1q2rk1/pbp1bnpp/8/1QB5/3Np3/1N3p2/PPP2PPP/R2R2K1 b - -,b7a6 b5a4 f7g5 d4f3 e4f3 a4d7 c8d7 d1d7 e7c5 b3c5,-449
r1bqkbnr/pppp1ppp/8/8/3nPp2/2NP1N2/PPP3PP/R1BQKB1R b KQkq -,f8c5 c1f4 d7d6 d1d2 c8g4 f1e2 g4e6 e1a1 g8e7 h2h4,68
r1bqk1nr/pppp2pp/2n2p2/8/1b2P3/8/PBPP1PPP/RN1QKBNR b KQkq -,h7h5 f1c4 g8e7 a2a3 b4a5 g1f3 d7d6 h2h3 c6e5 c4a2,45
1Q6/8/2r5/8/r4k2/7K/8/8 b - -,c6c7 b8c7 f4f3 c7c3 f3f4 c3c1 f4e5 c1c7 e5d5 c7d7,6041
rnbqk2r/ppppppbp/5np1/8/8/1P4PP/PBPPPP2/RN1QKBNR b KQkq -,d7d5 g1f3 c7c5 e2e3 e8h8 f1g2 b8c6 f3e5 c6e5 b2e5,-57
8/8/2r5/8/r3k3/7K/8/1Q6 b - -,e4e3 b1b3 e3d4 b3a4 c6c4 a4b5 c4c5 b5b4 c5c4 b4d6,299
rnbqk1nr/pp3ppp/8/2bp4/3N4/8/PPP1BPPP/RNBQ1RK1 b kq -,b8c6 c1e3 c5b6 c2c4 g8f6 c4c5 b6c7 b1c3 e8h8 d1d2,63
8/8/8/8/4K3/8/8/kQ6 b - -,,0
r1bqkb1r/pp2pppp/2n2n2/3p4/3P1B2/1P3N2/P1P2PPP/RN1QKB1R b KQkq -,c8g4 c2c3 e7e6 f1b5 f8d6 b5c6 b7c6 f4d6 d8d6 e1h1,-78
r1b1kb1r/4pppp/pqp5/3p2Bn/3P4/2N5/PP1QPPPP/R3KB1R b KQkq -,f7f6 g5e3 a8b8 c3a4 b6b7 a2a3 e7e5 d2c2 b7b3 a1c1,16
rnbqk2r/ppp2ppp/3b1n2/8/3pP3/P1NP1N2/1PP2PPP/R1BQKB1R b KQkq -,c8g4 c3e2 c7c5 h2h3 g4f3 g2f3 b8c6 f3f4 f6h5 e4e5,246
rn1qkb1r/ppp2ppp/4p3/5b2/3Pp3/2N1P3/PPPN1PPP/R1BQK2R b KQkq -,d8g5 e1f1 g5g6 h2h3 e6e5 d1e2 e5d4 e3d4 b8c6 g2g4,-103
rnb1k1nr/pp3ppp/2p1p3/q2p4/2PP1B2/2P1P3/P1Q2PPP/R3KBNR b KQkq -,g8f6 g1f3 c6c5 a1b1 b8d7 b1b5 a5d8 c4d5 e6d5 f1e2,88
rnbk1b1r/ppp2ppp/5n2/4P1N1/4p3/2N5/PPP2PPP/R1B1KB1R b KQ -,f8b4 e5f6 g7f6 g5f7 d8e7 f7h8 c8e6 c1d2 b4c3 d2c3,898
rnbqkb1r/ppp5/3ppn1p/5pp1/2PP4/2N1P1B1/PP3PPP/R2QKBNR b KQkq -,b8c6 h2h4 g5g4 h4h5 f8g7 g1e2 e8h8 e2f4 d8e8 d4d5,73
r1b1kbnr/pp3ppp/1qn1p3/1N1pP1B1/3p4/5N2/PPP2PPP/R2QKB1R b KQkq -,a7a6 b5d4 c6d4 f3d4 b6b2 a1b1 f8b4 e1e2 b2a3 h2h4,-171
rnb1kb1r/pp2pppp/5n2/qN1p4/4PB2/2P5/P4PPP/R2QKBNR b KQkq -,c8g4 f2f3 e7e5 f4e5 b8d7 e5c7 b7b6 a1c1 a7a6 b5d6,101
r1bqk2r/pp2bppp/2np1n2/1N2p3/4P3/6P1/PPP2PBP/RNBQ1RK1 b kq -,h7h5 h2h3 c8e6 b1c3 a7a6 b5a3 c6d4 c1e3 d8d7 h3h4,35
rnbqkb1r/pppp2pp/4pn2/8/8/3P4/PPP2PPP/RNBQKBNR b KQkq -,d7d5 d3d4 f8d6 g1f3 e8h8 f1e2 c7c5 c2c3 b8c6 e1h1,-83
1Q6/8/2k1K3/1n6/8/8/8/8 b - -,c6c5 b8f4 b5d4 e6e5 d4c6 e5e4 c6b4 f4d2 c5b5 d2c3,5921
r1bqkb1r/ppp2ppp/2n2n2/3pp1Q1/8/4PN2/PPPP1PPP/RNB1KB1R b KQkq -,h7h6 g5h4 e5e4 f3d4 g7g5 h4g3 f8d6 f2f4 e4f3 g3f3,-703
8/5B2/8/2K1k3/3N4/8/8/8 b - -,e5e4 d4b5 e4e3 f7g6 e3f3 c5d4 f3f4 g6d3 f4g5 d4e5,221
r1b1kbnr/pp1pqppp/6n1/3P4/5P2/4B3/PP2Q1PP/RN2KBNR b KQkq -,e8d8 b1c3 g8h6 e1a1 h6f5 e3f2 e7e2 g1e2 h7h5 g2g3,119
rnbqkbnr/ppp2ppp/8/4p3/3P4/3P4/PPP1NPPP/RNBQKB1R b KQkq -,f8d6 d4e5 d6e5 d3d4 e5d6 g2g3 g8f6 f1g2 e8h8 e1h1,251
rnbqkb1r/1p3ppp/4pn2/pPPp4/8/2P2N2/P3PPPP/RNBQKB1R b KQkq -,f8c5 e2e3 b8d7 c3c4 c5b4 f3d2 a5a4 c1b2 f6e4 d1c2,-76
2rq1rk1/pb2bppp/1pn1p3/6N1/3P3P/2PB4/P4PP1/R1BQR1K1 b - -,g8h8 d1h5 h7h6 g5f7 f8f7 h5f7 e7h4 f7g6 d8g8 c1h6,506
r1bqkb1r/pp3ppp/2B1p3/2ppPn2/3P1P2/5N2/PPP3PP/RNBQK2R b KQkq -,d8d7 c6d7 c8d7 c2c3 f8e7 e1h1 h7h5 d1e2 g7g6 f1d1,1130
r1bqkb1r/1pp2ppp/p1p1pn2/8/4P3/3P1N2/PPP2PPP/RNBQ1RK1 b kq -,b7b6 a2a4 c8b7 c1f4 c6c5 b1d2 f8d6 f4e5 f6h5 g2g3,36
rnbqk1nr/pppp1ppp/5b2/4p3/8/1P2PN2/PBPP1PPP/RN1QKB1R b KQkq -,e5e4 f3e5 d7d6 e5c4 b7b5 c4d6 c7d6 f1b5 c8d7 b5d7,-358
r1bqkbnr/pp2p1pp/2n2p2/1B1pP3/5Q2/8/PPP2PPP/RNB1K1NR b KQkq -,f6e5 b5c6 b7c6 f4e5 g8f6 g1f3 e7e6 c1f4 f8c5 f4g3,-84
rn1qkb1r/pp2pppp/1np5/8/3PP1b1/2NB1N2/PP3PPP/R1BQK2R b KQkq -,g4h5 c1e3 e7e5 d4e5 b8d7 d3e2 h5f3 g2f3 f8c5 e3c5,71
r5k1/1ppqnpp1/p3r2p/3Np3/PP6/2PP1N1P/2Q2PP1/R3R1K1 b - -,e7c6 d5e3 a8d8 a1d1 c6e7 e3c4 f7f6 c4e3 e7g6 d3d4,514
r2qkbnr/pp1b1ppp/2n1p3/1Bpp4/P2PP3/2N2N2/1PP2PPP/R1BQK2R b KQkq -,d5e4 c3e4 a7a6 b5c6 d7c6 e4c5 f8c5 d4c5 d8a5 c2c3,-14
6r1/2pb4/1p1p3p/p2Pk1P1/2P1Pp2/PP3Pr1/4K1BR/2R5 b - -,h6g5 e2f2 g5g4 h2h5 e5d4 c1h1 g4f3 g2f3 d7g4 h1d1,-317
8/8/8/4pk2/1K6/8/4rp2/8 b - -,h6h5 e2f2 g8g5 g2f1 g3g1 c1e1 d7e8 e1b1 g1g3 b1d1,Mate
r1bqk1nr/pppnppb1/3p2pp/8/2BPP3/5N2/PPP2PPP/RNBQR1K1 b kq -,a7a6 a2a4 e7e6 a4a5 g8e7 c4f1 e8h8 c2c3 e6e5 d4e5,131
r1bqkbnr/pppppppp/2n5/8/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq -,d7d6 d4d5 c6b8 c2c4 g7g6 b1c3 f8g7 f1e2 g8f6 h2h3,147
r1bqk2r/pp4pp/2np4/7Q/6n1/2p2N2/PP3PPP/RNB2RK1 b - -,e8d7 h5g4 d7c7 g4g3 c3c2 b1a3 d8f6 a3c2 f6g6 f3d4,944
r1bqkb1r/p4ppp/n1p1pn2/1p1p4/P2P1B2/2N1P3/1PP2PPP/R2QKBNR b KQkq -,a6b8 a4b5 f8b4 b5c6 b8c6 f1d3 e8h8 h2h3 b4c3 b2c3,202
r1bq1rk1/ppp2ppp/2n2n2/2bPp3/8/4PNP1/PP1P1PBP/RNBQ1RK1 b - -,f6d5 d1c2 c5b6 a2a3 f8e8 d2d3 a7a5 b1c3 c8e6 c3a4,-20
rnbqk2r/ppppb1pp/4pn2/8/2P1P3/2N2N2/PP3PPP/R1BQKB1R b KQkq -,f6g4 h2h3 g4h6 c1h6 g7h6 f1d3 b8c6 e4e5 d7d6 d1e2,236
rnbq1rk1/pp2bppp/4pn2/2P5/2p5/P1N1P1N1/1PQ2PPP/R1B1KB1R b KQ -,b7b5 c5b6 c8b7 b6a7 b8d7 e3e4 d7e5 c1f4 e5d3 f1d3,-33
r1bqkb1r/pp1n1ppp/2p1pn2/2Pp4/1P1P4/P4N2/4PPPP/RNBQKB1R b KQkq -,a7a5 c1b2 f8e7 b1d2 e8h8 e2e3 b7b6 b2c3 h7h6 f1e2,17
rnbq1rk1/ppp2pp1/3bpn1p/3p4/3P4/P1NBPN1P/1PP2PP1/R1BQK2R b KQ -,b8d7 e3e4 f6e4 c3e4 d5e4 d3e4 d7f6 e4d3 b7b6 e1h1,-13
rnbqk1nr/pp2ppbp/2p3p1/8/2BP4/4PN2/PP3PPP/RNBQK2R b KQkq -,a7a5 e1h1 b7b5 c4d3 g8f6 a2a4 b5b4 b1d2 e8h8 d2b3,100
rnbq1rk1/pp1p1pp1/4pn1p/2pP4/1bP1P3/2NB4/PP3PPP/R1BQK1NR b KQ -,d7d6 g1e2 b8d7 h2h3 d7e5 e1h1 a7a6 a2a3 b4a5 a3a4,60
8/8/8/1pPk2p1/1P6/4K3/8/8 b - -,d5c4 c5c6 c4b4 c6c7 b4c5 c7c8q c5d6 c8d8 d6e6 d8g5,5736
rnbqk1nr/pppp1ppp/8/8/1b2P3/P1p2N2/1P3PPP/RNBQKB1R b KQkq -,c3b2 c1d2 b2a1q a3b4 g8e7 d2c3 a1a2 b1d2 a2e6 c3g7,-1469
rnbq1rk1/ppp1npbp/3pp1p1/4P1B1/3P4/3B1N2/PPPQ1PPP/RN2K2R b KQ -,c7c5 e5d6 d8d6 b1c3 c5d4 c3e4 d6c7 e4f6 g7f6 g5f6,50
R7/P5k1/8/4KP1p/6r1/8/8/8 b - -,g4a4 f5f6 g7f7 a8h8 a4a5 e5f4 a5a4 f4g5 a4a5 g5h4,548
r2q1rk1/1ppnbppp/p1b1pn2/8/P1QP1B2/5NP1/1P2PPBP/RN1R2K1 b - -,d8e8 b1c3 e7d6 a4a5 d6f4 g3f4 e8e7 e2e3 a8c8 c4b3,36
r2qkbnr/ppp2ppp/2n5/3bp3/8/1PN1P3/PB1P1PPP/R2QKBNR b KQkq -,d5e6 g1f3 a7a6 f1e2 f8d6 a2a3 g8f6 d1c2 h7h6 b3b4,69
rnbqkb1r/ppp2ppp/3p1n2/4p3/2B1PP2/8/PPPPQ1PP/RNB1K1NR b KQkq -,b8c6 c4b5 e5f4 d2d4 g7g5 b1c3 a7a6 b5c6 b7c6 h2h4,-21
r1b2k2/pppn1r2/3p1qBQ/3p4/3P4/8/PPP2PPP/R3R1K1 b - -,f6g7 e1e8 f8e8 h6g7 e8d8 a1e1 c7c5 g7f7 d8c7 g6f5,Mate
rnbq1rk1/1p3ppp/p3pn2/2b1N3/P1p5/6P1/1PQ1PPBP/RNB2RK1 b - -,b8d7 e5c4 f6d5 a4a5 b7b5 a5b6 c5b6 c4b6 d8b6 b1c3,68
r1b1k2r/1p1pnppp/p1n3q1/4p3/4P3/2N2P2/PPPQ2PP/R1B1KB1R b KQkq -,h7h6 b2b3 d7d5 c3d5 e7d5 e4d5 c6d4 e1d1 e8h8 c2c3,143
r1bqkbnr/pp4pp/2n2p2/1B1pp3/8/1P2PN2/PB1P1PPP/RN1QK2R b KQkq -,f8d6 e1h1 g8e7 b1c3 e8h8 b5e2 c8e6 a1c1 g8h8 f3e1,-101
8/5Rbk/8/6K1/8/8/8/8 b - -,c8d7 b1c3 a7a6 b5e2 d7e6 e1h1 f8d6 f3e1 g8e7 a1c1,Mate
6k1/5Rb1/6K1/8/8/8/8/8 b - -,c8d7 b1c3 a7a6 b5e2 d7e6 e1h1 f8d6 f3e1 g8e7 a1c1,Mate
8/8/8/2p5/4k3/8/4K3/8 b - -,,0
r2qkbnr/pp2pppp/2n5/2p1P3/3p2b1/3P1NP1/PPP2PBP/RNBQK2R b KQkq -,c6e5 b1d2 g8f6 e1h1 e7e6 f1e1 f8d6 h2h3 e5f3 d2f3,-98
r1b1kb1r/ppqppppp/2n5/2p1P3/5B1P/2P2N2/PPP2PP1/R2QKB1R b KQkq -,d7d6 e5d6 e7d6 d1e2 f8e7 e1a1 e8h8 e2e4 h7h5 f1c4,149
rnbqk2r/pppp1Bpp/8/2b1P3/6n1/2p2N2/PP3PPP/RNBQK2R b KQkq -,e8e7 c1g5 e7f7 g5d8 c3b2 d1b3 f7e8 b3b2 g4f2 b2c2,563
rnbq1rk1/4ppbp/p2p1np1/1PpP2B1/4P3/2NB1N2/PP3PPP/R2QK2R b KQ -,d8b6 a2a4 a6b5 d3b5 c8a6 f3d2 h7h6 g5f6 g7f6 d2c4,172
rnbqkbnr/pppp1ppp/8/4p3/4P3/3P4/PPPN1PPP/R1BQKBNR b KQkq -,c7c5 d2c4 b8c6 g1e2 g8f6 c1g5 b7b5 c4e3 a8b8 g2g3,35
rnbqkbnr/1p3ppp/p3p3/2PpP3/1P6/5N2/P1P2PPP/RNBQKB1R b KQkq -,f8e7 b1d2 a6a5 c2c3 a5b4 c3b4 b7b6 d2b3 b6c5 b4c5,180
r1bqkbnr/pp1n1ppp/2p1p3/3P4/3P1B2/5N2/PP2PPPP/RN1QKB1R b KQkq -,d8a5 f4d2 a5d5 d1c2 g8f6 b1c3 d5d6 g2g3 e6e5 e1a1,175
rn1qk1nr/ppp2ppp/3bb3/3pp3/8/3PP1N1/PPPN1PPP/R1BQKB1R b KQkq -,g8e7 f1e2 c7c5 e3e4 d8d7 e4d5 e7d5 d2c4 b8c6 c4d6,-84
rn1qkb1r/p2p1ppp/bp6/3pP3/3P4/P4N2/1P3PPP/RNBQK2R b KQkq -,b8c6 b1c3 f8e7 c3d5 e8h8 d1a4 a6d3 d5f4 d3e4 c1e3,82
rn1qkb1r/p1pp1ppp/2b1pn2/8/3P4/1P3NP1/P3PPBP/RNBQ1RK1 b kq -,f8d6 a2a3 e8h8 c1b2 a7a5 b1c3 f6e4 c3a4 e4f6 f3e5,111
8/2p2p2/4k1pp/1b6/rP1K1P2/P1NR3P/6P1/8 b - -,a4a3 d3e3 e6d7 c3b5 a3a2 g2g3 a2h2 h3h4 g6g5 h4g5,622
r2qkbnr/pppb1ppp/2npp3/1B4B1/3PP3/5N2/PPP2PPP/RN1QK2R b KQkq -,f8e7 g5d2 d6d5 b1c3 a7a6 b5d3 c6b4 e1h1 b4d3 c2d3,51
4r3/p1B3k1/bpn3p1/7p/8/P1P2N2/5PPP/3R2K1 b - -,a6b5 h2h4 b5e2 d1e1 e8e7 c7d6 e7d7 e1e2 d7d6 e2e4,66
8/pr1k1pp1/R2n4/8/2pPP2p/P1N4P/2K2PP1/8 b - -,d7c7 a3a4 c7d7 f2f3 d7c7 a6a5 g7g6 a5a6 c7d7 c3d5,599
8/8/3k4/6Q1/2N5/4K3/8/8 b - -,d7c7 a3a4 c7d7 a6a5 f7f6 f2f3 d6f7 a5d5 d7e8 d5c5,Mate
r1bqk2r/ppppbppp/2n1p3/3n4/2PP4/4PNB1/PP3PPP/RN1QKB1R b KQkq -,d5b6 c4c5 b6d5 e3e4 d5f6 d4d5 f6e4 d5c6 b7c6 b1d2,319
rnbqkbnr/1p3ppp/p3p3/2pp4/4P3/2N3P1/PPPPNPBP/R1BQK2R b KQkq -,b8c6 e4d5 e6d5 c3d5 g8f6 e2c3 f6d5 c3d5 f8d6 e1h1,199
rn3rk1/3q1ppp/1P2pn2/3pN3/bQ6/P3P3/3N1PPP/R3KB1R b KQ -,d7e8 b6b7 b8c6 e5c6 a4c6 b7a8q e8a8 f1e2 e6e5 e2f3,746
rn2kbnr/pp2pppp/2p5/q2p1b2/3P4/2PBPN2/PP3PPP/RNBQK2R b KQkq -,g7g6 d3f5 g6f5 e1h1 g8f6 c1d2 a5a6 b2b3 f8g7 d1c2,28
r1bqk1nr/pppp1ppp/2n5/2b1p1B1/8/2PP1N2/PP2PPPP/RN1QKB1R b KQkq -,f7f6 g5c1 d7d5 b2b4 c5b6 a2a4 a7a6 e2e3 f6f5 c1a3,-36
r2qkbnr/ppp2ppp/2n1b3/4p3/8/1PN1PN2/PB1P1PPP/R2QKB1R b KQkq -,a7a6 a2a3 g8f6 d1c2 h7h6 b3b4 f8d6 f1e2 f6d7 a1d1,63
8/8/8/7R/6R1/4K3/k7/8 b - -,a7a6 a2a3 g8f6 d1c2 h7h6 b3b4 f8d6 f1e2 f6d7 a1d1,Mate
r3k2r/pp1qbppp/2nppn2/8/2PNP3/8/PP2QPPP/RNBR2K1 b kq -,a8c8 d4f3 d7c7 b1c3 e8h8 c1f4 c6e5 b2b3 a7a6 a1c1,45
rn1qk1nr/pp3ppp/2ppb3/2b1p3/2P5/2N1P1P1/PP1PNPBP/R1BQK2R b KQkq -,e6c4 d2d3 c4e6 d3d4 c5b4 e1h1 g8f6 d4d5 c6d5 c3d5,-75
rnbqk2r/ppp1bppp/3p1n2/8/2PP4/6P1/PP3PBP/RNBQK1NR b KQkq -,d6d5 c4d5 f6d5 g1e2 b8c6 b1c3 c8e6 e1h1 e8h8 f1e1,27
rnbqkbnr/1p1p1ppp/p3p3/2p1P3/4N3/8/PPPP1PPP/R1BQKBNR b KQkq -,b8c6 g1f3 d8c7 b2b4 c6e5 b4c5 f7f5 e4d6 f8d6 c5d6,-25
r1bqkb1r/p2p1ppp/2p1p3/2p1P3/6n1/2N2N2/PPPP1PPP/R1BQ1RK1 b kq -,d7d5 d2d3 h7h5 f1e1 f8e7 c3a4 c8a6 h2h3 g4h6 c1e3,106
r1bqk1nr/pp3pbp/2npp1p1/2p5/4PP2/2NP1N1P/PPP1B1P1/R1BQK2R b KQkq -,g8e7 e1h1 e8h8 d1e1 b7b6 c3b5 a7a6 b5a3 c6d4 e2d1,-53
r1b2b1r/pp3kpp/5n2/4p3/1N2P3/3Q4/PPP2PPP/R1B1K2R b - -,f8b4 c2c3 b4e7 d3b5 c8e6 b5e5 h8d8 c1e3 b7b6 f2f3,676
r2qkbnr/pbpp1ppp/1pn1p3/8/4P3/1B1P1N2/PPP2PPP/RNBQK2R b KQkq -,g8e7 e1h1 c6a5 b3a4 e7g6 c2c3 c7c5 a2a3 f8d6 f1e1,20
