rnbqk1nr/1pppbppp/p3p3/4P3/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq -,h7h5 f1d3 b8c6 e1h1 d7d6 b1c3 c6b4 d3e2 b4c6 e5d6,141
r2qkbnr/pbpn1ppp/1p1p4/3Pp3/2P1P3/3B1N2/PP3PPP/RNBQ1RK1 b kq -,b7c8 d3c2 g7g6 b1c3 f8g7 c1d2 g8e7 a2a3 e8h8 d1e2,118
8/3n4/2k5/5Q2/8/4K3/8/8 b - -,b7c8 d3c2 g7g6 b1c3 f8g7 c1d2 g8e7 a2a3 e8h8 d1e2,Mate
r1bqk2r/ppp2ppp/2np1n2/4p3/1bB1PP2/2NP4/PPP1N1PP/R1BQK2R b KQkq -,e5f4 c1f4 c8e6 c4b3 d6d5 e4d5 f6d5 e1h1 d5f4 e2f4,56
rn1qkb1r/pp2pppp/5n2/3p4/3P1Pb1/2P2N2/PP4PP/RNBQKB1R b KQkq -,e7e6 h2h3 g4f5 g2g4 f5g6 b1d2 f8d6 f3e5 b8c6 f1g2,-30
rnbqkb1r/ppppnppp/4p3/4P3/2PP4/5Q2/PP3PPP/RNB1KBNR b KQkq -,b8c6 f3d3 d7d6 g1f3 d6e5 d4e5 d8d3 f1d3 e7g6 d3g6,-50
r1bqkbnr/pp2pppp/2n5/3p4/2P5/3B1N2/PP1P1PPP/RNBQK2R b KQkq -,d5d4 e1h1 g8f6 f1e1 c8g4 d3f1 e7e6 d2d3 f6d7 a2a3,-60
rnbqk1nr/pp2ppbp/2pp2p1/4P3/3P1P2/2N5/PPP3PP/R1BQKBNR b KQkq -,f7f6 g1f3 g8h6 f1c4 d6d5 c4d3 c8g4 e1h1 e8h8 h2h3,59
rnbqkbnr/pp3ppp/2p5/3p4/3P4/P3P3/1P3PPP/RNBQKBNR b KQkq -,c8f5 f1d3 f5d3 d1d3 f8d6 b1c3 g8f6 f2f3 e8h8 e3e4,-57
r1bqk2r/ppp2pp1/2np1B1p/2b1p3/4P3/2NP1N2/PPP1QPPP/R3KB1R b KQkq -,c6e7 f6g7 h8g8 g7h6 c8e6 h2h4 d8d7 h6e3 c5e3 e2e3,716
r1bqk2r/ppp1nppp/2np4/2b1p3/4P3/2NPBN2/PPP1QPPP/R3KB1R b KQkq -,c6d4 e2d2 e7c6 f1e2 e8h8 e2d1 a7a5 e1h1 a5a4 c3d5,-76
r1bqkb1r/pp1B1ppp/3ppn2/2p5/4PP2/2N2N2/PPPP2PP/R1BQK2R b KQkq -,e8e7 d7c8 a8c8 d1e2 f6h5 g2g3 h5g3 c3d5 e7e8 h2g3,976
rnbqkbnr/pppppppp/8/3P4/5B2/8/PPP1PPPP/RN1QKBNR b KQkq -,c7c6 e2e4 g8f6 b1c3 d7d6 g1f3 g7g6 f1e2 c8g4 a2a4,82
r2qkb1r/ppp1ppp1/2n4p/3p1b2/3PnP2/2PBPN2/PP4PP/RNBQ1RK1 b kq -,d8d6 d1c2 e7e6 b1d2 e4d2 c1d2 f5d3 c2d3 f8e7 a1c1,82
rnbq1rk1/pp2ppbp/3p1np1/2p5/3PPB2/2PB1N2/PP3PPP/RN1Q1RK1 b - -,d6d5 e4e5 f6h5 f4e3 b8c6 f1e1 f7f6 e5f6 g7f6 e3h6,63
rnbqkb1r/pp1ppppp/5n2/4Q3/3P4/8/PPP2PPP/RNB1KBNR b KQkq -,b8c6 e5e3 g7g6 b1c3 f8g7 g1f3 e8h8 f1d3 c6b4 e1h1,-71
rnbqkb1r/ppp2ppp/8/4p3/4Q3/6P1/PPPP1P1P/RNB1K1NR b KQkq -,b8c6 b1c3 f7f5 e4c4 d8d6 d2d3 c6d4 c3b5 d4b5 c4b5,-313
rnbk1b1r/pp2pppp/8/2pnP3/2B5/5N2/PPP2PPP/RNB1K2R b KQ -,d5b6 c4f7 c8f5 f3g5 g7g6 f7e6 d8e8 b1c3 b8c6 c3b5,323
rnbqkbnr/1ppp1ppp/p3p3/3P4/2P5/8/PP2PPPP/RNBQKBNR b KQkq -,a6a5 a2a3 f8c5 b1c3 d7d6 g1f3 e6e5 e2e4 g8e7 a1b1,48
r1bqk2r/pppp1ppp/2n4n/2b1P3/5P2/5N1P/PPP1P1P1/RNBQKB1R b KQkq -,c5b4 c2c3 b4e7 d1d3 d7d6 e5d6 d8d6 d3d6 c7d6 c1e3,153
rnbqk1nr/pp2ppbp/3p2p1/2p5/2BPPP2/5N2/PPP3PP/RNBQK2R b KQkq -,d6d5 e4d5 c5d4 f3d4 d8b6 c2c3 g8f6 e1h1 e8h8 b1a3,72
r1bqkb1r/pppp1ppp/2n4n/4P3/5P2/2N5/PPP1P1PP/R1BQKBNR b KQkq -,a7a6 g1f3 f8b4 e2e4 d7d6 e5d6 c7d6 h2h3 e8h8 f1c4,162
rnbqk1nr/pp2ppbp/3p2p1/8/2B1PP2/2N2N2/PP4PP/R1BQK2R b KQkq -,b8c6 f3g5 g8h6 e1h1 e8h8 h2h3 c6a5 c4d3 e7e6 c1e3,-37
rnbqkb1r/pppp1pp1/5n2/4p2p/2P4P/2N3P1/PP1PPP2/R1BQKBNR b KQkq -,c7c6 g1f3 d7d6 f1g2 f8e7 f3g5 b8d7 b2b3 e8h8 c1b2,76
r1b1kbnr/ppq1pppp/2n5/3p4/3P4/3B1N1P/PPP2PP1/RNBQK2R b KQkq -,c6b4 d3b5 c8d7 b5d7 c7d7 a2a3 b4c6 c2c4 e7e6 c4c5,79
rnbqk2r/pp2bppp/4pB2/3p4/3P4/2N2N2/PP2PPPP/R2QKB1R b KQkq -,c8d7 f6e7 d8e7 e2e3 e8h8 f1e2 f8c8 a1c1 b7b5 f3e5,861
rn1qkb1r/pp1bpppp/5n2/1B1p4/8/2N5/PPPPQPPP/R1B1K1NR b KQkq -,a7a6 b5d7 b8d7 c3d1 e7e6 g1f3 f8d6 e1h1 e8h8 d1e3,-98
rnbqkbnr/pp3pp1/2p4p/3p4/3P4/1B3N2/PPP2PPP/RNBQK2R b KQkq -,f8d6 c2c4 d5c4 b3c4 g8f6 e1h1 e8h8 f1e1 b8d7 b1c3,-31
rn1qkb1r/ppp2ppp/4pn2/3p1b2/3P4/2N3PP/PPP1PPB1/R1BQK1NR b KQkq -,c7c5 g1f3 b8d7 e1h1 a8c8 c1f4 f8e7 d4c5 d7c5 f3h4,-91
r1bqk1nr/pppp1pbp/2n3p1/4p3/4P3/2N2N2/PPPPBPPP/R1BQ1RK1 b kq -,a7a6 f1e1 g8e7 c3d5 e8h8 d5e7 d8e7 c2c3 d7d6 h2h3,19
rnbqk2r/pp2bppp/5n2/2pp2B1/8/2NP1N2/PPP1QPPP/R3KB1R b KQkq -,e8h8 d3d4 h7h6 g5h4 f8e8 e1a1 c5c4 f3e5 b7b5 a2a3,-170
rnbqk2r/pppp1ppp/5n2/2b1B3/8/P3P3/2PP1PPP/RN1QKBNR b KQkq -,d7d5 g1f3 e8h8 e5b2 c8e6 d2d4 c5e7 f1d3 b8d7 e1h1,-22
rnbq1rk1/p1pp1ppp/1p2pn2/6B1/1bPPP3/2N5/PPQ2PPP/R3KBNR b KQ -,b4e7 e4e5 f6e8 g5e7 d8e7 f2f4 c8b7 e1a1 d7d6 f1d3,166
rnbqk1nr/ppppppbp/6p1/1B6/3P4/4P3/PPP2PPP/RNBQK1NR b KQkq -,g8f6 g1f3 e8h8 e1h1 d7d5 b1d2 c7c5 d4c5 d8c7 b2b4,-15
8/8/8/8/4K3/8/5k1p/7N b - -,,0
r1bqkbnr/pp1p1ppp/2n5/2pN4/3pP3/5N2/PPP2PPP/R1BQKB1R b KQkq -,f8e7 f1d3 g8f6 c2c3 d4c3 b2c3 d7d6 c1f4 e8h8 e1h1,-59
r1bqkb1r/1pp2ppp/p1n1pn2/3P4/3P4/P1N2N2/1P2PPPP/R1BQKB1R b KQkq -,c6a5 b2b4 a5c4 d5e6 c8e6 e2e4 c7c6 f3g5 d8d7 f2f4,347
rnbqkb1r/ppp2ppp/3p4/8/4n1N1/3B4/PPPP1PPP/RNBQK2R b KQkq -,d6d5 e1h1 b8c6 d3b5 f8d6 d2d3 d8h4 h2h3 c8g4 b5c6,-48
rnbqk2r/pp2bppp/2p2n2/3Pp3/2B2P2/3P4/PPP1Q1PP/RNB1K1NR b KQkq -,e5f4 c1f4 c6d5 c4b3 e8h8 b1c3 e7b4 e1a1 a7a5 a2a4,-153
r1bqkb1r/ppp3pp/2n2n2/3pp3/8/4PNB1/PPPN1PPP/R2QKB1R b KQkq -,a7a6 f3e5 c6e5 g3e5 f8d6 e5d6 d8d6 h2h3 c8e6 c2c3,90
rnbqkb1r/ppp2ppp/3p1n2/8/4Pp2/2N2N2/PPPPQ1PP/R1B1KB1R b KQkq -,f8e7 d2d4 d6d5 c3d5 f6d5 e4d5 e8h8 c1f4 e7b4 e1f2,39
r1bq1rk1/pp3ppp/2nbpn2/3p4/3P4/PP1B1N2/1BP2PPP/RN1Q1RK1 b - -,a7a6 b1d2 b7b5 d1e2 d8b6 f1b1 c8b7 c2c4 b5c4 b3c4,30
r1bqkbnr/ppp2ppp/2np4/4P3/5P2/4P3/PPP3PP/RNBQKBNR b KQkq -,g8h6 g1f3 d6e5 d1d8 e8d8 e3e4 c8d7 h2h3 f7f6 f4e5,58
r1b2rk1/pp4pp/2n1Nn2/3p4/3P4/3B1N2/Pq3PPP/R2QR1K1 b - -,b2a1 d1a1 c8e6 e1e6 a8e8 e6e8 f8e8 a1b2 e8e7 b2a3,686
r1bqk2r/ppp1ppbp/2n3p1/3p4/3PnP2/2PBPN2/PP4PP/RNBQ1RK1 b kq -,e7e6 b1d2 e4d6 b2b3 b7b6 c1a3 e8h8 d1e2 f8e8 h2h4,71
r1b1k1nr/ppp2ppp/2nB4/3q4/3P4/5N2/PPP3PP/RN1QKB1R b KQkq -,d5a5 b2b4 c6b4 d6b4 a5b4 d1d2 b4e7 e1f2 g8f6 f1d3,661
r4rk1/pp4pp/2n1Rn2/3p4/3P4/3B1N2/Pq3PPP/R2Q2K1 b - -,b2c3 a1b1 a8e8 e6e8 f8e8 g2g3 e8e7 b1b3 c3a5 d1c2,135
r1bqkbnr/pppp1ppp/6n1/3Pp3/4P3/2NB4/PPP2PPP/R1BQK1NR b KQkq -,f8b4 g1e2 a7a6 c1e3 d7d6 a2a3 b4a5 b2b4 a5b6 e3b6,63
r1bqkb1r/1p2pppp/p1np1n2/8/3NP3/1PN5/PBP2PPP/R2QKB1R b KQkq -,e7e6 d4c6 b7c6 d1f3 f8e7 e1a1 e6e5 f1c4 e8h8 f3e2,91
r1bqkb1r/ppp2p1p/3p2pn/4p3/2BnP3/2PP4/PP3PPP/RNBQK1NR b KQkq -,d4f5 e4f5 h6f5 g1f3 f8g7 c4b3 e8h8 e1h1 h7h6 f1e1,308
rnbqk2r/pp3ppp/2p1pn2/4N3/PbpP1B2/2N5/1P2PPPP/R2QKB1R b KQkq -,c6c5 d4c5 e8h8 g2g3 d8d5 d1d5 e6d5 e1a1 b8a6 c5c6,-99
rnbq1rk1/ppppbppp/4pn2/8/2PPPB2/2N5/PP3PPP/R2QKBNR b KQ -,f6e8 g1f3 c7c5 d4d5 d7d6 f1d3 e7f6 d1c2 f6c3 c2c3,121
rnbqkbnr/1pp1ppp1/p6p/3p4/3P1B2/4P3/PPPN1PPP/R2QKBNR b KQkq -,b7b6 g1f3 g8f6 h2h4 c8b7 c2c3 e7e6 f3e5 b8d7 f1d3,102
rn1qkbnr/ppp2ppp/4b3/1B1p4/3P4/5N2/PPP2PPP/RNBQK2R b KQkq -,e8e7 c2c4 c7c6 c4d5 c6d5 e1h1 a7a6 b5a4 b8c6 f1e1,273
rn1qkbnr/pp3ppp/2p1p1b1/7P/8/5NN1/PPPP1PP1/R1BQKB1R b KQkq -,g6d3 f1d3 f8d6 g3e4 h7h6 d3e2 d6c7 d2d4 b8d7 g2g4,598
r2qr1k1/5ppp/p2P1n2/1pb2bB1/8/N1Nn1B2/PP1Q1PPP/3R1RK1 b - -,b5b4 c3a4 b4a3 a4c5 d3c5 f3a8 d8a8 g5f6 g7f6 d2a5,75
r1bqk1nr/pp3ppp/2Bb4/2pp4/8/2P2N2/PP1P1PPP/RNBQK2R b KQkq -,d8d7 c6d7 c8d7 b1a3 g8f6 e1h1 e8h8 d2d4 f8e8 d4c5,1183
rnbq1rk1/p3bppp/5n2/1p1p4/P1pP4/1P3N2/2P2PPP/RNBQRBK1 b - -,b5a4 b3c4 d5c4 f3e5 c8b7 e5c4 f8e8 a1a4 a7a5 c1a3,206
r1bqkb1r/pp2nppp/2np4/1Bp1p3/3P4/1P2PN2/PBP2PPP/RN1QK2R b KQkq -,e5d4 e3d4 a7a6 b5c6 e7c6 e1h1 c8g4 d4d5 c6e5 f1e1,131
rnbqkbnr/pp3ppp/4p3/1B1p4/3P4/2N2N2/PPP2PPP/R1BQK2R b KQkq -,d8d7 b5d7 c8d7 e1h1 f8b4 c3b1 d7b5 a2a3 b4e7 f1e1,634
rnbqkb1r/pp3ppp/2p2p2/3p4/3P4/4P1P1/PPP2P1P/RN1QKBNR b KQkq -,f8d6 f1h3 b8d7 b1d2 b7b5 g1f3 e8h8 e1h1 f8e8 c2c3,-36
r1b1k1nr/ppp1qppp/2nb4/1B1p4/3Np3/1P2P3/PBPP1PPP/RN1Q1RK1 b kq -,a7a6 d4c6 e7h4 g2g3 h4h6 c6a7 a6b5 a7c8 a8c8 d1g4,127
rnbqkb1r/pp2pppp/2p2n2/3p4/3P1B2/4P3/PPP1BPPP/RN1QK1NR b KQkq -,a7a5 b1d2 e7e6 c2c4 f8d6 f4g3 e8h8 g1f3 b7b6 a1c1,60
rnbqkb1r/ppp3pp/3p1n2/4pp2/2P5/1QN3P1/PP1PPPBP/R1B1K1NR b KQkq -,f6d7 g1f3 f8e7 e1h1 e8h8 c3d5 d7f6 d5e7 d8e7 d2d4,36
rnbqkbnr/p3pppp/8/8/Qpp5/2N1PN2/1P1P1PPP/R1B1KB1R b KQkq -,b8c6 a4c6 c8d7 c6c4 b4c3 f3e5 e7e6 e5d7 d8d7 c4b3,586
r1bqkbnr/pp4pp/2n2p2/2ppP3/5B2/2P1P3/PP1N1PPP/R2QKBNR b KQkq -,f8e7 g1f3 g7g5 e5f6 g5f4 f6e7 d8e7 d1e2 f4e3 e2e3,211
r1bqkbnr/pp4pp/2n5/2ppp3/8/2P1P1B1/PP1N1PPP/R2QKBNR b KQkq -,f8e7 e3e4 d5e4 d1c2 c8f5 d2e4 f5g6 g1f3 d8d5 f3d2,70
8/3b4/3k4/8/3Q4/4K3/8/8 b - -,f8e7 e3e4 d5e4 d1c2 c8f5 d2e4 f5g6 g1f3 d8d5 f3d2,Mate
rnbqk1nr/ppp1ppbp/3p2p1/8/4PP2/3P1N2/PPP3PP/RNBQKB1R b KQkq -,d6d5 f1e2 c7c5 e1h1 b8c6 c2c3 g8h6 b1a3 e8h8 d1e1,28
r1bqkb1r/p2ppppp/2p2n2/8/8/2N3P1/PPP1PP1P/R1BQKB1R b KQkq -,e7e5 f1g2 d7d5 e1h1 f8e7 c3a4 c8e6 c1g5 a8c8 c2c4,-83
rnb1k2r/ppppqppp/4pn2/8/1bPPP3/2N5/PPQ2PPP/R1B1KBNR b KQkq -,d7d5 e4e5 f6d7 g1f3 c7c5 c1g5 f7f6 e5f6 g7f6 g5h6,149
r2qkbnr/ppp2ppp/2npb3/4p3/2B1P3/5N1P/PPPPQPP1/RNB1K2R b KQkq -,e6c4 e2c4 d8d7 b1c3 f7f5 d2d3 g8f6 e1h1 e8a8 b2b4,46
rnb1kbnr/pppp2pp/8/4Pp2/4q3/6P1/PPPP1K1P/RNBQ1BNR b kq -,f8c5 d2d4 c5d4 d1d4 e4d4 f2g2 d4e4 g1f3 e4c2 b1d2,-982
rnbqr1k1/pppp1ppp/5n2/2b1p3/4P3/2NP1N2/PPP1BPPP/R1BQ1RK1 b - -,d7d5 c1g5 d5e4 g5f6 d8f6 c3e4 f6c6 e4c5 c6c5 d3d4,24
rnb1kbnr/pppp2pp/8/4Pp2/4P2q/8/PPPPK1PP/RNBQ1BNR b kq -,h4e4 e2f2 f8c5 d2d4 c5d4 f2g3 d4e5 g3f2 e5d4 f2g3,-971
r1bqkb1r/pp3ppp/2np1n2/1B2p3/4P3/2P1QN2/PP3PPP/RNB1K2R b KQkq -,f8e7 e1h1 e8h8 e3e2 d8c7 b1a3 c6d8 b5d3 a7a6 c3c4,-48
r1bqkb1r/pp3ppp/2n2n2/2pp4/2B5/2P2N2/PP1P1PPP/RNBQR1K1 b kq -,c6e7 c4b5 c8d7 b5d7 d8d7 d2d4 e8a8 d4c5 f6e4 b2b4,279
rnbqk2r/pp2ppbp/2pp1np1/6B1/2BPP3/2N5/PPP2PPP/R2QK1NR b KQkq -,h7h6 g5f6 e7f6 g1f3 e8h8 e1h1 f6f5 e4e5 d6e5 f3e5,-40
rnbqk1nr/ppppp1bp/6p1/5pB1/3P4/2P1P3/PP3PPP/RN1QKBNR b KQkq -,g8f6 b1d2 d7d6 f1c4 e7e5 d4e5 d6e5 f2f4 h7h6 g5h4,73
r1bqkbnr/p4ppp/2p1p3/2ppP3/8/2P2N2/PP1P1PPP/RNBQ1RK1 b kq -,a7a5 b2b3 g7g5 c3c4 g5g4 f3e1 f7f5 b1c3 c8a6 d2d3,51
r1bqk2r/pppp1ppp/5n2/2b5/2BpP3/3P4/PPPN1PPP/R1BQ1RK1 b kq -,h7h5 d2b3 c5b6 c1g5 d7d6 a2a4 a7a5 d1e1 h5h4 f2f4,185
rnbqkb1r/pp2pppp/3p1n2/1B6/3pP3/2P2N2/PP3PPP/RNBQK2R b KQkq -,d8d7 b5d7 c8d7 e1h1 e7e6 c3d4 f6e4 d4d5 f8e7 d5e6,778
rnbqkb1r/ppp1ppp1/5n1p/3p4/3P4/2P3P1/PP2PPBP/RNBQK1NR b KQkq -,c8f5 d1b3 b7b6 g1f3 e7e6 c3c4 c7c6 c1f4 b8d7 e1h1,-28
r1b1kbnr/pppp1ppp/2n5/7q/2B1Pp2/2N2N2/PPPP2PP/R1BQ1K1R b kq -,g8f6 d2d4 d7d6 c1f4 c8g4 c4e2 d6d5 e4d5 f6d5 c3d5,58
4q1k1/6p1/1B1b4/1p1p2N1/3P2b1/2P3P1/1P4KP/R7 b - -,e8e2 g2h1 d6e7 a1a8 e7f8 h2h3 e2e1 h1g2 e1d2 g2h1,-648
r1bqk2r/pppp1ppp/5n2/2b5/2BpPP2/3P4/PPP3PP/RNBQ1RK1 b kq -,b7b5 c4b5 e8h8 h2h3 c7c6 b5a4 d8c7 b1d2 d7d5 e4e5,170
r2qk1nr/ppp2ppp/2nb4/8/4P1b1/5N2/PPPPB1PP/RNBQK2R b KQkq -,g8f6 d2d3 d8e7 b1c3 e8a8 c1e3 h8e8 a2a3 c8b8 d1d2,71
r2qkb1r/pppb1pp1/2np1n1p/1B2p3/4P3/P1NP1N2/1PP2PPP/R1BQ1RK1 b kq -,g7g5 f3d2 f8g7 d2c4 e8h8 c4e3 d7e6 b5c4 c6e7 c1d2,58
r3kb1r/ppp1qppp/2npbn2/1B2p3/4P3/2P2Q1P/PP1P1PP1/RNB1K1NR b KQkq -,d6d5 b5c6 b7c6 d2d3 f6d7 f3e2 f7f6 c1e3 e7f7 g1f3,-98
rnbqkb1r/ppp2ppp/1n1p4/8/3P4/2N2N2/PPP2PPP/R1BQKB1R b KQkq -,c8d7 f1d3 f8e7 e1h1 e8h8 f1e1 f8e8 c3e4 d7f5 e4g3,88
rnbqk2r/ppp1bppp/1n1p4/8/3P4/2NB1N2/PPP2PPP/R1BQK2R b KQkq -,a7a5 c3e2 e8h8 e1h1 f8e8 e2g3 a5a4 c2c3 c8e6 d1c2,63
rnbqk2r/ppp1ppbp/5np1/3p4/2PP4/P1N1P3/1P3PPP/R1BQKBNR b KQkq -,e8h8 g1f3 c7c5 h2h3 e7e6 c4d5 f6d5 f1c4 c5d4 e3d4,-68
rnbqkb1r/ppp1pp1p/3p2p1/6B1/3P4/2P2N2/P1P2PPP/R2QKB1R b KQkq -,h7h6 g5e3 f8g7 a2a4 b8c6 a4a5 e7e5 d4e5 d6e5 a5a6,-193
r1bqk1nr/ppp2ppp/2n1p3/3p4/1b1P1B2/2N2N2/PPPQPPPP/R3KB1R b KQkq -,c8d7 a2a3 b4c3 d2c3 g8f6 f3d2 f6h5 f4e3 e8h8 f2f3,67
3k4/3r4/1K4Q1/8/8/8/8/8 b - -,d7e7 g6d6 d8e8 b6c6 e7g7 d6e6 e8f8 e6f6 g7f7 f6h8,1070
8/4k3/4Q3/8/3K1N2/8/8/8 b - -,d7e7 g6d6 d8e8 b6c6 e7g7 d6e6 e8f8 e6f6 g7f7 f6h8,Mate
rnbq1rk1/ppp2pbp/3p1np1/4p3/2PPP1P1/2N1B3/PP2BP1P/R2QK1NR b KQ -,f6g4 e2g4 c8g4 d1g4 e5d4 e3d4 g7d4 g1e2 d4g7 e1a1,-257
rnbq1rk1/pppp1ppp/5n2/2b1p3/2B1P3/3P1Q2/PPP1NPPP/RNB1K2R b KQ -,c7c6 c1g5 c5e7 b1c3 d7d6 a2a4 c8g4 f3g3 g4e2 g5f6,-30
rnbq1rk1/pp1p1ppp/2p2n2/2b1p1B1/2B1P3/3P1Q2/PPP1NPPP/RN2K2R b KQ -,c5e7 b1c3 h7h6 g5f6 e7f6 a2a4 d7d6 e1h1 b8d7 a4a5,-71
r1bq1rk1/pppp1ppp/2n2n2/2b1p1B1/2B1P3/P1NP1N2/1PP2PPP/R2QK2R b KQ -,c5d6 d1d2 d6e7 e1a1 d7d6 h2h4 c6d4 f3d4 e5d4 c3d5,98
8/8/4k3/5r2/3K2Q1/8/8/8 b - -,e6f6 g4h4 f6f7 d4e4 f5b5 h4d8 b5b4 e4d5 b4b5 d5d6,727
rnbqk1nr/pp2p1bp/2p3p1/3p1pB1/3P3P/2N1PN2/PPP2PP1/R2QKB1R b KQkq -,b8d7 h4h5 g8h6 c3e2 h6f7 e2f4 d7f8 g5h4 g7h6 h4g3,102
rnbqkb1r/1p2pppp/p4n2/3pN3/3P4/2N5/PPP2PPP/R1BQKB1R b KQkq -,d8a5 f1d3 b8c6 c1e3 e7e6 a2a3 f8d6 f2f4 a5b6 e3f2,39
rnbqk2r/pp2p1bp/2p2np1/3p1pB1/3P3P/2NBPN2/PPP2PP1/R2QK2R b KQkq -,f6h5 c3e2 h7h6 g5f4 e8h8 e1h1 c6c5 c2c3 b8c6 d3b5,108
rnbqkb1r/ppp2ppp/5n2/3Np3/2P5/4P3/PP1P1PPP/R1BQKBNR b KQkq -,b8d7 d5f6 d8f6 d2d4 f8b4 c1d2 a7a5 a2a3 b4d2 d1d2,125
8/8/5k1K/8/8/6P1/8/8 b - -,b8d7 d5f6 d8f6 d2d4 f8b4 c1d2 a7a5 a2a3 b4d2 d1d2,Mate
rn1qkb1r/ppp1pppp/1n1P4/8/6b1/1B3N2/PPPP1PPP/RNBQK2R b KQkq -,h7h5 h2h3 g4f5 d6c7 d8c7 b1c3 b8c6 d2d3 e7e6 e1h1,267
rnbqk2r/pp1pppbp/5np1/8/3N4/4P3/PPP1BPPP/RNBQ1RK1 b kq -,a7a6 c2c4 e8h8 b1c3 d7d5 c4d5 f6d5 c3d5 d8d5 e2f3,16
5k2/5r2/2K5/7Q/8/8/8/8 b - -,f8e7 h5e5 e7d8 e5d6 d8e8 d6e6 e8f8 c6d6 f8g7 e6g4,5487
r1bqkbnr/ppp2ppp/2n5/3pp3/8/2N1PNP1/PPPP1P1P/R1BQKB1R b KQkq -,f8b4 f1b5 e5e4 f3e5 g8e7 e5c6 e7c6 d1h5 c8e6 b2b3,-96
r1bqkbnr/pp2pppp/8/8/Q2pP3/5N2/PP1P1PPP/R1B1KB1R b KQkq -,d8d7 f1b5 e7e6 b5d7 c8d7 a4d4 g8e7 e1h1 e7c6 d4e3,840
