r1bq1rk1/1pp3bp/3p3n/p1nPpp2/2P1P3/2N1BN1P/PP1QBP2/R3K2R b KQ -,f5f4 e3c5 d6c5 e1a1 h6f7 d1g1 g8h8 c3b5 c8d7 h3h4,69
k1NQ4/8/8/8/8/4K3/8/8 b - -,f5f4 e3c5 d6c5 e1a1 h6f7 d1g1 g8h8 c3b5 c8d7 h3h4,Mate
8/4R3/p1p3p1/2k2b2/1pPp3p/1P6/6PP/3K4 b - -,f5d3 d1d2 d3f5 e7a7 c5b6 a7h7 a6a5 h7h4 a5a4 h4d4,120
r4r1k/pp3b1p/1Pp3p1/6q1/8/4P2P/PPB1Q1P1/4RRK1 b - -,g5e7 b6a7 a8a7 a2a4 h8g8 f1f4 a7a8 e2d2 e7e5 d2b4,101
1k1rn3/1b3pp1/1r1P2qp/Q1N1n3/4P3/3B3P/1P4P1/1K1RR3 b - -,e5c4 d3c4 d8d6 d1d6 g6d6 a5b6 d6b6 c5d7 b8a7 d7b6,473
4r1k1/3q1pp1/p4n1B/1b1p4/3N2P1/P4P2/1P3KP1/2Q4R b - -,f6g4 f3g4 d7g4 h6e3 b5d7 c1d1 g4e4 h1e1 e4g6 d4f3,356
8/7p/5pk1/p7/1p4PP/4RP1K/8/1r2B3 b - -,b4b3 e1c3 b3b2 c3b2 b1b2 e3e6 g6f7 e6a6 b2b5 h4h5,7
r3r3/pp1bppk1/1np2np1/7p/3PNN1P/3B1P2/PPP3P1/2KR3R b - -,,0
1k1rn3/1b3pp1/1r4qp/Q1NPn3/4P3/7P/1P4P1/1K1RRB2 b - -,g6d6 d1d4 d8c8 e1c1 c8c7 c1c3 f7f5 c5a4 c7c3 a5c3,71
5rk1/2p1n1p1/pr2pp1p/3q4/3Pb3/1R2PNP1/P3BPP1/2Q2RK1 b - -,d5b7 c1a3 g8f7 f1c1 b6b3 a2b3 e4d5 f3d2 f8a8 e2h5,102
k7/P3Rp2/8/3K1Pp1/8/6P1/8/2r5 b - -,g5g4 d5e5 c1c7 e5f6 c7c3 e7e4 c3g3 e4a4 g3f3 a4g4,515
rn1qkb1r/ppp2p2/4pnp1/3p1b1p/3P1P2/2PBPN2/PPQ3PP/RNB1K2R b KQkq -,c7c5 e1h1 b8c6 d3f5 e6f5 c1d2 a8c8 d2e1 c5d4 e3d4,-63
r1bq1rk1/pppn1pbp/3p1np1/8/1P1NP3/3B4/PBP2PPP/RN1Q1RK1 b - -,d6d5 b1c3 d5e4 d3e4 d8e7 f1e1 e7b4 a1b1 c7c6 e4f3,-111
r2q2k1/p2brpnp/4pRpB/4P3/1p1p2P1/1B1P3P/P1PQ4/5RK1 b - -,d8c7 d2g5 d7c6 h3h4 a8b8 f6f4 b8b5 h6g7 g8g7 g5f6,243
r1bqk1nr/p3b3/n1pp3p/1p3pp1/3P4/2NB1N1P/PPPB1PP1/R2Q1RK1 b kq -,g8f6 d4d5 a6c5 d5c6 e8h8 f3d4 c5d3 c2d3 b5b4 c3e2,265
r1bq1rk1/pppn1pbp/5np1/3p4/1P1NP3/2NB4/PBP2PPP/R2Q1RK1 b - -,d5e4 c3e4 f6e4 d3e4 a7a5 a2a3 c7c5 b4c5 d7c5 e4f3,-113
3r1rk1/ppp1nppp/2nq4/8/3PQ3/5N2/PP2BPPP/2R2RK1 b - -,g7g6 f1e1 e7f5 e2a6 c6d4 f3d4 f5d4 a6b7 c7c5 e4e5,-19
r2q1rk1/pp2bppp/4bn2/3pN3/2pP1B2/1P2P3/P1B2PPP/R2Q1RK1 b - -,b7b5 b3c4 b5c4 e5c6 d8e8 c6e7 e8e7 h2h3 e7d7 d1b1,32
r2qr1k1/p2b1pnp/4p1pB/4P3/1p1p2P1/1B1P3P/P1P2Q2/1R3RK1 b - -,e8e7 h6g5 d8f8 f2d4 h7h6 g5h6 d7c6 d4b4 a7a5 b4c5,309
1k1r4/1bn2pp1/1r4qp/Q2Pn3/N3P3/7P/1P4P1/1K1RRB2 b - -,b6c6 b1a2 c6a6 f1a6 g6a6 a5a6 c7a6 d1d4 e5c6 d4c4,51
r1bq1rk1/pppn1pbp/5np1/8/1P1NB3/2N5/PBP2PPP/R2Q1RK1 b - -,f8e8 e4f3 d7e5 a1b1 a7a5 b4a5 a8a5 d4b3 e5f3 d1f3,-119
8/np6/p1p1p2k/P1PpP1pp/1P1Pp3/2B1P2P/5KP1/8 b - -,h5h4 c3b2 a7c8 b2c3 c8e7 c3e1 e7f5 e1d2 h6h5 f2e2,-32
rn2kb1r/pp3pp1/2p1pnbp/q7/6P1/P1NB1N1P/1PPPQP2/R1B2RK1 b kq -,g6d3 e2d3 b8d7 f1e1 f8e7 d3e2 f6d5 c3d5 c6d5 d2d3,-26
3r1rk1/ppp2ppp/2nq4/3n4/3P3Q/5N2/PP2BPPP/2R2RK1 b - -,d5f4 e2c4 c6d4 f3d4 d6d4 g2g3 f4g6 h4d4 d8d4 f1e1,-97
r3r1k1/ppq2ppp/2np4/1Qp1pb2/2P1P3/P4N2/1P2BPPP/1RB1K2R b - -,f5e4 f3d2 e4c2 e2d1 c6d4 d1c2 d4b5 c4b5 e5e4 d2f1,-348
r1bqr1k1/pppn1pbp/5np1/8/1P1N4/2N2B2/PBP2PPP/R2Q1RK1 b - -,d7e5 a1b1 a7a5 b4a5 a8a5 d4b3 e5f3 d1f3 a5f5 f3d3,-111
r3r3/pp1b1pk1/1np2np1/4P2p/4NN1P/3B1P2/PPP3P1/2KR3R b - -,,0
8/2Rr2kp/1P3n1b/2BPp3/4P3/5pP1/7P/5K2 b - -,d7f7 b6b7 f7c7 b7b8q c7f7 b8e5 g7g8 c5d4 h6f8 e5e6,642
r2rk3/pq3pp1/4p1np/8/3P4/B3R2P/P1P2PP1/3Q1RK1 b - -,a8c8 d1g4 b7d5 f1e1 c8c6 a3c5 d5a2 g4e2 a2a5 e1b1,221
8/np6/p1p1p2k/P1PpP2p/1P1Pp1P1/2B1P3/5KP1/8 b - -,h5h4 g4g5 h6g5 f2g1 g5g4 c3e1 a7c8 g1h2 c8e7 e1f2,-425
r1bqr1k1/ppp2pbp/5np1/4n3/1P1N4/2N2B2/PBP2PPP/1R1Q1RK1 b - -,a7a5 b4a5 a8a5 d4b3 e5f3 d1f3 a5f5 f3d3 d8d3 c2d3,-115
8/5R2/p1pN2p1/1k3b2/1p1p3p/1P1P4/r1P1K1PP/8 b - -,,0
4r1k1/q4pp1/p4n2/1b1p4/3N2P1/P3BP2/1P3KP1/2Q4R b - -,a7d7 c1c3 f6h7 b2b3 d7d8 d4f5 f7f6 h1d1 h7f8 a3a4,313
k7/P4R2/8/3K1P2/6p1/6P1/8/2r5 b - -,c1c3 d5e6 c3g3 f7g7 g3e3 e6f7 a8a7 g7g4 a7b8 f5f6,704
8/8/6k1/4Q3/8/6B1/8/6K1 b - -,c1c3 d5e6 c3g3 f7g7 g3e3 e6f7 a8a7 g7g4 a7b8 f5f6,Mate
r3r1k1/ppq2ppp/2np4/1Qp1p3/2P1b3/P7/1P1NBPPP/1RB1K2R b - -,e4c2 e2d1 c6d4 d1c2 d4b5 c4b5 e5e4 h2h4 e4e3 f2e3,-340
1k6/1bn2pp1/1r4qp/Q2Rn3/N3P3/7P/1P4P1/1K2RB2 b - -,g6f6 a4b6 c7d5 b6d5 f6d6 a5b4 d6b4 d5b4 e5g6 b1c2,567
rn1qkbnr/pp2pppp/8/3pP3/1p4b1/5N1P/P1PP1PP1/RNBQKB1R b KQkq -,g4f3 d1f3 b8c6 a2a3 e7e6 a3b4 g8e7 f3b3 e7f5 c1b2,-95
r1bqr1k1/1pp2pbp/5np1/P3n3/3N4/2N2B2/PBP2PPP/1R1Q1RK1 b - -,a8a5 d4b3 e5f3 d1f3 a5f5 f3d3 d8d3 c2d3 b7b6 f1e1,-105
r7/pp1b1pk1/1npN1np1/4r2p/5N1P/3B1P2/PPP3P1/2KR3R b - -,,0
8/5R2/p1p3p1/2k2N2/1p1p3p/1P1P4/r1P1K1PP/8 b - -,a6a5 f5h4 a2c2 e2f3 c2d2 f3e4 d2e2 e4f4 e2b2 g2g4,136
2bqr1k1/1pp2pbp/5np1/r3n3/8/1NN2B2/PBP2PPP/1R1Q1RK1 b - -,e5f3 d1f3 a5f5 f3d3 d8d3 c2d3 b7b6 f1e1 e8d8 c3e4,-97
rnbqkb1r/pppp2pp/5n2/4pp2/8/1P2PN2/PBPP1PPP/RN1QKB1R b KQkq -,b8c6 f3e5 c6e5 b2e5 d7d5 b1c3 c7c6 c3e2 f8d6 e5b2,121
rn1qkbnr/pp2pppp/8/3pP3/1p6/5Q1P/P1PP1PP1/RNB1KB1R b KQkq -,e7e6 a2a3 b8c6 a3b4 c6e5 f1b5 e5d7 c1b2 a7a6 b5d7,-98
r3n3/pp1b1pk1/1np3p1/4r2p/2N2N1P/3B1P2/PPP3P1/2KR3R b - -,,0
8/8/1p5k/pP1Pp2b/P3Pprp/q4R2/4Q3/5K1R b - -,a3c1 e2e1 c1c4 e1e2 c4e2 f1e2 g4g2 e2f1 h5f3 h1h4,-893
1k6/1b3pp1/1N4qp/Q2nn3/4P3/7P/1P4P1/1K2RB2 b - -,h6h5 b6d5 g6d6 e1d1 h5h4 d5c3 e5c6 d1d6 c6a5 d6d1,620
2bqr1k1/1pp2pbp/5np1/r7/8/1NN2Q2/PBP2PPP/1R3RK1 b - -,a5f5 f3d3 d8d3 c2d3 b7b6 f1e1 e8d8 c3e4 f6e4 d3e4,-118
r2qkbnr/pp2pppp/2p5/3P1b2/Bn6/5N2/PPPP1PPP/RNBQ1RK1 b kq -,b4d5 d2d4 d5b6 a4b3 g8f6 c2c4 e7e6 h2h3 f8b4 b3c2,61
8/2Rr3p/1P3nkb/2BPp3/4P3/5pP1/5K1P/8 b - -,d7f7 c7f7 g6f7 b6b7 f6d7 c5d6 h6f8 b7b8q d7b8 d6b8,595
r3r1k1/ppq2ppp/2np4/1Qp1p3/2P5/P7/1PbN1PPP/1RBBK2R b - -,c6d4 d1c2 d4b5 c4b5 e5e4 h2h4 e4e3 f2e3 e8e3 e1f2,-371
r2q1r1k/pp3ppp/2pbb3/3nN3/3P4/2NQ3P/PPB2PP1/4RRK1 b - -,e6f5 d3f5 d8h4 e5f3 h4h6 c3d5 c6d5 f5d5 a8d8 d5f5,542
8/8/p1p5/2k2R2/1p1p3p/1P1P4/r1P1K1PP/8 b - -,,0
2bqr1k1/1pp2pbp/5np1/5r2/8/1NNQ4/PBP2PPP/1R3RK1 b - -,d8d3 c2d3 b7b6 f1e1 e8d8 c3e4 f6e4 d3e4 f5b5 f2f3,-115
r1bqk2r/pp2ppbp/3p1np1/8/2P1P3/2NQB3/PP3PPP/R3KB1R b KQkq -,f6g4 e3d4 e7e5 d4e3 g4e3 d3e3 h7h5 f1e2 g7h6 e3d3,24
8/8/1p5k/pP1Pp2b/P3Pprp/5R2/8/2q1QK1R b - -,c1c4 e1e2 c4e2 f1e2 g4g2 e2d3 h5f3 h1h4 h6g7 d3c3,-1015
r3n3/pp1b1pk1/2p3p1/4r2p/2B2N1P/5P2/PPP3P1/2KR3R b - -,,0
2b1r1k1/1pp2pbp/5np1/5r2/8/1NNP4/PB3PPP/1R3RK1 b - -,b7b6 f1e1 e8d8 c3e4 f6e4 d3e4 f5b5 f2f3 b5b4 g1f2,-100
2b2rk1/1pNp1ppp/1pn5/r3P3/5P2/1P1B4/P1P3PP/R3K2R b KQ -,c6b4 e1a1 a5c5 c7a8 b4a2 c1b2 a2c3 d1a1 b6b5 a8b6,196
r3r1k1/p2bqpnp/4pQpB/4P3/1p1p2P1/1B1P3P/P1P5/1R3RK1 b - -,g7f5 f1f5 e7f6 f5f6 e8e7 b3c4 a7a5 b1f1 a8c8 h3h4,438
1rbnkb1r/2Q4p/p2p1p2/1q2pP2/1p5P/1N3B2/PPP5/2KR2R1 b - -,f8h6 c1b1 b5b6 c7c4 c8f5 f3e4 b8c8 c4e2 f5e4 e2e4,-369
r3r1k1/ppq2ppp/3p4/1Qp1p3/2Pn4/P7/1PBN1PPP/1RB1K2R b - -,d4b5 c4b5 e5e4 h2h4 e4e3 f2e3 e8e3 e1f2 a8e8 c2d1,-370
1k6/1b3pp1/1Q5p/3nn3/4P3/7P/1P4P1/1K2RB2 b - -,e5d3 b6d6 b8c8 f1d3 d5c3 b2c3 g7g5 b1b2 g5g4 d6c5,1164
r1b1r1k1/pp2ppbp/2np1np1/q7/3NP1PP/2N1BP2/PPPQ4/2KR1B1R b - -,c8d7 d4b3 a5c7 h4h5 c6e5 b3d4 a8c8 h5g6 f7g6 c1b1,182
8/8/p1pk4/5R2/1p1p3p/1P1P4/r1PK2PP/8 b - -,a2a1 f5f4 h4h3 f4d4 d6c7 g2h3 a1h1 d4b4 h1h2 d2c3,33
k7/P3R3/8/2K2P2/6p1/3r2P1/8/8 b - -,d3d5 c5c6 d5d6 c6c7 d6c6 c7d7 c6d6 d7e8 d6d8 e8f7,465
8/8/1p5k/pP1Pp2b/P1q1Pprp/5R2/4Q3/5K1R b - -,c4e2 f1e2 g4g2 e2e1 h5f3 h1h4 h6g5 h4h7 g2e2 e1f1,-971
r3n3/pp3pk1/2p3p1/4rb1p/P1B2N1P/5P2/1PP3P1/2KR3R b - -,,0
8/p6p/5kp1/5p2/2p2P2/b5PP/2N5/6K1 b - -,a3d6 g1g2 d6c5 g2f3 f6e6 g3g4 a7a5 g4g5 e6d5 f3e2,-590
r3r1k1/p2b1pnp/4pRpB/4P3/1p1p2P1/1B1P3P/P1P5/1R4K1 b - -,e8c8 f6f4 a7a5 f4d4 d7b5 d4f4 c8c5 b1f1 b5e8 f1e1,50
rn1q1rk1/ppp2ppp/3p1n2/2bPp1B1/2P1P1b1/2N2P2/PP4PP/R2QKBNR b KQ -,g4d7 d1d2 b8a6 g1e2 c7c6 e2g3 h7h6 g5e3 d8b6 c3d1,8
4r1k1/3q1pB1/p4np1/1b1p4/3N2P1/P4P2/1P3KP1/2Q4R b - -,e8e2 d4e2 d7a7 f2e1 f6h5 c1h6 f7f5 h6h8 g8f7 h8f8,1767
r2q1rk1/pbp1bppp/1p3n2/3p4/3P1N2/P3P1P1/1P1B1PBP/2RQK2R b - -,a7a5 d2c3 e7d6 e1f1 f8e8 g2f3 f6e4 f1g2 c7c6 h1e1,-58
8/8/1p5k/pP1Pp2b/P3Pprp/5R2/4K3/7R b - -,g4g2 e2e1 h5f3 h1h3 f3h5 d5d6 g2e2 e1f1 e2d2 h3c3,-1012
r2qkbnr/pp2pppp/2p5/3n1b2/B7/5N2/PPPP1PPP/RNBQR1K1 b kq -,e7e6 d2d4 f8b4 c2c3 b4a5 c1g5 g8f6 a4c2 e8h8 b1d2,47
r1b1r1k1/pp2ppbp/2np1np1/q7/4P1P1/1NN1BP2/PPPQ3P/2KR1B1R b - -,a5b4 a2a3 f6e4 c3e4 b4d2 e4d2 a8b8 f1b5 a7a6 b5c6,331
k7/P3R3/8/3K1P2/6p1/2r3P1/8/8 b - -,c3d3 d5e6 d3d6 e6f7 d6f6 f7e8 f6f8 e8d7 f8d8 d7c7,468
rn1qkbnr/pp2pppp/2p5/4Pb2/2Pp4/1Q3N2/PP1P1PPP/RNB1KB1R b KQkq -,d8d7 d2d3 e7e6 f3h4 d7c7 f1e2 b8d7 f2f4 g8e7 g2g4,-38
r2q1r1k/pp3p1p/2pbb1p1/3nN3/3P4/2N4P/PPBQ1PP1/4RRK1 b - -,d5e7 e1e2 h8g7 f1e1 e7d5 a2a3 d8c7 h3h4 d5f6 f2f4,11
r3kb1r/p2n1pp1/2p1b1n1/q3p1Pp/2p5/5N1P/PQ1PPPB1/RNB2RK1 b kq -,a8b8 b2c2 f8b4 d2d4 c4d3 e2d3 e8h8 b1d2 e6d5 d2c4,-297
8/2Rr3p/1P4kb/2BPp3/4n3/5KP1/7P/8 b - -,e4d2 f3e2 d7d8 b6b7 d8b8 c5a7 b8b7 c7b7 d2e4 b7b6,539
5R2/p7/5pk1/4p3/3pn1K1/8/r7/8 b - -,d4d3 f8g8 g6f7 g8d8 f7e6 d8e8 e6d7 e8b8 d3d2 b8b1,-9605
r2qkbnr/pp2pppp/2n5/1Q1p4/3P4/5N1P/PPP2PP1/RNB1K2R b KQkq -,d8a5 b5a5 c6a5 c1d2 a5c6 e1h1 e7e6 f1e1 g8f6 d2f4,-21
r7/pp3pk1/2p2np1/4rb1p/P1B2N1P/5P2/1PP3P1/2KRR3 b - -,,0
r3r1k1/p2b1pnp/4pPpB/8/1p1p2P1/1B1P3P/P1P5/1R3RK1 b - -,g7f5 g4f5 e6e5 b1e1 a8c8 e1e2 e5e4 e2e4 e8e4 d3e4,425
r1b2rk1/1p3pp1/2n1p2Q/3pP1N1/2qP4/3BP3/6PP/2b2K1R b - -,g7f5 g4f5 e6e5 b1e1 a8c8 e1e2 e5e4 e2e4 e8e4 d3e4,Mate
r3kb1r/p2n1pp1/2p1b1n1/q5Pp/2pNp3/7P/PQ1PPPB1/RNB2RK1 b kq -,e6d5 d2d3 a8b8 b2d2 f8b4 d2e3 c4d3 e2d3 e8h8 d3e4,-169
r1b2rk1/ppp1qppp/8/4P3/2N3n1/Q3P1P1/PP3PBP/R3K2R b KQ -,e7e8 a3c3 c8e6 e1h1 e8b5 a1c1 c7c6 c4d6 b5e5 d6b7,158
8/3r3p/1P4kb/2RPp3/8/5KP1/7P/8 b - -,g6h5 c5c6 h6d2 f3e4 d7b7 e4f5 h7h6 f5e5 d2a5 e5f5,25
8/7p/5pk1/B7/6PP/1p2RP1K/8/1r6 b - -,,0
8/np6/p1p1p2k/P1PpP2p/1P1Pp1p1/2B1P2P/6P1/6K1 b - -,a7b5 c3b2 h6g6 g1h2 g6g5 h2g3 b5a7 h3h4 g5g6 b2c3,-23
8/8/1p5k/pP1Pp2b/P3Pprp/5R2/8/4K2R b - -,h5e8 d5d6 e8d7 f3c3 f4f3 c3f3 g4e4 e1f2 e4a4 f3f7,176
r2q1r1k/ppb2p1p/2p1b1p1/3nN3/3PN3/7P/PPBQ1PP1/4RRK1 b - -,f8e8 d2h6 e8e7 c2b3 d8g8 h6h4 c7d8 e4g5 h8g7,52
4r3/pp3pk1/2p2np1/4Rb1p/P1B2N1P/5P2/1PP3P1/2KR4 b - -,,0
3r1rk1/ppp2ppp/2nq4/3n4/3PQ3/5N2/PP2BPPP/2R1R1K1 b - -,f8e8 e4c2 g7g6 e2c4 e8e1 c1e1 g8g7 c4b3 h7h5 h2h3,-4
r3r1k1/ppq2ppp/2np4/1Qp1pb2/2P1n2N/P2P4/1P2BPPP/1RB1K2R b - -,c6d4 b5a4 f5d7 a4d1 e4f6 c1g5 e5e4 e1f1 d6d5 g5f6,-416
4r1k1/3q1pB1/p5p1/1b1p4/3N2P1/P7/1P3KP1/2Q4R b - -,f7f6 g7f6 d7g4 c1h6 e8e2 d4e2 g4f5 h6f4 f5f4 e2f4,840
r1b2rk1/1p3Qp1/2n1p3/3pP1N1/2qP4/3BP3/6PP/2b2K1R b - -,f7f6 g7f6 d7g4 c1h6 e8e2 d4e2 g4f5 h6f4 f5f4 e2f4,Mate
r3r1k1/1p1bppb1/p1np1npB/q7/3NP1P1/2N2P2/PPPQ4/2KR1B1R b - -,f6h7 h6g7 a5g5 f3f4 g5g4 f1e2 g4g2 d1g1 g2g1 h1g1,598
r2q1rk1/pp2bppp/4bn2/3pN3/2pP1BP1/4P3/PPB2P1P/R2Q1RK1 b - -,a8c8 d1f3 c4c3 b2c3 c8c3 c2b3 f6e4 f3e2 g7g5 f4g3,-54
4r3/3q1pk1/p5pQ/1b1p4/3N2P1/P7/1P3KP1/7R b - -,g7f6 h6f4 f6e7 h1e1 b5e2 f4e5 e7d8 e5b8 d8e7 e1e2,Mate
2R5/p5k1/5p2/4p3/3pn1K1/8/r7/8 b - -,g7g6 c8g8 g6f7 g8d8 f7e6 d8e8 e6d5 e8b8 d4d3 g4h5,-9605
r3kb1r/p2n1pp1/2p3n1/q5Pp/2pNp3/7B/PQ1PPP2/RNB2RK1 b kq -,a5g5 g1h1 g5h4 b2c3 g6f4 d4f5 h4h3 c3h3 f4h3 b1c3,-207
rn1qkbnr/p3pppp/1pp5/4Pb2/2Pp4/1Q1B1N2/PP1P1PPP/RNB1K2R b KQkq -,f5g4 d3c2 e7e6 h2h3 g4f3 b3f3 d8c7 f3e4 b8d7 f2f4,-26
8/2Rr3p/1P4k1/3Pp3/8/5KP1/3b3P/8 b - -,e5e4 f3e4 d7d8 b6b7 d8b8 d5d6 d2a5 e4d5 g6f5 d5c6,589
4r3/3q1p2/p4kp1/1b1p4/3N1QP1/P7/1P3KP1/7R b - -,f6e7 h1e1 b5e2 f4e5 e7d8 e5b8 d8e7 e1e2 e7f8 b8e8,Mate
4B3/8/1k6/1Q6/4K3/8/8/8 b - -,f6e7 h1e1 b5e2 f4e5 e7d8 e5b8 d8e7 e1e2 e7f8 b8e8,Mate
r2qkbnr/pp3ppp/2n1p3/3p4/3P1B2/3Q1N1P/PPP2PP1/RN3RK1 b kq -,f8d6 f4d6 d8d6 c2c3 g8f6 d3e2 e8h8 b1d2 h7h6 a2a4,-5
r3rqk1/p2b1pnp/4pQpB/4P3/1p1p1RP1/1B1P3P/P1P5/1R4K1 b - -,d7b5 b1f1 e8d8 f6f7 f8f7 f4f7 d8d7 f7g7 d7g7 b3e6,327
r3kb1r/p2n1pp1/2p3n1/6qp/2pNp3/7B/PQ1PPP2/RNB2R1K b kq -,g5h4 b2c3 g6f4 d4f5 h4h3 c3h3 f4h3 b1c3 e8a8 f5e3,-221
rnbqkbnr/3p1ppp/p3p3/1pp5/4P3/2N5/PPPPQPPP/R1B1KBNR b KQkq -,c8b7 d2d3 b8c6 g1f3 c6d4 e2d1 g8f6 g2g3 d7d5 e4e5,-88
Bnb2rk1/p2q1ppp/5b2/2p5/3p1B2/3Q2P1/PP2PP1P/R4RK1 b - -,c8a6 d3f3 d7c8 a8e4 c5c4 a1c1 b8d7 f1d1 f8e8 e2e3,139
4r3/3qkp2/p5p1/1b1p4/3N1QP1/P7/1P3KP1/4R3 b - -,d7e6 d4e6 f7e6 f2g3 e7d7 f4f7 e8e7 f7g6 d5d4 g6e4,798
