6rr/3n1p2/1kpqbn1p/p2p4/Pp1P2P1/1N1B3P/1PP2Q2/1KN1R1R1 b - -,d6e7 c1e2 e7d6 e2f4 g8e8 g1f1 h8f8 e1e5 f8g8 f1e1,281
1r1q1rk1/1p1Nppbp/p1np2p1/8/2P1P3/2N1BP2/PP4PP/R2Q1RK1 b - -,d8d7 a1c1 e7e6 e3b6 c6e7 b2b3 e7c8 b6d4 b7b5 c4c5,29
r3kbnr/pp1b1ppp/1q2p3/1BppN3/3P4/2N5/PPP2PPP/R1BQ1RK1 b kq -,d7b5 c3b5 b6b5 d1h5 g7g6 e5g6 g8f6 h5h4 h7g6 h4h8,287
r3k2r/1ppqbnpb/p2p2Np/4p2Q/1P2P3/P1N1B2P/2P2PP1/R3R1K1 b kq -,h7g6 h5g6 e8h8 a1d1 f7g5 c3d5 a8e8 h3h4 g5f7 g6g3,32
2r2rk1/3b1pp1/p6p/1pqp4/8/2P1P2P/P3BPP1/2RQ1RK1 b - -,f8d8 d1b3 d7e6 b3b2 c5e7 f1d1 c8c5 d1d4 e7c7 a2a3,-38
rn1qkb1r/pp2pppp/5n2/2p4b/1PPp4/3PPN1P/P3BPP1/RNBQK2R b KQkq -,,0
6k1/R4p1p/2p2n2/6p1/2BP4/2P5/Pr4PP/6K1 b - -,f6e4 h2h3 e4c3 a7f7 b2b4 c4e6 g8h8 e6f5 c3a2 f7h7,85
2k1r3/3b1q1p/p1p2p2/PpQp2p1/1P1P4/7P/2P2PP1/2B2RK1 b - -,f7e7 c5a7 d7f5 a7a8 c8d7 a8a6 f5c2 c1d2 e7d6 f2f4,133
r3rk2/p4nbQ/bp1qp1p1/2pp2N1/1P3PP1/3P3P/PBP1n1BK/R4R2 b - -,e2c3 b2c3 d5d4 b4c5 b6c5 g5e4 d6c6 c3e1 a6b7 h7g6,514
1r3rk1/1p1qppbp/p1np2p1/8/2P1P3/2N1BP2/PP4PP/2RQ1RK1 b - -,e7e6 e3b6 c6e7 b2b3 e7c8 b6d4 b7b5 c4b5 a6b5 d4g7,28
r2r2k1/pp4bp/1qp2ppn/3Np3/2P1PP1B/1n1Q4/PP1N2PP/R4R1K b - -,b3a1 d5b6 d8d3 b6a8 d3d2 f1a1 e5f4 h2h3 d2b2 a8c7,-385
2rr2k1/p4pp1/5b1p/8/8/3bPN2/PP1Q1PPP/3K3R b - -,d3c2 d1e2 d8d2 e2d2 f6b2 f3d4 c2g6 d2e2 f7f6 e2f3,-480
r2qkb1r/ppp2ppp/2n5/3bP3/5P2/4Q3/PP1P2PP/R1B1KBNR b KQkq -,d8h4 e3f2 h4f2 e1f2 f8c5 f2g3 f7f6 g1f3 f6e5 f4e5,-132
r4rk1/1pp1q1pp/3ppnn1/pP6/PBNPP3/5N1P/5PP1/R2Q1RK1 b - -,h7h6 b4a5 a8a5 c4a5 g6f4 f1e1 e7f7 g1h2 f4g2 h2g2,371
1r5k/1BR4p/p5p1/r1P1p3/6P1/7P/5P2/6K1 b - -,a5a1 g1g2 a6a5 c5c6 a5a4 c7e7 a1c1 e7e5 b8f8 e5a5,-107
r2q1rk1/pp1bbppp/2n5/2pnp3/8/2PP1N1P/PPB2PP1/RNBQR1K1 b - -,f7f6 d3d4 e5d4 c3d4 d7e8 b1c3 d5b4 d4d5 b4c2 d1c2,58
8/8/r6p/4kBp1/6PP/n5K1/R7/8 b - -,a6a7 a2e2 e5d4 e2d2 d4e5 f5d3 a7a4 d2a2 e5d4 d3e2,4
r2qk2r/ppp2ppp/2n2n2/2b1pb2/3p4/4P3/PPPPNPPP/RNBQKB1R b KQkq -,c6b4 d2d3 d4e3 c1e3 c5e3 f2e3 f6g4 d1d2 g4e3 b1a3,-475
5rk1/pp1qppb1/3p2p1/3N4/2rNn1bR/3QB3/PPP5/1K4R1 b - -,c4d4 e3d4 f7f5 h4g4 f5g4 d3e4 g7d4 e4d4 e7e5 d4e4,291
r1b2rk1/p4pbp/1pq1p2p/2ppP3/3P4/2N2N2/PPP1QPPP/3R1RK1 b - -,c8d7 f1e1 a8c8 e2e3 c5d4 f3d4 c6c5 f2f4 f7f6 c3e2,75
1k2r3/pp1n1p2/2p1Qp2/8/3P2pN/2P3P1/PP3P2/R5K1 b - -,f7e6 a1e1 b8c7 b2b3 c7d8 g1f1 f6f5 h4g6 d7f6 c3c4,8
4r1k1/pp2qp1p/3b2p1/5P2/3Pp3/1Q2P1P1/PnrB2NP/3R1RK1 b - -,e7c7 d1c1 c2c1 f1c1 c7b6 b3b6 a7b6 c1c2 b2d3 f5g6,5
2rr2k1/p4pp1/5b1p/8/8/4PN2/PPbQKPPP/7R b - -,d8d2 e2d2 f6b2 f3d4 c2g6 h2h4 c8d8 f2f3 f7f6 g2g4,-486
6k1/3b3p/3p1qp1/ppp5/2Pb2P1/1P1Pp3/P1N1K1RP/5RQ1 b - -,f6d8 g2g3 b5c4 d3c4 d6d5 g1g2 d7e6 c2e3 d8e8 c4d5,444
2rr2k1/3b1pp1/p6p/1pqp4/3Q4/2P1P2P/P3BPP1/2R2RK1 b - -,c5d4 c3d4 d7f5 f1d1 g8f8 g2g4 f5c2 d1d2 c2e4 d2d1,-51
r2qk2r/ppp2ppp/5n2/2b1pb2/1n1p4/3PP3/PPP1NPPP/RNBQKB1R b KQkq -,d4e3 c1e3 c5e3 f2e3 f6g4 b1a3 g4e3 d1d2 e3c2 a3c2,-493
r4rk1/1p2bppp/pnnqp3/7b/3PB3/NPP2N1P/5PP1/R1BQR1K1 b - -,h5g6 a3c4 b6c4 b3c4 g6e4 e1e4 b7b5 c1f4 d6d7 e4e1,39
r2qkb1r/ppp2ppp/2n2n2/4p3/3pP1b1/2PP1NN1/PP2BPPP/R1BQK2R b KQkq -,h7h5 h2h3 g4f3 e2f3 g7g6 g3e2 f6d7 e1h1 a7a5 c3d4,1
8/8/8/5b2/4k3/2K3Q1/8/8 b - -,h7h5 h2h3 g4f3 e2f3 g7g6 g3e2 f6d7 e1h1 a7a5 c3d4,Mate
r4rk1/1pp2ppp/2b2n2/4q3/p3P3/P1N2P2/1PQ3PP/R1B2RK1 b - -,e5c5 c2f2 f6d7 c1f4 f7f5 f4c7 f5e4 f2c5 d7c5 c7d6,43
r2qk1nr/2p1ppbp/p1pp2p1/8/3PP1b1/2P2N2/PP3PPP/RNBQR1K1 b kq -,g8h6 h2h3 g4f3 d1f3 e8h8 b1d2 a6a5 e4e5 d8d7 d2c4,91
rnbqkbnr/ppp2ppp/8/8/2pPp1P1/2N4P/PP2PP2/R1BQKBNR b KQkq -,h7h5 d1a4 c7c6 g4g5 f7f5 a4c4 f8d6 h3h4 g8e7 g5g6,-65
1r3rk1/3qppbp/2np2p1/1p1N4/4P3/4BP2/PP4PP/2RQ1RK1 b - -,f8c8 d5b6 d7a7 d1d2 b8b6 d2f2 a7a2 e3b6 a2b2 f2b2,68
rnbqkbnr/pp3ppp/2p1p3/3p4/2PP1B2/4PN2/PP3PPP/RN1QKB1R b KQkq -,f8d6 f4g3 g8f6 b1c3 e8h8 f1d3 b7b6 f3e5 c8b7 e1h1,61
1qrbr1k1/1b1n1ppp/pp1pp2B/4nP2/NPPNP3/P5Q1/4B1PP/2RR2K1 b - -,g7g6 h2h4 b7e4 f5e6 f7e6 a4c3 e4f5 h4h5 d8f6 c3d5,90
2rr2k1/3b1pp1/p6p/1p1p4/3P4/4P2P/P3BPP1/2R2RK1 b - -,d7f5 f1d1 g8f8 g2g4 f5c2 d1d2 c2e4 c1c5 c8c5 d4c5,-39
3r1rk1/1ppq1np1/p2p2Qp/2PNp1b1/1P2P3/P3B2P/5PP1/R3R1K1 b - -,f7h8 g6h5 g5e3 d5e3 d6c5 a1d1 d7c6 h5e5 c5b4 e3f5,24
r2qkb1r/ppp2ppp/8/3bP3/1n3P2/2Q5/PP1P2PP/R1B1KBNR b KQkq -,d8h4 e1d1 h4f4 g1e2 f4e4 e2g3 e4g4 f1e2 g4d7 d2d4,-214
5rk1/pp1qppb1/3p1np1/3N4/2rNP1bR/4B3/PPPQ4/1K4R1 b - -,g4e6 e3h6 c4d4 d2d4 e6d5 e4d5 g7h6 h4h6 g8g7 h6h1,102
1r3rk1/3qppbp/p1np2p1/1P6/4P3/2N1BP2/PP4PP/2RQ1RK1 b - -,a6b5 c3d5 f8c8 b2b3 d7d8 d1d2 e7e6 e3g5 f7f6 g5e3,53
4n1rr/3n1p2/1kpqb2p/p2p1B2/Pp1P2P1/1N5P/1PP2Q2/1KN1R1R1 b - -,e6f5 f2f5 g8f8 c1d3 e8g7 f5f2 g7e6 d3e5 d6e7 g1f1,298
1rbq1rk1/pp2ppbp/3p2p1/2pPn3/5P2/3P2PP/PPP1N1B1/R1BQ1RK1 b - -,b7b5 f4e5 g7e5 d3d4 e5g7 d4c5 d6c5 c1e3 b5b4 e3c5,587
2r3k1/p4pp1/5b1p/8/8/4P3/PPbNKPPP/7R b - -,f6b2 e2f3 b2f6 d2b3 c8c3 b3d2 c3a3 d2c4 a3a2 e3e4,-505
5rk1/pp4p1/2n1N2p/2b1p3/8/3P3q/PPP1RP2/R3Q1K1 b - -,h3g3 g1h1 g3h3 h1g1 h3e6 e2e4 c6d4 e4d4 e6g6 g1f1,-742
r3kb1r/ppp2ppp/8/3bP3/1n3P1q/2Q3P1/PP1P3P/R1B1KBNR b KQkq -,h4h5 a2a3 d5h1 a3b4 h5h2 g1e2 h7h5 a1a3 h8h6 c3e3,-281
8/8/8/2bbk3/8/2NKN3/8/8 b - -,d5e4 d3d2 c5b4 e3c2 e4f5 c2e3 e5d4 e3d5 f5d3 d5f4,-8
4r1k1/pp2qp1p/3b2p1/3Q1P2/3Pp3/3nP1P1/P1rB2NP/3R1RK1 b - -,e8d8 d5a5 d3b2 d1b1 b7b6 a5b5 b2d3 b1d1 c2a2 g2e1,-156
r1b1k2r/6pp/pRnPp3/1pP3B1/6Q1/2N5/P1P3PP/2K2B1R b kq -,e8d8 d5a5 d3b2 d1b1 b7b6 a5b5 b2d3 b1d1 c2a2 g2e1,Mate
r4rk1/1pp1q1pp/3ppnn1/1P6/PpNPP3/1Q3N1P/5PP1/R4RK1 b - -,f6e4 f1e1 e4c3 c4d2 c3d5 a4a5 e7f7 g1h2 h7h6 g2g3,-133
rnb1k1nr/pp4Qp/4p3/3pPp2/3P4/P7/2q2PPP/R1B1KBNR b KQkq -,,0
8/3k4/1K6/8/8/2R5/8/8 b - -,c2c3 e1e2 b8c6 g7h8 c6d4 e2d1 c3c2 d1e1 c2c3,Mate
4k3/1R6/2p2p2/1p1pb1p1/1B6/3P4/P5K1/3B4 b - -,e5a1 d1h5 e8d8 h5g4 d8e8 g4e6 a1e5 e6d7 e8f7 d7f5,1000
3qr1k1/1n1b1p1p/rn1p1bpB/pp1Pp3/1Pp1P3/P1P3NP/2BQ1PPN/R3R1K1 b - -,f6g7 e1f1 g7h6 d2h6 d8e7 h6e3 f7f6 f2f4 e5f4 e3f4,67
r2q1rk1/pb3pp1/1p3b1p/2nN4/2B5/4PN2/PPQ2PPP/2KR3R b - -,b6b5 d5f6 d8f6 c4d5 a8c8 c1b1 c5a4 c2e2 b7d5 d1d5,-76
6rr/2nn1p2/1kpqb2p/p2p1B2/Pp1P2P1/1N1N3P/1PP2Q2/1K2R1R1 b - -,e6f5 f2f5 c7e6 f5f7 e6g5 f7e7 d6e7 e1e7 h8h7 e7h7,332
1r5k/2R4p/6p1/p1PBp3/6P1/7P/5PK1/r7 b - -,b8d8 d5b7 a5a4 c5c6 a1c1 c7e7 a4a3 c6c7 d8f8 c7c8q,-173
q6r/p1rnkp2/5p2/2b1pB1p/Q7/3PB2P/PPP2PP1/R4RK1 b - -,a8b7 a4b3 b7b3 c2b3 c5e3 f2e3 h8c8 d3d4 h5h4 d4d5,314
5k2/5p2/6p1/2R1p2p/7P/4KPP1/6r1/8 b - -,f7f6 c5c4 f8e7 c4a4 e7f7 g3g4 h5g4 f3g4 g2h2 a4a7,-64
1r1q1rk1/1p1n1pbp/p1npp1p1/8/2P1PN2/2N1BP2/PP4PP/R2Q1RK1 b - -,c6a5 d1e2 b8c8 c4c5 d6c5 f4d3 c5c4 d3f2 b7b5 a1c1,-176
4r1k1/1r2p2p/2pp2p1/p7/4P1P1/2P1KP1R/P1P5/3R4 b - -,e8f8 e3d2 b7b2 d1a1 c6c5 a2a3 a5a4 a1h1 f8f7 d2c1,-40
3r1rk1/1p1q1np1/pNpp2Qp/2P1p1b1/1P2P3/P3B2P/5PP1/R3R1K1 b - -,d7e8 e3g5 f7g5 g6e8 f8e8 h3h4 g5e6 c5d6 d8d6 a1d1,34
5rk1/pp1q1p2/3p1bR1/8/2rpP3/4B3/PPPQ4/1K4R1 b - -,f7g6 e3h6 f6g7 b2b3 c4c7 g1g6 d7h3 g6g7 c7g7 h6g7,Mate
r1b1k2r/ppppqpbp/5np1/4n3/8/1P2PN2/PBP1BPPP/RN1Q1RK1 b kq -,f6e4 f3e5 g7e5 b2e5 e7e5 d1d4 e5d4 e3d4 d7d5 c2c4,14
r2q1rk1/1b1nbp1p/p2p1np1/1p2p3/4PP2/P1NB1N2/1PP3PP/R1BQ1R1K b - -,a8c8 f4e5 d6e5 d1e1 f8e8 c1d2 d7c5 f3e5 d8d4 d2f4,-52
r1bqkb1r/pp2ppp1/2n2n1p/2p1p3/N1B5/3P1N2/PPP2PPP/R1BQK2R b KQkq -,e5e4 d3e4 d8d1 e1d1 f6e4 c1e3 e4d6 c4d5 c6b4 a4c3,-47
r4rk1/1pq1nppp/2n1p3/p2pP1N1/3P4/3Q4/3B1PPP/RR4K1 b - -,e7g6 h2h4 h7h6 h4h5 h6g5 h5g6 f7g6 d2g5 c7f7 d3d2,-159
6k1/3b3p/3pq1p1/ppp5/2Pb2P1/1P1Pp1R1/P1N1K2P/5RQ1 b - -,d7c6 g3e3 e6d7 g1f2 d4g7 f2h4 g7e5 e2d2 a5a4 e3e5,504
5rk1/pp1q1p2/3p1bpB/8/2rpP1R1/8/PPPQ4/1K4R1 b - -,f8c8 g4g6 f7g6 g1g6 g8h7 g6f6 c4c2 d2d3 c2h2 d3f1,-52
rnb2rk1/pp2b1p1/3p1n1p/1Pp1pp1q/2P5/2NPP1P1/PB1N1PBP/R2Q1RK1 b - -,b8d7 d1h5 f6h5 a2a4 f8e8 a4a5 a8b8 f1e1 h5f6 f2f4,279
3r1k2/p2p2pp/1p1N4/5P2/4Bp2/2PP3q/PP5P/4RR1K b - -,a7a5 f5f6 h3e6 f6g7 f8g7 f1f4 e6d6 e1g1 g7h8 f4h4,385
1r1q1rk1/1p1n1pbp/p2pp1p1/n7/2P1PN2/1PN1BP2/P5PP/R2Q1RK1 b - -,g7c3 a1c1 c3e5 f4d3 e5g7 d3f2 d8c7 d1d2 a5c6 f1d1,-410
1Qkr3r/4b1pp/1p2p2n/1PPp4/3p4/3B1P2/5P1P/R1R3K1 b - -,c8b8 c5c6 e7c5 g1g2 b8c7 a1a7 c7d6 c1a1 d6e5 a1c1,-321
r4rk1/1pp1q1pp/3ppnn1/1P6/PpNPP3/5N1P/5PP1/R2QR1K1 b - -,f6e4 d1b3 e4c3 c4d2 c3d5 g2g3 e7f7 a4a5 h7h6 b3d3,-138
rnbqkbnr/ppp2pp1/8/6Pp/2pPp3/2N4P/PP2PP2/R1BQKBNR b KQkq -,f8b4 f1g2 c8f5 f2f3 d8e7 f3e4 f5e4 g1f3 e7e6 e1h1,-76
3r3k/2R4p/4B1p1/p1P1p3/6P1/7P/5PK1/r7 b - -,a1c1 c5c6 a5a4 e6d7 d8a8 c7b7 a4a3 c6c7 c1c7 b7c7,-188
2r1r1k1/pp2qp1p/3b2p1/3Q1P2/3Pp3/3nP1P1/P2B2NP/R4RK1 b - -,c8c2 a1d1 e8d8 d5a5 d3b2 d1b1 b7b6 a5b5 b2d3 b1d1,-157
8/8/8/8/R3p3/1r6/6k1/4K3 b - -,b3e3 e1d1 g2f2 a4a2 f2f1 a2a6 e3d3 d1c2 f1e2 a6h6,-621
r1bqkb1r/pp3ppp/2n1p3/2PpP3/4nB2/5N2/PPPN1PPP/R2QKB1R b KQkq -,e4c5 d2b3 c5e4 f1d3 f7f5 e1h1 f8e7 c2c4 e8h8 c4d5,17
4k3/4R3/2p5/1p1pbpp1/1B6/3P4/P5K1/3B4 b - -,e4c5 d2b3 c5e4 f1d3 f7f5 e1h1 f8e7 c2c4 e8h8 c4d5,Mate
2r5/R4K2/5P2/7k/8/8/8/8 b - -,,0
1r1q1rk1/1p1n1pbp/p2pp1p1/n7/2P1PN2/2N1BP2/PP2Q1PP/R4RK1 b - -,b8c8 c4c5 d6c5 f4d3 c5c4 d3f2 b7b5 a1c1 d8e7 f3f4,-175
1rbq1rk1/pp1nppbp/3p2p1/2pP4/5P2/2PP2PP/PP2N1B1/R1BQ1RK1 b - -,d7f6 g3g4 b7b5 f4f5 g6f5 g4f5 g8h8 d1e1 b5b4 c3c4,-35
5r1r/2nn1p2/1kpqb2p/p1Np1B2/Pp1P2P1/1N5P/1PP2Q2/1K2R1R1 b - -,f8e8 f5d3 h6h5 g4g5 h5h4 e1e3 b6a7 b3a5 d7c5 d4c5,360
r2qk1nr/2p1ppbp/p1p3p1/3p4/Q2PP1b1/2P2N2/PP3PPP/RNB1R1K1 b kq -,d8d7 f3e5 g7e5 d4e5 g4e6 e1d1 f7f6 b1d2 e8f7 c3c4,212
2k1r3/3N2p1/b6p/pp2Q3/2p5/P5P1/1P5P/R6K b - -,a6b7 h1g1 e8e5 d7e5 b7d5 a1d1 d5e4 d1d4 e4c2 e5c4,Mate
rnb2rk1/pp2bqp1/3p1n1p/1Pp1pp2/2P2P2/2NPP1P1/PB1N2BP/R2Q1RK1 b - -,e7d8 f4e5 d6e5 e3e4 f5f4 g3f4 c8g4 d1e1 b8d7 f4f5,324
3r1rk1/1p3np1/p1pp3p/2P1p1Q1/1P2P3/P3N2P/5PP1/R3R1K1 b - -,,0
6k1/3b3p/3pq1p1/p1p5/2Pb2P1/3Pp1R1/P1N1K2P/5RQ1 b - -,d6d5 g3e3 e6d6 g1g3 d6g3 e3g3 d4e5 e2d2 a5a4 c4d5,542
r1bqr1k1/2ppbppp/p1n2n2/1p2p1N1/4P3/1B5P/PPPP1PP1/RNBQR1K1 b - -,c8b7 g5f7 d8b8 f7e5 g8f8 e5c6 b7c6 d2d3 a6a5 a2a4,374
8/8/7B/8/4pn2/4kp2/8/5K2 b - -,c8b7 g5f7 d8b8 f7e5 g8f8 e5c6 b7c6 d2d3 a6a5 a2a4,Mate
4r1k1/1n1bqp1p/rn1p1bpB/pp1Pp3/1Pp1P3/P1P3NP/2BQ1PPN/R4RK1 b - -,a5b4 a3b4 e8a8 a1a6 a8a6 c2d1 b7d8 d1g4 f6g7 h6e3,74
3k4/8/2p5/1p1pRpp1/1B6/3P4/P5K1/3B4 b - -,a5b4 a3b4 e8a8 a1a6 a8a6 c2d1 b7d8 d1g4 f6g7 h6e3,Mate
3r1rk1/1p4p1/p1pP3p/4p1n1/1P2P3/P3N2P/5PP1/R3R1K1 b - -,,0
N5k1/pp4bp/2p2ppn/4p3/2P1PP1B/3r4/PP1n2PP/R4R1K b - -,d2f1 a1f1 e5f4 h4f2 f6f5 e4f5 h6f5 f2a7 f5e3 f1b1,-315
r5k1/1n1bqp1p/rn1p1bpB/pp1Pp3/1Pp1P3/P1P3NP/2BQ1PPN/2R2RK1 b - -,a5b4 a3b4 b7d8 f2f4 e5f4 g3e2 a6a2 h6f4 f6g7 f4e3,59
r1bq1rk1/1p2bppp/4p3/p2n3Q/P2NN3/1B1P4/1PP2PPP/R4RK1 b - -,f7f5 e4c3 d5f4 h5f3 d8d4 c3b5 d4b4 d3d4 g7g5 h2h4,-232
r1b1k2r/ppppqpbp/6p1/4N3/4n3/1P2P3/PBP1BPPP/RN1Q1RK1 b kq -,,0
r2q2kr/p4p1p/bp1p1n1B/n1p1pP2/Q1PP4/P1PB1P2/6PP/R4RK1 b - -,a8b8 a1e1 c5d4 c3d4 e5e4 f3e4 f6g4 f5f6 g4h6 a4d1,186
r4rk1/1q1nbppp/pp1pbn2/4p3/P3P3/2NBNP2/1PP1Q1PP/R1B2RK1 b - -,f8d8 b2b3 d7c5 d3c4 e6c4 b3c4 d8c8 c1d2 e7d8 g1h1,56
rnbqkb1r/pp2pp1p/3p1p2/2p5/4P3/1P3Q2/P1PP1PPP/RN2KBNR b KQkq -,f8g7 b1c3 h7h5 f1c4 a7a6 a2a4 h5h4 g1e2 b8c6 h2h3,-39
r1bqk2r/ppppbpp1/5n1p/8/2BpP2B/3P4/PPP2PPP/RN1Q1RK1 b kq -,e8h8 b1d2 d7d6 h4f6 e7f6 f2f4 g8h7 d2f3 a7a5 a2a4,56
rnb1kbnr/ppppq1pp/8/3Ppp2/2P5/2N5/PP2PPPP/R1BQKBNR b KQkq -,g8f6 g1f3 e5e4 f3d4 g7g6 d4b5 d7d6 c4c5 a7a6 d1a4,70
r1b3k1/ppp2ppp/2p5/2b1r3/2Nn4/4B3/PP3PPP/R3R1K1 b - -,e5e3 c4e3 c8e6 e1d1 d4e2 g1f1 e2f4 e3c2 c5d6 f1g1,-562
r4rk1/1p2bppp/pnnqp1b1/8/3PB3/NPP2N1P/4QPP1/R1B1R1K1 b - -,d6c7 c3c4 g6e4 e2e4 b6d7 a3c2 c7b6 e4e2 f8d8 e1d1,36
rn1q1rk1/ppp2ppp/3bbn2/6B1/2PP4/5N2/PP3PPP/RN1QKB1R b KQ -,f8e8 g5e3 f6g4 f1e2 g4e3 f2e3 e6g4 b1c3 e8e3 e1h1,-16
rnbqk1nr/pp1p1ppp/8/2b2N2/2p1p3/6P1/PPPPPP1P/RNBQKB1R b KQkq -,d8f6 f5e3 d7d5 d2d3 c5e3 c1e3 f6b2 b1d2 b8c6 a1b1,-38
1rbq1rk1/pp2ppbp/3p1np1/2pP4/5P2/2PP2PP/PP2N1B1/R1BQR1K1 b - -,h7h5 c1e3 f8e8 d1d2 c8f5 g1h2 d8d7 b2b3 b7b5 a1c1,-131
8/R7/4KP2/7k/8/8/8/2r5 b - -,,0
1r5r/2nn1p2/1kpqb2p/p1Np1B2/Pp1P2P1/1N2R2P/1PP2Q2/1K4R1 b - -,b8e8 g1e1 h8f8 f5d3 e8b8 e3f3 f8e8 f2d2 b6a7 c5d7,384
1k2r2r/ppp5/2Pb4/6p1/3P2b1/2PB1p2/P1Q2PP1/R2K3R b - -,b8e8 g1e1 h8f8 f5d3 e8b8 e3f3 f8e8 f2d2 b6a7 c5d7,Mate
3r1k2/p2p4/1p1N2p1/8/4BR2/2PP3q/PP5P/4R2K b - -,h3f5 d6f5 g6g5 f4f1 d8e8 f5h6 f8e7 e4f3 e7d8 h6f7,1401
5k2/8/2p5/1p1pRpp1/1B6/3P4/P5K1/3B4 b - -,h3f5 d6f5 g6g5 f4f1 d8e8 f5h6 f8e7 e4f3 e7d8 h6f7,Mate
r2n2k1/3bqp1p/rn1p1bpB/1p1Pp3/1Pp1P1N1/2P3NP/2BQ1PP1/2R2RK1 b - -,d7g4 h3g4 f6g7 h6e3 e7h4 c2d1 f7f6 d1f3 d8f7 e3b6,-58
r2qk2r/ppp3pp/2pb1n2/5b2/2NPp3/8/PPP2PPP/RNBQ1RK1 b kq -,e8h8 c1g5 d8e8 d1d2 d6h2 g1h2 e8h5 h2g1 f6g4 g5f4,-62
r2qkb1r/ppp2ppp/8/4P3/1n2b3/2QP1N2/PP3PPP/R1B1KB1R b KQkq -,b4d3 f1d3 d8d3 c3d3 e4d3 c1e3 f8b4 e3d2 b4e7 d2g5,-100
r3k2r/1b2bp2/p3pn1p/1p1qB1p1/3p2P1/3B1N2/PPP1QPKP/R4R2 b - -,h6h5 h2h3 h5g4 h3g4 h8h4 f1h1 h4g4 g2f1 d5f3 h1h8,-570
r4rk1/1pp1q1pp/3ppnn1/1P6/Pp1PP3/5N1P/3N1PP1/R2Q1RK1 b - -,h7h6 d1b3 d6d5 f1e1 e7f7 e4e5 f6h7 b3b4 g6f4 e1e3,45
rnbqk1nr/pp1p1p1p/6p1/2b5/2p1p3/4N1P1/PPPPPP1P/RNBQKB1R b KQkq -,b8c6 d2d3 c4d3 c2d3 e4d3 d1d3 g8f6 b1c3 e8h8 f1g2,59
2r5/R2K4/5P2/7k/8/8/8/8 b - -,,0
6k1/7p/3pq1p1/p1p5/b1Pb2P1/3Pp1R1/P1N1K1QP/5R2 b - -,g6g5 c2e3 a4d7 g2d5 e6d5 c4d5 d7e8 g3f3 e8g6 f3f8,583
