rnbqkb1r/p1p1pppp/1p3n2/3p4/2PP4/4PQ2/PP3PPP/RNB1KBNR b KQkq -,c8g4 f3f4 e7e6 g1f3 f8d6 f3e5 e8h8 b1c3 c7c5 c4d5,-3
6k1/p1b5/p1pp2pp/5p2/P4P2/1P3NP1/2P2PK1/8 b - -,c7b6 g2f1 g8f7 f1e2 f7f6 c2c3 f6e6 e2e1 b6a5 e1d2,-71
rnb2rk1/ppppqppp/1b5n/4N3/2BP4/4BN2/PPP2PPP/R2QR1K1 b - -,h6g4 e5g4 d7d5 c4d5 e7d6 c2c4 c8g4 d5b7 b6a5 c4c5,492
2kRbr2/1p3p1p/p1p1p1p1/4P3/4B2P/5R2/PPP2PP1/2K5 b - -,c8c7 d8e8 f8e8 f3f7 c7b6 f7h7 e8d8 f2f3 a6a5 b2b3,614
5rk1/R4ppp/1N2b3/2n5/8/2n5/3R1PPP/6K1 b - -,c5b3 d2b2 b3d4 a7a8 h7h5 b2d2 h5h4 h2h3 g7g5 a8f8,-75
r3k2r/4pp2/q2p3b/2pP4/2n1P1n1/2N2NK1/PPQ3PP/R1B4R b kq -,h8g8 c2a4 a6a4 c3a4 h6e3 c1e3 g4e3 g3h3 e3g2 h1g1,-409
4rrk1/p1q2ppp/1p2b3/3pR3/3Q4/P1P4P/1PB2PP1/4R1K1 b - -,c7c5 d4d3 g7g6 c2b3 c5c6 d3d2 c6b5 d2d1 h7h6 c3c4,151
8/8/8/4K3/8/k1N5/8/5B2 b - -,a3b3 c3e4 b3b2 e4f6 b2c2 e5d4 c2b2 f6g8 b2c2 f1d3,201
6k1/5pp1/3n3p/R7/2p1n2P/1rP1BKP1/4BP2/8 b - -,,0
r2qk2r/pp2bpp1/2n1pnb1/2pp2Pp/7P/1P1PPN2/PBPNBP2/R2QK2R b KQkq -,f6g4 b2g7 h8g8 g7b2 d8c7 a2a3 e8a8 e2f1 e7d6 f1h3,-50
8/1p6/1P2k3/6pp/P1bB1p2/2P2P1P/3b1K2/8 b - -,e6f5 d4c5 d2c3 c5d6 c4b3 d6c7 b3a4 f2e2 a4b5 e2f2,-812
r3r1k1/2q1bppp/p3pn2/2PpP1N1/P2P4/2B5/4Q1PP/R4RK1 b - -,h7h6 e5f6 e7f6 g5f3 e6e5 d4e5 c7c5 c3d4 c5c6 g1h1,397
3kbr2/1p3p1p/p1p1p1p1/4P3/4B2P/5R2/PPPK1PP1/8 b - -,d8c7 b2b4 b7b5 f3a3 c7b7 d2e3 f7f6 e5f6 e6e5 c2c4,134
r2qk2r/pp2bpB1/2n1p1b1/2pp2Pp/6nP/1P1PPN2/P1PNBP2/R2QK2R b KQkq -,h8g8 g7b2 d8c7 e2f1 e8a8 a2a3 e7d6 f1h3 a7a5 d1e2,-47
1r3b1r/1p1k1ppp/4p3/q2pP1B1/p2Q4/P7/1PB2PPP/2R3K1 b - -,f8e7 g5d2 a5a6 c2d3 b7b5 d4g4 h8c8 c1c8 a6c8 g4g7,-71
6k1/5pp1/3n3p/R7/2p4P/1rn1BKP1/5P2/5B2 b - -,c3e4 a5a8 g8h7 f1e2 g7g5 a8a4 f7f5 f3g2 e4g3 g2g3,-11
8/k3q3/1p4p1/p1p1p2p/2PnP2P/1P4P1/P2Q2K1/5B2 b - -,e7e8 f1d3 a5a4 b3b4 e8f8 d2d1 a7b7 b4c5 b6c5 a2a3,-16
5rk1/R4ppp/1N2b3/8/8/1nn5/1R3PPP/6K1 b - -,b3d4 a7a8 h7h5 b2d2 h5h4 h2h3 g7g6 a8f8 g8f8 g1h2,-79
r3k2r/4pp2/q2p3b/2pP4/2n1P3/2N1nNK1/PP2Q1PP/R1B4R b kq -,h8g8 g3f2 g8g2 f2e1 e3c2 e2c2 g2c2 c1h6 c4b2 h1g1,-763
rnbqk2r/pppp1ppp/8/2b1p3/6n1/2N1PN2/PPPP1PPP/R1BQKB1R b KQkq -,b8c6 d2d4 e5d4 e3d4 c5b4 f1d3 d8e7 d3e2 g4f6 e1h1,60
6k1/rpNr1p2/1p1P3p/2p2bp1/6P1/2b3P1/PP3P2/R2R1BK1 b - -,f5g4 b2c3 g4d1 a1d1 d7d8 f1b5 a7a2 d6d7 g8h7 b5c4,483
6k1/5pp1/p3p2p/3pQ3/8/1q5P/2r2PP1/4R1K1 b - -,a6a5 e1e3 b3b1 g1h2 b1b2 e5b2 c2b2 e3a3 b2f2 a3a5,-551
1k1r3r/1pq2pp1/pn3b1p/4pP2/8/2NB1Q2/PPP3PP/1K1RR3 b - -,h8e8 c3e4 d8d7 c2c3 e8d8 d3c2 b6c4 d1d7 d8d7 f3e2,24
6k1/5pp1/3n3p/3R4/2p4P/1r2BKP1/5P2/3n1B2 b - -,d1e3 f2e3 b3b1 f1e2 b1b6 d5c5 g7g6 e2c4 d6c4 c5c4,-1
1k1n2rr/pp1qn3/3p1p2/PP1p2p1/3P2P1/2P2N1p/2Q2PP1/R3RBK1 b - -,h3g2 f1g2 d8e6 e1e6 d7e6 a5a6 b7b6 a1e1 e6f7 e1e3,-134
r2qk1nr/1p3ppp/p1n5/4P3/Q2N2b1/5N2/PP1KPPPP/R4B1R b kq -,b7b5 a4a3 g4f3 e2f3 d8d4 d2e1 g8e7 a3c3 a8d8 f1e2,-443
6k1/5pp1/3n3p/3R4/2p4P/1r2PKP1/8/5B2 b - -,,0
r2q1rk1/pbp2pp1/1pn1pn1p/4N3/3PB2B/P1P5/2P2PPP/R2Q1RK1 b - -,g7g5 e4c6 b7c6 e5c6 d8e8 d1c1 g5h4 c1h6 e8c6 h6g5,235
4rrk1/p4ppp/1p2b3/3pR3/2Q5/P1P4P/1PB2PP1/4R1K1 b - -,e6f5 e5e8 d5c4 c2f5 g7g6 e8f8 g8f8 f5d7 g6g5 g1f1,843
1k5r/1pqr1pp1/pn3b1p/4pP2/4B3/2N2Q2/PPP3PP/1K1RR3 b - -,h8d8 d1d7 d8d7 e4d3 f6e7 f3g3 e7f6 a2a3 d7d4 e1e4,13
6k1/p7/pbppN1pp/5p2/P4P2/1PP3P1/5PK1/8 b - -,g8f7 e6d4 b6d4 c3d4 f7e6 g2f3 a6a5 f3e3 e6d5 e3d3,-476
1r1qr1k1/p1p1bppB/2p1bn2/2P3Bp/7Q/2N5/PP3PPP/2KR3R b - -,f6h7 d1d8 e7g5 h4g5 h7g5 d8e8 b8e8 h1e1 h5h4 f2f4,-460
6k1/5pp1/1r1n3p/2R5/2p4P/4PKP1/8/5B2 b - -,,0
1r5r/1p1kbppp/4p3/q2pP1B1/B2Q4/P7/1P3PPP/2R3K1 b - -,b7b5 g5e7 h8c8 c1f1 d7e7 a4b3 e7f8 g2g3 c8c6 g1g2,-333
R4rk1/5ppp/1N2b3/1n6/8/1n6/1R3PPP/6K1 b - -,f8a8 b6a8 h7h5 f2f3 h5h4 h2h3 g8f8 a8b6 b5c3 g1f1,-74
8/4k3/8/p1p1p1p1/P1P1P1P1/1B1K1B2/B5B1/1B1B1B1B b - -,e7d6 d1c2 d6d7 d3c3 d7c7 c3d2 c7d6 f3d1 d6c7 g2h3,1724
6k1/3r1pp1/7p/2qb3R/5P2/8/6PK/3Q4 b - -,c5c4 d1g4 d5e6 g4g3 d7d3 g3f2 d3d5 f4f5 g8h7 h5h4,-631
8/4q3/kp4p1/p1p1p2p/2PnP2P/1P4P1/P4QK1/5B2 b - -,a5a4 b3a4 e7e8 a4a5 a6a5 f2d2 a5a6 d2d1 a6b7 a2a3,-72
6k1/5pp1/7p/8/2R4P/4PKP1/8/1r6 b - -,,0
r3kbnr/pppbpppp/2nq4/1B6/8/2NP1P2/PPP3PP/R1BQK1NR b KQkq -,e8a8 c1e3 g8h6 d1d2 h6f5 e1a1 d6g6 h2h4 f5e3 d2e3,-62
N5k1/5ppp/4b3/1n6/8/1n6/1R3PPP/6K1 b - -,h7h5 a8b6 h5h4 h2h3 g7g6 b6d7 b5d4 d7f6 g8g7 f6e4,-76
r1bq1rk1/pp2bppp/2n1p3/3p3n/2pP4/2P1PNB1/PPBNQPPP/R3K2R b KQ -,g7g6 f3e5 a7a5 a2a4 h5g3 h2g3 c6e5 d4e5 b7b5 g3g4,7
6k1/rpNr1p2/1p1P3p/2p2Pp1/8/6P1/P4P2/R4BK1 b - -,d7d8 a1d1 a7a2 c7e6 d8b8 d6d7 f7e6 f5e6 g8f8 d7d8b,406
8/1p2k3/p1p5/2P2p2/1P2p1p1/1K2P1P1/P2R1P1r/8 b - -,,0
rnbqkb1r/pppnpp1p/6p1/4P3/2BP4/2N5/PP3PPP/R1BQK1NR b KQkq -,d7b6 c4b3 c7c5 g1f3 f8g7 d4c5 d8d1 b3d1 b6d7 c3d5,85
r3k2r/pp1nnpbb/1q2p3/3pP1p1/3P4/4NN2/PP2B1PP/R1BQ1RK1 b kq -,e7c6 a2a4 h7e4 a4a5 c6a5 f3g5 a5b3 f1f7 g7h6 g5e4,85
6r1/k3np2/b3p2p/2p1P3/2P5/6PP/1R3PK1/R7 b - -,g8c8 b2a2 c8c6 h3h4 c6b6 a2a5 e7c6 a5c5 a7b8 g2h3,83
5rk1/2q2p1p/p3pRpb/2P1P3/P2P3Q/1rB4R/6PP/6K1 b - -,h6e3 h3e3 a6a5 f6f1 c7c6 e3h3 h7h5 h4f4 c6a6 h3f3,484
3R4/5pbk/6p1/6P1/4PP2/r2NK3/8/8 b - -,g7b2 e3e2 b2c3 d3c5 a3a2 e2f3 a2a3 f3g4 c3a5 d8d7,50
rn1q1rk1/1p2bppp/p2pbn2/3Np3/4P3/1N2BP2/PPP1B1PP/R2QK2R b KQ -,b8c6 e3b6 d8d7 c2c4 f6h5 b6e3 h5f4 e1h1 f4e2 d1e2,44
r3k2r/pbqp1pp1/2pbpn2/7p/2P1P3/2NBBP1P/PP4P1/R2Q1RK1 b kq -,d6e7 f3f4 d7d6 d1f3 h5h4 a1d1 d6d5 e3d4 d5c4 d3c4,96
4rrk1/p4ppp/1p2b3/4RB2/2p5/P1P4P/1P3PP1/4R1K1 b - -,h7h6 g1f1 e8d8 f5e6 f7e6 e5e6 d8d2 e6e2 f8d8 h3h4,130
r2k1r2/p2n2pp/bbp1P3/8/1p2N3/1B2P1P1/PPP4P/R1BR2K1 b - -,a6c8 e6d7 c8b7 a2a3 b4a3 a1a3 h7h6 e4d6 d8d7 d6c4,571
1r1Rr1k1/p1p1bppn/2p1b3/2P3Bp/7Q/2N5/PP3PPP/2K4R b - -,e7g5 h4g5 h7g5 d8e8 b8e8 h2h4 g5h7 h1e1 h7f8 e1e4,-475
2kr1bnr/pppbpppp/2nq4/1B6/8/2NPBP2/PPP3PP/R2QK1NR b KQ -,g8h6 d1d2 h6f5 e1a1 d6g6 h2h4 f5e3 d2e3 g6g2 g1h3,-70
8/4q3/kp4p1/2p1p2p/2PnP2P/1P4P1/1Q4K1/5B2 b - -,a6b7 b2d2 d4b3 d2d5 b7a7 d5g8 e7f6 g8h7 a7a6 h7d7,-56
8/p4k2/pbpp2pp/5p2/P2N1P2/1PP3P1/5PK1/8 b - -,b6d4 c3d4 f7e6 g2f3 e6d5 f3e3 a6a5 e3d3 c6c5 d4c5,-522
4r3/1ppk1ppp/p7/3P2b1/4r3/1P5P/PBP2RP1/1K1R4 b - -,f7f6 c2c4 b7b6 b2c1 e4e1 f2f1 e1f1 d1f1 g5c1 f1c1,-95
kr6/p4P2/2p3Rb/2Bp1p2/8/1P6/P1P2P2/1K6 b - -,h6d2 g6g8 d2f4 g8b8 a8b8 f7f8q b8b7 f8f7 b7b8 f7a7,1179
1k6/1pqr1pp1/pn3b1p/3NpP2/4B3/5Q2/PPP3PP/1K2R3 b - -,c7c6 d5b6 c6b6 a2a3 b6d4 f3b3 d7c7 b1a2 d4c4 b3c4,21
r3kbnr/1p1b1pp1/1q2p2p/p2pP3/1P6/P2B1N2/5PPP/R1BQ1RK1 b kq -,a5b4 c1e3 f8c5 e3c5 b6c5 a3b4 c5c8 a1a8 c8a8 d1a1,-5
r1bqkbnr/1p1n1ppp/p3p3/2ppP3/3P4/3BBN2/PPP2PPP/RN1QK2R b KQkq -,c5d4 e3d4 d7c5 e1h1 c5d3 c2d3 g8h6 d1b3 b7b5 b1d2,13
r2qkbnr/pp1Npppp/2p1b3/8/3Pp3/2N5/PPP2PPP/R1BQKB1R b KQkq -,e8d7 c3e4 e6f5 e4c5 d7c8 f1d3 e7e6 d3f5 e6f5 c5b3,98
6k1/3r1pp1/7p/3b3R/2q2PQ1/8/6PK/8 b - -,d5e6 g4g3 d7d3 g3f2 d3d5 f4f5 g8h7 h5h4 c4c7 f2f4,-675
3r1rk1/p5pp/1p2R3/8/2p5/P1P4P/1P3PP1/4R1K1 b - -,h7h6 f2f3 f8f5 e1e2 d8d1 g1h2 f5d5 e6e8 g8h7 h3h4,156
1k6/1pqr1pp1/p4b1p/3BpP2/8/5Q2/PPP3PP/1K2R3 b - -,c7c5 d5e4 c5d6 c2c3 f6h4 e1e3 d6b6 e3d3 d7d3 e4d3,12
4r3/1ppk2pp/p4p2/3P2b1/P3r3/1P5P/1BP2RP1/1K1R4 b - -,b7b5 a4b5 a6b5 f2f3 e4e1 f3d3 g5f4 b2c3 e1e2 g2g4,-113
6k1/5pp1/1N2b3/1n5p/8/1n6/1R3PPP/6K1 b - -,h5h4 h2h3 g7g6 b6a4 b5d4 a4c3 g8g7 b2a2 b3c5 a2d2,-77
8/8/kp6/2p1p1qp/1PPnP3/6P1/1Q4K1/5B2 b - -,g5e3 b2a1 a6b7 b4b5 b7b8 a1a6 e3h6 a6a2 h6g6 a2f2,-23
r3kbnr/ppp1pppp/2n1q3/3p4/5P2/5PPP/PPPP1KB1/RNBQ3R b kq -,e6f6 c2c3 d5d4 d2d3 e8a8 c3c4 g8h6 h3h4 h6f5 b1d2,-75
4R3/p4kp1/2pr1p2/3p1p1p/1P1P1P1P/2P3P1/P1K3R1/8 b - -,g7g5 g2e2 d6d7 f4g5 f6g5 h4g5 d7b7 e8a8 b7c7 c2b3,764
r3kbnr/pp1qpppp/2p1b3/8/3PN3/8/PPP2PPP/R1BQKB1R b KQkq -,e6g4 f2f3 g4f5 c1f4 e7e6 c2c3 g8f6 f1d3 f6d5 f4e5,36
2r2rk1/pbq2p1n/1p2p1N1/3p2pQ/P1pP4/2P1PR2/1P1N3P/R5K1 b - -,f7g6 h5g6 g8h8 a1f1 f8f3 d2f3 c8f8 g6e6 c7f7 e6e5,-300
5rk1/2q2p1p/p3pRpb/2P1P3/P2P3Q/2B4R/5KPP/1r6 b - -,b1c1 h4h6 c1c2 f2g1 c2c1 h6c1 h7h5 c1h6 c7b7 h3h5,1017
6k1/5pp1/p2Qp2p/3p4/8/7P/1qr2PP1/4R1K1 b - -,c2f2 d6g3 f2c2 g1h2 c2c1 e1e3 b2b6 g3e5 a6a5 h2g3,-614
2kr3B/ppq2p2/2pb2p1/3p4/4n1p1/1P2PN2/P1PPB1P1/R2Q1RK1 b - -,d8h8 f3e5 d6e5 e2g4 f7f5 g4h3 c8b8 f1f3 g6g5 f3f5,-302
6k1/3r1pp1/4b2p/7R/2q2P2/6Q1/6PK/8 b - -,d7d3 g3f2 d3d5 f4f5 g8h7 h5h4 c4c7 f2g3 c7g3 h2g3,-675
8/8/1k2p3/1p6/pB2P3/1p1P4/bK6/8 b - -,,0
2kr3r/ppq2p2/2pb2p1/3p3p/4n1P1/1P2PN2/PBPPB1P1/R2Q1RK1 b - -,h5g4 b2h8 d8h8 f3e5 d6e5 e2g4 f7f5 g4h3 c8b8 f1f3,-290
8/8/kp6/1Pp1p2p/2PnP3/4q1P1/1Q4K1/5B2 b - -,a6a5 g2h2 a5a4 b2a1 a4b4 a1b1 d4b3 h2h3 e3f3 b1e1,-189
r1bq1rk1/p2n1pp1/1p2pn1p/3PB3/1b1P4/2NB4/PP2NPPP/R2Q1RK1 b - -,d7e5 d4e5 f6d5 d3e4 b4c3 e4d5 d8d5 d1d5 e6d5 e2c3,-25
rn1qkb1r/pp3ppp/2p1p3/3nPb2/3P4/1BN2N2/PP3PPP/R1BQK2R b KQkq -,h7h6 b3c2 f5c2 d1c2 f8e7 e1h1 b8a6 a2a3 d5c3 b2c3,17
1rr3k1/3b1pq1/3pp1p1/8/2pNP2R/P1Q2P2/P1P3P1/2KR4 b - -,e6e5 d4e2 c8c6 d1h1 c6b6 c3e3 b6b1 c1d2 b1h1 h4h1,125
2kr3r/pp1n1pp1/2pbpn1p/q4b2/1PB5/P1NPBN2/2PQ1PPP/R4RK1 b - -,a5c7 b4b5 d7b6 c4b3 f5g4 a3a4 g4f3 g2f3 b6d5 b3d5,-42
2rqk2r/4bp1p/B1b1pp2/n7/3NN2B/8/PQ3PPP/1K1R3R b - -,c6e4 b1a1 e4d5 a6c8 d8c8 b2b5 e8f8 b5a5 f8g7 d1c1,419
2r1r1k1/p4ppp/1p2pn2/n3N3/P1PP3q/7P/4QPP1/2BRR1K1 b - -,a5b3 c1b2 b3a5 b2c3 a5c6 e5c6 c8c6 d4d5 c6c8 d5d6,101
r3r1k1/pp3pp1/2p4p/3q4/1b1P4/1P2B1P1/P1R2P1P/R2Q2K1 b - -,h6h5 e3d2 b4d6 d1f1 h5h4 c2c3 d6b4 c3d3 b4d2 d3d2,-138
r2q1rk1/pp1bb2p/3p4/3Pp1p1/4Pp2/1P1Q1P2/P2N1BPP/R1R3K1 b - -,g8h8 c1c3 g5g4 a1c1 e7h4 f2h4 d8h4 c3c7 a8c8 d3e2,-14
2rq1rk1/1p1nbppp/p2p2b1/3Pp3/P1P5/1N2BP2/1P1QB1PP/R4RK1 b - -,d8c7 a1c1 c7b8 g1h1 f8e8 a4a5 h7h6 f1d1 f7f5 e2d3,47
6k1/5pp1/1N2b3/7p/3n3P/1n6/1R3PP1/6K1 b - -,g8f8 b2a2 f8e7 a2a4 d4f5 a4b4 b3d4 b6a4 d4c6 b4e4,-138
rnbqk2r/pppp1ppp/5n2/4p3/2P5/1QP3P1/P2PPP1P/R1B1KBNR b KQkq -,e8h8 g1h3 d7d6 f1g2 e5e4 h3f4 b8d7 e1h1 f8e8 d2d3,-24
1r5r/3kbppp/4p3/qp1pP1B1/BQ6/P7/1P3PPP/2R3K1 b - -,e7b4 a3b4 a5a4 g5d2 d5d4 h2h4 a4b3 d2c3 d4c3 b2c3,-811
2kr3B/ppq2p2/2pb2p1/3p3p/4n1n1/1P2PN1P/P1PPB1P1/R2Q1RK1 b - -,e7b4 a3b4 a5a4 g5d2 d5d4 h2h4 a4b3 d2c3 d4c3 b2c3,Mate
6k1/5pp1/4b2p/7R/2q2P2/3r4/5QPK/8 b - -,d3d5 h5h4 g8h7 f4f5 c4c7 f2g3 c7g3 h2g3 d5f5 h4a4,-682
