r2qkb1r/pp3pp1/2n2n1p/8/2P1pP2/2N4P/PP1P3P/R1BQKB1R b KQkq -,f8c5 d2d4 c6d4 c1e3 e8h8 f1g2 f8e8 e1h1 d4f3 f1f3,-321
5r1k/1pp3p1/1bnp1r2/p3p2p/P2PP3/2P2N1P/1P1R1PPN/4R1K1 b - -,g7g5 g1f1 e5d4 c3d4 f6g6 g2g3 g6g7 d4d5 c6e5 f3e5,144
2r3k1/3R1p1p/p3p3/1p2b1p1/1n2P3/1P3P1P/4NKP1/2B5 b - -,e5f6 c1d2 b4c6 d7b7 f6d8 d2e3 c6a5 b7a7 a5b3 a7a6,-138
r3kb1r/ppp1nppp/2np4/1B2p1q1/6bP/1PN1PQ2/PBPP1PP1/R3K1NR b KQkq -,g5f5 f3f5 g4f5 e1a1 a7a6 b5c6 e7c6 h4h5 f5e6 e3e4,15
8/pR3p1p/2bp1kp1/8/2r5/R3P1PP/P4P2/5K2 b - -,c6b7 a3a7 b7f3 f1e1 c4c2 a7a4 g6g5 a4b4 c2a2 g3g4,-487
r1bqkbnr/ppp4p/2n2pp1/3pp3/8/1PN1PQ2/PBPP1PPP/R3KBNR b KQkq -,c8e6 d2d4 d8d7 e1a1 e8a8 h2h3 c8b8 c1b1 e5e4 f3e2,-50
1r1r1k2/pp2Nppp/2bP4/2P5/P7/8/5PP1/R1R3K1 b - -,a7a5 c1e1 d8e8 f2f3 g7g6 g1f2 f7f5 e7c6 b7c6 a1b1,226
rnbqkb1r/pp2pppp/5n2/2p5/1PP5/3pPN2/P2P1PPP/RNBQKB1R b KQkq -,b8c6 a2a3 c5b4 c1b2 a7a5 f3e5 c6e5 b2e5 f6d7 e5b2,-88
r4rk1/1ppq1pp1/p2p1n1p/4p3/4P3/2NPRP2/PPPQ1P1P/R5K1 b - -,a8e8 d3d4 f6h5 c3e2 f7f5 d4e5 e8e5 e4f5 e5f5 a1e1,-209
8/8/3K4/8/4Q3/6k1/4p3/8 b - -,a8e8 d3d4 f6h5 c3e2 f7f5 d4e5 e8e5 e4f5 e5f5 a1e1,Mate
r1b2rk1/pp3p1p/3Q2p1/6N1/qB6/8/P5PP/R3K2R b KQ -,f8e8 e1f2 h7h6 g5f3 c8g4 h1e1 e8d8 d6f4 g4f3 g2f3,151
r1bq1rk1/1pp2pbp/5np1/p1pPp3/2P1PPP1/2N4P/PP1Q4/R3KBNR b KQ -,e5f4 e1a1 f6d7 g1f3 d7e5 d2f4 f8e8 f4e3 c8d7 f3e5,-97
4k3/8/8/1nb2Q2/3b4/8/8/7K b - -,,0
2b2rk1/2q1ppbp/p2p1np1/2BP4/2p1P3/2N4P/1rPNBPP1/R2Q1RK1 b - -,c7c5 c3a4 c5c7 a4b2 c4c3 b2c4 c3d2 c4d2 f6d7 a1a2,116
8/5p2/1k2pPp1/1b1pP1Pp/pP5P/K1NP4/8/8 b - -,d5d4 c3e2 b5d3 e2d4 d3c4 a3a4 c4d5 b4b5 b6c5 d4e2,582
4r3/p6P/8/5K2/1k4P1/2p5/8/7R b - -,b4a3 g4g5 e8f8 f5g4 f8h8 g5g6 c3c2 g4g5 a3b2 g5f6,650
8/1p2rpk1/3R4/p3p1BP/4b3/2P3P1/PP3K2/8 b - -,e7e8 g5f6 g7h6 g3g4 e4b1 f6d8 e8e6 d6e6 f7e6 a2a4,306
8/4p2p/r3k1p1/4Pp2/P7/1K2R2P/6P1/8 b - -,e6d5 e3e1 g6g5 b3b4 a6b6 b4c3 b6c6 c3b3 e7e6 a4a5,-22
2kr3r/1pqb4/pbn1p1np/1P1pPpP1/5B2/N1PB1N2/P2Q1PP1/2R1R1K1 b - -,c6a7 c3c4 d5d4 c4c5 b6a5 b5b6 a5d2 f4d2 c7b8 a3c4,145
8/1r2k1pp/3p4/1r1P1p2/1P1RpP2/2P4P/1R2K1P1/8 b - -,b7a7 d4d2 b5b8 e2e3 b8c8 b2b3 g7g6 d2c2 a7c7 b3a3,75
3R1bk1/1p3p2/2p2n2/p1P1qbr1/1P2pNPp/P1N1P3/3Q1PP1/5BK1 b - -,f5g4 d8a8 h4h3 g2g3 g5h5 f4h5 e5h5 f2f4 a5b4 a3b4,108
2r5/5kp1/4pq1p/3b4/8/2r2P1P/4R1P1/1Q2RBK1 b - -,f6d4 g1h1 c3b3 b1h7 c8c3 e2c2 b3a3 e1c1 d4e5 c2c3,-3
2r1r2k/3q1p1p/p1p1pnpb/1p1p4/2PPP3/1P3B2/PBRN2QP/3R3K b - -,h8g7 g2f2 d7d8 d1f1 f6g8 f3e2 f7f5 e4e5 g7h8 b2a3,326
8/Rb3p1p/3p1kp1/8/2r5/4P1PP/P4P2/5K2 b - -,b7f3 f1e1 c4c2 g3g4 c2e2 e1f1 e2d2 f1g1 f3d5 g1f1,-516
2kr4/ppp1qp1p/2nb2pn/4P3/Q2p2b1/2PP1N2/PP1N1PPP/R1B1R1K1 b - -,d8e8 c3d4 f7f5 h2h3 d6b4 d4d5 b4d2 f3d2 e7b4 a4b3,478
4R3/1p3Npk/p7/6p1/8/7P/P1r2PP1/6K1 b - -,h7g6 f7e5 g6f6 a2a4 b7b5 a4b5 a6b5 e5f3 b5b4 e8b8,458
2kr2nr/ppp2ppp/2n5/4P3/1b4b1/P1N2N2/1PK1PPPP/R1B2B1R b - -,b4f8 h2h3 g4f3 g2f3 c6e5 f3f4 e5c6 e2e3 g7g6 c3e4,72
1rbq1rk1/p2p1pbp/2n1p1p1/1p2P3/3P4/2P2NP1/P4PBP/R1BQR1K1 b - -,c8b7 a1b1 d8a5 f3d2 a5c3 d2b3 c3c4 b3c5 b7a8 c1g5,98
3k4/8/8/1nb2Q2/3b4/8/6K1/8 b - -,,0
8/R4p1p/3p1kp1/8/2r5/4PbPP/P4P2/4K3 b - -,c4c2 g3g4 c2e2 e1f1 e2d2 f1g1 f3d5 g1f1 d2a2 a7c7,-523
r2qkb1r/pp3ppp/n1p1pn2/3p4/3P1B2/2NQP3/PPP2PPP/R3K1NR b KQkq -,f8e7 g1f3 e8h8 a2a3 c6c5 e1h1 d8b6 a1b1 f8c8 f1e1,-41
4r2k/pp1bb1p1/q7/2p2P2/2Pp3P/PP1Q2P1/3BN3/R4RK1 b - -,e7f8 e2f4 a6d6 f1f2 d7c6 a1f1 d6d7 f4d5 b7b5 f5f6,521
r3kb1r/ppp1nppp/2Bp4/4p1q1/6b1/1PN1PQ2/PBPP1PPP/R3K1NR b KQkq -,e7c6 f3g3 g5g6 e3e4 c6b4 f2f3 b4c2 e1d1 c2a1 g3g4,-41
3r3r/2qk1P1p/p4Rp1/1p2p3/2B5/2P1B3/P1PR2PP/6K1 b - -,d7c8 c4d5 h8f8 f6c6 c7c6 d5c6 d8d2 e3d2 f8f7 c6d5,343
r1q1r1k1/p2nbppp/1pp1pn2/2Pp4/1P1P1B2/3Q1BPP/P2NPP2/R4RK1 b - -,a7a5 a2a3 b6c5 b4c5 e7c5 d4c5 e6e5 f4e3 e5e4 d3c2,5
r1bqr1k1/ppp2ppp/3p1n2/4b3/4P2B/2NQ4/PPP1BPPP/R4RK1 b - -,d8d7 f2f3 c7c6 a1d1 d6d5 h4f6 e5f6 e4d5 f6c3 b2c3,1
3k4/8/3n4/2b3Q1/3b4/8/6K1/8 b - -,,0
r1bqkbnr/ppp4p/2n2pp1/4p3/3P4/1PN2Q2/PBPP1PPP/R3KBNR b KQkq -,c6d4 f3d3 g8e7 c3e4 f8g7 c2c3 d4e6 d3d8 e6d8 e1a1,-36
2r5/5kp1/4pq1p/2rb4/8/3Q1P1P/4R1P1/4RBK1 b - -,,0
2kr4/ppp1qp1p/3b2pn/4n3/3Q2b1/2PP1N2/PP1N1PPP/R1B1R1K1 b - -,e5c6 d4g7 e7f8 g7f8 d6f8 d3d4 f7f6 h2h3 g4f5 d2e4,400
r3kb1r/ppq2p1p/2n1pnp1/3pN3/3P4/2PQ3P/PP3PP1/RNB1R1K1 b kq -,c7b6 e5c6 b6c6 c1f4 f6h5 f4e5 f7f6 e5h2 f8e7 b1d2,32
b1rq1rk1/p2nbppp/1p2p3/8/3NP3/1P4P1/PB3PBP/RQ1R2K1 b - -,,0
r1bq1rk1/1p3pbp/2P2np1/p1p1p3/2P1P1P1/2N4P/PP1QBP2/R3K1NR b KQ -,d8c7 g4g5 f6e8 c6b7 c7b7 a1d1 a8b8 b2b3 a5a4 b3a4,34
8/5p1p/3p1kp1/8/R7/4PbPP/P1r2P2/4K3 b - -,g6g5 a2a3 c2e2 e1d1 e2f2 d1c1 f2g2 h3h4 g5g4 a4f4,-535
5R2/p5pk/n6p/2p5/8/P2p1PK1/6PP/8 b - -,h7g6 g3f2 a6c7 f8c8 c7b5 c8c6 g6h7 c6c5 b5a3 c5d5,492
r1bqkbnr/p1p2ppp/2n5/1p2p3/P1pP4/4PN2/1P3PPP/RNBQKB1R b KQkq -,b5b4 d1c2 e5d4 f1c4 g8e7 e1h1 c6a5 c4d3 c8b7 e3d4,66
8/8/3K4/4Q3/8/6k1/4p3/8 b - -,b5b4 d1c2 e5d4 f1c4 g8e7 e1h1 c6a5 c4d3 c8b7 e3d4,Mate
2r1r2k/3q1pbp/p1p1pnp1/1p1p4/2PPP3/1P3B2/PBR3QP/3R1N1K b - -,d7e7 e4e5 f6g8 f1e3 e8f8 b2c1 f7f5 e5f6 e7f6 f3e2,308
8/2k5/3n4/2b3Q1/3b4/5K2/8/8 b - -,,0
1r1r1k2/1p2Nppp/2bP4/p1P5/P7/8/5PP1/RR4K1 b - -,f8e8 e7c6 b7c6 b1e1 e8f8 e1e7 g7g5 e7c7 b8c8 a1b1,303
r2qk2r/2p1bppp/p1np1n2/1p2p3/4P1b1/1BNP1N2/PPP2PPP/R1BQK2R b KQkq -,c6d4 c1e3 g4f3 g2f3 e8h8 e3d4 e5d4 c3d5 a6a5 a2a4,-52
k6Q/3nq3/p1r1p1B1/3p2pp/8/6PP/P5P1/5RK1 b - -,d7b8 g6h5 e7a3 g1h2 a3a2 h8g7 a2b3 g7g5 a6a5 h5g6,276
r4rk1/1ppq1pp1/p2p3p/4p2n/4P3/3PRP2/PPPQNP1P/R5K1 b - -,c7c5 g1h1 f7f5 e2c3 f8f7 c3d5 a8f8 a1g1 g8h7 g1g2,-222
r2q1rk1/5p1p/1pn1b2b/1NPp1p2/3P2p1/P7/2N1BPPP/R2Q1RK1 b - -,a8c8 b5d6 b6c5 d4c5 c8c7 d6b5 c7c8 c2b4 c6e5 b5d6,32
r1b2rk1/1p3pbp/2P2np1/p1p1p3/2P1P1P1/2N4P/PP1KBP2/R5NR b - -,h7h6 c6c7 c8e6 g1f3 a5a4 b2b3 a8c8 d2c2 c8c7 b3a4,35
8/5p1p/3p2p1/4k3/R5P1/4Pb1P/P1r2P2/4K3 b - -,g6g5 a2a3 e5e6 a4b4 c2e2 e1f1 e2a2 b4b1 a2a3 b1c1,-503
r2qkb1r/ppp2ppp/2np3n/3Bp3/4P3/5Q1P/PPPP1PP1/RNB2RK1 b kq -,c6d4 f3d3 c7c6 c2c3 d4e6 d5e6 f7e6 d3g3 h6f7 d2d4,43
r2q1rk1/pp3ppp/1bnp1n2/4p2b/1P2P3/P1N2N1P/2PBBPP1/R2Q1RK1 b - -,a8c8 a1b1 h5g6 e2d3 c6d4 f3d4 b6d4 d1e1 f8e8 g1h1,-98
brnbr1k1/p1p2ppp/8/1p1n4/1P1B4/3P1B1N/P1P2PPP/1RN2K1R b KQ -,g7g6 a2a3 a7a5 b4a5 c8d6 f1h1 d8f6 c1b3 f6d4 b3d4,96
8/8/2pp4/4p3/1KnkP3/8/2P2P2/1N6 b - -,c4b6 b4a5 b6d7 a5a6 d7f6 a6b6 c6c5 f2f3 d4e3 b6c6,-3
8/2k3r1/1r2p3/1n1pN3/2pP2P1/P4R2/P2R4/6K1 b - -,c4c3 d2g2 c7d6 e5f7 d6e7 f7e5 b6a6 f3f4 a6a4 g4g5,-188
rnbq1rk1/p1p1ppbp/1p1p1np1/8/2PPP3/P1N2N1P/1P3PP1/R1BQKB1R b KQ -,b8d7 c1e3 e7e5 d4d5 d7c5 f3d2 f6e8 g2g4 f7f5 e4f5,53
r3k1nr/ppp2ppp/2n5/4P3/1b4b1/P1N2N2/1P2PPPP/R1BK1B1R b kq -,b4c5 d1e1 g8e7 e2e3 e7g6 b2b4 c5b6 c1b2 g6e5 f3e5,60
8/3k4/3n4/2b5/3b3Q/5K2/8/8 b - -,,0
r1bq1rk1/2p1n3/1P1p1n2/3Pp1pp/2P1Pp2/1NNQ1P2/4B1PP/R4RK1 b - -,c8d7 a1a8 d8a8 c4c5 a8b8 d3a6 c7b6 c5b6 g5g4 b3a5,288
2r5/6k1/1QbN1n1p/4pP2/1Pp5/7P/6B1/2q2RK1 b - -,,0
8/1r4pp/3p1k2/1r1P1p2/1P2pP2/2P4P/1R1RK1P1/8 b - -,g7g5 e2e3 b7c7 b2b3 h7h5 b3a3 b5b6 d2b2 h5h4 b2b3,64
6K1/4R1P1/8/3k4/8/7r/8/8 b - -,d5d4 e7e6 d4d3 g8f8 h3f3 f8e7 f3g3 e7f7 g3f3 e6f6,612
r2q1rk1/5p1p/2n1b2b/1NPp1p2/6p1/P7/2N1BPPP/R2Q1RK1 b - -,a8c8 b5d6 c8c7 f1e1 d8f6 e2b5 f5f4 a1b1 c6e5 d6e8,21
8/8/8/pRp5/P1Pk4/1P3p2/r2N4/4K3 b - -,,0
7R/1p3Npk/p7/8/6p1/7P/P1r2PP1/6K1 b - -,h7g6 f7e5 g6f5 e5g4 c2a2 g4e3 f5f6 h8b8 a2a1 g1h2,417
8/1p1k1P1p/p3n3/6B1/P1K4P/8/8/8 b - -,h7h6 g5h6 b7b5 c4d5 d7e7 f7f8b e6f8 a4a5 e7f7 h6d2,651
r3k2r/ppq2pbp/2n1pnp1/3pN3/3P1B2/2PQ3P/PP3PP1/RN2R1K1 b kq -,c7c8 b1d2 e8h8 d2f3 c6e5 d4e5 f6d7 a1d1 c8c6 h3h4,35
8/ppp1k1p1/6P1/4N3/8/1P1BP1n1/P1P5/2K5 b - -,e7f6 e5f3 g3f5 e3e4 f5h6 c1d2 f6g6 d2e3 g6f6 e3f4,559
2r5/2r2kp1/4pq1p/3b4/8/5P1P/4R1P1/3QRBK1 b - -,,0
r1r5/pp2ppkp/6p1/5b2/1n1Pp3/1P2P2P/1P1NBPP1/R1R3K1 b - -,h7h5 g2g4 h5g4 h3g4 f5e6 c1c8 a8c8 d2e4 c8c2 e2c4,12
br3k1r/p2pqppp/np2pn2/8/3PP3/P4P1N/4B1PP/BR2QRK1 b kq -,a8b7 a3a4 f8h8 a4a5 a6c7 a5b6 a7b6 e1g3 b7a6 d4d5,34
r4rk1/ppp1qp2/2n1bn1p/2p1p1p1/2B1P2P/3PB3/PPP2PPN/R2Q1RK1 b - -,a8d8 h4g5 f6e4 d1h5 e4g5 f2f4 e5f4 e3f4 g8h7 h2f3,203
3rk1n1/4b1p1/r4P2/2pp2Bp/7P/1N4P1/P4PK1/3R3R b - -,e7f8 f6f7 e8f7 g5d8 d5d4 d8g5 a6a8 b3d2 a8a2 d2c4,509
2bq1rk1/2p1n3/1P1p1n2/3Pp1pp/2P1Pp2/1NNQ1P2/4B1PP/R5K1 b - -,g8h8 b6c7 d8c7 c4c5 c7d8 d3b5 d6c5 b5a5 g5g4 a5d8,227
8/5p2/1k2pPp1/4P1Pp/pP1N3P/K2b4/8/8 b - -,d3c4 a3a4 c4d5 b4b5 b6c5 d4e2 d5a2 e2c3 a2c4 c3e4,605
r1q1r1k1/3nbppp/1pp1pn2/p1Pp4/1P1P1B2/P2Q1BPP/3NPP2/R4RK1 b - -,b6c5 b4c5 e7c5 d4c5 e6e5 f4e3 e5e4 d3c2 e4f3 e2f3,5
5r2/p6P/8/6P1/6K1/k1p5/8/7R b - -,c3c2 g5g6 f8h8 g4g5 a3b2 g5f6 c2c1q h1c1 b2c1 f6g7,668
5R2/p5pk/n6p/8/2p5/P2p1P2/5KPP/8 b - -,a6c5 f8c8 c5e6 c8c4 h7g6 f2e3 g6f5 c4a4 h6h5 a4a7,532
r3k2r/2pqbppp/p1np1n2/1p2p3/4P1b1/1BNPBN2/PPP2PPP/R2QK2R b KQkq -,c6a5 h2h3 a5b3 a2b3 g4e6 e1h1 e8h8 c3e2 c7c5 f3g5,1
8/2k1Q3/3n4/2b5/3b4/5K2/8/8 b - -,,0
4R3/8/8/4k3/4p3/3r2p1/6K1/8 b - -,e5f4 e8f8 f4e3 f8e8 d3a3 e8e6 a3a8 e6d6 a8a1 d6f6,-673
8/8/3K4/8/5Q2/8/4pk2/8 b - -,e5f4 e8f8 f4e3 f8e8 d3a3 e8e6 a3a8 e6d6 a8a1 d6f6,Mate
r2qkb1r/pp3ppp/2p1pn2/3p4/1n1P1B2/2N1P3/PPPQ1PPP/R3K1NR b KQkq -,c6c5 a2a3 b4c6 g1f3 c5d4 e3d4 f8e7 e1h1 e8h8 c3d1,-60
