4r3/p5k1/1p1p1b2/2pP1pp1/2P5/1P5P/P4KBP/2R5 b - -,f6d4 f2f1 e8e3 c1e1 e3c3 e1e7 g7f8 e7e2 f8f7 e2e1,-293
r1bq1rk1/2pp1pp1/p1n4p/1pbnP3/3P4/5N2/PPBN1PPP/R1BQ1RK1 b - -,c5a7 d1e2 f7f5 c2b3 c6e7 a2a4 b5a4 a1a4 g8h7 d2b1,84
r4rk1/1pq2p2/2pb1npQ/p3p3/P2nP2N/2N3BP/1PP2PP1/R2R2K1 b - -,f8d8 h4f5 d6f8 h6g5 f6e4 c3e4 d4f5 e4f6 g8h8 d1e1,62
8/8/2k5/6p1/R3p1Pp/p3P2P/5PK1/r7 b - -,c6b5 a4a8 b5b4 a8b8 b4c4 b8a8 c4b3 a8b8 b3a2 b8g8,-369
8/2r4k/8/5RpK/8/5P2/8/8 b - -,,0
2nr1rn1/pp1q1pbk/2pPb1pp/4p3/4P3/BPNQ1NP1/P2R1PBP/3R2K1 b - -,c8b6 f3e1 f7f5 e1f3 d8e8 a3b2 d7f7 e4f5 g6f5 f3h4,135
8/8/8/8/8/3B1KN1/7k/8 b - -,c8b6 f3e1 f7f5 e1f3 d8e8 a3b2 d7f7 e4f5 g6f5 f3h4,Mate
2k5/8/K7/PPp4p/5Bb1/2P3P1/8/8 b - -,g4e2 a6b6 c8d7 a5a6 e2d3 b6c5 d7e6 c3c4 e6f5 b5b6,920
r1b2rk1/pp1pp1bp/4n1p1/3RPp2/1qN5/2NQB3/PPP2PPP/2K4R b - -,b7b6 d5b5 a7a5 b5b4 a5b4 c3d5 f5f4 e3b6 c8a6 d5e7,474
r1b2rk1/pp1p1p1p/3b2p1/5P2/3PB3/7R/PP4PP/R1B3K1 b - -,f8e8 e4d5 e8e1 g1f2 e1d1 f5g6 h7g6 h3f3 d1d4 d5f7,253
r1b1kbnr/ppq2ppp/4p3/1NPpn3/6Q1/5N2/PPP2PPP/R1B1KB1R b KQkq -,c7b8 f3e5 b8e5 f1e2 c8d7 f2f4 e5e4 b5c7 e8d8 c7a8,112
r4rk1/2qnQpp1/1pp1p2p/B2pP3/3P4/5N2/PP3PPP/R4RK1 b - -,a8a5 f1c1 f8c8 e7h4 d7f8 a2a3 f8g6 h4g4 c8a8 h2h4,-74
2k1r3/1pp5/p6b/2pN1bpp/8/6B1/PPPK1PPP/3R4 b - -,h6g7 c2c4 g7b2 g3c7 f5e4 c7b6 b2d4 d5c3 e4c6 f2f3,-159
r1bqr1k1/ppp2pbp/3ppnp1/3P4/2P2Pn1/1PN1P1PP/P3N1B1/R1BQK2R b KQ -,e6e5 h3g4 f6g4 d1d3 b7b5 a1b1 b5b4 c3d1 a7a5 d1f2,144
3q1r1k/pQp3p1/1n2pb1p/8/2pP4/2N5/PPn1BPPP/2BR3K b - -,a7a5 g2g3 c2d4 c1e3 c7c5 e2f1 d8b8 b7b8 f8b8 h1g2,14
3q2k1/1p3pbp/p1n1p1p1/4n1P1/P3NP2/1B2B1QP/1PP5/6K1 b - -,e5c4 b3c4 d8d1 c4f1 g7b2 c2c3 d1a4 g3g2 a4a1 g2d2,257
2Rqr2k/r5pp/4n3/pp1BPp2/3P3P/PQ1K4/3B2P1/7R b - -,b5b4 c8d8 e6d8 b3a4 a7e7 a3b4 d8e6 b4a5 h7h6 a4c6,742
8/8/8/1k4p1/4R1Pp/p3P2P/5PK1/r7 b - -,a3a2 e4e5 b5b4 e5e4 b4b3 e4e8 a1d1 e8b8 b3c3 b8c8,-469
8/1P6/8/7p/7P/2k5/4p1r1/1K6 b - -,a3a2 e4e5 b5b4 e5e4 b4b3 e4e8 a1d1 e8b8 b3c3 b8c8,Mate
2Rb1k1r/3N1ppp/p1Qppq2/1p6/8/P7/5PPP/4R1K1 b - -,f8e7 d7f6 e7f6 c6d6 h7h5 c8d8 h8d8 d6d8 f6f5 g1h1,1201
b7/2Nr2p1/5k1p/2R5/8/4KP2/6PP/8 b - -,d7d1 c7a8 d1h1 h2h3 f6e7 a8b6 h1b1 b6d5 e7d6 d5c3,482
6k1/3p1p2/3P2p1/1P3b1p/3Q3P/3p1P2/2r3P1/5K2 b - -,c2c1 f1f2 c1b1 g2g4 h5g4 f3g4 f5e6 d4d3 b1b3 d3e2,182
5Nk1/1p3ppp/5b2/8/4R3/2r2P2/P4P1P/1K1R1B2 b - -,g8f8 d1d7 c3f3 f1c4 f6g5 d7b7 g7g6 a2a4 g5d2 e4e7,600
r4rk1/1pq2p2/2pb1npQ/p3p3/P3P2N/2N3BP/1Pn2PP1/2RR2K1 b - -,f8d8 c1c2 d6f8 d1d8 c7d8 h6e3 f6h5 h4f3 h5g3 f2g3,396
r1bq1rk1/1p2ppbp/1pn3p1/4P2P/3P4/4BP2/PP1Q2P1/R3KBNR b KQ -,c8f5 g1e2 d8c8 g2g4 f5e6 e2c3 f8d8 d2f2 e6d5 f1b5,223
r1b1kbnr/pp3ppp/4p3/1NPpq3/8/5Q2/PPP1BPPP/R1B1K2R b KQkq -,e5b8 c1f4 e6e5 f3d5 e5f4 e2h5 g7g6 e1a1 f8e7 h1e1,242
2r2rk1/pp2np1p/2b1p1p1/q3R3/2PP2N1/P2Q4/2B2PPP/R5K1 b - -,a5a6 d3e3 c6g2 g1g2 a6c4 c2b3 c4c6 d4d5 e7d5 b3d5,193
r2q1rk1/pb1n1ppp/1p2p3/2p5/1b1PB3/P3PN2/1PQ2PPP/R1B2RK1 b - -,b7e4 c2e4 b4a5 e4c2 d8e7 f1d1 f8d8 d4c5 b6c5 b2b3,42
r2q1rk1/1p2p2p/2bp1pp1/2n2P2/p1P1P3/2N1QB2/PP4PP/R4R1K b - -,g8g7 c3d5 c6d5 e4d5 c5d7 b2b4 a4b3 a2b3 d7e5 f5g6,-30
6k1/p7/1p3K2/6P1/8/r7/8/8 b - -,a8a5 e3h6 d8e8 c3d5 e8f7 a1e1 f7g7 h6g7 g8g7 d5e7,Mate
7K/8/6k1/8/p7/P7/8/8 b - -,,0
r1b2r2/1p2ppk1/3p1np1/7P/p1PRP3/2N4P/PP2BP2/2K4R b - -,g6g5 e2d1 c8d7 h1e1 a8a5 c3d5 a5c5 e1g1 f6d5 g1g5,79
8/1b1k4/3P2p1/P5P1/3K4/B7/8/8 b - -,b7a6 d4e5 a6d3 e5f6 d7e8 a3b4 e8d7 f6f7 d7d8 b4c5,670
r2qkb1r/pQpnn3/4P1p1/4p1Pp/4P2P/2N5/PPP5/R1B1K2R b KQkq -,a7a6 e6d7 e8d7 c1f4 d8b8 b7b8 a8b8 f4e5 h8g8 e1a1,377
rn5r/pN2Q1pb/2p4p/1k2q3/2B5/4B1N1/P3KPPP/7R b - -,d7c5 b7b5 c7c6 b5c5 d8d4 c1e3 d4c5 e3c5 e7c8 c5f8,Mate
r1b1kbnr/pp3p1p/4p3/1NPpq1p1/8/4BQ2/PPP1BPPP/R3K2R b KQkq -,g5g4 f3g4 h7h5 g4d4 f8g7 b5c7 e8d8 d4e5 g7e5 c7a8,434
r1b1k2r/bpp1q1pp/p2pnn2/4p3/PPB1P3/2P1BN2/3NQPPP/R4RK1 b kq -,a7e3 f2e3 e8h8 a4a5 g8h8 c4d5 e6d8 h2h3 e7e8 e2f2,-32
r2q1rk1/p2n1ppp/1p2p3/2p5/1b1PQ3/P3PN2/1P3PPP/R1B2RK1 b - -,h7h6 a3b4 c5b4 f1d1 a7a5 c1d2 a8c8 f3e1 b6b5 e4d3,363
r1bqk2r/p1pp2pp/2p5/4pp2/1b2n3/P1NQ1N2/1PP2PPP/R1B1KB1R b KQkq -,b4c3 b2c3 e8h8 f1e2 d7d6 e1h1 e4c5 d3c4 c8e6 c4h4,126
r3k2r/pp1b2pp/2nbpqn1/3p4/3N4/2P1B1P1/PP1NBP1P/R2Q1RK1 b kq -,f6d8 d2f3 e8h8 c3c4 c6d4 f3d4 g6e7 e2g4 d8c8 c4d5,63
r2qr1k1/3b1pbp/p2p1np1/1pp1p3/4P3/P1PP1N1P/1P1B1PP1/R2QRNK1 b - -,d8c7 d2g5 f6h5 d1d2 d7c6 g2g4 h5f6 f1g3 d6d5 g5h6,-42
2q1r2k/r5pp/4n3/pp1BPp2/3P3P/PQ1K4/3B2P1/2R5 b - -,a7c7 d5e6 c8b8 c1c7 b8c7 e6d5 e8b8 b3c3 c7d8 c3c6,461
5k2/1p1R1ppp/5b2/8/4R3/2r2P2/P4P1P/1K3B2 b - -,h7h5 f1c4 f8g8 c4f7 g8h7 e4c4 c3f3 c4c5 f3h3 c5h5,631
r5k1/1p3rbp/2n3p1/3qp1B1/3p3P/p2P1PP1/PP1Q2K1/1R3RN1 b - -,b7b5 g1h3 g7f8 b2a3 a8a3 b1b2 f7a7 h3f2 a3a2 f1b1,-71
4kb1r/p2nq1pp/1r2NB2/7b/Q1B1P3/2P5/PP4PP/RN2K2R b - -,g7f6 h1f1 b6e6 c4e6 e7e6 b1d2 h8g8 a4b5 e6g4 f1f5,-62
r1b2rk1/pp1pp1bp/4n1p1/3RP3/1qN2p2/P1NQB3/1PP2PPP/2K4R b - -,f4e3 a3b4 e3f2 h1f1 d7d6 d3g3 e6f4 f1f2 c8e6 f2f4,454
8/8/2b4p/2p3p1/2Bkp2P/PP4P1/3K1P2/8 b - -,c6d7 c4g8 d7h3 a3a4 d4e5 d2e3 h3c8 a4a5 c8b7 g8f7,509
r1bqk2r/pp1nppbp/3p1np1/2p5/2BPP3/2N2N2/PPP2PPP/R1BQR1K1 b kq -,c5d4 f3d4 e8h8 a2a4 d7e5 c4f1 c8g4 f2f3 g4d7 c1e3,32
r4rk1/1pq2p2/2pb1npQ/p3p3/P2nP2N/2N3BP/1P3PPK/2RR4 b - -,f8d8 h4f5 d6f8 h6g5 f6h7 f5h6 f8h6 g5h6 c7e7 f2f4,29
5bk1/3q1p2/bp3np1/1Nnp3p/PB1N3P/4P1P1/2Q2P2/5BK1 b - -,,0
8/1R3ppk/4p2p/p7/8/5NKP/r4PP1/8 b - -,f7f6 f3d4 e6e5 d4e6 h7g6 b7g7 g6f5 e6f8 a5a4 g7a7,369
4Q3/k1p5/pp6/7P/7q/PP6/K1P5/8 b - -,a6a5 a3a4 a7b7 e8f7 b6b5 f7d5 c7c6 d5d7 b7b6 a4b5,622
2rn3R/2k3R1/2pr4/p1Np4/P2P2K1/4P3/8/8 b - -,a6a5 a3a4 a7b7 e8f7 b6b5 f7d5 c7c6 d5d7 b7b6 a4b5,Mate
5k2/1p1R1pp1/5b2/7p/2B1R3/2r2P2/P4P1P/1K6 b - -,f8g8 c4f7 g8h7 e4c4 c3c4 f7c4 f6e5 h2h3 h7h6 b1c2,698
6k1/3p1p2/1P1Pb1p1/7p/3Q3P/3p1P2/2r3P1/5K2 b - -,d3d2 f1e2 e6c4 e2e3 c4a6 g2g4 h5g4 f3g4 c2b2 h4h5,70
rn3rk1/ppp3pp/4pn2/2N5/8/6N1/PPPP2qP/R1BQK2R b KQ -,h7h5 d1e2 g2d5 d2d4 b8c6 c1e3 c6d4 e3d4 d5d4 c5d3,214
N1bk1bnr/pp5p/4pp2/2Pp4/3B1p2/8/PPP1BPPP/R3K2R b KQ -,e6e5 d4c3 f8c5 b2b4 c5d6 b4b5 b7b6 a2a4 d6c5 a4a5,372
r2q2rk/pp1nbp2/4pn1p/2p1P1p1/8/2P3BP/PP2QPPN/RN3RK1 b - -,d7e5 g3e5 e7d6 h2g4 d6e5 e2e5 g8g6 b1a3 h8g8 a1d1,453
8/8/8/1B2k2p/pP2p1pP/2p3r1/R7/3K4 b - -,g3g1 d1c2 g1g2 c2c3 g2a2 b5f1 a2a3 c3b2 a3b3 b2c1,-1242
2r2rk1/ppq1np1p/2b1p1p1/4R3/2PP2N1/P7/2BQ1PPP/R5K1 b - -,c7d6 a1e1 d6d8 d4d5 e7f5 c2f5 e6f5 g4h6 g8g7 e5e7,229
8/8/2b4p/2p5/2Bkp2P/PP6/3K1P2/8 b - -,c6b7 a3a4 b7c8 a4a5 c8f5 a5a6 f5d7 c4f1 d7e6 f1b5,567
r1bqr1k1/ppp2pbp/3p2p1/3Q4/2P2Pn1/1PN1P1P1/P3N1B1/R1B1K2R b KQ -,c7c6 d5d3 d8b6 g2e4 e8e4 d3e4 c8f5 e4f3 a8e8 e1h1,67
r1bqr1k1/p1pn1pb1/1p1p1npp/4p3/2PPP3/2N1BNPP/PP3PB1/R2Q1RK1 b - -,e5d4 f3d4 c8a6 b2b3 a6b7 d1c2 d7c5 f2f3 c7c6 a1d1,59
3rrnk1/1b2bppp/pp1q1n2/3pN3/P1BP1P1B/2N1PQ2/1P4PP/3R1RK1 b - -,f8g6 h4g5 e8f8 d1c1 d6e6 c4a2 h7h6 g5f6 e7f6 a2b1,229
r1bqk2r/pp3ppp/2n5/2b5/3pB3/5NP1/PP2PP1P/R1BQK2R b KQkq -,d8e7 d1d3 c6b4 d3b1 d4d3 e4d3 c8h3 a2a3 h3g2 h1g1,-42
r3k2r/pp1b2pp/3bpqn1/3p4/3P4/4B1P1/PP1NBP1P/R2Q1RK1 b kq -,a8c8 d1b3 d7c6 a1e1 e8h8 f2f4 a7a5 e2d3 g6e7 d2f3,56
6k1/1p1R1Bp1/5b2/7p/4R3/2r2P2/P4P1P/1K6 b - -,g8h7 e4c4 c3c4 f7c4 b7b6 b1c2 f6h4 c2d3 h4f2 d3e4,710
r1bqk1nr/pp3p2/3b4/2p1n1p1/Q1NpPN2/2PP2P1/PP4B1/R1B2RK1 b kq -,e8e7 c3d4 g5f4 d4e5 d6c7 c1f4 e7f8 c4d6 c7b6 a4a3,297
6k1/p7/1p6/5KP1/8/6r1/8/8 b - -,e8e7 c3d4 g5f4 d4e5 d6c7 c1f4 e7f8 c4d6 c7b6 a4a3,Mate
r1b4k/1ppp2pp/1pn2r2/3N4/2B2P2/P5P1/1PP4P/2KR3R b - -,f6f8 d5c7 a8a5 c4b5 d7d5 d1d5 c8f5 h1e1 g7g6 b5c6,468
r1q1k2r/4bppp/p3p3/1p1NQ3/8/P7/1PP2PPP/R3R1K1 b kq -,e7f6 d5f6 g7f6 e5f6 h8g8 f6h6 c8c6 g2g3 a8d8 h6h7,323
4kb1r/p1Nnq2p/1r3p2/7b/Q1B1P3/2P5/PP4PP/RN2K2R b - -,e8d8 c7e6 b6e6 c4e6 e7e6 a4a5 e6b6 a5b6 a7b6 a2a4,-81
rnbqkbnr/pp4pp/2p5/3pNp2/4P3/2NP4/PPP2PPP/R1BQKB1R b KQkq -,d5d4 d1h5 g7g6 e5g6 g8f6 h5h4 h7g6 h4h8 d4c3 b2c3,82
8/1p1R1Bpk/5b2/7p/2R5/2r2P2/P4P1P/1K6 b - -,c3f3 c4c5 f3h3 c5h5 h3h5 f7h5 h7h6 h5g4 b7b5 b1c2,698
r6r/1pp1nk2/p2b1p2/2p1p1p1/4P1N1/3P2P1/PPPB1P2/R3R1K1 b - -,e7c6 g1g2 h8h7 e1h1 a8h8 g4e3 c6b4 h1h7 h8h7 d2c3,52
4r2k/r2q2pp/2R1n3/pp1BPp2/3P3P/PQ1K4/3B2P1/8 b - -,e6f8 c6d6 d7c8 b3b5 f5f4 e5e6 a7c7 b5a6 c8b8 a6b6,232
1r1q1b1r/Q1pkn3/6p1/4p1Pp/4P2P/2N5/PPP5/R1B1K2R b KQ -,h8h7 a7a4 c7c6 h1f1 d7e8 c1d2 h7f7 e1a1 d8b6 b2b3,402
2rq1rk1/pb3pp1/4Nn1p/b2p4/7N/P5P1/1PQ1PPBP/R1BR2K1 b - -,d8e7 c2a4 a5b6 e6d4 c8c4 h4f5 e7e5 c1f4 e5f5 a4c4,753
r5k1/5ppp/4b3/1p1pQ3/7P/q2B4/2P2PP1/4R1K1 b - -,a3c5 e1e3 a8c8 e3g3 g7g6 e5f4 c5c7 f4g5 c7d8 g5d8,-6
3r3k/1p3pr1/p4N2/4pP1p/3p4/4bRPP/PPP5/1K3R2 b - -,a6a5 a2a4 d8c8 f6e4 g7g8 f5f6 h8h7 f3f5 h7g6 f5e5,113
8/1p1R1Bpk/5b2/2R4p/8/5r2/P4P1P/1K6 b - -,f3h3 c5h5 h3h5 f7h5 b7b6 b1c2 h7h6 h5g4 h6g5 h2h3,720
3rrnk1/1b2bppp/pp1q1n2/3pN3/P2R1P1B/2N1PQ2/BP4PP/5RK1 b - -,f8d7 h4f6 d7f6 g2g4 h7h6 h2h4 d6e6 g4g5 f6d7 e5d7,67
6K1/8/7k/8/p7/P7/8/8 b - -,,0
r7/1pp1nk2/p2b1p2/2p1p1pr/4P1N1/3P2P1/PPPB1PK1/R3R3 b - -,f7g6 e1h1 a8h8 h1h5 h8h5 d2c3 e7c6 g4e3 c6d4 a1h1,54
8/R5pk/4pp1p/p7/8/5NKP/r4PP1/8 b - -,h6h5 f3d4 h5h4 g3h2 e6e5 d4f5 a2f2 f5h4 f2a2 h4f5,267
rnbqkb1r/ppp1pppp/8/3Q4/2B1n3/8/PPPP1PPP/RNB1K1NR b KQkq -,e4f6 d5f7 e8d7 c4e6 d7d6 e6b3 b8c6 g1f3 e7e5 b1c3,298
8/6p1/2k2n2/8/2pK4/4NP2/3P4/8 b - -,f6h5 e3c4 h5f4 d4e4 f4e6 e4e5 e6c5 c4e3 c5d7 e5d4,46
8/bB3r2/P2p1k2/3P1p1p/2P1p2P/6P1/1R4K1/8 b - -,,0
6k1/8/1p4P1/p4K2/8/6r1/8/8 b - -,f7g7 g2h3 e4e3 b7c6 g7e7 b2e2 f6e5 c4c5 a7c5 e2a2,Mate
r1b2rk1/pp2ppbp/1qn3p1/3PP3/7P/4BP2/PP1Q2P1/R3KBNR b KQ -,b6d8 d5c6 g7e5 f3f4 e5g7 g1f3 b7c6 f3e5 c8e6 f1e2,382
8/1p1R1Bpk/5b2/7R/8/7r/P4P1P/1K6 b - -,h3h5 f7h5 h7h6 h5g4 b7b5 b1c2 b5b4 f2f4 h6g6 c2d3,729
r1bq1rk1/pp3ppp/2n5/2b5/3pBB2/5NP1/PP2PP1P/R2QK2R b KQ -,f8e8 d1d3 c5b4 e1d1 h7h6 a2a3 b4a5 b2b4 a5b6 h2h4,-157
r4rk1/ppp1npbp/2nqp1p1/3p1b2/3P4/PP2PNP1/1BP1NPBP/R2QK2R b KQ -,f5e4 e2c3 e4f3 d1f3 c6a5 c3a4 b7b6 h2h4 h7h6 a1d1,15
2kr1b1r/pppbqppp/5n2/8/1nBP4/1PN2N2/PB1Q1PPP/R4RK1 b - -,d7g4 a1e1 g4e6 a2a3 b4d5 c3a4 e7e8 a4c5 f8d6 f3g5,178
r4k2/pbr2p2/1bp1pNpp/1q3P2/1P2p3/P3P1Q1/1B4PP/R4RK1 b - -,b5d3 g3e5 g6f5 a1d1 f8e7 d1d3 e4d3 b2d4 c6c5 b4c5,562
3r1rk1/pp2ppbp/1q4p1/8/2nPQ1P1/2P2N1P/PP3P2/1KBR3R b - -,d8c8 b1a1 a7a5 f3d2 c4d2 c1d2 a5a4 a2a3 b6b3 e4e7,125
7r/1pp1nk2/p2b1p2/2p1p1pr/4P1N1/3P2P1/PPPB1PK1/R6R b - -,h5h1 a1h1 h8h1 g2h1 e7c6 g4e3 f7g6 h1g2 g6h5 e3d5,54
3rr1k1/1b1n1ppp/pp1q4/3NP3/P2R4/4PQ2/BP4PP/5RK1 b - -,d7e5 d5f6 d6f6 f3b7 f6g5 d4d8 g5d8 h2h3 e8e7 b7a6,91
1Q6/3p1p1k/3Pb1p1/7p/3Q3P/3p1P2/5KP1/1r6 b - -,b1b8 d4d3 b8b3 d3d4 b3b5 f2g3 b5f5 d4b6 h7g8 b6b8,Mate
8/1p1R2pk/5b2/7B/8/8/P4P1P/1K6 b - -,h7h6 h5g4 h6g5 h2h3 b7b5 b1c2 b5b4 c2d3 f6c3 d3e4,726
r7/p1p1k3/1p6/7P/5N2/1B1P4/PPp3P1/R1B4K b - -,e7d7 h1h2 a7a5 b3c2 a8g8 h2h3 c7c5 c2a4 d7e7 h5h6,1001
7k/5pp1/7p/1ppBpQ2/3qP3/3P4/4K3/1R6 b - -,e7d7 h1h2 a7a5 b3c2 a8g8 h2h3 c7c5 c2a4 d7e7 h5h6,Mate
3r2k1/pb1r3p/1pp1ppp1/8/2PPBP2/1P4P1/P2R1K1P/3R4 b - -,g8f7 f2e3 h7h5 c4c5 d7c7 a2a4 d8b8 d2b2 b7a6 d1c1,96
7r/ppkn2R1/2p2n1p/5p2/3P4/8/q1P2PPP/R2Q2K1 b - -,a2a1 d1a1 c7b8 a1a5 f5f4 a5f5 h8c8 h2h3 f4f3 f5f3,515
2kr1b1r/1pp1n1pp/p3bp2/2p5/4P3/4N1B1/PPP1NPPP/R3K2R b KQ -,h7h5 h2h4 g7g6 a1d1 f8g7 g3f4 d8d1 e1d1 h8e8 f2f3,-40
r2q1rk1/p4ppp/1pn1pn2/2p5/3P4/2PBPP2/P3QP1P/R1B2R1K b - -,c6e7 f1g1 e7g6 g1g2 a8c8 c1a3 d8d6 d3a6 c8c7 a1g1,22
2b2r2/1p2p1k1/3p1np1/r7/p1PRP3/2N4P/PP3P2/2KB3R b - -,a5c5 f2f3 a4a3 b2b3 c5h5 h3h4 f8h8 c3b1 f6d7 b1a3,52
8/k1p5/pp4Q1/7P/8/PP6/K1P4q/8 b - -,a7b7 h5h6 b6b5 h6h7 a6a5 g6e4 c7c6 a2b2 h2h6 e4e7,750
r4rk1/pp1b2pp/3bpqn1/3p4/3P1P2/4B1P1/PP1NB2P/R2Q1RK1 b - -,a7a6 d2f3 d7b5 e2b5 a6b5 d1b3 g6e7 b3b5 e7f5 b5d3,47
r1bQk1nr/ppp2ppp/2p5/2b5/4P3/2p2N2/PP3PPP/RNB1K2R b KQkq -,e8d8 b1c3 c8d7 f3e5 d7e8 h2h4 f7f6 e5d3 c5e7 c1f4,-92
8/r7/8/3PR3/4P3/2k5/8/1K6 b - -,,0
3rr2k/1b3ppp/pp1q4/3Nn3/P2R1Q2/4P2P/BP4P1/5RK1 b - -,b7d5 a2d5 d6e7 b2b4 f7f6 f1c1 g7g6 f4f1 h8g7 g1h2,12
1r6/3p1p1k/3Pb1p1/7p/7P/3Q1P2/5KP1/8 b - -,,0
r1bqr1k1/pp3ppp/2n5/2b5/3p1B2/3B1NP1/PP2PP1P/R2QK2R b KQ -,c5b4 e1f1 c8h3 f1g1 h7h6 a1c1 a8c8 a2a3 b4f8 f4d2,-236
r1b2rk1/2p3pp/p7/1p1P1p2/P2R2n1/1B1P3P/1PP2qP1/RNBQ3K b - -,f2d4 d1f1 g4f2 h1h2 d4e5 h2g1 f2h3 g2h3 f5f4 b1c3,-117
5r2/p1p1k3/1p4N1/7P/8/1B1P4/PPp3P1/R1B4K b - -,e7e8 g6f8 e8f8 h1h2 a7a5 h2g3 f8e7 b3c2 e7f6 g3g4,1536
8/8/8/1P5p/R3pk1P/2p3p1/7r/4KB2 b - -,f4f3 a4c4 h2b2 c4c3 e4e3 c3d3 g3g2 f1g2 b2g2 e1d1,-834
