r1b2rk1/pp2ppbp/2n3p1/4P3/4NPP1/4B3/PPP1B2P/3R1RK1 b - -,h7h6 h2h4 f7f6 e5f6 e7f6 e4g3 g8h8 f4f5 f8e8 g1f2,230
5r2/p1nb1rbk/3q3p/1ppPpp2/2P5/PPN3PB/2QB3P/1R3RK1 b - -,e5e4 d2f4 g7e5 c3e2 c7e8 a3a4 b5c4 b3c4 d6f6 b1b7,78
r2q1rk1/pppbbp1p/5np1/3P2B1/2BN4/3P2Q1/PPP2PPP/R3K2R b KQ -,f6h5 g5e7 d8e7 g3e3 e7f6 d4e6 f8e8 e1a1 f7e6 h1e1,-274
6k1/p3r1p1/1p5p/5p2/8/2N2P1P/PP4P1/6K1 b - -,e7d7 b2b4 d7d2 a2a4 d2d4 b4b5 g8h7 g1f2 d4c4 c3e2,-501
8/3k4/1pN1p3/1P1nPpK1/5P2/8/8/8 b - -,,0
2r3k1/5ppp/8/8/4PP2/ppb2K1P/2p3P1/2R4R b - -,c3d4 e4e5 a3a2 e5e6 f7e6 f4f5 b3b2 f5e6 b2b1q f3f4,-1144
r3k2r/1b2bppp/ppq1pn2/8/P1B1P3/2N2P2/1P2Q1PP/R1BR2K1 b kq -,f6d7 c1f4 e8h8 g1h1 f8d8 c3d5 e6d5 c4d5 c6c8 a1c1,27
r1bqk1nr/1p3ppp/p1npp3/8/2P1P3/1N1BQ3/PP3PPP/RN2K2R b KQkq -,g8f6 b1c3 e6e5 e1h1 c8e6 a1c1 a8c8 f1d1 e8h8 d3f1,54
r4r2/pbq2pkp/1p2p2n/4P2P/2Pp1B2/3B4/P3Q1P1/R4RK1 b - -,h6f5 f4g5 f8g8 e2g4 f7f6 e5f6 g7h8 f6f7 g8g5 g4g5,449
8/p2k4/P3pPp1/2K4p/2P2P1P/6P1/8/8 b - -,h6g8 h5h6 g7h8 e2g4 g8h6 f4h6 c7e5 a1e1 f8g8 e1e5,Mate
1r4k1/p1p2pp1/2B1b2p/1P6/8/P1b5/2R2PPP/2B3K1 b - -,,0
1r1q1rk1/1p2npbp/2npb1p1/p1pNp3/2P5/P3N1P1/1P1PPPBP/1RBQ1RK1 b - -,b7b5 d2d3 f7f5 b2b4 a5b4 d5e7 c6e7 a3b4 b5c4 d3c4,-45
3r1rk1/p1pn1p1p/2p3p1/1b6/1q2P3/B5RP/P2N1PP1/R1Q3K1 b - -,b4a5 d2b3 a5a4 a3f8 d8f8 g3e3 a7a6 b3c5 d7c5 c1c5,457
8/3Q4/5K2/1k6/8/2r5/8/8 b - -,b5c4 f6e5 c3e3 e5f4 e3e2 d7d6 e2h2 f4e3 h2h3 e3d2,231
rnbqkb1r/4pppp/p1p2n2/1p1p4/2PP4/4PN1P/PP1N1PP1/R1BQKB1R b KQkq -,g7g6 b2b3 f8g7 c1b2 e8h8 f1e2 b8d7 e1h1 a8b8 d1c2,72
3r2k1/6pp/1p2bp2/4p3/p7/1PP1N1P1/P4P1P/R5K1 b - -,b6b5 c3c4 b5c4 e3c4 e6c4 b3c4 d8d2 c4c5 d2c2 a1b1,-64
8/1r3k2/5pp1/r2n4/7P/P4R2/KB3R2/8 b - -,a5a6 f3b3 b7e7 f2d2 a6a5 d2f2 a5c5 b3f3 e7e6 f3b3,-5
r2qk2r/pp3ppp/2n2n2/2b1pbB1/2P5/3P1N2/PP2BPPP/RN1QK2R b KQkq -,h7h6 g5f6 d8f6 b1c3 e8a8 c3d5 c5b4 f3d2 f6g5 g2g4,-65
r5k1/5pp1/3q1bbp/2p1p3/1pP1P1P1/1P1P1N1P/1PQ5/3R1NK1 b - -,f6e7 f1e3 e7g5 e3d5 f7f6 g1g2 a8a2 f3g5 h6g5 c2f2,55
1rb2rk1/2q1b1p1/p2ppn1p/1p4P1/3BP3/6NP/PPPQ2B1/3R1RK1 b - -,f6g4 f1f8 g8f8 h3g4 e7g5 d4e3 g5e3 d2e3 f8g8 d1d2,401
6k1/ppN2p1p/8/8/3b1Pp1/6Q1/PP3PKP/3q4 b - -,d4b6 c7a8 b6d4 a8c7 h7h5 c7d5 d1b1 d5e3 b1e4 g2f1,-217
1Q6/1p1kpb2/p2pq3/4P2n/2rB3P/2N5/PPP5/2KR4 b - -,f7g6 e5d6 e7d6 b8b7 c4c7 b7a6 h5g3 a6b5 d7c8 b2b3,459
r5k1/5p1p/6p1/Pq6/3QP3/5P2/5P1P/R6K b - -,a8a6 h2h4 b5h5 d4d8 g8g7 h1g2 h5e5 a1a4 g6g5 h4h5,325
3kr3/p1p2B1R/3pR3/2pPnP2/8/1P4PK/P1r5/8 b - -,e8e6 d5e6 e5f7 h7f7 d8e8 f7c7 e8d8 c7d7 d8c8 d7a7,742
rnbq1rk1/pp1p1pp1/4pB1p/2p5/1bPP4/1QN1P3/PP3PPP/R3KBNR b KQ -,d8f6 g1f3 b7b6 f1e2 c5d4 f3d4 b8c6 d4c6 b4c3 b3c3,-11
r1b2rk1/p1qnbppp/2p1pn2/1pPp4/P2P4/5NP1/1PQNPPBP/R1B2RK1 b - -,b5b4 d2b3 a7a5 c1f4 c7d8 f3d2 h7h6 e2e4 c8a6 f1e1,83
8/5k1p/p1nP1ppP/Pp3q2/4p3/4B3/1P3PP1/3Q2K1 b - -,f5e6 d6d7 c6d8 e3b6 f7e7 b6c5 e7f7 b2b3 e6c6 b3b4,121
r1bq1rk1/p5bp/1p1N1pp1/2p5/3pQ3/3P1N1P/PPP2PP1/R3R1K1 b - -,d8d6 e4a8 d6d7 e1e2 f8d8 a1e1 g7f8 a8e4 g8g7 f3d2,234
8/2r2p2/R3pkp1/pB5p/Pb5P/6P1/4PPK1/8 b - -,,0
r4rk1/pppNqpp1/2p1b2p/8/4P3/P1NP3P/1PP1QPP1/3RR1K1 b - -,e7d7 e2e3 b7b6 f2f4 f8e8 d3d4 f7f5 e4e5 b6b5 e3f3,207
1rb2rk1/2q1b1p1/p2ppn2/1p4Q1/3BP3/6NP/PPP3B1/3R1RK1 b - -,c8b7 h3h4 b8e8 g5g6 g8h8 h4h5 e7d8 h5h6 e6e5 g3f5,147
rnb1k2r/ppp2ppp/5n2/5p2/1b1P4/2N2NP1/PP2PP1P/R1B1KB1R b KQkq -,,0
8/6p1/8/4k3/3R4/8/3K4/8 b - -,c7c6 a2a3 b4e7 c1g5 c8e6 e2e3 b8d7 c3e2 e7d6 g5f4,Mate
r4k1r/pp2qppp/2pNb3/4P3/Q2p1P2/3P4/PP4PP/2R2RK1 b - -,a7a5 a4d4 e6d5 a2a3 f8g8 d4e3 a8d8 c1e1 f7f6 h2h3,264
r2q1rk1/pppbbp1p/6p1/3P2Bn/2BN4/3PQ3/PPP2PPP/R3K2R b KQ -,e7g5 e3f3 g5f6 d4e2 b7b5 c4b3 f6b2 a1b1 b2e5 e1h1,-515
2rq1rk1/pb3p1p/1p2p1P1/6N1/2nP4/2PB4/P2Q1PP1/R3R1K1 b - -,c4d2 g6h7 g8h8 g5e4 b7e4 d3e4 c8c3 a1d1 d8d4 e4b7,-680
r4r2/pb3pkp/1pq1p2B/4P2P/2Pp4/3B4/P3Q1P1/R4RK1 b - -,g7h6 e2d2 h6g7 d2g5 g7h8 g5f6 h8g8 f1f3 c6f3 g2f3,Mate
5rk1/pp5p/5Np1/2Pp4/6qr/4B3/PP2PK2/R1Q1R2B b - -,f8f6 e3f4 f6f4 h1f3 h4h3 c1f4 g4f4 e1h1 h3h1 a1h1,-456
8/3Q4/8/4K3/2k5/2r5/8/8 b - -,c3g3 e5f4 g3c3 f4e4 c4b4 d7b7 b4c5 b7c7 c5b4 c7b6,696
8/1PR2p2/1r4kp/p5p1/4p3/P5P1/5PKP/8 b - -,,0
2kr3r/1p2p2p/p2p2p1/5p2/2P1P3/1P3P2/P5PP/2R2RK1 b - -,,0
2r3k1/4n1p1/7p/ppp5/8/PP5K/1B6/3R4 b - -,c8f8 h3g2 e7f5 b2c1 f8e8 g2h3 e8e2 b3b4 a5b4 a3b4,-541
3r2k1/6pp/4bp2/1p2p3/p1P5/1P2N1P1/P4P1P/R5K1 b - -,b5c4 e3c4 e6c4 b3c4 d8d2 c4c5 d2c2 a1b1 c2c5 b1b8,-60
8/1r3k2/r4pp1/3n4/7P/PR6/KB3R2/8 b - -,,0
r4rk1/1b2bppp/ppq1pn2/8/P1B1P3/2N1BP2/1P2Q1PP/R2R2K1 b - -,e7c5 c4d3 f6d7 a1c1 f8d8 e2f2 d7e5 d3f1 d8d1 c1d1,18
b7/3rkppp/pNrpp3/8/2P5/1P2B3/P4PPP/3RR1K1 b - -,d7d8 c4c5 d6d5 f2f4 f7f6 e3f2 e7f7 b3b4 c6c7 f4f5,579
4R3/p4pp1/8/7p/1k5q/5b2/P4PB1/6K1 b - -,d7d8 c4c5 d6d5 f2f4 f7f6 e3f2 e7f7 b3b4 c6c7 f4f5,Mate
4N1k1/pp3p1p/1b6/8/5Pp1/6Q1/PP3PKP/3q4 b - -,d1d5 g2g1 d5e6 f4f5 e6e8 g3g4 g8h8 g4f4 e8d8 f4h6,-435
4rkb1/1p4p1/2p2p1p/p4Q2/P2q4/5BP1/1P3P1P/2R3K1 b - -,d4b4 h2h4 g8f7 c1a1 f8g8 f5c2 f7b3 c2d3 b3a4 d3d7,-162
r1bq1rk1/pp2bppp/4pn2/2n5/2BN4/6N1/PPP1QPPP/R1BR2K1 b - -,c8d7 c1f4 d8b6 b2b3 f8d8 a2a4 a7a5 d1d2 d7c6 d4c6,31
8/8/4k3/6p1/1nNPP1P1/8/2P3P1/5K2 b - -,e6d7 f1e2 b4c2 d4d5 d7c8 e2d2 c2d4 d2d3 d4b5 e4e5,755
3rr1k1/2q1bpp1/4pn1p/1PP1N3/2p5/1QB4P/5PP1/R3R1K1 b - -,c4b3 c5c6 c7b8 e1b1 b8b5 c6c7 d8c8 e5f3 e7d6 f3d4,-669
6k1/pp5p/5rp1/2Pp4/5Bqr/8/PP2PK2/R1Q1R2B b - -,f6f4 h1f3 h4h3 c1f4 g4f4 e1h1 f4d4 f2g2 h3h1 a1h1,-488
r1b2rk1/p1q1bppp/2p2n2/2Ppn3/Pp3B2/1N3NP1/1PQ1PPBP/R4RK1 b - -,e5f3 g2f3 c7d7 a4a5 f8e8 a1a4 d7h3 f3g2 h3h5 a4b4,126
2r3q1/5p1k/p3RQpp/8/8/2B4P/1PP2PP1/6K1 b - -,c8c3 e6e7 c3c2 e7f7 g8f7 f6f7 h7h8 f7g6 c2e2 f2f4,787
8/8/2KB4/4N3/3k4/8/8/8 b - -,d4c3 c6c5 c3b3 d6c7 b3c2 c5d4 c2d2 e5c4 d2e2 d4e4,9605
r2qk2r/pp3p2/2n2n1p/2b1pbp1/2P5/3P1NB1/PP2BPPP/RN1QK2R b KQkq -,e5e4 d3e4 d8d1 e2d1 f6e4 e1h1 e8a8 b1c3 h8e8 d1a4,-46
8/6K1/5P2/7p/7P/4Q1pk/7r/8 b - -,e5e4 d3e4 d8d1 e2d1 f6e4 e1h1 e8a8 b1c3 h8e8 d1a4,Mate
3qr1k1/2n3bp/p2p1pp1/1rpPn3/4NB2/6PP/1PQ1PPB1/R3R1K1 b - -,g8h8 f4d2 e5f7 e4c3 b5b7 e2e3 f6f5 e1b1 d8d7 a1a2,95
rk3N1r/p1p1B2p/1pn5/5Q2/3p4/8/PPP2PPP/4R1K1 b - -,b8b7 f8d7 d4d3 c2d3 c6a5 f5f3 c7c6 d7c5 b6c5 e7c5,793
8/1r3k2/1R3pp1/3n4/7P/P7/KB3R2/8 b - -,,0
4N1k1/pp3p1p/1b6/3q4/5Pp1/6Q1/PP3P1P/6K1 b - -,d5d1 g1g2 d1d5 g2g1 d5e6 h2h3 e6e8 h3g4 e8e1 g1g2,-488
rnbqnrk1/pp2bppp/3p4/2pPp3/2N1P3/2N5/PPP1BPPP/R1BQK2R b KQ -,f7f5 e4f5 c8f5 e1h1 b8d7 a2a4 e7g5 c1d2 d7b6 d2g5,77
8/1q4p1/6Q1/7P/5K2/8/7k/8 b - -,,0
N2r4/4kppp/p1rpp3/8/2P5/1P2B3/P4PPP/3RR1K1 b - -,d8a8 g1f1 a6a5 d1c1 a8c8 f1e2 a5a4 e3d2 e6e5 e2d3,499
2kr3r/4pR1p/p2p2p1/1p6/2P1P3/1P6/P5PP/2R3K1 b - -,c8d7 f7f3 d8c8 f3c3 h8f8 e4e5 d6e5 c4b5 c8c3 c1c3,-18
1r4k1/q3pp1p/p2p2p1/P7/B3P3/2R4P/3NQnPK/8 b - -,b8b4 a4b3 a7d4 c3e3 f2h3 h2h3 e7e6 g2g3 d4a1 h3g2,343
r5kr/pp2qppp/2pNb3/4P3/3Q1P2/3P4/PP4PP/2R2RK1 b - -,e7d8 b2b3 d8b6 c1c5 e6d5 f4f5 a8d8 d4e3 f7f6 d3d4,307
r4r2/pb3p1p/1pq1p2k/4P2P/2Pp4/3B4/P2Q2P1/R4RK1 b - -,e7d8 b2b3 d8b6 c1c5 e6d5 f4f5 a8d8 d4e3 f7f6 d3d4,Mate
rn1q1rk1/5pp1/2p2bp1/p6P/Pp1PN3/1Q3N2/1P3PP1/2K1R2R b - -,d8d5 b3d3 a8a7 h5g6 f7g6 e4f6 g7f6 h1h6 a7h7 h6g6,265
8/8/3B4/2K1N3/4k3/8/8/8 b - -,e4f5 c5d4 f5f4 e5c4 f4f3 d6b4 f3g3 c4e3 g3f2 b4d6,9605
rn2k2r/ppp2ppp/4bn2/5p2/1b1P4/2N2NP1/PP2PPBP/R1B1K2R b KQkq -,b8d7 c1d2 c7c6 e1h1 e8h8 f1c1 f8e8 f3e1 a7a5 e1d3,-2
1rbq1rk1/p5bp/1p1N1pp1/2pQ4/3p4/3P1N1P/PPP2PP1/R3R1K1 b - -,g8h8 d6f7 f8f7 d5d8 g7f8 e1e7 b8b7 e7f7 b7f7 d8c8,795
5qk1/5p1p/1r2pQP1/p2p3P/2n5/6P1/5PB1/5RK1 b - -,f7g6 f6g5 f8f5 g5d8 g8g7 d8e7 g7h6 h5g6 h6g6 f1e1,-19
rn1q1rk1/5pp1/2p2b2/p6R/Pp1PN3/1Q3N2/1P3PP1/2K1R3 b - -,g7g6 h5h6 g8g7 e1h1 f6d4 c1b1 d8d5 h6h7 g7g8 b3d5,617
6k1/5p2/1pr3Pp/3n4/P1pB2PP/2P2P2/8/2R3K1 b - -,h6h5 g6f7 g8f7 g1f2 c6g6 f2g3 g6e6 c1b1 f7g6 b1b5,429
3r2k1/5pp1/3q1bbp/2p1p3/1pP1P1P1/1P1PNN1P/1PQ5/3R2K1 b - -,d8a8 h3h4 h6h5 g4g5 f6d8 e3d5 d6e6 g1f2 g8h7 d1g1,108
r2q1rk1/p2bbppp/2p2n2/P1Pp4/1p1N1B2/5PP1/1PQ2PBP/R4RK1 b - -,g7g6 f1c1 f6h5 f4d6 a8c8 d6e7 d8e7 a1a4 c8b8 c2b3,114
r1b2rk1/pp2ppbp/6p1/4P3/1n2NPP1/2P1B3/PP2B2P/3R1RK1 b - -,b4a6 e2f3 b7b6 f4f5 g6f5 g4f5 g7e5 e4f6 e5f6 f3a8,302
8/5k2/1r3pp1/3n4/7P/P7/KB1R4/8 b - -,,0
4R3/p4pp1/8/7p/1k5q/8/P4PK1/8 b - -,h4g4 g2h2 a7a5 e8e3 g4f4 h2g2 g7g5 e3b3 b4c4 b3a3,-768
rn2k2r/pp3ppp/2p1bn2/5p2/1b1P4/2N2NP1/PP2PPBP/R1B2RK1 b kq -,e8h8 f3e5 f8d8 f1d1 h7h6 e5d3 b8a6 e2e3 b4d6 c3a4,7
r3kbnr/5ppp/pq2p3/3pP3/3P4/1Q6/PP3PPP/RN2KB1R b KQkq -,b6d4 f1e2 f8c5 e1h1 g8h6 b3c3 a8b8 b1d2 b8b2 c3a5,-152
2rq1rk1/pb3p1p/1p2p1p1/n5NP/3P4/2PB4/P2Q1PP1/R3R1K1 b - -,c8c3 d2c3 d8g5 d3e4 g5h5 e4b7 a5b7 c3c6 b7a5 c6d7,111
8/8/3B4/4N3/2K5/4k3/8/8 b - -,e3d2 d6c5 d2e1 c4d5 e1f1 d5e4 f1g2 e4e3 g2g3 c5d6,9605
r4r1k/pb3p1p/1pq1pQ2/4P2P/2Pp4/3B4/P5P1/R4RK1 b - -,e3d2 d6c5 d2e1 c4d5 e1f1 d5e4 f1g2 e4e3 g2g3 c5d6,Mate
8/8/4k3/3P2p1/2N1P1P1/8/2n3P1/5K2 b - -,e6f6 f1e2 f6g6 e2d2 c2d4 d2d3 d4b3 e4e5 b3c1 d3e4,828
8/b7/P4P1p/3k4/8/7B/4K3/8 b - -,d5d6 e2d3 h6h5 d3e4 d6c6 e4f5 a7b6 f6f7 b6c5 f5g5,Mate
8/6p1/8/8/1k6/3R4/3K4/8 b - -,d5d6 e2d3 h6h5 d3e4 d6c6 e4f5 a7b6 f6f7 b6c5 f5g5,Mate
2r3k1/4n1p1/7p/pp6/2P5/P6K/1B6/3R4 b - -,c8c4 d1e1 e7c6 b2a1 c4f4 e1g1 g7g5 g1d1 c6e7 d1d6,-546
5qk1/7p/1r2p1p1/p2p2QP/2n5/6P1/5PB1/5RK1 b - -,f8f5 g5d8 g8g7 d8e7 g7h6 h5g6 h6g6 f1e1 b6b1 e7e8,-21
r3k2r/pp1n1ppp/2p1bn2/5p2/1b1P1B2/2N2NP1/PP2PPBP/R4RK1 b kq -,d7b6 f1c1 f6d5 c3d5 b6d5 a2a3 d5f4 g3f4 b4d6 e2e3,11
r2qnrk1/p2b1ppp/2p2b2/P1Pp4/1p1N1B2/5PP1/1P1Q1PBP/R3R1K1 b - -,e8c7 g2f1 f6d4 d2d4 c7e6 d4b4 e6f4 b4f4 d8f6 f4f6,153
1n1q1rk1/r4p2/2p2Np1/p6R/Pp1P4/1Q3N2/1P3PP1/2K4R b - -,d8f6 h5h4 f8e8 f3e5 e8e5 h4h8 f6h8 h1h8 g8h8 d4e5,Mate
8/8/1r2kpp1/3n4/3B3P/P7/K2R4/8 b - -,,0
r2q1rk1/p1nb1ppp/2pB1b2/P1Pp4/1p1N4/5PP1/1P1Q1PBP/R3R1K1 b - -,f8e8 d2b4 e8e1 a1e1 a8b8 b4d2 f6d4 d2d4 c7b5 d4f4,101
6k1/q3pp1p/p2p2p1/P7/1r2P3/1B5P/2RNQnPK/8 b - -,a7d4 e2f3 d6d5 b3d5 e7e6 d5e6 d4d6 g2g3 d6e6 f3f2,372
r3k2r/pp3ppp/1np1bn2/5p2/1b1P1B2/2N2NP1/PP2PPBP/R1R3K1 b kq -,f6d5 f4d2 e8a8 c3d5 b6d5 d2b4 d5b4 a2a3 b4d5 e2e3,23
N7/7k/4p3/4Pp1K/3n1P2/8/8/8 b - -,,0
2rq1rk1/pb3p1p/1p2p1p1/6NP/2nP1Q2/2PB4/P4PP1/R3R1K1 b - -,d8e7 h5g6 f7g6 f4h4 b7d5 d3e4 e7g7 h4h3 f8e8 e4d5,234
N5k1/pp1q1p1p/8/6p1/3b1r2/4Q1PP/PP3P2/3R2K1 b - -,d4e3 d1d7 f4f2 d7e7 e3c5 e7c7 f2f5 g1g2 c5d4 c7d7,-178
1Q6/1prkpb2/pB1pq3/4P2n/7P/2N5/PPP5/2KR4 b - -,c7c8 b8b7 d7e8 e5d6 e6d7 b7a6 e7d6 d1e1 e8f8 a6d3,574
5k2/8/8/5PK1/R7/8/8/1r6 b - -,,0
2kr4/ppp4p/2n2p2/2N5/6q1/2P1P3/P6P/3RR2K b - -,b1b7 a4a6 f8f7 a6c6 f7g7 c6g6 g7f8 g6a6,Mate
r5kr/pp2qppp/2pN4/4P3/3Q1P2/1P1P4/b5PP/2R2RK1 b - -,h7h5 d4b2 e7d7 b2a2 h8h6 g1h1 h5h4 h2h3 h6d6 e5d6,505
r3k2r/pp3pb1/1q2p2p/2npPnp1/8/2P2NB1/PPQN1PPP/1K1R3R b kq -,f5g3 h2g3 c5d7 c2a4 b6c7 c3c4 b7b5 c4b5 e8h8 h1e1,-83
r2qk2r/pp3p2/2n2n1p/2b2bp1/2PPp3/5NB1/PP2BPPP/RN1QK2R b KQkq -,e4f3 d4c5 d8d1 e2d1 f3g2 h1g1 e8a8 f2f3 h8e8 d1e2,-431
1r3rk1/1bq1bpp1/p2pp3/1pn3Bp/3NNP1P/P3R3/1PP1B1P1/1K1RQ3 b - -,c5e4 g5e7 c7e7 e2h5 d6d5 h5f3 e7f6 d4e2 e6e5 f4e5,40
6k1/pp5p/6p1/2Pp4/5rqr/5B2/PP2PK2/R1Q1R3 b - -,h4h3 c1f4 g4f4 e1h1 f4d4 f2g2 h3h1 a1h1 d4c5 h1h3,-491
8/3k4/1N6/3P2p1/4P1P1/8/2n3P1/5K2 b - -,d7e8 b6c4 e8f7 f1e2 f7g7 c4e3 c2b4 e2d2 g7f6 e3c4,836
rnb1k2r/pp3ppp/4pn2/2pp4/3P4/2PBPN2/Pq1N1PPP/R2Q1RK1 b kq -,b2c3 d1b1 b8d7 f1c1 c3a3 e3e4 c5c4 d3c4 d5c4 d2c4,-111
2r3k1/4n1p1/7p/p7/2p5/P1B4K/8/3R4 b - -,c8b8 c3a5 b8b3 h3g4 c4c3 a3a4 e7c6 a5c3 b3c3 d1d6,-509
1rb2rk1/2q1b1p1/p2ppn2/4P1Q1/1p1B4/6NP/PPP3B1/3R1RK1 b - -,f6d5 g5g6 d5f4 f1f4 f8f4 g3h5 e7f8 h5f4 c7f7 g6f7,502
r1b2r2/p1q2pk1/1p2pnpp/2PpN2n/3P2PP/1N2P3/PPQ2PB1/R4RK1 b - -,f8g8 g4h5 g6h5 f2f3 f6d7 c5c6 d7e5 d4e5 c8a6 f3f4,396
1b6/7p/1k5P/5B2/3p4/5P2/4K3/8 b - -,,0
N5k1/pp1R1p1p/8/6p1/5r2/4b1PP/PP3P2/6K1 b - -,f4f2 d7e7 e3c5 e7c7 f2f5 g1g2 c5d4 c7d7 d4b2 a2a4,-203
