rnbqkbnr/ppp3pp/8/3pN2Q/3Pp3/8/PPP2PPP/RNB1KB1R b KQkq -,g7g6 e5g6 h7g6 h5h8 e8f7 h8h7 f8g7 b1c3 c8e6 c3e2,Mate
rnbqkbnr/ppp4p/6N1/3p3Q/3Pp3/8/PPP2PPP/RNB1KB1R b KQkq -,g8f6 h5e5 e8f7 g6h8 f7g7 c1g5 b8c6 g5f6 d8f6 e5f6,553
rnbqkb1r/ppp4p/5nN1/3pQ3/3Pp3/8/PPP2PPP/RNB1KB1R b KQkq -,c8e6 e5e6 f8e7 g6h8 b8c6 c1g5 d8d6 e6f7 e8d7 g5f6,1130
r1bqkbnr/ppp1pppp/2n5/4P3/8/2PQ4/PP1P1PPP/RNB1KBNR b KQkq -,f7f6 d3d8 e8d8 d2d4 f6e5 d4d5 c6b8 g1f3 g8f6 f3e5,298
r2qkbnr/1ppb1ppp/p1np4/4p3/B3P3/3PBN2/PPP2PPP/RN1QK2R b KQkq -,h7h6 e1h1 g7g5 b1c3 g8e7 d3d4 f8g7 d4d5 c6b8 a4d7,44
rnb1kb1r/p2ppppp/8/qppP4/4nB2/2P2N2/PP2PPPP/RN1QKB1R b KQkq -,e4f6 b1d2 f6h5 f4g3 h5g3 h2g3 g7g6 a2a4 f8g7 d2b3,167
r2qkbnr/2pb1ppp/p1np4/1p2p3/4P3/1B1PBN2/PPP2PPP/RN1QK2R b KQkq -,g8f6 f3g5 d6d5 e4d5 c6a5 b1c3 f8d6 e1h1 e8h8 g5e4,96
r1bqk1nr/pp1pppbp/2n3p1/8/3NP3/N1P5/PP3PPP/R1BQKB1R b KQkq -,g8f6 d4c6 b7c6 f1d3 d8c7 f2f4 e8h8 e1h1 d7d5 e4e5,-75
rnbqkbnr/pp1pp1pp/8/2p2p2/3P4/4PN2/PPP2PPP/RNBQKB1R b KQkq -,e7e6 d4d5 g8f6 b1c3 f8d6 f1c4 e8h8 e1h1 b8a6 e3e4,159
rn1qkbnr/pbpp1p1p/1p2p1p1/8/2PP1B2/2N1P3/PP3PPP/R2QKBNR b KQkq -,d7d6 g1f3 b8d7 f1e2 f8h6 f4h6 g8h6 d1d2 h6g4 e2d3,81
rnbqkbnr/pp4pp/8/2pp1p2/4p3/1N1P2P1/PPP1PPBP/RNBQK2R b KQkq -,b8a6 d3e4 c5c4 b3d4 f5e4 b2b3 c4b3 a2b3 g8f6 e1h1,100
rnbqk2r/ppp1ppbp/6p1/8/3P4/B1P2N2/P1P2PPP/R2QKB1R b KQkq -,b8d7 f1d3 c7c5 e1h1 e8h8 d1e2 b7b6 a1d1 c8b7 d4c5,-27
rn1qkbnr/pb1p1ppp/1p2p3/2p5/4PP2/3P2P1/PPP3BP/RNBQK1NR b KQkq -,g8e7 g1f3 g7g6 e1h1 f8g7 c2c3 e8h8 b1a3 b8c6 d1e2,23
r1b1k2r/pp2qppp/2nbpn2/2pp4/3P4/2PBPNB1/PP1N1PPP/R2QK2R b KQkq -,a7a6 g3h4 c5d4 e3d4 e7c7 h4g3 d6g3 h2g3 g7g6 e1h1,67
rn1qkb1r/pp2pppp/5n2/2pp1b2/8/1P2P1P1/PBPP1PBP/RN1QK1NR b KQkq -,b8c6 g1f3 d8c7 d2d4 e7e6 e1h1 a8d8 c2c4 c5d4 f3d4,-37
r1bqkbnr/p4ppp/2ppp3/2p5/4PP2/3P1N2/PPP3PP/RNBQK2R b KQkq -,g8f6 e4e5 f6d5 d1e2 d5e7 e5d6 e7f5 b1c3 f8d6 c3e4,132
rnbqkb1r/pppp1ppp/1n6/4P3/2P2p2/2N2N2/PP1P2PP/R1BQKB1R b KQkq -,d7d6 e5d6 c7d6 d2d4 f8e7 c1f4 e8h8 f1d3 b8c6 e1h1,132
rnb1k1nr/ppp2ppp/3b4/1N1q4/4p3/2N5/PPPP1PPP/R1BQKB1R b KQkq -,d5g5 b5d6 c7d6 d2d3 g5e5 d3e4 g8f6 d1d3 e8h8 c1e3,255
rnbqkb1r/pp4pp/5n2/2pp1p2/4P3/1N4P1/PPP1PPBP/RNBQK2R b KQkq -,c8e6 e4f5 e6f5 b1c3 d5d4 g2b7 b8d7 c3d5 a8b8 d5f6,312
rn1qkb1r/pbp2ppp/1p2pn2/3P4/3P4/2N2NP1/PP2PP1P/R1BQKB1R b KQkq -,d8d7 d5e6 d7e6 f1g2 f8b4 d1a4 b8c6 f3e5 f6d5 e1h1,387
rnbq1rk1/ppp2ppp/3p1n2/2b5/3NP3/P1N4P/1PP2PP1/R1BQKB1R b KQ -,f8e8 c1e3 f6e4 c3e4 e8e4 c2c3 b8c6 f1d3 e4e8 e1h1,-169
1k6/8/P1P5/1K6/8/8/8/8 b - -,d8e7 c1e3 f6e4 c3d5 e7d8 f1d3 f8e8 e1h1 c7c6 d5f4,Mate
rnbqkb1r/ppp2ppp/8/4P3/3pN3/5N2/PPPP2PP/R1BQKB1R b KQkq -,c8f5 f1b5 b8d7 e4f2 c7c6 b5c4 d8a5 e1h1 e8a8 d2d3,904
r2qkbnr/pp2pppp/2n5/3p1b2/8/2NP1N2/PPP1BPPP/R1BQK2R b KQkq -,a7a6 e1h1 e7e6 c1f4 g8f6 d3d4 f8d6 f4d6 d8d6 f3h4,-79
5k2/6pp/4p3/ppp1P3/8/2Pq4/PP4PP/6K1 b - -,d3b1 g1f2 b1b2 f2f1 b2a1 f1f2 a1a2 f2g3 a2b3 g3g4,-2687
5k2/6pp/4p3/ppp1P3/8/2P5/PP3KPP/1q6 b - -,b1b2 f2f1 b2a2 h2h4 a2a1 f1f2 a1c3 h4h5 c3e5 f2g1,-2277
r1bqkb1r/ppp2ppp/2n5/3np3/8/P2P2P1/1P2PPBP/RNBQK1NR b KQkq -,c8e6 g1f3 f7f6 h2h4 d8d7 b1c3 f8e7 c1d2 d5c3 d2c3,-42
rnbq2nr/pppp2pp/4k3/2b1p2Q/4P3/5N2/PPPP1PPP/RNB1K2R b KQ -,c5d4 f3g5 e6e7 h5f7 e7d6 b1a3 g8f6 c2c3 d4f2 e1f2,359
rnb1kbnr/pp3ppp/2p2q2/4p3/2B1P3/5N2/PPP2PPP/RNBQK2R b KQkq -,f8e7 d1e2 b8d7 a2a4 d7c5 e1h1 c8g4 b1d2 e7d6 a4a5,87
rnbqkbnr/ppp2ppp/8/3pp3/1P6/P1N5/2PPPPPP/R1BQKBNR b KQkq -,g8f6 c1b2 c7c6 e2e3 f8d6 g1f3 a7a5 b4b5 b8d7 d2d3,-132
5k2/3q2pp/4p3/ppp1P3/8/2PP4/PP4PP/5K2 b - -,d7d3 f1f2 d3d2 f2g3 d2b2 h2h3 b2a2 g3f3 a2d5 f3f2,-3171
r2qkb1r/pp2pppp/2n2n2/3p1b2/8/2NP1N2/PPP1BPPP/R1BQ1RK1 b kq -,e7e5 d3d4 e5e4 f3e5 f5e6 f2f4 e4f3 e2f3 f8d6 e5c6,-82
2N5/1Rk5/2p5/8/8/8/8/6K1 b - -,,0
rnbqk1nr/ppppbppp/4p3/8/2P5/1P6/PB1PPPPP/RN1QKBNR b KQkq -,e8f8 d2d4 d7d5 e2e3 f8e8 g1f3 c7c6 f1d3 f7f5 e1h1,169
r2qk1nr/1ppbppbp/p1np2p1/8/B2PP3/2N1BN2/PPP2PPP/R2QK2R b KQkq -,c6a5 a4d7 d8d7 e1h1 e7e6 f1e1 g8e7 c3e2 e8h8 c2c3,77
r1bqk1nr/pp3ppp/2n5/1Bbp4/8/2N5/PPP2PPP/R1BQK1NR b KQkq -,g8e7 c1d2 e8h8 g1f3 h7h6 b5d3 c6b4 e1h1 b4d3 c2d3,-95
r2qkbnr/pp3ppp/2npb3/3Np3/4P3/1N6/PPP2PPP/R1BQKB1R b KQkq -,a8c8 c1e3 g8f6 f2f3 f8e7 d1d2 e8h8 c2c4 h7h6 f1e2,63
r2qkbnr/1pp1pppp/p1n5/3p1b2/3P1B2/P1N1P3/1PP2PPP/R2QKBNR b KQkq -,h7h5 f1d3 f5d3 c2d3 e7e6 g1f3 f8d6 f4d6 c7d6 a1c1,48
rn1qkbnr/p1pp1ppp/bp2p3/8/3PP3/3B1N2/PPP2PPP/RNBQK2R b KQkq -,d7d5 d3a6 b8a6 e4d5 d8d5 d1e2 a6b8 b1c3 f8b4 e1h1,106
r1bq1rk1/1p1p1ppp/p2p4/P3p3/1PBb4/2P2Q2/3P1PPP/R1B1K2R b KQ -,d8h4 c3d4 h4d4 f3c3 d4e4 c4e2 b7b5 c3f3 c8b7 f3e4,509
rn1k2nr/ppp2ppp/3bb3/4N3/4PB2/8/PPP2PPP/RN2KB1R b KQ -,g8f6 b1c3 f6h5 g2g3 h5f4 g3f4 d6e5 f4e5 g7g5 h1g1,94
rnbqkbnr/pppp1ppp/8/8/P3Pp2/8/1PPP2PP/RNBQKBNR b KQkq -,d8h4 e1e2 h4e7 d2d3 d7d5 b1c3 c8g4 g1f3 g8f6 e2f2,-329
rnbqkbnr/pppp1ppp/8/8/4Pp2/N7/PPPP2PP/R1BQKBNR b KQkq -,d8h4 e1e2 f8a3 b2a3 b8c6 c1b2 g8f6 g1f3 h4h6 d1e1,-410
r1bqkb1r/pppp2p1/2n2n1p/4pP2/2B5/2NP1N2/PPP2PPP/R1BQK2R b KQkq -,a7a5 f3h4 f8b4 h4g6 d7d5 c4b5 c8f5 g6h8 d8d7 c1d2,304
r1bqkb1r/1p1p1ppp/p1n1p3/2p5/4PP2/2P2N2/PP1P2PP/RNBQ1RK1 b kq -,d7d5 d2d3 f8e7 c1e3 e8h8 b1d2 b7b6 e4e5 d5d4 c3d4,-61
r1bqkbnr/pppp3p/2n3p1/4ppN1/2B1P3/3P4/PPP2PPP/RNBQK2R b KQkq -,f8c5 g5f7 d8h4 e1h1 f5f4 b1d2 d7d6 d2f3 h4f6 c2c3,461
rnb1k2r/ppppnppp/5q2/2b1p3/2P5/4P1P1/PP1PNPBP/RNBQK2R b KQkq -,c7c6 d2d4 e5d4 e3d4 c5b6 h2h4 h7h6 c1f4 e7g6 f4e3,130
rn1qkb1r/pb1p1ppp/1p2pn2/2p5/3P4/3BPN2/PPPNQPPP/R1B1K2R b KQkq -,c5d4 e3d4 d8c7 e1h1 f8e7 f1e1 e8h8 c2c3 f6d5 e2d1,26
rnbqk2r/pp2nppp/2p1p3/b2pP3/1P1P4/P1N2N2/2P2PPP/R1BQKB1R b KQkq -,h7h6 b4a5 e8h8 f1e2 c6c5 d4c5 b8c6 e1h1 f7f6 e5f6,792
rnbqkb1r/1p1p1ppp/p3p3/2pnP3/3P4/2PB1N2/PP3PPP/RNBQK2R b KQkq -,b7b5 c1g5 d8b6 d4c5 f8c5 e1h1 c8b7 b1d2 h7h6 g5h4,128
1K6/8/2Pk4/8/8/8/8/8 b - -,,0
r1bqkbnr/pp2pppp/2n5/2pp4/2P5/3P1NP1/PP2PP1P/RNBQKB1R b KQkq -,d5c4 b1c3 c4d3 f1g2 g8f6 e1h1 c8f5 c1f4 d8d7 e2d3,-83
rnbqkbnr/p4ppp/4p3/1p1pN3/2pP1B2/2P1P3/PP3PPP/RN1QKB1R b KQkq -,g8e7 a2a4 f7f6 e5f3 g7g5 f4g3 b5a4 f3d2 h7h5 f1e2,73
rn1qk1nr/pbppppbp/1p4p1/8/3PP3/2P1BN2/PP3PPP/RN1QKB1R b KQkq -,b7e4 h2h4 g8f6 h4h5 g6h5 b1d2 e4g6 f3h4 b8c6 e3g5,-154
r1bqk1nr/pppnbppp/3pp3/8/2PP1B2/2N2N2/PP2PPPP/R2QKB1R b KQkq -,g7g5 f4g3 g5g4 f3d2 h7h5 h2h3 h5h4 h3g4 e7f6 g3f4,142
r1bqk2r/ppp2ppp/2n2n2/4p1B1/1b2N3/2NP4/PPP2PPP/R2QKB1R b KQkq -,b4e7 g5e3 f6g4 e3d2 f7f5 f1e2 e8h8 e1h1 c8e6 h2h3,-96
rn1qk2r/ppp1bppp/3p1n2/4p2b/2B1P3/3P1N1P/PPP2PP1/R1BQKN1R b KQkq -,h5g6 a2a3 c7c6 c4a2 b8a6 g2g4 a6c5 f1g3 c5e6 d1e2,74
