1r3rk1/4bppp/2n1b3/p2p4/8/1P2BNP1/P4PBP/R2R2K1 b - -,h7h6 a1c1 f8c8 h2h4 c6b4 c1c8 b8c8 f3d4 e7f6 a2a3,4
8/1k6/8/R2r1ppp/1P2p3/4K1PP/5P2/8 b - -,,0
r1r3k1/p1qb1ppp/1pnBp3/3pP3/1P5P/2P1QN2/5PP1/R4RK1 b - -,c7d8 a1a6 c6e5 d6e5 d7b5 f1a1 b5a6 a1a6 f7f6 e5g3,-51
r2qr1k1/pppb1pp1/3p1n1p/8/3bPP1B/2NB1Q2/PPP3PP/4RR1K b - -,g8f8 c3d5 c7c6 d5e3 d4b2 e3d1 d8b6 d1b2 b6b2 e4e5,164
8/6k1/5r2/6R1/6p1/6PP/5PK1/8 b - -,g7h6 g5g4 h6h5 f2f4 h5h6 g4g5 f6d6 h3h4 h6h7 h4h5,724
8/8/1p6/1Pb4p/6p1/1N6/6PK/3k4 b - -,c5f2 b3a5 b6a5 b5b6 f2b6 h2g3 d1e1 g3f4 e1f2 f4f5,-1118
KR6/4k3/8/8/1P6/1r6/8/8 b - -,e7e6 b4b5 b3a3 a8b7 a3h3 b8c8 e6d6 c8c6 d6d5 b5b6,466
rnbqkb1r/pppN1ppp/4p3/3p4/3P4/2N5/PPP1PPPP/R1BQKB1R b KQkq -,c8d7 e2e4 d5e4 c3e4 d7c6 d1d3 b8d7 f1e2 d7f6 e2f3,-7
r1bq1rk1/1p5p/p1n1pbB1/3p4/NP1P4/P3PN2/2Q3PP/R4RK1 b - -,h7h6 a1c1 f6g7 c2c5 e6e5 f3e5 c6e5 d4e5 c8e6 a4b6,261
r1b1k2r/ppppnppp/2n3q1/2b3B1/2B1P3/1QN2N2/P4PPP/R2R2K1 b kq -,e8h8 c3b5 a8b8 g5e7 c6e7 b5c7 d7d6 e4e5 c8g4 e5e6,-97
rn1qkb1r/ppp2ppp/2b1p3/3P4/3PnB2/2NBP3/PP3PPP/R2QK1NR b KQkq -,e4c3 b2c3 e6d5 g1f3 b8d7 f4g3 h7h5 g3f4 f8d6 e1h1,77
3r1rk1/6pp/pp1bp3/7q/PP6/4PN1P/1B1Q1PP1/R4RK1 b - -,f8f3 d2c3 f3f7 c3c6 d6f8 c6e6 d8d6 e6e4 f7e7 e4c4,278
6k1/1q3pp1/8/1p2P3/1Pp5/2P1bN2/5RK1/8 b - -,f8f3 d2c3 f3f7 c3c6 d6f8 c6e6 d8d6 e6e4 f7e7 e4c4,Mate
r2q1rk1/4n1pp/p2p2p1/3n4/1pBPP3/P6P/1P3PP1/R2Q1RK1 b - -,a8b8 a3a4 g8h8 e4d5 a6a5 f1e1 e7f5 b2b3 d8b6 d1d3,105
8/8/5r2/7k/6R1/5PPP/6K1/8 b - -,h5h6 h3h4 f6a6 f3f4 a6a2 g2h3 h6h7 g4g5 a2a1 h4h5,736
N2k3r/pb1pq2p/1p1n2pb/8/3n2QP/1BBP4/PPP1pPpR/1K2R1N1 b - -,h8e8 c3d4 h6d2 e1e2 e7e2 g4e2 e8e2 g1e2 d6f5 d4c3,387
8/1k6/8/R4ppp/1P2p3/3r2PP/4KP2/8 b - -,,0
3B1rk1/1p2b1pp/2p1b3/4qp2/4p3/1PPBQ2P/P1P2PP1/R3R1K1 b - -,f8d8 a1d1 d8e8 d3e4 f5e4 e3e4 e5e4 e1e4 g8f7 c3c4,98
KR6/8/3k4/1P6/8/1r6/8/8 b - -,b3e3 a8a7 e3e7 a7b6 e7h7 b8c8 d6d5 b6a6 h7h3 c8c6,466
r1bq1rk1/1p4b1/p1n1p1Q1/3p2N1/NP1P4/P3P3/6PP/R4RK1 b - -,f8f6 f1f6 d8f6 g6h7 g8f8 a1f1 f8e7 f1f6 e7f6 a4b6,Mate
6k1/pp5p/1n3qp1/3p4/2PP1rR1/1P1Qpr1P/P1B2P1R/5K2 b - -,f4g4 h3g4 f3f2 f1e1 f2h2 d3e3 h2c2 e3e8 g8g7 e8e3,-873
3q2k1/5p2/6p1/1p2P3/2p5/2P1KN2/1P6/8 b - -,d8d3 e3f4 d3e2 f3g5 e2f2 g5f3 f2b2 f3g1 b2c1 f4f3,-1288
2r3k1/1p1R1pp1/p7/4r1P1/4p3/2P5/PP3P2/2K3R1 b - -,b7b6 g5g6 c8f8 d7b7 b6b5 c1d2 f7g6 g1g6 f8f2 d2e3,18
r6k/1p1q2bp/1P1Nb1p1/2Ppn3/p4p2/2P5/P2QBPP1/3RR1K1 b - -,a8f8 e2b5 d7e7 b5a4 e6g8 f2f3 g6g5 a4b3 g5g4 b3d5,264
r1bqkb1r/pp2pp1p/3p1np1/2p5/3PP3/2P2Q2/PPB2PPP/RNB1K2R b KQkq -,f8g7 d4c5 d6c5 e1h1 e8h8 a2a4 e7e5 b1a3 c8e6 c1g5,35
r7/p1p2p1r/1p2kR2/2p1p2p/4P3/1P1P3P/1PP3P1/5RK1 b - -,e6e7 f6f5 e7e6 h3h4 a8g8 g1h2 g8g7 h2h3 h7h6 f5g5,23
2r1r1k1/p1b2ppp/2Qq1n2/3p4/6b1/1P2PN2/PB1N1PPP/2R2RK1 b - -,d6b4 b2c3 b4a3 c6b5 a7a6 b5d3 f6e4 d3d4 e4c3 c1c3,97
2N1r1k1/P3ppb1/3p2p1/7p/4P3/1p2B2P/b4PP1/2R4K b - -,g8h7 a7a8q b3b2 a8c6 b2c1q e3c1 e8d8 c8e7 a2e6 h1h2,453
8/1k6/8/4Rppp/1P2p3/5rPP/4KP2/8 b - -,,0
6k1/ppb2p2/6P1/8/3Pp2p/5qPP/PP1Q1B2/6K1 b - -,h4g3 f2e3 f7g6 e3g5 g8h7 b2b4 c7d6 b4b5 f3f5 g1g2,-492
r1b1k2r/ppppnppp/2n3q1/2b3B1/2B1P3/1QN2NP1/P4P1P/R4RK1 b kq -,e8h8 f1e1 c6d4 f3d4 g6g5 d4f3 g5h5 c3a4 d7d6 a4c5,-153
1rb1k3/5prp/3p4/1p6/2p2P2/5Q2/BPP2qPP/RNB4K b - -,d7d6 c3e2 c6e5 g5e7 e5c4 b3c4 c8e6 c4c2 e8e7 e2f4,Mate
6k1/1q3pp1/8/1p2P3/1Pp5/2P2N2/5K2/8 b - -,b7e4 f3d4 e4e5 f2f1 e5f4 f1g2 f4d2 g2f3 d2c3 f3e4,-9605
6k1/5p2/6p1/1p2P3/2p2K2/2Pq1N2/1P6/8 b - -,d3e2 f3h4 e2h2 f4g4 g8g7 b2b4 c4b3 e5e6 f7e6 h4f3,-9605
r2qr1k1/pp3N2/1n1p2pp/2pP4/2P1NB2/8/P2Q1PPP/R5K1 b - -,g8f7 e4d6 f7g8 d6e8 d8e8 a1e1 e8f7 f4h6 b6c4 d2c3,440
5k2/pb3p2/1p1bq1p1/3p4/3Pn2N/3BNPP1/PP2Q1K1/8 b - -,e4g3 e2d2 g3h5 e3g4 d6f4 d2b4 e6e7 b4e7 f8e7 d3g6,-436
8/R4p2/5Pk1/4b3/1Pr4p/7P/P4rP1/2B1R2K b - -,,0
1nb1kbn1/ppp1pppp/3p4/8/2PP4/8/PP2PPPP/1NB1KBN1 b - -,,0
5k2/2r1pp1p/3p1bp1/1p6/P7/1Pn4P/2R2PP1/4RBK1 b - -,f6d4 a4b5 c7b7 b3b4 e7e6 f1d3 f8g7 e1c1 c3b5 g1f1,70
6r1/6P1/p3b2p/p2kn3/8/6B1/PPP2RPP/6K1 b - -,e5c6 f2d2 d5e4 d2d6 c6d4 c2c3 d4e2 g1f2 e6c4 b2b3,21
r3b1k1/4pp1p/p2q2pB/2p5/2B1P3/5Q2/p5P1/5R1K b - -,a2a1r c4f7 g8h8 f1a1 e8f7 f3f7 d6f6 f7f6 e7f6 a1f1,270
rnbqk2r/ppp2pp1/3ppn1p/4N3/QbPP4/2N5/PP2PPPP/R1B1KB1R b KQkq -,b8c6 e5c6 b4c3 b2c3 d8d7 c4c5 d7c6 a4c6 b7c6 c5d6,32
8/8/8/8/4k1b1/6Q1/3K4/8 b - -,b8c6 e5c6 b4c3 b2c3 d8d7 c4c5 d7c6 a4c6 b7c6 c5d6,Mate
2nr3b/2k2p2/p1pNp1b1/4P3/2PB1P2/1P2KN2/P7/7R b - -,c7d7 d6b7 d8g8 b7c5 d7c7 c5a6 c7b7 a6c5 b7a8 c5e4,385
r1bqk2r/2p2ppp/p2p1n2/npb1p3/1PB1P3/2NP1N1P/P1P2PP1/R1BQ1RK1 b kq -,c5b4 c3d5 f6d5 c4d5 c7c6 d5b3 b4c3 a1b1 e8h8 c1d2,-137
rnbqk1nr/ppp2pb1/7p/4p1p1/1PPp4/3P1NP1/PB2PPBP/RN1QK2R b KQkq -,b8a6 b4b5 a6c5 b1d2 g8e7 a2a4 e8h8 b2a3 c5e6 d2b3,47
r1bqr1k1/1pp2pbp/p2p1np1/4n3/3NPPP1/2N1B3/PPPQB2P/2KR3R b - -,e5g4 e2f3 g4e3 d2e3 a8b8 c1b1 c7c5 d4b3 b7b5 e4e5,-166
6R1/8/8/2k5/8/2Kp3r/8/8 b - -,,0
r4rk1/p3bppp/1pnqb3/1B1pN3/3P4/8/PP3PPP/R1BQR1K1 b - -,c6e5 d4e5 d6b4 b5d3 a8c8 a2a3 b4h4 c1e3 e7c5 d1d2,14
5k2/2r1pp1p/3p1bp1/8/P7/2n4P/2R2PP1/4RBK1 b - -,d6d5 a4a5 c7c5 a5a6 c5a5 e1e3 a5a3 c2b2 a3a1 g2g4,118
8/p1R4p/3q1ppk/4p3/3nP3/3P3P/Pr3PP1/2Q1R2K b - -,g6g5 c7h7 h6h7 c1b2 h7g6 e1b1 d6a6 b2b8 a6a2 b1b7,756
3r2k1/1p1rqpp1/4pb1p/p2B4/1P3Q2/5NP1/P4P1P/3RR1K1 b - -,d7d5 d1d5 d8d5 b4a5 g7g5 f4e4 d5a5 a2a4 h6h5 e1b1,-101
rn1qk2r/pp2ppb1/3p1npp/2p5/2B1P3/2NPBP2/PPPQ1P1P/R3K2R b KQkq -,,0
8/6r1/p3b2p/p2kn3/8/6B1/PPPR2PP/6K1 b - -,d5c5 g3e5 g7d7 d2d7 e6d7 g1f2 h6h5 f2g3 a5a4 e5g7,132
r1b1k2r/ppq1ppbp/3p1np1/2p5/3PP3/2P5/PPB1QPPP/RNB2RK1 b kq -,c8d7 e4e5 d6e5 d4e5 f6d5 f2f4 e8h8 b1d2 b7b5 d2f3,24
6k1/1p3bp1/p5p1/3q3p/2B1R2P/PPr1Q3/2P2P2/1K6 b - -,d5c4 b3c4 c3e3 e4e3 f7c4 e3e7 c4f1 b1c1 f1g2 e7e5,342
r1bqk2r/pp3ppp/3p4/n3p3/8/2NQ4/PPPP1PPP/R1B1K2R b KQkq -,e8h8 c3e2 a5c6 e1h1 c8e6 b2b3 f7f5 d3h3 f8f6 f2f4,-80
rnbqkb1r/1pp1pppp/p4n2/3p2B1/3P4/3BP3/PPP2PPP/RN1QK1NR b KQkq -,g7g6 g1f3 f8g7 e1h1 e8h8 c2c3 c7c5 b1d2 c5c4 d3c2,18
rnbq1rk1/p1p1bppp/1p2pn2/3pN3/2PP4/2B3P1/PP2PPBP/RN1Q1RK1 b - -,c8b7 b1d2 a7a5 d1c2 b8d7 a1d1 d8c8 f1e1 h7h6 e5d7,21
r1b1k2r/ppppnppp/2n3q1/2bN2B1/2B1P3/1Q3N2/P4PPP/R4RK1 b kq -,e8f8 d5f4 g6e4 a1e1 c6a5 e1e4 a5b3 g5e7 c5e7 c4b3,349
r2qr1k1/ppp2pp1/2bp1n1p/8/3bPP1B/3B1Q2/PPP1N1PP/4RR1K b - -,e8e4 d3e4 c6e4 f3e4 f6e4 h4d8 e4f2 f1f2 d4f2 e1f1,317
r4r2/p1qpb3/1pb1p1kp/5pP1/2P1N3/P1Q1P1P1/1P2B1P1/2KR3R b - -,e6e5 h1h6 g6g7 e4d6 e7d6 d1d6 c7d6 h6d6 a8e8 c3d3,Mate
2q3k1/1b6/p2Qp1p1/1p1pP1P1/1Bp1pP2/4P3/PPP1K3/8 b - -,c8e8 e2d2 b7a8 d6b6 a8c6 d2c3 e8c8 b6c5 c8a8 c5e7,248
8/8/1p6/1P6/6pp/1N2b1P1/7K/4k3 b - -,c8e8 e2d2 b7a8 d6b6 a8c6 d2c3 e8c8 b6c5 c8a8 c5e7,Mate
4R3/8/8/3k4/8/2Kp3r/8/8 b - -,,0
rn1q1rk1/pbp1bppp/1p2pn2/3pN3/2PP4/1PB3P1/P3PPBP/RN1Q1RK1 b - -,d8c8 c4d5 b7d5 e2e3 b8d7 e5c6 e7d6 g2d5 f6d5 c3b2,-3
8/p6k/3q1p2/4p1p1/3nP3/3P3P/PQ3PP1/4R2K b - -,g5g4 b2b7 h7g6 b7c8 d6e6 c8e6 d4e6 h3h4 e6f4 e1d1,776
r1bqk2r/ppp2pp1/2Nppn1p/8/QbPP4/2N5/PP2PPPP/R1B1KB1R b KQkq -,b4c3 b2c3 d8d7 f2f3 d7c6 a4b3 a7a5 e2e4 e8h8 c1e3,38
r3b3/5pkp/1R4p1/1pn3P1/4P1NP/p7/5P2/4R1K1 b - -,a3a2 e1a1 c5b3 a1a2 a8a2 g4f6 a2a8 f2f3 b3c5 g1f2,-324
r6r/1bk2ppp/8/4p2P/1R6/3BBPb1/1PPK2P1/7R b - -,b7c6 b4g4 e5e4 f3e4 g3e5 e3f4 e5f4 g4f4 f7f6 h5h6,428
8/8/1p6/1P6/6p1/1N2b1Pp/8/4k2K b - -,b7c6 b4g4 e5e4 f3e4 g3e5 e3f4 e5f4 g4f4 f7f6 h5h6,Mate
2r3k1/3R1pp1/p5P1/1p2r3/4p3/2P5/PP3P2/2K3R1 b - -,f7f5 g1d1 c8f8 d1d6 e4e3 f2e3 e5e3 c1d1 f5f4 d6a6,39
rnbqk2r/bp2nppp/p2pp3/8/2P1P3/1N1B4/PP2QPPP/RNB2RK1 b kq -,e8h8 c1e3 a7e3 e2e3 b8d7 b1c3 d8c7 a1d1 d7f6 d3e2,53
6k1/8/6p1/1p2Pp2/2p5/2Pq1NK1/1P6/8 b - -,d3e3 g3g2 e3e2 g2g3 g8g7 e5e6 e2e6 g3f2 e6d5 f3d4,-9605
4R2k/1q6/6pp/8/8/8/PP6/1K2R3 b - -,h8g7 e1e7 b7e7 e8e7 g7f6 e7h7 h6h5 a2a4 g6g5 h7h6,Mate
rn2kbnr/pp2ppp1/q1p5/3pP2p/3P3P/3Q1N2/PPPB1PP1/RN2K2R b KQkq -,a6d3 c2d3 e7e6 b2b4 g8h6 a2a3 h6f5 e1h1 f8e7 g2g3,-18
1R6/4k3/1K6/8/1P6/2r5/8/8 b - -,c3c1 b4b5 c1h1 b6b7 e7d6 b8c8 h1h7 b7a6 d6d7 c8c6,514
r7/1b5Q/p1nkP3/1p1N4/2P5/1P6/1P4PP/2K2B1R b - -,c3b3 b4b5 e7d6 b6a7 b3b2 b5b6 d6d5 a7b7 d5c5 b8c8,Mate
3r1r1k/pPp2ppp/2N2q2/8/PB1p4/5nP1/1PQ2PKP/R3R3 b - -,f6g6 c2g6 f3e1 a1e1 f7g6 b4f8 d8f8 b2b4 d4d3 e1d1,670
3r1rk1/6pp/pp1bp3/6nq/PP1N4/4P2P/1B2QPP1/R4RK1 b - -,h5e2 d4e2 d6b4 e2g3 d8d5 a1c1 b6b5 c1c6 a6a5 a4b5,30
5rk1/p2q2p1/2p4p/1p3Pb1/2nPP3/1N3RP1/PP2Q3/3N2K1 b - -,f8d8 d1f2 a7a5 a2a4 d7f7 e4e5 b5a4 e5e6 f7e7 e2c4,135
1rb1k3/5prp/3p4/1p6/2p2P1q/8/BPPN2PP/R1B3QK b - -,c8b7 a2c4 b5c4 a1a3 g7g2 a3e3 e8d7 g1g2 b7g2 h1g2,-664
r3b3/5pkp/1R4p1/1pn3P1/4P1NP/8/p4P2/R5K1 b - -,c5b3 a1a2 a8a2 g4f6 a2a8 g1h2 b3c5 f2f3 c5d7 f6e8,-327
r1bqk2r/1p2bppp/2n2n2/p1P3N1/2P1p3/P5P1/1P2QPBP/RNBR2K1 b kq -,c6d4 e2e3 e7c5 g5e4 f6e4 e3e4 d8e7 e4e7 e8e7 c1e3,254
5k2/4pp1p/3p1bp1/2r5/P7/2n4P/2R2PP1/R4BK1 b - -,c3e2 c2e2 f6a1 e2a2 a1c3 a2c2 f8g7 a4a5 c3a5 c2c5,-126
6r1/6P1/p3bRnp/p2k4/8/6B1/PPP3PP/6K1 b - -,g6e5 f6h6 e6f7 g3e5 d5e5 h6a6 g8g7 a6a5 e5d6 a5a7,135
r1bqk2r/ppp2pp1/2Nppn1p/8/Q1PP4/2P5/P3PPPP/R1B1KB1R b KQkq -,d8d7 f2f3 d7c6 a4b3 a7a5 e2e4 b7b6 a2a4 c8a6 f1d3,36
8/2k1R3/8/5ppp/1P2p3/5rPP/4KP2/8 b - -,,0
8/6pp/3k4/6P1/2R2p1P/5P2/1Rpr4/4K3 b - -,d2d3 b2c2 d6e5 e1f2 d3d1 c4e4 e5d6 e4f4 h7h6 g5h6,562
r1qr2k1/pp4p1/1np1pp1p/8/2PP1BPP/5Q2/PP3P2/2RR2K1 b - -,d8d7 b2b3 c8e8 c1c3 a8d8 c3d3 e8f7 h4h5 b6c8 a2a4,33
r1b1k2r/pppp1ppp/2n3q1/2bP2B1/2B5/1Q3N2/P4PPP/R4RK1 b kq -,c6e5 a1e1 e8h8 e1e5 d7d6 f3h4 g6h5 c4e2 c8g4 e2g4,297
2rq1rk1/1b2bpp1/p1nppn1p/1pp5/4P2B/PPNP1N2/B1PQ1PPP/R3R1K1 b - -,b5b4 a3b4 c5b4 c3e2 f6e4 d3e4 e7h4 f3h4 d8h4 c2c4,-188
r1bqk2r/2p2ppp/p2p4/np1Bp3/1b2P3/3P1N1P/P1P2PP1/R1BQ1RK1 b kq -,a8b8 f3g5 c8e6 d5e6 f7e6 a1b1 b4c3 g5e6 d8d7 d1g4,166
5r1k/1p2q1bp/1P1Nb1p1/1BPpR3/p4p2/2P5/P2Q1PP1/3R2K1 b - -,g7e5 d1e1 e5d6 c5d6 e7d6 d2d4 h8g8 c3c4 e6f7 c4c5,325
r1bqk2r/1p3ppp/p2p4/n3p3/8/1PNQ4/P1PP1PPP/R1B1K2R b KQkq -,c8e6 c1a3 e8h8 d3d6 d8g5 d6b6 f8d8 b6e3 g5g4 f2f3,61
r3k2r/1bq1bpp1/p3p3/1p1N3p/3N1P2/P2Q3P/1PP2BP1/3R1RK1 b kq -,b7d5 f4f5 e8h8 f1e1 c7f4 d3d2 f4d2 d1d2 e7g5 d2d3,-14
r2qr1k1/ppp2pp1/2bp1n1p/8/4PP1B/3B1Q2/PbP1N1PP/1R3R1K b - -,b2a3 e2g3 a3c5 g3h5 g8h8 h5f6 e8e6 d3b5 g7f6 f3h5,227
4R3/8/8/3k4/8/3K4/8/7r b - -,,0
r1r3k1/1p2ppbp/3pb1p1/2n5/PqP1P3/2N1BP2/P1RQB1PP/1R4K1 b - -,b4b1 c3b1 c5a4 g2g4 g6g5 g1g2 g7e5 e3g5 b7b5 g5e3,415
r3k2r/2q1bpp1/p3p3/1p1b1P1p/3N4/P2Q3P/1PP2BP1/3R1RK1 b kq -,e8h8 f1e1 c7f4 d3g3 f4g3 f2g3 f8e8 f5e6 f7e6 c2c3,-13
1r2k3/1b3prp/3p4/1p6/2p2P1q/5N2/BPP3PP/R1B3QK b - -,b7f3 c1d2 g7g2 g1g2 f3g2 h1g2 h4g4 g2h1 g4f3 h1g1,-703
r1b1kb1r/pp3p1p/2n1p2p/2ppP3/3P4/2P2N2/P1Q1BPPP/qN3RK1 b kq -,c5d4 e2b5 f8a3 b5c6 b7c6 c3d4 a8b8 b1a3 a1b2 c2c5,-159
1R6/3k4/1K6/1P6/8/2r5/8/8 b - -,c3b3 b6a7 b3a3 a7b7 a3d3 b5b6 d3b3 b8h8 d7d6 h8h7,514
4R3/8/8/3k4/8/2K5/8/3r4 b - -,,0
8/6R1/2k5/5ppp/1P2p3/5rPP/4KP2/8 b - -,,0
r1bq1rk1/1p4p1/p1n1pb1p/3p4/NP1P4/P2BPN2/2Q3PP/2R2RK1 b - -,a8b8 a4c5 d8d6 g1h1 c8d7 c2a2 d7e8 d3b1 g7g6 f1e1,112
r4r2/p1qp4/1pb1p1kp/5pN1/2P5/P1Q1P1P1/1P2B1P1/2KR3R b - -,c6f3 g5f3 d7d5 g3g4 c7g7 f3d4 b6b5 c4c5 g6h7 g4f5,Mate
rnb1k2r/1p2ppbp/p4Qp1/8/8/2N5/PPP3PP/R1B1KB1R b KQkq -,h8g8 f6f3 b8c6 c3d5 e8f8 c1g5 h7h6 g5e7 c6e7 d5e7,731
5r1k/1p2q2p/1P1Nb1p1/1BPpb3/p4p2/2P5/P2Q1PP1/4R1K1 b - -,e5d6 c5d6 e7d6 d2d4 h8g8 c3c4 e6c8 c4c5 d6f6 d4d5,335
8/5k2/1p3pp1/2p5/P3KPP1/8/1P6/8 b - -,f7e8 e4d5 e8d7 f4f5 g6g5 a4a5 b6a5 d5c5 d7c7 c5b5,583
8/6p1/p2rk3/1pR2p1p/3P1P1P/4K3/PP3P2/8 b - -,d6d8 c5e5 e6f6 b2b3 d8c8 d4d5 a6a5 d5d6 c8d8 e5d5,385
3N1r1k/pPp2ppp/5q2/8/PB6/3p1nP1/1PQ2PKP/R3R3 b - -,h7h5 c2c6 f3e1 a1e1 d3d2 b4d2 f6d8 d2b4 f8g8 b4e7,691
4q1k1/1b6/p2Qp1p1/1p1pP1P1/1Bp1pP2/4P3/PPPK4/8 b - -,b7a8 d6b6 e8c8 d2c3 a8c6 b6c5 c6d7 c5d6 d7e8 d6f8,265
rnbk1b1r/pp4pp/2p5/4N3/3qnQ2/8/PPP3PP/RNB1KB1R b KQ -,g7g5 e5f7 d8d7 f4e3 f8b4 c2c3 d4e3 c1e3 h8f8 f7e5,221
8/5rp1/p2R2k1/1p2r3/4p3/2P5/PP3P2/2K4R b - -,f7f6 d6f6 g7f6 c1d2 e5e8 d2e3 f6f5 e3f4 e8d8 h1g1,-1
1kr5/8/q6p/p2pP1p1/Ppp5/6P1/1P2Q2P/3R2K1 b - -,a6b6 g1f1 d5d4 e2f2 c4c3 b2c3 b4c3 e5e6 c3c2 d1c1,-328
4R3/8/8/3k4/8/3K4/8/2r5 b - -,,0
8/1r4pk/6p1/4B3/6P1/Q3P2P/p4P2/1r3RK1 b - -,a2a1n e5a1 b1b5 a3a2 b7b8 a1d4 b5b7 g1g2 b8f8 a2d5,901
2r2rk1/PQ4p1/2Pp1bq1/3Ppp2/8/5PP1/4nBP1/1R1R1K2 b - -,g6e8 f1e2 e5e4 b7b3 c8a8 e2f1 e8h5 f1g1 a8e8 b3e3,357
1r2k3/5prp/3p4/1p6/2p2P1q/5P2/BPP4P/R1B3QK b - -,g6e8 f1e2 e5e4 b7b3 c8a8 e2f1 e8h5 f1g1 a8e8 b3e3,Mate
r3r1k1/1pp3pp/2p2p2/2nq1P2/p2B2Q1/3P4/PPP3PP/R3R2K b - -,g8f8 d4g1 b7b6 g4f4 d5d6 f4h4 h7h6 h2h3 c5b7 e1e8,43
rnb1k2r/ppppn1pp/1b3pq1/4N3/3P4/2N5/PPP1BPPP/R1BQ1RK1 b kq -,e8f8 e5g6 h7g6 f1e1 d7d6 e2b5 b8c6 d1e2 c8f5 g2g4,876
r1bqk2r/1p2bppp/5n2/p1P3N1/2Pnp3/P3Q1P1/1P3PBP/RNBR2K1 b kq -,e7c5 g5e4 f6e4 e3e4 d8e7 e4e7 e8e7 c1e3 d4b3 e3c5,269
r1bq1rk1/1p3ppp/p2p4/n3p3/8/1PNQ4/PBPP1PPP/R3K2R b KQ -,c8e6 e1h1 f7f6 b2a3 a5c6 f2f4 c6b4 a3b4 d8b6 g1h1,-27
rn2kbnr/2q2ppp/p1p5/2N1p3/3P4/3Q4/PPP2PPP/R1B1K1NR b KQkq -,g8e7 g1f3 e7g6 c1e3 c7a5 d3d2 a5d2 f3d2 g6h4 e1h1,223
rnbq1rk1/p1p1bppp/1p2pn2/3P4/3P4/2B2NP1/PP2PPBP/RN1Q1RK1 b - -,e6d5 b1d2 c8b7 f3e5 b8d7 a1c1 f8e8 d1a4 d7f8 b2b4,28
r1bqk2r/1p2nppp/p1npp3/8/2P1P3/1N1BQ3/PP3PPP/RN3RK1 b kq -,e8h8 b1c3 d6d5 c4d5 e6d5 e4d5 e7d5 d3h7 g8h7 e3d3,70
8/6p1/p2R1rk1/1p2r3/4p3/2P5/PP3P2/2K3R1 b - -,e5g5 d6f6 g7f6 g1e1 f6f5 c1d2 g5h5 c3c4 b5c4 e1c1,-24
