8/6p1/1p3rk1/p7/P1p3PP/2P1Rp2/1P3Q1K/3q4 b - -,,0
8/5p2/P1Q2R2/8/5P2/5k1K/r7/8 b - -,g6h7 h2g3 d1d6 g3h3 d6f4 e3e8 f4c7 e8e3 c7f4,Mate
1r1q2k1/1b2rpbp/3p2p1/2nBp3/PB1nP3/4QNNP/1P3PP1/R2R2K1 b - -,d4c2 b4c5 c2e3 c5e3 b7d5 d1d5 e7b7 a4a5 b7b2 a5a6,-192
rnbqk2r/ppp1npb1/3pp1p1/4P2p/3P3P/2NB1N2/PPP2PP1/R1BQK2R b KQkq -,c8d7 c1g5 d7c6 e1h1 d6e5 d4e5 b8d7 f1e1 c6f3 d1f3,84
8/1p3p1k/2b3p1/1p6/8/4B3/Pb3PPP/3B1K2 b - -,c6e4 f2f3 e4d5 d1b3 d5c4 f1f2 b2f6 g2g3 h7g8 h2h3,20
6k1/1pq3p1/2p2p1p/p4Rr1/2PpP1P1/P2P2PK/1P6/3Q4 b - -,,0
r1b2r1k/3n2pp/pp1p1q2/3Pppb1/1PP3P1/P1NB1P2/2Q4P/R1B2R1K b - -,e5e4 d3e2 g5c1 a1c1 e4f3 f1f3 d7e5 f3f4 a6a5 b4a5,-82
r2qk2r/pp3ppp/2n2p2/1Q1b4/1b1P4/2N5/PP3PPP/2KR1BNR b kq -,d5a2 c3a2 b4d6 d4d5 a7a6 b5b3 c6e5 c1b1 e8h8 g1f3,285
4r2k/R6p/1p4p1/2n1P3/2p4P/2P5/PP2p1KP/R7 b - -,e8e5 b2b3 c4b3 a2b3 e2e1q a1e1 e5e1 h4h5 g6h5 b3b4,-309
8/1p4R1/1P6/6P1/4kP2/b6r/3BK3/8 b - -,a3c5 g7b7 h3h2 e2d1 h2h8 d1c2 h8g8 f4f5 e4f5 b7f7,384
1k6/8/6B1/KPb5/4R1P1/2p4P/1r6/8 b - -,b8c7 e4f4 b2a2 f4a4 c3c2 g6c2 a2c2 a5a6 c5e7 a4a1,13
6k1/p3r1p1/4p2p/3qRp2/Q1pP4/2P5/P4PPP/6K1 b - -,d5b7 e5e1 b7c8 h2h4 g8f7 h4h5 a7a6 a4a5 c8c6 a5e5,86
r2q3r/nbp1Npk1/pp3n2/3P2B1/8/P1NB1Q2/1P3PPP/R3R1K1 b - -,f6g8 e7f5 g7f8 g5d8 b7c8 d5d6 c8f5 f3a8 f8g7 d3f5,2357
r5r1/5p1p/2k1p1p1/pRbp4/P7/2B5/2P2PPP/3R2K1 b - -,c5d6 d1b1 d6c7 g1f1 g8c8 c3d2 c6d7 c2c4 d5c4 b1d1,-123
8/5p2/P4R2/8/5P2/7K/Q4k2/8 b - -,g8b8 d1b1 b8b5 b1b5 c5b4 c3b4 a5b4 b5b4 c6c5 b4b7,Mate
4q3/3qq1q1/3Pnpq1/Npr1nppr/qrB1P2q/1P1BRp1k/pPQPQN1P/bNB1KR1b b - -,h3g2 e3f3 e5f3 e2f3 g2f3 d3e2 f3g2 e2f3 g2f3 c2d1,Mate
r2qbrk1/npp1bpp1/4pn1p/pP6/P1NP4/3BPN2/2Q2PPP/R1B2RK1 b - -,a7c8 c1d2 e7b4 d2b4 a5b4 f1b1 c7c6 b5c6 e8c6 b1b4,214
6k1/pq2r1p1/4p2p/4Rp2/2QP4/2P5/P4PPP/6K1 b - -,b7b1 c4f1 b1c2 e5e2 c2c3 d4d5 e6e5 f1d1 e7d7 h2h3,8
7k/R6p/1p4p1/2n1r3/2p4P/2P5/PP2pK1P/R7 b - -,c5d3 f2f3 e2e1q a1e1 d3e1 f3g3 e5f5 a7c7 b6b5 h2h3,-382
r2qk2r/p4ppp/1pb1p3/1B2P3/Pn1N4/2N5/1P3PPP/R2QK2R b KQkq -,c6b5 c3b5 e8h8 e1h1 a8c8 b5d6 c8c7 d1b3 a7a5 a1d1,469
r1bq1rk1/4bppp/p1np1n2/1pp1p3/4P3/P1PP1N1P/1PBN1PP1/R1BQ1RK1 b - -,d6d5 f1e1 d5e4 d3e4 d8c7 d2f1 c8e6 f1e3 f8d8 d1e2,-10
2rq1rk1/5ppp/p1nbpnN1/1p1p4/3P4/P1PB3P/1P1N1PP1/RQB1R1K1 b - -,f6e4 g6f8 e4d2 c1d2 g8f8 g2g3 e6e5 d3f5 e5e4 f5e4,535
6k1/1p1q2p1/2p4p/p5p1/2PpP1P1/P2P1QPK/1P6/8 b - -,,0
8/1p6/5pk1/3p2p1/rB1N4/3rPK1P/5P2/1R6 b - -,a4a2 d4e6 b7b6 e6d4 g6h5 f3g3 h5g6 d4f3 a2e2 b4d6,357
k6r/pp3pbp/2b1n1p1/2p3N1/4Pp2/2P5/PP1R1PPP/2KR4 b - -,g7f6 g5f7 h8f8 d2d6 f8f7 d6e6 a8b8 f2f3 b8c7 c1c2,-238
r2q1rk1/1Q2bppp/2p1pn2/3p4/3P4/2N1B2P/PPP2PP1/R4RK1 b - -,d8d6 e3f4 d6f4 b7e7 f4d4 a2a4 c6c5 a4a5 d4b4 a5a6,-65
8/1p1R4/1P6/6P1/5P2/b2k4/3B3r/3K4 b - -,d3c4 d7b7 h2h1 d1c2 c4b5 d2e3 h1h3 c2d2 a3d6 g5g6,693
rkb1r3/1pn1q1pp/2p1P3/p1b2P2/2P2B2/P2B2Q1/2P3PP/R4R1K b - -,h7h5 h2h4 e8d8 f4g5 e7d6 g3e1 d8f8 a1d1 f8f6 g5f6,213
4r3/pppq1p1k/3prPpp/8/8/1P2RQ1P/1PP2PP1/4R1K1 b - -,,0
1r1q2k1/1b2rpbp/3p2p1/n1nBp3/PB2P3/4QNNP/1P3PP1/R2R2K1 b - -,b7d5 d1d5 b8b4 e3c5 d6c5 d5d8 g7f8 d8a8 a5c6 a8c8,110
6k1/p3r1p1/4p2p/4Rp2/3P4/2P5/P4PPP/1q3QK1 b - -,,0
r2qk2r/5ppp/ppB1p3/4P3/Pn1N4/2N5/1P3PPP/R2QK2R b KQkq -,e8e7 c6e4 d8c7 e1h1 a8d8 d1d2 c7e5 c3d5 e7e8 d2b4,681
6k1/1p3qp1/2p4p/p5p1/2PpP1P1/P2P1QP1/1P4K1/8 b - -,f7f3 g2f3 c6c5 b2b3 g8f7 f3g2 f7f6 g2f1 f6e6 f1f2,-14
8/6p1/1p1q1rk1/p7/P1p3PP/2P1Rp1K/1P3Q2/8 b - -,,0
4r2k/R6p/1p4p1/2n1P3/2p4P/2P5/PP2p2P/4R2K b - -,e8e5 h4h5 g6h5 a7a8 h8g7 a8b8 c5d3 e1g1 g7f6 b8b6,-356
r2qk2r/5ppp/ppN1p3/4P3/P7/2N5/1P3PPP/R2QK2R b KQkq -,d8d1 a1d1 a8c8 c6d4 e8e7 f2f4 h8d8 h1f1 c8c4 c3e2,649
8/1p3p1k/2b3p1/8/1p6/4B3/Pb2KPPP/3B4 b - -,c6g2 d1b3 f7f6 e2d3 g6g5 e3d4 b2d4 d3d4 h7g6 b3e6,-42
rn1qkb1r/pp3ppp/2p1p3/8/2NPn1PP/1QP5/PP3P2/R1B1KB1R b KQkq -,d8d7 c1f4 e4f6 g4g5 f6d5 f4g3 d7c8 b3c2 b8d7 f1d3,204
3q2k1/4rpbp/3p2p1/n1Bbp3/P3P3/1r3NNP/1P3PP1/R1QR2K1 b - -,d5e6 c5d6 e7d7 d6e5 d7d1 c1d1 d8d1 a1d1 g7e5 f3e5,170
6k1/1p4p1/2p4p/p5p1/2PpP1P1/P2P1KP1/1P6/8 b - -,c6c5 b2b3 g8f7 a3a4 f7e6 f3g2 e6f6 g2f2 g7g6 f2f3,-8
1r3rk1/p4ppp/2n2pb1/q7/2PP4/4QP2/P5PP/2KR1BNR b - -,b7b6 b2b4 g8f7 b4a5 b6a5 a3a4 c6c5 f3g2 f7f8 g2h3,Mate
r1bqr1k1/pppnppb1/3p3p/6pn/3P3B/2P1P3/PP1NBPPP/R2QNRK1 b - -,e7e5 h4g5 h6g5 e2h5 d7f6 h5e2 d8e7 a2a4 e5e4 a4a5,60
1rbqr1k1/p1p2ppp/1pn1pn2/4N3/P1pP4/B5P1/P3PPBP/2RQ1RK1 b - -,c6a5 g2c6 f6d7 a3b4 d7e5 c6e8 e5c6 b4a5 d8e8 a5c3,74
1r1q2k1/4rpbp/3p2p1/n1Bbp3/P3P3/4QNNP/1P3PP1/R2R2K1 b - -,a5c4 e3c3 d5e6 f3g5 d8c8 g5e6 c8e6 b2b3 d6c5 b3c4,104
1r3rkb/pp1q3p/3N1np1/5PB1/8/5P2/P1PQ3P/1R1R2K1 b - -,b7b6 d2e2 h8g7 e2e6 d7e6 f5e6 h7h6 e6e7 h6g5 e7f8q,277
rkb1r3/1pn1q1p1/2p1P3/p1b2P1p/2P2B1P/P2B2Q1/2P3P1/R4R1K b - -,e8f8 f4e5 a5a4 d3e4 a8a5 a1e1 f8e8 e4c6 b7c6 e1b1,206
r1b2bkr/ppp3p1/3p3p/8/6Q1/4B3/PPP2PPP/RN2K2R b KQ -,c8g4 f2f3 g4f5 c2c4 g7g5 b1c3 f8g7 a1d1 g7c3 b2c3,-12
r1bq1rk1/4bppp/p1n5/1ppnp3/8/P1PP1N1P/1PBN1PP1/R1BQR1K1 b - -,d8d7 f3e5 c6e5 e1e5 c8b7 d2f3 e7f6 e5e2 f8e8 d3d4,36
r3k2r/2q2ppp/ppN1p3/4P3/P7/2N2Q2/1P3PPP/R3K2R b KQkq -,e8h8 a1d1 a8c8 d1d6 f7f6 d6e6 c7f7 c6e7 g8h8 f3h3,640
r2qkb1r/pbpn1ppp/1p3n2/1B1pN1B1/3P4/2N5/PPP2PPP/R2QK2R b KQkq -,f8b4 b5d7 e8f8 d7b5 h7h6 g5e3 c7c5 e1h1 c5c4 b5c6,507
8/6p1/1pq2rk1/p7/P1p3PP/2P1RpK1/1P3Q2/8 b - -,,0
4r1k1/1p1r1ppp/1pn5/5q2/3p1B2/P5P1/1P2PP1P/2RQR1K1 b - -,d7e7 g1g2 g7g5 f4d2 h7h6 b2b3 d4d3 e2e3 f5d5 g2g1,-114
2kr1br1/1ppq4/p3bp2/2p1p1p1/P1NnP2p/1P1PN2P/1BP2PPK/R2QR3 b - -,g5g4 h3g4 e6g4 e3g4 g8g4 c4e3 g4g6 b2d4 e5d4 e3f5,-115
rnb1kbnr/1pp1qpp1/p2p3p/3Bp3/4P3/1QP2N2/PP1P1PPP/RNB1K2R b KQkq -,c7c6 d5c4 g8f6 e1h1 f6e4 d2d4 b8d7 f1e1 e4g5 f3g5,-44
1r1q2k1/4rpbp/3p2p1/2BRp3/P3P3/1n2QNNP/1P3PP1/R5K1 b - -,b3c5 b2b4 c5e6 b4b5 d8a5 e3d2 a5a8 d2b4 e7b7 g3e2,201
r5r1/5p1p/2kbp1p1/BR1p4/P7/8/2P2PPP/3R2K1 b - -,g8b8 d1b1 a8a5 b5b8 d6b8 b1b8 a5a4 g2g3 c6d7 b8b7,-188
2kr1br1/1ppq4/p3bp2/2p1p3/P1NnP1Pp/1P1PN3/1BP2PPK/R2QR3 b - -,e6g4 e3g4 g8g4 c4e3 g4g6 b2d4 e5d4 e3f5 f8d6 h2h1,-117
8/1p4p1/2p1k2p/2P3p1/1P1pP1P1/3P1KP1/8/8 b - -,e6f7 e4e5 f7e7 f3e4 g7g6 e4d4 e7e6 d4e4 e6e7 d3d4,267
r4rk1/2q2ppp/ppN1p3/4P3/P7/2N2Q2/1P3PPP/R4RK1 b - -,f8c8 c6d4 c7e5 c3e2 e5c7 h2h3 c7c4 g1h1 c8d8 f1c1,619
2kr1br1/1ppq4/p4p2/2p1p3/P1NnP1Np/1P1P4/1BP2PPK/R2QR3 b - -,g8g4 c4e3 g4g5 b2d4 e5d4 e3f5 f8d6 h2h1 d8g8 d1f3,-117
r5kr/ppp1b1p1/3p3p/5b2/2P5/2N1BP2/PP4PP/R3K2R b KQ -,e7h4 g2g3 h4f6 a1c1 g8h7 e1h1 a7a5 f1d1 a8e8 e3d4,-29
8/1p3p1k/6p1/8/1p6/3KB3/Pb3PbP/3B4 b - -,g2f1 d1e2 f1e2 d3e2 h7g7 e2d3 g7f6 d3c4 b2c3 c4d5,-29
r1bqr1k1/pppnppb1/3p3p/6pn/3P4/2P1PNB1/PP1NBPPP/R2Q1RK1 b - -,e7e6 e2d3 h5g3 f2g3 e6e5 d1c2 d6d5 d3h7 g8h8 f3e5,24
r6r/p1p1n1k1/2n2qpp/1Q2bb2/2B5/2NP4/PPP2PPP/R1B1K2R b KQ -,e5c3 b2c3 f6c3 e1d1 c3a1 c4b3 a1d4 c1e3 d4f6 b5c4,-498
8/1p4p1/1P4R1/3k2P1/5P1r/b4K2/5B2/8 b - -,h4h3 f3g4 h3h7 f2e1 d5c4 e1g3 c4d5 f4f5 a3b4 g6e6,307
1r1q2k1/4rpbp/3B2p1/3Rp3/P3P3/4QNNP/1P3PP1/n5K1 b - -,b8b2 d6e5 b2b1 g1h2 e7d7 e5g7 d7d5 e3h6 f7f6 e4d5,380
r2q1rk1/4npbp/1nP1p1p1/pBBpP3/5PP1/5N2/P2Q3P/R4RK1 b - -,f8e8 a1c1 g7f8 d2f2 b6c4 c5d6 c4d6 c6c7 d8c7 c1c7,253
Nk5r/pp3pb1/2b1n1pp/2p5/4Pp2/2P2N2/PP2RPPP/2KR4 b - -,b8a8 e2e1 b7b5 h2h4 h8e8 c1c2 a8b8 h4h5 g6g5 f3h2,-371
rn1qbrk1/1pp1bpp1/4pn1p/pP2N3/3P4/P2BPN2/2Q2PPP/R1B2RK1 b - -,f6d7 e5c4 c7c6 a1b1 c6b5 b1b5 b7b6 f1d1 b8c6 d4d5,162
rnb1k2r/pp2nppp/3qp3/1Npp4/3P1P2/5N2/PPPQ1PPP/R3KB1R b KQkq -,d6c6 d4c5 c6c5 d2e3 c5e3 f2e3 b8a6 b5d6 e8f8 f1a6,84
rr6/5p1p/2kbp1p1/BR1p4/P7/8/2P2PPP/1R4K1 b - -,a8a5 b5b8 d6b8 b1b8 a5a4 g2g3 h7h5 h2h4 e6e5 g1f1,-221
r2q1rk1/pp1np2p/4p1p1/4P1BP/3pp1P1/8/PPP1Q3/2KR3R b - -,d8c7 h5g6 c7e5 g6h7 g8h8 g5h6 d4d3 c2d3 e5c5 c1b1,112
8/8/8/8/2B4N/5k2/8/4K3 b - -,f3e3 h4g2 e3d4 c4f1 d4c5 g2e3 c5d4 e1d2 d4e4 e3c2,194
rnb1kbnr/1pp1qpp1/p2p3p/4p3/2BPP3/1QP2N2/PP3PPP/RNB1K2R b KQkq -,b8d7 e1h1 g7g6 a2a4 g8f6 d4e5 d6e5 b3c2 f8g7 b2b3,46
rn1qkb1r/p4ppp/1pp1p3/6P1/2NPn2P/1QP5/PP3P2/R1B1KB1R b KQkq -,d8c7 f1g2 e4d6 c1f4 b8d7 f4e5 b6b5 c4d6 f8d6 e5g7,227
r1bqr1k1/pppnppb1/3p3p/6p1/3P4/2P1PNP1/PP1NBPP1/R2Q1RK1 b - -,a7a5 d1c2 a5a4 a1d1 c7c5 e3e4 d8c7 d2c4 g5g4 f3h4,17
1r3rkb/pp1q3p/3N1n1B/5p2/8/5P2/P1PQ3P/1R1R2K1 b - -,d7c7 h6f8 g8f8 g1h1 b7b6 d6f5 b8e8 d2h6 h8g7 f5g7,548
r4rk1/pp3ppp/2n1pn2/2Np4/3P1q2/2PBQP1P/PP3P2/R4RK1 b - -,f4h4 d3b5 f6h5 f3f4 c6e7 c5d3 e7g6 f4f5 e6f5 e3f3,-169
8/1p6/5pk1/3p2p1/rB1N4/3rP2P/5PK1/1R6 b - -,a4a6 b4e1 a6a2 g2f3 d3a3 b1b5 a3d3 b5b7 d3d1 e1c3,291
6k1/p3r1p1/4p2p/4Rp2/3P4/2P5/q4PPP/4Q1K1 b - -,e7b7 e1f1 b7b1 e5e1 b1e1 f1e1 a7a5 g2g4 f5g4 c3c4,-197
7k/R6p/1p4p1/4r3/1Pp4P/2Pn4/P3R2P/7K b - -,e5e2 a7b7 e2a2 b7b6 h8g7 b6b7 g7h6 b7c7 d3e5 h1g1,-417
4r1k1/1p1r1ppp/2n5/1qB5/3p4/P5P1/1P2PP1P/2RQR1K1 b - -,b5b2 d1d3 h7h6 c5b4 c6b4 d3b5 d7e7 a3b4 e7e5 c1c5,-24
r6r/p1p1n1k1/2n2qpp/4bb2/1QB5/2NP4/PPP2PPP/R1B1K2R b KQ -,c6b4 e1h1 b4c2 a1b1 a8d8 c1d2 f5d3 c4d3 d8d3 c3e4,-815
rnb1kbnr/1pp1qpp1/p2p3p/8/2BpP3/1QP2N2/PP3PPP/RNB2RK1 b kq -,d4d3 c1e3 b8d7 b1d2 g8f6 a1e1 d7e5 f3e5 d6e5 a2a4,74
2kr1b2/1ppq4/p4p2/2p1p3/P2nP1rp/1P1PN3/1BP2PPK/R2QR3 b - -,g4g6 b2d4 e5d4 e3f5 f8d6 h2h1 c8b8 e1g1 d8g8 d1f3,-116
rn1qbrk1/1pp1bpp1/4pn1p/pP6/2NP4/P2BPN2/2Q2PPP/1RB2RK1 b - -,b8d7 e3e4 d7b6 c4b6 c7b6 c1b2 a8c8 c2e2 f6h7 b1d1,249
7k/R6p/1p4p1/8/PPp4P/2Pn4/4r2P/7K b - -,d3b4 a7d7 b4d3 d7c7 d3e5 h1g1 e5f3 g1f1 e2h2 h4h5,-472
r1b1k2r/pp1p1ppp/2nQp3/qN6/4P3/2P5/PP4PP/R3KB1R b KQkq -,a8b8 d6c5 f7f6 e1a1 e8d8 f1c4 a7a6 b2b4 a5a4 b5d6,86
r7/pkpb1NQ1/1pn1p3/3p1pp1/3P4/2PBP2P/P4PP1/qN3RK1 b - -,c6e5 d4e5 a1b2 f7d6 b7c6 d3b5 b2b5 d6b5 c6b5 g7d7,770
2rq4/1p3k2/p3p3/4Pp1p/2rB1R2/2PQ2PK/PP3P1P/8 b - -,,0
r1b1k2r/2qnbppp/p2ppn2/1p4B1/3NPPP1/2N5/PPPQ2BP/2KR3R b kq -,b5b4 c3a4 c8b7 d2b4 a8c8 g5f6 e7f6 d1d2 f6e7 b4c3,-16
1r3rkb/pp1q3p/3N1n2/5pB1/5Q2/5P2/P1P4P/1R1R2K1 b - -,d7c6 d6f5 c6c5 g1h1 h8g7 f5h6 g8h8 g5f6 g7f6 h6f7,469
r6r/p1p1n1k1/2n2qpp/4bb2/2B5/1QNP4/PPP2PPP/R1B1K2R b KQ -,h8b8 e1h1 b8b3 a2b3 a8f8 c1e3 e5d4 c3b5 d4b2 a1e1,-462
8/8/8/5N2/2B5/4k3/8/4K3 b - -,e3e4 f5h4 e4d4 c4e2 d4c3 h4f3 c3b4 e1d2 b4b3 e2a6,194
r4rk1/1b2Rppp/5n2/1pp5/2Pp1B2/3B4/PP3PPP/R5K1 b - -,b7d5 c4d5 f6d5 e7e4 f7f5 e4e5 d5f4 d3b5 a8c8 b5c4,205
8/8/1p1B1pk1/3p2p1/r2N4/3rP2P/5PK1/1R6 b - -,a4a2 g2f3 d3d2 d6g3 d2b2 b1c1 b6b5 h3h4 b5b4 h4g5,259
r2qkb1r/1p1n1pp1/2p1p1np/p2pPb2/P2P4/1N6/1PP1BPPP/R1BQNRK1 b kq -,g6e7 c2c3 f5g6 g2g4 h6h5 g4h5 g6f5 e1g2 g7g6 g1h1,59
5r1k/rb1R1B2/p5p1/1p4P1/7P/8/PPP5/2K2R2 b - -,f8a8 f7g6 b7g2 d7a7 a8a7 f1f8 h8g7 f8f6 g2f3 h4h5,622
r4rk1/1Q2bppp/2pqpn2/3p4/3P1B2/2N4P/PPP2PP1/R4RK1 b - -,e6e5 f4e5 d6d7 b7d7 f6d7 e5f4 a8a6 a2a4 f8a8 b2b3,257
2kr1b2/1ppq4/p4pr1/2p1p3/P2nP2p/1PPPN3/1B3PPK/R2QR3 b - -,d4e6 d1f3 f8h6 b2c1 h6f4 h2h1 d8g8 f3h3 c8b8 e1d1,-212
8/2k5/7R/1p2P1rp/p7/3P3K/PP6/8 b - -,g5e5 b2b4 e5g5 h3h2 c7b7 h2h3 g5d5 h3g2 d5d3 h6h5,-26
1B1q2k1/3r1pbp/6p1/3Rp3/P3P3/4QNNP/1P3PP1/n5K1 b - -,d7d5 e4d5 d8b8 a4a5 b8b2 a5a6 a1c2 e3c5 g7f8 c5c7,489
k6r/pp3pb1/2b1n1pp/2p5/4Pp2/2P5/PP1NRPPP/2KR4 b - -,c6a4 d1h1 a8b8 e2e1 h6h5 h2h4 a4b5 d2f3 b8c7 e1d1,-396
r5r1/5p1p/2kbp1p1/R2p4/P7/2B5/2P2PPP/3R2K1 b - -,a8a5 c3a5 g8a8 a5c3 a8a4 c3g7 a4a2 d1d2 c6d7 g2g3,-281
6k1/p3r1p1/4p2p/4Rp2/3P4/2P5/q4PPP/3Q2K1 b - -,e7b7 e5e1 b7b2 d1a1 b2e2 h2h4 e2e1 a1e1 a7a5 c3c4,-24
r2qkbnr/pp1n1ppp/3pp3/8/2pPP3/2P2N2/PP2QPPP/RNB1K2R b KQkq -,g8f6 e1h1 a8c8 f3d2 d8a5 b1a3 b7b5 a3c2 d6d5 e4e5,82
1B1q2k1/5pbp/6p1/3Pp3/P7/4QNNP/1P3PP1/n5K1 b - -,d8b8 a4a5 a1c2 e3c5 b8b2 a5a6 g7f8 c5c7 b2a1 g3f1,476
r4rk1/pp1np2p/1q2p1P1/4P1B1/4p1P1/3P4/PP2Q3/2KR3R b - -,f8f2 e2f2 b6f2 d3e4 d7e5 g6h7 g8h8 c1b1 e5c4 g5c1,-339
8/8/3N4/8/2B1k3/8/8/4K3 b - -,e4d4 c4e2 d4e5 d6f7 e5e6 e2c4 e6f5 e1d2 f5e4 c4a2,190
6r1/5p1p/2kbp1p1/B2p4/P7/8/2P2PPP/3R2K1 b - -,g8a8 a5c3 a8a4 c3g7 a4a2 d1d2 c6d7 g2g3 d7e7 g7c3,-275
