8/1pp3k1/p1bnp1p1/6r1/2P5/7P/PP1R2P1/6K1 b - -,d6c4 d2e2 e6e5 g2g4 e5e4 g1f2 c4d6 e2c2 g5d5 f2e2,-747
r5k1/5pp1/1p3q1p/2b5/2Q5/r2R1NP1/P1R2PKP/8 b - -,a3d3 c4d3 f6c6 h2h4 g7g6 d3c3 a8e8 c2d2 g6g5 c3c4,-6
r2qkb1r/1p2ppp1/p4n1p/4Nb2/5Q2/2N5/PPP2PPP/R1B2RK1 b kq -,d8c8 c1e3 g7g5 f4b4 b7b5 a2a4 e7e6 b4a5 f8d6 e3d4,65
r2q1k1r/3bb2p/p1nppp2/7B/1p2PP2/8/PPPQN1PP/1K1R3R b - -,h8g8 g2g4 f8g7 h2h4 d8a5 g4g5 g7h8 d2e3 a8f8 h5g4,-220
4r1k1/1bb2ppp/2q1r3/pNp1p3/P1N5/1P1PRP2/2Q3PP/4R1K1 b - -,b7a6 b5c7 c6c7 c2d2 a6c4 d3c4 e8d8 d2e2 f7f6 f3f4,7
1r1q2rk/3bb1Rp/p1n1p2P/3pPp2/2pP4/2P1NNQ1/P3BP1P/6RK b - -,d8e8 f3g5 e8g6 g7g6 h7g6 e3g2 c6d8 h6h7 g8g7 g2f4,663
r4r2/1p1b1p1k/p5p1/q2pb2n/7P/P1NBPP2/1PQ1NK2/6RR b - -,d7e8 g1g5 e5c3 b2c3 h7h6 h1g1 a5b6 c3c4 f7f5 c4d5,210
2kr3r/pppbppbp/2n5/1B6/8/2P2N2/PP1B1PPP/2KR3R b - -,h7h6 h1e1 e7e5 b5a4 h8g8 a4c2 d7e6 h2h3 a7a5 a2a3,30
r1bqk2r/ppp1bppp/8/6N1/2nP4/3Q4/PPP3PP/RNB1R1K1 b kq -,c4d6 b1c3 c7c6 c1f4 d6f5 d4d5 e8h8 g5e4 e7h4 g2g3,29
8/7k/8/6p1/8/8/5K2/8 b - -,,0
r4rk1/1bpq1ppp/4p3/1Q1n4/2pP4/2P1P1P1/5PBP/1RB2RK1 b - -,b7c8 b5b2 f7f5 f2f3 a8a6 c1d2 a6b6 b2a2 c8b7 f1e1,47
r3kbnr/p3pppp/2p5/1B2Nq2/6b1/2N5/PPP2PPP/R1BQK2R b KQkq -,f5e5 c1e3 g4d1 b5c6 e8d8 a1d1 d8c8 d1d5 e5b8 c6d7,114
r1q1rbk1/1R3pp1/p1Pp2p1/3Pp3/2p5/4B3/P1Q2PPP/5RK1 b - -,c8g4 f2f3 g4h4 c2e4 h4h5 e4c4 a8c8 c4g4 e5e4 g4h5,293
6k1/Q5b1/7q/1P2p3/4Pn2/2Np2p1/P5PN/6BK b - -,c8g4 f2f3 g4h4 c2e4 h4h5 e4c4 a8c8 c4g4 e5e4 g4h5,Mate
6r1/1ppk1p1p/p1p5/4b3/4P2Q/5P2/PPP2P2/RNB2R1K b - -,e5d4 h4h3 d7d8 f1d1 c6c5 c2c3 b7b5 c3d4 c5c4 c1e3,1449
5rk1/1b3p1p/1q2p1p1/p7/5P2/1BP4P/PP1R1QP1/6K1 b - -,b6f2 g1f2 b7c6 f2e3 f8b8 b3c4 h7h6 h3h4 g8f8 g2g3,202
r1b1r1k1/ppq4p/4pbpB/1R2Np1n/8/3B1Q2/P1P2PPP/4R1K1 b - -,a7a6 e5g6 h7g6 b5b4 c7c6 f3c6 b7c6 e1b1 e6e5 g2g4,-314
8/ppp3p1/4p3/4p1kp/4P3/2P3K1/PP3P2/8 b - -,b7b5 b2b3 h5h4 g3f3 g5h5 c3c4 b5c4 b3c4 g7g5 f3g2,-598
r4rk1/1bp2ppp/4p3/1R1n4/2pP4/2P1P1P1/5PBP/2B2RK1 b - -,b7a6 b5a5 a6b7 a5c5 f8b8 c1d2 d5f6 c5c7 b7g2 g1g2,3
k7/1nKN4/1P6/8/8/8/8/8 b - -,b7a6 b5a5 a6b7 a5c5 f8b8 c1d2 d5f6 c5c7 b7g2 g1g2,Mate
r1b1k1nr/2qp1ppp/p1p1p3/8/1b2P3/2NB4/PPP1QPPP/R1B2RK1 b kq -,b4c5 c3a4 c5e7 b2b3 d7d6 c1b2 e6e5 c2c4 g8f6 c4c5,107
8/8/8/4Rpb1/1pN5/1P1K2k1/P1r1p3/8 b - -,g5f6 e5e6 c2a2 e6e2 a2e2 d3e2 f6d4 c4d6 g3f4 e2d3,-240
r3r1k1/1b2b1pp/p3np2/1p1p4/2pP2N1/2P4P/PPB2PP1/RNR3K1 b - -,a6a5 b1d2 e6f4 c1e1 b5b4 c2a4 f4d3 a4e8 d3e1 e8a4,-48
r1bqkb1r/ppp3pp/2np1n2/4p3/P1B1Pp2/2NP1NP1/1PP2P1P/R1BQK2R b KQkq -,c8g4 h2h3 g4f3 d1f3 c6d4 f3d1 f4g3 f2g3 c7c6 e1h1,-1
r4rk1/p1q1bppp/2p2nb1/4p3/4P1PB/2N2N1P/PP2QP2/R4RK1 b - -,a8c8 a1c1 f8e8 f1d1 c7b8 g1g2 h7h5 h4f6 e7f6 c3a4,46
r1bqk2r/ppp1bppp/3n4/6N1/3P4/2NQ4/PPP3PP/R1B1R1K1 b kq -,c7c6 c1f4 d6f5 d4d5 e8h8 g5e4 e7h4 g2g3 h4f6 e4f6,24
r7/PK4p1/R7/7k/6p1/8/8/8 b - -,,0
r1bq1rk1/ppp2ppp/3p1b2/4n2n/4P2P/2N2P2/PPPQ1BP1/2KR1BNR b - -,f6e7 g2g4 h5f6 g4g5 f6d7 f3f4 e5g4 f4f5 g4f2 d2f2,181
r2qkb1r/1p2pppb/p4n1p/4N3/5Q2/2N1B3/PPP2PPP/R4RK1 b kq -,d8a5 e3b6 a5b6 f4a4 e8d8 a1d1 d8c8 e5f7 c8b8 f7h8,322
r1bqk2r/p1ppn1pp/1pn2p2/4p3/1bBPP3/2N2N1P/PPP2PP1/R1BQ1RK1 b kq -,b4c3 b2c3 c6a5 c4d3 d7d6 f3h4 c8e6 f2f4 e5f4 c1f4,100
R7/3r3k/7p/5p1b/4r3/2B3RP/1P4P1/6K1 b - -,h5g4 h3g4 f5g4 a8f8 h6h5 g1f2 h7h6 g3e3 e4e3 f2e3,451
r4rk1/p1pn1ppp/1p1qp3/3p4/Q1PPN3/4PN2/PP3PPP/R4RK1 b - -,,0
8/p1p4p/3p4/1k6/P5P1/8/3K3P/8 b - -,b5c4 g4g5 c4d4 h2h4 d4e4 d2c3 e4f4 c3d4 c7c6 d4c4,-569
rn1qk2r/ppp3pp/4p2n/3pP2P/3P3b/7B/PPPKP3/RNBQ3R b kq -,d8g5 d2c3 g5g3 d1d3 c7c5 d3g3 c5d4 c3b3 h4g3 h3e6,31
r1bq1rk1/ppp2pp1/2np3p/4p2n/2B1P3/2NPQN1P/PPP2PP1/R4RK1 b - -,g8h8 a1e1 c6a5 c4b3 a5b3 a2b3 c7c5 c3e2 g7g5 f3h4,-16
r2qkb1r/2ppn2p/p4Pp1/np1bN3/8/2P2Q2/PPB2PPP/RNB1K2R b KQkq -,e7c6 f3d5 c6e5 d5e5 f8e7 c1g5 a5c6 e5e2 h8f8 f6e7,857
2k3r1/1pp2p1p/p1p5/4b3/4P2Q/2N2P2/PPP2P2/R1B2R1K b - -,g8f8 f1d1 f8e8 c1e3 e5d6 d1d3 b7b6 a1d1 c8b7 h4h3,1318
r1b1qrk1/pp2n1pp/3bp3/2pp4/3PnPN1/3B1NP1/PPP4P/R1BQ1RK1 b - -,c5d4 g4f2 e4c5 f3d4 e6e5 f4e5 d6e5 c1e3 c5d3 d1d3,-36
1r2q1rk/3bb1Rp/p1n1p2P/3pPpN1/2pP4/2P1N1Q1/P3BP1P/6RK b - -,e8g6 g7g6 h7g6 e3g2 e7g5 g3g5 h8h7 g2f4 b8f8 h2h4,669
r2qk2r/4bp1p/p1npbp2/3N4/1p2PP2/8/PPPQB1PP/1K1R3R b kq -,h7h5 h2h3 h5h4 g2g4 h4g3 d2e3 d8a5 e3g3 e8a8 g3b3,-129
8/8/5K1k/4N1R1/1PpPqp2/2P5/8/2b5 b - -,e4b7 b4b5 b7b6 f6f5 b6b5 g5g2 b5d5 g2g1 c1d2 f5f6,-353
r1R3k1/p4ppp/1p3b2/3p1b2/3P4/4BN2/PP3PPP/4R1K1 b - -,a8c8 e1c1 c8c1 e3c1 f6e7 f3e5 g8f8 c1f4 f8e8 e5c6,-32
r3kbnr/p3pppp/2p5/1B2q3/6b1/2N1B3/PPP2PPP/R2QK2R b KQkq -,g4d1 b5c6 e8d8 a1d1 d8c8 d1d5 e5b8 c6d7 c8b7 d5b5,140
2rrb1k1/npq1bpp1/p3p2p/2P1P3/1P1N2PP/P2B4/1B1QRP2/2R3K1 b - -,a6a5 d2e3 e7h4 e2d2 c7e7 b2c3 a7c6 e3e4 g7g6 d4b5,116
rr2nk2/p1qb1pp1/2nbp3/3pN1P1/3P1B1P/1PpB1N2/P3QP2/R3K2R b KQ -,c6e5 f3e5 f8e7 d3c2 a7a5 e2h5 b8b4 a1d1 b4d4 h5f7,238
Q7/5pkp/6p1/7P/8/6q1/8/5K2 b - -,g3h3 f1g1 h3g4 g1f2 g4h5 f2g3 h5e5 g3g2 e5g5 g2h2,-537
r1bqk2r/pp2bppp/2pn4/6N1/3P1B2/2NQ4/PPP3PP/R3R1K1 b kq -,d6f5 d4d5 e8h8 g5e4 e7h4 g2g3 h4f6 e4f6 d8f6 a1d1,30
7k/pp5p/2p1Q3/3p2R1/8/q1P5/P1P3PP/6K1 b - -,a3c1 g1f2 c1f4 f2e1 f4c1 e1e2 c1g5 e6c8 g5g8 c8g8,Mate
7r/pppk2p1/2p5/4P1P1/4nP2/P4K2/1PP4p/4B2R b - -,e4g5 f4g5 d7e6 e1g3 c6c5 h1h2 h8d8 h2h7 d8d7 f3g4,492
r4rk1/3Q4/p3pq1p/3b2p1/3N4/2P5/P4PPP/R4RK1 b - -,d5c4 d7a4 a8c8 a4a5 c4f1 a1f1 c8d8 a5a4 d8d6 h2h3,-101
rn1qkb1r/pp3ppp/2p1bn2/3p4/8/2N1PN2/PP1PBPPP/R1BQ1RK1 b kq -,,0
8/8/PK6/7P/1R3k2/8/5p2/r7 b - -,f4g5 b4b5 g5f6 b6c5 f2f1q b5b6 f6g5 b6g6 g5h5 g6g3,-1091
rnbq1rk1/p5pp/1p1p4/2pP1p2/2P2P2/P1NB4/1PQ3PP/R3K2R b KQ -,d8e7 c2e2 e7f7 e1a1 c8d7 h2h3 b8a6 g2g4 a6c7 g4g5,55
8/p5p1/1p2p3/2p1p1kp/2P1P3/P5K1/1P3P2/8 b - -,a7a5 g3h3 h5h4 f2f3 g5f4 h3g2 f4e3 a3a4 e3f4 g2h3,-649
5rk1/1b3p1p/2q1p1p1/p7/3Q1P2/1BP4P/PP1R2P1/6K1 b - -,c6b5 b3c4 b5c6 c4f1 f8c8 a2a4 b7a8 f1b5 c6b7 g1h2,168
rnbqk2r/pp3ppp/2pbp3/3pB3/2PPn3/4PN2/PP3PPP/RN1QKB1R b KQkq -,d8a5 b1d2 e4d2 f3d2 d6e5 d4e5 d5c4 f1e2 e8h8 e1h1,-23
r3nr2/pp1q1pk1/2nPb1p1/2p4p/7P/2N2N2/PPPQ1PP1/2KR1B1R b - -,e6g4 f1b5 a8d8 c3e4 d7e6 d2c3 g7g8 e4c5 e6a2 b5c6,238
r3rbk1/1R3pp1/p1Pp2p1/3Pp3/2p1Q2q/4BP2/P5PP/5RK1 b - -,h4h5 e4c4 f7f5 c6c7 a8c8 c4a6 e5e4 f3e4 e8e4 a6d3,296
2r3k1/pp3ppp/4p3/3pPn2/2rP4/2PR1N2/5PPP/2R3K1 b - -,a7a5 g1f1 a5a4 f1e2 b7b5 c1b1 c8b8 f3d2 c4c7 g2g4,-246
r1b1r1k1/ppp1nppp/8/3pP3/7P/2B5/PPP2PP1/2KR1B1R b - -,c7c5 f1b5 e8d8 h4h5 h7h6 c3d2 c8d7 b5d7 d8d7 g2g4,15
r1b1r1k1/1pq4p/p3pbNB/1R3p1n/8/3B1Q2/P1P2PPP/4R1K1 b - -,h7g6 b5f5 g6f5 f3h5 c7f7 h5h3 e6e5 h3g3 g8h8 h6g5,-334
8/RK4p1/8/7k/6p1/8/8/8 b - -,,0
4r3/3r3k/7p/5p1b/R7/2B3RP/1P4P1/6K1 b - -,d7d1 g1h2 d1d7 a4f4 h5g6 h2g1 e8e6 f4c4 g6h5 b2b4,171
1K6/8/8/8/6N1/7p/3k4/8 b - -,,0
r4rk1/1R3pp1/2p5/b1Pp2n1/pN1Pp2p/P3P1Pq/4QP1P/1R2N1K1 b - -,f8b8 b7b8 a8b8 e2h5 a5d8 h5e2 g7g6 e2f1 h3f5 g3h4,-277
8/8/8/5pb1/1pN5/1P1K2k1/r3R3/8 b - -,a2e2 d3e2 g5f4 c4b6 f4d6 b6c4 d6c5 c4e5 c5f8 e5c6,-17
r1b1r1k1/2qn1ppp/p2b1n2/1pp5/4P2B/2N2N2/PPQ1BPPP/3R1RK1 b - -,b5b4 e4e5 d6e5 f3e5 d7e5 h4f6 b4c3 f6e5 c7e5 b2c3,-12
5rk1/rbp2ppp/4p3/2Rn4/2pP4/2P1P1P1/5PBP/2B2RK1 b - -,f7f5 f1e1 a7a4 h2h4 b7a8 g2f1 d5c3 f1c4 a8d5 c4d3,6
r3r1k1/1b2b1pp/p4p2/1p1p4/2pP1nN1/2P4P/PPB2PP1/RN2R1K1 b - -,e7d6 g4e3 a6a5 b1d2 g7g6 h3h4 f6f5 g2g3 f4h5 e3g2,-49
8/8/8/8/4K1B1/6Q1/5k2/8 b - -,,0
r1bqk2r/pppp1ppp/2nb1n2/6Q1/4P3/4B3/PPP2PPP/RN2KBNR b KQkq -,f6e4 g5d8 e8d8 b1d2 e4d2 e1d2 c6e5 h2h3 b7b6 a1d1,-126
rnbqk2r/ppp1bppp/4P3/8/3P4/8/PP3PPP/RNBQKBNR b KQkq -,f7e6 b1c3 e8h8 c1e3 b8c6 g1f3 e6e5 f3e5 c8e6 e5f3,474
8/8/Bbpkb1p1/p2p1p1p/P2PnP2/1NP1K1P1/4NP2/8 b - -,d6e7 a6d3 e6c8 d3e4 f5e4 c3c4 c8a6 b3d2 e7e6 e2c3,-39
r1bq1r1k/pppp1p2/5p1p/3N4/2n1PQ2/8/PPP3PP/R4RK1 b - -,c4e5 f4h6 h8g8 d5f6 d8f6 f1f6 a7a5 a1f1 a8a6 h6g5,650
1r2r1k1/ppp2pPp/5q2/2p1n3/5B2/2P3P1/P1Q1PPKP/1R3R2 b - -,b7b5 b1d1 e5g6 f4e3 f6c6 g2g1 g6e5 c2d2 e5c4 d2d7,34
R2br1n1/1p4k1/pq1p4/3Pp3/PP2PpP1/5Q2/4KNPr/2R1B3 b - -,,0
6k1/3nqp2/3N3p/4P1p1/4QP1P/1P4P1/P5K1/8 b - -,d7b6 e4b7 b6d7 b7c8 d7f8 h4g5 h6g5 g2f3 f7f6 c8c4,574
8/8/PK6/1R4kP/8/8/5p2/r7 b - -,d7b6 e4b7 b6d7 b7c8 d7f8 h4g5 h6g5 g2f3 f7f6 c8c4,Mate
8/p1p4p/3p4/P7/2k3P1/8/3K3P/8 b - -,c7c5 g4g5 c4d4 d2c2 d4e4 c2b3 d6d5 b3c2 e4f4 g5g6,-618
8/4k3/5p2/1P3Kp1/6P1/8/8/8 b - -,c4c5 d2c3 c5d5 g4g5 d5e4 c3b3 e4f5 b3c4 c7c6 g5g6,Mate
r1bqkbnr/ppp1pppp/2n5/3pP3/3P1P2/4B3/PPP3PP/RN1QKBNR b KQkq -,c8f5 c2c3 e7e6 g1f3 f8e7 f1e2 g8h6 e1h1 f5e4 f3d2,91
8/np3k2/p2K4/3NPp1p/P4P1P/1P6/8/8 b - -,c8f5 c2c3 e7e6 g1f3 f8e7 f1e2 g8h6 e1h1 f5e4 f3d2,Mate
7k/pp5p/2p1Q3/3p2R1/8/2P5/P1P2KPP/2q5 b - -,c1g5 e6c8 h8g7 c8b7 g7f8 b7b8 f8e7 b8c7 e7f8 c7c6,189
8/R5p1/2K5/7k/8/6p1/8/8 b - -,,0
rnb1kb1r/1p2pp1p/pq1p1np1/2p5/3P1B2/P1N1PN2/1PP1BPPP/R2QK2R b KQkq -,c8d7 e1h1 f8g7 a1b1 b6c7 f4g5 e8h8 g5f6 e7f6 c3d5,39
6k1/pp1R4/2p2p1p/8/P5r1/8/1P3PP1/6K1 b - -,g4b4 a4a5 a7a6 f2f4 b4b2 g1h2 g8f8 h2g3 b2b5 d7h7,-143
8/2K5/8/8/6N1/7p/4k3/8 b - -,,0
8/3b4/Bbpk1np1/p2p1p1p/P2P1P2/1NP1KPP1/8/2N5 b - -,c6c5 d4c5 b6c5 e3e2 c5b6 b3d4 d7a4 c1d3 a4e8 d3e5,-153
4r1k1/2N2ppp/b1q1r3/p1p1p3/P1N5/1P1PRP2/2Q3PP/4R1K1 b - -,c6c7 c2d2 a6c4 d3c4 e8d8 d2e2 f7f6 f3f4 d8e8 e2d2,2
rr4k1/1R3pp1/2p5/b1Pp2n1/p2Pp2p/P3P1Pq/2N1QP1P/1R2N1K1 b - -,b8b7 b1b7 g7g6 f2f4 e4f3 e1f3 h3c8 b7b1 c8g4 b1f1,-296
r1bq1rk1/pppp1ppp/2nb1n2/6Q1/2B1P3/4B3/PPP2PPP/RN2K1NR b KQ -,h7h6 g5b5 a7a6 b5a4 f6e4 b1c3 e4c3 b2c3 a8b8 c4b3,-220
2B4k/6p1/5pPp/5P1P/8/2N5/1P2r3/2KR4 b - -,h7h6 g5b5 a7a6 b5a4 f6e4 b1c3 e4c3 b2c3 a8b8 c4b3,Mate
1r2q2k/3bb1Pp/p1n1p3/3pPpN1/2pP4/2P1N1Q1/P3BP1P/6RK b - -,h8g8 g5h7 b8b1 g1b1 c6e5 d4e5 d7c6 f2f3 f5f4 g3h3,955
r3rbk1/1R3pp1/p1Pp2p1/3Pp3/2p1P3/4B3/P5PP/5RK1 b - -,f7f5 f1c1 f8e7 c1c4 a8c8 g1f2 e7d8 f2e2 d8c7 c4a4,361
r2qkb1r/2pp3p/p4Pp1/np1QNn2/8/2P5/PPB2PPP/RNB1K2R b KQkq -,d8c8 c1g5 e8d8 e5f7 d8e8 f7h8 d7d6 d5f7 e8d8 e1h1,Mate
8/8/8/2k2N2/6p1/4P1P1/8/5K2 b - -,d8c8 c1g5 e8d8 e5f7 d8e8 f7h8 d7d6 d5f7 e8d8 e1h1,Mate
r1bqk2r/ppppnpbp/2n5/6p1/2BPPp2/2N2N2/PPP3PP/R1BQ1RK1 b kq -,e7g6 c3e2 h7h6 c2c3 c6e7 g2g3 d7d5 e4d5 c8h3 f1f2,-60
r1b1k2r/1p3pp1/p2b4/7p/1P1P2P1/7P/P4PB1/R1B1R1K1 b kq -,c8e6 d4d5 d6b4 e1e4 a8d8 e4b4 e6d5 c1g5 f7f6 g2d5,427
7r/pppk2p1/2p5/2n1P1P1/5P2/P7/1PP3Kp/4B2R b - -,c5e6 e1g3 h8f8 h1f1 g7g6 g2h2 a7a5 f1f2 d7e7 h2h3,76
8/8/3k2P1/8/1p2BPK1/2b5/8/8 b - -,c3f6 e4b7 d6e7 g4f5 f6a1 f5g5 a1c3 g5h6 e7f8 b7e4,1
rnb1kb1r/1p2qppp/pn6/4P1B1/4Q3/1B3N2/PP3PPP/R4RK1 b kq -,b8c6 g5e7 f8e7 e4e3 a6a5 e3b6 e8h8 e5e6 f7e6 b6e3,560
rn1qkb1r/pp2nppp/2p1p3/3pPb2/1P1P4/5N1P/P1P2PP1/RNBQKB1R b KQkq -,b8d7 c2c3 a7a5 b4b5 c6c5 f1e2 e7g6 e1h1 f8e7 c1e3,-40
r3kbnr/p3pppp/2B5/4q3/8/2N1B3/PPP2PPP/R2bK2R b KQkq -,e8d8 a1d1 d8c8 d1d5 e5b8 c6d7 c8b7 d5b5 b7a6 b5b3,125
8/2K5/8/8/8/5k1p/7N/8 b - -,,0
r1bq1rk1/pp3ppp/2pp1b2/4n2n/4P1PP/2N2P2/PPPQ1B2/2KR1BNR b - -,e5f3 g1f3 c8g4 f1e2 f6c3 d2c3 h5f6 c3d3 f8e8 f3d2,256
r2r2k1/5pp1/2n1p3/pqPn4/Rp1P3p/1Q2PP1P/1B3NP1/4R1K1 b - -,f7f5 g1h1 g8h7 e3e4 d5f4 d4d5 e6d5 b3e3 b5b8 e4f5,-84
8/8/B2k1np1/N1bp1p1p/b4P2/2PK1PP1/8/2N5 b - -,c5f2 d3d2 f2g3 c1e2 g3f2 e2d4 h5h4 d2e2 f2g3 a5b7,-296
r1bqr1k1/pp1n1ppp/2pbp3/8/2PPR3/3B1N2/PP3PPP/R1BQ2K1 b - -,d6c7 c1g5 f7f6 g5h4 c6c5 d4d5 d7f8 d1c2 c8d7 a1e1,85
r4rk1/1p3ppB/p4q2/3pn3/8/1NP3B1/PP4K1/R2Q4 b - -,g8h8 d1h5 f6f3 h5f3 e5f3 a1h1 f3g5 h7e4 h8g8 e4d5,227
r4rk1/p1pn2pp/1p1qp3/5p2/Q1PPp3/4P3/PP1N1PPP/R2R2K1 b - -,d6e7 a4c6 d7f6 c4c5 f6d5 a2a3 a8e8 a1c1 e7h4 g2g3,-3
8/p1p4p/P2p4/8/3k2P1/8/3K3P/8 b - -,d6d5 d2c2 c7c5 c2c1 d4e4 c1b1 e4f4 h2h3 c5c4 b1c2,-704
4r1k1/2q2ppp/b3r3/p1p1p3/P1N1R3/1P1P1P2/2Q3PP/4R1K1 b - -,,0
6k1/pp1R4/2p2p1p/P7/1r6/8/1P3PP1/6K1 b - -,a7a6 g2g3 h6h5 g1g2 b4b2 g2f3 g8f8 d7h7 b2b5 f3e4,-151
