6Rk/p4p1r/1p2P3/2p4p/5p2/2P5/P6K/8 b - -,h8g8 e6e7 h7h6 e7e8q g8g7 e8e5 h6f6 e5g5 f6g6 g5f4,216
r2qk2r/pppbnpp1/2nbp2p/3p4/4P3/3P1NP1/PPPNQPBP/R1B2RK1 b kq -,e8h8 d3d4 d5e4 d2e4 f8e8 b2b3 e7g6 c2c4 d6f8 c1b2,64
r1r5/1kp1R2p/p7/8/1Q1p4/8/PPP2PPP/6K1 b - -,b7a7 b4d4 a7b8 d4b4 b8a7 e7e6 c8d8 g1f1 d8d1 f1e2,990
r1b2rk1/1p2q2n/p2p2n1/2pP1p2/P2b1P1p/2N4N/1P1BB1PP/R2Q1R1K b - -,c8d7 e2d3 a8c8 a4a5 c5c4 d3e2 e7g7 d1c2 h7f6 h3g5,71
1rb1rnk1/2q2pb1/pppp1np1/4p2p/1PP1P3/P2P1NPP/1BQ1NPB1/R4RK1 b - -,f6h7 f3h4 b6b5 c4c5 d6c5 b4c5 f8e6 f2f4 c7e7 h4f3,28
3rr3/3nqpkp/bNp3p1/8/1P2p3/1Q2P2P/P3BPP1/2RR2K1 b - -,d7b8 e2a6 b8a6 b3c3 g7g8 a2a3 e7e6 d1d4 h7h6 c3d2,350
3r1k2/7p/p2qQ1p1/1p1pRp2/3PBP2/P1P5/1P5P/6K1 b - -,f5e4 g1f2 a6a5 f2e3 d6d7 h2h3 d7f7 h3h4 f8g7 e6e7,53
r2qk2r/pppb1pp1/2nbp1np/3P4/8/3P1NP1/PPPNQPBP/R1B2RK1 b kq -,c6e7 d5e6 d7e6 f3d4 e6c8 d4b5 d6c5 d2b3 c5b6 a2a4,173
K7/P1k5/7p/3N2p1/8/5p2/8/8 b - -,c7c6 a8b8 c6d6 d5e3 d6e5 a7a8q e5f4 e3f1 h6h5 b8c7,737
3q3k/6pp/6r1/4N3/2Q1P3/1P5P/P4PP1/6K1 b - -,d8e8 e5g6 h7g6 g2g3 h8h7 a2a4 e8e5 g1g2 e5a1 c4d3,615
2qr2k1/1pB1p1bp/rnp1p1p1/p5N1/P2P4/1QN4P/1P2RPP1/3R2K1 b - -,d8d6 c7b6 a6b6 b3b6 c6c5 b6c5 c8c5 d4c5 d6d1 c3d1,647
6k1/p3Pp1r/1p6/2p4p/5p2/2P5/P6K/8 b - -,g8g7 e7e8q h7h6 e8e5 h6f6 e5g5 f6g6 g5f4 a7a5 f4e5,228
4r1k1/1p1q1pp1/2p4p/p1b1p3/P1Q1P3/1PP3PP/5PK1/R1B5 b - -,c5a7 c4e2 e8d8 c1e3 a7e3 e2e3 d7d3 e3d3 d8d3 b3b4,-17
4r3/3q1pkp/2p3p1/8/1P2p3/4P2P/PQ2bPP1/2R3K1 b - -,e8e5 b2e5 f7f6 e5e4 e2b5 e4c2 d7a7 c2c3 a7a2 c1a1,587
2r1nrk1/pb2ppbp/1pn3p1/4P1B1/8/1NN2B2/PPP3PP/3R1RK1 b - -,f7f6 e5f6 e8f6 f1e1 f8d8 c3d5 g8f7 g5h4 b7a6 c2c3,20
r3k2r/pp2bppp/2p5/4p1B1/4n3/3B4/PPP2PPP/R4RK1 b kq -,e4g5 f1e1 f7f6 a1b1 g7g6 b2b4 e8a8 b4b5 g5e6 b5c6,-501
3r1k2/7p/p2qQ1p1/1p1pRp2/3PnP2/P1PB4/1P4KP/8 b - -,,0
3rr3/3Rqpkp/1Np3p1/8/1P2p3/1Q2P2P/P3bPP1/2R3K1 b - -,e2d1 b3b2 e7f6 b2f6 g7f6 d7d1 f6g7 a2a4 d8d3 d1f1,567
r2q1rk1/pbp1bppp/1p2pn2/8/3P4/3B1N2/PPPBQPPP/1K1R3R b - -,b7f3 e2f3 d8d4 d2f4 d4c5 g2g4 a8d8 f4c1 f6d7 f3e4,10
r2qkbnr/ppp2ppp/2n5/4P3/2Ppb3/P4NP1/1P1NPP1P/R1BQKB1R b KQkq -,e4f5 b2b4 h7h5 d2b3 f5e4 e5e6 e4f3 e2f3 d8f6 f1h3,226
3r4/5pkp/pb4p1/1p1B4/1P4b1/2P2N2/P2R1PP1/6K1 b - -,g4f3 g2f3 g7f6 d2d3 f6e5 c3c4 f7f5 g1f1 b6c7 f1g2,-32
3r1k2/7p/p3R1p1/1p1p1p2/3PnP2/P1PB4/1P4KP/8 b - -,,0
R7/1pr5/k6q/2P5/1p2Q3/1Pb5/P3p3/1K6 b - -,,0
4Q3/p4pkr/1p6/2p4p/5p2/2P5/P6K/8 b - -,h7h6 e8e5 h6f6 e5g5 f6g6 g5f4 a7a5 f4e5 g7g8 e5h5,228
4r3/3Nqpkp/2p3p1/8/1P2p3/1Q2P2P/P3bPP1/2R3K1 b - -,f7f6 d7c5 g7h6 b3c2 e2d3 c5d3 e4d3 c2d3 e7b4 d3d7,326
5K2/8/8/8/8/7R/5p2/5k2 b - -,f1g2 h3h7 f2f1q f8e7 f1b5 h7f7 b5d5 f7f8 g2g3 f8c8,-324
5k2/7p/p2R2p1/1p1p1p2/3PnP2/P1PB4/1P4KP/8 b - -,,0
8/8/8/8/p7/N1k5/8/7K b - -,,0
6k1/1p4p1/p2p2P1/P2P1P1p/1r1BR3/6K1/8/8 b - -,c3d2 h1g2 d2c3 g2g1 c3b4 a3b1 b4c4 g1f2 c4d3 b1a3,Mate
r1b2rk1/pp3ppp/1q2p3/2npP3/5P2/2NBP3/PP1Q2PP/R4RK1 b - -,c8d7 d3c2 a8c8 f1f2 d7c6 a1d1 g7g6 d2c1 c5d7 d1d4,32
4r1k1/3q1p1p/2p3p1/8/1P2p3/4P2P/P3QPP1/2R3K1 b - -,d7e6 e2c2 e8a8 a2a4 e6d6 c2b3 d6d3 b3b2 a8a4 c1c6,281
2Rr3k/5Qpp/5qr1/4p3/4P3/1P3N1P/P4PP1/6K1 b - -,h7h5 c8d8 f6d8 f7g6 h5h4 g6h5 h8g8 f3h4 d8d2 g2g3,646
r2qkbnr/ppp2ppp/2n5/4P3/2Ppb3/P4NP1/1P2PPBP/RNBQK2R b KQkq -,c6e5 e1h1 e5f3 e2f3 e4f5 f1e1 f8e7 b1d2 d8d7 b2b4,137
1rbq1rk1/1p2ppbp/2np2p1/p1n5/P1P1P3/1PN1B1PP/4NPB1/1R1Q1RK1 b - -,d8e8 b1b2 b7b6 f2f4 c8b7 b2d2 f7f5 e4f5 g6f5 c3d5,80
2kr1b1r/ppp2ppp/5n2/3P1b2/1PP5/4qP2/N2Q2PP/2KR1BNR b - -,e3b3 d2b2 b3e3 b2d2 e3b6 g1e2 f5g6 e2f4 a7a5 f1d3,-217
4r1k1/1p3pp1/2pq3p/p1b1p3/P1Q1P3/1PP3PP/R4PK1/2B5 b - -,e8e6 c1d2 d6e7 d2e1 g7g6 a2d2 h6h5 c4e2 e6d6 d2d6,6
rnbqkbnr/p1pp1ppp/8/1p2p3/1P6/B1N5/P1PPPPPP/R2QKBNR b KQkq -,a7a5 a3b2 a5b4 c3b1 d7d6 a2a3 b4a3 b1a3 c7c6 c2c4,-135
r2qkbnr/ppp2ppp/8/4n3/2Ppb3/P4NP1/1P2PPBP/RNBQ1RK1 b kq -,e5f3 e2f3 e4f5 f1e1 f8e7 b1d2 g8f6 d2b3 d4d3 g3g4,127
6k1/p1r2p2/r3n1pN/8/8/5RP1/5PK1/4R3 b - -,g8g7 h6g4 a6a4 g4f6 c7e7 e1e4 a4e4 f6e4 a7a5 f3a3,-52
4q2k/5p2/6pb/7p/Np1pPP1P/1P2n1P1/6Q1/4RNK1 b - -,e3g2 g1g2 e8e6 a4c5 e6c6 c5d3 c6c3 e1d1 c3b3 d3f2,-494
1r1q1rk1/1p1bppbp/2np2p1/p1n5/P1P1P3/1PN1B1PP/3QNPB1/1R3RK1 b - -,d8c8 g1h2 b7b6 f2f4 g8h8 f1d1 b8b7 g3g4 c8b8 c3b5,64
5k2/7p/p2n2p1/1p1p1p2/P2P1P2/2PB4/1P4KP/8 b - -,,0
rnbqk1nr/ppp1bppp/8/8/4Q3/1P2P3/P1PP1PPP/RNB1K1NR b KQkq -,g8f6 e4f3 b8c6 c1b2 c8g4 f3f4 g4h5 g1e2 c6b4 b1a3,-318
rn1qk2r/1b3ppp/p3pn2/1pb5/8/2N1PN2/PP2BPPP/R1BQ1RK1 b kq -,b8d7 b2b3 d8e7 c1b2 e8h8 c3b1 f6e4 b1c3 d7f6 c3e4,-50
4r1k1/5pp1/1ppq3p/p1b1p3/P1Q1P3/1PP3PP/3R1PK1/2B5 b - -,d6g6 c1b2 e8a8 c4d3 a8b8 d3e2 g6e6 c3c4 f7f6 e2d3,14
1rb1r1k1/2q2pb1/ppppnnp1/4p2p/1PPPP3/P4NPP/1BQ1NPB1/R4RK1 b - -,f6h7 a1c1 c6c5 d4e5 d6e5 e2c3 c7d8 c3d5 e6d4 f3d4,42
8/4k2p/p2n2p1/1P1p1p2/3P1P2/2PB4/1P4KP/8 b - -,,0
6k1/p1r2p2/r3n1p1/8/8/4NRP1/5PK1/4R3 b - -,g8g7 e3d5 c7c4 e1b1 a6a2 b1b7 e6g5 f3f4 c4f4 d5f4,-45
5k2/1p4P1/p2p1B2/Pr1P3p/4R2K/8/8/8 b - -,e6g5 e3d5 c7c5 f3d3 g8f8 d5c3 g5e6 e1e3 a6a3 c3e4,Mate
r2qk2r/pppb1pp1/3bp1np/3PN3/8/3P2P1/PPPNQPBP/R1B2RK1 b kq -,d6e5 d5e6 d7e6 g2e4 d8f6 e4b7 e8h8 d2e4 f6f5 b7a8,305
rn2k2r/1b2qppp/p3pn2/1pb5/8/1PN1PN2/P3BPPP/R1BQ1RK1 b kq -,e8h8 c1b2 f8d8 d1b1 e6e5 f1d1 b8d7 b1f5 a8c8 a1c1,-57
1r1q1rk1/1p1bppbp/3p2p1/p1n5/PnP1PP2/1PN1B1PP/3QN1B1/1R3RK1 b - -,g8h8 g1h2 b7b6 e2d4 f7f5 e4f5 g6f5 c3d5 e7e5 d4b5,62
8/4k2p/3n2p1/1p1p1p2/3P1P2/2PB2K1/1P5P/8 b - -,,0
rnb2b1r/pppp1kpp/4Q3/8/4n3/8/PPPP1PPP/RNB1KB1R b KQ -,d7e6 d2d4 c7c5 d4c5 f8c5 f1d3 e4f6 b1d2 h8d8 d2f3,-331
8/1p3kP1/p2p4/Pr1P3p/3BR2K/8/8/8 b - -,f7e6 b1c3 e4c3 d2c3 b8c6 c1f4 d7d6 e1a1 f8e7 c3c4,Mate
rn3rk1/1b2qppp/p3pn2/1pb5/8/1PN1PN2/PB2BPPP/R2Q1RK1 b - -,e6e5 a2a4 f8d8 d1c2 e5e4 f3d2 b5b4 c3a2 b8d7 d2c4,-54
3rr1k1/2p2ppp/1p1b4/pPnPP3/8/P7/1B1N2PP/R3R1K1 b - -,d6f8 d5d6 c7d6 e5d6 e8e1 a1e1 c5d3 e1b1 d3b2 b1b2,-296
1rbq1rk1/p1p2ppp/1p1b4/8/8/1Q2PB2/PP1B1PPP/2R2RK1 b - -,d6h2 g1h2 d8d2 f3d5 c8a6 c1c2 d2d3 f1c1 c7c5 b3d3,-21
r2qk2r/pppb1pp1/4P1np/4b3/8/3P2P1/PPPNQPBP/R1B2RK1 b kq -,d7e6 g2e4 d8f6 e4b7 e8h8 d2e4 f6f5 b7a8 f8a8 f2f4,290
3r2k1/1p2p1bp/rnp1qpp1/p2n4/P2PN3/1Q3N1P/1P2RPPB/4R1K1 b - -,e6c8 e4c5 g7f8 c5a6 b7a6 e1c1 e7e6 f3d2 c6c5 d4c5,265
8/3k3p/3n2p1/1p1p1p2/3P1P1K/2PB4/1P5P/8 b - -,,0
r5k1/ppp2rb1/3pB3/3PpN2/2P5/3b2P1/PP1Q1P2/R1B1n2K b - -,b7b5 d2e1 d3f5 h1g2 f5e6 d5e6 a8f8 c4b5 f7f2 e1f2,622
rnbqk2r/pp3ppp/2pb1n2/3pN3/4PP2/2NB4/PPPP2PP/R1BQ1RK1 b kq -,d6c5 g1h1 e8h8 d1f3 c5d4 e4d5 c6d5 c3e2 d4e5 f4e5,100
1rb1r1k1/2q2pb1/ppppnnp1/7p/1PPNP3/P5PP/1BQ1NPB1/R4RK1 b - -,c8d7 d4e6 d7e6 f2f4 b6b5 c4b5 c7b6 g1h1 c6b5 f4f5,54
4r1k1/4qpp1/1pp4p/p1b1p3/P1Q1P3/1PPR2PP/5PK1/2B5 b - -,e8f8 b3b4 a5b4 c3b4 c5b4 c4c6 b4c5 c1e3 c5e3 d3e3,5
1r1q1rk1/3bppbp/1p1p2p1/p1n5/PnP1PPP1/1PN1B2P/3QN1B1/1R3RK1 b - -,d7c6 e2d4 c6a8 d4b5 a8c6 g4g5 f7f5 g5f6 g7f6 b5d4,56
r2qk2r/pBp2pp1/4b1np/4b3/8/3P2P1/PPPNQP1P/R1B2RK1 b kq -,e8h8 b7e4 d8f6 e4a8 f8a8 d2e4 f6f5 f2f4 e5d4 c1e3,283
rnbqkbnr/3p1ppp/2p5/1N2p3/1p6/P7/1BPPPPPP/R2QKBNR b KQkq -,c6b5 a3b4 c8b7 a1a8 b7a8 b2e5 b8c6 e5b2 c6b4 f2f3,-251
r3kb1r/pp3pp1/n1p1p3/3pPnBp/2PP3P/5N2/PP1N1PP1/R4RK1 b kq -,a6c7 f1c1 e8d7 g2g3 a7a5 d2f1 d5c4 c1c4 c7d5 f1e3,-19
rn1r2k1/1b2qppp/p3pn2/1pb5/8/1PN1PN2/PB2BPPP/R3QRK1 b - -,b8c6 a1d1 c5d6 f3g5 c6e5 f2f4 e5g6 e2f3 d6c5 g1h1,-84
3rr1k1/2p2ppp/1p1b4/pPnP4/3BP3/P7/3N2PP/R3R1K1 b - -,d6f4 d4c5 f4d2 e1e2 d2f4 a1f1 f4e5 c5f2 f7f5 f1e1,-100
1rbq1rk1/p1p2ppp/1p6/8/8/1Q2PB2/PP1B1PPK/2R2R2 b - -,d8d2 b3a3 c8b7 f3b7 b8b7 c1d1 d2c2 a3a6 b7b8 b2b4,-28
r4b1r/pp1k1pp1/n1p1p3/3PPnBp/3P3P/5N2/PP1N1PP1/R4RK1 b - -,c6d5 f1c1 a6b4 d2f1 b4c6 c1d1 f8e7 g5e7 c6e7 a1c1,-65
8/1p3kP1/p2p4/P2r3p/3B1R1K/8/8/8 b - -,c6d5 f1c1 a6b4 d2f1 b4c6 c1d1 f8e7 g5e7 c6e7 a1c1,Mate
r4rk1/1p1bq2n/p2p2n1/2pP1p2/P2b1P1p/2N4N/1PQBB1PP/R4R1K b - -,e7f7 a4a5 f8e8 e2d3 e8e7 c3a4 a8f8 a4b6 d7b5 a1b1,82
3r3k/6pp/8/4p3/4P3/1P3N1P/P3QPPK/2q5 b - -,c1c3 g2g3 d8c8 h2g2 c3c2 e2a6 h7h6 a2a4 c8b8 a6d6,35
rnbqkbnr/3p1ppp/8/1p2p3/1P6/8/1BPPPPPP/R2QKBNR b KQkq -,c8b7 e2e3 f7f6 g1f3 d8b6 f1e2 f8b4 e1h1 g8e7 a1b1,-252
r2r2k1/1b1nqppp/p3pn2/1pb5/P7/1PN1PN2/1B2BPPP/R3QRK1 b - -,b5b4 c3b1 a8c8 b1d2 c5d6 d2c4 d6c7 a1d1 e6e5 e1d2,-77
2r1nrk1/pb4bp/1pn2pp1/8/5B2/1NN2B2/PPP3PP/3R1RK1 b - -,f6f5 f3d5 g8h8 c3b5 c6d8 d5b7 d8b7 b3d4 a7a6 b5c3,50
r2qk2r/ppp2pp1/4b1np/4b3/4B3/3P2P1/PPPNQP1P/R1B2RK1 b kq -,f7f5 e4b7 a8b8 b7f3 e8h8 f3h5 d8f6 h5g6 e5g3 f2g3,313
r2r2k1/1b1nqppp/p3pn2/2b5/Pp6/1P2PN2/1B2BPPP/RN2QRK1 b - -,a8c8 b1d2 c5d6 d2c4 d6c7 e1b1 d7c5 b2d4 c5e4 b1b2,-82
5rk1/pp2bBpp/8/3pN1P1/3qn1Q1/1P1p4/P6P/5R1K b - -,f8f7 g4c8 e7f8 f1f7 d4a1 h1g2 a1b2 g2g1 b2d4,Mate
8/3k3p/3n2p1/1p1p1p2/3P1P2/2PB4/1P3K1P/8 b - -,,0
1rb1r1k1/2q2pb1/pppp1np1/6np/1PPNPN2/P5PP/1BQ2PB1/R4RK1 b - -,h5h4 a1e1 c6c5 d4e2 h4g3 e2g3 b6b5 c4b5 b8b5 b2f6,41
r3k2r/pBp2pp1/4bqnp/4b3/8/3P2P1/PPPNQP1P/R1B2RK1 b kq -,e8h8 b7a8 f8a8 d2e4 f6f5 f2f4 e5d4 c1e3 d4b2 a1b1,313
rnbqk2r/pp2nppp/3b4/2PpN3/8/3B4/PPP2PPP/RNBQK2R b KQkq -,d6e5 e1h1 b8c6 f1e1 e8h8 b1c3 c8e6 d1h5 g7g6 h5h4,-684
5B2/R5pr/4bpk1/8/8/6K1/8/8 b - -,e6d5 a7e7 d5f7 e7e4 g6f5 e4f4 f5e5 f4h4 f7h5 h4h1,-153
2Q3k1/pp2brpp/8/3pN1P1/3qn3/1P1p4/P6P/5R1K b - -,e7f8 f1f7 d4a1 h1g2 a1b2 g2g1 b2d4,Mate
4rrk1/1p1bq2n/p2p2n1/2pP1p2/P2b1P1p/2N4N/1PQBB1PP/4RR1K b - -,e7f7 a4a5 e8e7 e2c4 f8e8 e1b1 f7g7 b2b4 c5b4 b1b4,57
rn1qk2r/ppp1bppp/4bn2/8/8/1PQ1P3/P1PP1PPP/RNB1K1NR b KQkq -,f6d5 c3b2 c7c5 g1e2 e8h8 e1h1 e7f6 d2d4 c5d4 e3d4,-379
r2r2k1/1b1nqppp/p3p3/2b5/Pp2n3/1P2PN2/1B1NBPPP/R3QRK1 b - -,d7f6 a1c1 e4d2 f3d2 f6e4 d2e4 b7e4 c1c4 e4d5 c4g4,-46
r1b2rk1/1p2q2n/p2p4/2pPnp2/P2b1P1p/2N5/1P1BBNPP/R2Q1R1K b - -,e5g6 e2d3 e7g7 d1c2 c8d7 f2h3 a8c8 a4a5 c5c4 d3e2,70
r2r2k1/1b2qppp/p3pn2/2b5/PpN1n3/1P2PN2/1B2BPPP/R3QRK1 b - -,f6d5 c4a5 d5c3 b2c3 e4c3 a5b7 e7b7 f3d2 a8c8 e2f3,-91
rnbqkbnr/2pp1ppp/8/1N2p3/1p6/8/PBPPPPPP/R2QKBNR b KQkq -,c7c6 a2a3 c6b5 a3b4 c8b7 e2e3 b8c6 g1f3 a8a1 b2a1,-245
1rb1r1k1/2q2pb1/pppp1np1/7p/1PPNnN2/P5PP/1BQ2PB1/R3R1K1 b - -,c8d7 g2e4 g6g5 f4h5 f6h5 c2d2 h5f6 d2g5 f6e4 g5g7,205
4r1k1/5pp1/1pp2q1p/p1b1p3/P1Q1P3/1PP2RPP/5PK1/2B5 b - -,f6e6 c4e6 e8e6 f3d3 g8f8 g2f1 f8e8 c1d2 e6e7 f1e2,30
2r2rk1/pQ1n2pp/1p1bpq2/2p2p2/3P1P2/1PPBB2P/P5P1/R4RK1 b - -,f8d8 b7a7 c5d4 c3d4 c8c3 a1d1 f6f7 a7a6 f7e8 f1e1,92
r1b2rk1/pp2ppbp/2n3p1/3q4/3P4/4BN1P/PP2BPP1/R2Q1RK1 b - -,c8e6 d1d2 f8d8 f1d1 d5d6 b2b3 e6d5 a1c1 a7a6 e3g5,-49
r3kb1r/2qb1ppp/1pB1pn2/p1Pp4/QP1P4/P7/1B3PPP/RN2K1NR b KQkq -,b6c5 c6d7 c7d7 a4d7 e8d7 b4c5 f6e4 b1d2 a8b8 b2c1,430
8/R2R1pk1/6p1/8/6K1/6P1/1r5r/8 b - -,b2b4 g4f3 b4b3 f3g4 h2f2 a7b7 b3a3 b7a7 a3e3 a7b7,-30
r1b2rk1/1p2qpb1/p3p1pp/4P3/3PN3/1Q6/PP3PBP/2RR2K1 b - -,c8d7 b3b7 f8d8 b2b3 e7a3 e4d6 g7f8 d6f7 g8f7 c1c7,241
8/7p/2kn2p1/1p1p1p2/3P1P1P/2PB4/1P3K2/8 b - -,,0
1r3rk1/ppp2qpp/3pbp2/4n3/2P1PB2/1PQ5/P3BPPP/3RR1K1 b - -,e5d7 f4e3 b7b6 f2f4 f7e7 b3b4 a7a5 b4a5 b6a5 c3a5,78
4nbrk/p1p4p/2qp4/Pr2pN2/6P1/6P1/5R1P/2BQ1RK1 b - -,c6c5 g4g5 b5b1 h2h4 d6d5 g1h2 d5d4 d1h5 b1c1 f1c1,209
r1br2k1/pp2ppbp/2n3p1/3q4/3P4/1P2BN1P/P3BPP1/R2Q1RK1 b - -,d5d6 a1c1 a7a6 d1d2 c8e6 f1d1 e6d5 c1c5 e7e6 d2c1,-45
8/6k1/8/4n1P1/1p6/6K1/P1B5/8 b - -,e5f7 g3f4 f7d8 f4f5 d8f7 c2d3 f7d8 d3e4 d8f7 f5f4,357
r1b2rk1/1p3pb1/p2qp1pp/3pP3/3P4/1QN5/PP2PPBP/2RR2K1 b - -,d6d8 e2e4 d5e4 c3e4 c8d7 b3b7 a8b8 b7a6 b8b2 a6a7,107
B2q1rk1/p1p2pp1/4b1np/4b3/8/3P2P1/PPPNQP1P/R1B2RK1 b - -,d8a8 f1e1 f8e8 d2c4 e6d5 e2g4 d5h1 g4h3 h1d5 c1d2,214
r2r2k1/1b2qppp/4pn2/p1b5/PpN1n3/1P2PN2/1B2BPPP/3RQRK1 b - -,f6d5 f3e5 e4c3 d1c1 f7f6 e5d3 c5d6 g1h1 d6c7 f2f4,-117
r1b1kb1r/ppp2ppp/2n5/2q1p3/2P5/P4N2/1P1PBPPP/R1BQK2R b KQkq -,e5e4 d2d4 c5d6 f3g5 c6d4 g5e4 d6e5 e4g3 c8e6 e1h1,-89
1r3rk1/ppp2q1p/3pbp2/4n1p1/2P1P3/1PQ5/P2BBPPP/3RR1K1 b - -,f7g7 c4c5 d6c5 c3c5 b7b6 c5c1 b8d8 f2f4 g5f4 d2f4,94
2r1nrk1/pb2p1bp/1pn2Pp1/6B1/8/1NN2B2/PPP3PP/3R1RK1 b - -,e8f6 c3d5 f6d5 f3d5 g8h8 f1f8 c8f8 c2c3 f8d8 d1d2,21
r1b2rk1/1p2qpb1/p3p1pp/3pP3/3PP3/1QN5/PP3PBP/2RR2K1 b - -,e7g5 e4d5 e6d5 c3d5 c8g4 d1f1 g4e6 f2f4 g5d8 c1c5,219
r2r2k1/1b2qppp/4p3/p1bnN3/PpN1n3/1P2P3/1B2BPPP/3RQRK1 b - -,f7f6 e5d3 d5c3 d1c1 b7a6 b2c3 e4c3 d3b2 a8c8 b2d1,-114
3r1k1r/p1p1bpp1/5nn1/5q2/QBPp3p/P4NP1/1P3PBP/R3R1K1 b - -,c7c5 a4a5 d8c8 b4d2 f6g4 a5a7 h4h3 g2h1 e7f6 a7b7,39
rn2k2r/pp3pp1/q1p1p3/3pPnBp/2PP3P/3Q4/PP1N1PP1/R1R3K1 b kq -,b8d7 c1e1 d5c4 d2c4 d7b6 b2b3 c6c5 c4d6 f5d6 d3a6,28
8/7p/2k3p1/1p1p1p2/2nP1P1P/1PPB4/5K2/8 b - -,c4d2 h4h5 d2b3 h5g6 h7g6 d3c2 b3d2 f2e3 d2c4 e3e2,-114
4rrk1/ppp2pp1/7p/3P4/2P3q1/1NN3P1/PPP2b1P/R4Q1K b - -,f2g3 f1g2 e8e3 a1g1 g4h5 b3c5 g3e5 c5d7 f8d8 g2g7,-669
