3rr1k1/2Rn1ppp/pn6/1p2p3/4P2N/P7/1P3PPP/3Q2K1 b - -,d7f8 d1f3 b6d7 h4f5 f8e6 c7a7 d7f6 g2g3 g8f8 f3c3,263
2r2rk1/4ppb1/p1P3pp/8/4B3/pP1PB1PP/8/2R1R1K1 b - -,g7e5 c1c2 e5g3 e1a1 f8d8 d3d4 f7f5 e4g2 a6a5 d4d5,386
2rq1r1k/4b1p1/p6p/1p2Np2/2b2P1P/2PB3R/PP6/1K1Q2R1 b - -,e7c5 g1e1 c4f7 e5f7 f8f7 e1e5 d8d6 a2a3 c8f8 d1f3,103
r2q2k1/p4pBp/5Pr1/1ppP2p1/2n5/P1P4P/4Q3/4RRK1 b - -,c4d6 e2e7 h7h6 e1e6 d8e7 e6e7 d6e8 e7d7 a7a5 g1h2,-78
r1bq1rk1/4bppp/p2p1n2/4p1P1/Np2P3/4BP2/PPPQ3P/2KR1B1R b - -,f6e4 f3e4 a8b8 b2b3 c8d7 a4b2 a6a5 f1c4 a5a4 b3a4,348
4r1k1/1p4bR/2pr4/p4pP1/3P4/2P2P2/PP1B4/2K4R b - -,c6c5 d4c5 d6d5 h7h2 d5c5 h1e1 e8d8 h2e2 b7b5 c1c2,348
3rr1k1/2R2ppp/pn3n2/1p2p3/4P2N/PQ6/1P3PPP/6K1 b - -,b6d7 f2f3 g7g6 h2h3 g8g7 g1h2 h7h6 b3c3 d7f8 c7c6,257
r3r1k1/pp3pp1/3p1q1p/5b2/3P4/P1R5/1P2BPPP/3Q1RK1 b - -,e8e4 c3d3 a8c8 d3d2 e4e7 e2g4 c8e8 g4f5 f6f5 h2h3,-39
1r2r2k/p1p3p1/2p4p/2N2p2/PPbPp3/2P1R3/5PPP/R5K1 b - -,h8h7 c5d7 b8d8 d7e5 c4d5 e3e1 d8d6 a4a5 g7g5 a5a6,116
r2qkb1r/pp1b1ppp/2npp3/3nP3/2BP4/5N2/PP2QPPP/RNB2RK1 b kq -,d8e7 c1d2 a8c8 f1d1 d6e5 d4e5 e7c5 c4b3 f8e7 b1c3,107
r1bqk2r/ppp1bppp/4p3/8/1B1P4/3B1N2/PPP2PPP/R2QK2R b KQkq -,e6e5 b4e7 d8e7 e1h1 c8g4 d4e5 e8a8 d1e2 h8e8 a1e1,498
2r2rk1/1p1b1p2/p2ppqpp/8/1nPP1PP1/4QN1P/P4P2/1BR1R1K1 b - -,f8d8 f3d2 f6g7 a2a3 b4c6 d4d5 e6d5 c4d5 c6d4 d2e4,104
r4rk1/1p4pp/1p6/5p2/2nRP2P/p1N2P2/P1P3P1/1K5R b - -,a8c8 e4f5 c4e3 d4d3 e3g2 c3d5 c8c4 h4h5 g2f4 d5e7,7
6k1/pb1nbpp1/1pq1pn1p/6P1/2B4Q/PP2PN2/1B1N1P1P/6K1 b - -,f6h7 g1f1 h7g5 f3g5 h6g5 h4g3 e7f6 b2f6 g7f6 f2f4,-144
8/5p2/6k1/6Rp/7P/4KP2/7r/8 b - -,,0
3rr1k1/2R2ppp/p4n2/1p2pN2/2n1P3/PQ6/1P3PPP/6K1 b - -,h7h6 h2h4 f6e4 b3f3 c4d6 f5e7 g8f8 e7c6 d8c8 c7c8,212
1r2r2k/p1p3p1/2p4p/2Nb1p2/PP1Pp3/2P1R3/5PPP/4R1K1 b - -,e8e7 f2f3 f5f4 e3e4 d5e4 f3e4 g7g5 g1f2 h8h7 f2f3,62
r1bq1rk1/3nbppp/p2p4/4p1P1/Np2P2P/4BP2/PPPQ4/2KR1B1R b - -,g8h8 h4h5 c8b7 h5h6 g7g6 f1h3 f7f5 g5f6 f8f6 d2b4,192
rn1qk1nr/pp3ppp/2pb4/3p1p2/3P1B2/4PN2/PPP2PPP/RN1Q1RK1 b kq -,d6f4 e3f4 g8f6 f1e1 f6e4 c2c4 d5c4 b1d2 e8h8 d2c4,3
rnb1k2r/1p1p1pbp/p3pnp1/2pP4/B3P3/2N5/PqPB1PPP/R2QK1NR b KQkq -,f6e4 c3e4 b2e5 f2f3 e6d5 d2c3 d5d4 g1e2 d4c3 a4b3,-286
8/3q4/6P1/8/k3Q3/6K1/8/8 b - -,a4b3 e4b1 b3c3 b1b6 c3c2 g3f4 d7g7 f4f5 g7f8 f5e6,70
1r5k/p1p1r1p1/2p4p/2Nb1p2/PP1Pp3/2P1RP2/6PP/4R1K1 b - -,f5f4 e3e4 d5e4 f3e4 g7g5 g1f2 b8f8 e4e5 h6h5 h2h3,59
2r2rk1/4ppb1/p1P3pp/8/3PB3/1P2B1PP/p7/2R1R1K1 b - -,c8c7 c1c2 f8d8 c2a2 g7d4 e3d4 d8d4 a2a6 d4b4 a6a3,443
8/5p2/7k/5R1p/7P/4KP2/7r/8 b - -,,0
r1bqk2r/pp1n1ppp/2pbpn2/3p4/2PP4/P4NP1/1P1NPPBP/R1BQ1RK1 b kq -,e8h8 f1e1 b7b6 e2e4 d5e4 f3g5 e4e3 e1e3 c8b7 g5e4,65
2rq3r/1Q2kppp/p3p3/3pP3/3P4/5N2/3N1PPP/b4RK1 b - -,c8c7 b7b4 e7e8 f1a1 d8c8 d2b3 c7c4 b4d6 c4c6 d6a3,293
rnbqk2r/ppp2ppp/8/2b1N3/4pP2/3P4/PPP3PP/R1BQKB1R b KQkq -,b8c6 e5c6 b7c6 d1e2 e8h8 d3e4 f8e8 e4e5 d8d5 e2c4,-30
6k1/1pr3pp/1R6/8/3pPbP1/P2N4/1P2K3/8 b - -,f4e3 a3a4 c7c2 e2f3 c2d2 b6b3 g7g6 e4e5 h7h5 g4h5,171
r1bqk2r/ppp2ppp/3bp3/8/3P4/2PB1N2/PP2QPPP/R3K2R b KQkq -,a7a6 h2h4 c8d7 f3e5 d7a4 b2b3 a4d7 h4h5 h7h6 f2f4,57
1rbq1rk1/3nbppp/p2p4/4p1PP/Np2P3/4BP2/PPPQ4/2KR1B1R b - -,d8c7 b2b3 d7c5 a4c5 d6c5 f1c4 b8b6 d2e2 c8e6 c4d5,163
3rr1k1/2R2ppp/p2N4/1p2p3/4n3/P4Q2/1P3PPP/6K1 b - -,e4f6 d6e8 d8e8 f3b7 e8f8 c7c8 h7h6 c8f8 g8f8 b7a6,676
3r4/6rk/3P2b1/p3Bp2/1p3P2/1B1R4/P5K1/8 b - -,,0
8/5R2/7k/7p/7r/4KP2/8/8 b - -,,0
8/p2b4/3k4/2p3p1/2P1p3/1P1rB3/P3RKP1/8 b - -,a7a5 e3g5 d7f5 g5e3 a5a4 e2d2 f5g4 d2d3 e4d3 e3f4,25
rnbq1b1r/ppppk2p/5p2/4pp1Q/2BP4/4P3/PPP2PPP/RN2K1NR b KQ -,e5d4 h5f7 e7d6 g1f3 c7c5 e1h1 d6c7 e3d4 b8c6 f1e1,276
1r1q1rk1/1b1nbppp/p2p4/4p1PP/Np2P3/4BP2/PPPQ4/1K1R1B1R b - -,b7c6 g5g6 c6a4 h5h6 h7g6 h6g7 g8g7 e3h6 g7g8 d2h2,153
6k1/pb1nbppn/1pq1p2p/6P1/2BQ4/PP2PN2/1B1N1P1P/6K1 b - -,e6e5 d4c3 h7g5 c4e2 g5f3 e2f3 c6c3 b2c3 b7f3 d2f3,-216
rn1qkbnr/pp3p2/2p1p1p1/3pPb1p/3P3P/5N2/PPP1BPP1/RNBQ1RK1 b kq -,b8d7 c2c3 f5g4 c1g5 f8e7 b1d2 g8h6 g5e7 d8e7 f3g5,55
2rqnrk1/pp1bbppp/4p3/2ppP3/1P3B2/2PBP3/P2N1PPP/R2QR1K1 b - -,,0
r5k1/pp3pp1/3p1q1p/5b2/2RPr3/P7/1P2BPPP/3Q1RK1 b - -,f5e6 d4d5 e4c4 e2c4 e6d7 d1d2 a8c8 c4b3 f6g5 f1d1,-43
rn1qkb1r/ppp1pppp/5n2/3p3b/4P3/2NB1P2/PPPPN1PP/R1BQK2R b KQkq -,h5g6 e4e5 g6d3 c2d3 f6d7 d3d4 e7e6 d2d3 c7c5 f3f4,-28
8/5R2/7k/7p/5P2/4K3/8/7r b - -,,0
r1bqk2r/pp2bpp1/2p2n1p/3p4/3P4/P3B3/1PB1QPPP/RN2K1NR b KQkq -,e8h8 g1f3 f8e8 e1h1 e7d6 b1d2 d6c7 f1e1 c8g4 h2h3,313
5R2/P7/8/5k2/8/4Q3/8/K7 b - -,e8h8 g1f3 f8e8 e1h1 e7d6 b1d2 d6c7 f1e1 c8g4 h2h3,Mate
rn1qkb1r/pp2pp1b/2p3pn/4N3/7P/1Q4N1/PPPP1PP1/R1B1KB1R b KQkq -,d8b6 d2d4 b8d7 f1e2 d7e5 d4e5 f8g7 c1f4 e8a8 e1h1,239
3r4/6rk/3P2b1/p3BpR1/1p3P2/1B6/P5K1/8 b - -,g7d7 g5g3 g6e8 g3h3 h7g6 b3d1 d7h7 h3g3 g6h6 g2f2,8
r2r2k1/1b3pbp/pp1Np1p1/4P3/2P2P2/4B3/1P4PP/R4R1K b - -,b7c8 e3b6 d8f8 b2b4 c8d7 b6d4 f8d8 a1a3 d7c6 c4c5,242
r1bqk1nr/ppp2p1p/2np2p1/4b3/2P1P3/1QN1B3/PP3PPP/R3KBNR b KQkq -,b7b6 g1f3 e5g7 a1d1 g8e7 f1e2 e8h8 e1h1 g8h8 f1e1,75
5k2/1R1K4/8/4P3/8/8/8/5r2 b - -,,0
3q2k1/2p2p2/Q1bp3p/2p3p1/NrPb4/1P4BP/P3RPP1/6K1 b - -,c6a4 a2a3 b4b3 a6a4 b3b1 g1h2 g8f8 a4c2 b1a1 e2e4,-287
R7/P7/8/5k2/8/4Q3/8/K7 b - -,c6a4 a2a3 b4b3 a6a4 b3b1 g1h2 g8f8 a4c2 b1a1 e2e4,Mate
1r5k/p1p1r1p1/2p4p/2Nb4/PP1PRp2/2P2P2/6PP/4R1K1 b - -,d5e4 f3e4 g7g5 e4e5 b8f8 g1f2 h6h5 h2h3 h8h7 b4b5,91
8/p2b4/3k4/2p5/2P1pBp1/1P1r4/P3RKP1/8 b - -,d6e7 e2e4 e7f6 e4e2 a7a5 e2e5 d3c3 e5c5 c3c2 f2e3,62
1r1q1rk1/3nbppp/p1bp2P1/4p2P/Np2P3/4BP2/PPPQ4/1K1R1B1R b - -,d8c7 b2b3 c6b5 a4b2 b5f1 h1f1 d7f6 g6h7 g8h7 d2g2,178
8/5R2/7k/5P2/7p/4K3/8/7r b - -,,0
8/8/8/8/8/5p1k/1r6/2R4K b - -,h1f1 f7f8 h6g7 f8b8 g7f6 b8h8 f6g5 h8g8 g5h5 g8f8,Mate
8/8/5R1k/5P2/8/4K2p/8/7r b - -,,0
1r5k/p1p1r1p1/2p4p/2N5/PP1PPp2/2P5/6PP/4R1K1 b - -,g7g5 g1f2 h6h5 e4e5 b8f8 h2h3 h8h7 b4b5 c6b5 a4b5,91
r2qk2r/ppp1bppp/2b5/3p4/3p4/B1P2N2/P1P2PPP/R2QR1K1 b kq -,d4d3 a3e7 d8e7 e1e7 e8e7 d1d3 h7h5 c3c4 e7f8 c4d5,571
r1bq1rk1/pp1n1ppp/3bpn2/2pp4/2PPP3/P4NP1/1PQN1PBP/R1B2RK1 b - -,c5d4 f3d4 d6c5 d4b3 c5e7 e4d5 e6d5 c4d5 d7b6 d2e4,76
3q2k1/2p2p2/Q2p3p/2p3p1/brPb4/PP4BP/4RPP1/6K1 b - -,b4b3 a6a4 b3b1 g1h2 g8f8 f2f3 f8g7 a4c2 b1a1 a3a4,-282
rn2kb1r/ppp2ppp/3qpn2/1B1p3b/4P3/2N2P2/PPPPN1PP/R1BQ1RK1 b kq -,c7c6 b5a4 d5e4 f3e4 f6g4 g2g3 b7b5 a4b3 b5b4 c3b1,-91
5rk1/pb4bp/1p4n1/2p2PB1/2Pp2P1/3P2q1/PP2Q1NN/R5K1 b - -,h7h6 f5g6 h6g5 a1f1 g7e5 f1f8 g8f8 h2f1 g3f3 e2f3,-261
8/8/6R1/5Pk1/8/4K2p/8/7r b - -,,0
1r1q1rk1/3nbppp/p2p2PP/4p3/bp2P3/4BP2/PPPQ4/1K1R1B1R b - -,d7f6 g6h7 f6h7 h6g7 f8e8 b2b3 a4b5 f1h3 b5e2 d2e2,446
6k1/pb1nbppn/1pq4p/4p1P1/2B5/PPQ1PN2/1B1N1P1P/6K1 b - -,h7g5 c4e2 g5f3 d2f3 c6g6 g1f1 e7d6 c3d2 d7c5 b3b4,-199
r2q1rk1/pp1n1ppp/n1p5/4P3/4BPP1/7P/PP2P3/R1BQ1RK1 b - -,a6c5 e4c2 d7b6 d1d8 f8d8 g1f2 d8d4 c1e3 d4c4 c2b3,344
3q2k1/2p2p2/3p3p/2p3p1/Q1Pb4/Pr4BP/4RPP1/6K1 b - -,b3b1 g1h2 g8f8 a4c2 b1a1 a3a4 f8g7 f2f3 d8d7 f3f4,-291
8/8/8/8/8/2R4k/1r3p2/7K b - -,,0
2r4r/2q1kppp/p3p3/3pP3/1Q1P4/5N2/3N1PPP/b4RK1 b - -,c7d6 b4d6 e7e8 d6a6 a1b2 a6c8 e8e7 c8h8 f7f5 h8g7,1592
8/p2b4/4k3/2p5/2P1RBp1/1P1r4/P4KP1/8 b - -,e6f7 f4e3 d3c3 e3c5 d7f5 e4e7 f7g6 c5d4 c3c2 f2g3,177
r2q1rk1/ppp3pp/4pn2/4Q3/8/2N5/PPP2PPP/R4RK1 b - -,d8d7 f1e1 a8e8 a1d1 d7c6 d1d2 h7h6 b2b3 f6d5 c3e4,60
6k1/1pr3p1/1R5p/6b1/1N1pP1P1/P2K4/1P6/8 b - -,g8f7 a3a4 g5d8 b6b5 g7g6 a4a5 c7d7 d3c4 d7c7 c4d4,210
r4k1r/1pqb1ppp/3pp3/p5Q1/n1P5/R7/1PB2PPP/2B1R1K1 b - -,h7h6 g5g3 a4b6 a3c3 h6h5 h2h4 b6a4 c3d3 e6e5 e1d1,60
r2q2k1/pp3pBp/3n1Pr1/2pP2p1/8/P1P4P/4Q3/4RRK1 b - -,b7b5 e2e7 a7a5 e1e6 d8e7 e6e7 d6e8 e7b7 a8d8 b7b5,-77
r2qk2r/pppb1ppp/3bp3/8/3P4/2PB1N2/PP2QPPP/2KR3R b kq -,d7c6 d3b5 c6d7 g2g3 d8e7 b5c4 e8a8 f3e5 d6e5 e2e5,33
8/6P1/5Q2/5K2/8/8/8/1k4q1 b - -,g1f1 f5g6 f1g2 f6g5 g2c6 g6h7 c6c7 g5d2 b1a1 d2d4,480
r1b1k2r/ppppqpbp/2n5/4P1p1/2P3n1/4PNB1/PP1N1PPP/R2QKB1R b KQkq -,h7h5 h2h4 g4e5 f3g5 d7d6 d2e4 f7f6 g5h3 e5c4 d1c2,87
r1bq1rk1/pp1n1ppp/3bpn2/3p4/2PNP3/P5P1/1PQN1PBP/R1B2RK1 b - -,d6c5 d4b3 c5e7 e4d5 e6d5 f1e1 f8e8 c4d5 d7b6 d2e4,82
8/5k2/p1p2pp1/2P1p3/P2n2Pp/4N3/2P2K2/8 b - -,f7e6 c2c3 d4b3 e3c2 b3c5 c2b4 c5a4 b4c6 g6g5 c6b4,-651
3r1rk1/p2q1ppp/2b1pn2/Pp1p4/3P1P2/1P1B1Q2/2PN2PP/4RRK1 b - -,f6e4 f3e3 b5b4 d2e4 d5e4 d3e4 c6e4 e3e4 g7g6 d4d5,-13
8/8/2K5/8/4R3/8/2k5/8 b - -,b5b4 f4f5 e6f5 f3f5 d7b7 d2f3 c6b5 f3g5 b5d3 f5d3,Mate
6k1/1nB2ppp/3P1n2/4bQ2/1q6/1N1B3P/5PP1/6K1 b - -,b7d6 f5e5 d6e8 b3c5 e8c7 e5c7 g7g6 c7e5 b4h4 c5e4,412
1r1q1rk1/3nbppp/p1bp4/4p1PP/Np2P3/1P2BP2/P1PQ4/1K1R1B1R b - -,c6a4 b3a4 d7b6 e3b6 b8b6 g5g6 d8c7 f1h3 e7f6 h3f5,38
rnb1kbnr/pppp2pp/6q1/4pp1P/2B5/4PQ2/PPPP1PP1/RNB1K1NR b KQkq -,g6f6 d2d3 c7c6 e3e4 d7d6 b1c3 f8e7 a2a4 g8h6 c1d2,28
8/8/7R/5k2/8/4K2p/8/7r b - -,,0
r1bq1rk1/pp3ppp/3bpn2/3Pn3/2PN4/P5P1/1PQN1PBP/R1B2RK1 b - -,e6d5 c4c5 d6c7 b2b4 c8g4 h2h3 g4d7 c1b2 d8c8 d4f3,105
r1bqk2r/5ppp/p3p1n1/3p4/3Q1B2/P1P3P1/2P2PBP/R3K2R b KQkq -,f7f6 e1h1 e8h8 a1b1 a6a5 f1d1 g8h8 c3c4 c8a6 c4c5,40
8/6P1/5QK1/8/8/8/5q2/1k6 b - -,f2g2 f6g5 g2c6 g6h7 c6c7 g5d2 b1a1 d2e1 a1b2 e1f2,Mate
5rk1/pb4b1/1p4np/2p2P2/2Pp2P1/3P2q1/PP1BQ1NN/R5K1 b - -,g7e5 h2f1 g3h3 d2h6 g6h4 g2h4 h3h1 g1f2 h1h4 f2g1,-471
1r1q1rk1/3nbppp/p2p4/4p1PP/Pp2P3/4BP2/P1PQ4/1K1R1B1R b - -,b8c8 f1a6 c8c3 g5g6 d8c7 a6b5 f8c8 g6f7 g8f8 h1g1,151
8/q2n2k1/1r1p4/1P1Pp1n1/4PN1p/5PpP/3Q2P1/1R2B2K b - -,d7f8 f4e2 g5f7 d2a5 a7a5 e1a5 b6b7 e2c1 f8d7 h1g1,267
r1bq1rk1/pp3ppp/3b1n2/3pnN2/2P5/P5P1/1PQN1PBP/R1B2RK1 b - -,c8f5 c2f5 g7g6 f5c2 d5c4 g2b7 a8b8 b7g2 d8c7 a1b1,-9
3rr1k1/3nbppp/p1R2n2/qp1Bp3/4P3/P4N2/1P1B1PPP/2RQ2K1 b - -,f6d5 d2a5 d5b6 b2b4 h7h6 g1h1 g7g5 g2g3 g5g4 d1b3,560
5k2/1R6/8/3KP3/8/8/8/2r5 b - -,,0
5rk1/6b1/R1p3p1/2P1p3/1P2pp2/7P/5P1P/B4K2 b - -,f8c8 a1c3 g7h8 a6a1 g8f7 a1e1 f7e6 e1e4 c8d8 f1e2,-96
r1bq1r2/pp1n2p1/2n1pPk1/3p2N1/1b1P4/2NQ4/PP3PPP/R1B1K2R b KQ -,g6f6 e1h1 f6e7 d3g6 d7f6 a2a3 b4c3 g6g7 e7e8 b2c3,11
3r2r1/pp2b1kp/1qn1p1p1/2ppP3/6N1/1PPB3P/P2Q1PP1/R3R1K1 b - -,g6g5 g4f6 e7f6 e5f6 g7f6 d3h7 g8g7 h7c2 b6c7 e1e3,158
3Nr2k/p1p5/7p/6p1/PPbPpp2/8/5PPP/R3R1K1 b - -,e8d8 e1e4 d8d7 a1e1 c4g8 b4b5 g8b3 e4e8 h8g7 e1e7,491
2kr1b1r/ppp1pQpp/5n2/q7/3n4/2NBB2P/PPP2PP1/R3K2R b KQ -,c7c6 e1h1 e7e5 a2a3 a5c7 f7c4 c8b8 b2b4 g7g5 c3e2,104
r2qkb1r/pp1npp1b/2p3pn/4N3/3P3P/1Q4N1/PPP2PP1/R1B1KB1R b KQkq -,d8b6 f1e2 b6b3 a2b3 f8g7 e5c4 f7f5 h4h5 h6f7 c2c3,245
r1bqk2r/pp1p2bp/2p3P1/5p2/5Nn1/6P1/PPPNP1B1/R1BQ1K1R b kq -,d8f6 d2c4 h7g6 h1h8 g7h8 e2e4 b7b6 e4f5 c8a6 d1g4,579
r1bq1rk1/2p1npbp/p2p2p1/np6/1P1PP3/2N2N2/P1B2PPP/R1BQ1RK1 b - -,a5c6 a1b1 c8g4 c3e2 d6d5 f1e1 g4f3 g2f3 d5e4 f3e4,-39
r1bqk1nr/ppp2pbp/2n1p1p1/2Pp4/3P4/P3PN2/1P3PPP/RNBQKB1R b KQkq -,e6e5 f3e5 c6e5 d4e5 g7e5 b1d2 e5g7 f1d3 g8f6 e1h1,-20
8/p2b4/8/2p2k2/2P2Bp1/1P1rR3/P4KP1/8 b - -,d3e3 f4e3 a7a5 f2e2 g4g3 e3c5 d7c6 c5b6 a5a4 b3b4,196
r2q1r1k/4b1p1/p3p2p/1p1b1pN1/2pP1PPP/2P4R/PPB1Q3/1K4R1 b - -,d8b6 g4f5 b5b4 c3b4 e7f6 c2e4 f6d4 g1d1 a8e8 e2c2,46
r1b1k3/pp4Q1/2n1p3/3p4/3P4/5q2/PP3PRP/4R2K b - -,f3f5 h1g1 a7a5 g2g5 f5f8 g7h7 c6e7 g5g7 a8a6 h7h5,200
r3k2r/1pqb1ppp/1n1pp3/p6Q/P1P5/R2B4/1P3PPP/2B1R1K1 b kq -,b6a4 h5g5 e8f8 d3c2 h7h6 g5g3 a4b6 a3c3 h6h5 h2h4,60
rnb2rk1/pp4bp/5np1/qp1BNp2/2P5/1P4P1/P3PP1P/R1BQ1RK1 b - -,f8f7 d5f7 g8h8 c1b2 a5b6 c4b5 b8d7 e5c4 b6b5 c4d6,547
