8/4PK2/2k5/Q6p/7P/8/1B6/8 b - -,f6g8 g5h6 g8h6 c2d3 h6f5 g3e1 f5e7 g2f3 e7c6 f3e4,Mate
r3k2r/1p2npp1/1qn1p1p1/pBbpP3/P7/2P5/1P1NQPPP/R1B2RK1 b kq -,b6c7 d2f3 e8h8 g2g3 d5d4 g1g2 a8d8 h2h4 d4c3 b2c3,150
1r5r/p1k2ppp/B1p1p3/3pP3/nb1B4/5P1P/1PP2QP1/qNKR4 b - -,c6c5 a6d3 c5d4 f2d4 b4c5 d4f4 a1b2 c1d2 b2b4 f4b4,-659
r1b1kb1r/pp2ppp1/2pp1n2/q6p/3P1P2/1RNB2N1/P1PQ1PPP/4R1K1 b kq -,h5h4 g3f1 g7g6 c3e4 a5d2 e4f6 e8d8 f1d2 e7f6 d4d5,-56
6k1/p2n1p1p/1p2p1p1/3p4/1q1P4/4P3/PP3PPP/1NQ3K1 b - -,d7f6 c1d2 b4a4 b1c3 a4a5 d2e2 a7a6 a2a3 b6b5 g2g3,-11
rn1qkb1r/ppp1pppp/5nb1/3p4/6P1/1P5P/PBPPPPB1/RN1QK1NR b KQkq -,b8c6 d2d3 e7e5 b1d2 d8d7 g1f3 d5d4 d2c4 f8b4 e1f1,-43
2r5/4bppp/2k1p3/pp2PnPP/2p1NP2/P7/1PPR1B2/3K4 b - -,c8h8 d1e2 h7h6 g5g6 f7g6 h5g6 h8d8 d2d8 e7d8 b2b3,-50
4n1k1/b4pp1/2p4p/1p2NP2/p3P3/P1P2K1P/BP1r4/R7 b - -,d2f2 f3g3 e8f6 a2f7 g8f8 a1e1 f2b2 g3f3 b2f2 f3g3,-262
r1bqkb1r/pppp1ppp/8/4n3/2Bp2n1/5N1P/PPP2PP1/RNBQ1RK1 b kq -,e5c4 h3g4 d7d5 d1d4 c8e6 f1e1 c7c5 d4c3 h7h6 g4g5,-70
r2qkbnr/1b1p1ppp/p1n1p3/1p6/3NP3/2N1BP2/PPP1B1PP/R2QK2R b KQkq -,g8f6 d1d2 f8e7 e1a1 e8h8 d4b3 c6e5 e3c5 d7d5 b3a5,-21
1qrr2k1/1bb2ppp/p3pn2/N1Q1p3/NP2P3/P4P2/4B1PP/2RR2K1 b - -,f6d7 c5e7 c7d6 c1c8 b8a7 a4c5 d6e7 c8d8 e7d8 a5b7,149
r1b1k3/ppq2nQ1/3b1n2/3p4/3Npp2/2P5/PP1N2PP/R1B2RK1 b - -,f6g4 h2h3 g4h6 g7g6 a7a5 d2e4 d5e4 g6e4 c7e7 e4f3,273
4qnk1/p3r1b1/2r3P1/2p1p3/2P1N3/1P2BQR1/P7/1K4R1 b - -,f8e6 f3h5 e6f8 e3h6 c6e6 e4c5 e6c6 c5e4 c6e6 g1h1,509
rnb1k2r/p4pp1/1p2p2p/3pP3/1q6/PNn2P2/2PQ2PP/R1B1KB1R b KQkq -,b4h4 g2g3 h4a4 d2c3 e8h8 c3d4 a4d7 f3f4 c8a6 f1d3,306
r3k2r/pp1bnp1p/2n1p1p1/2PpP3/q4Q2/P1P2N2/2PBBPPP/R3K2R b KQkq -,a4c2 a1c1 c2e4 f4e4 d5e4 f3g5 e4e3 d2e3 e7f5 e3d2,78
r3k2r/pppn1bb1/3p3p/3p2qP/5NB1/4P1B1/PPP2PP1/R2QK2R b KQkq -,d7c5 c2c3 e8h8 g3h4 g5e5 e1h1 c5e4 g4h3 c7c6 d1g4,187
1r3rk1/5ppp/3q4/1Bn1Q3/P3n3/1p2PN2/5PPP/1RR3K1 b - -,b8c8 e5d6 e4d6 f3d4 b3b2 c1c2 d6b5 a4b5 c5a4 d4c6,126
6k1/p4p1p/1p2pnp1/3p4/1q1P4/2Q1P3/PP3PPP/1N4K1 b - -,b4a4 c3b3 a4b3 a2b3 g8f8 f2f3 f8e7 b1c3 e7d7 b3b4,-14
r2qk2r/pp1n1ppp/1n2p3/4P1B1/1bPpN3/3Q1N2/PP4PP/R4RK1 b kq -,d7c5 d3b1 c5e4 g5d8 e4d2 f3d2 b4d2 d8h4 e8h8 g1h1,692
rnb1k2r/p4pp1/1p2p2p/3pP3/7q/PNn2PP1/2PQ3P/R1B1KB1R b KQkq -,h4a4 d2c3 e8h8 c3b4 a4d7 b4g4 d7c7 c1h6 c7e5 e1f2,324
r1b1kb1r/pp2ppp1/2pp1n2/q7/3PNP1p/1RNB4/P1PQ1PPP/4R1K1 b kq -,e8d7 e4g5 d7e8 f4f5 h8h5 d2e3 b7b6 e3f3 c8d7 g5e6,125
2r2r1k/1B3p1p/p3b1p1/1pR3RN/3n4/7P/P4PP1/6K1 b - -,c8c5 g5c5 g6h5 a2a3 f8b8 b7a6 h8g7 c5g5 g7f8 g5h5,-496
4n1k1/b4pp1/2p4p/1p2NP2/p3P3/P1P3KP/BP3r2/R7 b - -,e8f6 a1e1 f2b2 a2f7 g8f8 g3f3 b2f2 f3g3 f2c2 e1d1,-275
8/8/5k1p/2RP2p1/8/3rB1P1/5PKP/8 b - -,f6e5 c5c6 d3d5 c6h6 g5g4 h6g6 e5f5 g6g5 f5e6 g5g4,656
r2qkbnr/pp2pppp/2n3b1/2Pp1P2/3N4/2P5/PP4PP/RNBQKB1R b KQkq -,e7e5 d4c6 b7c6 f5g6 d8h4 e1d2 h7g6 d1e2 h4f6 b2b4,120
4qnk1/p3r1b1/6R1/2p1p3/2P1N3/1P2BQ2/P7/1K4R1 b - -,f8g6 e3c5 e7e6 e4g5 a7a5 g5e6 e8e6 f3g4 e6g4 g1g4,519
2r3k1/1brnppbp/3p2p1/7q/Q5n1/1PN3PP/P2BPPB1/2RRN1K1 b - -,b7g2 g1g2 g4f2 g2f2 h5f5 a4f4 g7d4 f2g2 f5f4 g3f4,21
2k4r/ppp1q1pp/5n2/2b2bB1/4p3/P7/1P1NQPPP/2R2RK1 b - -,h8d8 f1d1 d8d7 h2h3 e4e3 g5e3 f5d3 e2f3 c5e3 f2e3,219
r1b1kb1r/pp2ppp1/2pp4/q7/3PBP1p/1RN5/P1PQ1PPP/4R1K1 b kq -,d6d5 e4d3 g7g6 d2c1 e7e6 c3b1 f8d6 g2g3 a5a2 b1d2,-129
r2qkbnr/pp3p1p/2npb1p1/1N1Np3/2P1P3/8/PP3PPP/R1BQKB1R b KQkq -,a8b8 h2h4 f8h6 c1h6 g8h6 d1d2 h6g4 f2f3 g4f6 b5d6,172
6k1/p2n1p1p/1p2p1p1/3p4/1q1P4/4P1P1/PP1N1P1P/2Q3K1 b - -,,0
r1b1kbnr/ppp2ppp/2n2q2/4N3/2BPp3/1Q2P3/PP3PPP/RNB1K2R b KQkq -,g8h6 c4d5 c6e5 d4e5 f6e5 d5b7 c8b7 b3b7 a8d8 c1d2,96
5r1k/1B3p1p/p3b1p1/1pR4N/3n4/7P/P4PP1/6K1 b - -,g6h5 b7a6 f8b8 a2a3 h8g7 c5g5 g7f8 g5h5 b8b6 a6b5,-485
2r2rk1/pBP2pp1/3p1q1p/5P2/1p3pP1/3R3P/PbQ2PK1/7R b - -,a7a5 b7c8 f8c8 c2c6 f6e7 d3d6 e7c7 c6c7 c8c7 d6a6,352
6k1/3nppb1/6p1/q2P3p/5P2/1P2B3/2r2N1P/1R1R3K b - -,a5a2 d1f1 c2e2 b1e1 e2e1 f1e1 a2b3 h1g1 b3c3 e1e2,-720
4q1k1/p3r1b1/6n1/2B1p3/2P1N3/1P3Q2/P7/1K4R1 b - -,e7e6 e4g5 a7a6 g5e6 e8e6 f3e4 g8f7 c5a3 a6a5 a3c5,514
r2qkbnr/pp2pppp/6P1/2Pp4/3n4/2P5/PP4PP/RNBQKB1R b KQkq -,d4c6 g6f7 e8f7 f1b5 g8f6 e1h1 e7e5 c1e3 f8e7 b5c6,129
1r5r/p1k2ppp/B3p3/2ppP3/nb1B4/3R1P1P/1PP2QP1/qNK5 b - -,c5d4 f2d4 b4c5 d3c3 a1b2 c1d2 b2c3 b1c3 c5d4 c3a4,-704
8/6p1/p3Rpk1/1p1r4/3P1KP1/2P5/PP6/8 b - -,g6f7 e6a6 b5b4 a6a7 f7e6 a2a4 d5d8 f4e4 g7g6 e4d3,461
r1b1kb1r/p1ppqppp/2p2n2/8/4P3/4QP2/PPP3PP/RNB1K1NR b KQkq -,e7b4 e3c3 b4b7 c3b3 d7d5 c1g5 d5e4 g5f6 g7f6 b1d2,-57
r4r1k/3pN1p1/b5Qp/ppP1n3/5P2/P1P4R/2P3PP/4R1K1 b - -,e5g6 e7g6 h8g8 g6f8 g8f8 h3d3 b5b4 c3b4 a6d3 c2d3,551
6k1/p4p1p/1p2pnp1/3p4/1q1P4/4P1P1/PPQN1P1P/6K1 b - -,,0
rn1qkb1r/ppp2ppp/4pnb1/3p4/6P1/1P3N1P/PBPPPPB1/RN1QK2R b KQkq -,f8d6 d2d3 h7h5 g4g5 f6h7 h3h4 e8h8 f3e5 d6e5 b2e5,-29
8/8/8/3k3p/5K1P/4B3/5P2/8 b - -,a7a5 b1c3 c7c6 f3e5 f8d6 e5g6 h7g6 e2e3 b8d7 g4g5,Mate
r2qkb1r/pp1n1ppp/2p1bn2/3p4/B7/5Q2/PPPP1PPP/RNB1K1NR b KQkq -,f8c5 b2b4 e6g4 f3f4 d8e7 e1f1 c5b4 c2c3 b4d6 f4e3,-339
r3r3/pp3pkp/2p3p1/4p1nn/1PB1P1N1/2P4P/P4PP1/R2R2K1 b - -,h5f4 h3h4 g5e4 d1d7 f4d5 a1e1 e4f6 g4f6 g7f6 d7b7,11
r1b2rk1/ppqN2pp/3bpp2/2pp4/3PnB2/2PBPN2/PPQ2PPP/R3K2R b KQ -,d6f4 d7f8 f4d6 f8h7 g8h7 d3e4 d5e4 c2e4 h7g8 e1h1,425
4q1k1/p5b1/4r1n1/2B1p1N1/2P5/1P3Q2/P7/1K4R1 b - -,g7h6 g5e6 e8e6 c5a3 a7a5 a3b2 h6f8 f3h5 g8f7 a2a4,538
r2qkbnr/pp3p1p/2np2p1/1N1Pp3/4P3/8/PP3PPP/R1BQKB1R b KQkq -,c6e7 d1a4 f8g7 b5c7 e8f8 c7a8 d8a8 f1d3 f7f5 f2f3,402
1Kb5/2P3p1/5k2/8/8/8/6P1/8 b - -,c6e7 d1a4 f8g7 b5c7 e8f8 c7a8 d8a8 f1d3 f7f5 f2f3,Mate
8/2p1k1pp/3p1b2/8/3P2P1/2P3KP/3B4/8 b - -,e7e6 d2f4 e6d5 g3f3 d5c4 f3e3 c4c3 d4d5 c3c2 f4g3,-42
rn3rk1/pp2ppbp/3p1np1/2p2b2/2NP1B2/2P1PN1P/Pq2BPP1/R2Q1RK1 b - -,b2c3 a1c1 c3b4 a2a3 b4b5 c4d6 b5d7 d6f5 g6f5 f3e5,215
6k1/p4p1p/1p2pnp1/q2p4/3P4/P3P1P1/1PQN1P1P/6K1 b - -,,0
r2k4/pp1qp3/n1pPb1p1/4b1N1/4NBP1/P2Q4/1P2B3/2K4R b - -,b7b5 f4e5 e7d6 h1h8 d8c7 h8h7 a8d8 g5e6 c7b6 e5d4,1753
r1b1kb1r/pp2pp2/2pp2p1/q2P4/4BP1p/1RN5/P1PQ1PPP/4R1K1 b kq -,a5c7 d2d4 h8h7 d4a4 b7b5 a4a3 f7f5 e4d3 e7e6 d5c6,139
4q1k1/p7/4N1nb/2B1p3/2P5/1P3Q2/P7/1K4R1 b - -,e8e6 c5a3 a7a5 a3b2 g8h7 f3e4 a5a4 b3a4 h6f8 b1a1,582
r4r1k/3p2p1/b5Np/ppP5/5P2/P1P4R/2P3PP/4R1K1 b - -,h8g8 g6f8 a8f8 h3d3 a6c8 e1e7 h6h5 h2h3 f8f4 c5c6,557
2K5/6p1/5k2/8/8/8/6P1/8 b - -,h8g8 g6f8 a8f8 h3d3 a6c8 e1e7 h6h5 h2h3 f8f4 c5c6,Mate
6k1/p4p1p/qp2pnp1/3p4/3P4/P3P1P1/1PQN1PKP/8 b - -,a6e2 h2h3 b6b5 b2b3 g6g5 c2c3 h7h5 c3c8 g8g7 c8c1,-57
8/8/5p2/5k1K/5R2/8/8/8 b - -,a6e2 h2h3 b6b5 b2b3 g6g5 c2c3 h7h5 c3c8 g8g7 c8c1,Mate
r1bqkbnr/pppn1p1p/3pp1p1/8/3PPP1P/2N5/PPP3P1/R1BQKBNR b KQkq -,d7f6 e4e5 f6h5 d1d3 c8d7 c1d2 d7c6 e1a1 f8h6 c3e2,79
6k1/p7/4q1nb/4p3/2P5/BP3Q2/P7/1K4R1 b - -,a7a6 f3h5 g8h7 a3b2 e6f6 g1h1 g6f4 h5e5 f6e5 b2e5,600
8/8/5p2/5k1K/2r2P2/5R2/8/8 b - -,,0
r3k2r/p1q1bppp/1p6/3pP3/8/P5Q1/1P3PPP/R1B2RK1 b kq -,c7d7 g3g7 e8a8 g7f7 d8f8 f7h5 e7c5 h5e2 h8g8 e5e6,269
r3r3/2k2pp1/3R4/P3PP2/1ppBpK2/8/1P6/8 b - -,f7f6 d4b6 c7b7 e5e6 c4c3 b2c3 b4c3 d6d7 b7a6 d7d1,-245
5rk1/2q3p1/4b2p/1pb1p3/p1p1P3/P1P2BP1/1P1RQP2/2N3K1 b - -,c7e7 f3g4 f8f2 g4e6 e7e6 e2f2 c5f2 d2f2 e6g4 g1h2,-428
1r5r/p1k2ppp/B3p3/3pP3/nb1Q4/3R1P1P/1PP3P1/qNK5 b - -,b4c5 d3c3 a1b2 c1d2 b2c3 b1c3 c5d4 c3a4 d4e5 g2g4,-745
3r4/pp3pkp/2p3p1/4N1nn/1PB1P3/2P4P/P4PP1/R5K1 b - -,d8e8 e5d7 g5e4 a1e1 e4d6 e1e8 d6e8 g2g3 e8d6 c4d3,-17
6k1/p4p1p/qp2pnp1/3p4/3P4/P3P1P1/1PQ2P1P/1N4K1 b - -,g8g7 b1c3 a6c4 c2d1 f6e8 c3e2 e8d6 e2c1 b6b5 g1g2,-9
r2q1rk1/pp1n1pp1/3bpB1p/3p4/3P4/2N2N2/PPP2PPP/R2QR1K1 b - -,d7f6 d1d3 a8c8 e1e2 d8a5 a2a3 c8c6 g2g3 f8c8 c3a2,-36
1qrr2k1/2b2ppp/p1b1pn2/2P1p3/1P2P3/1NQ2P2/1N2B1PP/2RR2K1 b - -,c6b7 c1a1 d8d4 b2c4 d4d1 e2d1 b7c6 a1a6 c6b5 a6a1,163
