2b5/7r/2kBp1p1/p2pP1P1/2pP1P2/1pP3K1/1R6/8 b - -,h7h1 d6a3 h1a1 f4f5 e6f5 a3e7 c6b5 e5e6 c8e6 g3f4,-739
r1bqr1k1/1p1nbppp/p1p1pn2/6B1/3PP3/2NB1N2/PP2QPPP/2RR2K1 b - -,d7f8 g5d2 b7b6 e4e5 f6d5 c3e4 c6c5 d4c5 b6c5 h2h4,166
6k1/1p4p1/1R3p2/7p/3P4/1P5P/1P1r2P1/6K1 b - -,,0
5rk1/q2n1ppp/p3p3/P3n3/1p2N3/6QP/1P2BPP1/3R2K1 b - -,a7b8 e2f1 b8b7 g3e3 b7c7 e3d4 d7b8 d4b6 c7c2 d1d8,35
r1r3k1/1p2bppp/p1b1pn2/N7/2P5/6P1/PB2PPBP/2RR2K1 b - -,c6g2 g1g2 b7b6 a5b3 a8a7 a2a4 a6a5 c4c5 b6c5 b2f6,-16
r3kbnr/1bp4p/p2p1qp1/1p2pPB1/6P1/1PPP1N1P/1P3P2/RN1QK2R b KQkq -,g6f5 g5f6 g8f6 b1d2 e8a8 h1g1 f5g4 h3g4 f6d5 f3g5,474
1rbr1bk1/p1Nn1ppp/5n2/3p4/Pp1Pp3/1P2P1P1/1BRN1PBP/3R2K1 b - -,a7a6 d1c1 c8b7 g2f1 a6a5 f1a6 d7b6 a6b7 b8b7 g1f1,40
6k1/1R4p1/5p2/7p/3r4/1P5P/1P4P1/6K1 b - -,,0
r3kb1r/pp3ppp/q1n1p3/2PpPn2/2P5/BP3N2/P2N1PPP/R1Q1K2R b KQkq -,b7b6 e1h1 c6d4 f1e1 b6c5 f3d4 f5d4 a3b2 d5c4 d2c4,42
8/8/6R1/7p/7P/6k1/3r4/6K1 b - -,,0
r1b3rk/ppp4p/8/4npq1/2pN1R2/2N3Q1/PPP2PPP/R5K1 b - -,g5e7 c3d5 e7d6 g3c3 d6d5 d4f3 g8g7 c3e5 d5e5 f3e5,131
6k1/1R4p1/5p2/8/3r3p/1P5P/1P4P1/5K2 b - -,,0
r2qk2r/pp1nb1pp/2p1p1b1/3pPp2/P2P1PP1/1N2B2P/1PP1B3/R2Q1RK1 b kq -,d7b6 b3d2 a7a5 c2c3 e8h8 f1f2 d8c7 g4g5 g6e8 h3h4,80
8/6K1/r7/8/5P2/p1k3P1/7P/1R6 b - -,,0
8/p3k2p/4P1p1/8/2b1N3/8/p2Kp1PP/R7 b - -,a7a5 e4c3 h7h5 c3a2 c4d5 g2g3 d5e6 a2c3 g6g5 d2e2,520
r1b2rk1/pp2ppnp/6p1/3p4/3P1P2/1P6/P1P1B1PP/RN2R1K1 b - -,g7e6 e2d3 f8d8 f4f5 g6f5 c2c3 e6f4 d3f1 c8e6 a2a4,-117
r1bqkbnr/p1pp3p/6p1/1B2pP2/3n4/3Q4/PPPP1PPP/RNB1K1NR b KQkq -,a8b8 b1c3 d8g5 e1f1 c8b7 d3g3 g5f5 b5d3 f5e6 g1e2,-73
r2qkb1r/ppB2ppp/2p5/3n4/2B5/5P2/PPP2P1P/R2QR1K1 b kq -,e8d7 c7d8 a8d8 d1d4 d7c7 g1h1 c7b8 a1d1 f7f6 e1g1,637
8/8/8/p7/1pk1rp1P/P4R2/3K4/8 b - -,e4d4 d2c2 c4d5 a3b4 d5e4 f3h3 a5b4 h4h5 d4d8 h5h6,-281
1r5r/p1pnkppp/p1N1b3/4P3/1P6/2N2P2/P1P3PP/2KR3R b - -,e7f8 c6b8 f8e8 b8a6 e8e7 c3b5 d7e5 h1e1 e5c6 b5c7,701
6k1/6p1/5p2/8/1R5p/1P5P/1P1r2P1/5K2 b - -,,0
rn2kbnr/pp3ppp/4p3/1qppP3/3P4/BPP2N2/P4PPP/RN1QK2R b KQkq -,c5d4 a3f8 e8f8 f3d4 b5b6 e1h1 g8e7 c3c4 b8c6 d4c6,24
r1bqr1k1/pp1n1ppp/2pbpn2/3p4/2P3PP/1PN1PN2/PBQP1P2/R3KB1R b KQ -,g7g6 g4g5 f6h5 e1a1 e6e5 d2d4 e5e4 f3d2 d8a5 f1e2,75
r2q1rk1/3nbppp/p2pn3/1p2p1P1/4P2P/1N2B3/PPPQBP2/1K1R3R b - -,a8b8 f2f4 e5f4 e3f4 d7e5 b3d4 d8c7 d4f5 f8e8 h4h5,194
Q7/1p2kpp1/2n2q1p/pr6/3P4/3BP3/5PPP/5RK1 b - -,b5b3 d3e4 b3b5 f1b1 f6g5 b1c1 g5f6 h2h3 f6d6 a8h8,163
8/p3k2p/4P1p1/3b4/8/2N5/p2Kp1PP/R7 b - -,d5e6 c3a2 a7a6 a2c3 e6c8 c3e2 e7f6 d2e3 c8b7 g2g3,578
r2q1rk1/pp1nb1pp/2p1p1b1/3pPpP1/P2P1P2/1N2B2P/1PP1B3/R2Q1RK1 b - -,g6f7 h3h4 d8c7 h4h5 d7b6 b3d2 c6c5 f1f2 c5d4 e3d4,80
1rbrnbk1/5ppp/1n6/pN1p4/Pp1Pp3/1P2P1P1/1BRN1P1P/2R2BK1 b - -,c8g4 h2h3 g4d7 f2f3 e4f3 d2f3 f7f6 g3g4 g7g6 c2c5,12
8/8/4k2P/1P6/2P1KBr1/8/8/8 b - -,e6d7 c4c5 d7e6 b5b6 g4g2 b6b7 g2b2 c5c6 b2b4 e4f3,1037
4k2r/3nbppp/1qb1pn2/1N6/3pPB2/5NP1/2Q2PBP/R5K1 b - -,d4d3 c2c1 f6g4 b5d4 c6e4 h2h3 g4f2 g1f2 e6e5 f4e3,-22
6k1/6p1/5p2/8/1R5p/1P5P/1r4P1/6K1 b - -,,0
r2qk2r/2p2ppp/p1np4/1pb1p3/4P1b1/1BNP1N2/PPP2P2/R1BQ1R1K b kq -,c6d4 c1g5 d8c8 f3d4 g4d1 d4f5 d1f3 h1h2 h7h6 g5h4,-356
8/8/4R1p1/7p/7P/6Pk/6r1/5K2 b - -,g2g3 e6e4 g3g4 e4e2 h3h4 e2h2 h4g5 h2d2 g4g3 d2d4,-664
8/8/3n1p2/1pkPp3/4PpP1/1K1B4/8/8 b - -,f4f3 b3c2 f3f2 c2d2 c5d4 d3f1 b5b4 d2c2 d6e4 f1g2,-9605
8/6n1/2b2k2/1pPpb1p1/1P1p1pP1/3PpP2/1N2P1K1/4BB2 b - -,g7e6 b2d1 e6f8 d1f2 e3f2 g2f2 c6e8 f1h3 f8g6 f2f1,-203
rn1qk2r/1b2bppp/2p1pn2/1N2N1B1/2pP4/6P1/1P2PPBP/R2QK2R b KQkq -,c6b5 g2b7 a8a1 d1a1 e7b4 e1f1 d8d4 b7c6 e8e7 a1a8,-107
r1bq2rk/ppp4p/8/4np2/2pN1R2/2N1Q3/PPP2PPP/R5K1 b - -,d8d6 d4b5 d6f6 a1e1 e5g4 e3d4 f6d4 f4d4 c7c6 b5d6,282
r1b2rk1/pp2pp1p/6p1/3p4/3P1n2/1PP2B2/P5PP/RN2R1K1 b - -,f8d8 e1e5 g8f8 h2h4 d8d6 a2a4 h7h5 g2g3 f7f6 e5e3,-130
8/3k4/7P/1PP5/4KBr1/8/8/8 b - -,d7e6 b5b6 g4g2 b6b7 g2e2 e4d4 e6f5 b7b8q e2e4 d4d5,1554
8/6N1/8/1k2K3/8/3N4/8/8 b - -,,0
2b5/8/2kBp1p1/p2pPPP1/2pP4/1pP3K1/1R6/7r b - -,e6f5 b2e2 c6b5 e5e6 c8e6 g3f4 e6d7 f4e5 h1c1 e5d5,-720
6k1/6p1/5p2/8/1R5p/1P5P/5KP1/1r6 b - -,,0
8/8/3n1p2/1p1Pp3/3kPpP1/3B4/2K5/8 b - -,b1b2 f2f1 g8f7 b4h4 b2b3 f1g1 b3b7 h4h8 b7b2 g1h2,Mate
r2q1rk1/4bppp/pn1pn3/Qp2p1P1/4P2P/1N2B3/PPP1BP2/1K1R3R b - -,a8b8 a5a6 d8c7 a6b5 e6c5 b3c5 d6c5 d1d2 b8b7 h1d1,332
r3kb1r/pp3p1p/q1n1p3/2PpPnp1/2P5/BP3N2/P2N1PPP/R1Q2RK1 b kq -,f8e7 c4d5 e6d5 a3b2 g5g4 c1c2 f5g7 e5e6 f7f6 f3h4,118
rnbqr1k1/pppp1ppp/3b1n2/8/3PP3/3B1N2/PPP2PPP/RNBQK2R b KQ -,f6e4 e1h1 d6f8 c2c4 d7d5 b1c3 e4c3 b2c3 c8g4 a1b1,56
r4rk1/pp2bp2/4p1p1/nq1pP2p/3P4/5N1R/PP1Q1PPP/R1B3K1 b - -,f8b8 d2h6 b5e2 g2g4 e7f8 h6f4 h5g4 f4g4 e2e4 c1f4,223
r1bqkb1r/p1p2ppp/2p5/3p4/2B1n3/8/PPPP1PPP/RNBQR1K1 b kq -,,0
8/2b5/2b1nk2/1pPp2p1/1P1p1pP1/3PpP2/1N2P1B1/4B1K1 b - -,c6e8 b2d1 e6f8 g1f1 f8g6 g2h3 f6f7 d1f2 f7e7 f2d1,-277
1qr1r1k1/1bbn1ppp/p1P1p3/1p2n3/N2NP3/P4P2/2RQ2PP/1R3BBK b - -,e5c6 d4c6 b7c6 c2c6 e8d8 d2e1 b8b7 c6c3 h7h6 a4b2,297
r2qkb1r/pp3pBp/2p5/3n4/2B5/5P2/PPP2P1P/R2QR1K1 b kq -,e8d7 g7h8 d8g5 g1f1 f8d6 c4d5 a8h8 d1d4 f7f6 d5e6,577
3b4/8/2b1nk2/1pPp2p1/1P1p1pP1/3PpP2/1N2P1B1/4BK2 b - -,e6f8 b2d1 f8g6 d1f2 e3f2 e1f2 f6e6 f1e1 g6e5 e1d1,-215
r2r2k1/1p2ppbp/2nPb1p1/pN5q/P3P3/1N4P1/1P4BP/R1BQ1RK1 b - -,e6g4 g2f3 g4f3 d1f3 h5f3 f1f3 e7d6 c1f4 g7b2 a1d1,375
8/4b3/2b1nk2/1pPp2p1/1P1p1pP1/3PpP2/1N2P3/4BK1B b - -,c6d7 h1g2 d7e8 f1g1 e6d8 b2d1 d8c6 g1f1 c6e5 f1g1,-276
r1b1k2r/ppqnppbp/5np1/2pp4/3P4/2PBPN2/PP1NQPPP/R1B2RK1 b kq -,e8h8 e3e4 d5e4 d2e4 f6e4 d3e4 c5d4 f3d4 a7a6 e4c2,-34
r2Q1rk1/4bppp/p2pn3/1p2p1P1/2n1P2P/1N2B3/PPP1BP2/1K1R3R b - -,c4a3 b2a3 f8d8 e3d2 a8c8 d2a5 e6f4 e2g4 c8c6 b3c1,700
r3qrk1/1ppb1pbp/p1np2p1/4p2n/B3P3/2PPBN1P/PP3PP1/R2QRNK1 b - -,a8d8 a4b3 g8h8 f1g3 h5g3 f2g3 f7f5 e3g5 d8c8 d1d2,39
r3kb1r/pp3p1p/q1n5/2PpPn2/6p1/BP6/P2N1PPP/R1Q1NRK1 b kq -,f8h6 e1c2 a6e2 f2f4 g4f3 f1f2 c6d4 c1b2 h8g8 f2e2,-183
r2r2k1/1p2ppbp/2nPb1p1/pN6/P3P3/1N4P1/1P4BP/R1BR2K1 b - -,a8c8 b3c5 e6g4 d1d2 e7d6 c5b7 d8d7 b7d6 c8d8 d2d5,353
8/4bk2/2b1n3/1pPp2p1/1P1p1pP1/3PpP2/1N2P1B1/4BK2 b - -,c6e8 b2d1 e6d8 d1b2 d8c6 g2h3 c6e5 h3g2 f7e6 f1g1,-276
8/5kp1/5p2/8/7R/1P5P/5KP1/1r6 b - -,,0
Q7/1p2kpp1/2n2q1p/p7/1r1PB3/4P3/5PPP/5RK1 b - -,g7g6 e4c6 f6c6 a8a5 c6b5 a5a1 b4a4 a1d1 a4c4 d1d3,194
r4rk1/pp1b1p1p/4p1p1/3p4/3P1n1P/1PP2BP1/P7/RN2R1K1 b - -,f4h5 f3h5 g6h5 b1d2 a8c8 e1e3 c8c6 a2a4 f8d8 g1f2,-82
r5k1/1p2bppp/p3pB2/N1r5/2P5/6P1/P3PP1P/2RR2K1 b - -,g7f6 a5b7 c5c7 b7a5 f6f5 e2e3 e7a3 c1c2 a8c8 g1f1,24
rn1qkb1r/ppp1nbpp/3p1p2/4p3/3PP1QN/2P5/PP3PPP/RNB1KB1R b KQkq -,g7g5 h4f5 h7h5 g4d1 e7f5 e4f5 d8d7 c1e3 b8c6 f1b5,-64
r1r3k1/pp2bp2/4p1p1/nq1pP1Bp/3P4/1P3N1R/P4PPP/R2Q2K1 b - -,b5e8 g5f6 e7f6 e5f6 e8d8 d1d2 d8f6 d2a5 c8c2 a5e1,221
r2r2k1/1p2ppbp/2nP2p1/pN6/P3P3/1b1R2P1/1P4BP/R1B3K1 b - -,b3c4 d3d1 h7h6 c1e3 e7d6 e3b6 d8d7 b5c7 a8b8 c7d5,-67
4k3/4b3/2b1n3/1pPp2p1/1P1p1pP1/3PpP2/1N2P3/4BK1B b - -,e8f7 f1g2 e6d8 g2f1 c6e8 f1g2 d8c6 g2g1 c6e5 h1g2,-277
8/8/8/6K1/4q3/6P1/3Q1pk1/8 b - -,e7f8 b2d1 c6d7 h1g2 f8e7 g2h3 e6d8 f1g2 d8c6 d1b2,Mate
2b5/8/2kB2p1/p2pPpP1/2pP4/1pP3K1/4R3/7r b - -,c8e6 g3g2 h1c1 g2g3 c6b5 d6a3 c1h1 e2h2 f5f4 g3g2,-843
8/pp3qpk/3b3p/3r4/P5Q1/2B5/1P3PP1/4R1K1 b - -,,0
r1bqk2r/p4pbp/1np1p3/8/4N3/2PB1N2/P1Q2PPP/R3K2R b KQkq -,f7f5 e4g3 e8h8 e1h1 b6d5 d3c4 e6e5 g3h5 e5e4 f3d4,53
r5k1/1N2bp1p/p3pp2/2r5/2P5/6P1/P3PP1P/2RR2K1 b - -,c5c7 b7a5 f6f5 e2e3 e7a3 c1c2 a8c8 g1f1 c7c5 a5b3,22
7R/5kp1/5p2/8/8/1r5P/5KP1/8 b - -,,0
4r3/4bR2/p2kp3/1p4p1/2p1R3/P5P1/2P3KP/8 b - -,e8f8 f7f8 e7f8 e4g4 d6c6 h2h4 g5h4 g3h4 f8a3 h4h5,112
1r4k1/5p2/p2p1QpP/3q2P1/8/8/P7/2R2RK1 b - -,e8f8 f7f8 e7f8 e4g4 d6c6 h2h4 g5h4 g3h4 f8a3 h4h5,Mate
r5k1/2r1bp1p/p3pp2/N7/2P5/6P1/P3PP1P/2RR2K1 b - -,f6f5 e2e3 e7a3 c1c2 a8c8 g1f1 c7c5 a5b3 c5c4 d1d8,19
r3r3/1pN2pk1/p2p2n1/P1p4B/4PP2/4B2R/1PP4P/7K b - -,a8d8 c7e8 d8e8 f4f5 g6e5 h3g3 g7f8 g3g1 c5c4 h5e2,605
4n1k1/ppr1nr1p/q3p3/1b1pPpp1/3P2P1/2B1P1NP/PP1Q1R2/1B2R1K1 b - -,h7h6 c3a5 c7c8 a5b4 e8g7 b4e7 f7e7 g4f5 e6f5 g3f5,197
8/pp3qpk/7p/2br4/P3Q3/2B5/1P3PP1/4R1K1 b - -,,0
r2r2k1/1p2ppbp/2nP2p1/pN6/P1b1P3/6P1/1P4BP/R1BR2K1 b - -,h7h6 c1e3 e7d6 e3b6 d8d7 b5c7 a8f8 c7d5 c4b3 d1d3,-78
4Q2k/7P/7p/8/8/1r6/4K3/7r b - -,h8h7 e8f7 h7h8 f7b3 h1g1 b3b6 g1g7 b6h6 h8g8 e2d3,Mate
4k2r/3nbppp/1qb1pn2/1N6/4PB2/3p1NP1/5PBP/R1Q3K1 b - -,f6g4 b5d4 c6e4 h2h3 g4f2 g1f2 e6e5 c1c8 e7d8 a1e1,-13
7R/6p1/5pk1/8/6P1/1r5P/5K2/8 b - -,,0
Qnk4r/3r1pb1/1pp1pp2/1qP4p/3P4/P4NP1/5PBP/R3R1K1 b - -,b5a5 a8a5 b6a5 a1b1 h8d8 b1b6 d7b7 b6b7 c8b7 e1e4,57
r3kb1r/1pqb1ppp/p1n1p3/3pPn2/NP1P4/P4N2/4BPPP/R1BQ1RK1 b kq -,c6a7 g2g4 f5e7 c1e3 d7b5 a1c1 e7c6 g4g5 c7d8 h2h4,77
8/4b3/k1b1n3/1pPp2p1/1P1p1pP1/3PpP2/1N2P3/4BK1B b - -,e6c5 b4c5 e7c5 h1g2 c5a3 b2d1 b5b4 e1g3 f4g3 f3f4,-430
4rrk1/pp1b1p1p/4p3/3p3p/3P3P/1PP1R1P1/P2N4/R5K1 b - -,e8c8 a2a4 f7f6 c3c4 a7a5 c4c5 g8f7 a1f1 f8g8 g1h2,-74
8/8/3n1p2/3Pp3/1p1kPpP1/3B4/3K4/8 b - -,e8c8 a2a4 f7f6 c3c4 a7a5 c4c5 g8f7 a1f1 f8g8 g1h2,Mate
rn1qk1nr/pbppbpp1/1p2p2p/8/2PPPB2/2NB4/PPQ2PPP/R3K1NR b KQkq -,b8c6 g1e2 c6b4 c2d2 b4d3 d2d3 g8f6 d4d5 e8h8 e1h1,58
2rqr1k1/bp1b1pp1/p1pp1nnp/P2Pp3/2P1P3/1R3N1P/1PB2PP1/2BQRNK1 b - -,c6d5 b3b7 c8c7 b7c7 d8c7 c4d5 e8c8 c2d3 c7a5 c1d2,-36
r1bqrnk1/1p2bpp1/p1p1pn1p/4P3/3P3B/2NB1N2/PP2QPPP/2RR2K1 b - -,f6d5 h4g3 d8b6 h2h4 c8d7 c3a4 b6a7 a4c5 e8d8 f3h2,144
7R/6p1/5pk1/8/6P1/6KP/1r6/8 b - -,,0
3Q4/8/8/8/8/8/p7/k2Kn3 b - -,b2b3 g3g2 g6f7 h8d8 b3b4 d8d3 g7g6 g2g3 g6g5 h3h4,Mate
2rqr1k1/bppb1pp1/p2p1nnp/P2Pp3/2P1P3/1R3N1P/1PBN1PP1/2BQR1K1 b - -,b7b5 a5b6 c7b6 b3a3 a6a5 b2b4 d8c7 b4a5 b6a5 a3c3,-54
5RK1/2r5/8/8/pk6/6P1/5P1P/8 b - -,,0
r1b1k2r/ppq2ppp/2nbp3/1B1pn3/3B4/1NP2N2/PP2QPPP/R3K2R b KQkq -,e5f3 e2f3 e8h8 d4c5 d6c5 b3c5 c6e5 f3e3 e5g4 e3d4,-211
8/1kp5/p3Rp2/1p2pBp1/5Pr1/7r/PP2KP2/8 b - -,h3h4 f5g4 h4g4 f4g5 f6g5 e6e5 b7b6 e2d3 g4g2 e5f5,-86
5RK1/r7/8/8/pk3P2/6P1/7P/8 b - -,,0
8/8/8/8/3Q4/8/pk6/3Kn3 b - -,a4a3 f8e8 a3a2 e8e1 a2a1q e1a1 a7a1 f4f5 b4c5 g3g4,Mate
7R/6p1/5pk1/8/6P1/1r5P/6K1/8 b - -,,0
r2qkbnr/pp1nppp1/2p4p/3p4/3P1B2/3QPN2/PPPN1PPP/R3K2R b KQkq -,e7e6 e1h1 g8f6 c2c4 f8e7 c4c5 a7a5 a2a3 a5a4 b2b3,39
r1bqrnk1/1p2bpp1/p1p1p2p/3nP3/3PN2B/3B1N2/PP2QPPP/2RR2K1 b - -,e7h4 e4d6 h4e7 d6e8 d8e8 g2g3 c8d7 d3e4 e8d8 h2h4,-305
r3qr1k/1ppb1pbp/p1np2p1/4p2n/B3P3/2PPBN1P/PP1Q1PP1/R3RNK1 b - -,f7f5 e3h6 f5e4 h6g7 h8g7 e1e4 f8f3 g2f3 b7b5 a4b3,-69
rn1qk2r/1p1bbppp/p2ppn2/2pP4/P1B1P3/2N2N2/1PP2PPP/R1BQK2R b KQkq -,e8h8 h2h3 e6d5 e4d5 d7f5 e1h1 b8d7 g2g4 f5g6 f3d2,66
8/8/8/8/3Q4/1k6/p7/4K3 b - -,e8h8 h2h3 e6d5 e4d5 d7f5 e1h1 b8d7 g2g4 f5g6 f3d2,Mate
7k/7P/7p/8/3Q4/1r6/4K3/7r b - -,h8h7 d4e4 h7g7 e4e7 g7g6 e7e6 g6g7 e6b3 h1h5 b3c3,263
1R4K1/r7/8/8/1k3P2/p5P1/7P/8 b - -,,0
8/8/8/6K1/4q3/2Q3k1/5p2/8 b - -,b4c3 b8b1 a7a8 g8g7 a3a2 b1e1 a8a7 g7h6 a2a1r e1a1,Mate
4rrk1/pp1b3p/4pp2/3p3p/3P3P/1PP1R1P1/P2N4/4R1K1 b - -,e8c8 c3c4 c8c6 c4d5 e6d5 d2f1 d7f5 e3e7 f5e4 e7b7,-64
r3k2r/bppbq3/p1Pp3p/4pp2/P1BPN1p1/2P3P1/5P1P/R1BQR1K1 b kq -,f5e4 c6d7 e7d7 d1b3 a8b8 e1e4 h8f8 e4e1 d7f5 c1e3,507
7R/6p1/5pk1/8/6P1/5K1P/1r6/8 b - -,,0
r4rk1/ppp2pp1/1nn2bqp/4p3/4R3/1BBP1N1P/PPP2PP1/R2Q3K b - -,a7a5 a2a4 c6d4 f3d4 e5d4 c3d2 b6d7 d1f3 c7c6 e4g4,103
r2qkb1r/1p1npppp/p1npP1b1/8/2B2BP1/2N2N1P/PP3P2/R2Q1RK1 b kq -,d7f6 f3g5 f7e6 g5e6 d8d7 c3a4 b7b5 a4b6 d7a7 b6a8,346
6K1/r7/8/8/5P2/p1k3P1/7P/1R6 b - -,,0
r3qr1k/1ppb2bp/p1np2pB/4pp1n/B3P3/2PP1N1P/PP1Q1PP1/R3RNK1 b - -,f5e4 h6g7 h8g7 e1e4 f8f3 g2f3 b7b5 a4b3 e8e7 f1g3,-81
6K1/r7/8/8/5P2/2k3P1/p6P/R7 b - -,,0
8/7k/7p/8/4Q3/1r6/4K3/7r b - -,h7h8 e4h1 b3g3 h1h6 h8g8 h6e6 g8h7 e6e4 g3g6 e2e3,796
4r3/4bR2/p3p3/1p1k2p1/2p5/P3R1P1/2P3KP/8 b - -,a6a5 f7g7 e6e5 h2h4 g5h4 g3h4 e7h4 g7d7 d5c6 d7g7,-15
1r1q1rk1/1p1bNp1p/p2p2p1/n1p5/P3P3/1PQP1N1P/2P2PP1/R4RK1 b - -,d8e7 c3a5 e7f6 f3h2 b7b5 a5a6 b5a4 b3a4 b8b2 a6c4,166
r2qkb1r/pp3ppp/2p5/3n4/2B2B2/5P2/PPP2P1P/R2QR1K1 b kq -,f8e7 c4d5 c6d5 d1e2 e8f8 a1d1 e7g5 f4e5 g5f6 c2c4,251
8/1p1nn1p1/p2k1p1P/3p4/3P1NP1/1P4K1/P5B1/8 b - -,e7g6 h6g7 g6e7 f4d5 e7g8 d5e3 d7b6 g2b7 d6e6 b7a6,631
3b3k/8/p1rp2q1/1p1Np2p/1P2Pp2/1PP2Q2/R3KPP1/R6r b - -,h1a1 a2a1 h8g7 g2g3 f4g3 a1g1 d8h4 f2g3 c6c8 d5e3,228
8/8/3n1p2/3Pp3/3kPpP1/1p1B4/4K3/8 b - -,h1a1 a2a1 h8g7 g2g3 f4g3 a1g1 d8h4 f2g3 c6c8 d5e3,Mate
r7/6K1/8/8/5P2/2k3P1/p6P/R7 b - -,,0
r2bnrk1/pp3ppp/2qp4/3N4/2PQ1B2/8/PP3PPP/R2R2K1 b - -,e8f6 d5b4 c6d7 d4d6 d7g4 a1c1 f8e8 h2h3 g4h4 f4g3,155
8/2Q5/8/6K1/4q3/8/5p1k/8 b - -,e8f6 d5b4 c6d7 d4d6 d7g4 a1c1 f8e8 h2h3 g4h4 f4g3,Mate
r3k2r/bpp1q3/p1bp3p/2N1pp2/P1BP2p1/2P3P1/5P1P/R1BQR1K1 b kq -,e5e4 c5b3 d6d5 c4f1 h6h5 b3a5 h5h4 c1f4 e7e6 d1b3,352
r1bqrnk1/1p2Bpp1/p1p1p2p/3nP3/3P4/2NB1N2/PP2QPPP/2RR2K1 b - -,e8e7 g2g3 c8d7 c3e4 d7e8 d3b1 a6a5 a2a3 e7d7 d1d2,142
rn1q1rk1/1p1bbppp/p2ppn2/2pP4/P1B1P3/2N2N1P/1PP2PP1/R1BQK2R b KQ -,e6d5 e4d5 d7f5 f3h4 f5g6 e1h1 b8d7 a4a5 f8e8 f1e1,62
8/pp4pk/7p/2br1Q2/P7/2B5/1P3PP1/4R1K1 b - -,,0
8/8/1K6/1P1k4/2P5/8/8/8 b - -,d5f5 e1e2 f5f4 a4a5 c5b4 e2d2 b4c3 b2c3 f4f7 a5a6,Mate
8/4k2p/r2Np1pP/p1p1PpK1/Pp6/1B6/2P5/8 b - -,,0
r3k2r/1pp1q3/p1bp3p/2P1pp2/P1B3p1/2P3P1/5P1P/R1BQR1K1 b kq -,c6f3 d1d3 e8a8 d3f5 c8b8 c5d6 c7d6 h2h4 h8f8 f5e6,403
8/8/r7/6K1/5P2/2k3P1/p6P/R7 b - -,,0
8/8/2k1b1p1/p2pPpP1/2pP4/BpP3K1/4R3/7r b - -,h1a1 a3e7 a1h1 e7a3 c6b5 e2h2 f5f4 g3g2 b5a4 h2h1,-928
8/8/3n1p2/3Pp3/3kP1P1/1p1B1p2/3K4/8 b - -,f5f4 g3f4 h1h4 f4g3 h4h3 g3f4 h3c3 e2h2 c3d3 h2h8,Mate
r3kbnr/1bp4p/p2p4/1p2pqB1/8/1PPP1N1P/1P1NQP2/R3K2R b KQkq -,f8e7 d2e4 e8a8 h3h4 h7h6 g5e3 g8f6 f3d2 f6e4 d3e4,-176
r1bq1nk1/1p2rpp1/p1p1p2p/3nP3/3PN3/3B1N2/PP2QPPP/2RR2K1 b - -,d5f4 e2e1 e7c7 d3b1 a6a5 f3d2 b7b6 g2g3 f4d5 d2c4,138
r2qk2r/pp2bppp/2p5/3n4/2B5/5PB1/PPP2P1P/R2QR1K1 b kq -,e8h8 c2c3 e7f6 d1b3 d8b6 c4d5 c6d5 b3b6 a7b6 g3e5,22
