r2qr1k1/1p3ppp/2pb1n2/p2p2B1/3P4/P1N3PP/1PQ1PP2/R4RK1 b - -,h7h6 g5f6 d8f6 c2d3 e8e6 g1g2 a8e8 h3h4 b7b5 e2e3,-26
r1n1k2r/pp3p1b/2p2p2/3p1PNp/3P4/2NBP3/PP3KPP/R6R b kq -,f6g5 h2h4 g5g4 f2g3 e8e7 g3f4 c8d6 a1c1 e7f6 e3e4,31
5rk1/6pp/p3p3/1p1pp3/3q2n1/N1P3P1/PP2Q1PP/2R4K b - -,g4f2 h1g1 d4b6 h2h4 f2d3 g1h2 d3c1 e2d1 b6e3 a3c2,-570
2q2rk1/5pp1/2p4p/4P3/1P1Q4/6P1/2PR3P/3K4 b - -,c8a8 d1e2 a8c8 e2f2 c8h3 f2g1 f8e8 d4e4 h3e6 c2c3,38
r1bqk2r/bpp2pp1/p1np1n1p/3Np3/2B1P3/P2P1N1P/1PP1QPP1/R1B1K2R b KQkq -,c6d4 f3d4 a7d4 e1h1 f6d5 c4d5 e8h8 c2c3 d4b6 c1e3,14
r4rk1/3qBpp1/p3b2p/1p1p4/3P4/1B6/P4PPP/R2QR1K1 b - -,f8b8 e7c5 a6a5 d1f3 a5a4 b3c2 b5b4 f3d3 g7g6 d3d2,358
8/8/8/5B2/5K2/5N2/1k6/8 b - -,b2c3 f4e3 c3c4 f5e6 c4c3 f3d4 c3b2 e3d2 b2b1 d2c3,196
1b1r2k1/1p3q2/8/pN1p1P2/P4QP1/1P1B1n1p/2R5/7K b - -,b8f4 c2f2 f3e5 d3f1 f4e3 f2d2 e3d2 b5d4 e5g4 f1h3,-1004
r5k1/pbbnq1pp/2p1p2r/p1Pp1p2/3Pn3/1P1BP1P1/1BQ1NP1P/R3NRK1 b - -,d7f6 f2f3 e7f7 a1a2 g7g5 e2c1 e4g3 h2g3 h6h3 f1f2,-143
rnbq1rk1/4bpp1/p3pn1p/1p6/3P3B/2NB1N2/PP2QPPP/R4RK1 b - -,c8b7 a2a4 b5a4 c3a4 b8d7 f1d1 f6h5 h4e7 d8e7 e2e3,-18
3q1r2/p3npkp/br1pp1p1/2p5/4P3/2PPN1P1/P2Q1PBP/RR4K1 b - -,e7c6 b1b6 d8b6 e3g4 f7f6 a1d1 c6e5 g4e5 d6e5 d3d4,-1
4q1k1/6p1/p4p2/1p3Q2/8/4r2P/PP4RK/2N5 b - -,a6a5 c1d3 e8e7 g2c2 e3e2 c2e2 e7e2 h2g3 e2e3 f5f3,267
r1b1kb1r/pp3ppp/1qn1pn2/3p4/4P1P1/1NN1B3/PPP2P1P/R2QKB1R b KQkq -,,0
8/3n2p1/2rk1p1p/R4P2/2PK2PP/8/8/8 b - -,c6c7 a5a6 d6e7 d4d5 d7e5 g4g5 e5c4 g5h6 g7h6 h4h5,-371
2r1r2k/p1qnn1pp/1p2pp2/2pp3N/3PP3/P1Q2P2/1PP3PP/2KRR1B1 b - -,c7b7 d4c5 b6c5 e4d5 e7d5 c3b3 b7a6 c2c4 c8b8 b3d3,-78
r2qkb1r/1p3ppp/p1n1bn2/3Pp1B1/8/N1N5/PPP2PPP/R2QKB1R b KQkq -,d8c7 d5e6 f8a3 e6f7 e8f7 b2a3 c6d4 g5d2 e5e4 f1e2,308
6rk/3rq2p/pQ6/1p1P2p1/2p5/6P1/P1R2P1P/3R2K1 b - -,,0
r1n1k2r/pp3p1b/2p5/3p1Ppp/3P3P/2NBP3/PP3KP1/R6R b kq -,g5g4 f2g3 c8d6 g3f4 e8e7 a1c1 e7f6 e3e4 d5e4 c3e4,47
4r1k1/p2n3p/1p1q2pb/3pp2n/bP2P3/PN4P1/1B1N1PBP/Q3R1K1 b - -,d5d4 g2f1 e8f8 f2f4 h5f4 b3d4 e5d4 g3f4 f8c8 b2d4,-42
r3kb1r/pp1n1ppp/2p1p3/5q2/8/5PN1/PPP3PP/R1BQ1RK1 b kq -,f5d5 g3e4 d7f6 d1e2 f8e7 f1d1 d5a5 c1d2 a5b6 d2e3,-122
r2q1rk1/pp2ppbp/6p1/n1p5/3PP1b1/2P1BN1P/P3BPP1/R2Q1RK1 b - -,,0
4kbr1/5p2/1rnp1P2/p2Rp3/4P3/PNN5/1PP5/1K5R b - -,g8g6 b3a5 g6f6 a5c4 b6b8 c3b5 b8d8 h1d1 f6f4 c2c3,405
r2qr1k1/1p3pp1/2pb1B1p/p2p4/3P4/P1N3PP/1PQ1PP2/R4RK1 b - -,d8f6 c2d3 e8e6 g1g2 a8e8 h3h4 h6h5 f1h1 g7g6 e2e3,-21
8/2k5/2P5/2K5/1N6/8/8/8 b - -,d8f6 c2d3 e8e6 g1g2 a8e8 h3h4 h6h5 f1h1 g7g6 e2e3,Mate
8/r7/1R3pk1/P1R5/7P/5K2/1PP5/8 b - -,d8f6 c2d3 e8e6 g1g2 a8e8 h3h4 h6h5 f1h1 g7g6 e2e3,Mate
2kr1b1r/ppp2Bpp/2nq1n2/8/3P2b1/2N1BN2/PP3PPP/R2Q1RK1 b - -,c8b8 h2h3 d6e7 h3g4 e7f7 d1a4 f7e6 g4g5 f6d5 a1e1,116
r1bq2rk/pp3pR1/2n1p2p/3pP2Q/3P4/2PB4/2NK1P1P/2R5 b - -,g8g7 h5h6 h8g8 c1g1 g8f8 g1g7 f8e8 g7f7 d8e7 f7e7,Mate
2B5/8/8/4ppk1/1K6/7P/P4b2/8 b - -,,0
rnbq1rk1/1p2ppbp/p4np1/2p3B1/2P1P3/2N2N1P/PP2BPP1/R2QK2R b KQ -,f6d7 d1d2 b8c6 a1d1 d8a5 g5h6 f8d8 h6g7 g8g7 d2e3,56
r4rk1/4qpp1/p3b2p/1p1B4/3P4/8/P4PPP/R2QR1K1 b - -,a8c8 e1e4 e7d7 d5e6 f7e6 d1e2 f8f6 a1d1 c8c3 e4e5,-6
3r1k2/1p2r3/p2p1P1p/3Bb1pN/2P3P1/P7/1PKn4/5R2 b - -,d2f1 f6e7 f8e7 c2d3 f1h2 d5b7 d8b8 b7a6 b8b2 d3e4,-690
rnb1kb1r/pp3ppp/5q2/3Q2N1/2B5/8/P4PPP/RN3RK1 b kq -,f8e7 g5f7 e8h8 f7e5 g8h8 b1d2 b8c6 e5f7 h8g8 f7d6,275
8/8/8/8/4B3/4KN2/k7/8 b - -,a2a3 e3d3 a3b4 e4d5 b4c5 d5g8 c5d6 d3d4 d6c6 g8c4,192
6rk/4q2p/p2r4/1p1P2p1/2pQ4/6P1/P1R2P1P/3R2K1 b - -,e7f6 d4c5 g8d8 c2e2 h8g8 a2a4 f6f3 e2d2 f3f5 a4b5,23
r3k2r/pp1n1ppp/2p1p3/2b2q2/8/5PN1/PPP3PP/R1BQ1R1K b kq -,f5d5 c1d2 e8h8 g3e4 c5e7 d1e2 d7e5 b2b3 c6c5 d2g5,-122
3q1rk1/1p1bppb1/p1rp2p1/5P2/4P1n1/2N1B3/PPPQ4/2KR1BR1 b - -,g6f5 e3h6 g7h6 d2h6 d6d5 h6d2 c6g6 c3d5 e7e5 f1e2,212
8/8/8/4k3/6N1/4K2B/8/8 b - -,e5d5 e3d3 d5e6 d3e4 e6f7 e4e5 f7g7 g4h2 g7g6 h3e6,206
r2qk2r/pp2bppp/2np1n2/1N2p3/4P1b1/5PP1/PPP3BP/RNBQ1RK1 b kq -,g4e6 b5c3 d6d5 c3d5 f6d5 e4d5 e6d5 c1e3 e8h8 b1c3,-45
r1n1k2r/pp3p1b/2p5/3p1P1p/3P2pP/2NBP1K1/PP4P1/R6R b kq -,c8d6 g3f4 e8e7 a1c1 f7f6 h1e1 e7f7 e3e4 d5e4 d3e4,49
8/6b1/r4pk1/p2R1R2/Pp1P2P1/8/1PP5/1K6 b - -,a6e6 f5f1 b4b3 c2b3 e6e4 d5a5 e4d4 a5a6 d4g4 a6b6,579
r2k4/pp5r/2n3p1/2B2b1p/2B5/2P3P1/P6P/3RR1K1 b - -,f5d7 e1f1 b7b6 c4g8 h7g7 f1f8 d8c7 f8a8 b6c5 g8d5,525
8/2p3P1/8/2p1pPk1/2P4p/5K2/8/8 b - -,f5d7 e1f1 b7b6 c4g8 h7g7 f1f8 d8c7 f8a8 b6c5 g8d5,Mate
N1bk1b1r/p2p1ppp/1p6/2n5/1n6/3B1N2/PPP2PPP/R1B1K2R b KQ -,f7f6 d3f5 g7g6 a2a3 b4d5 f5d3 c5d3 c2d3 c8a6 e1h1,342
r2qkb1r/ppp2ppp/3p1n2/4p3/3nPPb1/1PN2N2/P1PPB1PP/R1BQK2R b KQkq -,g4f3 e2f3 e5f4 c1b2 c7c6 c3a4 c6c5 e1h1 g7g5 b2d4,-42
6k1/6pp/p3p3/1p1pp3/1N4n1/2P3P1/PP1r2PP/2R4K b - -,e5e4 h1g1 d2b2 b4a6 g8f7 a6b4 g4e3 b4c6 b2g2 g1h1,-466
r7/1pp1b1qk/p1r1npp1/2P1p2p/1PNpP2P/P2P1NP1/4RP2/R1Q3K1 b - -,a6a5 c4a5 c6c5 b4c5 a8a5 e2b2 e6c5 a3a4 e7d6 c1c4,65
rnbqkb1r/pp3ppp/2p2n2/4p1B1/2P1N3/3P4/PP3PPP/R2QKBNR b KQkq -,f8b4 e4c3 e8h8 g1f3 f8e8 d1d2 h7h6 g5f6 d8f6 f1e2,-88
r1bqk2r/1pp1bppp/1nn5/p3p3/8/2NPBNP1/PP2PPBP/R2Q1RK1 b kq -,e8h8 e3b6 c7b6 e2e3 c8f5 d1a4 e7b4 f1d1 f5d3 a4b3,35
r1bq1rk1/4bppp/p1nppn2/8/1p2P1P1/3BQN1P/PPPBNP2/2KR3R b - -,c8b7 g4g5 f6d7 e2d4 c6d4 f3d4 d7e5 f2f4 e5d3 e3d3,-31
r3k2r/pp3p1b/2pn4/3p1P1p/3P1KpP/2NBP3/PP4P1/R6R b kq -,e8e7 a1c1 f7f6 h1e1 e7f7 e3e4 d5e4 d3e4 h8d8 e4b1,35
r2q1rk1/pp2ppbp/6p1/n1p5/3PP1b1/2P1BN2/P2QBPPP/R4RK1 b - -,d8d7 a1b1 b7b6 e2b5 d7c8 f1c1 g4f3 g2f3 c8h3 d2e2,25
6rk/6qp/p2r4/1pQP2p1/2p5/6P1/P1R2P1P/3R2K1 b - -,g7e5 a2a4 g8d8 c2d2 d8b8 a4b5 a6b5 d2b2 d6b6 b2b1,35
4r1k1/p2n3p/1p1q2pb/3Pp2n/bP6/PN4P1/1B1N1PBP/Q1R3K1 b - -,d7f6 d2c4 d6f8 b3d2 f6g4 g2f3 h5f6 d5d6 e5e4 f3e2,134
3q1rk1/1p1bppb1/p1rp2p1/5P2/4P3/2N1Q3/PPP5/2KR1BR1 b - -,e7e6 f5g6 d8f6 g6f7 f8f7 c1b1 g8f8 f1e2 f6e5 d1d3,7
r3r1k1/1p3pp1/2pb1q1p/p2p4/3P4/P1NQ2PP/1P2PP2/R4RK1 b - -,e8e6 g1g2 a8e8 h3h4 g7g5 f1h1 b7b5 a1c1 g5g4 c1c2,-34
N3k3/R6p/2B5/5pK1/1P6/8/P4r2/8 b - -,e8e6 g1g2 a8e8 h3h4 g7g5 f1h1 b7b5 a1c1 g5g4 c1c2,Mate
7r/1p3pk1/p1r1pRp1/3pqBQP/3R3P/2P3P1/1P5K/8 b - -,e5f6 g5f6 g7f6 f5d3 h8h5 d4b4 b7b5 h2h3 h5h8 g3g4,-521
6k1/6pp/2N1p3/pp1pp3/6n1/2P3P1/PP1r2PP/2R4K b - -,e5e4 c1f1 h7h6 c6a5 d2b2 h1g1 g4e3 f1a1 b2g2 g1h1,-502
r2qk2r/ppp1bpp1/2npbn1p/4p3/2P1P3/2NP1NP1/PP3PBP/R1BQ1RK1 b kq -,a7a5 c1e3 e8h8 b2b3 f6g4 e3d2 g4f6 h2h3 f6d7 c3d5,43
8/r4k2/PR3p2/2R5/7P/5K2/1PP5/8 b - -,a7a5 c1e3 e8h8 b2b3 f6g4 e3d2 g4f6 h2h3 f6d7 c3d5,Mate
r3N3/1p4kp/pn3qp1/2p1Np2/Pnb1pP2/1QN1R1P1/1P5P/3R2K1 b - -,g7h8 e8f6 c4b3 d1d6 b4c6 a4a5 c6a5 d6b6 h8g7 g3g4,610
r1b1k2r/4bppp/1qpp4/p1n1p3/1P2PPn1/2NP1N2/BPP3PP/R1B1QR1K b kq -,b6b4 f4e5 d6e5 h2h3 h7h5 a2f7 e8f7 f3e5 f7e8 e5c6,339
4rn1k/1br3qp/p3P1p1/1p1pN3/8/5R1B/P3Q1P1/5R1K b - -,h8g8 f3f7 f8e6 f7g7 e6g7 e5g4 g8h8 e2e5 c7c1 f1c1,583
r2qr1k1/3b1pnp/2p3p1/pp1p4/3P1PPb/3BP1BP/PPQ5/1K1N2RR b - -,a5a4 f4f5 h4g3 g1g3 b5b4 g3f3 b4b3 c2c3 a4a3 a2b3,12
r7/1pp1b1qk/p1r1np2/2P1p1Pp/1PNpP3/P2P1NP1/4RP2/R1Q3K1 b - -,a8g8 c1f1 e6g5 f3h4 b7b6 h4f5 g7f7 g1h1 g5e6 f2f4,160
R7/3Rkppp/p1r5/1p6/1P4P1/P6P/5P2/7K b - -,e7f6 a8a7 f6e5 d7f7 e5d4 f7g7 h7h6 a7c7 c6c4 c7d7,726
6k1/5P2/4P1K1/8/8/7R/r6p/8 b - -,e7f6 a8a7 f6e5 d7f7 e5d4 f7g7 h7h6 a7c7 c6c4 c7d7,Mate
r6r/pp1k1p1b/2pn4/3p1P1p/1P1P1KpP/2NBP3/P5P1/R6R b - -,a8g8 c3e2 g8c8 h1c1 f7f6 a2a4 h7g8 b4b5 g8f7 c1c5,93
4r1k1/p2n3p/1p1q2pb/3Pp2n/1P6/PN4P1/1B3PBP/Q1R3K1 b - -,h6c1 a1c1 h5f6 c1c6 d6f8 c6c4 e8c8 c4d3 f6g4 f2f3,20
r2q1rk1/pp2ppbp/6p1/n1p5/3PP1b1/2P1BN2/P3BPPP/1R1Q1RK1 b - -,b7b6 d4c5 d8d1 f1d1 g4e6 c5b6 a7b6 b1b6 e6a2 e3d4,36
r2qk2r/pp2bppp/2npbn2/4p3/4P3/2N2PP1/PPP3BP/RNBQ1RK1 b kq -,d6d5 e4d5 f6d5 c3d5 e6d5 c1e3 e8h8 b1c3 d5c4 d1d8,-47
rn1q1rk1/1b2bpp1/p3pn1p/8/N2P3B/3B1N2/1P2QPPP/R4RK1 b - -,b8d7 f1d1 f6h5 h4e7 d8e7 e2e3 b7f3 e3f3 h5f6 b2b3,-10
8/6b1/r4pk1/p2R4/Pp1P2P1/8/KPP5/5R2 b - -,g7h6 d5b5 a6a8 d4d5 h6f8 b5b6 f8e7 d5d6 e7d8 b6b5,598
r1bq2r1/pp3pk1/2n1p2p/3pP2Q/3P4/2PB4/2NK1P1P/6R1 b - -,g7f8 g1g8 f8g8 h5h6 d8c7 c2e3 f7f6 e5f6 b7b5 d3g6,Mate
rnbqk2r/pp3ppp/2p2n2/4p1B1/1bP5/2NP4/PP3PPP/R2QKBNR b KQkq -,e8h8 f1e2 f8e8 d1c2 c8f5 g2g4 f5d7 h2h3 c6c5 g1f3,-95
r2qr1k1/p1p2pp1/6p1/3n2b1/3B3P/1P1P4/P1PN1P2/2KR1Q1R b - -,g5f6 d4e3 d5c3 a2a4 d8e7 d2c4 c3d1 c1d1 a8d8 h4h5,-84
r7/1pp1b1qk/p1r1n3/2P1N1pp/1PNpP3/P2P2P1/4RP2/R1Q3K1 b - -,h5h4 e5g4 e6f8 c4e5 c6e6 e5f3 a6a5 c1c4 a5b4 a1c1,270
r4r1k/pqpnNppp/2pp2b1/6B1/4P3/2Q2P2/PPP3PP/R4RK1 b - -,c6c5 b2b3 f7f6 g5h4 g6f7 a2a4 f8e8 e7f5 a7a5 f1d1,29
r1b1r1k1/1pBnbppp/p1n1p3/8/2B1P3/1NN5/PP3PPP/R2R2K1 b - -,g7g5 c4f1 c6e5 a1c1 a8a7 c3e2 b7b5 e2d4 g5g4 c7a5,35
rnbqkb1r/pp3ppp/3ppn2/8/3QP3/2N2N2/PPP1BPPP/R1B1K2R b KQkq -,f8e7 e4e5 b8c6 e2b5 d6e5 d4d8 e7d8 f3e5 c8d7 e5d7,47
2k5/2bB4/2K5/8/8/6B1/8/8 b - -,f8e7 e4e5 b8c6 e2b5 d6e5 d4d8 e7d8 f3e5 c8d7 e5d7,Mate
r1bqr1k1/p1n2pbp/1p1p1np1/2pP4/P3PP2/2N5/1P1NB1PP/R1BQR1K1 b - -,g7h6 g2g3 h6g7 e2f3 c8a6 d2b1 a6b7 b1a3 a8b8 c1e3,24
8/6K1/7P/1k6/4n3/8/8/8 b - -,b5c5 h6h7 e4c3 h7h8q c3b1 g7g6 c5c4 g6f6 c4c3 f6f5,9605
N1bk1b1r/p2p1ppp/1p6/4N3/8/3P4/PP3PPP/n1BK3R b - -,d8e7 h1e1 h8g8 e5c6 e7f6 c6a7 f8c5 c1e3 c5e3 e1e3,436
rnbqkbnr/pp4pp/2p2p2/3pp3/4P3/N1P2P1N/PP1P2PP/R1BQKB1R b KQkq -,c8h3 g2h3 f6f5 d1b3 f8a3 b2a3 g8f6 f1g2 d8b6 d2d4,-95
4r2r/pp1k1p1b/2pn4/3p1P1p/1P1PPKpP/2NB4/P5P1/R6R b - -,d5e4 c3e4 d6e4 d3e4 d7e7 h1d1 e7f6 d4d5 c6c5 d5d6,109
r5k1/1p3p2/2p4p/pPb1p1pn/P1B1P1Nn/2P4P/2Q2P1N/4RRK1 b - -,h5f4 g1h1 c6b5 a4b5 g8g7 e1d1 a8f8 g4e5 f8e8 e5f7,986
r5k1/1p2rpp1/2pb1q1p/p2p4/1P1P4/P1NQ2PP/4PP2/R4RK1 b - -,h6h5 h3h4 a8e8 g1g2 a5b4 a3b4 d6b4 e2e3 b4c3 d3c3,-109
r1bqk2r/bpp2pp1/p1np1n1p/4p3/2B1P3/2PPNN1P/PP3PP1/R1BQK2R b KQkq -,c6a5 c4b3 a5b3 a2b3 e8h8 e1h1 c7c6 f1e1 f8e8 e3f1,-17
3r2rk/6qp/p2P4/1pQ3p1/2p5/6P1/P1R2P1P/3R2K1 b - -,g8e8 c2d2 c4c3 d2c2 d8c8 c5d5 e8d8 d1e1 b5b4 c2e2,239
r1bq1r2/pp3pk1/2pp4/2b1p1BN/2BnP3/3P3P/PPP2PP1/R2QK2R b KQ -,g7h7 g5d8 f8d8 c2c3 c5b4 e1f1 d6d5 c3d4 f7f5 e4d5,801
8/r7/PR3pk1/2R4P/8/5K2/1PP5/8 b - -,g7h7 g5d8 f8d8 c2c3 c5b4 e1f1 d6d5 c3d4 f7f5 e4d5,Mate
6Q1/2p5/8/2p1pPk1/2P5/5K1p/8/8 b - -,g7h7 g5d8 f8d8 c2c3 c5b4 e1f1 d6d5 c3d4 f7f5 e4d5,Mate
r3k2r/pppqbpp1/2npbn1p/4p3/2P1P3/2NP1NP1/PP3PBP/1RBQ1RK1 b kq -,a7a5 a2a3 e8h8 b2b4 a5b4 a3b4 c6d8 b4b5 c7c6 c3a4,40
6r1/2pb4/1p1p1k2/p2Pp2P/2P4R/1P1BN1n1/P4K2/8 b - -,e5e4 d3b1 g3f5 e3f5 d7f5 b1e4 g8h8 e4f3 f5b1 a2a3,53
R7/3k1ppp/p1r5/1p6/1P4P1/P6P/5PK1/8 b - -,,0
4kb2/5p2/1rnp1Pr1/N2Rp3/4P3/P1N5/1PP5/1K5R b - -,g6f6 a5c4 b6b8 c3b5 b8d8 h1d1 f6f4 c2c3 f7f6 b1a2,423
8/1K6/2p1p3/P2p4/1P1k4/8/8/8 b - -,c6c5 a5a6 c5b4 a6a7 b4b3 a7a8q b3b2 a8h8 e6e5 h8h7,693
4r2r/pp1k1p1b/2pn4/5P1p/1P1PNKpP/3B4/P5P1/R6R b - -,d6e4 d3e4 e8e7 d4d5 c6d5 e4d5 e7e2 h1e1 e2f2 f4g3,113
4rn1k/1br2Rqp/p3P1p1/1p2N3/3p4/7B/P3Q1P1/5R1K b - -,f8e6 h3e6 g7h6 h1g1 h6e3 e2e3 d4e3 f7c7 e3e2 e5f7,560
rnq1kb1r/pp3pp1/2p1pnp1/3p4/2PP4/1QN3P1/PP2PP1P/R1B1KB1R b KQkq -,f8d6 f1g2 b8d7 c1g5 d6e7 e1h1 c8c7 g5f4 c7b6 c4c5,57
4b3/2k2p2/p5p1/1pKBPpPp/1P5P/P7/8/8 b - -,c7d8 c5b6 f5f4 b6a6 d8e7 a6b6 e8d7 b6c5 d7e6 d5g2,380
N1bk1br1/p2p1Npp/1p6/8/8/3P4/PP3PPP/n1BK3R b - -,d8e8 f7e5 d7d6 e5c6 c8f5 h1e1 e8d7 c6a7 f5d3 a8b6,307
r2q1rk1/1b1nbpp1/p3pn1p/8/N2P3B/3B1N2/1P2QPPP/R2R2K1 b - -,f6h5 h4e7 d8e7 e2e3 h5f6 f3e5 d7e5 d4e5 f6d5 e3e4,-10
2b4r/r2pkp2/p1nRp2p/1pN3p1/4P3/1NP2P2/PP4PP/3R2K1 b - -,a7c7 a2a4 h8d8 g1f2 h6h5 d6d2 b5a4 c5a4 d7d6 c3c4,-8
r2qn1k1/ppp2ppp/4b3/3pQ3/2P2B2/8/P1P2PPP/R4BK1 b - -,d5c4 h2h3 d8d5 e5e3 d5f5 e3d2 h7h6 g2g4 f5d5 d2e3,-167
6k1/pp3pb1/8/2Q2bP1/3Pq3/P4p1P/1P3B2/3R1K1R b - -,b7b5 d1e1 e4f4 c5c1 f4d6 c1e3 f5d7 h3h4 g7f8 h4h5,502
8/R5p1/2rk1p1p/4nP2/2PK2PP/8/8/8 b - -,c6c4 d4e3 c4g4 h4h5 e5c6 a7a6 g4g5 a6b6 g5h5 b6b7,-608
r5k1/pp4bp/4B1p1/1Nq5/3p4/1Q2n1P1/PP2P2P/R5K1 b - -,g8h8 b3d3 a7a6 b5a3 b7b5 a1e1 c5c6 e6h3 g6g5 a3c2,-435
rnbqk2r/pp2bppp/2pp1n2/8/3QP3/2PB1N2/PP3PPP/RNB1K2R b KQkq -,e8h8 h2h3 b8d7 e1h1 d7e5 d3e2 e5f3 e2f3 c8e6 a2a4,-14
R7/P5k1/5p2/r7/8/6P1/8/1K6 b - -,,0
1k3b1r/1ppr2p1/p3p2p/8/3n4/2N1Q3/PPP2PPP/2K4R b - -,f8e7 a2a3 h8d8 c1b1 d4b5 c3b5 a6b5 e3e6 e7f6 e6f5,222
3r1k2/1p2P3/p2p3p/3Bb1pN/2P3P1/P7/1PK5/5n2 b - -,f8e7 c2d3 f1h2 d5b7 d8b8 b7a6 b8b2 d3e4 h2g4 a3a4,-698
5rk1/p2rbpp1/7p/3b4/8/5NP1/PPQ2PP1/3R2K1 b - -,f8a8 f3e5 d7d8 c2c7 e7d6 c7a5 d5e6 b2b4 a7a6 e5c6,257
2r1r2k/p1qnn1pp/1p3p2/2pP3N/3B4/P1Q2P2/1PP3PP/2KRR3 b - -,c7b8 d4g1 e7g6 d5d6 e8e1 c3e1 c8e8 e1d2 b8b7 g1f2,195
r2q1rk1/pb2bNp1/4p1np/4P2Q/2pp1P2/3B4/PPP3PP/R1B2RK1 b - -,f8f7 d3g6 f7f8 c1d2 d8b6 g1h1 b7d5 a1d1 a7a5 b2b3,79
rnb1kbnr/ppp1pp1p/6p1/1B6/8/2N5/PPPP1PPP/R1B1K1NR b KQkq -,c7c6 b5e2 f8g7 d2d3 b8a6 c1d2 a6c7 e1a1 h7h5 g1f3,3
r2qk2r/pp2bppp/2n5/3bp3/8/4BPP1/PPP3BP/RN1Q1RK1 b kq -,e8h8 b1c3 d5c4 d1d8 f8d8 f1d1 c6d4 d1d2 e7b4 a1e1,-44
8/2kb1p2/p3p1pp/1pK1P3/1P2BPPP/P7/8/8 b - -,d7e8 e4f3 e8d7 g4g5 h6h5 f3g2 d7e8 f4f5 e6f5 g2d5,377
6k1/pp3pb1/8/2Q2bP1/3P4/P4p1P/1P2qB2/3R2KR b - -,e2e6 d1e1 f5e4 c5c7 e6f5 c7g3 e4d3 e1e8 g7f8 e8f8,617
8/8/r4pkb/p2R4/Pp1P2P1/1K6/1PP5/5R2 b - -,h6e3 f1f5 a6e6 d5a5 e6e4 d4d5 e3b6 a5a6 b6d8 f5f1,590
r3k2r/pppqbpp1/2np1n1p/4p3/1PP1P3/2NP1NPb/P4PBP/1RBQ1RK1 b kq -,a7a6 c3d5 e7d8 f1e1 e8h8 a2a4 h3g2 g1g2 f6h7 b4b5,56
r2q1rk1/p3ppbp/1p4p1/n1P5/4P1b1/2P1BN2/P3BPPP/1R1Q1RK1 b - -,d8d1 f1d1 g4e6 c5b6 a7b6 b1b6 e6a2 e3d4 a5b3 d4g7,34
