8/8/2pk3p/3p3P/RP3P2/P3PK2/8/6r1 b - -,g1h1 a4a6 h1h5 b4b5 h5h3 f3f2 d5d4 e3d4 d6d5 b5c6,375
r1bq1rk1/1pp2pb1/3p1npp/p1n5/2PNP3/2N1B1PP/PPQ2PB1/R4RK1 b - -,c8d7 d4b5 f8e8 e3c5 d6c5 a1d1 d8c8 f2f4 d7h3 e4e5,140
6k1/1pQb2qp/3p2p1/p1nP4/2N2p2/2PB3P/PP1R1PPK/4r3 b - -,c5d3 d2d3 d7b5 c7g7 g8g7 d3d4 b5c4 d4c4 e1e2 c4f4,1
5k2/3n1p1p/3P1p2/1r6/3BrPP1/1PN5/1K5P/2R5 b - -,d7e5 d4e5 e4e5 c3b5 e5e2 b2a3 f8e8 c1c8 e8d7 c8c7,657
3r2k1/5ppp/1p1qpb2/8/3PbP2/1P4P1/PR1R2P1/3Q2K1 b - -,f6d4 g1h2 f7f5 d1h5 d6e7 h5h4 e7h4 g3h4 d8d5 b2c2,-495
5rk1/5pb1/3B2p1/3P2Pp/p1q1N1bP/1p6/1P1Q3K/R4R2 b - -,f8c8 f1e1 c4a6 a1c1 c8c1 d2c1 g4f3 c1f4 f3e4 e1e4,231
r3r1k1/pp1n1pBp/3R2p1/q7/n4P2/1P4NP/P1P2QP1/5RK1 b - -,g8g7 d6d7 a4b6 d7b7 a5d5 b7c7 d5d6 c7c3 a8d8 c3d3,351
rnbqkb1r/pp3ppp/5n2/2pp4/1P6/P3P3/1B1P1PPP/RN1QKBNR b KQkq -,c5b4 f1b5 c8d7 d1a4 a7a5 g1f3 b8c6 e1h1 f8d6 a3b4,-60
5rk1/5pb1/3p2p1/1qnP2Pp/p1N1PBbP/1p4N1/1P1Q3K/R4R2 b - -,c5e4 g3e4 b5c4 e4d6 c4c2 d2c2 b3c2 a1a4 f7f6 f4c1,514
4r1k1/7p/p1p5/3p4/4qBp1/6P1/PPP5/R2Q2K1 b - -,e4g6 d1d2 h7h5 a1f1 e8f8 f1e1 f8f5 d2e3 f5f8 e3f2,412
r1bqr1k1/ppp2ppp/2N2n2/2bpP3/5B2/2N5/PPP1BPPP/R2QK2R b KQ -,b7c6 d1d2 f6g4 e2g4 c8g4 e1h1 d8d7 h2h3 g4f5 c3e2,-30
2R2r1k/3R1p2/4pN1p/p3P2P/np3p2/8/1r4PK/8 b - -,b7c6 d1d2 f6g4 e2g4 c8g4 e1h1 d8d7 h2h3 g4f5 c3e2,Mate
3r3r/pk1q1ppp/1pn5/8/5B2/P1P5/P3QPPP/R3R1K1 b - -,h8e8 f4e3 d7d3 e2h5 d3g6 h5f3 d8d3 a1d1 e8d8 c3c4,54
r2qkb1r/2pb1ppp/p1np1n2/4P3/1p1P4/2N2N2/PPB2PPP/R1BQK2R b KQkq -,,0
r3qrk1/p1P1ppbp/Qp3np1/3p4/N2P4/1P3N1P/P4PP1/2R2RK1 b - -,g7h6 c7c8q a8c8 c1c8 e8c8 a6a7 b6b5 a7e7 b5a4 e7f6,46
8/1p3rk1/2pRn3/3p1bpP/1p4N1/5P1P/1P4B1/6K1 b - -,b4b3 g1h2 e6d4 h2g3 f5e6 h5h6 g7g8 d6d8 g8h7 g4e5,-245
2r2rk1/pbq1bppp/1pp1pn2/8/2PP4/1P3NP1/PB2QPBP/2RR2K1 b - -,c6c5 d4c5 c7c5 f3e5 c5c7 e5g6 h7g6 b2e5 c7c5 g2b7,33
r2qk2r/pp2b2p/2n1pnp1/8/3pPP2/8/PPP1N1BP/R1BQ1RK1 b kq -,d8d7 e4e5 f6g4 b2b4 c6b4 e2d4 a8c8 a1b1 b4c2 d1g4,29
r1bQk2r/pppp2pp/5p2/6B1/3n4/8/PPP1PPPP/RN2KBNR b KQkq -,e8f7 d8h8 d4c2 e1d1 c2a1 g5d2 c7c5 g1f3 b7b5 h8h7,1312
2r1n3/1r2ppkp/3p2p1/pp1P4/3R2PP/P4P1B/1PP5/1K2R3 b - -,b5b4 g4g5 c8c5 a3b4 a5b4 b2b3 f7f5 h3f1 g7f7 b1b2,3
r1bqk2r/1pppbp1p/p5pB/4P3/B7/2P3Q1/P1P2PPP/R3K2R b KQkq -,e7f8 h6f4 d8e7 e1h1 f8g7 a4b3 e8h8 h2h4 f8e8 h4h5,152
r1bqkbnr/3p1ppp/pp2p3/8/1n2PP2/2NBQN2/PPP3PP/R1B1K2R b KQkq -,d8c7 a2a3 b4d3 c2d3 g8f6 e3e2 c8b7 c1e3 b6b5 a1c1,29
6k1/1pQb2qp/3p2p1/p2P4/2N2p2/2PR3P/PP3PPK/4r3 b - -,,0
3rr1k1/2pn1pp1/1p1ppq1p/pQ6/P1PPP3/5N2/2P2PPP/1R2R1K1 b - -,g7g6 c2c3 e6e5 b1d1 g8g7 h2h3 f6e7 f3h2 d8c8 h2f1,-6
r3k2r/pp3pBp/1qp1p1p1/1P6/3Pn3/2P2Q1P/P4PP1/R4RK1 b kq -,e4g5 f3f4 h8g8 g7f6 g5h3 g2h3 c6b5 d4d5 g6g5 f4b4,449
5rk1/5pb1/3B2p1/3P2Pp/p3q1bP/1p6/1P1Q3K/4RR2 b - -,e4d4 d2d4 g7d4 d6f8 g8f8 f1f4 d4b2 f4a4 b2c3 a4a8,192
rnb2rk1/bp4pp/pN1q4/P2ppn2/8/1N6/1PP1BPPP/R1BQ1RK1 b - -,f5d4 b6a8 d4e2 d1e2 c8f5 a8b6 b8c6 a1a3 d6g6 b3c5,275
r2q1rk1/pb1p1ppp/1pn1pn2/2N5/2P1PB2/P1N5/1PQ2PPP/R3KB1R b KQ -,b7c8 c5b3 d7d5 e1a1 d5d4 e4e5 c8a6 f4g5 h7h6 e5f6,455
r3r1k1/p1n1qpbp/1p3n2/2pp1PB1/P5N1/2N5/1PP3PP/R2Q1RK1 b - -,a8c8 d1f3 h7h5 g4f2 e7e5 a1d1 d5d4 g5f6 e5f6 c3e4,156
r2qr1k1/p2bbppp/2p2n2/3pN3/8/4B1P1/PP2PPBP/2RQ1RK1 b - -,a8c8 d1a4 e7f8 e5d7 d8d7 c1c2 g7g6 b2b3 c8c7 e3f4,84
3qr1k1/4ppb1/2r3p1/1N1pPb1p/1P6/1R4PP/4PBBK/3Q1R2 b - -,c6c4 b5d4 f5e4 b4b5 d8c8 g2e4 d5e4 d4c6 c8e6 h3h4,349
r2r2k1/R4p1p/1p4p1/3p1q2/1p1Q4/2P1P3/5PPP/5RK1 b - -,a8a7 c3b4 d8c8 d4d1 a7a2 d1f3 f5f3 g2f3 g8g7 h2h3,-557
r2q1rk1/ppp2ppp/1n3b2/3p4/P2P2b1/1PN2P2/2P1R1PP/R1BQ1BK1 b - -,,0
8/8/4k1pp/1P6/2K5/8/7P/8 b - -,g6g5 c4c5 e6e7 c5c6 e7d8 c6b7 d8e8 b7a7 e8d7 b5b6,1992
2r2r1k/pp1P2p1/2q1pp1p/3p3P/2PRn1PB/4Q3/PP6/1KR5 b - -,e4d2 e3d2 c6d7 h4f2 b7b6 b2b3 f8d8 c1d1 b6b5 c4d5,325
8/1pp3rk/7p/p4p2/P1N1pK2/2P3P1/1P1R1b2/8 b - -,f2g3 f4f5 h6h5 f5e4 g7g4 e4f3 g4c4 d2d7 h7g6 f3g3,-276
7R/3k1p2/2pb3p/1p6/1P3r2/3BK3/N7/8 b - -,,0
r6r/2q3k1/p1Np1np1/3Pp3/2B4b/5R2/PP4QP/1K1R4 b - -,f6h5 c4d3 h8h6 d1c1 c7d7 d3f5 d7e8 f3b3 h5f4 g2g4,137
4r1k1/8/p1p5/3p3p/4qBp1/6P1/PPPQ4/R5K1 b - -,a6a5 a1f1 a5a4 f4d6 e4e3 d2e3 e8e3 g1f2 e3e4 b2b3,399
r1bqk1nr/3p1ppp/pp2p3/2b5/1n2PP2/2NB1N2/PPP1Q1PP/R1B1K2R b KQkq -,d8c7 c1e3 c5e3 e2e3 g8f6 e1h1 c8b7 a2a3 b4d3 c2d3,39
r1b2r1k/pp1n1qpp/2p2b2/5p2/2PP1N2/1QB1PBP1/P6P/4RRK1 b - -,f7g8 e3e4 f5e4 f3e4 a7a5 e4g2 a5a4 b3b4 f8e8 h2h4,196
q4rk1/p1Rn1p1p/1p3bp1/3P4/b3QB2/3B1N2/P4PPP/6K1 b - -,f8d8 e4a4 a8d5 a4c4 d7c5 c4d5 d8d5 d3c2 g6g5 f4e3,430
rn1qkb1r/1pp1ppp1/p4n2/3p3p/3P1B2/2NQPN2/PPP2PPP/R3K2R b KQkq -,d8d7 e1h1 e7e6 f3e5 d7d8 e3e4 c7c6 a1e1 f8e7 d3g3,84
r4rk1/pp1q1pbp/2np1np1/2p2NB1/2P5/2N3P1/PP2PPBP/R2Q1RK1 b - -,d7f5 d1d2 f6g4 c3d5 g4f6 g5f6 g7f6 a1d1 f6e5 b2b3,115
r3r3/pp1R1pkp/6p1/q7/n4P2/1P4NP/P1P2QP1/5RK1 b - -,a4c3 f4f5 a5b6 f5g6 b6f2 f1f2 h7g6 f2f7 g7h6 d7b7,474
r4rk1/pp2ppbp/2b2np1/q3N3/2BB4/1P2P3/P4PPP/2RQ1RK1 b - -,c6d5 c4d5 a5d5 c1c7 a8b8 e5f3 d5d8 c7c4 a7a6 d1c2,24
5rk1/5pb1/3B2p1/3P2Pp/p1q2QbP/1p6/1P5K/4RR2 b - -,c4d3 e1e3 d3d5 d6f8 g7f8 e3e8 d5d7 f4b8 d7d2 h2g1,183
r1b4k/1p1p1rn1/pbnBpNpq/4P2p/4QP2/6pB/PPPN3P/R4R1K b - -,b6d4 e4g2 g7f5 d2e4 b7b6 h3f5 g6f5 e4g5 f7f6 e5f6,180
r1bqk1nr/ppp2pp1/2np3p/2b5/2BPPB2/5N2/P4PPP/RN1Q1RK1 b kq -,,0
r2qr1k1/pb1p1ppp/3Bpn2/2p5/1PPnP3/P1NQ4/5PPP/R3KB1R b KQ -,a8c8 b4c5 e6e5 a1b1 b7c6 f1e2 d8a5 d3d2 a5a3 f2f3,57
r1bqr1k1/p1p2ppp/2p2P2/2bp4/5B2/2N5/PPP1BPPP/R2QK2R b KQ -,d8f6 f4g3 c5a3 a1b1 a3b2 c3d5 c6d5 e1h1 c7c6 e2d3,-123
8/8/5kP1/8/p1K2N2/1P6/8/8 b - -,d8f6 f4g3 c5a3 a1b1 a3b2 c3d5 c6d5 e1h1 c7c6 e2d3,Mate
r1bqkb1r/3n1ppp/p3pn2/2pP4/PpP5/5N2/1P2BPPP/RNBQ1RK1 b kq -,e6d5 f1e1 f8e7 c4d5 d7b6 e2a6 e8h8 a6f1 c8a6 f1a6,11
3r1rk1/ppq2ppB/2n5/4p3/6b1/2P2N2/P1P2PPP/R2QR1K1 b - -,g8h8 h7d3 f7f5 d1d2 e5e4 f3g5 e4d3 g5e6 d3c2 d2g5,-33
r4r2/1q1p2kp/2pPpp2/p1B5/1P4P1/P4R2/7P/4Q1K1 b - -,a5b4 a3b4 b7b5 e1c1 b5e2 f3e3 e2a2 c5d4 a2d5 d4b2,-378
8/5k2/p1p2P2/1pP3pP/1P1K2P1/8/8/8 b - -,f7f6 h5h6 f6g6 d4e5 g6h6 e5d6 a6a5 b4a5 b5b4 a5a6,840
8/1R4pk/1prR1p2/4p2p/P7/5KP1/1P3P1P/8 b - -,c6c4 d6f6 c4a4 f6b6 h5h4 b7c7 e5e4 f3e3 a4a1 g3h4,639
r2q1rk1/p2bpp1p/3p1np1/1p1N2Q1/4P1P1/5P2/PPP1N3/2KR1B1R b - -,f6d5 e4d5 f7f6 g5h6 f8f7 e2d4 d8e8 f1d3 f7g7 c1b1,489
r1bqk2r/3p1ppp/pp2pn2/2b5/1n2PP2/2NBBN2/PPP1Q1PP/R3K2R b KQkq -,a8b8 e1a1 c8b7 f4f5 d8c7 e3g5 b6b5 c1b1 b4d3 c2d3,72
r1bq1rk1/1p2bppp/p1n1pn2/2pP4/8/2NPB1PP/PPP1NPB1/R2Q1RK1 b - -,e6d5 d3d4 c5d4 e3d4 c6d4 d1d4 c8f5 e2f4 f5c2 c3d5,50
8/5pk1/2bp2p1/r3p3/1Rp1P2P/5B2/1PKN4/r6R b - -,g7f8 d2c4 a1h1 f3h1 a5a1 h1f3 f8e7 c2d2 f7f5 b4b6,293
rnb2rk1/1p4pp/pP1q4/3ppn2/8/1N6/1PP1BPPP/R1BQ1RK1 b - -,c8e6 c2c4 d5d4 b3d2 d4d3 e2f3 d6b6 a1a3 b8c6 f3e4,-49
8/3k4/1P4pp/8/2K5/8/7P/8 b - -,,0
r2br1k1/1p1q2pp/p1nBpn2/8/N1B1P3/8/PPP3PP/R2Q1R1K b - -,g8h8 e4e5 c6e5 d6e5 d7a4 b2b3 a4a5 d1d4 e8f8 a1e1,186
6k1/1p4Qp/3p2p1/pb1P4/2N2p2/2PR3P/PP3PPK/4r3 b - -,,0
5rk1/5pb1/3B2p1/3P2Pp/p4RbP/1p6/1P5K/4R3 b - -,f8a8 d6a3 a8d8 d5d6 g4d7 f4b4 g7f8 b4b6 d7g4 h2g3,225
8/1pp3rk/7p/p4K2/P1N1p3/2P3b1/1P1R4/8 b - -,h6h5 f5e4 g7g4 e4f3 g4c4 d2d7 h7h6 f3g3 h6g6 g3f3,-281
r2q1rk1/ppp2ppp/1n2bb2/P2p4/3P4/1PN2P2/2P1R1PP/R1BQ1BK1 b - -,,0
2r1r1k1/1ppqpp1p/pn4p1/4Q3/1P6/P2PN1Pb/2R1PPBP/R5K1 b - -,h3g2 g1g2 c7c6 h2h4 h7h5 a1c1 c8d8 c2c5 d7d6 e5g5,29
6r1/2r1kp2/8/p3pB2/1ppbP1P1/1P5R/P1PR3P/7K b - -,a5a4 h1g2 a4b3 a2b3 g8a8 b3c4 c7c4 h3b3 a8a3 h2h4,-7
r1Q2rk1/p1P1ppbp/1p3np1/3p4/N2P4/1P3N1P/P4PP1/2R2RK1 b - -,f8c8 c1c6 g7h6 a4c3 e7e6 f3e5 f6e8 c3b5 a7a6 b5d6,-31
1n1r2k1/4bppp/8/3p4/3P3N/2BP2P1/1PK2n1P/r4BR1 b - -,f2d1 f1e2 d1e3 c2d2 a1g1 d2e3 b8c6 e3f2 g1b1 h4f5,-621
8/1p4kp/3p2p1/pb1P4/2NR1p2/2P4P/PP3PPK/4r3 b - -,,0
r1bqkb1r/1ppp1p1p/p5p1/4P3/B4B2/2P3Q1/P1P2PPP/R3K2R b KQkq -,d8e7 e1h1 f8g7 a4b3 e7a3 h2h4 a6a5 h4h5 a5a4 b3d5,163
rnbqk2r/pp3ppp/5n2/2bp4/8/P3P3/1B1P1PPP/RN1QKBNR b KQkq -,b8c6 d1c2 d8e7 b1c3 d5d4 c3b5 d4e3 d2e3 e8h8 g1f3,-40
r1b2rk1/ppp1qppp/3pnn2/1B2p3/4P3/2PPBN1P/P1P2PP1/1R1Q1RK1 b - -,a7a6 b5c4 b7b5 c4d5 f6d5 e4d5 e6d8 a2a4 f7f5 e3g5,-12
2rb1rk1/2q2ppp/p7/1p1Pp1P1/8/3B3P/PPP3Q1/1K1R3R b - -,g7g6 h3h4 c7d6 h4h5 e5e4 d3e4 c8c7 a2a3 f8e8 d1f1,174
r1bq1rk1/1p2bppp/p1n2n2/2pp4/3P4/2N1B1PP/PPP1NPB1/R2Q1RK1 b - -,c5d4 e3d4 c6d4 d1d4 c8f5 e2f4 f5c2 f4d5 f8e8 a1c1,42
8/1p3rk1/2pRn3/3p1bpP/8/1p2NP1P/1P4B1/6K1 b - -,e6c5 e3g4 c5d3 g4h6 d3b2 h6f5 f7f5 h5h6 g7h7 d6d7,-284
r1bqk2r/ppppbpp1/2n3n1/3Np2p/2B1P2P/5N2/PPPP1PP1/R1BQK2R b KQkq -,e7f6 c2c3 c6e7 d5f6 g7f6 d2d4 d7d5 e4d5 e5e4 f3d2,60
rnb1kb1r/ppp1pppp/3q1n2/8/2B5/6Q1/PPPP1PPP/RNB1K1NR b KQkq -,b8c6 g1f3 f6e4 g3d6 e4d6 c4d5 c8d7 d2d3 e7e6 d5b3,-41
r1b1r1k1/p1p2ppp/2p2q2/2bp4/8/2N3B1/PPP1BPPP/R2QK2R b KQ -,c5a3 a1b1 a3b2 c3d5 c6d5 e1h1 c7c6 e2d3 b2c3 b1b3,-129
4r3/r1pb1qBk/1p1p2pp/1Pn2p2/1NP2P2/p2P4/P2QP1BP/1R2R1K1 b - -,f7g7 g1h1 e8f8 e2e3 g6g5 e1e2 d7e6 g2c6 g5g4 h2h3,132
1rbq1rk1/1pp2pb1/3p1npp/p1n5/2PNP3/2N1B1PP/PPQ2PB1/3R1RK1 b - -,f6d7 c2d2 g8h7 f2f4 f8e8 e4e5 d6e5 d4b5 b7b6 f4e5,161
r1bq1rk1/3p1ppp/pp2pn2/2b5/3PPP2/2N1BN2/PP2Q1PP/R3K2R b KQ -,f6e4 d4c5 e4c3 b2c3 b6c5 e3c5 f8e8 e1h1 d8c7 c5e3,408
5bk1/5p2/1n4p1/q1nPP1Pp/6bP/PpP3N1/3Q3K/R4R2 b - -,a5a8 e5e6 f7e6 d5e6 g4e6 a1e1 a8d5 d2d4 b6d7 d4d5,-183
5r1k/pp4p1/5p1p/3pq2P/3R1QP1/8/PP6/1K2B3 b - -,f8d8 e1c3 b7b6 a2a3 e5e6 f4f3 e6d7 f3f5 d7c6 c3d2,359
r3k2r/pp2b2p/1qn1pnp1/8/3pPP2/8/PPP1N1BP/R1BQ1R1K b kq -,f6g4 e2d4 g4h2 h1h2 b6d4 d1d4 c6d4 c2c3 d4c2 a1b1,68
r3kb1r/pp3ppp/1qn1p3/3pP2n/2pP4/N1P2PB1/PPQ2P1P/R3KB1R b KQkq -,b6a5 c2d2 f8a3 b2a3 a5a3 f3f4 b7b5 f1e2 h5g3 h2g3,-204
rn3rk1/1p4pp/pP1qb3/3ppn2/2P5/1N6/1P2BPPP/R1BQ1RK1 b - -,b8c6 f1e1 f5d4 c4c5 d4e2 e1e2 d6e7 b3a5 e7c5 a5c6,-41
r2q1rk1/3p1pbp/4p1p1/2QbP3/3B3P/1P3P2/P1P3P1/1K1R1B1R b - -,h7h5 d4b2 d5c6 a2a4 c6a4 b3a4 a8a4 f1b5 a4h4 h1h4,280
2k5/8/1P4pp/2K5/8/8/7P/8 b - -,,0
8/8/p1pK3k/1pP3p1/1P4P1/8/8/8 b - -,a6a5 b4a5 b5b4 a5a6 b4b3 a6a7 b3b2 a7a8q b2b1q a8c6,1042
r1bqkb1r/3n1ppp/p4n2/2pP4/Pp6/5N2/1P2BPPP/RNBQ1RK1 b kq -,f8d6 b1d2 e8h8 d2c4 d8c7 c4d6 c7d6 f3d2 d7b6 d2c4,-14
r1bqk1nr/ppp2pp1/1bnp3p/8/2BPPB2/2N2N2/P4PPP/R2Q1RK1 b kq -,g8f6 h2h3 e8h8 f1e1 b6a5 a1c1 c6e7 c4b3 e7g6 f4g3,-8
r1bqrbk1/pp3ppp/5n2/1N1p4/1P6/P2QPP2/4N1PP/R1B2RK1 b - -,a7a6 b5c3 c8d7 c1d2 d8e7 a1c1 a8d8 d3d4 g7g6 f1d1,-29
8/1pp3rk/8/p6p/P1N1K3/2P3b1/1P1R4/8 b - -,g7g4 e4f3 g4c4 d2d7 h7g6 f3g3 b7b6 g3g2 g6f5 g2f3,-265
rnbqkb1r/pppp1ppp/3n4/4p3/2B5/1PN2Q2/P1PP1PPP/R1B1K1NR b KQkq -,d6c4 b3c4 b8c6 g1e2 f8c5 d2d3 d7d6 e1h1 e8h8 c1e3,-161
2r1r1k1/1Bpqpp1p/pn4p1/4n3/1P6/P1QPN1Pb/2R1PP1P/R5K1 b - -,c8b8 b7a6 e5g4 e3g4 h3g4 b4b5 d7d6 a3a4 b6d5 c3a3,-147
8/1p4kp/3p2p1/p2P4/2R2p2/2P4P/PP3PPK/4r3 b - -,,0
r7/3q2k1/p1Np1npr/3Pp3/2B4b/P4R2/1P4QP/1K4R1 b - -,f6h7 g1f1 h7f6 c4e2 d7b7 a3a4 a8h8 a4a5 e5e4 f3f4,163
