r1bqkbnr/pp2ppp1/2np3p/1Bp5/4PP2/2N2N2/PPPP2PP/R1BQK2R b KQkq -,g8f6 e4e5 f6d7 b5c6 b7c6 d2d3 d7b6 e1h1 d6d5 h2h3,105
rnbqk2r/p1p1bppp/1p2pn2/3p2B1/2PP4/2N1P3/PPQ2PPP/R3KBNR b KQkq -,b8d7 c4d5 e6d5 f1d3 c7c5 g1f3 e8h8 e1h1 h7h6 g5h4,59
r1bqk1nr/pp3ppp/2n1p3/2pp4/3P4/2PBP1P1/PP3PP1/RN1QK1NR b KQkq -,e6e5 d4e5 c6e5 g1f3 e5d3 d1d3 d8b6 b1d2 g8f6 e3e4,-42
rn1qkbnr/pp2ppp1/2p5/3pP2p/3P1Pb1/8/PPP1B1PP/RNBQK1NR b KQkq -,e7e6 g1f3 g8h6 c1e3 h6f5 e3f2 c6c5 b1d2 b8c6 c2c3,-55
rnb2rk1/ppp1qppp/3ppn2/8/2PP4/5NP1/PP1NPPBP/R2Q1RK1 b - -,c7c5 e2e4 c5d4 f3d4 e6e5 d4c2 c8g4 d1e1 e7c7 b2b3,55
rnbQkb1r/ppp2ppp/8/4p3/4P3/2N5/PPP2PPP/R1B1KB1R b KQkq -,e8d8 f1c4 c8e6 c4e6 f7e6 c1e3 f8b4 e1a1 d8c8 d1d3,83
r2qk2r/ppp2ppp/2npbn2/2b1p3/2P5/P1N1P1P1/1P1PNPBP/R1BQK2R b KQkq -,e6c8 b2b4 c5b6 d2d4 a7a6 e1h1 e8h8 c4c5 b6a7 d1c2,179
r1bqkb1r/ppp2ppp/2np1n2/4p3/4P3/2P2Q1P/PP1PBPP1/RNB1K1NR b KQkq -,d6d5 d2d3 c8e6 e2d1 d8d6 f3e2 h7h6 g1f3 g7g5 d1a4,-98
r3kb1r/ppp1pppp/2n2n2/1N5q/3P2b1/5N2/PPP1BPPP/R1BQK2R b KQkq -,g4f3 b5c7 e8d7 e2f3 h5a5 b2b4 a5c7 c2c4 d7e8 e1h1,-167
rnbq1rk1/ppp1bppp/4pn2/3p2B1/3P1P2/3BP3/PPPN2PP/R2QK1NR b KQ -,b8d7 g1f3 c7c5 c2c3 f6e8 e1h1 b7b6 d1e1 f7f5 g5e7,47
r1bqkbnr/pp2pppp/2np4/8/3P1P2/5N2/PP2P1PP/RNBQKB1R b KQkq -,a7a6 d4d5 c6a7 e2e4 e7e6 d5e6 c8e6 f1d3 g8f6 e1h1,120
r1bqkb1r/ppp2ppp/2np1n2/4p3/2BPP3/5N2/PPP1QPPP/RNB1K2R b KQkq -,e5d4 e1h1 f8e7 c4b5 c8g4 b1d2 e8h8 h2h3 g4d7 b5c6,-71
r1bqkbnr/pp1ppp1p/2n3p1/8/3PP3/1P6/P4PPP/RNBQKBNR b KQkq -,d7d5 e4d5 d8d5 g1f3 c8g4 f1e2 f8g7 c1e3 e7e6 h2h3,-74
r1bqk1nr/pp1pppbp/2n3p1/8/3PP3/1P6/PB3PPP/RN1QKBNR b KQkq -,d7d5 e4e5 f7f6 f2f4 g8h6 d1d2 e8h8 b1c3 c8f5 f1e2,-62
rnbqk2r/ppp1ppbp/3p1np1/8/2B1P3/3PBN2/PPP2PPP/RN1QK2R b KQkq -,d6d5 e4d5 f6d5 c4d5 d8d5 b1c3 d5h5 f3d2 h5d1 e1d1,-56
rn1qkb1r/pp2pppp/5n2/2pp1b2/8/1P1P1N2/PBPNPPPP/R2QKB1R b KQkq -,b8c6 h2h3 h7h6 f3e5 c6e5 b2e5 e7e6 e2e4 f5g6 e4d5,-37
rnb1kbnr/ppp1qppp/3p4/4p3/4PP2/3P1N2/PPP3PP/RNBQKB1R b KQkq -,c7c6 f1e2 b8d7 e1h1 g7g6 g1h1 f8g7 d1e1 g8h6 b1c3,107
r1b1k2r/p1q1npb1/1pp3pp/2p1p3/1P2P3/P1NPBN1P/2PQ1PP1/R3K2R b KQkq -,f7f6 b4c5 f6f5 d2c1 f5f4 e3d2 c8e6 c3b1 b6c5 d2c3,95
r2qkbnr/pbp1pppp/1pnp4/8/3P1B2/4PN2/PPPN1PPP/R2QKB1R b KQkq -,a7a6 c2c3 e7e6 e3e4 g8f6 f1d3 f8e7 e1h1 e8h8 h2h3,99
rnbqkb1r/pp3ppp/3ppn2/2p5/2B1P3/2NPB3/PPP2PPP/R2QK1NR b KQkq -,f8e7 c4b3 a7a6 a2a4 d6d5 e3g5 b8c6 g1f3 h7h6 g5h4,-47
rnb1kb1r/pp1p1ppp/1q2pn2/2p5/2NP1B2/4P3/PPP2PPP/R2QKBNR b KQkq -,b6b4 c2c3 b4b5 c4d6 f8d6 f1b5 d6f4 e3f4 c5d4 d1d4,776
rnbqkb1r/p3pppp/2p2n2/6B1/1ppPP3/5N2/PP3PPP/RN1QKB1R b KQkq -,f6e4 h2h4 d8d5 f1e2 g7g6 e1h1 f8g7 a2a3 c4c3 b2c3,-90
rnbqk2r/ppppnppp/8/2b1p3/2P5/4P1P1/PP1P1PBP/RNBQK1NR b KQkq -,c5b6 g1f3 d7d6 b2b4 b8c6 a2a3 e5e4 f3g5 c6e5 g5e4,71
rnbqkb1r/ppnppppp/8/4P3/2Pp4/5N2/PP3PPP/RNBQKB1R b KQkq -,b8c6 f3d4 c6e5 f1e2 g7g6 f2f4 e5c6 d4c6 b7c6 d1d4,-96
r1b1k2r/p2p1pPp/2p1p3/6q1/1b6/2N5/PPP2PPP/R2QKB1R b KQkq -,h8f8 g7f8r b4f8 d1d3 d7d5 d3g3 h7h6 g3g5 h6g5 h2h4,648
rnbqkb1r/pp1ppppp/2n5/2p1P3/1PP5/P7/3P1PPP/RNBQKBNR b KQkq -,c6e5 b4c5 e5c6 d2d4 e7e5 d4e5 f8c5 g1f3 e8h8 f1e2,-98
r2qkbnr/4pppp/p1p5/2pp4/4P1b1/3P1N2/PPP2PPP/RNBQR1K1 b kq -,g4h5 c1f4 e7e6 e4d5 c6d5 c2c4 g8f6 d1a4 d8d7 a4d7,122
rnbqk2r/pp2nppp/2pb4/3P4/3P4/2N2N2/PP3PPP/R1BQKB1R b KQkq -,a7a6 d5c6 b8c6 f1d3 h7h6 e1h1 e8h8 h2h3 e7f5 d4d5,155
r1b1kbnr/pp3ppp/2n1p3/qBppP3/P2P4/2P5/1P3PPP/RNBQK1NR b KQkq -,c5d4 c1d2 d4c3 b1c3 a5c7 g1f3 a7a6 b5c6 b7c6 e1h1,-155
r2qkbnr/pbp2ppp/2pp4/8/4P3/2N5/PPP1BPPP/R1BQK2R b KQkq -,a7a5 d1d3 g8f6 c1e3 f8e7 e1a1 e8h8 f2f4 b7a6 d3d2,90
r1b1kbnr/pp3ppp/2n1p3/qB1pP3/P2Q4/2P5/1P3PPP/RNB1K1NR b KQkq -,a5b5 a4b5 c6d4 c3d4 c8d7 b1c3 f8b4 h2h4 d7b5 h4h5,-174
rnbqkbnr/1pp2ppp/p2p4/8/2BQP3/5N2/PPP2PPP/RNB1K2R b KQkq -,b8d7 e1h1 g8f6 b1c3 c7c5 d4d3 f8e7 a2a4 e8h8 f1d1,137
r2qkb1r/ppp1pppp/2n5/3n4/2BP2b1/5N2/PPPN1PPP/R1BQK2R b KQkq -,c6d4 h2h3 d4f3 d2f3 g4f3 d1f3 e7e6 e1h1 c7c6 f1d1,-73
rnbqk2r/ppp1ppbp/5np1/1B1p4/3P4/4PN2/PPP2PPP/RNBQK2R b KQkq -,c7c6 b5e2 c6c5 e1h1 e8h8 d4c5 f6e4 b1c3 g7c3 b2c3,-61
8/8/1P6/K1k5/8/8/8/8 b - -,b8c6 b2b3 e8h8 e1h1 f6e4 c1b2 c8g4 b5e2 f8e8 b1d2,Mate
rnbqk2r/pp2ppbp/2p2np1/3p4/3P4/3BPN2/PPP2PPP/RNBQK2R b KQkq -,e8h8 e1h1 c6c5 h2h3 b8c6 b1c3 b7b6 b2b3 e7e6 c1b2,-66
rnbq1rk1/pp2ppbp/2p2np1/3p4/3P4/3BPN2/PPP2PPP/RNBQ1RK1 b - -,c6c5 b1c3 c8g4 d3e2 b8d7 a2a4 a7a6 h2h3 g4f3 e2f3,-68
rn1qk1nr/pp1b1ppp/4p3/2bpP3/8/3B1N2/PPP2PPP/RNBQK2R b KQkq -,a7a5 b1c3 b8c6 d1e2 g8e7 c3b5 d8b6 c2c3 e8h8 a2a4,25
r1bq1rk1/ppppnpbp/2n3p1/4p3/4P3/2PP1NP1/PP3PBP/RNBQ1RK1 b - -,h7h6 b2b4 a7a6 a2a4 d7d6 c1b2 c8g4 b1d2 b7b5 d1b3,21
r1bqk1nr/pp1p1ppp/2n1p3/8/2BBP3/8/PPP2PPP/RN1QK2R b KQkq -,g8e7 d4g7 h8g8 g7f6 d7d5 c4d3 d5e4 d3e4 d8d1 e1d1,139
rnbqkb1r/pp4pp/2p2n2/3p1p2/2PPp3/1QN1P3/PP1N1PPP/R1B1KB1R b KQkq -,f8e7 f1e2 e8h8 e1h1 g8h8 f2f3 b7b6 a2a4 b8a6 c4d5,-81
rqb1k2r/1p2bppp/p2ppn2/4n3/3NPB2/1BN5/PP2QPPP/2RR2K1 b kq -,e8h8 f4g3 c8d7 f2f4 e5c6 g1h1 c6d4 d1d4 d7c6 c1d1,-75
r3k2r/pp1q1ppp/2nBp1n1/3p1b2/3P4/1QP2N2/PP1NBPPP/R3K2R b KQkq -,f5h3 b3a3 h3g2 h1g1 g2f3 d2f3 e8a8 d6g3 f7f5 h2h4,753
r1bqk2r/ppp1bppp/2n1pn2/2Pp4/1P1P4/P1N5/4PPPP/R1BQKBNR b KQkq -,c8d7 g1f3 e8h8 e2e3 f6e4 d1c2 e4c3 c2c3 a7a6 f1d3,57
r1bqkbnr/pppp3p/6P1/7Q/3np3/2P5/PP1P1PPP/RNB1KB1R b KQkq -,g8f6 g6g7 f6h5 g7h8q h5f6 c3d4 d8e7 g2g4 d7d6 g4g5,593
r1bqkb1r/ppp2ppp/2np1n2/3Pp3/2P5/4PN2/PP3PPP/RNBQKB1R b KQkq -,g7g6 d5c6 b7c6 b1c3 e5e4 f3d2 c8f5 d1a4 d8d7 d2b3,407
rn2kb1r/ppp1pppp/5n2/q4b2/3N4/2N5/PPPPBPPP/R1BQK2R b KQkq -,h7h5 b2b4 a5e5 d4b5 b8a6 d2d4 e5e6 d4d5 e6d7 e1h1,104
rnbqkbnr/ppp2ppp/4p3/8/2QP4/8/PP2PPPP/RNB1KBNR b KQkq -,b8d7 e2e4 g8f6 e4e5 f6d5 g1f3 c7c5 b1c3 d7b6 c4b3,-51
rn2kb1r/ppp1pppp/5n2/q7/8/2N2B1P/PPPP1PP1/R1BQK2R b KQkq -,a5e5 c3e2 b8c6 c2c3 e5b5 d1b3 a7a6 e1h1 e7e6 d2d4,133
r1bqkbnr/ppp3pp/2n5/3Pp3/8/2P2N2/PP3PPP/RNBQKB1R b KQkq -,c6e7 c3c4 g8f6 b1c3 e7g6 f1d3 f8d6 e1h1 e8h8 h2h3,278
rnbqk2r/pp2p1bp/2p2np1/3p1p2/2PP4/2N2NP1/PP2PPBP/R1BQ1RK1 b kq -,c8e6 c4d5 e6d5 c1f4 e8h8 c3d5 c6d5 d1b3 d8b6 b3b6,150
rk5r/ppp1b2p/2n5/2N2QB1/3p4/8/PPP2PPP/3R2K1 b - -,e7c5 f5c5 h8e8 c5f5 h7h5 g5f4 a7a5 f5h5 e8f8 g2g3,713
r1bqkb1r/pppp1ppp/8/Q1nPp3/8/2P2N2/PP3PPP/RNB1KB1R b KQkq -,f8d6 b2b4 b7b6 a5a3 c5e4 b1d2 e4d2 f3d2 e8h8 a3b3,329
r2qkb1r/ppp1pppp/2np1n2/8/3PP1b1/3B1N1P/PPP2PP1/RNBQK2R b KQkq -,g4d7 e4e5 f6d5 e1h1 d5b4 d3c4 d7f5 c4b3 e7e6 b3a4,182
rnb1kbnr/pp2pppp/8/q1P5/2p5/2N5/PP1BPPPP/R2QKBNR b KQkq -,e7e5 c3a4 a5a6 e2e3 c8e6 g1f3 g8f6 b2b3 b8d7 f3g5,75
rn1qk2r/pppb1ppp/4pn2/3p2B1/1bPP4/2N1PN2/PP3PPP/R2QKB1R b KQkq -,b4c3 b2c3 h7h6 g5h4 c7c5 c4d5 e6d5 d4c5 e8h8 f1e2,140
r1b1kbnr/pppp1ppp/2n3Q1/4p3/2B1P3/2N5/PPPP1PPP/R1B1K1NR b KQkq -,c6d8 g6g3 d7d6 c3b5 e8d7 g1f3 a7a6 b5c3 g8f6 e1h1,1292
r1bq1k1r/pppp1Bpp/2n2n2/2b1p3/4P3/1Q3N2/PPPP1PPP/RNB1K2R b KQ -,d7d6 f7d5 c6a5 b3d3 c7c6 d5b3 f6h5 d3e2 h5f4 e2f1,53
r1bqkb1r/ppppnppp/5n2/3Pp3/2P5/3B1N2/PP3PPP/RNBQK2R b KQkq -,e5e4 d3e4 f6e4 e1h1 f7f5 b1c3 e4c3 b2c3 d7d6 d1e2,-247
r1bqk1nr/pppp1pbp/2n1p1p1/8/4P3/1B3Q2/PPPPNPPP/RNB1K2R b KQkq -,b7b6 b1c3 c8b7 d2d3 g8f6 h2h4 d8e7 e4e5 f6g8 c1g5,-21
8/3k1ppp/8/8/8/2K5/P4PPP/8 b - -,d7c6 c3c4 f7f6 h2h4 g7g6 c4d4 c6d6 g2g3 h7h5 f2f4,505
rnbqkbnr/pp1p1p1p/4p1p1/2p3B1/4P3/3P1N2/PPP2PPP/RN1QKB1R b KQkq -,f7f6 g5e3 b8c6 d3d4 c5d4 f3d4 f8h6 e3h6 g8h6 d1d2,106
r1b1kbnr/pp3ppp/2n1p3/q1pp4/3P1B2/2N1P3/PPP2PPP/R2QKBNR b KQkq -,g8f6 f1b5 c8d7 g1e2 f6h5 b5c6 b7c6 e1h1 h5f4 e2f4,-98
rnbqkb1r/pp2pppp/2p2n2/8/2QP4/6P1/PP2PP1P/RNB1KBNR b KQkq -,d8d5 c4d5 c6d5 b1c3 b8c6 c1g5 e7e6 g5f6 g7f6 e2e3,-22
rnbq1rk1/pp2bppp/4pn2/2pp4/3P4/1P2PN2/PBP1BPPP/RN1Q1RK1 b - -,a7a6 b1d2 b8d7 c2c4 d5c4 d2c4 b7b5 c4e5 c8b7 a2a4,24
r1bqk2r/pp3ppp/2n2n2/2b1p1B1/2B5/3P1N2/PPP2PPP/RN1QK2R b KQkq -,d8c7 b1c3 c8g4 h2h3 g4h5 d1e2 e8a8 g5f6 g7f6 g2g4,150
r1bqk2r/ppp1ppbp/2np1np1/6N1/2B1P3/2NP4/PPP2PPP/R1BQK2R b KQkq -,d6d5 c3d5 e8h8 d5e3 c6a5 e1h1 a5c4 e3c4 f6e8 g5f3,133
r1bq2nr/pppp1kpp/2n5/2b1p3/4P3/3P1N2/PPP2PPP/RNBQK2R b KQ -,g8f6 c2c3 h8e8 b2b4 c5f8 b4b5 c6a5 c3c4 f7g8 e1h1,-623
r1bq3r/pppp1kpp/2n2n2/2b1p3/4P3/2PP1N2/PP3PPP/RNBQK2R b KQ -,h8e8 b2b4 c5b6 e1h1 d7d6 a2a4 a7a6 b1a3 f7g8 c1g5,-620
rnbqkb1r/p2n1ppp/1p2p3/2ppP3/3P1P2/2P2N2/PP4PP/R1BQKBNR b KQkq -,a7a5 f1d3 b8c6 g1h3 c5c4 d3c2 g7g6 g2g4 b6b5 f4f5,135
8/8/8/8/3N4/8/1pk4K/8 b - -,a7a5 f1d3 b8c6 g1h3 c5c4 d3c2 g7g6 g2g4 b6b5 f4f5,Mate
r1bqkb1r/p4ppp/1pn1pn2/2pp4/3P4/2P2NP1/PP2PPBP/RNBQR1K1 b kq -,c8a6 c1g5 f8e7 b1d2 e8h8 d1a4 a6b7 d4c5 b6c5 e2e4,34
r1bqk2r/pp3ppp/2n2n2/4p3/1b1P4/4PN2/PP1B1PPP/RN1QKB1R b KQkq -,d8a5 d4e5 c6e5 f3e5 b4d2 d1d2 a5e5 d2c3 e5e7 f1b5,201
rn1qkbnr/ppp2ppp/8/1B1p1b2/3P4/5N2/PPP2PPP/RNBQK2R b KQkq -,e8e7 e1h1 c7c6 f1e1 f5e6 c2c4 g8f6 c1g5 e7d7 c4d5,389
rn1qkbnr/pp3ppp/2p5/3p4/3P4/3Q1N2/PPP2PPP/RNB1K2R b KQkq -,b8d7 c1f4 f8e7 b1d2 g8f6 e1h1 f6h5 f4e3 e8h8 a1e1,36
rnbqk1nr/pp2ppbp/6p1/3p4/3P4/3BBN2/PPP2PPP/RN1QK2R b KQkq -,d8c7 e1h1 g8f6 c2c3 b8c6 b1d2 e8h8 f1e1 f6g4 e3g5,72
rnbqk2r/pp2ppbp/5np1/3p4/3P4/3BBN2/PPP2PPP/RN1Q1RK1 b kq -,b8c6 c2c3 d8b6 d1b3 b6c7 b1d2 e8h8 h2h3 c6a5 b3c2,31
r2qkbnr/pb1ppppp/1pn5/2p5/2B1P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq -,g8f6 e4e5 f6g8 c1f4 e7e6 c3e4 d8c7 e1h1 g8f6 e4d6,54
r2qkb1r/ppp1pppp/5n2/3P1bB1/1n2p3/2N2P2/PPP1Q1PP/R3KBNR b KQkq -,c7c6 f3e4 f6e4 c3e4 d8d5 c2c3 h7h6 g5h4 f5e4 c3b4,145
r1bqk2r/ppp2ppp/2N2n2/2bp4/4P3/2N1B3/PPP2PPP/R2QKB1R b KQkq -,c5e3 c6d8 c8g4 d1d3 e3f2 e1f2 a8d8 f2g1 e8h8 e4e5,1084
rnbqkb1r/ppp1pp1p/6p1/3pP3/3Pn3/2N2N2/PPP2PPP/R1BQKB1R b KQkq -,h7h6 f1d3 e4c3 b2c3 c7c5 d4c5 b8c6 e1h1 f8g7 f1e1,94
r1b2k1r/pppq2pp/2np1Q2/8/2B2B2/8/PPP3PP/4RR1K b - -,h7h6 f1d3 e4c3 b2c3 c7c5 d4c5 b8c6 e1h1 f8g7 f1e1,Mate
r1bqkbnr/1p1ppppp/p7/2p5/2B1P3/2N2Q2/PPPP1PPP/R1B1K2R b KQkq -,f7f6 f3h5 g7g6 h5c5 e7e6 c5e3 f8h6 e3e2 b7b5 c4b3,258
r1bqk2r/pppp1ppp/1bn5/4p3/2BPn3/2P2N2/PP3PPP/RNBQR1K1 b kq -,e4f6 d4e5 f6g4 c4f7 e8f8 f7h5 b6f2 g1h1 f2e1 d1e1,228
rnbqkb1r/p3pppp/1p1p1n2/2p5/1P2P3/P2P1N2/2P2PPP/RNBQKB1R b KQkq -,g7g6 f1e2 f8g7 e1h1 e8h8 c1b2 a7a6 b1d2 e7e5 c2c3,-25
rn2kbnr/ppp1pppp/8/4qb2/6P1/2N2P2/PPPPB2P/R1BQK1NR b KQkq -,b8c6 g4f5 e8a8 d2d3 g8f6 f3f4 e5f5 e2f3 c6d4 c3e2,421
rn2kbnr/pppbpppp/8/4q3/3P2P1/2N2P2/PPP1B2P/R1BQK1NR b KQkq -,e5e2 g1e2 e7e6 e1h1 b8c6 d4d5 e6d5 c1f4 g8f6 c3b5,801
8/2k5/8/4Q3/3K4/8/8/8 b - -,e5e2 g1e2 e7e6 e1h1 b8c6 d4d5 e6d5 c1f4 g8f6 c3b5,Mate
r2r3k/pp1b2p1/4p3/3pn1NQ/2q4P/2P1P3/PP3PP1/R3K2R b KQ -,h8g8 e1a1 c4a2 h5h7 g8f8 h7h8 f8e7 h8g7 e7d6 g5e4,337
rnbq1rk1/ppp1ppbp/3p2pn/8/2PPP3/2N2N2/PP2BPPP/R1BQK2R b KQ -,b8a6 h2h4 e7e5 h4h5 e5d4 f3d4 g6g5 c1e3 f7f5 e4f5,132
rnbqkbnr/p4ppp/2pp4/1p2p3/4P3/5N2/PPPPBPPP/RNBQK2R b KQkq -,f7f5 e4f5 c8f5 e1h1 g8f6 d2d4 e5e4 f3g5 h7h6 g5h3,36
r1bqkb1r/3p1ppp/p1n1pn2/1pp5/4PP2/P1NP4/BPP3PP/R1BQK1NR b KQkq -,d7d5 e4e5 d5d4 c3e2 f6d5 e2g3 c6e7 g1f3 e7f5 g3f5,-41
r1b1kbnr/1p2pppp/p1qp4/2p5/P3P3/2N2N2/1PPP1PPP/R1BQ1RK1 b kq -,g7g6 d2d4 g8f6 d4d5 c6c7 h2h3 f8g7 c1f4 e8h8 d1d2,112
r2qk1nr/ppp1ppbp/3p2p1/3Pn3/2P1P1b1/2N2N2/PP2BPPP/R1BQK2R b KQkq -,c7c6 f3e5 g4e2 e5f7 e2d1 f7d8 a8d8 e1d1 g7c3 b2c3,156
4r3/7R/8/8/8/8/3K2p1/6k1 b - -,e8e5 d2d3 g1f2 h7f7 f2g3 f7a7 g2g1q a7g7 g3f2 g7g1,-5409
rn1qkb1r/ppp2ppp/4pn2/5bN1/2B1p3/2N4P/PPPP1PP1/R1BQK2R b KQkq -,h7h6 g5f7 e8f7 e1h1 b8c6 d2d3 c6a5 d1e2 e4d3 c4d3,-519
r1b1kbnr/ppppqppp/8/4n3/8/P4N2/1PPNPPPP/R1BQKB1R b KQkq -,d7d6 f3e5 d6e5 e2e4 g8f6 f1c4 g7g6 d1e2 f8g7 e1h1,37
rnbqk2r/pppp1ppp/4p3/8/1b1PnB2/2NQ1N2/PPP1PPPP/R3KB1R b KQkq -,e4f6 e1a1 d7d6 e2e4 b4c3 b2c3 b8c6 e4e5 d6e5 f3e5,90
rn1qkbnr/1b1p1ppp/pp2p3/2p5/2BPP3/2N2N2/PPP2PPP/R1BQ1RK1 b kq -,d8c7 d4d5 b6b5 c4d3 g8f6 c1g5 f8e7 f1e1 e6e5 f3h4,110
rnbqkb1r/ppp1pp1p/1n1p2p1/4P3/2PP4/4BN2/PP3PPP/RN1QKB1R b KQkq -,c7c6 f1e2 f8g7 e5d6 e7d6 e3g5 d8c7 g5f4 c7d8 e1h1,92
rnb1k2r/ppp2ppp/3b4/3qp3/2B5/1P3N2/P1PP1PPP/R1BQK2R b KQkq -,d5c4 b3c4 b8c6 e1h1 e8h8 c1b2 c8g4 h2h3 g4f3 d1f3,728
r1bqk1nr/pp1p1ppp/2pb4/8/2BpP3/3P4/PPP2PPP/RNBQ1RK1 b kq -,e8f8 b1d2 d6c7 f2f4 d7d5 c4b3 h7h5 d2f3 h5h4 h2h3,196
r2qkb1r/ppp1pppp/2n2n2/3p1b2/2PP1B2/P4N2/1P2PPPP/RN1QKB1R b KQkq -,f5b1 a1b1 d5c4 e2e3 c6a5 f1c4 a5c4 d1a4 c7c6 a4c4,69
rn2kb1r/pppqpppp/5n2/3p1b2/3P1B2/2NBP3/PPP2PPP/R2QK1NR b KQkq -,f6e4 d3e4 f5e4 c3e4 d5e4 g1e2 b8c6 e1h1 e8a8 c2c4,114
rn1qkbnr/1b1p1ppp/pp2p3/2p5/2P1P3/2N2N2/PP1PBPPP/R1BQ1RK1 b kq -,h7h6 d2d4 c5d4 f3d4 d8c7 f2f4 f8c5 g1h1 b8c6 d4b3,104
Q7/2k5/8/1r6/2K5/8/8/8 b - -,b5e5 c4d4 e5e6 d4d5 e6d6 d5c5 d6f6 a8e8 f6f5 c5d4,6202
Q7/2k5/8/4r3/3K4/8/8/8 b - -,b5e5 c4d4 e5e6 d4d5 e6d6 d5c5 d6f6 a8e8 f6f5 c5d4,Mate
8/3k4/4r3/1Q6/3K4/8/8/8 b - -,d7d6 b5b8 d6e7 d4d5 e6g6 b8e5 e7f7 e5f5 f7g7 d5e5,715
rnbqk1nr/pppp1ppp/8/8/4Pp1b/2N2NP1/PPPP3P/R1BQKB1R b KQkq -,d7d5 f3h4 d5e4 d2d3 f4g3 h2g3 g8f6 c3e4 f6e4 d1e2,325
rnbq1rk1/ppp2ppp/3b4/8/2P3n1/4PN2/PP2BPPP/RNBQK2R b KQ -,d8f6 b1c3 b8c6 c3d5 f6g6 c1d2 g4e5 e1h1 e5f3 e2f3,133
rnbqk2r/pp2ppbp/2p2np1/8/2P5/5NP1/PP2PPBP/RNBQ1RK1 b kq -,d8a5 c1d2 a5a6 d1b3 f6e4 d2e3 b8d7 b1d2 e4d2 f3d2,44
3K4/8/4k1b1/2Q5/8/8/8/8 b - -,d8a5 c1d2 a5a6 d1b3 f6e4 d2e3 b8d7 b1d2 e4d2 f3d2,Mate
rnb1kb1r/ppp1ppp1/3q1B1p/8/3P4/2N5/PPP2PPP/R2QKBNR b KQkq -,d6b6 f6e5 c7c6 c3a4 b6a5 c2c3 b8d7 g1f3 a5d5 c3c4,515
r1bqkbnr/p1pppppp/1pn5/8/6P1/5N2/PPPPPPBP/RNBQK2R b KQkq -,d7d5 c2c4 d5c4 d1a4 d8d7 b1a3 a8b8 a4c4 e7e5 a3c2,-24
r1bq1rk1/pppn1ppp/3bpn2/3p4/3P1P2/2PBPN2/PP4PP/RNBQ1RK1 b - -,b7b6 b1d2 c8b7 f3e5 c7c5 d1f3 d8c7 f3g3 a8c8 g3f3,-40
8/3K4/3Q4/4k3/3n4/8/8/8 b - -,d6e7 f3e5 f6e4 c3c4 f7f6 e5d7 d8d7 b1d2 f6f5 d2f3,Mate
r3kbnr/ppq1pppp/2N5/1B1p1b2/3P4/8/PPP2PPP/RNBQK2R b KQkq -,e7e6 c6e5 e8d8 b5d3 f8d6 d3f5 d6e5 d4e5 c7e5 c1e3,544
r1b1k2r/1p1n1p2/p4P1p/2bN2q1/4QR1p/8/P1P1B1PP/1R5K b kq -,d7e5 d5c7 e8d8 c7a8 h4h3 b1d1 e5d7 e2f3 h8e8 f4f5,Mate
