r5k1/pp1b1ppp/4pn2/4B3/2p5/2N3P1/PP2PKBP/3R4 b - -,a8d8 e5f6 g7f6 g2b7 g8f8 b7c6 f8e7 c6d7 d8d7 d1d7,518
8/2p5/1p1bk3/p3p3/2P1KpP1/P4P1r/1P6/3R2B1 b - -,h3h1 a3a4 d6c5 d1d5 h1g1 d5e5 e6f6 e5f5 f6g6 e4f4,-289
1r1r2k1/2q2ppp/p1b1pn2/8/2PB4/6P1/P1Q2PBP/3RR1K1 b - -,,0
2krr3/ppq2pp1/3bpn1p/4N2P/2PB4/6P1/PP2QP2/1K1RR3 b - -,e8g8 d1d3 d6e5 d4e5 c7c5 d3b3 c5c6 b3f3 d8d7 e5f6,128
r2qk2r/ppp2pp1/2np1n1p/4p3/2P4B/P1P2N2/2P2PPP/R2QR1K1 b kq -,g7g5 h4g3 f6d7 d1d5 c6e7 d5b7 e8h8 b7b3 d7c5 b3a2,-254
r1bqk1nr/pppp1ppp/6P1/4p3/2B1P3/P1PP4/2P2PP1/R2QK1NR b KQkq -,g8h6 g6f7 e8f8 g1f3 d8f6 d3d4 d7d6 d4e5 d6e5 f3e5,210
r2q1rk1/4bppp/p2pBn2/1p2p3/3pPP2/P2P2N1/1PP3PP/R1B1QRK1 b - -,e5f4 e6f7 f8f7 c1f4 g7g6 e1b4 d6d5 b4b3 d5e4 g3e4,190
8/5r2/5P2/P3k3/1B1P4/1PP2R1p/5P1P/6K1 b - -,e5e4 f3h3 f7f6 h3e3 e4f4 g1f1 f6f5 a5a6 f5f7 b4d6,1092
r3r1k1/pp3p1p/1q1bnnp1/3pN3/2pP4/2P3NP/PPQ2PPB/R3R1K1 b - -,d6e5 d4e5 f6d7 a1d1 e6f4 d1d4 f4d3 e1e3 e8e5 g3f1,-23
1Q2rk2/6pp/8/pp4Pn/4P3/P1P2P2/2P4P/1K1R3R b - -,e8b8 d1d5 f8e7 h1d1 e7e6 d5d6 e6e5 d6d7 b8e8 b1a1,543
4r1k1/2p2ppp/bp1Npn2/p3N3/4P3/P5P1/1P3PBP/2RR2K1 b - -,c7d6 d1d6 a6e2 d6b6 f6g4 e5d7 f7f6 b6b8 e8b8 d7b8,606
8/1kpb4/p1Nb4/3P4/1P5P/p5p1/K3Q3/8 b - -,d7c6 d5c6 b7c6 h4h5 c6d5 h5h6 d6e5 a2a3 d5d4 h6h7,690
r1bq1rk1/pp2b1p1/2n1p2p/3pP3/3P2P1/N1PB4/2Q4P/R1B3RK b - -,c6e5 d4e5 e7c5 g1g2 d5d4 g4g5 h6h5 d3h7 g8h8 c2e2,205
rn1qbrk1/pp2n1b1/2p1p2p/3pP1BP/3P2P1/2NB1N2/PPP1Q3/2KR3R b - -,d8c7 g5e3 c6c5 g4g5 c5c4 g5h6 c4d3 d1d3 b8c6 h6g7,471
4b3/8/3pPp2/1k1K1Pp1/4P1P1/8/8/8 b - -,b5a6 d5d6 a6b7 d6e7 e8c6 e7f6 b7c7 e6e7 c7d6 f6f7,843
r1bqkb1r/pp1n1ppp/2p2n2/8/2BNPp2/5N2/PPPP2PP/R1BQK2R b KQkq -,d7b6 d1e2 g7g5 e4e5 f6d5 c4d5 b6d5 h2h3 h8g8 e5e6,-50
8/p5k1/5pp1/1Ppq3p/8/7P/P5R1/3Q3K b - -,d5d1 g2g1 d1d5 h1h2 c5c4 h3h4 c4c3 h2g3 c3c2 b5b6,-9605
r2q1rk1/4b1pp/p2ppn2/1p2pP2/3pP3/P2P2N1/1PP3PP/R1B1QRK1 b - -,d8c8 f5e6 g8h8 g3f5 c8e6 a3a4 b5a4 a1a4 f8c8 c2c3,39
r2qkbnr/pbpp1p1p/1pn1p1p1/4P3/3P4/5NP1/PPP2PBP/RNBQK2R b KQkq -,f8g7 e1h1 g8e7 d1e2 e8h8 f1d1 e7f5 c2c3 h7h6 b1d2,68
r2qk1nr/pp3ppp/2p1p3/2b1n3/4P3/1Q1B3P/PPPP1PP1/RNBR2K1 b kq -,d8h4 d1f1 e5f3 g1h1 g8f6 d3e2 f3d4 b3b7 e8h8 b1c3,-153
r2q1rk1/2pb1pb1/np1p2pp/3Pp3/BPP1P3/2N3P1/3QNPP1/1R3RK1 b - -,a6b8 a4b5 d8c8 b1a1 c8b7 a1a8 b7a8 d2b2 h6h5 f1a1,82
1rb2rk1/p3bppp/3p1n2/qpp3B1/8/P1PB1N2/1PPQ1PPP/2KRR3 b - -,a5c7 d2e2 b8b7 d3e4 d6d5 e4d5 f6d5 d1d5 f7f6 g5d2,70
3k3r/p4pp1/1pqNp2p/4P3/1P6/6P1/3Q1P1P/2rB1K2 b - -,d8e7 b4b5 c1d1 d2d1 c6h1 f1e2 h1d1 e2d1 h8d8 d1c2,-516
8/1kp5/p1bb4/3P3P/1P6/p5p1/K3Q3/8 b - -,,0
8/p5k1/5pp1/1Pp4p/8/7P/P7/3q2RK b - -,d1d5 h1h2 c5c4 a2a4 c4c3 h2g3 c3c2 g3f2 d5d4 f2g2,-9605
r1bqkbnr/p4ppp/p1p5/3p4/3P4/2N2N2/PPP2PPP/R1BQ1RK1 b kq -,f8d6 f1e1 g8e7 c3e2 d8c7 b2b3 e8h8 c1f4 d6f4 e2f4,75
1R6/8/8/8/r6k/4K3/8/8 b - -,,0
1r4k1/p2b1ppp/4pn2/4n3/2p2B2/2N2BP1/PP2PK1P/3R4 b - -,b8b5 c3b5 e5f3 d1d7 f6d7 f2f3 a7a6 b5d6 c4c3 b2c3,487
2r2rk1/p4ppp/bb1p2q1/2pQ1N2/3PP3/P3B2P/1P3PP1/R2R2K1 b - -,g6f6 d5d6 f6d6 f5d6 c8c7 d4c5 b6c5 e3c5 c7c5 b2b4,447
8/6Q1/6k1/7r/5q2/6NP/6P1/6K1 b - -,g6f6 d5d6 f6d6 f5d6 c8c7 d4c5 b6c5 e3c5 c7c5 b2b4,Mate
1r1r2k1/2q2ppp/p3pn2/8/2PB4/6P1/P1Q2PKP/3RR3 b - -,,0
8/8/8/8/8/1KBN4/8/3k4 b - -,d1e2 d3b4 e2f3 b4d5 f3g3 b3c2 g3g2 c3d4 g2g3 c2d2,103
r3kb1r/pp3ppp/2b1p3/4P3/3Pp3/5P2/PP3KPP/R1B3NR b kq -,e4f3 g1f3 f8e7 c1e3 e8h8 a1c1 h7h6 c1c3 a8d8 h1c1,-103
r7/p4pk1/4p2p/RN2P3/5b2/1r3P2/5BP1/2R3K1 b - -,f4c1 g1h2 c1f4 f2g3 f4e3 b5d6 g7g6 f3f4 a7a6 f4f5,-364
2r1k3/p3q1pp/3Rp3/2p1Pp2/1pP4P/3Q2P1/PP3PK1/8 b - -,e7b7 d3f3 b7f3 g2f3 e8e7 d6a6 c8c7 h4h5 e7f7 b2b3,175
1r3k2/6pp/8/pp1R2Pn/4P3/P1P2P2/2P4P/1K5R b - -,f8e7 h1d1 e7e6 d5d6 e6e5 d6d7 e5f4 d7f7 f4g5 b1b2,555
2rq1rk1/p3ppbp/4b1p1/8/3P2P1/5B2/PP2PP1P/R1BQ1RK1 b - -,g7d4 c1h6 f8e8 d1a4 c8c4 a4b5 d8b8 b5b8 e8b8 b2b3,20
4r1k1/5ppp/bp1Rpn2/p3N3/4P3/P5P1/1P3PBP/2R3K1 b - -,h7h5 d6b6 a6e2 e5c6 g7g5 e4e5 f6d5 b6b7 h5h4 b7b8,620
8/5r2/5P2/P7/1B1Pk3/1PP1R2p/5P1P/6K1 b - -,e4f5 g1f1 f5g6 e3g3 g6h7 g3h3 h7g6 h3g3 g6f5 g3e3,1503
1r3rk1/p3bppp/3pbn2/qpp2BB1/8/P1P2N2/1PPQ1PPP/2KRR3 b - -,a5c7 f5e6 f7e6 e1e6 b5b4 a3b4 c5b4 c3b4 c7b7 d2e2,255
r4r1k/2q2pNp/1np5/p1b1p1B1/2b1P3/5Q2/PPP3PP/3R1R1K b - -,f7f5 g7f5 c4f1 f3f1 c7f7 f1d3 f7g6 h2h4 a8e8 g2g4,-264
7R/8/8/8/7k/4K3/8/r7 b - -,,0
8/1kp5/p2b4/3b3P/1P6/K5p1/4Q3/8 b - -,,0
r1bqkb1r/pp3ppp/1np2n2/8/3NPp2/1B3N2/PPPP2PP/R1BQK2R b KQkq -,c6c5 e4e5 f6d5 a2a4 c5d4 a4a5 f8c5 a5b6 d4d3 c2d3,-78
r1bqk1nr/ppp3pp/2n1p3/3p1p2/2PP4/2B1PN2/PP3PPP/R2QKB1R b KQkq -,g8f6 f1e2 a7a5 e1h1 e8h8 d1c2 b7b6 f1c1 c8a6 c3e1,90
r7/8/3bkp2/4p1p1/1r2P3/p4PBK/R4P2/R7 b - -,b4b2 h3g4 b2a2 a1a2 d6e7 g4h5 e6f7 h5g4 e7c5 g4f5,-483
4r1k1/1pp3pp/p1p5/8/5B2/2P5/PP3PPP/1R4K1 b - -,e8e7 f4e3 e7d7 h2h4 h7h6 b1e1 a6a5 e3f4 c6c5 g2g4,502
r2q1rk1/ppp2pp1/2np1n1p/4p3/2P4B/P1P2N2/2P2PPP/RQ2R1K1 b - -,g7g5 f3g5 h6g5 h4g5 g8g7 c4c5 d8d7 b1b7 d6d5 a1d1,-285
rn2kb1r/ppp2ppp/4pq2/3nNB2/3P4/5Q2/PPP2PPP/RNB1K2R b KQkq -,b8c6 e5c6 e6f5 f3d5 b7c6 d5e5 f8e7 b1c3 e8a8 c1e3,426
8/8/8/8/8/1KB5/4N3/3k4 b - -,,0
r1bqk2r/p1pp1ppp/2p5/2bBP3/5B2/2N5/PPP2PPP/R2QK2R b KQkq -,c5f2 e1f2 c6d5 d1d5 a8b8 d5c5 c8b7 h1d1 b7a8 c3d5,489
r2q1rk1/1b2bpp1/p3p2p/3pP2P/2p2PP1/2N2Q2/PPPB4/2KR3R b - -,d8b6 c3a4 b6c6 b2b3 c6c7 f3c3 d5d4 c3a5 e7a3 c1b1,-285
r1bqkbnr/2pp2pp/p1p2p2/8/3PP3/5N2/PP3PPP/RNBQK2R b KQkq -,a8b8 e1h1 g8e7 f1e1 e7g6 e4e5 f8b4 e5f6 b4e1 f6g7,129
r1bqk1nr/pppp1ppp/2n5/8/2PNp3/P1P5/1P2PPPP/R1BQKB1R b KQkq -,g8f6 d4c6 d7c6 d1d8 e8d8 c1f4 c8e6 e1a1 d8c8 f4e5,14
8/p5k1/5pp1/1Ppq3p/8/7P/P6K/6R1 b - -,g8f6 d4c6 d7c6 d1d8 e8d8 c1f4 c8e6 e1a1 d8c8 f4e5,Mate
8/2p1q3/p3P3/2P4p/1P1P2kP/2N3P1/4B2K/8 b - -,g4f5 e2c4 e7f6 c3e2 c7c6 c4a6 f5e6 e2f4 e6d7 b4b5,-16
r2qr1k1/pp4bp/2ppbnp1/2n2p2/2P5/1PN3P1/PBQNPPBP/R4RK1 b - -,a7a5 a1d1 f5f4 d2e4 e6f5 e4f6 d8f6 c2d2 f4g3 h2g3,16
r5k1/pp1b1ppp/4pn2/2b1B3/2p5/2N3P1/PP2PPBP/3R2K1 b - -,c5b4 e5f6 d7c6 g2c6 b7c6 f6g5 f7f6 g5d2 b4a5 d2e1,411
6R1/8/8/8/8/4K1k1/8/r7 b - -,,0
r2qk1nr/pbpp1pbp/1pn1p1p1/4P3/3P4/5NP1/PPP2PBP/RNBQ1RK1 b kq -,g8e7 d1e2 e8h8 f1d1 a7a5 b1a3 h7h6 a3b5 c6a7 b5c3,61
rnbq1rk1/ppp1nppp/3p4/8/2BNP3/2P5/P4PPP/R1BQ1RK1 b - -,b8d7 c1g5 d7c5 f1e1 c8e6 d4e6 c5e6 c4e6 f7e6 d1b3,-8
r1bqkbnr/ppppp1pp/8/3P1p2/1nP5/8/PP1BPPPP/RN1QKBNR b KQkq -,b4a6 g1f3 g8f6 g2g3 g7g6 b1c3 f8g7 f1g2 e8h8 e1h1,69
r1bq1rk1/pp3pp1/2n1p2p/2bnP3/8/1QNB1N2/PP1B1PPP/R4RK1 b - -,,0
8/p2R1q1p/P1pP1p1k/6p1/2b1P3/5Q1P/5PP1/6K1 b - -,c6d4 f3d4 c5d4 a1d1 d4e5 f1e1 e5d4 c3d5 e6d5 d3h7,Mate
8/2p5/p1p1k1pp/2Pn1p2/1P3P1P/1K6/6N1/8 b - -,e6f6 b3a4 g6g5 f4g5 h6g5 h4g5 f6g5 a4a5 f5f4 g2e1,-498
2krr3/ppq2pp1/4pn1p/4B2P/2P5/6P1/PP2QP2/1K1RR3 b - -,c7b6 d1c1 e8e7 g3g4 b6c5 e5c3 e7d7 f2f4 d7d3 b2b4,97
6nk/5Qp1/7p/8/6R1/7q/5P1P/7K b - -,h3g4 f7d5 g4h3 d5d1 h3f5 h1g2 g8f6 d1f3 f5g6 g2h3,-454
rn1qbrk1/pp2n1b1/2p1p2p/3pP1NP/3P2P1/2NB4/PPPBQ3/2KR3R b - -,e8f7 g5h7 c6c5 g4g5 e7f5 g5h6 g8h7 h6g7 h7g7 d1g1,608
r2q1rk1/1pp2ppp/1p1p1n2/1B1Np3/3nP3/3P1P1P/PPP2P2/R2QR1K1 b - -,f6d5 e4d5 d8g5 g1h2 g5f4 h2g2 d4b5 e1e4 f4h6 f3f4,-480
r4rk1/1pb2pp1/p1P4p/2np4/3N4/2N1P1P1/RP2KPP1/R7 b - -,b7c6 b2b4 c5d7 d4c6 c7e5 c6e5 d7e5 c3d5 f8d8 e3e4,227
r5k1/pp1b1ppp/4pn2/4B3/2p5/2N3P1/PP2PbBP/3R1K2 b - -,f2b6 e5f6 d7c6 g2c6 b7c6 f6e7 b6a5 c3a4 a8b8 d1d7,370
r1bqkbnr/ppppp1pp/8/3P1p2/1nP5/P7/1P2PPPP/RNBQKBNR b KQkq -,b4a6 b2b4 g7g6 c1b2 g8f6 g2g3 f8g7 f1g2 d7d6 g1h3,102
rn1qkbnr/pppb1ppp/3p4/4p3/2B1P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq -,h7h6 d3d4 b8c6 c1e3 g8f6 d1e2 f6g4 e1a1 c6a5 c4d3,79
k7/8/4K3/q7/8/8/6r1/8 b - -,h7h6 d3d4 b8c6 c1e3 g8f6 d1e2 f6g4 e1a1 c6a5 c4d3,Mate
r2qk2r/pp3ppp/2B5/2bn4/Q7/5b2/PP3PPP/RNB2RK1 b kq -,d8d7 c6d7 e8f8 a4b5 b7b6 b5c6 a8b8 g2f3 d5f6 d7h3,1576
2b5/k1p5/p1Qb4/3P4/1P1NR2p/p6P/K5P1/3q4 b - -,,0
8/2p1q3/p3P3/2P2k1p/1PBP3P/2N3P1/7K/8 b - -,,0
r4rk1/1pqnbppp/p2p4/3Q4/P3PB2/8/1PP1B1PP/R4R1K b - -,a8c8 c2c3 f8e8 a1e1 e7f8 e2d1 d7f6 d5f5 c7d7 f5d7,27
r1b1kb1r/pp2nppp/1qn1p3/2ppP3/3P4/2P2N2/PP2BPPP/RNBQ1K1R b kq -,c5d4 c3d4 e7f5 b1c3 f5d4 c3a4 b6b4 c1d2 b4e7 d2g5,-54
6nk/p4Rpp/4p3/3b4/3P4/P2BP3/1B1n2PP/6K1 b - -,g8h6 f7f8 h6g8 a3a4 h7h5 d3g6 d2c4 e3e4 d5e4 g6e4,846
8/5p2/4p1p1/1pk1P2p/P4P1P/P2K2P1/8/8 b - -,b5b4 a3b4 c5b4 d3d4 b4a5 d4c5 a5a4 c5d6 a4a5 d6e7,1061
r2qk2r/pbppbp1p/1pn1pPp1/6B1/P2P3P/5N2/1PP2PP1/RN1QKB1R b KQkq -,e7f6 b1c3 h7h6 g5f6 d8f6 d1d2 c6e7 h1h3 a7a6 f1d3,351
r1b2r2/1pqnbppk/2n1p3/p2pP2N/1P1P4/P4N2/2Q2PPP/R1B1K2R b KQ -,f7f5 e5f6 g7g6 f6e7 c6e7 c2c7 g6h5 c1g5 f8f7 g5e7,645
1r6/4k1pp/8/pp1R2Pn/4P3/P1P2P2/2P4P/1K1R4 b - -,g7g6 b1b2 b5b4 c3b4 a5b4 a3b4 b8b4 b2a3 b4b6 d5a5,553
r1bq1rk1/pp3ppp/2n1p3/2bnP3/8/1Q1B1N2/PP1B1PPP/RN3RK1 b - -,h7h6 d3c2 b7b6 b3d3 f7f5 e5f6 d5f6 d3e2 c6d4 f3d4,7
r1b2rk1/4bppp/pq1ppn2/1p6/3pPP2/P2P2Q1/BPP1N1PP/R1B2RK1 b - -,a6a5 e4e5 f6e8 g3f2 b6c5 e2d4 d6e5 f4e5 c8b7 d4f3,75
1r1r2k1/5ppp/p1q1pn2/8/2PB4/6P1/P1Q2P1P/3RR1K1 b - -,,0
r4rk1/1P3pp1/p6p/2npb3/3N4/2N1P1P1/RP2KPP1/R7 b - -,a8b8 d4c6 b8e8 c3d5 c5b7 a2a6 g8h7 a6b6 b7c5 b6b4,301
2r1rbk1/5qpp/2n1b3/1pP1pp2/pP1p3P/P2P2P1/1BQN1PB1/R3R1K1 b - -,e6d5 g2d5 f7d5 b2c1 g8h8 c2a2 d5d7 d2f3 e8e6 f3g5,-79
4R3/1p1b3p/3p4/1P2k3/2P1p1B1/4K1P1/8/8 b - -,d7e8 g4c8 d6d5 c4d5 b7b6 c8b7 e8b5 d5d6 e5d6 b7e4,Mate
2k1r3/ppq2pp1/4pn1p/4B2P/2P5/6P1/PP2QP2/1K1R4 b - -,c7e7 e2e3 f6g4 e3a7 g4e5 a7a8 c8c7 a8a5 c7c8 a5e5,209
r4rk1/1Q1nbppp/p2p4/8/P3PB2/8/1Pq1B1PP/R4R1K b - -,c2c8 b7b3 a8b8 b3g3 c8b7 f4d6 e7d6 g3d6 b7b2 e2a6,59
4r1k1/2B3pp/p1p5/1p6/8/2P5/PP3PPP/1R4K1 b - -,e8c8 c7f4 a6a5 b1e1 c6c5 f4e3 b5b4 c3c4 c8d8 b2b3,574
r2q1rk1/2p2pb1/np1p2pp/3Pp3/NPP1P3/6P1/3QNPP1/1R3RK1 b - -,g8h7 a4c3 h6h5 c3b5 d8d7 b1b3 g7h6 d2c3 h7g8 f2f3,62
8/p2q3p/P1pP1Q1k/6p1/2b1P3/7P/5PP1/6K1 b - -,g8h7 a4c3 h6h5 c3b5 d8d7 b1b3 g7h6 d2c3 h7g8 f2f3,Mate
2k5/2q5/8/3K4/8/8/6r1/8 b - -,g8h7 a4c3 h6h5 c3b5 d8d7 b1b3 g7h6 d2c3 h7g8 f2f3,Mate
r1b2rk1/1pqnbpp1/2n1p3/pP1pP2N/3P4/P4N2/2Q2PPP/R1B1K2R b KQ -,f7f5 h5f4 d7c5 f4g6 a5a4 g6e7 c7e7 d4c5 c6a5 c2a4,92
n4r2/Rb2q1k1/2p1pr2/1pPpN1Q1/3Pp1p1/1P4P1/5PB1/3R2K1 b - -,g7h8 e5g6 f6g6 g5e7 g6g7 e7f8 h8h7 f8f6 e4e3 f2e3,Mate
2rr2k1/p3ppbp/2p3p1/1p6/3PPP2/1P2P3/P3BR2/2R3K1 b - -,e7e5 d4e5 g7f8 g1g2 f8a3 c1c2 g8g7 g2f3 a7a6 f4f5,28
r2q1rk1/1p2ppbp/p5p1/2Q5/8/2Pb4/PP1P1PPP/RNBR2K1 b - -,e7e5 b2b3 a8c8 c5e3 f7f5 c1a3 f5f4 e3h3 f8e8 c3c4,-274
r1bqk2r/p1pp1ppp/8/2bQP3/5B2/2N5/PPP2PPP/R3K2R b KQkq -,d8e7 d5a8 e8h8 a8e4 c8a6 e1a1 c5f2 e4f3 f2b6 c1b1,563
r4rk1/3Qbppp/p2p4/8/P3PB2/8/1P2q1PP/R4R1K b - -,a8e8 b2b4 e2e4 a1e1 e4c4 b4b5 a6b5 a4b5 e7f6 d7e8,24
r2qkb1r/1b1n1ppp/p2ppn2/1p6/3NP3/2N1BP2/PPP2QPP/2KR1B1R b kq -,b5b4 c3e2 d8c7 g2g4 h7h6 c1b1 a8c8 e2g3 d6d5 f1d3,-50
r3k1nr/pp3ppp/2p1p3/2b1n3/3qP3/1Q1B3P/PPPP1PP1/RNB2RK1 b kq -,a8d8 d3e2 d4e4 b1c3 e4b4 c3a4 c5e7 b3b4 e7b4 d2d4,41
8/4B2r/5P2/P4k2/3P4/1PP2R1p/5P1P/6K1 b - -,f5e4 f3e3 e4d5 g1f1 h7f7 c3c4 d5d4 a5a6 f7h7 a6a7,1454
r1b2rk1/1p3ppp/p4B2/2b5/8/N7/PP2BPPP/R2R2K1 b - -,c8e6 f6c3 c5a3 b2a3 a8d8 c3e1 d8d1 e2d1 f8c8 d1b3,499
8/p2q3p/P1pP1Q2/6pk/2b1P1P1/7P/5P2/6K1 b - -,c8e6 f6c3 c5a3 b2a3 a8d8 c3e1 d8d1 e2d1 f8c8 d1b3,Mate
1k1r1bnr/p2n1ppp/B1p1b3/6N1/N3P3/4B1P1/PPP4P/2KR3R b - -,g8f6 d1d3 b8a8 e3f4 d8e8 g5e6 f7e6 d3b3 e6e5 a6b7,358
4rrk1/1n3pp1/R6p/3pb3/3N4/2N1P1P1/1P2KPP1/3R4 b - -,e5d4 d1d4 b7c5 a6b6 c5e4 c3d5 f7f5 b6b4 e8e5 d5c3,304
r2q1rk1/1b2b1p1/p3pP1p/3p3P/2p2PP1/2N2Q2/PPPB4/2KR3R b - -,e7b4 g4g5 f8f7 h1e1 d5d4 c3e4 b4d2 d1d2 d8a5 g5g6,214
r1bq1rk1/4npbp/2npp1p1/pQ6/3PPP2/5NP1/PPN3BP/R1B2RK1 b - -,c8a6 b5b3 a8b8 b3e3 a6f1 g2f1 d8b6 a2a4 b6b3 e3b3,-184
1r1r2k1/1q3ppp/p3pn2/8/2PB4/6P1/P1Q2P1P/3RR1K1 b - -,h7h5 d4f6 g7f6 h2h4 b7c6 d1d8 b8d8 c4c5 g8g7 e1c1,7
2k5/8/1q6/8/4K3/8/6r1/8 b - -,h7h5 d4f6 g7f6 h2h4 b7c6 d1d8 b8d8 c4c5 g8g7 e1c1,Mate
r2qk2r/pbpp1p1p/1pn1pbp1/6B1/P2P3P/5N2/1PPQ1PP1/RN2KB1R b KQkq -,h7h6 g5f6 d8f6 b1c3 c6e7 f1e2 e8a8 e1a1 d8g8 a4a5,355
r4rk1/pp4pp/4pp2/1b2P3/1b1Pp3/5P2/PP2NKPP/R1B2R2 b - -,f6e5 c1e3 e5d4 e3d4 e6e5 d4e3 e4f3 g2f3 b4e7 f1c1,-376
r2qkb1r/pp3pp1/2p1pn1p/8/3P3P/2PN4/PP2QPP1/R1B1K2R b KQkq -,a8c8 h1h3 d8d5 e1f1 f8d6 c1f4 d6f4 d3f4 d5d6 f4d3,20
