r4rk1/4qp1p/3pb1pb/p3p3/2P1P2P/RP1Q2P1/2N2PB1/5RK1 b - -,e7a7 f1a1 a7b6 b3b4 f8c8 b4a5 b6c5 c2e3 h6e3 d3e3,43
rnb1q1k1/ppp3b1/4pr1p/3pN3/3P1Bp1/2NBP3/PPP2P1Q/2KR4 b - -,f6f4 h2f4 e8e7 e5g4 e7g5 f4c7 b8c6 d1g1 h6h5 f2f4,425
r1bqk1nr/pp1nbp1p/2p1p1p1/3p4/3P4/5N2/PPPNPPPP/R1BQKB1R b KQkq -,g8f6 e2e3 e7d6 b2b3 e6e5 d4e5 d7e5 c1b2 d8e7 f3e5,-21
r5k1/1b1p1p1p/1p2RP2/p1b3P1/8/PP1p4/1B1P3P/1R3K2 b - -,d7e6 f1e1 a8d8 b3b4 a5b4 a3b4 c5b4 b1a1 d8a8 a1a8,-548
8/8/5P1N/4p3/2b1k2P/p7/8/K7 b - -,,0
6k1/8/r5PP/1R4K1/8/8/8/8 b - -,c4b3 f6f7 b3f7 h6f7 e4f4 f7d8 f4g4 d8c6 g4h4 c6e5,Mate
6k1/1p1b2pp/pN1p4/4p3/1PP1P3/P2B4/6PP/2b2K2 b - -,c1a3 b6d7 a3b4 d7b6 h7h5 d3c2 b4c5 b6d5 g8h7 f1e2,207
r2q1rk1/1ppb1pbp/3p2pB/p1nPp2n/4P1P1/2N2P2/PPPQ4/2KR1BNR b - -,h5f6 g1e2 d7g4 h6g7 g4f3 g7f6 d8f6 h1h2 f3e4 d2e3,121
r4rk1/5p1p/p1pb1q2/1p6/4Rp2/1BPP1N1b/PP2QP2/R1B4K b - -,g8h8 c1f4 d6f4 e4f4 f6f4 e2e5 f4e5 f3e5 a6a5 a1e1,-282
r6r/ppp2k2/3p2pp/3n4/3PQnq1/5N2/PP1N1P2/R1B2B1K b - -,h8e8 f3h2 g4h4 e4f3 e8e1 f3g3 h4g3 f2g3 f4e2 d2b3,-622
8/5P2/7N/4p3/2b2k1P/p7/8/K7 b - -,f4e3 f7f8q e3e4 f8c5 c4d3 c5a3 e4d4 a3d6 d4c3 h6g4,739
8/8/7k/6p1/5R2/8/8/4K3 b - -,,0
r5k1/1b3p1p/1p2pP2/p1b3P1/8/PPBp4/3P3P/1R3K2 b - -,c5a3 c3d4 a3b4 f1e1 b6b5 h2h4 b4d6 h4h5 b7d5 e1f2,-579
1r1q1rk1/5pb1/p5p1/3Pp2p/4B3/1P2P2P/P4QP1/R4RK1 b - -,f7f5 e4c2 e5e4 a1c1 g8h7 c2d1 d8d5 d1e2 b8d8 e2a6,-86
rnbqk2r/ppp3pp/3b1n2/3p1p2/3P1B1P/4P2N/PPP2P2/RN1QKB1R b KQkq -,b8c6 h1g1 g7g6 b1c3 c8e6 h3g5 d8e7 f4d6 c7d6 c3e2,64
r2q1rk1/p1pbbppp/2n2n2/2Pp4/4p3/P5PP/1PQ1PPB1/RNB1NRK1 b - -,c6d4 c2d1 e7c5 b2b4 c5b6 e2e3 d4e6 b1c3 e6g5 g1h2,-176
8/5N2/8/4p3/5k1P/p7/8/K7 b - -,,0
rn1qkb1r/p1pp1pp1/1p2pn1p/8/3P1B2/4PN1P/PPP2PP1/R2QKB1R b KQkq -,a7a6 f1d3 d7d5 f3e5 f8d6 c2c4 e8h8 e1h1 c7c5 c4d5,89
2kr2br/p2nb2p/1ppNp1pP/q2p1pNn/3P1B2/P2BPP2/1PPQ2P1/1K1R3R b - -,c8c7 d6c4 h5f4 c4a5 f4d3 f3f4 d3b4 a3b4 b6a5 b4b5,411
r6r/pppqRk2/3p2pp/3n4/3P1n2/5N1P/PPQN1P2/RBB3K1 b - -,f7f8 e7d7 a8e8 d2e4 e8e7 d7e7 f8e7 c1f4 h8f8 f4h6,1769
8/8/8/6N1/4pk1P/p7/8/K7 b - -,,0
r3r1k1/pb3ppp/1p2pn2/2q1N3/8/2PB4/PP2QPPP/R2R2K1 b - -,e8d8 e5g4 f6g4 e2g4 d8d5 g4a4 c5c6 a4c6 b7c6 d3e2,-7
rnb2r2/pp3p2/2p1pPkp/7p/2B1NQ2/q7/P1P2PP1/1R3RK1 b - -,f8d8 b1b3 a3b3 a2b3 b7b5 f4g3 g6f5 f2f3 b5c4 g3g7,784
6k1/1p4pp/pN1pb3/4p3/PPP1P3/3B4/6PP/2b2K2 b - -,g8f7 b4b5 c1a3 b6d5 a6a5 d3e2 f7g6 d5c7 e6c8 h2h4,-22
1rbq1rk1/5ppp/p1pp1n2/2P1p3/4P3/3BB1P1/P1P2P1P/1R1Q1RK1 b - -,c8d7 c5d6 d7h3 f1e1 d8d6 f2f3 h3e6 d3a6 d6a3 b1b8,64
rnq1k2r/pp2R1pp/2pp4/3B2B1/3N4/5P1b/PPP2K1P/R2Q4 b kq -,c8d7 c5d6 d7h3 f1e1 d8d6 f2f3 h3e6 d3a6 d6a3 b1b8,Mate
3r2k1/1pp2pp1/p3qn1p/4p3/4P2Q/1PP3NP/P2r1PP1/R3R1K1 b - -,d8d3 g3f5 g8h7 c3c4 e6c6 g1h1 c6b6 e1f1 d2b2 a1e1,-127
r4rk1/1Q1q1pbp/p1p1b1p1/8/P1pP4/2N1PN2/5PPP/RR4K1 b - -,c6c5 b7d7 e6d7 b1c1 f8d8 c3e4 c5d4 f3d4 d7f5 e4d2,-59
8/8/8/8/5k1P/p3p2N/8/K7 b - -,,0
8/8/b5R1/5k2/8/8/1K6/8 b - -,,0
2kr2br/p2n3p/1ppBp1pP/q2p1pNn/3P4/P2BPP2/1PPQ2P1/1K1R3R b - -,c8b7 d6b4 a5b5 d3b5 c6b5 d2e1 a7a5 b4d6 d8c8 d1d3,607
r2q1rk1/1ppb1pbp/3p1npB/p1nPp3/4P1P1/2N2P2/PPPQN3/2KR1B1R b - -,d7g4 h6g7 g4f3 g7f6 d8f6 h1h2 f3e4 d2e3 e4f3 h2f2,128
rnb2r2/pp3p2/2p2Pkp/4p2p/2B1N2Q/q7/P1P2PP1/1R3RK1 b - -,f8d8 c4f7 g6f7 h4h5 f7e6 h5g4 e6f7 g4g7 f7e6 f1d1,743
6k1/1pp2pp1/p3qn1p/4p3/2P1P2Q/1P1r2NP/P2r1PP1/R3R1K1 b - -,d3d4 f2f3 d2b2 e1e2 b2e2 g3e2 d4d2 h4e1 e6d7 g1h1,-152
6k1/1p4pp/pN1pb3/1P2p3/P1P1P3/b2B4/6PP/5K2 b - -,g8f7 b6d5 a6a5 d3e2 f7g6 h2h4 h7h5 g2g3 g6h6 f1g2,-18
r1b2rk1/1p3p1p/p2p1qp1/2nR4/8/2NB4/PPP1QPPP/3R2K1 b - -,b7b5 d3e4 c5e4 c3e4 f6b2 d5d6 g8g7 d6d4 b2a2 e4d6,135
rnb3r1/pp3p2/2p2Pkp/4p2p/2B1N2Q/qR6/P1P2PP1/5RK1 b - -,a3a4 b3g3 c8g4 c4d3 g6f5 e4c5 e5e4 c5a4 e4d3 f2f3,864
r4rk1/3q1pbp/p1p1b1p1/2Q5/P1pP4/2N1PN2/5PPP/RR4K1 b - -,e6d5 e3e4 d5e6 f3e5 g7e5 c5e5 a8e8 e5c5 e8b8 b1b8,73
r3k3/p3P1Rp/1p6/2p5/4bp2/1P3n1P/PBP2K2/8 b - -,f3d4 b2d4 c5d4 f2e1 e8d7 g7g4 a8e8 g4f4 e8e7 e1d2,-497
7K/p4pr1/5k2/2pR4/P2bBP2/8/8/8 b - -,g7g4 d5h5 g4f4 e4b1 f6e7 h8h7 e7f8 h5h3 c5c4 h7h6,-505
r4rk1/5p1p/p1pb1q2/1p4p1/4Rn2/1BPPQNPb/PP3P2/R1B3K1 b - -,f6h6 a2a4 h3g2 f3h2 g2e4 d3e4 h6h5 c1d2 a8d8 e3f3,-32
r1q2rk1/p1pbbppp/2n2n2/2Pp4/4p3/P5PP/1PQ1PPBK/RNB1NR2 b - -,a8b8 c2d1 a7a5 b1c3 d7e6 e1c2 e7c5 c1g5 c8d7 g5f6,-151
1r1q1rk1/5pb1/p3p1p1/7p/3PB3/1P2P2P/P4QP1/R4RK1 b - -,d8g5 e4d3 e6e5 d3a6 b8b6 a6c4 e5d4 e3d4 b6f6 f2e2,32
r2qr1k1/1bpp1ppn/p1n4p/1p2P3/3P4/1BN5/PPPN2PP/R2Q1RK1 b - -,d7d5 b3d5 e8e7 d1h5 g8h8 d2f3 b5b4 f3h4 h7g5 e5e6,121
r2q1rk1/1pp1bppp/p1np4/3Q4/2B2P2/P6P/1PP2PP1/R1B1R1K1 b - -,d8c8 c2c3 e7f6 d5f3 c8d7 c1e3 c6e7 g2g4 g7g6 g1g2,90
rnb3r1/pp3p2/2p2Pkp/4p2p/2B1N2Q/6R1/q1P2PP1/5RK1 b - -,d8c8 c2c3 e7f6 d5f3 c8d7 c1e3 c6e7 g2g4 g7g6 g1g2,Mate
r7/p3R1p1/1pp2pkp/3p1r2/PB1P3P/6K1/1P6/7R b - -,a8c8 b4d6 c6c5 h1c1 g6h5 e7g7 c8e8 d4c5 b6c5 d6c5,227
r1bqk2r/pp1p1pbp/2n1pnp1/2p1P3/2B5/2P2N2/PP1PQPPP/RNB2RK1 b kq -,f6d5 d2d4 c5d4 c4d5 e6d5 c1g5 d8a5 b2b4 a5b6 b4b5,91
7k/5prR/p3pQ2/1ppq4/4bP2/P7/1PP3BP/2K5 b - -,e4h7 g2d5 e6d5 f4f5 a6a5 c1d2 h7g8 f6e5 a5a4 e5d5,Mate
4r1k1/p1q1rpbp/Pn4p1/2pP1p2/2P1P3/R2Q4/3NN1PP/1R4K1 b - -,b6c8 b1b7 c7d8 b7b8 f5e4 d3b3 g7e5 b8a8 d8d7 d2e4,-216
rn4nr/pp3kpp/2pb4/q3p1N1/3P2b1/2N5/PPP1QPPP/R1B1K2R b KQ -,f7f8 e2g4 b8a6 g4h5 g8h6 g5e6 f8e7 e6g7 h6f7 e1h1,555
3r2k1/1b3p1p/1p2pP2/p1b3P1/1P6/P1Bp4/3P3P/1R3K2 b - -,a5b4 a3b4 c5d6 h2h3 d6f4 b4b5 d8d5 h3h4 h7h6 b1a1,-573
r4rk1/pb3pp1/1pnppq1p/b1pP4/2P5/P3PNP1/RP3PBP/1N1Q1RK1 b - -,c6b8 f3h4 g7g5 d5e6 b8c6 e6f7 f8f7 h4f3 c6e7 b1d2,62
r1b1kb1r/1p3p1p/pq1p1np1/2n5/2BBP3/P1N2P2/1PP3PP/R2Q1RK1 b kq -,f8h6 b2b4 e8h8 a1b1 h6g7 b4c5 b6c7 b1b6 d6c5 d4f6,190
1rbqr1k1/ppp2pp1/2n4p/3n4/Q1P1N3/3PpPP1/P3P1BP/R1B2RK1 b - -,e8e4 d3e4 d5c3 a4a3 c3e2 g1h1 e2c1 a1c1 e3e2 f1e1,-14
rnbqkb1r/pp3ppp/2p2n2/2Pp2B1/3Pp3/4P3/PP3PPP/RN1QKBNR b KQkq -,b7b6 c5b6 a7b6 g1e2 f8e7 e2c3 b8d7 f1e2 d7f8 b1d2,-84
r4rk1/pb3pp1/1pnp1q1p/b1pP4/8/P3PNP1/RP3PBP/1N1Q1RK1 b - -,c6d4 e3d4 f8e8 b2b3 b7a6 d4c5 b6c5 b1d2 a5d2 a2d2,307
r2q1rk1/1pp2ppp/p1np1b2/3Q4/2B2P2/P1P4P/1P3PP1/R1B1R1K1 b - -,a6a5 a3a4 c6e7 d5b7 d6d5 c4f1 g7g6 b7b5 c7c6 b5d3,107
1r1q1rk1/5ppp/p1pp1n2/2P1p3/4P1b1/3BBPP1/P1P4P/1R1Q1RK1 b - -,g4h5 b1b8 d8b8 c5d6 b8d6 d1d2 f8a8 g3g4 h5g6 f1d1,189
6k1/1p4pp/1N1pb3/1P2p3/2P1P3/b2B4/6PP/5K2 b - -,g8f7 b6d5 f7g6 d5c7 e6g4 d3e2 g4d7 f1f2 g6g5 f2g3,-9
r1bqkb1r/2pn1p1p/p2p1np1/1p5P/3BP3/2N5/PPPQ1PP1/2KR1BNR b kq -,f8g7 h5h6 g7f8 g2g4 b5b4 c3d5 c7c5 g4g5 c5d4 g5f6,199
2rq1rk1/3b1pbp/3p1np1/pp2p2P/3BPP2/1BN5/PPPQ2P1/2KR3R b - -,e5d4 h5g6 h7g6 d2d4 a5a4 b3f7 f8f7 d4d6 d8f8 e4e5,-447
r2qkb1r/pp1n1ppp/2p1pn2/3p1b2/3P1B2/4PN2/PPP1BPPP/RN1QR1K1 b kq -,f6e4 h2h4 a7a5 b1d2 h7h6 h4h5 a5a4 d2e4 f5e4 c2c3,-21
6r1/2PK4/8/8/R3pkpp/8/6PP/8 b - -,g4g3 h2g3 f4g3 a4e4 g8g7 d7c6 g7c7 c6c7 g3g2 e4h4,530
r4rk1/pb2npp1/1p1p1q1p/b1pP4/4P3/P4NP1/RP3PBP/1N1Q1RK1 b - -,b7a6 a3a4 a6f1 g2f1 a5b4 b2b3 e7g6 g1g2 a7a6 d1c2,-183
4r1k1/p1q1rpbp/Pn4p1/2pP4/2P1p3/R3Q3/3NN1PP/1R4K1 b - -,h7h5 g2g3 c7d7 b1f1 d7d6 a3a5 g7d4 e2d4 c5d4 e3a3,-187
r4rk1/5p1p/p1pb3q/1p4p1/P3Rn2/1BPPQNPb/1P3P2/R1B3K1 b - -,h3g2 f3h2 g2e4 d3e4 h6h5 c1d2 f8e8 b3d1 h5g6 e3f3,-43
6k1/1b2pp1p/p2p2p1/8/5PPP/8/P1PKB3/8 b - -,e7e5 d2e3 g8g7 g4g5 h7h6 e2g4 h6g5 h4g5 g7f8 g4e2,-174
r1bqkb1r/1pp2ppp/p1n1p3/4P3/B2Pp3/2P5/PP3PPP/R1BQK1NR b KQkq -,c8d7 a4c2 c6a5 g1e2 c7c5 e1h1 f8e7 c2e4 d7c6 e4c2,147
8/Q7/4k3/3r4/8/4K3/8/8 b - -,d5e5 e3d3 e5d5 d3c4 d5e5 a7a8 e6f6 c4d4 e5e6 a8f3,226
r2qr1k1/1b2nQp1/pp6/b1ppP1N1/3n4/P5N1/1PB2PPP/R1B2RK1 b - -,d5e5 e3d3 e5d5 d3c4 d5e5 a7a8 e6f6 c4d4 e5e6 a8f3,Mate
r1b1k2r/1p2bp1p/pq1p1np1/2n5/1PBBP3/P1N2P2/2P3PP/R2Q1RK1 b kq -,b6d8 b4c5 d6c5 d4e5 e8h8 a3a4 c8e6 c4e6 f7e6 a1b1,73
rnbqkb1r/pp3ppp/4p1n1/2ppP3/8/2P2NP1/PP1P1PBP/RNBQK2R b KQkq -,c5c4 e1h1 b8d7 f1e1 d8c7 d2d4 c4d3 d1d3 d7e5 f3e5,-18
r4rk1/1ppq1ppp/p1np1b2/3Q4/2B2P2/P1P4P/1P1B1PP1/R3R1K1 b - -,a8e8 g2g4 c6e7 d5b7 e8b8 b7f3 b8b2 a1a2 b2a2 c4a2,90
3q1rk1/5ppp/p1pp1n2/2P1p3/4P1b1/3BBPP1/P1P4P/1Q3RK1 b - -,g4h5 c5d6 d8d6 b1b6 f6d7 b6a7 h7h6 d3e2 d7f6 a7a6,216
r2q1rk1/p1pbbppp/5n2/2Pp4/3np3/P5PP/1P2PPB1/RNBQNRK1 b - -,e7c5 b2b4 c5b6 e2e3 d4e6 b1c3 c7c6 c3e2 b6c7 c1b2,-168
r1bq1rk1/ppp1b1p1/2np1nQp/8/3P4/5N1P/PP1NBPP1/R1B2RK1 b - -,d8e8 g6e8 f8e8 e2c4 d6d5 c4d3 e7d6 d2b1 a7a6 b1c3,-40
r1br2k1/1p3p1p/p2p1qp1/2nR4/4B3/2N5/PPP1QPPP/3R2K1 b - -,h7h5 d5d4 c8f5 e4f5 f6f5 c3d5 g8g7 e2d2 c5e6 d4d3,163
5r2/5p1k/1p1p2pb/2n5/P1BR1Pp1/1P6/2r1N1PP/5RK1 b - -,f8c8 e2g3 f7f5 d4d6 c8c7 g1h1 c2b2 d6b6 c5a4 b6f6,-18
2r3k1/4bppp/p3p3/q1n1P1PP/2Q2P2/1p3B2/PPb5/K1N1R1R1 b - -,c8b8 e1e3 b8b4 c4c3 a5b5 f3d1 b4c4 c3d2 b5a4 e3b3,9
rnq2k1r/pp2R1pp/2ppB3/6B1/3N4/5P1b/PPP2K1P/R2Q4 b - -,c8b8 e1e3 b8b4 c4c3 a5b5 f3d1 b4c4 c3d2 b5a4 e3b3,Mate
r2qrk2/1b2n1pQ/pp2N3/b1ppP3/3n4/P5N1/1PB2PPP/R1B2RK1 b - -,f8f7 e6g5 f7f8 g3h5 e7f5 c2f5 d8c7 h7h8 f8e7 h8g7,1291
3q1rk1/5ppp/p1pp1n2/2P1p3/4P3/3BBPPb/P1P4P/1Q1R2K1 b - -,d6c5 b1b7 c5c4 d3e2 d8b8 d1b1 b8b7 b1b7 h3e6 b7b6,153
r1r3k1/1Q3pbp/pRp3p1/2Nq1b2/PRpP4/4PN2/5PPP/6K1 b - -,c4c3 f3e1 g7f8 g2g4 a6a5 b6a6 a5b4 a6a8 c8a8 b7a8,-317
6k1/1b2pp2/p2p2pp/8/5PPP/4K3/P1P1B3/8 b - -,e7e5 g4g5 h6g5 h4g5 g8f8 a2a3 f8e7 c2c3 b7c8 e2f3,-160
r1bq1rk1/ppp1b1p1/2np2Qp/3n4/3P4/3B1N1P/PP1N1PP1/R1B2RK1 b - -,d5f6 d2e4 f6e8 e4c3 f8f3 g6h7 g8f8 d3c4 d6d5 c4d5,746
8/p3kp1K/8/2p4R/P2b1r2/8/8/1B6 b - -,d4e3 h5h3 e7f8 h7h8 e3d4 h8h7 c5c4 h7h6 f4f2 h6h5,-620
rn2k1nr/pp3ppp/2pb4/q3P3/2B3b1/2N2N2/PPP1QPPP/R1B1K2R b KQkq -,d6b4 e1h1 g4h5 c3e4 b8d7 a2a3 b4e7 b2b4 a5e5 c4f7,426
r1b2rk1/ppppn1pp/2n2Pq1/2b5/3p4/2PB1N2/PP3PPP/RNBQR1K1 b - -,g6e8 f6e7 c5e7 c1g5 d7d5 g5e7 c6e7 c3d4 c8g4 b1d2,480
r7/p3R1pk/1pp2p1p/3p1r2/PB1P3P/6K1/1P6/6R1 b - -,a7a5 b4d6 a8g8 d6f4 h6h5 g1c1 g8c8 f4c7 h7h6 c1c6,280
r1bq1rk1/7p/p1p1pbP1/3pQ3/6P1/2BB4/PPP2P2/R3K2R b KQ -,h7g6 e5h2 a8a7 g4g5 f6c3 b2c3 d8g5 h2h8 g8f7 h8h7,495
8/4k3/1R2p3/1P3p1P/1r1p1P2/8/5KP1/8 b - -,e7f8 b6b7 f8g8 b5b6 b4b2 f2e1 d4d3 e1d1 g8h8 h5h6,553
4q3/1p4k1/p4pR1/5Q2/2pP1p2/P7/1P2r2P/3R3K b - -,g7f8 f5f6 e8f7 f6h8 f8e7 g6g7 f7g7 h8g7 e7d6 g7f6,Mate
1r1q1rk1/1ppb1pbp/3p1npB/p1nPp3/4P1P1/2N2PN1/PPPQ4/2KR1B1R b - -,g7h8 h6e3 h7h5 g4h5 b7b5 d2h2 g6g5 e3g5 g8h7 f1h3,250
rq3rk1/1bpp1p2/pb3p1p/1p6/3PP3/1P3N2/1PPQ1PPP/RN2R1K1 b - -,b8c8 d2h6 d7d5 b1c3 c8g4 c3d5 b7d5 e4d5 a8d8 c2c4,791
r1bq1r2/ppp1bkpQ/2np3p/8/3P1n2/5N1P/PPBN1PP1/R1B2RK1 b - -,e7f6 d2b3 f8h8 h7e4 f4h3 g2h3 c8h3 f1e1 c6e7 f3h4,319
6k1/1b2p3/p2p1ppp/8/5PPP/8/P1P1BK2/8 b - -,g6g5 h4g5 f6g5 f4f5 g8g7 e2d3 b7c8 c2c3 a6a5 a2a3,-273
4rrk1/2pq1ppp/p1np1b2/1p1Q4/5P2/P1P4P/1PBB1PP1/R3R1K1 b - -,c6d8 g2g4 c7c6 d5d3 g7g6 f4f5 d6d5 d3g3 e8e1 a1e1,92
r4rk1/5ppp/p1pb2q1/1p1n4/4R2N/1BPP2Pb/PP3P2/R1BQ2K1 b - -,g6e6 e4e6 f7e6 g1h2 h3f5 h2g2 a6a5 a2a4 b5a4 b3d5,535
3rkr2/ppp4p/3b2p1/3p4/1n6/1PN1P3/PBPP2PP/2KR3R b - -,d6c5 a2a3 b4a6 b3b4 c5e7 e3e4 d5e4 c3e4 c7c5 h1e1,188
rnb1kb1r/pp1n1ppp/1q2p3/1N1pP3/P2p4/3B1N2/1PP2PPP/R1BQ1RK1 b kq -,d7c5 d3e2 b8c6 a4a5 b6d8 c1g5 f8e7 b5d6 e8f8 g5e7,84
r1bqkb1r/2p2ppp/p1n1p3/1p2P3/3Pp3/2P5/PPB2PPP/R1BQK1NR b KQkq -,c6e7 c2e4 e7d5 g1e2 c7c5 e1h1 c8b7 f1e1 f8e7 d1d3,189
2r4k/pb6/3bQq1P/1p4p1/3p4/3B1P2/P4P2/4RK1R b - -,,0
1rbqr1k1/ppp2pp1/2n4p/3n4/4N3/1QPPpPP1/P3P1BP/R1B2RK1 b - -,b7b5 f3f4 c8g4 f1e1 c6e7 c1a3 g4e6 c3c4 d5b6 e4c5,46
8/1p4k1/p4pq1/5Q2/2pP1p2/P7/1P2r2P/6RK b - -,g6g3 g1g3 f4g3 f5g4 g7h6 g4e2 b7b5 e2e7 h6h5 e7f6,875
1r1qnrk1/1ppb1pBp/3p2p1/p1nPp3/4P1P1/2N2PN1/PPPQ4/2KR1B1R b - -,e8g7 d2h6 f7f5 f3f4 e5f4 g4f5 f4g3 h6h7 g8f7 h7g6,339
r1bq1r2/ppp1bkpQ/3p3p/8/1n1P1n2/5N1P/PP1N1PP1/RBB2RK1 b - -,c8e6 f1e1 b4d5 d2c4 c7c6 c4e3 d5f6 h7c2 f7e8 e3f5,333
8/4k3/1R2p3/1P3p1P/1r3P2/3pK3/6P1/8 b - -,d3d2 e3d2 b4b2 d2d3 b2g2 h5h6 g2g8 h6h7 g8a8 d3d4,574
1r1q1rk1/1ppb1pnp/3p2pQ/p1nPp3/4P1P1/2N2PN1/PPP5/2KR1B1R b - -,f7f5 f3f4 e5f4 g4f5 f4g3 h6h7 g8f7 h7g6 f7g8 h1h6,381
r3k2r/1p2b2p/pq2pnp1/2p5/4P3/P1N1BP2/2P3PP/R2Q1RK1 b kq -,e8h8 a3a4 b6c6 a4a5 f6d7 c3a4 a8d8 d1e2 c6b5 e2b5,46
1rbqr1k1/ppp2pp1/2n4p/3n4/Q3NP2/2PPp1P1/P3P1BP/R1B2RK1 b - -,,0
3r2k1/p3p1b1/2n5/1pp2Pn1/5pPp/2P5/PP1NRP1P/4RK2 b - -,f4f3 d2f3 g5f3 e1a1 f3h2 f1g1 h2g4 e2e6 c6e5 f2f4,-507
rnb1kb1r/pp3ppp/1q2p3/1NnpP3/P2p4/5N2/1PP1BPPP/R1BQ1RK1 b kq -,b8c6 a4a5 b6d8 c1g5 f8e7 b5d6 e8f8 b2b4 c5d7 g5e7,85
5b1r/Q3pk1p/1r3pp1/8/5B2/8/P1P2PPP/2KR3R b - -,b6b5 d1d7 g6g5 a7a4 b5f5 f4e3 h8g8 c1d2 g8g7 a4c4,935
r2qkb1r/1bp2ppp/p1n1p3/1p2P3/3PB3/2P5/PP3PPP/R1BQK1NR b KQkq -,d8c8 d1f3 c6d8 c1e3 f8e7 h2h4 e8h8 g1h3 f7f6 h3f4,206
4rrk1/2pqnppp/p2p1b2/1p6/5P2/P1PQ3P/1PBB1PP1/R3R1K1 b - -,d7h3 d3h3 g7g6 h3d7 e8d8 d7c7 e7f5 c2d3 d6d5 g1f1,711
3r2k1/pp5p/4p1p1/8/4PP2/2b5/P3K1PP/2B4R b - -,,0
r1bq1rk1/pp1n1pp1/5n1p/2bP4/2Np1B2/3B1N2/PP3PPP/R2QR1K1 b - -,b7b6 a2a3 f6d5 f4g3 a7a5 c4d6 d8f6 d6e4 f6d8 a1c1,53
8/4k3/8/pp3Pp1/P5P1/1K6/8/8 b - -,,0
3Qk1r1/R6p/4Nq2/4n3/6P1/2P4P/7K/8 b - -,f6d8 e6d8 g8g6 d8b7 g6c6 a7a5 e5f3 h2g2 c6c3 a5h5,124
r2qk2r/ppp2p2/2np3p/2b1p2b/2BPP1n1/2P2N2/PP3PP1/R1BQRNK1 b kq -,,0
r1b2r1k/p2np3/3P1bp1/1Np4p/2B1P2R/5N2/PP3PP1/2KR4 b - -,d7b6 e4e5 f6h4 f3h4 h8g7 d6e7 f8e8 c4d3 e8e7 h4g6,39
6k1/1b2p3/p2p1p1p/6P1/5PP1/8/P1P1BK2/8 b - -,f6g5 f4f5 a6a5 c2c3 g8g7 e2d3 b7c6 f2g3 g7f6 g3f2,-301
3q1rk1/5pp1/B1pp1n1p/2P1p3/4P3/4BPPb/P1P4P/1Q1R2K1 b - -,h3e6 d1d6 d8a5 d6c6 f8a8 a6d3 a5c3 b1c1 a8a2 c1d2,233
r4rk1/p1p2p1p/2Q1b1pB/3n4/4N3/8/q4PPP/1R2R1K1 b - -,a8b8 b1d1 b8b6 c6c5 f8b8 h2h3 a2b2 d1d5 e6d5 c5d5,245
r6k/8/6PP/1R4K1/8/8/8/8 b - -,a8b8 b1d1 b8b6 c6c5 f8b8 h2h3 a2b2 d1d5 e6d5 c5d5,Mate
rn1qkb1r/pp3ppp/4pn2/2pp1b2/2PP4/4PN2/PP1N1PPP/R1BQKB1R b KQkq -,b8c6 c4d5 e6d5 d4c5 f8c5 d2b3 c5b6 f1e2 f6e4 e1h1,-37
r4rk1/pb2npp1/1p1p1q1p/b1pP4/8/P3P1P1/RP3PBP/1N1QNRK1 b - -,b7a6 e1d3 h6h5 d1c2 h5h4 f1d1 e7g6 b2b4 a6d3 c2d3,-60
