r2qk2r/pp2b2p/2n1p1pQ/3pPp2/3P4/2N5/PP3PPP/R1B2RK1 b kq -,a8c8 a1b1 e7f8 h6d2 d8b6 f1d1 e8f7 c3e2 f8e7 b2b4,6
r4r1k/1pp3pp/1p1pQ1n1/4p1q1/PP2P1N1/2PP2PP/5P2/R4RK1 b - -,,0
r1bqk2r/1p1ppp1p/2n3p1/p2N3R/1p2P3/3B1N2/PRPP1PP1/3QK3 b kq -,,0
r1bqk2r/1p1ppp1p/2n5/p2N2Np/1p2P3/3B4/PRPP1PP1/3QK3 b kq -,,0
r2qk2r/ppp2ppp/2nbpn2/1B1pBb2/3P4/4PN2/PPPN1PPP/R2QK2R b KQkq -,e8h8 b5c6 b7c6 e1h1 f6e4 d2e4 f5e4 e5g3 a8b8 b2b3,-21
r1bqk2r/1p1p1N1p/2n1p3/p2N3p/1p2P3/3B4/PRPP1PP1/3QK3 b kq -,,0
r2q2r1/1b1k2Pp/p1n1p3/1p5Q/8/2N1b3/PPP3PP/3R1R1K b - -,d7c8 d1d8 g8d8 h5f7 e3c5 c3e4 c5e7 g7g8q d8g8 f7g8,557
r1bq1rk1/1p1nn1bp/p2p2p1/2pP1pB1/P3P3/2NB1N1P/1P3PP1/R2Q1RK1 b - -,b7b6 e4f5 h7h6 g5f4 e7f5 d3f5 f8f5 f4d6 d7f8 d6g3,154
1k1r4/1p5Q/p4q2/P5p1/2B5/8/1PP5/1K6 b - -,d8d1 b1a2 f6e5 a2b3 b8a7 h7h3 e5a5 h3c3 a5c3 b3c3,-554
8/8/8/2k5/4K2P/1R6/8/3q4 b - -,f6d6 h7e4 d6d1 b1a2 d1d4 e4e2 d4c5 c4d3 c5a5 a2b1,Mate
6k1/5pp1/8/1p6/2p2K2/2Pq1N2/1P6/8 b - -,f6d6 h7e4 d6d1 b1a2 d1d4 e4e2 d4c5 c4d3 c5a5 a2b1,Mate
1rbrn1k1/q4ppp/2p1p3/p1pp4/P4P2/1P1PP1Q1/1BPN2PP/R4RK1 b - -,d8d7 b2c3 f7f6 g3f2 c8a6 e3e4 d5d4 c3a5 a6d3 c2d3,131
6k1/5pp1/4p2p/1B2P3/P7/1pr2bP1/7P/1R3K2 b - -,f3d5 f1e2 c3c2 e2e3 c2h2 b5e2 h6h5 b1g1 h5h4 g3h4,-295
1k3b1r/8/8/1q2pN1b/1p1pP2P/3P4/PRQN4/1K6 b - -,h5e8 d2c4 h8g8 c2h2 b8a7 c4e5 a7a8 b1a1 b5a6 h2f2,170
1r1rn1k1/q4ppp/b1p1p3/p1pp4/P4P2/1P1PP1Q1/1BPN2PP/3R1RK1 b - -,a7e7 b2c3 c5c4 d3c4 d5c4 b3c4 e7a3 c3a5 d8c8 d1a1,125
rn3rk1/ppp2ppp/4pn2/q4b2/1bBP4/P1N2N2/1PPBQPPP/R3K2R b KQ -,b4c3 d2c3 a5b6 f3h4 f5e4 e1a1 b8d7 h1e1 f8d8 h4f3,35
1r1rn1k1/q4ppp/b1p1p3/p2pB3/P1p2P2/1P1PP1Q1/2PN2PP/3R1RK1 b - -,b8b6 d3c4 c6c5 f1e1 b6c6 d2e4 a7e7 c4d5 d8d5 c2c4,147
rn1qkbnr/ppp3p1/5p2/3p3p/3P1B2/4PQ2/PPP2PPP/RN2KB1R b KQkq -,,0
4r1k1/1p4r1/p1p1qb2/P2n1p1p/4pP1P/2P1N1P1/1P2QB2/R3R1K1 b - -,d5f4 e2c4 e6c4 e3c4 f6h4 c4e3 h4g3 e3f5 g3f2 g1f2,-487
r4r1k/1pp3p1/1p1pn3/4p2p/PP2P2P/2PPN3/R4P1K/5R2 b - -,f8f3 h2g2 a8f8 a2d2 f3f4 f1h1 f4f7 e3d5 h8h7 g2f1,-75
r1b1kbnr/ppNpqpp1/2n4p/3Q4/2B1P3/8/PPP2PPP/RNB1K2R b KQkq -,e8d8 c7a8 g8f6 d5d3 d7d5 c4b3 c8d7 c1e3 f6g4 b1d2,443
r1b1r3/ppp2N1p/1b1p3k/2n1p2p/8/3B1P2/PPP3PP/R1BK3R b - -,h6g7 d3c4 a7a5 h1e1 c8e6 c4e6 e8e6 f7g5 e6g6 e1e2,-211
r4rk1/ppp2ppp/2n1pn2/q4b2/1bBP4/P1N2N2/1PPBQPPP/R4RK1 b - -,b4d6 d4d5 e6d5 c3d5 f8e8 d2a5 e8e2 a5c7 e2e6 d5b6,306
4r1k1/1p4r1/p1p1qb2/P2n1p1p/2Q1pP1P/2P1N1P1/1P3B1K/R3R3 b - -,d5e3 c4e6 e8e6 f2e3 e6d6 e1d1 g7d7 d1d6 d7d6 h2g1,-222
1B1rn1k1/q4ppp/b1p1p3/p2p4/P4P2/1P1pP1Q1/2PN2PP/3R1RK1 b - -,a7b7 b8e5 d3c2 d1c1 a6f1 g1f1 f7f6 e5b2 b7a6 f1e1,207
rn1qk1nr/pp3pb1/2p3p1/3p1pPp/3P1B2/2N4P/PPP1PP2/R2QKB1R b KQkq -,a7a5 e2e3 b8d7 h3h4 a5a4 f1g2 g8e7 e1h1 e8h8 c3e2,22
1q1rn1k1/5ppp/b1p1p3/p2p4/P4P2/1P1PP1Q1/3N2PP/3R1RK1 b - -,e8f6 d2f3 d8c8 f3e5 b8b3 d1b1 b3a3 f1c1 a6d3 b1a1,126
r4rk1/ppp2ppp/2n1pn2/q4b2/2BP4/P1B2N2/1PP1QPPP/R4RK1 b - -,c6d4 c3d4 f5g6 a3a4 a8d8 f1e1 g6h5 d4c3 a5f5 e2e5,445
1q1rn1k1/5ppp/2p1p3/p2p4/P4P2/1P1bP1Q1/3N2PP/3RR1K1 b - -,d3f5 d1c1 b8b4 g3f2 c6c5 e3e4 d5e4 d2f1 b4b3 f2c5,22
rn1q1rk1/pp2npb1/2p3p1/3p1pPp/3P1B2/2N1P2P/PPPQ1P2/R3KB1R b KQ -,e7c8 h3h4 f8e8 c3e2 b8d7 f1g2 d7f8 e1h1 f8e6 f4h2,-20
8/3k4/8/3N4/4K3/2Q5/8/8 b - -,d8d7 f1g2 e7c8 b2b3 c8d6 f4d6 d7d6 c3e2 f8d8 e1h1,Mate
rnbqkbnr/pp2p1pp/2p5/5p2/3P4/2N2P2/PPP1N2P/R1BQKB1R b KQkq -,e7e6 c1f4 d8b6 c3a4 b6a5 a4c3 b8d7 e2c1 d7f6 h2h4,-33
6k1/1p4r1/p1p1rb2/P4p1p/4pP1P/2P1B1P1/1P5K/R3R3 b - -,e6d6 e1d1 g7d7 d1d6 d7d6 h2g1 d6d5 g1f1 g8f7 f1e2,-206
r2q1rk1/pp1nnpb1/2p3p1/3p1pPp/3P1B2/2N1P2P/PPPQ1P2/2KR1B1R b - -,b7b5 f1d3 f8e8 h3h4 a7a6 c3e2 c6c5 c2c3 d8a5 d3b1,-91
r3rnk1/ppq2ppp/2pbbp2/8/2PP4/3BBN1P/PPQ2PP1/R3R1K1 b - -,a8d8 e3d2 c7c8 e1e4 e6d7 b2b4 e8e4 d3e4 d8e8 a1e1,42
8/8/4kQ2/3N4/4K3/8/8/8 b - -,d6f4 a2a3 a7a5 e3f4 c7f4 e1e4 f4c7 a1e1 e6d7 e4e7,Mate
8/6k1/8/1R6/7P/5K2/8/r7 b - -,,0
r1bqk2r/pp1ppp1p/2n2Np1/8/3QP3/8/PPP2PPP/R3KBNR b KQkq -,e8f8 f6d7 f8g8 d7f6 e7f6 d4d8 c6d8 g1e2 g8g7 e1a1,308
8/6k1/8/1R5P/8/5K2/8/2r5 b - -,,0
1r3nk1/2n1bppp/2B1p3/2P1P3/rp1P1N1P/6P1/PB3P2/RR4K1 b - -,a4a5 f4d3 f7f6 c6f3 f8d7 e5f6 e7f6 b1c1 c7d5 c1c4,380
1k3br1/8/8/1q2pN1b/1pQpP2P/3P4/PR1N4/1K6 b - -,a4a5 f4d3 f7f6 c6f3 f8d7 e5f6 e7f6 b1c1 c7d5 c1c4,Mate
8/8/4pp1p/1P2k2P/4P3/4K3/8/8 b - -,e5d6 e3d4 d6c7 d4c5 c7d7 b5b6 f6f5 e4f5 e6f5 c5d5,791
8/8/3kpp1p/1P5P/3KP3/8/8/8 b - -,d6d7 d4c5 d7e7 b5b6 e7d7 c5b5 d7c8 b5c6 c8b8 c6d6,855
r2qr1k1/pp2npb1/2p1n1p1/3pBpPp/3P1P2/2N1P2P/PPPQ2B1/2KR3R b - -,b7b5 c3e2 e7c8 d2c3 d8d7 c3a5 c8b6 b2b3 g7e5 d4e5,-88
1k1r4/1p6/p5Q1/P3q1p1/2B5/8/1PP5/1K6 b - -,e5e1 b1a2 e1a5 a2b3 b8a7 g6f6 a5b6 f6b6 a7b6 c4e6,-670
8/3k4/4pp1p/1PK4P/4P3/8/8/8 b - -,d7c7 b5b6 c7d7 c5b5 d7c8 b5c6 f6f5 e4f5 e6f5 c6d5,912
8/3k4/1P2pp1p/1K5P/4P3/8/8/8 b - -,d7c8 b5c6 c8b8 c6d6 f6f5 e4f5 e6f5 d6e5 b8a8 b6b7,1111
6k1/1p4r1/p1pr1b2/P4p1p/4pP1P/2P1B1P1/1P5K/R2R4 b - -,g7d7 d1d6 d7d6 h2g1 d6d5 g1f2 g8f7 f2e2 f6d8 c3c4,-183
1r3k2/p4ppp/1p1Rp3/8/4B3/2N3P1/P4P1P/5K2 b - -,b6b5 c3e2 a7a5 e4c2 b8c8 d6d2 a5a4 c2d1 c8c5 f2f4,590
rnbqkbnr/pp2p2p/2p3p1/5p2/3PpN2/2N2P2/PPP3PP/R1BQKB1R b KQkq -,b7b5 f3e4 b5b4 c3a4 e7e5 d4e5 d8d1 e1d1 f5e4 a2a3,97
r3kbnr/pp1npppp/2p5/q4b2/3P1B2/2N2N2/PPPQ1PPP/R3KB1R b KQkq -,g8f6 f3h4 f5g6 h4g6 h7g6 c3e4 a5d2 e4d2 f6d5 f4g3,17
6k1/1p6/p1pr1b2/P4p1p/4pP1P/2P1B1P1/1P4K1/R7 b - -,d6d5 g2f1 g8f7 f1e2 d5b5 a1a2 c6c5 e2d1 f7e6 e3d2,-253
r2qr1k1/pp3pb1/2pnn1p1/3pBpPp/3P1P2/2N1P2P/PPPQ4/1K1R1B1R b - -,a7a5 a2a4 d8e7 d2f2 e6c7 f1e2 b7b5 a4b5 c7b5 e2b5,-105
1k1r4/1p6/p5Q1/P5p1/2B5/8/KPP5/4q3 b - -,e1a5 a2b3 b8a7 g6h6 a5b6 h6b6 a7b6 c4e6 d8e8 e6d7,-677
r3r1k1/p2q1pb1/Bppnn1p1/3pBpPp/P2P1P2/2N1P2P/1PPQ4/1K1R3R b - -,b6b5 a4b5 e8b8 b5c6 d7c6 a6d3 e6c7 h1f1 a7a5 b1a1,-120
5rk1/p4p2/Pp2pPq1/8/7n/3R2Q1/1P3BPP/6K1 b - -,g6g3 f2g3 h4f5 g3e5 f8c8 d3d7 f5e3 e5d4 e3d5 d7a7,444
r3r1k1/2nq1pb1/pppn2p1/3pBpPp/P2P1P2/2NBP2P/1PPQ4/1K1R3R b - -,b6b5 a4a5 a8b8 d2f2 d6c4 h1g1 d7e7 c3a2 c6c5 d3f5,-135
rnbqnrk1/1p1p1ppp/p3p3/b3P3/2P5/2N3Q1/PPN2PPP/R1B1KB1R b KQ -,d7d5 b2b4 a5c7 c1f4 b8c6 a1d1 f7f6 c4d5 e6d5 c3d5,50
1k1r4/1p6/p5Q1/q5p1/2B5/1K6/1PP5/8 b - -,b8a7 c4d3 a5b6 g6b6 a7b6 b3c3 g5g4 c3d2 g4g3 d2e1,-654
1k3b2/8/8/1q2pN1b/1pQpP2P/3P4/PR6/1K3Nr1 b - -,b8a7 c4d3 a5b6 g6b6 a7b6 b3c3 g5g4 c3d2 g4g3 d2e1,Mate
r4rk1/pp1nbppp/2p1pn2/2Pp1b2/1P1P1B2/2N1PNP1/1P3P1P/R3KB1R b KQ -,h7h5 f1e2 f6e4 b4b5 g7g5 b5c6 b7c6 f3e5 e4c3 b2c3,30
r1bqkb1r/1p3ppp/p1np1n2/1N2p1B1/4P3/2N5/PPP1BPPP/R2QK2R b KQkq -,a6b5 c3b5 c8e6 g5f6 g7f6 e1h1 h8g8 g1h1 f8e7 a2a4,-477
r5k1/3qrpb1/p1pnn1p1/1p1pBpPp/P2P1P1P/3BP3/1PPQN3/K2R3R b - -,e7e8 e2g3 b5a4 d1g1 a8b8 d2e2 c6c5 g3h5 g6h5 e2h5,-131
1k3b2/8/8/1q2pN1b/1pQpP2P/3P4/PRK5/5r2 b - -,d6c4 d3c4 b5c4 b2b3 g7e5 d4e5 c4b3 c2b3 a8b8 d1b1,Mate
1k3b2/8/8/4pN1b/qp1pP2P/1Q1P4/PRK5/5r2 b - -,d6c4 d3c4 b5c4 b2b3 g7e5 d4e5 c4b3 c2b3 a8b8 d1b1,Mate
r1bqnrk1/1p1p1ppp/p1n1p3/b3P3/2P2B2/2NQ4/PPN1BPPP/R3K2R b KQ -,f7f6 e5f6 d7d5 e1h1 e8f6 a1d1 f6e4 c3e4 f8f4 c4d5,49
rn1qkb1r/pp2pppp/2p2n2/5bN1/5P2/5N2/PPPP2PP/R1BQKB1R b KQkq -,h7h6 g5h3 d8c7 g2g3 e7e6 h3f2 f8c5 d2d4 c5b6 f1d3,-80
r3k1nr/pp1bbppp/1qn1p3/2PpP3/8/2PB1N2/PP3PPP/RNBQ1RK1 b kq -,b6c7 f1e1 e7c5 b2b4 c5b6 a2a4 a7a6 c1a3 g8h6 b4b5,150
r1b2rk1/ppq2ppp/2nbpn2/2pp4/3P1P2/2PBP3/PP1N1NPP/R1BQ1RK1 b - -,f6e8 d2f3 c5c4 d3c2 f7f5 c1d2 b7b5 g1h1 e8f6 f3e5,-20
r3rbk1/3q1pn1/p1pn2p1/Pp1pBpPp/3P1P1P/3BP3/1PPQNR2/K2R4 b - -,g7e6 e2c3 d7d8 b2b4 d6c4 d3c4 f8b4 c4b3 d8a5 a1b2,-93
rn2k2r/pppnbppp/1q4b1/1N3pP1/3P4/8/PPPBQ2P/2KR1BNR b kq -,a7a6 b5c3 b6d4 h2h4 b8c6 h4h5 e8a8 g1f3 d4d6 c1b1,211
1r1q1rk1/ppp1bppp/5n2/3P1b2/2N5/P1Nn2P1/1P3PBP/R1BQ1RK1 b - -,d3c1 a1c1 a7a6 f1e1 f8e8 d1f3 g7g6 h2h3 h7h5 f3f4,7
2rr2k1/1pq1bp1p/pnb1p1p1/3n4/3PN3/P1N5/BP2QPPP/R1BR2K1 b - -,d5c3 e4c3 e7f6 c1e3 c7e7 a2b3 d8d7 d1d2 b6d5 b3d5,-114
r2qrbk1/1n3pn1/p1p3p1/Pp1pBpPp/1P1P1P1P/3BP3/2PQ1R2/K2R2N1 b - -,,0
1k1r4/1p6/pQ6/4q1p1/2B5/1K6/1PP5/8 b - -,d8d6 b6g1 e5d4 g1d4 d6d4 c4e6 d4e4 e6d5 e4e2 d5c4,-589
8/R5k1/8/5K2/5P1P/8/8/6r1 b - -,g7h6 a7a3 g1b1 a3a8 h6g7 a8a6 b1h1 f5g5 h1g1 g5h5,10
1bqr2k1/5pn1/p1p1N1p1/Pp1p1pPp/1P1P1P1P/2P1P1Q1/2BR4/1K1R4 b - -,g7e8 e6d8 c8d8 c2f5 g6f5 g5g6 f7f6 g6g7 d8e7 g3g6,339
r1b1k2r/1pqnbpp1/p2ppn1p/8/3NPP1B/2N2B2/PPP3PP/R2Q1RK1 b kq -,a8b8 a2a4 b7b6 d1e1 c8b7 a1d1 e8h8 g2g4 g7g6 g4g5,34
2r3k1/p4p2/Pp2pPq1/8/7n/2R3Q1/1P3BPP/6K1 b - -,h4f3 g2f3 g6g3 h2g3 c8d8 c3c7 d8d1 g1g2 d1d2 c7a7,766
2R3Q1/6bk/7p/5p2/3p4/1P1q1P2/6PP/6K1 b - -,h4f3 g2f3 g6g3 h2g3 c8d8 c3c7 d8d1 g1g2 d1d2 c7a7,Mate
R7/8/5K1k/8/5P1P/8/8/7r b - -,h6h7 h4h5 h1h5 a8a7 h7h6 a7a3 h5h4 f4f5 h4h2 a3d3,5
2Q5/5rkp/3p2p1/2PN2n1/4Pp1q/3P3P/P5P1/5RK1 b - -,d6c5 c8g4 h4g4 h3g4 g5e6 a2a4 f7a7 f1a1 g7h6 g1f2,65
1k1r4/1p6/p2q4/6p1/2B5/1K6/1PP5/6Q1 b - -,d6e5 c4d3 d8e8 c2c3 e5e3 g1f1 b8a7 b3a2 e8e5 b2b4,-528
6Q1/6b1/2R3kp/5p2/3p4/1P1q1P2/6PP/6K1 b - -,d6h6 b3a2 h6f6 a2b1 d8d6 c4e2 f6e5 e2g4 d6d5 g1f2,Mate
r1b2rk1/ppq2ppp/2nbpn2/3p4/3P1P2/3BP3/PP1N1NPP/R1BQ1RK1 b - -,b7b6 a2a3 a7a5 d1e2 c7a7 d2f3 c8a6 d3a6 a7a6 e2a6,-13
R7/7k/5K2/5P2/7P/8/8/7r b - -,h1h4 f6f7 h4b4 a8a7 b4b5 f5f6 b5b6 a7e7 b6b5 e7d7,2
r1bqnrk1/3p1ppp/2n1p3/bQ2P3/5B2/2N5/PPN1BPPP/R3K2R b KQ -,c8a6 b5b3 a6e2 e1e2 a8b8 b3a3 d8h4 g2g3 h4h3 a1d1,-238
