8/R4pp1/P4k2/2p1p3/3pP3/2PP2Pn/1P2KPr1/8 b - -,g2f2 e2e1 f2b2 a7c7 b2a2 c7c5 d4c3 c5c6 f6g5 c6c3,-525
r1bq1rk1/p1p1npp1/1pnp3p/8/2B1P2B/2P2N2/P4PPP/1R1QR1K1 b - -,c8g4 h4g3 e7g6 c4d5 c6e5 d5a8 d8a8 h2h3 e5f3 g2f3,-70
N2k1b1r/Bp3ppp/4p1B1/3n4/8/5P2/PP3KPP/2R5 b - -,h7g6 a8b6 d5e7 b6c4 e7c6 a7b6 d8d7 c1d1 d7e8 c4a5,64
8/2k4p/6p1/1Q2p3/P2PP3/1p5P/6PK/2q5 b - -,,0
7k/8/5K1P/1r3B2/5B2/8/8/8 b - -,h8g8 f6g5 b5b7 f4e5 b7f7 g5g4 f7b7 e5f6 b7c7 f6d4,87
r1b3k1/ppp2p1p/5qp1/3p2N1/2Pn4/1P1PK1P1/P4PBP/b2QR3 b - -,f6g5 f2f4 g5d8 e3f2 a1c3 c4d5 d4b5 d1c1 c3d4 f2f1,-675
6k1/5ppp/1B3b2/8/p3B3/5KP1/P1R2P1P/3r1b2 b - -,g8f8 c2c8 f8e7 b6c5 e7e6 c8e8 e6d7 e8a8 d1e1 a8a4,106
8/R4pp1/P4k2/2p1p3/3pP3/2PP2Pn/1P3r2/4K3 b - -,f2b2 a7c7 b2a2 c7c5 d4c3 c5c6 f6g5 c6c3 a2a6 c3c5,-554
1r3rk1/p1ppbppp/8/2p1P3/2P1b3/PP1B2P1/1BK2P1P/3RR3 b - -,e4b7 d3f5 d7d6 b2c3 g7g6 f5e4 b7e4 e1e4 f7f5 e4e1,108
3rr3/5p1p/1p2kp2/4p1n1/8/2P1P2P/1P2K1P1/3RR1B1 b - -,h7h5 d1d8 e8d8 e1d1 d8a8 c3c4 g5e4 d1c1 a8g8 b2b4,-132
r2q1rk1/p1p1npp1/1pnp3p/3B4/4P1bB/2P2N2/P4PPP/1R1QR1K1 b - -,g7g5 h4g3 e7d5 d1d5 c6e7 d5d1 e7g6 h2h3 g4f3 d1f3,-78
8/8/6p1/1p1k1p1p/5K1P/1P4P1/8/8 b - -,d5e6 f4e3 e6f6 e3f4 b5b4 f4e3 f6e5 e3f3 e5d4 f3f2,-821
8/Q7/5K2/8/5k2/4r3/8/8 b - -,f4e4 f6e6 e3c3 a7h7 e4d4 h7h4 d4c5 h4e4 c3c4 e4e3,227
2k5/pq3p2/n3p3/2p4P/8/2R2QP1/3N1P1K/r7 b - -,b7c7 h5h6 f7f5 f3a8 a6b8 d2b3 a1a4 c3c5 a4h4 h2g2,574
r1r3k1/1q3ppp/1Nb1n2P/p3p1P1/1b2P3/pP2BB2/2P4Q/2KR3R b - -,c6e4 h6g7 a3a2 c1b2 a5a4 c2c4 e6g5 f3g4 c8b8 b3a4,-195
r2q1rk1/p1p1np2/1pnp3p/3B2p1/4P1b1/2P2NB1/P4PPP/1R1QR1K1 b - -,e7d5 e4d5 c6e7 b1b4 f7f5 h2h3 g4f3 d1f3 g8g7 e1e6,-79
3Rr3/5p1p/1p2kp2/4p3/4n3/2P1P2P/1P2K1P1/4R1B1 b - -,e6e7 d8e8 e7e8 e2d3 e4d6 e3e4 b6b5 d3c2 e8d7 e1d1,571
r7/1p2k1p1/1pn1p3/3pp3/7r/P1N5/1PPNP1BP/5R1K b - -,e5e4 c3b5 a8h8 h1g1 h4h2 c2c4 h2h5 f1d1 c6e5 c4d5,-37
r1b1kb1r/pp1nnppp/1q2p3/2ppP3/3P4/P1P2N2/1P1N1PPP/R1BQKB1R b KQkq -,e7c6 f1d3 a7a5 e1h1 f8e7 h2h3 c5d4 c3d4 h7h5 a3a4,29
2k5/p4p2/n3p3/2p4P/8/5RP1/3N1P1K/r7 b - -,c5c4 h5h6 a1a5 g3g4 a5d5 d2c4 d5d8 f3f7 a6c5 h6h7,607
r3k2r/pbpqbppp/1pnp1n2/4p3/1P1P4/P1PBPN2/2QN1PPP/R1B2RK1 b kq -,e5d4 e3d4 e8h8 c3c4 g7g6 c1b2 f6h5 a1e1 e7f6 d4d5,118
2kr3r/1bqnbp2/p2ppp1p/1p6/3NP1PP/P1N3R1/1PP1QP2/2KR1B2 b - -,c7a5 c3d5 e6d5 e4d5 h8e8 g3e3 d7e5 d4f5 c8b8 f2f4,132
8/2k4p/6p1/4Q3/P2PP3/7P/1p4PK/2q5 b - -,,0
8/1R3pp1/P4k2/2p1p3/3pP3/2PP2Pn/1r6/4K3 b - -,d4c3 a6a7 b2a2 b7b3 h3g5 b3c3 g5e6 c3b3 a2a7 e1d2,-708
r1bq1rk1/pp2nppp/3R4/2p1P3/7Q/2N5/PPP2PPP/2K2B1R b - -,c8d7 f1d3 e7f5 h4d8 a8d8 d6d7 d8d7 d3f5 d7d4 f5e4,468
r1bqr1k1/ppbn1ppp/2p1pn2/3p4/2PP4/1P1BPN2/PBQN1PPP/R4RK1 b - -,e6e5 c4d5 c6d5 a1c1 c7d6 d4e5 d7e5 f3e5 d6e5 b2e5,77
1R6/R4ppp/6kB/8/3N4/3P4/4NPPP/6K1 b - -,e6e5 c4d5 c6d5 a1c1 c7d6 d4e5 d7e5 f3e5 d6e5 b2e5,Mate
r1b3k1/ppp2p1p/6p1/3p2q1/2Pn1P2/1P1PK1P1/P5BP/b2QR3 b - -,g5d8 d1c1 d4f5 e3f2 a1d4 f2f1 h7h5 g2d5 d4f6 f1g2,-673
4R3/8/8/pk2p1pp/5P2/Pp2K3/1Pb4P/8 b - -,e5f4 e3d4 g5g4 e8e5 b5c6 e5h5 c6b6 h5g5 c2d1 d4e4,480
2r2k2/5pP1/1n2pN2/1q1p1p2/1r1P3P/1QP2P2/1P6/2KR2R1 b - -,f8e7 f6g8 e7d6 b3a3 b5a4 g8e7 d6e7 a3a4 b6a4 g7g8q,367
6k1/1p4rp/8/3Pp3/P3P3/1R2nnQP/R7/7K b - -,f8e7 f6g8 e7d6 b3a3 b5a4 g8e7 d6e7 a3a4 b6a4 g7g8q,Mate
2k5/p4p2/n3p3/2p4P/8/3R2P1/3N1P1K/3r4 b - -,f7f6 h5h6 a6b4 h6h7 b4d3 h7h8q c8d7 h8h7 d7c6 h7e4,507
r1b1kbnr/1ppBppp1/7p/p7/3Q4/8/PPP2PPP/RNB1K1NR b KQkq -,c8d7 g1f3 g8f6 f3e5 e7e6 b1c3 f8d6 e5d7 f6d7 d4a4,668
r2q1rk1/p1p2p2/1pnp3p/3Q2p1/4P1b1/2P2NB1/P4PPP/1R2R1K1 b - -,c6e7 d5d1 e7g6 h2h3 g4f3 d1f3 f8e8 f3d3 d8f6 b1b5,-81
r1bq1rk1/1p1n1ppp/2pb1n2/p2p4/3P4/1QNBPN2/PP1B1PPP/R1R3K1 b - -,f8e8 b3c2 d8e7 d2e1 f6e4 f3d2 e4d2 e1d2 d7f6 f2f3,-41
r1bqkb1r/pppp1ppp/6n1/3PN3/4n3/2P5/PPQ2PPP/RNB1KB1R b KQkq -,e4f6 e5g6 h7g6 c3c4 f8b4 c1d2 d8e7 f1e2 b4c5 b1c3,-23
2kr3r/pbp1b1pp/2pp1p2/8/3Pq3/4BN2/PPP2PPP/R2Q1RK1 b - -,,0
1rbq1rk1/pp1npp1p/2p3p1/N1B5/3RP3/1P4PP/2Q2PB1/1R4K1 b - -,h7h5 a5c4 d7c5 d4d8 f8d8 c4e5 c5e6 g1h2 c6c5 b1e1,442
1R6/R4ppp/7k/5N2/8/3P4/4NPPP/6K1 b - -,h7h5 a5c4 d7c5 d4d8 f8d8 c4e5 c5e6 g1h2 c6c5 b1e1,Mate
8/8/6p1/1p3pKp/3k3P/1P4P1/8/8 b - -,,0
rb2q1k1/1p3pp1/p1n3bp/3Q2P1/4n3/N1B2N1P/PP3PB1/R5K1 b - -,b8a7 c3e1 a8d8 d5c4 h6g5 a3c2 c6e5 f3e5 e8e5 c2e3,-357
1r3rk1/n1pb1pp1/1b1p3p/3P4/4P3/1BP2N2/5PPP/RN3RK1 b - -,a7b5 b3a4 f8d8 c3c4 b5d4 a4d7 d8d7 b1c3 d4f3 g2f3,10
r2q1rk1/p1p1np2/1p1p3p/1Q4p1/4P1b1/2P2NB1/P4PPP/1R2R1K1 b - -,g4f3 g2f3 e7g6 a2a4 d8e8 a4a5 e8b5 b1b5 a8e8 e1a1,-189
8/p3kpp1/P7/Rpp1p1n1/3pP3/2PP2P1/1P2KPBr/8 b - -,h2g2 a5b5 g5h3 e2e1 g2f2 b5c5 f2b2 c5e5 e7f8 e5c5,-375
2r2rk1/pp1n1ppp/8/8/3PP2q/2P2QN1/P5PP/R4RK1 b - -,d7b6 g3f5 h4d8 e4e5 g7g6 f5d6 c8c6 a1e1 f7f6 d6b7,310
3r4/5p1p/1p2kp2/4p3/4n3/2P1P2P/1P2K1P1/3R2B1 b - -,e4g3 e2e1 d8a8 e1d2 f6f5 d2c2 g3e4 d1e1 b6b5 e1e2,-182
7r/ppk2p2/2p5/5Rp1/3P3r/2PK3P/PP3Pn1/7R b - -,h4h3 h1h3 h8h3 d3c4 h3h7 f5g5 g2f4 g5f5 f4d5 c4d3,-378
8/p1k2p2/n3p2P/2p5/8/3R2P1/3N1P1K/3r4 b - -,d1e1 h6h7 e1e5 h7h8q e5d5 h8e8 d5d3 e8f7 d3d7 f7f4,592
3r2k1/2pq2pp/b3p3/p4p2/Pb1P4/4QPP1/4P1BP/R2R2K1 b - -,a6c4 f3f4 c7c5 d4c5 d7d1 a1d1 d8d1 g2f1 c4d5 c5c6,177
8/4R1p1/7p/6k1/6P1/7P/6K1/8 b - -,h6h5 g4h5 g7g6 h5g6 g5g6 e7e6 g6f7 e6a6 f7e7 g2f3,1675
1r3rk1/ppq2pp1/2n1pnp1/3p4/3P4/2PB2N1/PP3PPP/R2QR1K1 b - -,b7b5 a2a3 a7a5 g3e2 b5b4 a3b4 a5b4 d1a4 f8c8 h2h3,-30
r1r3k1/1q3pPp/1N2n3/p3p1P1/1b2b3/pP2BB2/2P4Q/2KR3R b - -,a3a2 c1b2 a5a4 c2c4 e6g5 f3e4 b7e4 b6d5 b4c3 d5c3,-282
1R6/R4ppp/8/5Nk1/5N2/3P4/5PPP/6K1 b - -,e6g7 g5g6 e4f3 h2h7 g8f8 b6d7 f8e7 h7h4 e7e8 d7f6,Mate
8/8/8/3K1bk1/4Q3/8/8/8 b - -,,0
8/8/8/1p3p1K/7P/1k4P1/8/8 b - -,,0
1r3rk1/2pb1pp1/1b1p3p/1n1P4/B3P3/2P2N2/5PPP/RN3RK1 b - -,f8d8 c3c4 b5d4 a4d7 d8d7 b1c3 d4f3 g2f3 b6d4 a1b1,8
rnb1k1nr/1p1p1ppp/1qp1p3/p1P5/8/P7/1B1PPPPP/RN1QKBNR b KQkq -,b6b2 b1c3 a5a4 e2e3 b7b5 a1a2 b2b3 d1g4 g7g6 g1f3,76
8/p1k2p1P/4p3/2p5/1n6/3R2P1/3N1P1K/3r4 b - -,a7a6 d3f3 f7f5 h7h8q d1d2 h8e5 c7d7 f3e3 d2d6 e5c5,578
r1bq1rk1/pp3ppp/2Bbp3/3n4/3P4/2N2N2/PP3PPP/R1BQ1RK1 b - -,d6h2 f3h2 b7c6 f1e1 a8b8 h2f3 f7f6 c3e4 f6f5 e4c5,475
r1bq1rk1/ppp1bppp/2np1n2/4p3/2P1P3/2NP2PP/PP2NP2/R1BQKB1R b KQ -,a7a5 f1g2 f6d7 e1h1 d7c5 c1e3 f7f5 f2f4 e5f4 e2f4,77
7k/6r1/7P/5BB1/7K/8/8/8 b - -,g7g5 h4g5 h8g8 f5b1 g8h8 g5g4 h8g8 b1e4 g8h8 g4h5,36
2kr3r/pbp1b1pp/3p1p2/2p5/3Pq3/4BN2/PPP2PPP/R2QR1K1 b - -,,0
8/8/8/1p3pK1/2k4P/6P1/8/8 b - -,,0
r1b2r2/2pq1pk1/pbnp1n2/1p1Bp1B1/3PP3/2P2Q2/PP3PPP/RN3RK1 b - -,,0
r3k2r/pbpqbppp/1pnp1n2/4p3/1P1PN3/P1PBPN2/5PPP/R1BQ1RK1 b kq -,,0
r1bq2k1/ppp2p1p/6p1/3p4/2Pn1P2/1P1PK1P1/P5BP/Q3R3 b - -,d4c2 e3f2 c2a1 c4d5 a1c2 e1c1 c2d4 h2h4 c8g4 h4h5,-941
rnb1k1nr/1p1p1ppp/2p1p3/p1P5/8/P1N5/1q1PPPPP/R2QKBNR b KQkq -,a5a4 e2e3 b7b5 a1a2 b2b3 d1g4 g7g6 g1f3 e6e5 f3e5,92
rnb1rnk1/1pq3bp/p2p2p1/3PPp2/P1p2P2/2N2N1P/1P4P1/R1BQRBK1 b - -,b7b5 a4b5 b8d7 c1e3 c8b7 e5e6 d7c5 f3d4 a8b8 a1c1,352
rnbq1rk1/pp2b1pp/2p1p3/4Np2/2PPp3/5PP1/PP2P1BP/R1BQ1RK1 b - -,e7f6 f3e4 d8e7 d1d3 f8d8 e5f3 b8d7 d3c2 e6e5 f3e5,134
8/8/Q7/5K2/2k5/4r3/8/8 b - -,c4c3 f5f4 e3d3 f4e4 d3d1 a6a3 c3c2 a3c5 c2d2 c5d4,9605
r2q1rk1/4bppp/bp2p3/p2N4/8/6P1/PPQBPPBP/R4RK1 b - -,a6b7 d5e7 d8e7 d2g5 e7g5 g2b7 a8d8 b7f3 h7h5 h2h4,540
8/8/8/5pKP/1pk5/6P1/8/8 b - -,,0
1R6/R4ppp/8/8/5k2/3PN3/5PPP/6K1 b - -,f5f4 g3f4 b4b3 h5h6 b3b2 h6h7 b2b1q h7h8q b1g1 g5f5,Mate
1rb1r1k1/pp1n1p1p/2pB2p1/q7/3RP3/1P4PP/2Q2PB1/1R4K1 b - -,h7h6 d6b8 d7b8 b3b4 a5g5 g1h2 b8a6 f2f4 g5e7 f4f5,282
6r1/5p1p/1p2kp2/4p3/4n3/2P1PK1P/1P4P1/3R2B1 b - -,f6f5 g1f2 e4c5 g2g3 e5e4 f3e2 c5d3 d1a1 d3b2 a1b1,-165
r1b2r2/2pq1pk1/pbnp4/1p1Pp1B1/3P4/2P2Q2/PP3PPP/RN3RK1 b - -,,0
2k5/p4p2/n3p3/2p4P/2N5/5RP1/5P1K/3r4 b - -,a6b4 h5h6 c8b7 f3f7 b7a6 g3g4 d1d8 g4g5 d8h8 h6h7,495
8/8/6Q1/5K2/8/3kr3/8/8 b - -,e3e4 g6g3 e4e3 g3f2 e3e2 f2c5 e2c2 c5d5 d3c3 f5e4,211
8/7P/8/5pK1/2k5/6P1/1p6/8 b - -,,0
1R6/R4ppp/8/6k1/6N1/3P4/5PPP/6K1 b - -,b2b1q h7h8q b1d3 h8e5 c4b3 e5e1 d3f3 e1b1 b3c3 b1c1,Mate
8/8/8/2R4p/5Kp1/Pp1k4/1P5P/3b4 b - -,d1f3 a3a4 f3g2 a4a5 d3d4 c5c3 g2f1 c3b3 f1e2 b3b6,714
3rq1k1/bp3pp1/p1n3bp/6P1/2Q1n3/N4N1P/PP3PB1/R3B1K1 b - -,h6g5 c4e2 e8e6 a3c2 g6f5 a1d1 e4f2 d1d8 c6d8 e2e6,-380
r1bqk2r/p2p1ppp/2p1p3/3nP3/1b6/2N5/PPPBBPPP/R2QK2R b KQkq -,d8c7 f2f4 d5c3 b2c3 b4c5 e2d3 d7d5 e5d6 c7d6 d1e2,-18
8/3k1p1R/p1p5/1pP5/1Pb3P1/4K1B1/P3R2P/3r1r2 b - -,d1d3 e3e4 d3g3 h2g3 c4e2 g4g5 e2c4 g5g6 c4a2 e4d4,-366
6k1/5p2/p6p/1p3Rp1/4P3/r2r1PK1/PR3P1P/8 b - -,g8g7 h2h4 g5h4 g3h4 d3f3 h4g4 f3f5 g4f5 a3f3 f5g4,-44
r5k1/4b1p1/4p2P/1P1p3q/4n3/1QPNB2P/5P2/1R4K1 b - -,e7d6 b3d1 h5h3 d3f4 d6f4 e3f4 a8f8 d1f1 h3f1 b1f1,-361
r1bkBbnr/1pp1ppp1/7p/p7/3Q4/8/PPP2PPP/RNB1K1NR b KQ -,d8e8 b1c3 c8d7 g1f3 g8f6 d4c4 e7e6 f3e5 a5a4 a2a3,722
r3k2r/pp3pp1/2nbpq2/3p3p/3P4/2P1QN2/PP2BPPP/R4RK1 b kq -,h5h4 a2a4 d6f4 e3d3 g7g5 a4a5 a7a6 f3e1 e8e7 d3h3,-8
r4rk1/3nnpbp/pp2p1p1/8/P2NqPPP/5NQ1/1P2R3/R1B4K b - -,e4d5 e2d2 d5b7 g3g2 a8d8 b2b4 d7f6 c1b2 h7h5 f3g5,-258
r1b1r1k1/pppp1p1p/5qp1/6N1/2P3Q1/1PbPB1P1/5PBP/3KR3 b - -,c3e1 e3d4 f6f5 g4f5 g6f5 g2f3 e1b4 c4c5 d7d5 f3h5,-488
5rk1/p1ppbppp/1r6/2p1P3/2P1R3/PP4P1/1BK2P1P/1R6 b - -,b6e6 b1d1 d7d6 e4e1 f7f6 e5d6 e6e1 d1e1 e7d6 b2c1,70
5k2/7p/4KP1P/8/5P2/8/8/8 b - -,b6e6 b1d1 d7d6 e4e1 f7f6 e5d6 e6e1 d1e1 e7d6 b2c1,Mate
8/6P1/4k2R/8/8/7P/6K1/8 b - -,b6e6 b1d1 d7d6 e4e1 f7f6 e5d6 e6e1 d1e1 e7d6 b2c1,Mate
rnb2nk1/1pq4p/p5p1/3Prp2/P1pQ4/2N2N1P/1P4P1/R1B2BK1 b - -,b8c6 d5c6 e5e4 c3e4 f5e4 d4e4 c8e6 f1c4 c7c6 e4c6,586
1r4k1/2pr1pp1/3p3p/3P4/2PbP3/2N2P2/5P1P/RR4K1 b - -,b8b1 a1b1 d4c3 b1b7 c3e5 b7b8 g8h7 b8e8 e5f6 f3f4,-391
1R6/5Rpp/8/8/6k1/3P4/5PPP/6K1 b - -,b8b1 a1b1 d4c3 b1b7 c3e5 b7b8 g8h7 b8e8 e5f6 f3f4,Mate
7r/p3nkpp/1p1rpn2/3p4/3N4/5B2/PP3PPP/2R1R1K1 b - -,a7a6 c1c7 h8d8 g2g3 d8d7 c7c1 g7g6 f3e2 d7a7 f2f4,-8
