r2qr1k1/pppn2bp/5np1/3pp1BP/3P4/2N2P1B/PPPQ4/2K1R2R b - -,a7a5 c3d5 d7b6 d5b6 c7b6 h5h6 g7f8 e1e5 d8d6 h1e1,424
rn2kbnr/ppp1qppp/8/3p4/6b1/3P1N1P/PPP1BPP1/RNBQK2R b KQkq -,g4f3 g2f3 b8c6 d3d4 g7g6 c2c3 f8h6 b1d2 c6d8 d2f1,-91
r1b2bk1/pp2p3/2p2npp/3p1p2/3P3P/4P3/PqP1NPP1/R1Q1KB1R b KQ -,b2c1 a1c1 g8g7 e2f4 e7e6 c2c4 f8b4 e1d1 f6e4 c1c2,46
r2qk1nr/1p1bbp1p/p1n1p3/3pP3/6p1/2NBB3/PP1N1PPP/2RQR1K1 b kq -,c6e5 d3b1 h7h5 e3d4 f7f6 f2f4 e5c6 d2b3 a8c8 f4f5,-55
rnbq1rk1/ppppbppp/4p3/8/2PPP2n/2NB1N2/PP3PPP/R1BQ1RK1 b - -,h4g6 e4e5 d7d6 d1e2 b8c6 f1d1 f7f5 e5d6 d8d6 c3b5,98
r4rk1/pp1qn1b1/2npb1pp/2pNpp2/2P2P1P/1P1PP1PN/PB1Q2B1/R3K2R b KQ -,e6f7 e1h1 a8e8 f1f2 b7b5 a1f1 a7a6 d2d1 a6a5 d5e7,33
r2qr1k1/ppp2ppp/5n2/6B1/1b6/1PNb1Q2/1PP2PPP/R2R2K1 b - -,b4c3 b2c3 d3e4 d1d8 e4f3 d8a8 e8a8 g5f6 g7f6 g2f3,-19
1N6/6k1/2P2p2/8/6Pp/8/5P2/6K1 b - -,b4c3 b2c3 d3e4 d1d8 e4f3 d8a8 e8a8 g5f6 g7f6 g2f3,Mate
8/5pk1/4bRB1/7P/8/8/8/6K1 b - -,,0
2kr1b1r/1bqp1pp1/p7/1p3p2/3BNP1p/3B1Q1P/PPP3P1/2KR3R b - -,b7e4 d3e4 f5e4 f3e4 c7c6 e4e3 f8d6 d1d3 h8e8 e3f2,72
r1bqkb1r/pp1npppp/5n2/1Bpp4/P6N/4P3/1PPP1PPP/RNBQK2R b KQkq -,a7a6 b5d7 c8d7 f2f4 b7b5 h4f3 g7g6 e1h1 f8g7 d2d3,-86
5rk1/p4rpp/1p1q4/3Npp2/PPPp4/3P2PQ/4N2P/5RK1 b - -,a7a5 b4b5 d6a3 e2c1 a3a4 d5b6 a4a3 b6d5 a5a4 h3h5,81
r1bq1rk1/pp3ppp/2Nbpn2/1B1p4/5B2/2P1P3/PP1N1PPP/R2QK2R b KQ -,b7c6 f4d6 d8d6 b5e2 a7a5 c3c4 e6e5 e1h1 c8f5 d1c1,-48
5rk1/1Q6/3rn1p1/6p1/2p2q2/5B2/1P2PP1P/5RK1 b - -,f8f7 b7b8 d6d8 b8b6 f4f6 b6a6 e6f4 a6c4 g8g7 c4c3,-457
r2qr1k1/ppp2ppp/5n2/6B1/8/1PPb1Q2/2P2PPP/R2R2K1 b - -,d3e2 d1d8 e2f3 d8a8 e8a8 g5f6 f3g2 f6g7 g8g7 g1g2,-24
6k1/5pp1/q2B1b1p/5Q2/2pP4/2r5/5PPP/4R1K1 b - -,,0
8/8/6pp/1kP5/4P1P1/2K4P/8/8 b - -,b5c5 h3h4 c5d6 c3d4 h6h5 g4h5 g6h5 d4e3 d6e6 e3f4,863
r1b1nrk1/4qppp/p1p1p3/2PpB3/4P3/8/P1QN1PPP/1RR3K1 b - -,h7h5 b1b6 c8d7 b6b7 f7f6 e5g3 d5e4 c1d1 e6e5 d2e4,105
r4rk1/pp1n1pbp/1q3np1/2p1p3/1PB1P3/2P1BQ1P/P2N1PP1/R4RK1 b - -,b6d6 f1d1 d6e7 b4b5 d7b6 c4b3 c5c4 d2c4 b6c4 b3c4,125
1N6/6k1/2P5/5P2/7p/8/5P2/6K1 b - -,b6d6 f1d1 d6e7 b4b5 d7b6 c4b3 c5c4 d2c4 b6c4 b3c4,Mate
r4rk1/pp1n1pbp/1q1p1np1/2P1p3/2B1P3/2P1BQ1P/PP1N1PP1/R4RK1 b - -,b6b2 c5d6 b2c3 a1b1 d7b6 e3b6 c3f3 g2f3 a7b6 b1b6,164
8/8/6pp/2k5/4P1PP/2K5/8/8 b - -,b6b2 c5d6 b2c3 a1b1 d7b6 e3b6 c3f3 g2f3 a7b6 b1b6,Mate
r2q1rk1/pp1bb1pp/2n1ppn1/2ppP2P/3P4/2P2NP1/PP2BP2/RNBQR1K1 b - -,f6e5 h5g6 e5e4 f3h2 h7h6 c1e3 e7g5 d1d2 g5e3 d2e3,143
bbrq1rk1/p2p1ppp/1p3nn1/2p1p3/3PP3/1PP2NN1/P4PPP/BBRQ1RK1 b - -,d7d6 d4d5 c5c4 b3c4 a8b7 g3f5 c8c4 f3d2 c4c7 a1b2,89
2q3k1/1n1bb1pp/p2p4/3Pp3/1P2P3/N3B3/P2Q2PP/5BK1 b - -,b7d8 a3c4 d7e8 c4b6 c8g4 h2h3 g4e4 b6c8 e7f8 f1d3,260
8/8/1b6/3K4/1P4k1/2B5/8/8 b - -,b6f2 c3d4 f2e1 b4b5 e1a5 d5c6 g4f5 d4b6 a5d2 b6c5,1000
r1b1k2r/p1p2p1p/1p3n2/2bP4/8/2N2P2/PPP3PP/R1B1KB1R b KQkq -,e8h8 c1g5 f8e8 e1d1 g8g7 g5f6 g7f6 c3e4 f6g7 e4c5,275
r1bqk2r/pp2ppbp/2n3p1/2pn4/2B2P2/1QPP1N2/PP4PP/RNB2RK1 b kq -,d5b6 c4f7 e8f8 f3g5 d8d3 f1d1 d3f5 f7e6 c5c4 e6f5,186
r1b2bk1/pp2p3/1qp2npp/3p1p2/3P1N1P/4P3/P1P2PP1/R1Q1KB1R b KQ -,g8g7 h4h5 b6a5 c2c3 g6g5 f4g6 c8d7 a1b1 b7b6 g6e5,73
3r2k1/1p6/2p3pp/R4p2/4pP2/4Pn2/1P3PKP/R4r2 b - -,d8d1 a1d1 f1d1 h2h4 f3h4 g2g3 h4f3 a5a8 g8f7 a8a5,-1066
2rr2k1/pp3ppp/2n5/3pP3/3P4/P4N2/1P3PPP/R1B2RK1 b - -,c8c7 c1d2 d8c8 f1c1 c6d8 c1c7 c8c7 d2c3 c7c8 f3e1,579
8/7k/p7/P5KP/3Bb3/8/5P2/8 b - -,e4f3 h5h6 h7g8 g5f4 f3e2 d4e3 e2d1 f4e5 d1f3 e5d4,638
r1b1k2r/p1p2p1p/1p3n2/2bp2B1/4P3/2N2P2/PPP3PP/R3KB1R b KQkq -,c5e7 f1b5 c8d7 b5d7 e8d7 e1a1 c7c6 e4d5 f6d5 g5e7,380
2q2rk1/1n1bb1pp/p2p4/3Ppp2/1P2P3/N3BP2/P2QB1PP/5RK1 b - -,f5e4 f3e4 f8f1 e2f1 b7d8 a3c4 d7b5 d2c2 c8d7 c4b6,248
r2qR1k1/pppn2bp/5np1/3p2BP/3p4/2N2P1B/PPPQ4/2K4R b - -,g7f8 e8d8 a8d8 h3e6 g8h8 d2d4 f8h6 g5h6 c7c5 h5g6,1226
r1bq1rk1/bpp1npp1/p4n1p/3pP3/2BP4/2N1BN1P/PP3PP1/R2QR1K1 b - -,f6h5 c4b3 c8e6 g2g4 f7f5 g4h5 f5f4 e3c1 e6h3 c3e2,178
8/8/6p1/2k4P/4P2P/2K5/8/8 b - -,f6h5 c4b3 c8e6 g2g4 f7f5 g4h5 f5f4 e3c1 e6h3 c3e2,Mate
r1bq1b1r/1p2pQpp/p2k1n2/3PB3/1pP5/2N5/P4PPP/R3KB1R b KQ -,d6d7 f1d3 d8a5 c3e4 d7d8 e1h1 c8d7 e5d4 a5c7 e4g5,425
r2qk1nr/pp1b1ppp/2n1p3/2bpP3/5B2/2NB1N2/PPP2PPP/R2Q1RK1 b kq -,c6b4 d3e2 a7a6 a2a3 b4c6 b2b4 c5b6 c3a4 b6a7 a4c5,49
2rr2k1/pp2nppp/8/3pP3/3P4/P4N2/1P1B1PPP/R4RK1 b - -,d8e8 f1d1 c8c4 d2c3 e8c8 g2g3 h7h5 a3a4 e7f5 a1a3,586
2kr3r/pbp2p1p/1p1P1n2/1Bb5/5B2/2N2P2/PPP3PP/2KR3R b - -,c5d6 f4d6 c7d6 d1d4 h8g8 g2g3 f6g4 c3d5 g8g5 b5c4,318
8/8/8/3R4/8/8/4Kpk1/8 b - -,f2f1q e2e3 f1f6 e3e4 g2g3 d5d3 g3g4 e4d5 f6f5 d5c4,-257
rn1q1rk1/1p2ppbp/1n1p2p1/pN6/P1PP4/5B2/1P3PPP/R1BQ1RK1 b - -,b8c6 b2b3 d6d5 c1f4 a8c8 c4c5 b6d7 d1d2 e7e6 f1d1,55
r1b1k2r/ppp2ppp/5q2/2b1N3/1nBp4/8/PPP2PPP/R1BQ1RK1 b kq -,c8f5 e5f7 e8h8 c1g5 f6b6 f7e5 g8h8 c2c3 b4c6 e5f7,117
r1bq1rk1/p4ppp/2Bbpn2/3p4/5B2/2P1P3/PP1N1PPP/R2QK2R b KQ -,a8b8 b2b4 d5d4 f4d6 d8d6 b4b5 d4e3 f2e3 c8b7 c6b7,-87
8/8/8/2k4p/4P2P/3K4/8/8 b - -,a8b8 b2b4 d5d4 f4d6 d8d6 b4b5 d4e3 f2e3 c8b7 c6b7,Mate
r2r2k1/1n3pbp/p3p1p1/1p1B4/8/4BN2/PP3PPP/3RR1K1 b - -,d8d7 d5e4 a8d8 d1d7 d8d7 b2b3 f7f5 e4b7 d7b7 g1f1,398
5rk1/p2q1rpp/1p6/1P1Npp2/P1Pp4/3P2PQ/4N2P/5RK1 b - -,d7c8 h3g2 e5e4 e2c1 g7g5 g2e2 c8e6 c1b3 e6e5 b3d2,132
8/8/8/3R4/8/4K3/6k1/5q2 b - -,f1f6 e3e4 g2g3 d5d3 g3g4 e4d5 f6f5 d5c4 f5f1 c4c3,-251
3r2k1/pp2nppp/8/3pP3/3P4/P1B2N2/1Pr2PPP/R4RK1 b - -,c2e2 f1d1 e2e4 f3d2 e4h4 g2g3 h4g4 h2h3 g4g6 d2f3,596
8/8/3k4/7p/3KP2P/8/8/8 b - -,c2e2 f1d1 e2e4 f3d2 e4h4 g2g3 h4g4 h2h3 g4g6 d2f3,Mate
2kr3r/pbp2p1p/1p3n2/1BbPB3/8/2N2P2/PPP3PP/2KR3R b - -,d8d6 h1e1 a7a6 c3e4 a6b5 e5f6 d6f6 e4f6 h7h5 c1b1,476
8/8/8/3R4/4K3/8/5qk1/8 b - -,g2g3 e4e5 f2f7 e5d6 g3f4 d5b5 f7e8 b5b7 f4f5 d6c7,-239
8/8/4k3/4P2p/3K3P/8/8/8 b - -,g2g3 e4e5 f2f7 e5d6 g3f4 d5b5 f7e8 b5b7 f4f5 d6c7,Mate
1N6/6k1/2P5/5P2/8/7p/5P1K/8 b - -,g2g3 e4e5 f2f7 e5d6 g3f4 d5b5 f7e8 b5b7 f4f5 d6c7,Mate
r2Rr1k1/ppp2ppp/5n2/6B1/8/1PP2Q2/2P1bPPP/R5K1 b - -,e2f3 d8a8 e8a8 g5f6 f3g2 f6g7 g2e4 g7e5 e4c2 b3b4,-17
6k1/1p6/2p3pp/R4p2/4pP2/4Pn2/1P3PKP/3R1r2 b - -,f1d1 h2h4 f3h4 g2g3 h4f3 a5f5 g6f5 b2b4 h6h5 b4b5,-959
r3q1k1/pppn2bp/5np1/1N1p2BP/3p4/5P1B/PPPQ4/2K4R b - -,e8e5 h5h6 a8e8 h6g7 c7c5 g5f4 e5e2 b5d6 e2d2 c1d2,395
8/8/8/3R4/3K4/5q2/6k1/8 b - -,f3f4 d4c5 f4c7 c5d4 g2f3 d5f5 f3g4 f5c5 c7f4 d4d5,-239
r5k1/1n3pbp/p5p1/1p1p4/8/1P2BN2/P4PPP/4R1K1 b - -,a8d8 e3b6 d8c8 g2g4 g7c3 e1d1 c8c6 b6e3 c6d6 g1f1,-56
rn1qkbnr/pb1p1ppp/1pp1p3/4P3/2BP4/2N5/PPP2PPP/R1BQK1NR b KQkq -,d7d6 g1f3 d6d5 c4d3 c6c5 e1h1 b8c6 f1e1 h7h6 b2b3,84
8/7k/p7/P5KP/8/2B2b2/5P2/8 b - -,h7g8 h5h6 g8h7 c3d4 h7g8 g5f4 f3e2 d4e3 e2d1 f4e5,638
2kr3r/pbp1bp1p/1p3n2/1B1PB3/8/2N2P2/PPP3PP/2KRR3 b - -,a7a6 e5c7 e7d6 c7d8 c8d8 b5d3 h7h5 g2g3 h5h4 c1b1,503
rn1qkbnr/pb3ppp/1ppPp3/8/2BP4/2N5/PPP2PPP/R1BQK1NR b KQkq -,d8d6 g1f3 b8d7 e1h1 g8f6 f1e1 h7h6 d1e2 f8e7 g2g3,71
2r2rk1/pp1n1pbp/1q1p1np1/2pPp3/2B1P3/1NP1BQ1P/PP3PP1/R4RK1 b - -,b6d8 g2g4 g8h8 g1h2 f6g8 f1g1 f7f6 a2a4 g7h6 b3d2,75
r1b2rk1/ppp2ppp/5q2/2b5/3p4/3B4/PPP2PPP/R1BQ1RK1 b - -,c5d6 c1d2 c8d7 d1h5 h7h6 a1e1 f8e8 b2b3 a8d8 a2a4,-121
r3r1k1/1p2p1bp/p1p2pp1/PnNP3q/1P1P1B2/1Qn2NP1/2P2P1P/R3R1K1 b - -,c6d5 e1e3 e7e5 e3c3 b5c3 b3c3 e5f4 c5b7 e8e2 a1e1,-76
3r2k1/pp3ppp/8/3pPn2/3P4/P1B2N2/1P3PPP/2R3K1 b - -,g8f8 c3b4 f8e8 g2g4 f5e7 b4e7 e8e7 g1h1 d8a8 c1c7,590
2kr1b2/1bqp1pp1/p6r/1p3p2/3BNP1p/3BQ2P/PPP3P1/2KR3R b - -,b7d5 e4c3 d5g2 h1e1 h6d6 c1b1 g2h3 e3h3 d6d4 c3e2,385
8/8/8/4R3/3K4/5q2/5k2/8 b - -,f3f7 d4e4 f7c4 e4f5 f2f3 f5f6 c4d3 e5e6 f3f4 f6e7,-238
1N6/8/2P4k/5P2/8/7K/5P2/8 b - -,f3f7 d4e4 f7c4 e4f5 f2f3 f5f6 c4d3 e5e6 f3f4 f6e7,Mate
q2r2k1/p4pp1/b3p2B/2p5/3N2n1/5PP1/PPQ3K1/7R b - -,d8d4 h6f4 d4d3 h1f1 a8d5 c2e2 d3f3 e2f3 a6f1 g2f1,-638
3b4/p7/8/1P6/1p1kp3/1P6/P2NK3/8 b - -,d8b6 d2f1 b6c7 f1d2 c7f4 d2c4 d4c5 a2a4 b4a3 c4a3,-18
R3r1k1/ppp2ppp/5n2/6B1/8/1PP2b2/2P2PPP/R5K1 b - -,e8a8 g5f6 f3g2 f6g7 g2e4 g7e5 e4c2 b3b4 c7c5 f2f3,-16
1rbq1rk1/p4ppp/2Bbpn2/3p4/5B2/2P1P3/PPQN1PPP/R3K2R b KQ -,d6f4 e3f4 d8c7 c6a4 c8a6 g2g3 c7b7 h1g1 f8d8 c2b3,-178
r1bqkbnr/pppp1ppp/2n1p3/8/3PPP2/2P3P1/PP5P/RNBQKBNR b KQkq -,d7d5 b1d2 c6b8 f1d3 c7c5 d4c5 f8c5 g1f3 g8e7 d1e2,85
r3r1k1/1p2p1bp/p1P2pp1/PnN5/1P1P1B2/1Qn2qP1/2P2P1P/R3R1K1 b - -,c3d5 b3f3 b7c6 c5e6 a8d8 f3b3 f6f5 a1d1 g6g5 f4g5,Mate
8/8/4R3/8/3K4/6q1/5k2/8 b - -,g3g7 d4e4 f2g3 e6c6 g3g4 e4d5 g4f5 c6c5 g7d7 d5c4,-239
r1bqkbnr/ppp2ppp/2n1p3/3p4/3PPP2/2P3P1/PP1N3P/R1BQKBNR b KQkq -,d5e4 d2e4 g8f6 f1g2 f8e7 d1e2 e8h8 c1d2 a8b8 e4f6,75
r4rk1/5pp1/pN5p/4b3/2p2p1P/8/PPP3P1/2KR4 b - -,a8d8 b6c4 d8d1 c1d1 f8d8 d1e2 e5c7 e2f2 g8h8 f2f3,-624
r3r2k/1P2p1bp/p4pp1/PnN5/1P1P1B2/1Qn2qP1/2P2P1P/R3R1K1 b - -,c3e2 e1e2 f3e2 b7a8q e8a8 f4e3 f6f5 c2c3 g7f6 a1c1,362
8/7k/p7/P2b2KP/5P2/2B5/8/8 b - -,d5e4 f4f5 e4g2 c3d2 g2f1 h5h6 f1e2 d2e3 e2f1 g5f6,1121
r1bqkbnr/ppp2ppp/2n1p3/8/3PNP2/2P3P1/PP5P/R1BQKBNR b KQkq -,g8f6 f1g2 f8e7 h2h4 f6d5 g1f3 e8h8 e1h1 a8b8 c1d2,71
2rq2k1/pp1n2bp/3p2p1/2pPpr1n/2B5/2P1B2P/PP1N1PP1/1R1Q1RK1 b - -,f5f8 f1e1 h5f6 c4d3 f8f7 a2a4 d8f8 a4a5 g7h6 e3h6,107
r2q1rk1/3nbppp/p1p1pn2/2Pp4/1P1P4/R1NQPN2/3B1PPP/5RK1 b - -,d7b8 f3e5 f6d7 c3e2 d7e5 d4e5 f7f6 d2c3 f6e5 c3e5,144
8/8/8/4R1q1/3K4/8/5k2/8 b - -,g5g6 d4d5 f2f3 e5e6 g6f5 d5d6 f3f4 d6d7 f5f8 e6e2,-233
r3kbnr/pp1q1ppp/2n1p3/2pp4/4P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq -,g8e7 e1h1 h7h6 e4d5 e7d5 c3d5 d7d5 b2b3 f8e7 c1b2,-31
r1b1k2r/pp3ppp/2n2q2/2bQp3/8/2P1P3/PP3PPP/RN2KBNR b KQkq -,c5b6 b1d2 e8h8 g1f3 c8f5 d5c4 h7h6 f1e2 a8d8 c4a4,44
2rq2k1/pp1n2bp/3p2p1/2pPpr2/2B2B2/2P4P/PP1N1PP1/1R1Q1RK1 b - -,f5f4 g2g3 f4f8 d2e4 d8e7 d1e2 g7h6 c4d3 d7f6 g1g2,73
5rk1/p2q1rpp/8/3Npp2/2Pp4/1P4PQ/P6P/5RNK b - -,h7h6 f1d1 d7d6 h3g2 f8e8 g2e2 f7f8 b3b4 a7a6 e2d3,69
rq3rk1/3nbppp/R1p1pn2/2Pp4/1P1P4/2NQPN2/3B1PPP/5RK1 b - -,b8b7 f1a1 f8b8 h2h3 a8a6 d3a6 b7a6 a1a6 b8b4 a6c6,202
1rbq1rk1/p4ppp/2B1pn2/3p4/5P2/2P5/PPQN1PPP/R3K2R b KQ -,d8c7 c6a4 c8a6 g2g3 c7b7 c2b3 b7a8 b3a3 f8c8 h1g1,-177
2kr1b2/1bqp1pp1/p6r/1p6/3BBP1p/4Q2P/PPP3P1/2KR3R b - -,h6d6 e4b7 c8b7 h1e1 d6e6 e3f2 f8d6 d4e5 d6e5 f4e5,73
r3r1k1/1p2p1bp/p4pp1/PnNp3q/1P1P1B2/1Qn1RNP1/2P2P1P/R5K1 b - -,a8d8 e3c3 g6g5 f4d2 g5g4 f3h4 b5d4 b3a2 d4e2 g1h1,198
6k1/1p4n1/3N1Q2/B1pP2P1/P1P5/2K2b2/4q2P/8 b - -,b7b5 c4b5 e2a2 f6f7 g8h8 d6f5 g7f5 f7f8 h8h7 f8f5,382
r1q1k2r/p2nbppp/1p6/2pR4/4P3/5N2/PPQ2PPP/R1B3K1 b kq -,c8b7 c1g5 e7g5 a1d1 d7f6 d5e5 e8f8 f3g5 h7h6 g5h3,98
8/8/5q2/4R3/4K3/8/5k2/8 b - -,f2g3 e5d5 f6e6 e4d4 g3f4 d4c5 e6e7 c5c4 e7a3 d5c5,-234
r5k1/pppn2bp/5nP1/1N1pq1B1/3p4/5P1B/PPPQ4/2K4R b - -,g8h8 g5f4 e5h5 b5c7 a8d8 c7e6 d8e8 e6g7 h8g7 f4h6,400
rnbqkb1r/1p3pp1/p3pn1p/2pp4/3P1B2/2N1PN2/PPP1BPPP/R2QK2R b KQkq -,b7b5 e1h1 c5c4 c3b1 c8b7 c2c3 b8d7 a2a4 f8e7 b2b3,-34
1N6/2P5/5P1k/8/8/7K/5P2/8 b - -,f8d6 f4d6 d8d6 d4c5 d6c5 d1d4 c5e7 f3e5 e8h8 c3a4,Mate
8/r5PK/8/3k4/8/8/8/5R2 b - -,d5e4 h7g6 a7a6 f1f6 a6a8 f6f8 a8a3 g7g8q a3g3 g6f7,1174
1r1r2k1/1q3pbp/p3p1p1/PpBn4/8/1Q3N2/1P3PPP/3RR1K1 b - -,b7c7 c5d4 c7a5 f3e5 a5c7 h2h4 h7h5 b3f3 b8c8 d1c1,-237
