r1bqkb1r/pp2pppp/2np1n2/2p5/2P1P3/2N2N2/PP1PBPPP/R1BQK2R b KQkq -,h7h6 d2d4 e7e5 d4d5 c6d4 e1h1 f8e7 h2h3 e8h8 b2b3,48
r1bqk1nr/pp3ppp/2nb4/1Bpp4/3P4/5N2/PPP2PPP/RNBQ1RK1 b kq -,c8e6 b1d2 c5d4 d2b3 a7a6 b5c6 b7c6 c1g5 g8e7 b3d4,37
rnbk2nr/ppp2ppp/8/4P3/1bp5/2N2N2/PP2PPPP/R1B1KB1R b KQ -,c8g4 c1f4 b8d7 e2e3 d7b6 f3g5 d8e8 h2h3 g4d7 e1a1,172
r1bqkb1r/pp3ppp/2nppn2/2p5/2P1P3/2N2N1P/PP1PBPP1/R1BQK2R b KQkq -,f8e7 d2d4 e6e5 d4d5 c6d4 e1h1 e8h8 e2d3 f6d7 a2a3,33
r1bqkbnr/pp2pppp/2np4/1Bp5/4PP2/2N5/PPPP2PP/R1BQK1NR b KQkq -,d8d7 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b5e2 b7b5 d4c6,50
rnbqkbnr/pp1p1ppp/8/2p1p3/2P5/6P1/PP1PPPBP/RNBQK1NR b KQkq -,g8f6 b1c3 b8c6 d2d3 f8e7 c1g5 f6g8 g5d2 g8f6 e2e3,78
8/8/2k2p1p/5P2/2K3PP/8/8/8 b - -,g8f6 b1c3 b8c6 d2d3 f8e7 c1g5 f6g8 g5d2 g8f6 e2e3,Mate
r1bqk2r/pp2bppp/2nppn2/2p5/2P1P3/2NP1N1P/PP2BPP1/R1BQK2R b KQkq -,d6d5 e4d5 e6d5 d3d4 c8e6 e1h1 d5c4 d4c5 d8a5 d1a4,-33
r1bqkb1r/ppp2ppp/2np1n2/4p3/3PP3/2PB1N2/PP3PPP/RNBQK2R b KQkq -,c8d7 e1h1 g7g6 a2a4 f8g7 a4a5 e8h8 d4d5 c6b8 h2h3,90
rnbqkb1r/ppp2ppp/5n2/3P4/2B2p2/2N5/PPPP2PP/R1BQK1NR b KQkq -,c7c6 d2d4 c6d5 c4b5 b8c6 c1f4 f8e7 g1e2 e8h8 e1h1,-54
rnb1kb1r/pppq1ppp/5n2/4p3/2Q5/2N3P1/PP1PPPBP/R1B1K1NR b KQkq -,a7a6 g1f3 b8c6 d2d3 f8e7 c1g5 d7d6 f3d2 c6d4 g5f6,33
r1bqkbnr/pp1p1ppp/2n5/2p1p3/2P5/5NP1/PP1PPPBP/RNBQK2R b KQkq -,f7f5 b1c3 g7g6 a2a3 d7d6 d2d3 f8g7 a1b1 a7a5 c1g5,52
r1bqkbnr/pp1p1ppp/2n1p3/1Bp5/4PP2/2N5/PPPP2PP/R1BQK1NR b KQkq -,g8e7 g1f3 a7a6 b5e2 d7d5 e1h1 d5e4 c3e4 e7g6 d2d3,-39
bq5r/3nbk2/p3p1p1/Np1pPp1p/1P1N1P2/P2PB3/2Q3PP/2R3K1 b - -,e7h4 e3f2 h4f2 g1f2 b8b6 a5b3 h8d8 c2c7 h5h4 g2g3,750
rnbqkb1r/pppppp1p/5np1/8/2PPP3/8/PP3PPP/RNBQKBNR b KQkq -,c7c6 e4e5 f6g8 g1f3 d7d6 e5d6 f8g7 d6e7 g8e7 f1e2,106
rn3rk1/p5pp/8/3Qp3/8/8/PPbB2PP/R3K1NR b KQ -,g8h8 d5a8 c2f5 g1f3 b8d7 a8a7 h7h6 a7c7 f5g4 f3h4,1740
rnb1kb1r/pp1ppppp/1qp2n2/8/3P1B2/4P3/PPP2PPP/RNQ1KBNR b KQkq -,h7h6 g1f3 f6h5 f1d3 d7d6 b1d2 e7e6 e1h1 b8d7 h2h3,43
rn1qk2r/pp3ppp/2p1pn2/8/3pP3/3P1QPP/PPPN1P2/R3KB1R b KQkq -,c6c5 e4e5 f6d5 f1g2 b8c6 f3e2 d8c7 e1h1 e8h8 f1e1,20
rnbqk1nr/pp3ppp/2p1p3/3p4/1b1PP3/P1NB4/1PP2PPP/R1BQK1NR b KQkq -,b4d6 d1g4 d6f8 g4g3 b8d7 g1f3 d5e4 c3e4 d7f6 e4f6,218
r1bqkbnr/pppp1pp1/7p/8/3QP3/2P5/PP3PPP/RNB1KB1R b KQkq -,b7b6 c1f4 c8b7 b1d2 g8f6 f1d3 f8e7 d3c2 f6h5 f4e3,54
r1bqkbnr/ppp2pp1/2np3p/4p3/2BPP3/5N1P/PPP2PP1/RNBQK2R b KQkq -,c6d4 f3d4 e5d4 d1d4 g8f6 b1c3 f8e7 c1f4 e8h8 e1a1,96
r1b1kb1r/ppp2ppp/2p5/4P3/3Pn2q/8/PPP1QPPP/RNB1KB1R b KQkq -,f7f5 g2g3 h4d8 c1e3 c8e6 f2f3 e4g5 b1d2 f8e7 f3f4,450
r1bq1rk1/4p1bp/p2p1pp1/1PpPn3/4P2B/2N1Q3/PP1N2PP/R3KB1R b KQ -,e5g4 e3e2 f6f5 h2h3 g4e5 e2d1 f5e4 d2e4 a6b5 f1b5,111
8/8/8/3nk3/8/3Q4/7K/8 b - -,e5g4 e3e2 f6f5 h2h3 g4e5 e2d1 f5e4 d2e4 a6b5 f1b5,Mate
rn1qk2r/pp3ppp/5n2/2p1p3/3pP3/3P1QPP/PPPN1PB1/R4RK1 b kq -,b8c6 h3h4 d8c7 a2a4 e8h8 g2h3 a8d8 d2c4 f6e8 h4h5,-3
rnbqk1nr/pp3ppp/2p1p3/3p4/3PP3/P1PB4/2P2PPP/R1BQK1NR b KQkq -,g8e7 d1g4 d5e4 g4e4 c6c5 g1f3 c5d4 c3d4 c8d7 e4g4,124
r2qk2r/pp3ppp/2n2n2/2p1p3/3pP3/3P2PP/PPPNQPB1/R4RK1 b kq -,h7h6 a2a4 e8h8 f2f4 f8e8 d2c4 b7b6 g1h2 a8c8 h3h4,-13
rn1qkbnr/pp3ppp/4p1b1/2ppP3/3P2PP/2N5/PPP1NP2/R1BQKB1R b KQkq -,d8a5 h4h5 g6e4 h1h3 b8c6 c1d2 a5b6 c3e4 d5e4 c2c3,175
rn1qk1nr/pp3ppp/2p1p3/3p4/1b2P3/2NP1Q1P/PPPB1PP1/R3KB1R b KQkq -,g8f6 a2a3 b4e7 g2g4 d5d4 c3e2 c6c5 g4g5 f6d7 h3h4,56
rnbqkbnr/pp3ppp/3pp3/2p5/2BPP3/5N2/PPP2PPP/RNBQK2R b KQkq -,d8c7 d4d5 g8f6 e1h1 e6d5 e4d5 f8e7 h2h3 e8h8 f1e1,104
8/8/4k3/3n4/3Q4/8/7K/8 b - -,d8c7 d4d5 g8f6 e1h1 e6d5 e4d5 f8e7 h2h3 e8h8 f1e1,Mate
rnbqkb1r/pp1ppppp/5n2/2P5/8/5P2/PPP1P1PP/RNBQKBNR b KQkq -,e7e5 c1e3 b8a6 b1c3 a6c5 e3g5 d7d5 e2e3 a7a6 g5f6,-37
rnbqk2r/pp3ppp/4pn2/2pP2B1/1b1P4/2N2N2/PP2PPPP/R2QKB1R b KQkq -,h7h6 g5f6 d8f6 a1c1 e6d5 d4c5 b8c6 e2e3 e8h8 f1b5,92
rnbqkbnr/pp3ppp/3pp3/8/2BNP3/8/PPP2PPP/RNBQK2R b KQkq -,c8d7 c1e3 g8f6 b1c3 f8e7 d1e2 a7a6 c4b3 b7b5 a2a3,58
rn1qkbnr/pp3pp1/2p1p1b1/3pP1Pp/3P3P/2N5/PPP2P2/R1BQKBNR b KQkq -,c6c5 g1f3 b8c6 f1d3 g8e7 d4c5 e7f5 c3e2 f8c5 e2f4,-187
4r2k/2rn2q1/pp1R2pp/4P3/5P1B/7Q/1P4PP/5RK1 b - -,h6h5 f1d1 d7f8 h4f6 h8g8 f6g7 c7g7 h3b3 g8h7 d6b6,875
8/8/3k1p1p/1K3P2/6PP/8/8/8 b - -,h6h5 f1d1 d7f8 h4f6 c7f7 f4f5 h8h7 f6g7 h7g7 f5g6,Mate
8/4n3/4k3/8/4Q3/8/7K/8 b - -,h6h5 f1d1 d7f8 h4f6 c7f7 f4f5 h8h7 f6g7 h7g7 f5g6,Mate
rnbqkb1r/2p1pppp/p4n2/1p6/8/1BNP1N2/PPP2PPP/R1BQK2R b KQkq -,c7c5 c1e3 e7e6 a2a4 b5b4 c3e4 b8d7 f3d2 d8c7 d1f3,71
r2qkb1r/pp2pppp/2n2n2/3p4/3P2b1/2N2N2/PPP1BPPP/R1BQ1RK1 b kq -,e7e6 h2h3 g4f5 e2d3 f5d3 d1d3 d8c7 c1g5 f8e7 c3b5,-37
rn1qkbnr/pbppppp1/1p5p/8/3PP3/3B1N2/PPP2PPP/RNBQK2R b KQkq -,d7d5 e4d5 d8d5 b1c3 d5d8 d4d5 g8f6 c1f4 a7a6 f3e5,176
r1bqkb1r/pppppppp/2n5/8/3PnB2/5P2/PPP1P1PP/RN1QKBNR b KQkq -,e4c5 d4c5 e7e5 f4e3 d7d5 c5d6 d8h4 g2g3 h4b4 b1c3,530
rnbqkbnr/1p3ppp/p2pp3/8/2BNP3/2N5/PPP2PPP/R1BQK2R b KQkq -,d8c7 c4b3 g8f6 g2g4 b7b5 f2f3 b5b4 c3a4 f6d7 c1e3,37
rnbqkb1r/ppp2ppp/5n2/3P4/2Bp4/2P5/PP3PPP/RNBQK1NR b KQkq -,f8d6 d1e2 d6e7 g1f3 f6d5 f3d4 b8c6 d4c6 b7c6 e1h1,20
rnbqk2r/ppp2ppp/3bpn2/3p4/2PP4/5NP1/PP1BPPBP/RN1QK2R b KQkq -,b8c6 d2c3 f6e4 e2e3 e8h8 e1h1 e4c3 b1c3 d5c4 f3d2,40
8/4n3/5k2/8/4Q3/6K1/8/8 b - -,d6e7 e1h1 e8h8 d2f4 c7c6 b1d2 b8d7 a1c1 f6h5 e2e3,Mate
rn1qkbnr/pp3ppb/4p3/2ppP2P/3P1N1P/2N5/PPP2P2/R1BQKB1R b KQkq -,b8c6 d4c5 d8b8 f4d3 h7d3 d1d3 b8e5 f1e2 e8a8 c1g5,-117
r1bqkbnr/pp1p1ppp/2n5/8/3NP3/8/PP3PPP/RNBQKB1R b KQkq -,d7d5 d4c6 b7c6 e4d5 d8d5 d1d5 c6d5 b1c3 f8b4 f1e2,81
rnbqk1nr/pppp1ppp/4p3/8/3P4/P1P5/2P1PPPP/R1BQKBNR b KQkq -,g8e7 e2e4 c7c5 h2h4 d7d5 e4e5 d8c7 h4h5 h7h6 a1b1,74
r1bq1rk1/ppp2ppp/2np1n2/1Bb1p1B1/4P3/2PP1N2/PP3PPP/RN1Q1RK1 b - -,c8d7 d3d4 c5b6 g5h4 f8e8 f1e1 h7h6 d4e5 c6e5 b5d7,42
rnb1kb1r/ppp1Qppp/3p4/8/8/2n2N2/PPPP1PPP/R1B1KB1R b KQkq -,f8e7 d2c3 a7a6 c1d2 b8c6 e1a1 h7h6 f3e1 c8g4 f2f3,-13
r1bqkbnr/p1pp1Bpp/8/1p2p3/3nP3/5N2/PPPP1PPP/RNBQK2R b KQkq -,e8f7 f3d4 d8h4 d1f3 g8f6 d4b5 h4e4 f3e4 f6e4 b5c7,170
rnbq1rk1/ppp2ppp/5n2/2bB4/3NP3/2N5/PPP2PPP/R1BQK2R b KQ -,c7c6 d4b3 c5b4 d5c4 f6e4 e1h1 e4c3 b2c3 d8d1 f1d1,-90
rnbqkb1r/ppp2ppp/8/3n4/2Bp4/2P2N2/PP3PPP/RNBQK2R b KQkq -,c8g4 d1b3 g4f3 g2f3 c7c6 b3b7 d8e7 b7e7 f8e7 c3d4,85
r1bq1rk1/pppp1ppp/2n2n2/4p1N1/1bB1P3/2N5/PPPP1PPP/R1BQ1RK1 b - -,h7h6 g5f3 f6e4 c3e4 d7d5 e4f6 d8f6 c4d5 f8e8 d2d3,-78
8/8/5kn1/8/4Q1K1/8/8/8 b - -,a7a6 d2d3 h7h6 g5f3 b4c3 b2c3 f8e8 f1e1 c6a5 c4b3,Mate
rnbq1rk1/ppp2ppp/5n2/2bP4/2BN4/2N5/PPP2PPP/R1BQK2R b KQ -,f8e8 c3e2 c8g4 f2f3 g4h5 e1h1 f6d5 c2c3 h5g6 g1h1,-70
r1bqk1nr/ppp1bppp/2np4/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq -,c6d4 d1d4 g8f6 e1a1 e8h8 f2f3 c7c6 g2g4 d8a5 c1b1,125
rnbqk2r/p2p1ppp/1p2pn2/2p5/1bPP4/P1N1P3/1P2NPPP/R1BQKB1R b KQkq -,a7a5 a3b4 c5b4 c3b5 d7d5 c4d5 e6d5 d1c2 e8h8 e2f4,601
rn1qk2r/ppp2ppp/5b2/3p1b2/3P4/1QN1P3/PP3PPP/R3KBNR b KQkq -,c7c5 c3d5 e8h8 g1f3 c5d4 d5f6 d8f6 f3d4 f5e4 f2f3,167
rnbqk1nr/ppp2ppp/4p3/b2pP3/3P4/P1N5/1PP2PPP/R1BQKBNR b KQkq -,b8d7 d1g4 a5c3 b2c3 g7g6 g1f3 c7c5 f1e2 d8c7 e1h1,150
8/8/5k2/4n2K/4Q3/8/8/8 b - -,b8d7 d1g4 a5c3 b2c3 g7g6 g1f3 c7c5 f1e2 d8c7 e1h1,Mate
rnbqk2r/pp2bppp/2p2n2/3p4/3P1B2/2N2N1P/PP2PPP1/R2QKB1R b KQkq -,a7a5 e2e3 c8f5 g2g4 f5g6 f3e5 b8d7 e5g6 h7g6 f1d3,60
r1bqkbnr/pppp1p1p/2n5/8/2B1Pp2/3P1Q2/PPP3PP/RNB2RK1 b kq -,f8c5 g1h1 d8f6 b1c3 c6e5 f3h5 d7d6 c3d5 f6d8 f1f4,-141
rnbqkbnr/ppp4p/5pp1/3pp3/8/1P2P3/PBPP1PPP/RN1QKBNR b KQkq -,c7c5 c2c3 c8f5 d2d4 c5d4 c3d4 f5b1 d1b1 f8b4 e1d1,-83
8/8/1K3p1p/3k1P2/6PP/8/8/8 b - -,f8g7 d2d4 b8c6 f1e2 g8e7 c2c4 c8f5 g1f3 c6b4 b1a3,Mate
rnbq1rk1/pp2ppbp/3p1np1/6B1/3NP3/2N5/PPP1BPPP/R2Q1RK1 b - -,d8a5 g5f6 g7f6 c3d5 b8d7 a2a4 a5d8 d5f6 d7f6 d1d3,40
8/8/4k3/4n1K1/4Q3/8/8/8 b - -,d8a5 g5f6 g7f6 c3d5 b8d7 a2a4 a5d8 d5f6 d7f6 d1d3,Mate
r1bqk1nr/ppp2ppp/1bnp4/8/2BPP3/5N1P/P4PP1/RNBQ1RK1 b kq -,c8d7 a2a4 h7h6 b1c3 g8e7 c3e2 e7g6 e2g3 c6a5 c4a2,79
rnbqk2r/ppp1bppp/5B2/3p4/3P4/2N5/PP2PPPP/R2QKBNR b KQkq -,c7c5 f6e7 d8e7 c3d5 e7d8 d4c5 e8h8 e2e3 b8c6 d5c3,805
r1bq1rk1/pppp1ppp/5n2/4p1N1/1bBnP3/2NP4/PPP2PPP/R1BQ1RK1 b - -,c7c6 c3e2 d4e2 d1e2 d7d5 c4b3 a7a5 a2a4 f8e8 g5f3,-85
8/1K6/3k1p1p/5P2/6PP/8/8/8 b - -,b4c3 b2c3 d4c6 f2f4 d7d6 g5f3 e5f4 c1f4 c8e6 c4b3,Mate
r1bq1rk1/pp2ppbp/2np1np1/6B1/4P3/1NN5/PPP1BPPP/R2Q1RK1 b - -,c8e6 g1h1 a7a6 f2f4 b7b5 a2a3 d8c8 d1d2 f8e8 a1d1,-19
rnbqk2r/ppp1ppbp/3p1np1/8/3P1B2/2P1PN2/PP3PPP/RN1QKB1R b KQkq -,a7a6 f4g3 e8h8 f1e2 b8d7 e1h1 c7c5 b1d2 b7b6 h2h3,21
rnbq1rk1/ppp1ppbp/5np1/4N3/2BP4/8/PPP2PPP/RNBQ1RK1 b - -,c8f5 b1c3 b8d7 f1e1 c7c5 e5d7 d8d7 d4d5 f6e8 a2a4,-13
r2qr1k1/1bpn1pbp/p2p1np1/1p2p3/P2PP3/2PB1NNP/1P3PP1/R1BQR1K1 b - -,c7c6 c1e3 d8c7 d1d2 a8d8 e3g5 d7f8 g5h6 f8e6 b2b4,95
rnbqkbnr/pp3ppp/3pp3/2p5/2B1P3/2P2N2/PP1P1PPP/RNBQK2R b KQkq -,d6d5 e4d5 e6d5 c4b5 b8c6 d2d4 g8f6 e1h1 f8d6 d4c5,58
r1bqk1nr/ppp2pbp/2np2p1/4p1B1/2B1P3/2NP1N2/PPP2PPP/R2QK2R b KQkq -,c6e7 d3d4 h7h6 g5h4 e5d4 f3d4 g8f6 d1e2 e8h8 e1a1,105
r1bqk2r/ppp2ppp/1bnp1n2/8/2BPP3/2N2N1P/P4PP1/R1BQ1RK1 b kq -,h7h6 e4e5 f6h7 e5d6 e8h8 d6c7 b6c7 f1e1 h7f6 d4d5,115
8/pp3p2/5p1P/5p2/1P1b1k2/P7/2K5/8 b - -,f4g4 h6h7 f5f4 h7h8q f4f3 h8c8 g4g3 c2d3 f3f2 d3e2,646
8/3n4/3k4/5K2/3Q4/8/8/8 b - -,d4e5 h6h7 f4e3 h7h8q b7b6 h8g8 a7a5 g8f7 f5f4 f7e6,Mate
5rk1/p4ppp/b3p3/2n1N3/Pp2P3/1P1r4/3N1PPP/R2R2K1 b - -,d3d2 d1d2 c5b3 a1d1 b3d2 d1d2 f8c8 h2h3 b4b3 d2b2,-546
rnbq1rk1/pp2ppbp/3p1np1/2P5/5B2/2P1PN2/PP1N1PPP/R2QKB1R b KQ -,e7e5 f4g5 d6c5 f3e5 h7h6 g5h4 d8e7 e5c4 f8d8 f1e2,111
8/3nk3/8/3Q1K2/8/8/8/8 b - -,e7e5 f4g5 d6c5 f3e5 h7h6 g5h4 d8e7 e5c4 f8d8 f1e2,Mate
4r3/2rn2qk/pp1R2pp/4P3/5P1B/7Q/1P4PP/3R2K1 b - -,d7b8 f4f5 g6g5 f5f6 g7g8 h3f5 g8g6 f6f7 g6f5 f7e8q,1069
rn1qkb1r/pp3ppp/4pn2/3p1b2/3P1B2/2N1PN2/PP3PPP/R2QKB1R b KQkq -,f8e7 d1b3 d8c8 f3h4 f5g6 c3b5 e8h8 h4g6 h7g6 b5c7,73
8/8/5K1p/5P2/7k/8/8/8 b - -,f8e7 d1b3 d8c8 f3h4 f5g6 c3b5 e8h8 h4g6 h7g6 b5c7,Mate
r1bqkb1r/pppp1ppp/2n5/4P3/4nB2/5P2/PPP1P1PP/RN1QKBNR b KQkq -,f8b4 c2c3 b4c3 b2c3 e4c5 b1d2 e8h8 e2e4 d7d6 e5d6,366
rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2P2/PP2B1PP/R1BQK1NR b KQ -,c7c5 d4d5 e7e6 c1e3 d8a5 e3f4 f8d8 d1d2 e6d5 c4d5,33
2r2r1k/pp1bbppp/2nppn2/q7/3NP3/1P4P1/PBPQNPBP/3R1RK1 b - -,a7a6 c2c4 b7b5 d2a5 c6a5 c4b5 a6b5 f1e1 c8b8 d1c1,66
rnbq1rk1/pp2bppp/3ppn2/2p5/4P3/1BPP1N2/PP3PPP/RNBQ1RK1 b - -,f8e8 a2a4 b7b6 f1e1 a7a6 c1f4 c8b7 b1a3 b8c6 h2h3,31
rnbqk2r/ppp2ppp/4pn2/3p4/2PP4/P1Q5/1P2PPPP/R1B1KBNR b KQkq -,b7b6 c4d5 f6e4 c3c2 e6d5 c1f4 c7c5 f2f3 e4g5 d4c5,39
rnbq1rk1/ppp2pbp/3p1np1/3Pp3/2P1P3/2N2P2/PP2B1PP/R1BQK1NR b KQ -,c7c6 c1g5 d8a5 d1d2 b8a6 h2h4 a8b8 a1d1 c8d7 g2g4,78
r1bqkbnr/pp2pppp/2n5/2pp4/3P1B2/2N1P3/PPP2PPP/R2QKBNR b KQkq -,a7a6 g1f3 c5d4 e3d4 c8g4 f1e2 e7e6 e1h1 g8f6 f3e5,-28
rnbqk2r/ppppppbp/5np1/8/4PP2/1P6/PBPP2PP/RN1QKBNR b KQkq -,d7d6 g1f3 e8h8 d1e2 e7e5 f4e5 d6e5 b1c3 b8c6 e2f2,-98
5n2/4k3/8/2Q2K2/8/8/8/8 b - -,c7c6 e4e5 f6d5 g2g3 d7d6 c2c4 d5c7 d2d4 e8h8 f1g2,Mate
4rn2/2r3qk/pp1R1Bpp/4P3/5P2/7Q/1P4PP/3R2K1 b - -,c7f7 f6g7 h7g7 d1f1 a6a5 d6b6 g7g8 h3h6 f7h7 h6g5,955
r1b1kb1r/pp1p1ppp/1qn1pn2/8/2P5/1NN3P1/PP2PP1P/R1BQKB1R b KQkq -,a7a5 c3a4 b6c7 f1g2 f8b4 c1d2 d7d6 e1h1 b4d2 d1d2,62
r1b1kbnr/1pqp1ppp/p1n1p3/8/3NP3/2N1BQ2/PPP2PPP/R3KB1R b KQkq -,f8d6 d4c6 b7c6 e1a1 d6e5 e3d4 g8f6 d4e5 c7e5 f1e2,59
r1b1kbnr/pppp1pp1/2n2q1p/3Pp3/2B1P3/5N2/PPP2PPP/RNBQK2R b KQkq -,c6b4 e1h1 g8e7 b1c3 b4a6 c3e2 a6b8 a2a4 d7d6 b2b4,247
r1bqk2r/pppp1ppp/2n5/8/1b1Pn3/1QN2N2/PP3PPP/R1B1KB1R b KQkq -,d7d5 f1b5 e8h8 b5c6 b4c3 b2c3 b7c6 e1h1 a7a5 c1a3,-90
rnbq1rk1/pp2ppbp/3p1np1/8/2BNP3/2N5/PPP2PPP/R1BQR1K1 b - -,c8g4 f2f3 g4d7 c1e3 a7a6 c3d5 b8c6 c4f1 f6d5 e4d5,22
rnbqkbnr/ppppp1pp/8/5p2/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -,b8c6 e4f5 d7d5 f1b5 c8f5 f3e5 f5d7 b5c6 d7c6 e1h1,167
2r1r2k/p4pp1/2pBnb1p/q1Pp4/3P4/P2R4/2Q1NPPP/3R2K1 b - -,e6d4 d3d4 f6d4 g2g4 d4e5 g4g5 h6g5 c2f5 e5f6 d1b1,-708
r1bqkbnr/pp3ppp/2npp3/8/4P3/2N2N2/PP2BPPP/R1BQ1RK1 b kq -,g8f6 d1b3 d8c7 c1f4 c7b8 f1d1 f8e7 c3b5 e6e5 f4g5,-36
rnbqkb1r/ppp2ppp/3P4/8/2P3n1/5N2/PP2PPPP/RNBQKB1R b KQkq -,b8c6 c1f4 f8d6 f4d6 c7d6 e2e3 c8e6 f1e2 g4e5 f3e5,248
4kn2/2Q5/5K2/8/8/8/8/8 b - -,b8a6 h2h3 g4f6 b1c3 d8d6 d1c2 a6b4 c2b1 b4c6 e2e4,Mate
rnbqkbnr/ppp2ppp/4p3/3p4/3P4/3BP3/PPP2PPP/RNBQK1NR b KQkq -,g8f6 g1f3 f8e7 e1h1 e8h8 b1d2 b8d7 d1e2 c7c5 b2b3,16
rnbqk2r/ppppnpbp/4p1p1/8/2BPP3/5Q2/PPP1NPPP/RNB1K2R b KQkq -,e8h8 b1c3 b8c6 h2h4 d7d5 c4b3 a7a5 a2a4 c6d4 e2d4,46
rnbqkb1r/ppppp1pp/5n2/6N1/4p3/3P4/PPP2PPP/RNBQKB1R b KQkq -,b8c6 d3e4 e7e6 f1d3 f8c5 b1c3 h7h6 g5f3 e8h8 d1e2,-1
r2qkbnr/ppp2ppp/2n1p3/1N1p1b2/3P1B2/5N2/PPP1PPPP/R2QKB1R b KQkq -,e8d7 f4c7 d8c8 c7f4 a7a6 b5c3 f8b4 f4d2 g8f6 e2e3,103
rnb1kb1r/ppppqppp/5n2/4p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq -,f6e4 c3e4 e5d4 d1e2 d7d5 e4g3 c7c5 b2b4 d4d3 c2d3,290
rnbq1rk1/pp2ppbp/2p2np1/3p4/8/3P1NP1/PPPNPPBP/R1BQR1K1 b - -,b8d7 e2e4 e7e5 e4d5 f6d5 a2a4 b7b6 a4a5 c8a6 d2e4,61
rnbqk2r/ppp1ppbp/3p1np1/4P3/5P2/1P6/PBPP2PP/RN1QKBNR b KQkq -,f6d5 d1f3 d6e5 b2e5 g7e5 f4e5 d5b4 b1a3 d8d4 c2c3,-128
rnb1kbnr/ppp2ppp/8/3q4/3Q4/2P5/PP3PPP/RNB1KBNR b KQkq -,d5d4 c3d4 b8c6 f1b5 g8e7 c1e3 a7a6 b5a4 c8e6 b1c3,-109
rnb1kbnr/ppp2ppp/8/8/3P4/8/PP3PPP/RNB1KBNR b KQkq -,b8c6 f1b5 g8e7 c1e3 a7a6 b5a4 b7b5 a4d1 c6b4 d1f3,-106
8/8/2KQ4/8/4k3/3b4/8/8 b - -,g8f6 b1c3 c8e6 g1f3 f8d6 f3g5 e6f5 f1c4 e8h8 e1h1,Mate
4rn2/2r2q1k/pp3Bpp/4P3/5P2/3R3Q/1P4PP/3R2K1 b - -,g6g5 f6g5 e8e6 f4f5 e6c6 d3g3 f7e8 g5f4 c7g7 g3g7,1090
r1bq1rk1/pppp1ppp/2n2n2/2b1p3/N3P3/6P1/PPPPNPBP/R1BQK2R b KQ -,c5b6 a4b6 a7b6 c2c4 d7d6 d2d3 h7h6 e1h1 f6h7 e2c3,68
rnbqkbnr/pp1ppp1p/2p3p1/8/2PPP3/8/PP3PPP/RNBQKBNR b KQkq -,e7e6 b1c3 d7d5 e4e5 f7f6 g1f3 f6e5 f3e5 b8d7 e5f3,126
