r1bqk2r/ppp1p1bp/2n3p1/1B1p1p2/3PnB2/4PN2/PPPN1PPP/R2Q1RK1 b kq -,e8h8 c2c4 c8e6 b5c6 b7c6 c4c5 a7a5 h2h3 e6c8 f3e5,103
rnbqkb1r/ppp1pp1p/5np1/3p2B1/3P4/2P5/PPQ1PPPP/RN2KBNR b KQkq -,c8f5 c2b3 f8g7 g2g3 c7c5 f1h3 f5h3 g1h3 b8d7 h3f4,-35
2rq1rk1/pp3pRp/1b1p4/3p3N/4P3/3n1P2/P4P1P/R6K b - -,g8h8 h1g2 d8h4 g7g3 h4h5 h2h3 d3f2 a1e1 f2d3 e1e2,-2515
r5k1/pb2rpp1/1q5p/1R6/8/Q3P3/PP2B1PP/2R3K1 b - -,b6g6 b5b7 e7b7 e2f3 g6b6 f3b7 b6b7 h2h3 b7d5 c1f1,20
r1b2rk1/ppp2pp1/2np1q1p/4p3/2PP4/2P2NP1/P3PPBP/1R1Q1RK1 b - -,a8b8 f3d2 c8d7 d2b3 b7b6 c4c5 e5d4 c5d6 c7d6 c3d4,-7
r1bq1rk1/1p1n1ppp/8/p1P5/4p3/P3P3/1PQ1NPPP/R1B1K2R b KQ -,d8g5 e1h1 d7c5 c1d2 b7b6 d2c3 c8a6 f2f4 e4f3 f1f3,-52
2rq1rk1/pp3pnp/1b1p4/3p1N2/4P3/3B1P2/Pn3P1P/R5RK b - -,b2d3 g1g7 g8h8 h2h4 d8f6 a1b1 f6f5 e4f5 h8g7 a2a4,-1907
8/8/8/4K2k/7r/5p2/8/5R2 b - -,,0
rnbq1rk1/ppp2ppp/5n2/3p4/3P4/P1B2N2/1PP2PPP/R2QKB1R b KQ -,f8e8 f1e2 d8e7 c3d2 b8c6 d2e3 f6e4 d1d3 c8f5 d3b3,-31
3r4/8/3pR3/K7/1N5p/p7/4P3/3k4 b - -,d8h8 e6d6 d1e2 a5a4 h4h3 d6c6 h3h2 c6c2 e2e3 c2c1,-18
2rq1rk1/pp3pRp/1b1p4/3p1N2/4P3/3n1P2/P4P1P/R6K b - -,g8h8 h1g1 d8f6 a1b1 f6g7 f5g7 h8g7 h2h4 g7f6 b1b5,-2015
r5k1/pb2rpp1/7p/1R6/8/4Q3/PP2B1PP/2R3K1 b - -,b7e4 b5b4 f7f5 b4e4 f5e4 e3c5 e7d7 c5c4 g8h8 c4e4,730
r5k1/pR3pp1/7p/8/8/4r3/PP2B1PP/2R3K1 b - -,,0
r5k1/pRR2pp1/7p/8/8/8/PP2r1PP/6K1 b - -,e2e1 g1f2 e1b1 a2a4 a7a5 c7f7 b1b2 b7b2 g8f7 b2b7,11
r4rk1/ppp3pp/1Nnq1n2/3p3b/3P4/4BN2/PP2BPPP/R2Q1RK1 b - -,,0
3r2k1/pR1R1pp1/7p/8/8/8/PP2r1PP/6K1 b - -,,0
8/8/8/3K1b2/6k1/8/4Q3/8 b - -,d8f8 g1f1 e2c2 d7c7 c2d2 c7d7 d2c2,Mate
2r3k1/p1RR1pp1/7p/8/8/8/PP2r1PP/6K1 b - -,,0
r2qkb1r/pbpnpppp/1p1p1n2/8/5P2/1P1BPN2/PBPP2PP/RN1QK2R b KQkq -,g7g6 d1e2 d7c5 d3c4 f8g7 d2d4 c5e4 c4b5 c7c6 b5d3,-23
8/8/8/7p/R4kn1/8/1r6/5K2 b - -,f4g3 a4a3 g3h2 a3a5 h5h4 a5a4 g4e3 f1e1 h2g3 a4e4,-650
r2q1rk1/ppp2ppp/3n4/3P4/8/8/PP2RPPP/R2Q1BK1 b - -,f8e8 a1c1 e8e2 d1e2 g7g6 g2g3 d8d7 e2c2 a8c8 h2h4,8
r2qr1k1/ppp2ppp/3n4/3P4/8/8/PP2RPPP/2RQ1BK1 b - -,,0
r2q2k1/ppp2ppp/3n4/3P4/8/8/PP2QPPP/2R2BK1 b - -,d8d7 e2c2 d6e8 c2c5 a7a6 g2g3 a8d8 f1g2 g7g6 a2a3,2
r2q2k1/ppp2p1p/3n2p1/3P4/8/6P1/PP2QP1P/2R2BK1 b - -,d8d7 e2c2 a8c8 b2b3 h7h5 h2h4 c7c6 d5c6 c8c6 c2d1,4
r1br2k1/1pp1qpbp/nn2p1p1/p7/P1NPPB2/6P1/1P2NPBP/R1Q2RK1 b - -,e6e5 c4e5 c8e6 f4h6 g7e5 d4e5 e6c4 h6g5 e7e5 g5d8,107
r5k1/pppq1p1p/3n2p1/3P4/8/6P1/PPQ2P1P/2R2BK1 b - -,a8c8 h2h4 h7h5 a2a3 a7a6 f1g2 d6e8 c2b3 e8d6 b3c3,9
rnbq1rk1/p1p2ppp/4pn2/1p6/2pP4/PPQ1PN2/5PPP/R1B1KB1R b KQ -,f6d5 c3b2 c8a6 f1e2 b8d7 a3a4 a8b8 a4b5 a6b5 b3c4,-24
8/2K5/2Q5/4rk2/8/8/8/8 b - -,e5e7 c7d8 e7e4 c6c2 f5e5 c2c5 e5f4 c5f2 f4e5 d8e7,214
8/8/8/8/8/5k1p/7P/5qNK b - -,,0
3Q4/8/4k3/7r/3K4/8/8/8 b - -,e6f7 d8d6 h5g5 d4e4 g5g2 d6c5 f7f6 e4f4 g2h2 c5e5,20000
rnbq1rk1/ppp1ppbp/3p1np1/8/3PP3/2P3P1/PPQ2PBP/RNB1K1NR b KQ -,e7e5 g1e2 d6d5 e4d5 e5d4 e1h1 c8f5 c2d1 f5e4 g2e4,-12
7Q/2K5/8/2k5/8/8/8/8 b - -,e7e5 g1e2 d6d5 e4d5 e5d4 e1h1 c8f5 c2d1 f5e4 g2e4,Mate
rnbqr1k1/ppp1b1pp/8/3n1p2/8/3PBNN1/PPP1QPPP/2KR1B1R b - -,f5f4 e3d2 f4g3 d1e1 g3f2 e2f2 e8f8 d3d4 c8f5 f1c4,-213
rn1qkb1r/ppp2ppp/1n1pp3/4P3/2PP1P2/2NQ4/PP4PP/R1B1K1NR b KQkq -,c7c5 d4c5 d6c5 d3d8 e8d8 b2b3 b8c6 c1e3 d8e8 c3e4,96
rnbqkb1r/p4ppp/1p2pn2/3p4/2pP1B2/2P1P3/PPBN1PPP/R2QK1NR b KQkq -,b8c6 d1f3 c8b7 g1e2 f8d6 f4d6 d8d6 g2g4 b6b5 g4g5,84
R7/3k4/Q7/8/8/4K3/8/8 b - -,b8c6 d1f3 c8b7 g1e2 f8d6 f4d6 d8d6 g2g4 b6b5 g4g5,Mate
r1bqr1k1/1p1nbp1p/2p2np1/p2p2B1/3P4/P1NBPN2/1PQ2PPP/1R3RK1 b - -,d7b6 h2h3 f6e4 g5e7 d8e7 d3e4 d5e4 f3d2 b6d5 b1c1,31
rn1qkb1r/ppp2ppp/1n2p3/4P3/2PP4/2NQ4/PP4PP/R1B1K1NR b KQkq -,f8e7 g1f3 e7h4 g2g3 h4e7 a2a4 a7a5 c1e3 b8a6 a1d1,143
rn1qkb1r/pp1n1pp1/4p1b1/1N1p2Pp/3P1B1P/5P2/PPP5/R2QKBNR b KQkq -,b8c6 b5c7 e8e7 c7a8 d8a8 f1d3 g6d3 d1d3 g7g6 g1e2,195
rnbqr1k1/ppp1b1pp/8/3n1pN1/8/3PBN2/PPP1QPPP/2KR1B1R b - -,f5f4 g5e4 f4e3 f2e3 b8c6 c1b1 c8e6 h2h3 d5b6 c2c4,-245
8/8/5K2/7k/8/4Q3/8/8 b - -,c7c6 g5h3 d8a5 c1b1 d5c3 b2c3 e7a3 f3d2 a5c3 d2c4,Mate
rn1qkb1r/pp3ppp/1n2p3/2pPP3/2P5/2NQ4/PP4PP/R1B1K1NR b KQkq -,d8d7 g1f3 e6d5 c4d5 c5c4 d3e4 b8a6 e1h1 f8c5 g1h1,241
rnbqk1nr/1pppbpp1/p3p2p/8/3PPP2/3B1N2/PPP3PP/RNBQK2R b KQkq -,b7b5 e4e5 d7d5 c1e3 h6h5 c2c3 g8h6 e1h1 a6a5 d3b5,132
2Q5/8/5K2/8/3k4/8/8/8 b - -,b7b5 e4e5 d7d5 c1e3 h6h5 c2c3 g8h6 e1h1 a6a5 d3b5,Mate
7Q/8/5K2/8/8/3k4/8/8 b - -,b7b5 e4e5 d7d5 c1e3 h6h5 c2c3 g8h6 e1h1 a6a5 d3b5,Mate
rn1q1rk1/pbp2ppp/1p2pn2/8/Q2P1B1P/P4N2/1P2PPP1/R3KB1R b KQ -,d8d7 a4d7 b8d7 f3e5 c7c5 e5d7 f6d7 d4c5 d7c5 h1h3,37
rnbqk2r/pppp1ppp/5n2/4P3/5B2/2P5/PPP3PP/R2QKBNR b KQkq -,d7d5 e5f6 e8h8 f6g7 f8e8 f1e2 c8g4 d1d2 g4e2 g1e2,744
r1bq1rk1/pp3ppp/2n2n2/3p2B1/8/1NP3P1/P1P2PBP/R2Q1RK1 b - -,a7a5 d1f3 c6e5 f3f4 e5d7 c3c4 h7h6 g5f6 d7f6 c4d5,34
rnbq1rk1/ppp1ppbp/3p1np1/8/3PP1P1/2N2P1N/PPP4P/R1BQKB1R b KQ -,c7c5 d4d5 e7e6 f1c4 b7b5 c4b5 e6d5 e4d5 h7h5 h3f2,-38
r4r2/ppp1p1kp/2bq2p1/3pNp2/3Pn3/4PP2/PPPN2PP/R2Q1RK1 b - -,e4f6 a1c1 c6e8 e5d3 e8b5 c2c4 d5c4 d2c4 b5c4 c1c4,69
rnbqkb1r/pp2pppp/5n2/3p4/2pP1B2/4P3/PPP2PPP/RN1QKBNR b KQkq -,b8c6 g1f3 c8f5 f1e2 e7e6 e1h1 f6e4 h2h3 f8d6 f4d6,-63
3Q4/2K5/8/3k4/8/3r4/8/8 b - -,d5e4 d8g5 e4f3 c7c6 f3e2 g5g2 e2e3 c6c5 d3d2 g2h3,193
rnb1kbnr/ppp2ppp/8/3p4/3PPp1q/2N5/PPPK2PP/R1BQ1BNR b kq -,d5e4 c3e4 g8f6 d1e2 f8e7 g1f3 h4h6 e4f6 h6f6 e2e5,-125
r1bqkb1r/pp1ppppp/2n2n2/2p5/4P3/2NP4/PPP2PPP/RNBQKB1R b KQkq -,e7e6 g2g3 f8e7 f1g2 d7d5 b1d2 d5d4 c3e2 e6e5 f2f4,-46
r3kb1r/pp3ppp/1qn1p3/3pPn2/3P2B1/2N1B2P/PP3PP1/R2Q1RK1 b kq -,f5e3 f2e3 f8e7 d1e2 g7g6 g1h1 a8d8 a1c1 d8d7 e2f2,38
8/8/p1k4p/3pN1P1/6B1/1P2bPn1/8/4K3 b - -,c6b6 g5g6 e3d4 g6g7 d4c3 e1d1 c3e5 g7g8q e5f4 g8d8,744
r1bqk1nr/pp1p1ppp/2n5/4N3/1bPPp3/2N5/PP3PPP/R1BQKB1R b KQkq -,b4c3 b2c3 g8e7 f1e2 e8h8 e1h1 d7d5 a1b1 h7h6 f2f3,39
rnbqk2r/pppp2pp/5n2/2b1pP2/2B1N3/8/PPPP1PPP/R1BQK1NR b KQkq -,b7b5 c4b3 c5b6 d2d3 b8c6 c1g5 d8e7 g5f6 g7f6 d1h5,197
8/8/8/8/8/2K5/k1B5/5N2 b - -,b7b5 c4b3 c5b6 d2d3 b8c6 c1g5 d8e7 g5f6 g7f6 d1h5,Mate
rn1q1bkr/pp2p1p1/2p2n1p/8/3P2N1/8/PPP2PPP/R1BQKB1R b KQ -,e7e6 f1c4 f6d5 d1e2 d8e8 e1h1 b8d7 f1e1 h6h5 g4e5,385
r7/p7/2ppk3/1p4p1/5p1P/5R2/PP3P2/6K1 b - -,g5h4 f3f4 a8h8 f4g4 c6c5 g4g7 a7a5 g7a7 a5a4 a7b7,-496
r3k2r/pp1b1ppp/2n2n2/1Bbp4/5B2/4PN2/q2N1PPP/R2Q1RK1 b kq -,a2a1 d1a1 e8h8 d2b3 c5b4 b5c6 b7c6 f4e5 f6e4 e5g7,373
r3k2r/pp1b1ppp/2n2n2/1Bbp4/5B2/1N2PN2/1q3PPP/R2Q1RK1 b kq -,c6e7 f4e5 d5d4 b5d7 f6d7 e5g7 h8g8 g7d4 c5d4 b3d4,316
rnb1k1nr/pp1pqppp/2p5/2b1N3/3PP3/2N5/PPP2PPP/R1BQKB1R b KQkq -,c5b4 f1d3 d7d6 e5f3 c8g4 h2h3 g4h5 e1h1 b8d7 a2a3,235
rnbqkb1r/ppp1pppp/3p1n2/8/2P4P/2N5/PP1PPPP1/R1BQKBNR b KQkq -,c7c5 e2e3 e7e5 g1f3 f8e7 d2d4 c5d4 e3d4 e8h8 f1e2,12
r3k2r/pp1b1ppp/1bB2n2/3p4/5B2/1N2PN2/1q3PPP/R2Q1RK1 b kq -,b7c6 f4e5 d5d4 f3d4 b2c3 d1f3 c3d3 e5f6 g7f6 f1c1,142
rnb1k1nr/pp1pqppp/1bp5/4N3/2BPP3/2N5/PPP2PPP/R1BQK2R b KQkq -,f7f6 d1h5 e8f8 e5f7 g7g6 h5h3 b8a6 f7h8 d7d5 h8g6,452
6r1/1bp2Q2/4p1p1/1p1PP1kp/5P2/P7/1p4PK/8 b - -,,0
rn1qkb1r/pp1n1pp1/2p3b1/3p2Pp/3P1B1P/2N2P2/PPP1Q3/R3KBNR b KQkq -,d7e5 f4e5 d8e7 e1a1 b8d7 e5g3 e7e2 c3e2 f8e7 e2f4,513
r2qr1k1/b1p2ppp/p1Q5/3pPb2/3Pn3/5N2/PP1N1PPP/R1B2RK1 b - -,e8e6 c6a4 e6g6 a4d1 f5h3 g2g3 h3f1 d2f1 c7c5 d4c5,-98
r2q2k1/b1p2ppp/p3r3/3pPb2/Q2Pn3/5N2/PP1N1PPP/R1B2RK1 b - -,e6g6 f1e1 c7c5 a4d1 a8c8 d2b3 c5d4 g2g3 f5g4 d1d3,-111
r2q2k1/b4ppp/p3r3/2npPb2/5Q2/5N2/PP1N1PPP/R1B2RK1 b - -,g7g6 f3d4 f5d3 b2b4 d3f1 b4c5 f1b5 d4e6 f7e6 f4g4,114
r1bqk1nr/ppp2ppp/2npp3/2b5/2B1P3/2P2N2/PP1P1PPP/RNBQ1RK1 b kq -,g8f6 d2d4 c5b6 f1e1 e8h8 a2a4 e6e5 h2h3 a7a6 c4f1,50
1k1r4/1pp1q3/p2p4/3BnP1p/5B1b/2PPQ3/PP1K2bP/R5R1 b - -,h4e1 a1e1 g2d5 f4e5 d6e5 e3e5 e7h4 g1g7 h4f2 d2c1,472
rnbq2nr/pBp3pk/3b3p/Q6P/4P3/8/PPPP1PP1/RNB1K2R b KQ -,b8a6 b7a6 g8f6 a6c8 d8c8 d2d3 h8e8 a5d2 f6g4 b1c3,288
r2q2k1/b3rppp/p7/4P1N1/1P2pQ2/3b4/PB3PPP/R4RK1 b - -,e4e3 f2e3 f7f6 g5f3 f6e5 f3e5 d3f1 a1f1 d8d5 b2d4,-114
r2q2k1/b3rppp/p7/4P1N1/1P3Q2/3bP3/PB4PP/R4RK1 b - -,f7f6 g5f3 f6e5 f3e5 d3f1 a1f1 d8d5 b2d4 a7d4 e3d4,-147
r1bqr1k1/pp1n1pbp/2pp1np1/4p3/P2PP3/2P2NP1/1PQ2PBP/RNB1R1K1 b - -,a7a5 b1a3 e5d4 c3d4 d7f8 c1d2 d6d5 e4d5 e8e1 a1e1,16
rn1qkbnr/pp2pppp/8/2p4b/3pP1P1/3P1N1P/PPP1NP2/R1BQKB1R b KQkq -,g8f6 g4h5 f6h5 c2c3 e7e6 c3d4 c5d4 d1a4 b8d7 e2d4,414
rnbqkb1r/pppp1Bpp/8/8/4n3/2p5/PP2NPPP/RNBQK2R b KQkq -,e8e7 f7b3 c3b2 c1b2 c7c6 e1h1 d7d5 f1e1 e7d7 b3d5,240
8/8/8/4k1n1/8/2K3Q1/8/8 b - -,e8e7 f7b3 c3b2 c1b2 c7c6 e1h1 d7d5 f1e1 e7d7 b3d5,Mate
8/8/8/5kn1/8/3K2Q1/8/8 b - -,e8e7 f7b3 c3b2 c1b2 c7c6 e1h1 d7d5 f1e1 e7d7 b3d5,Mate
r1bq1rk1/pp2npbp/3pp1p1/2p5/3NPP2/1BNP4/PPP3PP/R1B1QRK1 b - -,d6d5 d4f3 b7b5 c3b5 c5c4 d3c4 d5e4 e1e4 a8b8 b5c3,761
r3kbnr/p1pq1ppp/np2p3/3pP1B1/3P1PQ1/2N5/PPP3PP/2KR2NR b kq -,f8b4 c3e2 g7g6 g4h3 b4e7 g1f3 e8a8 g2g4 a6b4 c2c3,51
rnbq1rk1/pp3ppp/2p1pn2/3p2B1/2PP4/P1Q1P3/1P3PPP/R3KBNR b KQ -,d5c4 f1c4 b8d7 g1f3 b7b6 f3e5 c8b7 e5d7 d8d7 g5f6,73
r4r2/ppp1p1kp/2bq2p1/3pNp2/3PNP2/4P3/PPP3PP/R2Q1RK1 b - -,d5e4 c2c4 a7a5 a1c1 a5a4 h2h3 h7h6 d1d2 c6e8 d2c3,141
