5r1k/p4p1p/1p6/8/8/1P1BPN1b/P2PKPQP/8 b - -,h3g2 f3d4 f8c8 d3c4 h8g7 f2f3 g2h3 f3f4 c8d8 a2a4,-22
r1bqk2r/ppp2ppp/2n2n2/2bpp3/8/1P1P1NP1/PBP1PPBP/RN1Q1RK1 b kq -,d8e7 e2e3 e8h8 b1d2 f8e8 c2c4 d5d4 e3d4 e5d4 f1e1,25
8/2p2k2/8/ppp1PPpp/8/PP1P1K1P/8/8 b - -,f7e8 a3a4 b5a4 b3a4 e8f7 f3e3 f7f8 e5e6 f8e7 e3f3,484
8/8/p7/8/1P6/2K5/1P6/1k3b2 b - -,f7e8 a3a4 b5a4 b3a4 e8f7 f3e3 f7f8 e5e6 f8e7 e3f3,Mate
4n1kr/2pp2p1/R5p1/1p2rp2/1P2P3/3P4/P1P3PP/3B1RK1 b - -,c7c6 a6a8 g8h7 f1f3 h7g8 c2c3 g8f7 d1c2 f7e7 e4f5,212
2b5/r1p1k2R/8/1P4Pp/2P5/5P2/5KP1/8 b - -,e7d6 h7h5 c8e6 h5h6 d6e7 c4c5 a7a5 h6h7 e7f8 h7c7,49
4nrk1/1bpp1pp1/p5p1/1pN1r3/1P2P3/2RP4/P1P3PP/3B1RK1 b - -,e5e7 c5b7 f7f5 d1f3 c7c6 c3a3 g6g5 e4f5 f8f5 b7c5,477
r4rk1/pp1b2p1/1q2p1n1/4npPQ/3p4/P2B3R/1PPB3P/2K4R b - -,g8f7 h3g3 f8h8 h5e2 b6c6 h1e1 e5d3 e2d3 a8c8 c1b1,-553
r4bk1/p2n1p1p/1qNp2p1/1QpP4/5P2/8/P3PPBP/1R4K1 b - -,f8g7 e2e3 b6b5 b1b5 d7b6 g2f3 f7f5 f3d1 g8f8 d1b3,39
2r2nk1/5pp1/7p/ppBp3P/3P2P1/2P5/5P2/R5K1 b - -,c8a8 a1b1 a8b8 g1f1 f8e6 f1e2 f7f6 e2d3 g8f7 c5d6,-154
8/8/b4pk1/3K2pp/8/5P2/1R4PP/8 b - -,a6c8 d5d6 g6f7 b2b6 c8f5 b6b7 f7f8 b7b5 f5d3 b5b8,434
2r2rk1/p4ppp/1p1b1nn1/1P1q4/3PpP2/4P1N1/6PP/BN1RQRK1 b - -,f8e8 b1c3 d5c4 f4f5 g6f8 g3e2 f8d7 d1c1 d6a3 c1d1,-47
5r1k/p4p1p/1p6/8/2B5/1P2PN2/P2PKPbP/8 b - -,,0
1r3rk1/p2Q1p1p/2p3p1/q2n4/1p1P4/3B4/PPP2PPP/1K1RB2R b - -,d5c3 b1c1 c3d1 c1d1 a5a2 e1d2 b4b3 d1e2 f8e8 d2e3,25
8/8/4k3/1R6/1p3r2/4n3/7P/4R2K b - -,f4f1 e1f1 e3f1 b5b4 e6f5 h1g2 f1d2 g2h3 d2f1 b4b3,420
q5kr/2n3p1/1p2p2p/3pP3/3P2Pn/P6N/1B2QP1P/5RK1 b - -,a8a4 f1c1 c7e8 f2f4 a4b3 c1c3 b3a4 e2c2 a4c2 c3c2,176
2b5/r1p5/3k4/1P4PR/2P5/5P2/5KP1/8 b - -,c8e6 h5h6 d6e7 c4c5 a7a5 h6h7 e7f8 h7c7 a5b5 f2e3,52
r1b1kbnr/pppp1B1p/5q2/8/3nPp2/2P2Q2/PP4PP/RNB2RK1 b kq -,f6f7 c3d4 f8h6 b1c3 g8e7 c3b5 e8h8 b5c7 a8b8 c1d2,-217
1rb1r1k1/1nq1ppbp/p1pp1np1/6B1/2PN4/1PN3P1/P2QPPBP/3RR1K1 b - -,b7d8 h2h3 f6d7 g5h6 g7h6 d2h6 c8b7 e2e4 a6a5 h6d2,56
5rk1/6p1/1pqp2Pp/p1pn4/P3Q2P/B1P1P3/8/2KR4 b - -,c6e8 e4e8 f8e8 d1d5 e8e6 h4h5 g8f8 c3c4 e6e4 d5d6,475
4n1kr/2pp2p1/6R1/1p2r3/1P2p3/3P4/P1P3PP/3B1RK1 b - -,g8h7 g6g3 e8f6 d3e4 h8e8 c2c3 f6e4 d1c2 h7g8 g3e3,154
2b1n2r/2pp1kp1/p4pp1/1pN1r3/1P2P3/R2P1B2/P1P3PP/5RK1 b - -,e8d6 h2h3 f6f5 c5a6 c8a6 a3a6 f7e7 d3d4 e5e6 e4e5,117
8/6p1/P5kp/2P5/8/8/6PP/R3K3 b - -,e8d6 h2h3 f6f5 c5a6 c8a6 a3a6 f7e7 d3d4 e5e6 e4e5,Mate
8/8/p7/8/1P6/8/kPK5/5b2 b - -,e8d6 h2h3 f6f5 c5a6 c8a6 a3a6 f7e7 d3d4 e5e6 e4e5,Mate
1r3nk1/5pp1/7p/1p1p3P/pB1P2P1/2P5/5P2/1R4K1 b - -,f8e6 g1g2 f7f6 g2g3 e6g5 f2f3 b8e8 g3f2 g8f7 b1b2,-139
2b1nrk1/2pp2p1/p5p1/1pN1rP2/1P6/R2P4/P1P3PP/3B1RK1 b - -,g6g5 c5a6 c8a6 a3a6 e8f6 a6a5 f8b8 h2h3 f6d5 a2a3,196
2r5/1p1nrb1p/p1pk2p1/3p1p2/3P1P2/3NPB2/PPR2KPP/2R5 b - -,d7f6 b2b4 f6e4 f2g1 f7e6 a2a4 c8a8 a4a5 g6g5 d3c5,48
2b1r1k1/3p1pp1/1r2p2p/8/p7/5NB1/R4PPP/R5K1 b - -,b6b4 a2a4 b4a4 a1a4 f7f6 a4a7 e6e5 f3d2 d7d5 f2f4,140
1R6/8/4Kp2/8/1p1r4/4k3/8/8 b - -,d4f4 b8d8 e3e2 d8d7 b4b3 d7b7 f4f3 b7d7 e2e1 e6f7,-660
5r1k/p4p1p/1p6/8/2B5/1P2PK2/P2P1P1P/8 b - -,,0
r2qkb1r/ppp1nppp/2n1p3/3p4/2PP2b1/1PN1PN2/P4PPP/R1BQKB1R b KQkq -,e7g6 h2h3 f8b4 c1b2 g4f5 f1e2 g6h4 e1h1 e8h8 a1c1,48
2r2rk1/p4ppp/1p1b1nn1/1q6/3PpP2/2N1P1N1/6PP/B2RQRK1 b - -,b5c4 c3e4 f6e4 g3e4 d6b4 e1g3 c4d5 g3f3 g6e7 g2g4,-49
Nn3rk1/pQ1p1ppp/8/q1pp2b1/2P2n2/8/PP1N1PPP/2KR1B1R b - -,b8a6 c4d5 c5c4 f1c4 a6c5 b7b5 a5b5 c4b5 f8a8 d2f3,220
r4bnr/pb1Qp1pp/5k2/1B6/6p1/B7/2P2PPP/RN2K2R b KQ -,g7g6 d7b7 f6g7 a3b2 g7h6 b7a8 f8g7 b2c1 g6g5 h2h4,1654
r1bqr1k1/1pp2p2/3p2p1/3P3p/p1PbPRn1/PnNB4/1PQ3PP/1RB2N1K b - -,d4e5 f4g4 h5g4 c1e3 c8d7 h1g1 d8h4 c2e2 f7f5 g2g3,-316
1r3k1r/p2b2pp/2n2p2/4P3/3p1P2/1P6/P2BN2P/3RK1R1 b - -,b8d8 e2d4 c6d4 d2b4 f8f7 d1d4 d7f5 b4d6 d8c8 d4c4,33
2rb4/p4kp1/2p4p/2P2P2/2NPR3/8/P4P2/5K2 b - -,c8a8 c4d6 f7f6 e4e6 f6g5 e6e8 g5g4 d6f7 a8b8 e8d8,517
4n1kr/2pp2p1/6R1/1p2r3/1P6/3P4/P5PP/3B1RK1 b - -,g8h7 d3d4 e5e6 g6g5 e8d6 d1b3 e6h6 g5c5 c7c6 d4d5,280
2b1nrk1/2pp1pp1/p5p1/1p2r3/1P1NP1B1/2RP4/P1P3PP/5RK1 b - -,g8h7 g4h3 e5e7 d4c6 d7c6 h3c8 e8d6 c8a6 f8a8 c3c6,172
1k1rrq2/pbp3pp/5n2/2p5/2Pp2P1/1P1B2QP/PB1R1P2/1K4R1 b - -,f6e4 d3e4 e8e4 b2c1 f8e7 d2b2 e4e1 f2f3 e1e6 f3f4,-227
r1bq1rk1/1p4bp/2p1p1p1/3Pp3/p2P1B2/P4N2/BP3PPP/R2QR1K1 b - -,e6d5 f4g5 d8b6 f3e5 b6b2 e1e2 b2c3 e2c2 c3a5 a1c1,429
1r2r1k1/1nqbppbp/p1pp1np1/6B1/2PN4/1PN3PP/P2QPPB1/3RR1K1 b - -,b7c5 e2e4 b8d8 d4c2 d7c8 c2b4 c8b7 g5e3 f6d7 b4c2,41
6k1/p2pR2p/1p1P2p1/1b1B4/5K2/5P2/P5rP/8 b - -,g8h8 h2h4 a7a5 h4h5 g2h2 h5g6 h7g6 f4g5 a5a4 g5g6,423
r7/pp3k2/1qn1pb2/3p1p2/3P4/4BNP1/PP2QPK1/7R b - -,f7e8 h1h6 b6a6 e2a6 b7a6 h6f6 e8e7 f6h6 a8b8 h6h7,585
8/8/4k3/1R6/1p2r3/4n2P/8/4R2K b - -,e6e7 h1g1 e7d6 g1f2 e3g4 h3g4 e4g4 e1b1 g4g8 b1b4,332
q5kr/2n5/1p2p1pp/3pP3/3P2Pn/P3Q2N/1B3P1P/5RK1 b - -,a8d8 e3g3 h8h7 f2f4 h7g7 b2c3 h4f5 g3d3 f5e7 f1c1,217
8/8/6p1/3p4/4q2k/8/1K6/3Q4 b - -,h4g3 d1c1 g3f2 c1g5 f2e2 g5d8 g6g5 d8f6 g5g4 b2c1,-793
8/1r5p/4pkp1/3b1p2/1r6/3B1PPP/1P1RRK2/8 b - -,g6g5 d2c2 h7h5 e2d2 b4b3 d3e2 h5h4 e2d1 b7b8 d2d5,-124
8/r1p5/3kb2R/1P4P1/2P5/5P2/5KP1/8 b - -,d6e7 h6h7 e7f8 f2g3 a7b7 h7h4 b7b6 h4f4 f8e7 f4e4,50
8/2b5/5pN1/1P2pp2/3k1P2/1P4P1/4K3/8 b - -,,0
r1bqk2r/p2npp1p/1pnp2p1/8/2PNP3/2PBB2P/P4PP1/R2Q1RK1 b kq -,c8b7 f2f4 d7c5 d3c2 f7f6 d1e2 d8d7 e4e5 f6e5 d4b3,4
8/8/5K2/8/4k1b1/8/3Q4/8 b - -,c8b7 f2f4 d7c5 d3c2 f7f6 d1e2 d8d7 e4e5 f6e5 d4b3,Mate
rnbq1b1r/pppn1kpp/8/3pP3/3P4/5Q2/PPP2PPP/RNB1KB1R b KQ -,f7e8 f1d3 d8h4 f3d5 c7c6 d5e6 f8e7 c2c3 c6c5 b1a3,-16
5rk1/q5pp/p2pP3/1P1b4/7r/3K1p2/1P1B2PP/2RQRB2 b - -,a7d4 d3c2 d4a4 c2d3 a4b5 d3c2 b5b3 c2b1 b3a2 b1c2,-1375
2b1nrk1/2pp2p1/N7/1p2rp2/1P6/R2P4/P1P3PP/3B1RK1 b - -,g8h7 a6c5 e8f6 a3a7 f6d5 a2a3 d7d6 c5b3 d5e3 f1e1,140
8/P2R1pk1/1p1K2p1/1Pp3Pp/r7/8/8/8 b - -,c5c4 d6c6 h5h4 c6b6 c4c3 d7c7 a4a3 c7c3 a3c3 a7a8q,675
r2q1rk1/1ppb1pbp/p1np2p1/4p2n/B2PP3/2P1BN1P/PP1N1PP1/R2QR1K1 b - -,g8h8 a4b3 d8e8 d4e5 d6e5 b3d5 b7b6 a2a4 a8d8 a4a5,54
r1bqr1k1/1pp2p2/3p2p1/3Pb2p/p1P1P1n1/PnNB1R2/1PQ3PP/1RB2N1K b - -,b3d4 c2d1 d8h4 g2g3 e5g3 f3g3 g4f2 h1g2 f2d1 c3d1,-452
2r2rk1/p4ppp/1p1b1nn1/8/2qPNP2/2N1P3/6PP/B2RQRK1 b - -,f6e4 c3e4 d6b4 e1g3 c4d5 g3f3 g6e7 g2g4 c8c2 f4f5,-52
1r3rk1/p2Q1p1p/2p3p1/q7/1p1P4/2nB4/PPP2PPP/2KRB2R b - -,,0
2r2rk1/p3qp2/4b2p/4n1p1/3pP3/1P5P/3NQPP1/1BR2RK1 b - -,c8c1 f1c1 e7a3 c1d1 f8c8 e2f1 a3e7 f1b5 e7d6 d2f1,-129
8/r1p1k2R/4b3/1P4P1/2P5/5P2/5KP1/8 b - -,e7f8 c4c5 a7a5 h7c7 a5b5 f2e3 b5b4 c7c6 e6d7 c6d6,49
4r1k1/5p1p/p2Q2p1/2pP4/6b1/2q1BP2/P3K1PP/R6R b - -,e7f8 c4c5 a7a5 h7c7 a5b5 f2e3 b5b4 c7c6 e6d7 c6d6,Mate
8/8/3k4/1R6/1p2r3/4n2P/8/4R1K1 b - -,e4e7 g1f2 e3c2 e1e7 d6e7 h3h4 e7f7 b5b6 f7g7 f2f3,443
1r4k1/5pp1/7p/1pR4P/1P1P2P1/p7/5P2/6K1 b - -,b8d8 g1h2 a3a2 c5c1 d8d4 c1c8 g8h7 c8a8 d4g4 h2h3,-440
1k1rrq2/pbp3pp/5n2/2p5/1bPp1QP1/1P1B3P/PB1N1P2/1K1R2R1 b - -,e8e7 b2c1 f8e8 h3h4 a7a5 h4h5 a5a4 h5h6 b7e4 d2e4,-261
2b1nrk1/2pp2p1/p5p1/1pN1rp2/1P2P3/R1PP4/P5PP/3B1RK1 b - -,e5e7 c5a6 g8h7 e4f5 g6f5 a6c5 d7d6 c5b3 c8d7 c3c4,153
r2qk2r/pb1npp1p/1pnp2p1/8/2PNPP2/2PBB2P/P5P1/R2Q1RK1 b kq -,d7c5 d3c2 d8d7 d1e2 f7f6 e4e5 d6e5 d4b5 e8h8 a1d1,5
5rk1/6pp/p2pP3/1P1b4/3q3r/5p2/1PKB2PP/2RQRB2 b - -,d4a4 c2d3 a4b5 d3c2 b5b3 c2b1 b3a2 b1c2 d5b3 c2d3,-9605
8/8/5k2/1p1pn1p1/6P1/2P4P/2K5/2B5 b - -,,0
2b2rk1/2pp1pp1/p4np1/1p2r3/1P1NP3/2RP1B2/P1P3PP/5RK1 b - -,c7c5 c3c5 e5c5 b4c5 c8b7 g1f2 f8c8 d4b3 f6e8 f2e3,272
8/4k3/p1p2r2/1p6/1P6/P2R4/4K3/8 b - -,f6d6 d3g3 a6a5 e2e3 a5a4 e3e2 d6d4 g3d3 d4c4 e2d2,-7
8/8/p7/8/1P6/8/kP2b3/2K5 b - -,f6g6 e2d2 g6d6 d2c3 e7d7 d3g3 d7c7 c3b3 d6h6 g3f3,Mate
r2qkb1r/pb1p1ppp/np2pn2/2pP4/2P5/5NP1/PP2PPBP/RNBQ1RK1 b kq -,e6d5 c4d5 f6d5 f3h4 a6c7 e2e4 d5b4 b1c3 g7g6 f1e1,79
8/p4N2/1p4p1/4P2p/2k1K3/8/PP5b/8 b - -,c4c5 f7h8 g6g5 e4f5 g5g4 h8g6 a7a5 g6h4 c5d5 h4g6,-231
5bkr/8/6p1/1pBppp2/1P2q2p/2P2R1P/5QP1/6K1 b - -,f8g7 f2f1 g8h7 f1b5 h8a8 b5b7 d5d4 b7e4 f5e4 f3f7,-191
5k2/r1p4R/4b3/1PP3P1/8/5P2/5KP1/8 b - -,a7a5 h7c7 a5b5 f2e3 b5b4 c7c6 e6d7 c6f6 f8e7 f6h6,44
r2qk2r/pb2pp1p/1pnp2p1/2n5/2PNPP2/2P1B2P/P1B3P1/R2Q1RK1 b kq -,,0
3rr1k1/R5pn/1p2Pp2/1P3P1p/3P1b2/R3N3/5KPP/B7 b - -,f4d6 a3a6 h7g5 f2e2 d6b8 a7a8 g5e4 a6b6 b8h2 a8d8,420
5qkr/2n5/1p2p1pp/3pP3/3P2Pn/P5QN/1B3P1P/5RK1 b - -,h4f3 g1g2 f3d2 f1d1 d2c4 b2c1 f8e8 h3f4 h8h7 h2h4,214
8/8/P7/8/KP6/5r2/8/6k1 b - -,g1f2 b4b5 f3f4 a4a5 f4f3 b5b6 f3b3 a6a7 b3a3 a5b5,325
2R5/5p2/pPk2P2/2rb2p1/8/5Q2/P5KP/2B5 b - -,g1f2 b4b5 f3f4 a4a5 f4f3 b5b6 f3b3 a6a7 b3a3 a5b5,Mate
8/4K3/5pk1/6p1/2b4p/5P2/1R4PP/8 b - -,g6g7 b2c2 c4f1 g2g3 h4g3 h2g3 f6f5 c2c5 f1d3 c5d5,553
8/3r3p/6p1/p4p2/5K2/k6P/P3R1P1/8 b - -,d7b7 g2g3 a5a4 f4g5 b7b2 e2e7 b2g2 g5f4 g2f2 f4e3,-388
2b1nrk1/2pp2p1/p5p1/1pN1r3/1P2p3/RBPP4/P5PP/5RK1 b - -,g8h8 f1f8 h8h7 b3g8 h7h6 c5e4 g6g5 g8f7 g7g6 f8h8,660
1k1rrq2/pbp3pp/5n2/2p5/2Pp1QP1/1P1B3P/PB1R1P2/1K4R1 b - -,f6e4 f4f8 e4d2 b1c2 e8f8 c2d2 f8f2 d2c1 d8e8 b2a3,-731
8/8/8/4N3/2B5/3K4/8/3k4 b - -,d1c1 d3c3 c1b1 c4b3 b1a1 b3e6 a1b1 e5d3 b1a1 e6c4,164
8/4k3/p1p2r2/1p6/1P1R4/P7/3K4/8 b - -,f6d6 d2c3 d6d4 c3d4 e7d6 d4e4 c6c5 b4c5 d6c5 e4d3,-4
r2q1rk1/p5pp/1p1Ppp2/8/2PQ4/5NPb/PB3P1P/R5K1 b - -,d8d7 f3d2 e6e5 d4d3 h3f5 d3f3 a8c8 b2a3 c8c6 f3e2,-292
1r3rk1/p2Q1p1p/2p3p1/q7/1p1P4/2PB4/P1P2PPP/1K1RB2R b - -,h7h5 f3h4 d8d7 d4d1 d7f7 d1d3 f8e8 b2a3 a8d8 d3e4,Mate
6k1/5p1p/p2Q2p1/2pP4/6b1/2q1rP2/P4KPP/R6R b - -,h7h5 f3h4 d8d7 d4d1 d7f7 d1d3 f8e8 b2a3 a8d8 d3e4,Mate
2r2rk1/p4ppp/1p1b2n1/8/2qPNP2/4P3/6PP/B2RQRK1 b - -,d6b4 e1g3 c4d5 g3f3 g6e7 g2g4 c8c2 f4f5 f7f6 e4g3,-52
2r5/6R1/n1p1pB2/4Pkp1/N1PK4/P6p/1P6/8 b - -,f5g4 d4e3 g4g3 a4c3 c8b8 c3e4 g3g2 g7g5 g2h1 b2b4,538
r3kb1r/pp1b1ppp/2n1pn2/2p5/2P1P3/6P1/PP2NPBP/R1BNK2R b KQkq -,h7h5 f2f4 c6b4 e1h1 d7c6 e4e5 f6g4 a2a3 c6g2 g1g2,-32
8/8/p7/8/1P6/1k6/1P2b3/1K6 b - -,f8e7 e1h1 e8a8 h2h3 c6b4 e4e5 f6e8 c1d2 e8c7 d2c3,Mate
r4k1r/pp1n1p2/1qbp1n1p/6p1/3P4/2PB3N/PP1N1PPP/R1BQ2K1 b - -,b6c7 f2f3 f6h5 d2f1 a8e8 h3f2 d6d5 b2b3 h5f4 c3c4,55
4n2r/1bppkpp1/p5p1/1p2r3/1P2P3/2RP4/P1P3PP/2NB1RK1 b - -,f7f6 c1b3 b7c8 b3c5 e7d8 c3a3 f6f5 d3d4,82
5k2/2R5/4b3/rPP3P1/8/5P2/5KP1/8 b - -,a5b5 f2e3 b5b4 c7c6 e6d7 c6d6 d7e8 d6d8 f8e7 d8d5,41
1R4k1/5pp1/7p/7P/1P1r2P1/p7/5P2/6K1 b - -,g8h7 b8a8 d4g4 g1f1 g4g5 a8a3 g5h5 f1e2 h7g6 a3b3,-15
2b1nrk1/2p3p1/p5p1/1pNpr3/1P2P3/RBP5/P5PP/5RK1 b - -,e8d6 b3d5 e5d5 f1f8 g8f8 e4d5 f8e7 a3b3 d6f5 b3b2,450
8/4k3/p1pr4/1p6/1P1R4/P1K5/8/8 b - -,d6d4 c3d4 e7d6 d4e4 c6c5 b4c5 d6c5 e4d3 a6a5 d3c3,-3
r4rk1/pppqB1p1/4p2p/3n4/2BPQ2P/2P5/P4PP1/R4K1R b - -,d7e7 c4d5 e7a3 d5e6 g8h8 a1e1 a8e8 h1h3 a3d6 d4d5,448
1k1rrQ2/pbp3pp/8/2p5/2Ppn1P1/1P1B3P/PB1R1P2/1K4R1 b - -,e4d2 b1c2 e8f8 c2d2 f8f2 d2c1 d8e8 b2a3 e8e5 g1f1,-723
5qkr/2n5/1p2p2p/3pP1p1/3P1PPn/P5QN/1B5P/5RK1 b - -,f8e8 f4g5 h4g6 g5h6 h8h6 h3g5 g6h8 h2h4 h6g6 g1h2,401
5rk1/p3qp2/4b2p/1Q2n1p1/3pP3/1Pr4P/3N1PP1/1BR2RK1 b - -,e7f6 b5e2 f8c8 c1d1 c8d8 e2a6 f6f4 f2f3 e6h3 a6h6,-226
8/2b5/5pN1/1Pk1Pp2/8/1P4P1/4K3/8 b - -,c5b5 e5f6 c7g3 f6f7 g3d6 e2d3 b5b4 d3c2 b4c5 c2c3,808
8/p1p2p2/2p2k1p/1r3p2/8/1P4PP/2P2KP1/4R3 b - -,b5c5 c2c4 c5a5 e1e8 a5a2 f2g1 c6c5 e8d8 a2a3 d8d5,-7
