rnbqkb1r/pp2pp1p/2p3pn/8/4p3/1BN5/PPPPQPPP/R1B1K1NR b KQkq -,e4e3 d2e3 b7b5 e3e4 a7a5 e2f3 e7e6 a2a3 f8g7 f3h3,64
r1rb1Q2/5B1p/p4np1/P4k1q/4p1pP/6B1/2P2P2/6RK b - -,a8a7 f8d6 h5h4 g3h4 a7f7 h4f6 d8c7 d6a6 c8e8 a6b5,554
8/8/p3pppk/1Qp5/5P2/KP6/2P2P2/1r6 b - -,a6b5 b3b4 b1b4 f4f5 g6f5 a3a2 h6g5 f2f3 b4f4 a2b3,-3341
1rr2k2/3q1pp1/1p2pb1p/p1pn4/P5QP/1P1P1BP1/3BPP2/1RR3K1 b - -,,0
1r6/2q3pk/2b3rp/4Pp2/p1p2P2/P1N1Q3/1P3RPP/3R2K1 b - -,c7e7 d1d2 b8d8 d2d8 e7d8 f2e2 d8a8 g2g3 h6h5 e5e6,115
4r1k1/5pp1/6r1/p1p2q1p/4bP2/PQ1B2PP/1P5K/R2R4 b - -,c7e7 d1d2 b8d8 d2d8 e7d8 f2e2 d8a8 g2g3 h6h5 e5e6,Mate
r4r1k/ppp2p1p/2bp3p/5NQ1/4P3/2N5/PPP2PP1/R3K2R b KQ -,h6g5 f2f3 a8e8 e1f2 c6d7 g2g4 d7f5 g4f5 f7f6 c3e2,Mate
r2q1rk1/pp2ppbp/2np1np1/3N2B1/4P3/2P2Q2/PP2BPPP/R3K2R b KQ -,f8e8 g5f6 g7f6 h2h4 f6g7 h4h5 e7e6 d5e3 d8g5 e1a1,45
r1b1k2r/ppp1bppp/2p5/4P3/3PnQ1q/8/PPP2PPP/RNB1KB1R b KQkq -,a7a5 f1d3 h4f4 c1f4 e4g5 b1c3 g5e6 f4e3 h7h5 e1a1,232
rnbqk2r/pp2ppbp/2p3pn/8/4N3/1B6/PPPPQPPP/R1B1K1NR b KQkq -,b7b6 d2d4 a7a5 a2a4 c6c5 d4c5 e8h8 g1f3 b6c5 c1f4,62
r5k1/p3qp1p/bppRp1p1/2n1P3/5B1P/6P1/PPQ1PP2/1B4K1 b - -,a6b5 c2d2 c5a6 h4h5 a8c8 f4g5 e7e8 g5f6 c6c5 b1e4,339
5rk1/2p4p/p5p1/2P2p2/1P4P1/PQ2Bq2/7P/4R1K1 b - -,a6b5 c2d2 c5a6 h4h5 a8c8 f4g5 e7e8 g5f6 c6c5 b1e4,Mate
r2q2rk/2pb1pNn/1p1p1b1P/2nPp1p1/2P1P1B1/pPN1B1R1/P2Q4/2K3R1 b - -,d8c8 b3b4 d7g4 b4c5 g4h3 c5c6 g5g4 g7f5 h7g5 d2d3,162
1r1r1k2/3q1pp1/1p2pb1p/p1pn4/P5QP/1P1P1BP1/3BPPK1/1RR5 b - -,d7e7 g4e4 f8g8 e4g4 g8h8 e2e3 f6e5 g4c4 d8d6 d3d4,-3
r1bqkbnr/pp1p1ppp/2n5/4p3/3pP3/P4N2/1PP1BPPP/RNBQK2R b KQkq -,d7d5 e4d5 d8d5 e1h1 c8f5 f1e1 e8a8 b1d2 f7f6 b2b4,-94
r4rk1/1pb2pp1/2Nqb2p/8/p2p4/3P2PP/PP1N1PB1/2RQR1K1 b - -,b7c6 c1c6 d6d7 c6e6 f7e6 g2a8 f8a8 d2c4 e6e5 h3h4,217
rnb1qr2/ppp1p1kp/3p1np1/5p2/3P3P/2N2N2/PPPQPPP1/2KR1B1R b - -,h7h6 e2e3 f6e4 d2e1 e8f7 f3g1 b8d7 b2b3 d7f6 g1h3,57
r1bq1k1r/ppppn1pp/2n5/2Q5/4P3/2N2N2/P4PPP/R1B2RK1 b - -,a7a6 c3d5 d7d6 c5c3 h7h6 f3h4 h8h7 d5e7 c6e7 f2f4,260
r5k1/1pp2ppp/1b1p1n2/3Pp1B1/4P3/2P2Q1P/2q2PP1/4R1K1 b - -,a8a2 g5h4 c2d2 e1f1 d2f4 h4f6 f4f3 g2f3 g7f6 c3c4,-544
r2q1rk1/pp2ppbp/3p1np1/3Nn1B1/4P3/2P1Q3/PP2BPPP/R3K2R b KQ -,b7b5 g5f6 g7f6 d5f6 e7f6 h2h4 h7h5 e1a1 a8b8 d1d4,104
r1b2rk1/pp3ppp/2nqp3/3p3n/3P4/2PB1NP1/PP3P1P/RN1QR1K1 b - -,d6c7 b1d2 g7g6 f3e5 c6e7 e5g4 c8d7 a1c1 a8c8 d2b3,64
r7/p3kp2/1p2p2p/4N1p1/6P1/nP2P3/5P1P/3R2K1 b - -,a3b5 d1d7 e7f6 f2f4 a8f8 g1g2 f6g7 g2f3 a7a5 d7b7,23
r2q1rk1/6bp/p1npb3/1p1Npp2/8/2P3P1/PPN2PBP/R2Q1RK1 b - -,a8b8 c2b4 c6b4 d5b4 d8d7 b4a6 b8d8 g2d5 f5f4 a6b4,40
2r3k1/1b3p1p/p3p1p1/2b5/Pp2P2P/5q2/BP1Q1P2/2RR1K2 b - -,f3h1 f1e2 h1e4 d2e3 e4g4 e2e1 c5e3 c1c8 b7c8 f2e3,-889
r4rk1/2b2pp1/2Rqb2p/8/p2p4/3P2PP/PP1N1PB1/3QR1K1 b - -,d6d7 c6e6 f7e6 g2a8 f8a8 d2e4 d7d5 d1g4 d5f5 g1g2,232
8/8/8/2B5/1PK1p3/5kp1/2P5/8 b - -,d6d7 c6e6 f7e6 g2a8 f8a8 d2e4 d7d5 d1g4 d5f5 g1g2,Mate
r1k5/P2R4/RPP5/8/4p1p1/2P1pqPp/5P1P/5QKb b - -,d6d7 c6e6 f7e6 g2a8 f8a8 d2e4 d7d5 d1g4 d5f5 g1g2,Mate
1r2kbr1/pBpn1qp1/4b2p/4Pp2/3P4/5Q2/PPP2PPP/R1B1R1K1 b - -,e8d8 d4d5 d7e5 e1e5 e6d7 b7c6 f7f6 e5e2 f8d6 c1f4,379
8/5p1p/1NR1b1p1/p3Pk2/1b6/8/6PP/6K1 b - -,f5e5 g1f2 e5d4 c6c7 e6b3 f2e2 h7h5 g2g3 b4c5 c7b7,-148
r3k2r/pp1qppbp/2p1bnp1/3PB3/1Q2P3/2N3P1/PP3PBP/R4RK1 b kq -,e6h3 g2h3 d7h3 e5f6 g7f6 e4e5 f6g7 f1e1 h3d7 a1d1,150
rnb1kb1r/pp1qpppp/2p2n2/3P4/4P3/2N5/PP3PPP/R1BQKBNR b KQkq -,e7e6 c1g5 f8e7 d5e6 d7e6 f1d3 h7h6 g5f4 f6d5 f4d2,6
1r1r1k2/3qnpp1/1p2pb1p/p1p5/P3B1QP/1P1P2P1/3BPPK1/1RR5 b - -,f6e5 e4f3 f8g8 g2g1 d7d6 h4h5 d8d7 d2e1 b8d8 c1d1,-31
r1bq1k1r/ppp1n1pp/2np4/8/2Q1P3/2N2N2/P4PPP/R1B2RK1 b - -,a8b8 c1b2 h7h6 a1e1 h8h7 e1e3 b7b5 c3b5 g7g5 b2f6,238
rn1qkbnr/p1p1pppp/2b5/8/2NP4/4P3/1P3PPP/R1BQKBNR b KQkq -,e7e6 c1d2 g8f6 c4e5 c6b7 g1f3 f8d6 d1a4 f6d7 a4b3,116
8/5p1p/1NR1b1p1/p3k3/1b6/8/5KPP/8 b - -,e5d4 c6c7 e6b3 f2e2 h7h5 g2g3 b4c5 c7b7 d4e4 b6d7,-160
8/8/4k3/K1P5/R7/8/8/1r6 b - -,,0
rn2kb1r/ppq1pppp/3p1n2/8/4P1b1/1BN2N2/PP3PPP/R1BQ1RK1 b kq -,a7a6 c3d5 f6d5 e4d5 b8d7 c1f4 g4f3 d1f3 g7g6 a1c1,114
1k1Q4/1b3Rpp/8/8/8/2N5/PPP3q1/1K6 b - -,a7a6 c3d5 f6d5 e4d5 b8d7 c1f4 g4f3 d1f3 g7g6 a1c1,Mate
8/3Nk3/4Q3/8/5K2/8/8/8 b - -,,0
r7/4kp2/1p2p2p/p3N1p1/5PP1/nP2P3/7P/3R2K1 b - -,e7e8 d1d7 a5a4 b3a4 g5f4 e3f4 f7f6 d7g7 a8a4 e5g6,-12
r1b2rk1/pq3ppp/4pn2/2p5/2pP4/Q1N3P1/PP2PP1P/R1B2RK1 b - -,c5d4 c3d1 e6e5 f2f3 c8e6 d1f2 f8c8 a3a5 b7d5 a5d5,-376
6k1/1pp2ppp/1b1p1n2/3Pp3/4P3/2P1BQ1P/r1q2PP1/4R1K1 b - -,c2c3 e1e2 a2e2 f3e2 b6e3 f2e3 c3a1 g1h2 a1a8 e2c2,-572
8/8/8/8/1PK1p3/5k2/2P3p1/6B1 b - -,c2b2 e3b6 b2b6 g2g4 h7h6 g1g2 f6h7 h3h4 h7f8 h4h5,Mate
r4rk1/1pp1qpp1/1p1p4/5R1p/2B1PP2/2P1R2n/PP2QP1P/7K b - -,h3f2 e2f2 a8a5 f5d5 a5d5 c4d5 c7c6 d5b3 e7f6 b3d1,713
r2q2rk/2p2pPn/1p1p4/2nPp1p1/2P1P1R1/pPN1B3/P2Q4/2K3R1 b - -,h8g7 e3g5 h7g5 d2g5 d8g5 g4g5 g7f6 g5g8 a8g8 g1g8,535
2r1r1k1/pp3p2/3P1np1/5p2/3P4/P4PN1/6PP/2RR2K1 b - -,,0
rnb1kb1r/1p1qpppp/p1p2n2/3P4/4P3/2N2N2/PP3PPP/R1BQKB1R b KQkq -,e7e6 d5d6 e6e5 f3e5 d7d6 c1f4 b8d7 e5d3 d6e6 f1e2,57
6k1/2R2p1p/4b3/6p1/P1p1BP2/1rP3P1/7P/6K1 b - -,f7f6 f4g5 f6g5 a4a5 b3a3 c7c6 g8f7 a5a6 f7e7 g1f2,219
rnbq1rk1/4bppp/p3p3/1p1NP3/8/3B1N1P/PPQ2PP1/R1B1K2R b KQ -,d8d5 d3h7 g8h8 h7e4 c8b7 e4d5 b7d5 e1h1 b8c6 f1d1,539
r1b1r1k1/2p1bpp1/p2p2n1/np1Pp1P1/4P3/2P2NP1/PP3PB1/R2QK2R b - -,a5c4 b2b3 c4b6 g2h3 c8h3 h1h3 e8c8 f3h2 c7c6 d1h5,450
8/2R2p1p/1N2b1p1/p7/1b1k4/8/5KPP/8 b - -,e6b3 f2e2 h7h5 g2g3 b4c5 c7b7 d4e4 b6d7 b3c4 e2d2,-157
6k1/8/8/7p/4q1pP/4n1P1/4NQR1/7K b - -,e3d1 f2d4 e4d4 e2d4 g8f7 g2e2 f7f6 d4b5 f6f5 h1g1,593
r7/p3kp2/1p2p2p/6p1/2n3P1/PP2PN2/5P1P/3R2K1 b - -,c4e3 f2e3 a8c8 f3d4 e7f6 g1f1 f6g6 f1e2 h6h5 h2h3,333
r2q1k1r/ppp1n1pp/2np4/6N1/2Q1P1b1/2N5/P4PPP/R1B2RK1 b - -,e7d5 e4d5 c6e5 c4d4 h7h6 f2f4 e5d7 g5e6 g4e6 d5e6,602
7r/p2k2N1/2p4P/p2p1N2/P2P4/8/1P5P/2K5 b - -,h8c8 c1d2 c6c5 d4c5 c8c5 h6h7 c5c8 f5h4 d7e7 h4g6,679
r1r5/2b1QB1p/p4np1/P4k1q/4p1pP/6B1/2P2P2/6RK b - -,h8c8 c1d2 c6c5 d4c5 c8c5 h6h7 c5c8 f5h4 d7e7 h4g6,Mate
8/8/8/8/1P6/3Kpk2/2P3p1/6B1 b - -,h8c8 c1d2 c6c5 d4c5 c8c5 h6h7 c5c8 f5h4 d7e7 h4g6,Mate
4r1k1/pp3p2/3P1np1/5p2/3P4/P4PN1/6PP/2R3K1 b - -,e8d8 c1c7 d8d6 c7b7 d6d4 b7a7 d4d2 a7a5 g8g7 g1f1,1
1kb2R2/6pp/8/4Q3/8/2N5/PPP3q1/1K6 b - -,e8d8 c1c7 d8d6 c7b7 d6d4 b7a7 d4d2 a7a5 g8g7 g1f1,Mate
r3k2r/pp1qppbp/4bnp1/3PB3/1Q6/2N3P1/PP3PBP/R4RK1 b kq -,e6h3 g2h3 d7h3 e5f6 g7f6 d5d6 a7a5 b4b7 e8h8 d6e7,208
8/2R2p1p/1N4p1/p7/1b1k4/1b6/4K1PP/8 b - -,b4c5 c7b7 h7h5 g2g3 d4e4 b6d7 b3c4 e2e1 c5b4 e1f2,-161
r2q3k/2p2prn/1p1p4/2nPp1B1/2P1P1R1/pPN5/P2Q4/2K3R1 b - -,d8g5 g4g5 h7g5 g1g5 c5d3 c1b1 d3f4 g5g7 h8g7 b1c2,379
2kr1r2/pp2b1p1/2n4p/2p1p3/P3N2P/5NPR/1PPB4/R1K5 b - -,f8f3 h3h1 c6d4 h1e1 d4f5 a1a3 f3a3 b2a3 c8d7 h4h5,-271
r2r2k1/p3npbp/1qb1p1p1/2p5/2PpP3/Q2N2P1/PP3PBP/1RBR2K1 b - -,h7h6 a3c5 e7c8 b2b3 c8d6 d1e1 d6b7 c5b6 a7b6 d3b4,117
rn2kb1r/ppq2ppp/3ppn2/8/4PBb1/1BN2N2/PP3PPP/R2Q1RK1 b kq -,e6e5 f4g5 g4f3 d1f3 f8e7 g5f6 e7f6 a1d1 e8h8 c3d5,133
8/8/8/8/1P6/5k2/2PKp1p1/6B1 b - -,e6e5 f4g5 g4f3 d1f3 f8e7 g5f6 e7f6 a1d1 e8h8 c3d5,Mate
rnbq1rk1/4bppB/p7/1p1pP3/8/5N1P/PPQ2PP1/R1B1K2R b KQ -,g8h8 e1h1 c8e6 h7d3 b8d7 c2e2 d7c5 d3c2 a8c8 c1e3,265
8/2p2p2/1b3k1p/p4P2/P2r4/1P4RP/K1P1r1B1/7R b - -,e2c2 a2b1 c2f2 h1e1 d4d2 g2e4 d2a2 e1d1 b6c5 b3b4,-570
r1bq1rk1/4ppbp/pn1p1np1/2p1P3/8/2NP1N2/1PP1BPPP/R1BQ1RK1 b - -,d6e5 f3e5 d8c7 e5c4 a8b8 d1d2 b6c4 d3c4 c8b7 f1e1,6
8/p1p1k3/3q4/5pr1/4p3/1P5K/P1P1QP2/R4R2 b - -,d6e5 f3e5 d8c7 e5c4 a8b8 d1d2 b6c4 d3c4 c8b7 f1e1,Mate
r2q1k1r/ppp1n1pp/3p4/4n1N1/4P1b1/1QN5/P4PPP/R1B2RK1 b - -,c7c6 f2f4 e5c4 b3c4 d6d5 c4d3 h7h6 g5f3 d5e4 d3e4,547
6k1/2R2p1p/4b3/8/P1p1BP2/1rP5/7P/6K1 b - -,f7f6 a4a5 f6f5 e4g2 b3a3 c7a7 g8f8 a5a6 f8e8 g2c6,215
2b2R2/k5pp/8/2Q5/8/2N5/PPP3q1/1K6 b - -,f7f6 a4a5 f6f5 e4g2 b3a3 c7a7 g8f8 a5a6 f8e8 g2c6,Mate
8/p2k3B/b1n3P1/3p1PqN/1p1p2QN/1n2r3/PPP5/1K1R4 b - -,,0
r1b1k2r/p4ppp/2p1pn2/3pq3/8/1BN1P3/PPP1Q1PP/R3K2R b KQkq -,e8h8 e1a1 c6c5 e2f3 a7a5 h1f1 e5h2 e3e4 c5c4 b3a4,-288
4r1k1/5pp1/6r1/p1p2q2/4BP1p/PQ4PP/1P5K/R2R4 b - -,e8e4 d1d8 g8h7 b3d3 g6g3 d8h8 h7g6 d3a6 e4e6 a6e6,-641
r1bqkbnr/ppp1p1pp/5p2/3p4/3P4/2NPPN2/PP3PPP/R1BQK2R b KQkq -,c7c6 e1h1 c8g4 h2h3 g4h5 e3e4 e7e6 f1e1 g8e7 c1d2,18
8/7k/2P2n2/3p1N1n/5P2/r6P/4N2K/4R3 b - -,a3a2 h2g1 a2a7 f5d4 h7g6 d4b5 a7a8 c6c7 a8c8 e1c1,421
r1bq1rk1/ppp1bppp/2np1n2/8/2BPPB2/P2Q1N2/1PP3PP/RN2K2R b KQ -,a7a6 b1c3 b7b5 c4a2 b5b4 c3d5 a6a5 a2c4 a8b8 e1h1,101
3r2k1/ppR2p2/3P1np1/5p2/3P4/P4PN1/6PP/6K1 b - -,,0
r2q1r1k/6bp/p1npb3/1p1Npp2/P7/2P3P1/1PN2PBP/R2Q1RK1 b - -,a8c8 a4b5 a6b5 a1a6 d8e8 a6b6 f5f4 c2a3 e8f7 d5f4,52
3q4/6pk/2b3rp/4Pp2/p1p2P2/P1N1Q3/1P1R2PP/6K1 b - -,d8e7 d2e2 e7b7 g2g3 h6h5 e5e6 h5h4 e3c5 h4g3 h2g3,108
8/1R1N1p2/6p1/p1b4p/3k4/1b6/4K1PP/8 b - -,b3c4 e2f2 c5b4 b7b8 c4e6 d7b6 d4c5 b6a4 c5c6 a4b2,-154
1r1r1k2/5pb1/1pB1p2p/p1p5/P1Rq3P/1P1P1QP1/4PPK1/1R6 b - -,d4d6 c6b5 d6e7 c4f4 d8d4 f4d4 g7d4 f3f4 e7b7 g2h3,197
8/2p2p2/1b3k1p/p4P2/P2r4/1P4RP/2r3B1/1K5R b - -,c2f2 h3h4 d4d2 b3b4 d2b2 b1c1 f2c2 c1d1 c2g2 g3g2,-610
4rrk1/1b1nbppp/p1q5/P1pp4/N1P5/3B2B1/1PQ2PPP/R3R1K1 b - -,d7f6 c4d5 c6d5 d3f1 d5c6 f2f3 f6d5 g1h1 h7h5 g3f2,93
rnbq1r1k/4bppB/p7/1p1pP3/8/5N1P/PPQ2PP1/R1B2RK1 b - -,c8d7 h7d3 b8c6 c2d1 h8g8 d3b1 a8c8 d1d5 g7g6 c1h6,281
1k2r3/pp5B/7b/1Pr1p3/P2pP3/1R1KnNP1/7P/4R3 b - -,e8c8 e1b1 c5c3 b3c3 c8c3 d3e2 d4d3 e2d2 c3a3 h7g8,-282
r1b2rk1/pp3pnp/2nqp1p1/3p4/3P4/2PB1NP1/PP3P1P/R2QRNK1 b - -,c6e7 f1e3 f7f6 d1d2 c8d7 e1e2 b7b5 e3g4 a7a5 g4h6,55
5rk1/p1q2pp1/bpn1p2p/2p5/4B2P/3P2P1/PPPQ1P1N/3R2K1 b - -,f8d8 d2e3 c6e7 a2a3 e7f5 e3e1 a6b5 c2c3 f5e7 d1d2,-33
rb1qr1k1/pp1n1ppp/2p2p2/2P4b/3P4/1Q1BB2P/PP2NPP1/R4RK1 b - -,g7g5 f1e1 b7b6 a1c1 h5g6 d3a6 h7h5 e1d1 d8c7 e2g3,84
8/p2k3B/b1n3P1/3p1PqN/1p1p2QN/4r3/PPPn4/K2R4 b - -,,0
8/2R5/p5kp/1b3p2/1P6/r4PP1/5K1P/8 b - -,a3a2 f2e3 a2h2 c7b7 h2b2 b7b6 g6g5 f3f4 g5h5 b6f6,-465
r2q1r1k/6bp/p1npb3/3Npp2/R7/2P3P1/1PN2PBP/3Q1RK1 b - -,a6a5 a4h4 a8b8 d1h5 e6g8 c2e3 d8d7 g2h3 d7f7 h3f5,45
r1r3k1/5p1p/q1p1p1p1/p1B1PP2/4P3/2p1Q1P1/P6P/2R3K1 b - -,a6c4 c5d6 c3c2 h2h4 c6c5 g1h2 c4d4 e3f4 e6f5 e4f5,-288
r2q1rk1/1p1bbppp/p1nppn2/6B1/4PPPP/1NN2Q2/PPP5/R3KB1R b KQ -,b7b5 e1a1 b5b4 e4e5 d6e5 c3e4 f6d5 f4f5 f7f6 f1c4,-32
2k5/1p3pr1/p1n1p3/3p4/3P1qP1/1P1B3r/P1N1Q2R/5RK1 b - -,g7g4 g1h1 f4g3 d3a6 h3h2 e2h2 g4h4 a6b7 c8b8 h2h4,-593
2R5/6pk/1p1P2Np/q6P/8/6p1/1p2p2p/7K b - -,h3g3 g1h1 f4g5 f1g1 g3g4 e2g4 g5g4 g1g4 g7g4 d3e2,Mate
r4rk1/1pp2pp1/1p1p4/7R/2B1PP1q/2P1R2n/PP2QP1P/7K b - -,h4f4 e3h3 g7g6 h5h8 g8g7 h8h7 g7g8 e2d3 a8e8 h7h8,953
r1bq1rk1/5pbp/p2p2p1/2pn4/8/2PP1N2/1P2BPPP/R1BQ1RK1 b - -,,0
r1r5/2b2B1p/p4np1/P1Q2k1q/4p1pP/6B1/2P2P2/6RK b - -,f6d5 g1d1 f5f6 d1d5 c7g3 c5b6 g3d6 d5h5 g6h5 f7d5,396
2k3r1/7p/pq6/1p6/8/2P1pR2/PP1r2PP/R5QK b - -,g8g2 g1g2 d2g2 h1g2 b6g6 g2f1 g6d3 f1g1 d3d2 f3f1,-128
2b2R2/6pp/k2Q4/8/8/2N5/PPP3q1/1K6 b - -,d2b2 f3e3 b6d6 e3f3 g8g2 g1g2 b2g2 h1g2 d6d2 g2g3,Mate
r2q1k1r/ppp1n1p1/3p3p/4n1N1/4PPb1/1QN5/P5PP/R1B2RK1 b - -,d6d5 f4e5 f8g8 g5f7 d8e8 e4d5 g4f5 e5e6 g8h7 f7h8,666
6k1/2p2r1p/p5p1/2P2p2/1P4P1/PQ2Bq2/7P/5RK1 b - -,f3g4 g1f2 g4h3 f2e2 h3h2 e2d1 h2h3 f1f2 h7h5 d1c2,284
rnb1qr2/p1p1p1kp/3p1np1/1p3p2/3P3P/2N1PN2/PPPQ1PP1/2KR1B1R b - -,,0
6k1/1pp2ppp/3p1n2/3Pp3/4P3/2P4P/3r1PP1/R5K1 b - -,g8f8 a1a7 d2b2 a7a4 f8e7 g2g4 b2b3 g4g5 f6d7 h3h4,-533
r1bq1rk1/ppp1bppp/2n2n2/3B4/3PPB2/P2Q1N2/1PP3PP/RN2K2R b KQ -,f8e8 b1c3 f6d5 c3d5 e7a3 d5c7 c6b4 d3e2 a3b2 a1b1,156
r3k2r/2pq2pp/ppbb1p2/3p1p2/3N1P2/1P2P3/P1PPN1PP/R2QK2R b KQkq -,c6b7 c2c3 c7c5 d4f3 e8h8 e1f2 a6a5 h1e1 f8e8 h2h4,-75
2k5/1p3p2/p1n1p3/3p4/3P1qr1/1P1B3r/P1N1Q2R/5R1K b - -,f4g3 c2e1 h3h2 e2h2 g4h4 h2h4 g3h4 h1g2 h4g4 g2f2,-601
r2r2k1/5p1p/q1p1pPp1/p1B1P3/4P3/2p1Q1P1/P6P/2R3K1 b - -,c3c2 c5d6 g8h8 c1c2 c6c5 g1f2 c5c4 c2c3 a8c8 f2f3,-284
r2q1k1r/ppp1n1p1/3p4/4P1p1/4P1b1/1QN5/P5PP/R1B2RK1 b - -,g4f3 f1f3 f8e8 c1g5 e8d7 e5d6 c7c6 b3b7 d7e6 a1d1,971
r2q1r1k/6bp/p1npb3/3N1p2/R3p3/2P1N1P1/1P3PBP/3Q1RK1 b - -,a6a5 f2f3 e4f3 d1f3 a8b8 a4h4 e6g8 f3f2 c6e7 d5e7,42
r1bqr1k1/5pbp/p2p2p1/2pn4/3P4/2P2N2/1P2BPPP/R1BQ1RK1 b - -,c8b7 d4c5 d6c5 e2c4 d5b6 d1d8 e8d8 c4e2 a6a5 c1e3,-2
r2r2k1/p3npbp/1qb3p1/2Q1p3/2PpP3/3N2P1/PP3PBP/1RBR2K1 b - -,g7f6 f2f4 e5f4 c1f4 a8c8 c5b6 a7b6 b2b3 g6g5 e4e5,150
rn2kb1r/1pq2ppp/p2ppn2/8/4PBb1/1BN2N2/PP3PPP/2RQ1RK1 b kq -,c7d7 c3a4 b8c6 a4b6 d7d8 b6a8 d8a8 h2h3 g4h5 g2g4,272
r3k2r/1bq1bppp/p2ppn2/1p6/1n2PP2/1NNBB2Q/PPP3PP/4RRK1 b kq -,e6e5 a2a3 b4d3 c2d3 e8h8 e1c1 c7d8 h3f3 a8c8 h2h3,-14
6k1/1BR4p/4b3/P4p2/2p2P2/2r5/7P/6K1 b - -,h7h5 g1f2 c3a3 a5a6 g8f8 f2e1 f8e8 e1d1 e8d8 c7c5,57
r4rk1/5ppp/p1p1b3/3q4/1b6/3QB3/PP2BPPP/R2R2K1 b - -,a6a5 d3c2 d5e5 e3d4 e5g5 g2g3 f8c8 a2a3 b4f8 h2h4,49
8/2p2p2/1b3k1p/p4P2/P3B3/1P4RP/2rr4/1K5R b - -,c2a2 h1d1 d2b2 b1c1 b2e2 e4b1 a2a3 d1d2 b6e3 g3e3,-424
4rrk1/1b1n1ppp/p1q2b2/P1pp4/2P5/2NB2B1/1PQ2PPP/R3R1K1 b - -,e8e1 a1e1 d5c4 d3h7 g8h8 h7e4 c6e6 e1e2 b7e4 e2e4,113
r6k/1b5p/p7/Bpbpp3/4n3/3QNr1P/PPP3KP/R7 b - -,f3f2 g2g1 f2f3 g1g2 f3e3 d3e3 c5e3 a1e1 a8g8 g2f3,-1376
r1r5/2b2B1p/p5p1/P1Qn1k1q/4p1pP/6B1/2P2P2/3R3K b - -,c7g3 d1d5 f5f6 c5b6 g3d6 d5h5 g6h5 f7d5 f6e5 d5a8,486
2r3k1/p3ppbp/1p4p1/6P1/P1nP1B2/4PN2/4KP1P/2R5 b - -,f7f6 e3e4 g8f7 g5f6 e7f6 d4d5 g7f8 f3d4 f8a3 c1c2,98
r4rk1/p1q1n2p/1p2bb2/4Ppp1/2P1p3/1N2B1P1/P3QPBP/2RR2K1 b - -,f6g7 c4c5 e6b3 a2b3 c7e5 e2c4 g8h8 c5c6 e7g6 c6c7,206
