2k1r3/ppp2pbp/4b1p1/3Q2B1/8/5NR1/1qBK1P2/1R6 b - -,b2c3 d2d1 e6d5 f3d2 c3d4 g5e3 d4h4 g3g1 h4h5 d1c1,-656
rnbqk2r/pp1pbp1p/4pnp1/6B1/3QP3/2N3P1/PPP2P1P/2KR1BNR b kq -,a7a6 f1g2 b8c6 d4d2 d7d6 f2f4 h7h6 g5h4 d8c7 g1f3,122
rnr5/4kpp1/b3p2p/3pP3/p1pN1P1P/P6R/1PP1B1P1/2KR4 b - -,c8c7 h3g3 c4c3 b2c3 a6e2 d4e2 e7f8 f4f5 e6f5 d1d5,51
r2qk2r/1b1nbpp1/p2ppn2/1p4B1/3NP2p/P1N2P1P/1PPQ2P1/2K1RB1R b kq -,a8c8 c1b1 h8h5 f3f4 d8b6 f1e2 c8c3 g5f6 d7f6 d2c3,-69
5rk1/pq2b1pp/4R3/7n/P1Q5/1pP2N1P/1P1B1Pr1/R6K b - -,g2h2 h1h2 g8h8 c4e4 e7d6 h2g1 b7e4 e6e4 f8f3 e4e8,501
1k1r1r2/1pq1b1pp/p2pBp2/2p2PP1/3pP2P/3P1Q2/PPP5/1K4RR b - -,a6a5 f3h5 a5a4 h5h7 c5c4 d3c4 c7b6 h7g7 a4a3 b2b3,232
3r1rk1/1b1P1ppp/2P2n2/p4Pq1/Bp2pR2/4P3/1B4PP/R2Q2K1 b - -,b7a6 c6c7 a6b7 c7d8q f8d8 b2d4 f6d7 f4g4 g5f5 g4g7,538
5r2/8/P3P3/1P1R3k/8/5nBK/5P2/r7 b - -,h5g6 e6e7 f8e8 h3g4 f3g1 g3h4 g1e2 g4f3 e2c3 d5d8,35
rnbq1rk1/pp2ppbp/6p1/3p4/2PP3B/4PN2/P4PPP/R2QKB1R b KQ -,c8f5 a1c1 b8c6 d1d2 c6a5 c4c5 a8c8 f1b5 a7a6 b5e2,21
rnbq1rk1/ppp2ppp/3ppn2/8/2PP4/P3P3/1P1B1PPP/R2QKBNR b KQ -,c7c5 d4c5 d6c5 d1c2 b8c6 g1e2 e6e5 e2g3 h7h5 e1a1,40
rnbqk2r/pp2bppp/3ppn2/2pPP1B1/8/2N5/PPP2PPP/R2QKBNR b KQkq -,f6g8 g5f4 e6d5 f1b5 b8c6 e5d6 e7d6 f4d6 d8d6 d1d5,117
5rk1/pp3r2/4p2p/q2pPnpP/b1p2PQ1/P1P5/2PBB1P1/R3K2R b KQ -,f5e3 g4e6 e3c2 e1f2 a5c5 f2f3 a4d7 e6g6 f7g7 g6d6,-252
1k1r3r/1pq1b1pp/p2pBp2/2p2PP1/3pP2P/3P1Q2/PPP4R/1K4R1 b - -,b7b5 h2g2 d8e8 f3h5 e7d8 a2a3 b8a7 b1a2 a7b6 h5e2,157
r2qkb1r/1b1n1pp1/p2ppn2/1p4B1/3NP2p/2N2P1P/PPPQ2P1/1K1R1B1R b kq -,,0
2k1r3/ppp2pbp/4b1p1/3Q2B1/8/2q2NR1/2B2P2/1R1K4 b - -,e6d5 f3d2 c3d4 g5e3 d4h4 g3g1 b7b6 c2d3 c8b7 b1c1,-653
r3r1k1/ppp1qp1p/4bnpB/2bp2N1/3pP3/1B1P1Q1P/PPP2PP1/R3R1K1 b - -,e6d7 e4e5 c5b4 e5f6 e7e1 a1e1 e8e1 g1h2 c7c6 f3g3,422
rn1qkbnr/ppp2ppp/4p3/1b1pP3/P2P4/5N2/1PP1NPPP/R1BQKB1R b KQkq -,b5c6 c2c3 a7a5 e2f4 c6d7 c1e3 g8e7 f4h5 e7g6 f1d3,169
rn1qkb1r/pb1p1ppp/1p2pn2/2p5/2P1PP2/3P1NP1/PP5P/RNBQKB1R b KQkq -,a7a6 f1h3 f8e7 e1h1 b8c6 b1c3 d8c7 a2a3 e8h8 c1e3,34
r2q1rk1/ppp2p2/3p1n2/2b1p1pp/B3PP2/2NP2Bb/PPP2P1P/R2QR1K1 b - -,g5f4 g3f4 e5f4 d1f3 h3g4 f3f4 f6h7 g1h1 g8h8 f2f3,-455
rnbqkb1r/pppppppp/7n/8/2PP1B2/2N2NP1/PP2PPBP/R2Q1RK1 b kq -,e7e6 e2e4 d7d6 f1e1 f8e7 d1c1 e8h8 f4h6 g7h6 c1h6,327
r1b2rk1/pp2q2p/2p1p3/4n1p1/1PP1Q3/P5P1/3BB2P/2RR2K1 b - -,e5g6 d2e3 e7g7 e3g5 g6e7 g5f4 e7g6 f4d6 f8f6 d6c5,196
r1b3k1/p1p5/1p1p1q2/3Pp3/2P2pP1/5P1P/PPQN4/5RK1 b - -,c8d7 d2e4 f6h4 g1g2 g8f7 c2f2 h4h6 h3h4 a8g8 e4g5,202
q5kb/1b3p1p/3prPp1/2p1n1Q1/1p2P3/1P1P2NP/2P2RB1/r1B2RK1 b - -,e5d7 g1h2 a1c1 g5c1 e6f6 c1g5 f6f2 f1f2 h8d4 f2f1,-62
r3r1k1/ppp1qp1p/4bnpB/2b5/3pN3/1B1P1Q1P/PPP2PP1/R3R1K1 b - -,f6h5 g2g4 h5g7 f3f6 e7f6 e4f6 g8h8 f6e8 a8e8 e1e4,402
1k1r3r/1p2b1pp/p2pBp2/q1p2PP1/3pP2P/3P2Q1/PPP4R/1K4R1 b - -,a5b6 h2g2 b8a7 a2a3 b6c7 g3e1 h8f8 e1d1 f8h8 g2g4,175
8/8/8/3k4/8/2K5/2B5/6N1 b - -,d5e6 c3d4 e6f6 g1h3 f6e6 c2e4 e6f6 d4d5 f6f7 d5e5,216
r4rk1/p3bppp/b1p1pn2/B1Pp4/8/1N2PN2/P1P2PPP/1R1R2K1 b - -,f6d7 f3d4 f8c8 a5b4 e7f8 h2h3 g7g6 b3a5 c8c7 d4b3,-71
r5k1/p1pb4/1p1p1q2/3Pp3/2P1NpP1/5P1P/PPQ5/5RK1 b - -,f6h4 g1g2 a8f8 c2f2 h4h7 f2e1 a7a5 h3h4 h7g7 f1g1,203
8/3k4/5R2/8/3KP3/8/8/7r b - -,,0
rn3rk1/pbppq1pp/1p2pn2/5pB1/2PP4/2Q2NP1/PP2PPBP/R4RK1 b - -,h7h6 g5f6 e7f6 c4c5 b6c5 c3c5 f8c8 a1c1 b7e4 f1d1,52
8/8/8/4k3/8/3K4/2B5/6N1 b - -,e5f5 d3d4 f5f4 c2d3 f4g5 d4e4 g5g6 e4e5 g6f7 g1h3,207
rn1qkb1r/1b3pp1/p2ppn2/1p6/3NP2p/2N1BP1P/PPPQ2P1/1K1R1B1R b kq -,f8e7 a2a3 b8d7 e3f2 a8c8 f1e2 d7c5 h1e1 d8b6 d4b3,17
8/4k3/R7/8/3KP3/8/8/7r b - -,,0
rn1qkbnr/ppp2ppp/4p3/1b1pP3/3P4/2P2N2/PP2NPPP/R1BQKB1R b KQkq -,b5c4 b2b3 c4e2 d1e2 c7c5 e2b5 d8d7 d4c5 a7a6 b5d7,110
rnbq1rk1/ppp3pp/3pP3/5p2/2P1n3/2P2NP1/P1Q1PPBP/R1B1K2R b KQ -,d8e8 f3g5 e4g5 c1g5 b8c6 e6e7 c6e7 c4c5 d6c5 c2b3,70
q5kb/1b1n1p1p/3prPp1/2p2NQ1/1p2P3/1P1P3P/2P2RB1/r1B2RK1 b - -,h8f6 g5g3 a1c1 f1c1 a8e8 d3d4 c5d4 c1d1 e8a8 f5h6,-68
r4rk1/1b1nqppp/5n2/p2Pp3/1pP5/3BP3/1B1N1PPP/R2Q1R1K b - -,b7c8 d3c2 d7c5 h2h3 f8e8 e3e4 f6d7 f2f4 e5f4 f1f4,70
r1bqk2r/ppp2ppp/2n2n2/2bpp3/PP2P3/2PP4/5PPP/RNBQKBNR b KQkq -,c5f2 e1f2 d5e4 f2e1 c8g4 f1e2 g4e2 e1e2 d8d5 g1h3,-71
8/R3k3/8/7r/3KP3/8/8/8 b - -,,0
3r3r/kp2b1pp/p2pBp2/q1p2PP1/3pP2P/3P4/PPP4R/1K2Q1R1 b - -,a5b5 h2g2 b5c6 e6d5 c6c7 c2c3 d4c3 e1c3 c7b6 h4h5,184
r1bqrbk1/ppppnppp/5n2/4p3/2P5/P1NPPNP1/1P3PBP/R1BQK2R b KQ -,e7g6 e3e4 a7a6 h2h4 h7h6 h4h5 g6e7 f3e5 d7d6 e5f3,28
8/8/R4k2/7r/3KP3/8/8/8 b - -,,0
rbbq1rk1/pp3ppp/2p1pn2/2Pp4/1P1P4/P1NBPN2/5PPP/R2Q1RK1 b - -,h7h6 f1e1 a7a5 b4b5 e6e5 d4e5 f6d7 c3a4 d7e5 a4b6,56
rnbqk2r/pp2Bppp/3pp3/2pnP3/8/2N5/PPP2PPP/R2QKBNR b KQkq -,d8e7 c3d5 e6d5 d1d5 e7e5 d5e5 d6e5 e1a1 f7f6 g1e2,-58
r5k1/p1pb4/1p1p4/3Pp3/2P1NpPq/5P1P/PP3Q2/5RK1 b - -,,0
q5kb/1b1n1p1p/3prPp1/2p3Q1/1p2P3/1P1P2NP/1BP2RB1/r4RK1 b - -,a1f1 f2f1 a8a2 g5c1 b7c8 c1a1 a2a1 f1a1 d7f6 a1a4,-88
r4rk1/1b2qppp/5n2/p1nPp3/1pP5/4P3/1BBN1PPP/R2Q1R1K b - -,f6d7 h2h3 f8e8 f2f4 f7f6 f4e5 f6e5 h1h2 e8f8 f1f8,65
rn2kb1r/ppp1pppp/5n2/8/3q4/2N4P/PPP1QPP1/R1B1KB1R b KQkq -,d4b6 c1f4 b6b2 e2b5 b2b5 c3b5 b8a6 b5c7 a6c7 f4c7,-29
3r3r/kp4pp/p2pB3/2p2Pb1/3pP3/3P4/PPP4R/1K4R1 b - -,g5e7 g1g7 e7f6 g7f7 f6e5 h2h6 d8g8 b2b4 g8g7 b4c5,147
r1bqrbk1/pppp1ppp/5nn1/4p3/2P5/P1NPPNP1/1P3PBP/R1BQ1RK1 b - -,d7d5 c4d5 f6d5 d1c2 c7c6 c1d2 d5f6 f1d1 c8f5 c3e4,10
q5kb/1b1n1p1p/3prPp1/2p3Q1/1p2P3/1P1P2NP/1BP3B1/5RK1 b - -,a8a2 g5c1 b7c8 c1a1 a2a1 f1a1 d7f6 a1a7 h8g7 b2c1,-96
rn1qkb1r/pb1p1ppp/1p3n2/2p1p3/2P1P3/2N2NP1/PP1P1PBP/R1BQK2R b KQkq -,b8c6 d2d3 g7g6 a1b1 f8g7 a2a3 a7a5 e1h1 d7d6 f3e1,40
r2qkb1r/pb1p1ppp/1pn2n2/2p1p3/2P1P3/2N2NP1/PP1P1PBP/R1BQ1RK1 b kq -,g7g6 d2d3 f8g7 a2a3 e8h8 a1b1 d7d6 b2b4 b7c8 h2h3,41
rnbqkbnr/1p1p1ppp/p3p3/2p5/8/3PP3/PPPBBPPP/RN1QK1NR b KQkq -,d7d5 g1f3 b8c6 e1h1 g8f6 d3d4 b7b6 c2c4 d5c4 d4c5,-39
r1bqrbk1/pp1p1ppp/2p2nn1/4p3/2P1P3/P1NP1NP1/1P3PBP/R1BQ1RK1 b - -,a7a6 c1e3 b7b5 b2b4 h7h6 f3d2 d7d6 a3a4 c8e6 a4b5,25
rnb2rk1/pp3pb1/1q1Npnpp/2pP4/2P1PP1B/3B4/PP1Q2PP/R3K1NR b KQ -,e6e5 f4e5 f6d7 h4e7 d7e5 e7f8 g7f8 d6c8 b6b2 d2b2,246
3r2k1/2p1q1pp/8/1pPbBp2/1P2nP2/4R1P1/r3P1BP/2Q2RK1 b - -,h7h6 c1b1 a2a4 e3d3 c7c6 g3g4 d5c4 d3d8 e7d8 f1d1,140
8/8/8/4k3/1Q6/2KB4/8/8 b - -,h7h6 c1b1 a2a4 e3d3 c7c6 g3g4 d5c4 d3d8 e7d8 f1d1,Mate
2k1r3/ppp2pbp/4b1p1/2r3B1/8/3Q1NR1/1qBK1P2/4R3 b - -,g7c3 d2d1 b2a1 g5c1 c3e1 f3e1 c5d5 e1g2 d5d3 g3d3,-811
rbbq1rk1/pp3ppp/2p2n2/2PpN3/1P1P4/P1NBP3/5PPP/R2Q1RK1 b - -,a7a5 h2h3 a5b4 a3b4 a8a1 d1a1 g7g5 f2f4 g5f4 a1d1,134
3r3r/kp4pp/p2p1b2/2pB1P2/3pP3/3P4/PPP4R/1K4R1 b - -,h7h5 a2a3 b7b5 b1c1 a6a5 c1d1 a5a4 b2b3 a4b3 c2b3,-77
r5k1/p1pb4/1p1p1N2/3Pp3/2P2pP1/5P1q/PP3Q2/5RK1 b - -,,0
2rq1rk1/1b1nbpp1/p2ppn2/8/NPPNP3/4BP1P/3QB2P/2R2R1K b - -,c8c7 h3h4 f8e8 e3g5 d8a8 d2e3 e7f8 e3f2 f6h5 f1g1,99
8/8/1Q2k3/8/8/2KB4/8/8 b - -,c8c7 h3h4 f8e8 e3g5 d8a8 d2e3 e7f8 e3f2 f6h5 f1g1,Mate
r1bq1rk1/ppp2p2/3p1n1p/2b1p1p1/2B1P2B/2NP2Q1/PPP2PPP/R4RK1 b - -,f6g4 h4g5 d8g5 a2a3 a7a5 h2h3 g4f6 g1h2 g8h7 c3e2,-387
r1b1kbnr/1pqp1pp1/p1n1p3/2p4p/8/P1NPPN2/1PPBBPPP/R2QK2R b KQkq -,d7d5 e1h1 g8f6 b2b4 c5b4 a3b4 f8b4 c3b5 c7d7 d2b4,-25
rnb1kb1r/pp3ppp/1q3n2/3pP3/8/2N5/PP2PPPP/R1BQKBNR b KQkq -,f6g4 e2e3 f8b4 g1f3 b4c3 b2c3 b8c6 d1d5 e8h8 f1e2,99
r7/p1pN1k2/1p1p4/3Pp3/2P2pP1/5P1q/PP3Q2/5RK1 b - -,,0
1rbqr1k1/3n1pbp/pn1p2p1/2pP4/5P2/2N3PP/1P1NP1BK/R1BQ1R2 b - -,a6a5 f1e1 h7h5 a1a2 f7f5 d2f3 g7c3 b2c3 d7f6 f3h4,21
r3r1k1/1b2qppp/5n2/p1nPp3/1pP5/1N2P3/1BB2PPP/R2Q1R1K b - -,e8d8 b3a5 e7c7 a5b7 a8a1 d1a1 c5b7 f1c1 f6d7 f2f4,131
r1bqk2r/1pppbppp/p1n5/4p3/2B1R3/5N2/PPPP1PPP/RNBQ2K1 b kq -,d7d5 f3e5 c6e5 e4e5 d5c4 b1c3 d8d6 e5e1 c8e6 b2b3,-61
8/3k4/1Q6/5B2/8/2K5/8/8 b - -,d7d5 f3e5 c6e5 e4e5 d5c4 b1c3 d8d6 e5e1 c8e6 b2b3,Mate
2r4k/1q4p1/1P5p/5b2/2R5/1p6/4QPPP/4R2K b - -,b7b6 c4c8 f5c8 e2e8 h8h7 e8c8 b6f2 c8c3 f2c2 c3c2,549
r1b1kbnr/1pqp1pp1/p1n1p3/2p4p/8/2NPPN2/PPPBBPPP/R2Q1RK1 b kq -,b7b6 f3g5 g7g6 f2f4 g8h6 c3e4 d7d5 e4f2 f8d6 a1c1,-18
3r3r/kp4p1/p2p1b1p/2pB1P2/3pP3/3P4/PPP4R/2K3R1 b - -,b7b5 b2b3 h6h5 c1d1 a7b6 d1e2 h8h6 e2f3 d8f8 h2h3,-57
2k1r3/ppp2p1p/4b1p1/2r3B1/8/2bQ1NR1/1qB2P2/3KR3 b - -,b2a1 g5c1 c3e1 f3e1 c5d5 g3g1 d5d3 e1d3 e6d5 g1g3,-828
8/4k3/3Q4/5B2/8/2K5/8/8 b - -,,0
4r3/4P3/P5k1/1P1R4/6K1/5nB1/5P2/r7 b - -,f3g1 g3d6 g1e2 d5g5 g6f7 g5f5 f7e6 f5f8 a1a4 f2f4,19
2r1rb1k/5np1/p2p4/Pp1B4/1P1B2q1/8/7P/1Q1RR2K b - -,f7h6 e1f1 g4g5 b1b3 g5h4 b3g3 h4g3 h2g3 f8e7 d5b7,122
rnb2rk1/pp3pb1/3qpnpp/2pPP3/2P2P1B/3B4/PP1Q2PP/R3K1NR b KQ -,d6d7 e5f6 g7h8 e1a1 e6d5 g1f3 b8c6 f4f5 g6g5 h4g5,203
rn2kb1r/ppp1pppp/2q2n2/5b2/8/2N2NP1/PP1PPPBP/R1BQK2R b KQkq -,f5g6 e1h1 b8d7 f3e5 c6a6 e5g6 h7g6 b2b4 a8b8 d1b3,173
r3r1k1/1b1nqppp/8/p2Pp3/1pP2P2/1B2P3/1B4PP/R2Q1R1K b - -,e7d6 f4e5 d7e5 d1d4 d6g6 b3a4 b7a6 a4e8 a8e8 a1a5,171
r1bq1rk1/ppp2p2/3p3p/2b1p1pn/2B1P2B/2NP1Q2/PPP2PPP/R4RK1 b - -,h5f6 d3d4 e5d4 e4e5 f6h7 h4g3 d4c3 f3c3 a7a5 a2a3,-296
5Rk1/p5pp/8/8/P7/1pP1R1KP/1P1r4/8 b - -,g8f8 c3c4 d2b2 c4c5 b2b1 c5c6 b3b2 c6c7 b1c1 e3b3,-53
r1bqrbk1/pp1p1pp1/2p2nnp/4p3/2P1P3/P1NP1NP1/1P3PBP/R1BQR1K1 b - -,a7a6 h2h3 b7b5 c1e3 d7d6 g1h2 c8b7 f3d2 d6d5 c4d5,13
r3r1k1/pppq1p1p/4b1pB/2b5/3pR3/1B1P1Q1P/PPP2PP1/4R1K1 b - -,e6f5 e4e8 a8e8 e1e8 d7e8 f3b7 c7c6 g1f1 f5d7 b7c7,288
3r3r/k5p1/pp1p1b1p/2pB1P2/3pP3/3P4/PPP4R/3K2R1 b - -,b6b5 d1e2 h6h5 g1a1 h5h4 e2f3 h8h5 h2h3 d8b8 d5f7,-57
rn1qkbnr/1pp2ppp/p3p3/1b1pP3/P2P4/2P5/1P2NPPP/RNBQKB1R b KQkq -,b5a4 d1a4 b7b5 a4d1 c7c5 c1e3 g8e7 d4c5 e7f5 e3d4,420
q5k1/1b1n1p1p/3prbp1/2p2N2/1p2P3/1P1P2QP/2P2RB1/r1B2RK1 b - -,a1c1 f1c1 a8e8 d3d4 c5d4 c1d1 e8a8 f5h6 g8g7 h6f5,-84
2r2b1k/5np1/p2p4/Pp1B4/1P1B2q1/8/7P/1Q2R2K b - -,f7e5 b1d1 g4h4 d4f2 h4h6 e1f1 f8e7 f2g1 e7g5 d5b7,58
1rbqr1k1/3n2bp/pn1p2p1/2pP1p2/4PP2/2N3PP/1P1N2BK/R1BQ1R2 b - -,c5c4 a1a5 d8c7 e4f5 g6f5 d2f3 d7c5 f3g5 b6d7 a5c5,33
rn1qkb1r/ppp1pppp/7n/1N6/3pPPb1/5N2/PPPP2PP/R1BQKB1R b KQkq -,f7f5 f1e2 g4f3 e2f3 d8d7 d1e2 a7a6 b5a3 b8c6 d2d3,59
5k2/1b6/5qp1/p6p/1pBp3P/3R1PP1/P1P2K2/4R3 b - -,f8g7 c4b3 g7h6 e1e8 f6d6 b3a4 b7a6 d3d2 b4b3 a2b3,-35
2b5/7k/p1P2pp1/P6p/7P/1Q2PBP1/2Nq1PK1/4r3 b - -,e1f1 g2f1 h7g7 f1g2 d2a5 c2d4 a5e5 b3b6 e5e8 c6c7,662
rbbq1rk1/pp3pp1/2p1pn1p/2Pp4/1P1P4/P1NBPN2/5PPP/R2QR1K1 b - -,a7a5 b4b5 e6e5 d4e5 f6d7 c3a4 d7e5 a4b6 c8g4 d3e2,52
2r2b1k/5Bp1/p2p4/Pp6/1P1q4/8/7P/1Q2R2K b - -,d4d2 e1d1 d2e2 b1d3 e2d3 d1d3 c8c1 h1g2 c1c2 g2h1,-2
r1bqrbk1/pp3pp1/2pp1nnp/4p3/1PP1P3/P1NP1NP1/5PBP/R1BQR1K1 b - -,c8e6 d1c2 d8c8 c1d2 e6h3 c2b3 c8d7 a3a4 a8d8 a1c1,-6
2k1r3/ppp2p1p/4b1p1/2r3B1/8/3Q2R1/1qB2P2/3KN3 b - -,b2a1 d1d2 a1a5 d2e2 e6f5 g3e3 c5c2 e1c2 f5d3 e2d3,-852
6k1/p7/1p2p3/3pP1pp/P7/1P1r1RKP/6P1/8 b - -,h5h4 g3f2 d3f3 g2f3 g8f7 b3b4 f7g6 f2e2 g6f5 e2d3,-816
r1b2rk1/pp5p/2pqp3/4n1p1/1PP1Q3/P1B3P1/4B2P/2RR2K1 b - -,e5f3 e2f3 d6c7 c3e5 c7f7 f3g2 f7g6 e4g6 h7g6 g3g4,620
7r/p1pN1k2/1p1p4/3Pp1P1/2P2p1q/5P2/PP4Q1/5RK1 b - -,,0
rn1qkb1r/ppp2ppp/7n/1N2P3/3pP1b1/5N2/PPPP2PP/R1BQKB1R b KQkq -,d4d3 f1d3 b8c6 d3e2 g4f3 e2f3 f8c5 c2c3 a7a6 d2d4,114
r2qrbk1/pp3pp1/2ppbnnp/1P2p3/2P1P3/P1NP1NP1/5PBP/R1BQR1K1 b - -,a8c8 c1b2 d8d7 h2h4 e6h3 g2h1 a7a6 a3a4 f8e7 d1b3,-22
2k1r3/ppp2p1p/4b1p1/3Q2B1/8/6R1/1qB2P2/3KN3 b - -,b2a1 d1d2 e6d5 e1d3 d5c4 g5e3 e8d8 e3h6 a1a5 d2c1,-788
rnbq1rk1/pp3pb1/4pnpp/2pPP3/2P2P1B/3B4/PP1Q2PP/2KR2NR b - -,g7h8 d5d6 b8d7 g1f3 b7b5 e5f6 d7f6 d3g6 f7g6 f3e5,89
q5k1/1b3p1p/3prbp1/2p1nN2/1p2P3/1P1P2QP/1BP3B1/5RK1 b - -,a8e8 d3d4 c5d4 f5d4 e5d7 d4e6 f6b2 e6g5 b2d4 g1h1,-57
r3r1k1/1b1nqppp/8/p2P4/BpP2p2/4P3/1B4PP/R2Q1R1K b - -,e8c8 f1f4 a8a6 d1d4 f7f6 a4b5 a6a8 b5d7 e7d7 f4f6,129
r1bq1rk1/ppp2p2/3p3p/2b1p1p1/2B1P1nB/2NP2QP/PPP2PP1/R4RK1 b - -,g5h4 g3f3 d8g5 c4b3 g4f6 c3a4 c5b4 d3d4 g8h8 a1d1,-454
6r1/p1p2k2/1p1p1N2/3Pp1P1/2P2p1q/5P2/PP4Q1/5RK1 b - -,g8g5 f6g4 e5e4 g2h2 h4h2 g1h2 e4f3 g4f2 g5g2 h2h1,75
rnbq1rk1/pp3pb1/5npp/2pPP3/5P1B/3B4/PP1Q2PP/2KR2NR b - -,f6e4 h4d8 e4d2 d8e7 f8e8 e7c5 d2c4 d3c4 c8g4 c4e2,-51
2k1r3/ppp2pbp/4b1p1/2r3B1/4Q3/4RNR1/1qBK1P2/8 b - -,g7c3 d2d1 b2a1 d1e2 e6c4 e4c4 e8e3 g5e3 c5c4 g3g1,-708
5k2/p5pp/8/2P5/P7/1p2R1KP/1r6/8 b - -,b2b1 c5c6 b3b2 c6c7 b1c1 e3b3 f8e7 c7c8r c1c8 b3b2,-47
r3rbk1/pp1q1pp1/2ppbnnp/1P2p3/2P1P3/P1NP1NP1/5PBP/1RBQR1K1 b - -,f8e7 d1c2 e7d8 b5c6 b7c6 c4c5 d8a5 c1d2 e8b8 b1b8,-16
rnbqkbnr/1p3pp1/p2p3p/2p1p3/2BPP3/2N2N2/PPP2PPP/R1BQ1RK1 b kq -,c5d4 c3d5 c8e6 c2c3 d4c3 c4b3 g8f6 d5c3 f8e7 c1e3,-56
r1bq1rk1/ppp2p2/3p3p/2b1p3/2B1P1np/2NP1Q1P/PPP2PP1/R4RK1 b - -,d8g5 a2a4 g4f6 a4a5 c7c6 c3e2 b7b5 a5b6 c5b6 g1h1,-439
8/p1p2k2/1p1p4/3Pp1r1/2P2pNq/5P2/PP4Q1/5RK1 b - -,e5e4 g2h2 h4h2 g1h2 e4f3 g4f2 g5g2 h2h1 f7f6 f2d3,41
r2qk2r/1p3ppp/p3pN2/1B6/Q2P4/8/PP3PPP/R3K2R b KQkq -,e8f8 a4a3 d8e7 f6d7 f8e8 d7c5 e8f8 a1d1 a8d8 b5e2,672
r3r1k1/1b1nqppp/8/p2P4/BpP3Q1/4p3/1B4PP/R4R1K b - -,f7f6 a4d7 h7h5 d7e6 e7e6 g4e6 e8e6 d5e6 a8e8 a1a5,263
