r3r1k1/1p3pbp/3p2p1/pN6/P1P2P2/6Pb/1PQKB2P/R2R2q1 b - -,c6c5 c3c5 d6c5 b3e6 e7g5 e6f5 g5f4 c1b1 c5c4 g2g3,Mate
r3k2r/1p1nqppp/p1n1b3/3pP3/2pP3N/2N3P1/PP3PBP/R2Q1RK1 b kq -,e8h8 c3d5 e6d5 g2d5 g7g6 d1g4 d7b6 h4g6 h7g6 g4g6,221
8/8/4k3/3N4/3K4/8/8/7B b - -,e6f5 h1e4 f5g4 d5c3 g4f4 c3e2 f4g5 d4e5 g5h6 e5f5,183
8/R6p/p3q3/1p4p1/kB6/2P4P/P5P1/3R3K b - -,g5g4 b4d6 a4a5 a7e7 e6a2 d1d4 b5b4 d4b4 a2a1 h1h2,635
2k1r2r/2qb2p1/p1nppn1p/1pp5/1P2P3/P1NPB3/B1P3PP/R3QRK1 b - -,f6g4 b4c5 d6c5 e3f4 g4e5 e1e3 c7d6 h2h3 g7g5 f4g3,100
7k/pp6/8/1N4p1/2P1b3/PP4q1/1K1R1R2/8 b - -,g5g4 f2e2 g3f3 b5c3 e4d3 e2f2 f3e3 f2g2 e3f3 g2g4,11
8/6Bp/4k3/1p4p1/p5P1/P2r4/1P4PK/8 b - -,d3b3 g7h8 b5b4 a3b4 b3b4 h2h3 b4b3 h3h2 e6d5 h8g7,-705
2r3k1/R7/p1bp2p1/1p2p3/4P3/2N4P/PPP3P1/5RK1 b - -,g8h8 a2a3 g6g5 a7a6 g5g4 h3g4 c6d7 a6d6 d7g4 g1h2,673
r2qkbnr/pbppp1pp/p7/5P2/3P4/2N5/PPP2PPP/R1BQK1NR b KQkq -,g8f6 g1f3 e7e6 f5e6 d7e6 d1e2 d8d7 e1h1 f8d6 f3e5,203
8/8/p7/1p6/1P6/7k/7p/4KR2 b - -,g8f6 g1f3 e7e6 f5e6 d7e6 d1e2 d8d7 e1h1 f8d6 f3e5,Mate
8/5rpk/4Q3/P1p1p1p1/q3p3/4B3/3R1PP1/6K1 b - -,a4a1 g1h2 f7f6 e6g4 a1a4 e3g5 f6f8 g4h3 h7g8 h3e6,596
rn1qkbnr/1p3ppp/p3p3/2ppPb2/3P4/4BN2/PPP1BPPP/RN1QK2R b KQkq -,d8b6 b1c3 b6b2 c3a4 b2a3 c2c3 b7b5 a4c5 f8c5 d4c5,-7
2r2rk1/pbqnbpp1/1p2p2p/3pP2Q/1P6/P2B4/1BPN1PPP/2R2RK1 b - -,f8d8 f2f4 d5d4 c1e1 d7f8 d2e4 d8d5 h5g4 f8g6 f1f3,103
rnb1k1nr/pp2bppp/2pp1q2/8/2BP4/2N2N2/PPP1QPPP/R1B1K2R b KQkq -,d6d5 c4d5 c6d5 c3d5 f6c6 c2c4 c8e6 d5e7 g8e7 d4d5,23
r2q2k1/1p3pBb/5n1p/p7/4p3/PP3BP1/R2N1P1P/3Q2K1 b - -,f6e8 g7h6 e4f3 d1f3 a8a6 h6f4 e8f6 f3b7 a6e6 a2a1,260
8/4prk1/3p2pp/2pR3P/1p2QP2/1P2P2K/P3q3/8 b - -,g6h5 e4g2 e2g2 h3g2 g7g6 g2g3 f7f8 e3e4 h5h4 g3g4,-367
r3qr2/2pb2bk/1p1p2p1/2nPpP1p/p1P4P/2N1BP2/PPQ1N1P1/1K1R3R b - -,d7f5 c3e4 f5e4 f3e4 a4a3 e2c3 a3b2 e3c5 b6c5 d1f1,-81
rnbqkbnr/pp2pp1p/2p3p1/4P3/3p4/3P4/PPPNQPPP/R1B1KBNR b KQkq -,f8g7 g1f3 d8d5 c2c4 d4c3 b2c3 c6c5 d3d4 c5d4 e2b5,37
rnbqkb1r/pp3ppp/2p1pn2/3pN3/2PP4/2N1P3/PP2BPPP/R1BQK2R b KQkq -,f8d6 e1h1 e8h8 d1c2 c6c5 f1d1 c5d4 e3d4 b8c6 c1f4,55
rnbqr1k1/pp3pbp/3p1np1/2pP4/4P3/2N1B2P/PPQ1BPP1/R3K1NR b KQ -,d8e7 e3g5 h7h6 g5f6 g7f6 g1f3 f6c3 b2c3 e7e4 c2e4,-54
r4b1r/1p1k1ppp/4pq2/2Pp4/1P1PnB2/1Q6/P4PPP/RN2K2R b KQ -,f6f4 e1h1 g7g6 a2a4 f8g7 b3d3 d7e7 a1a2 h8d8 f1d1,-293
5r2/1p2k1pp/1pp1b3/2b1P3/P3P2P/2N2BP1/1P4K1/3R4 b - -,e6c4 h4h5 e7e6 b2b4 c5b4 f3e2 c4a6 e2a6 b7a6 c3e2,-173
8/7p/4k3/1p4p1/p2B2P1/Pr6/1P4PK/8 b - -,b5b4 a3b4 b3b4 d4g7 b4g4 h2g1 g4c4 g1f2 h7h5 f2f1,-752
r3k2r/2pqb1p1/p5n1/3p2pp/3P4/4QN2/PP1N1P2/R1B1R1K1 b kq -,e8a8 f3e5 g6e5 d4e5 d7g4 e3g3 g4g3 f2g3 d8f8 d2b3,175
r5k1/1p3pp1/2bBp2p/q3P3/8/7P/1R1Q1PP1/6K1 b - -,a5a4 g1h2 c6d5 f2f3 a8c8 d2b4 a4c6 h2g3 c6c1 b4d2,-89
2k1r2r/2qb2p1/p1n1pn1p/1pBp4/1P2P3/P1NP4/B1P3PP/R3QRK1 b - -,d5d4 c3e2 f6g4 e1g3 c7g3 e2g3 g4e3 f1f2 g7g5 h2h3,320
2r5/ppr2pk1/6p1/1RPR4/8/P1P5/5PP1/6K1 b - -,c8e8 g1f1 e8h8 a3a4 c7e7 g2g3 h8h1 f1g2 h1c1 d5d3,20
8/8/3R1p2/2P1pk1p/6p1/3P4/5PPP/6K1 b - -,c8e8 g1f1 e8h8 a3a4 c7e7 g2g3 h8h1 f1g2 h1c1 d5d3,Mate
7k/pp6/8/1N6/2P1b1p1/PP4q1/1K1RR3/8 b - -,g3f3 b5c3 e4d3 e2f2 f3e3 f2g2 e3f3 g2g4 f3g4 d2d3,9
2r3k1/R7/p1bp2p1/3Np3/1p2P3/7P/PPP3P1/5RK1 b - -,c6d5 e4d5 c8c5 a7a6 c5d5 a6b6 g8g7 b6b4 d5c5 b4b7,663
rnbq1k1r/2p5/p2p1bPp/1p1N4/2BP1Q2/5N2/PPP3PP/2KRR3 b - -,c8f5 f4f5 f8g7 d5f4 h8f8 f4e6 g7h8 f5h5 f6g7 e6d8,2080
8/r6k/1p2B1p1/5p2/7p/3P3P/p6K/5R2 b - -,a2a1q f1a1 a7a1 d3d4 h7g7 h2g2 g7f6 e6g8 b6b5 g2f2,-1016
rnb1r1k1/pp2qpbp/3p1np1/2pP4/4P3/2N1BP1P/PPQ1B1P1/R3K1NR b KQ -,a7a6 a2a4 f6h5 g2g4 h5g3 h1h2 b8d7 c2d2 d7e5 e3g5,-96
8/4prk1/3p3p/2pR3p/1p3P2/1P2P3/P5K1/8 b - -,g7g6 g2f3 f7g7 e3e4 h5h4 f3f2 g7g8 f2f3 h4h3 f3g4,-364
r2q4/1p3pkb/5n1p/p7/4p3/PP4P1/R2NBP1P/3Q2K1 b - -,f6d5 d1a1 d8f6 a1f6 g7f6 d2c4 h7f5 a3a4 f5e6 a2d2,6
8/8/p7/1p6/1P6/6k1/7p/4K2R b - -,f6d5 d1a1 d8f6 a1f6 g7f6 d2c4 h7f5 a3a4 f5e6 a2d2,Mate
6r1/2r4p/5p2/1NP5/8/k3P1P1/P3KP1P/2R5 b - -,a3a4 b5c7 g8c8 c7d5 c8c6 e2d3 a4a5 f2f4 a5a4 c1c4,1020
2r2rk1/pbqnbpp1/1p2p2p/3pP2Q/1P3P2/P2B4/1BPN2PP/R4RK1 b - -,f7f5 f1f3 f8f7 f3g3 d7f8 d2f3 g8h7 f3d4 g7g6 g3g6,194
rnbqk1nr/pp2ppbp/2p3p1/4P3/3p4/3P2P1/PPPNQP1P/R1B1KBNR b KQkq -,d8d5 g1f3 b8d7 e5e6 d5e6 e2e6 f7e6 f1g2 g8h6 f3g5,40
r2qkbnr/pbpp2pp/p3p3/3P1P2/8/2N5/PPP2PPP/R1BQK1NR b KQkq -,d8e7 d1h5 g7g6 f5g6 e6d5 g1e2 e8a8 c1g5 g8f6 h5h4,112
rnb1r1k1/1p2qpbp/p2p1np1/2pP4/P3P3/2N1BP1P/1PQ1B1P1/R3K1NR b KQ -,f6h5 g2g4 h5g3 h1h2 b8d7 c2d2 d7e5 e3g5 e7f8 g5f4,-90
r2q1rk1/pp1bppb1/2np1np1/7P/3NP3/1BN1Bp2/PPPQ4/R3K2R b KQ -,f6h5 d4f3 c6a5 e1a1 a5b3 a2b3 d8a5 c1b1 f8c8 d1g1,-57
8/8/p7/1p6/1P6/8/4K1kp/7R b - -,f6h5 d4f3 c6a5 e1a1 a5b3 a2b3 d8a5 c1b1 f8c8 d1g1,Mate
8/7p/4k3/6p1/pP1B2P1/1r6/1P4PK/8 b - -,b3b4 d4c3 b4g4 h2g1 e6f5 g1f2 g4c4 c3e1 c4c2 f2e3,-786
7k/pp6/8/8/2P1b1p1/PPN2q2/1K1RR3/8 b - -,e4d3 e2f2 f3e3 f2g2 e3f3 g2g4 f3g4 d2d3 g4g2 b2c1,8
rnbqk2r/pp3ppp/2pbpn2/3pN3/2PP4/2N1P3/PP2BPPP/R1BQ1RK1 b kq -,e8h8 d1c2 c6c5 f1d1 c5d4 e3d4 b8c6 c1f4 c6b4 c2b3,55
rn1qkbnr/1p3ppp/p3p3/2ppPb2/3P4/5N2/PPP1BPPP/RNBQ1RK1 b kq -,b8d7 b1d2 c5d4 f3d4 f5g6 f2f4 f8c5 d2b3 c5a7 c1e3,14
6k1/p3B1b1/4p1p1/1rr4p/2p4P/2P2P2/P3R1P1/4R1K1 b - -,g7c3 a2a4 b5a5 e7c5 c3e1 c5a7 e1h4 a7d4 g8f7 e2a2,-45
r2q4/1p3pkb/7p/p2n4/2N1p3/PP4P1/R3BP1P/3Q2K1 b - -,d5f6 a2d2 d8e7 d2d6 a5a4 b3a4 h7f5 g1g2 f6e8 d6b6,196
5r2/4p1k1/3p3p/2pR3p/1p3P2/1P2PK2/P7/8 b - -,f8a8 d5d2 h5h4 e3e4 h6h5 e4e5 d6e5 f4e5 g7g6 d2c2,-342
r1bq3r/pppkn2p/8/3p2BQ/3P4/3B4/P4PPP/b3R1K1 b - -,a1d4 h5g4 d7e8 g4d4 h8g8 e1e7 d8e7 g5e7 e8e7 d4c5,408
r5k1/1p3pp1/2bBp2p/4P3/8/7P/3R1PP1/6K1 b - -,a8a1 g1h2 g8h7 f2f3 h7g6 h2g3 h6h5 h3h4 a1b1 d2d4,-71
rnbq1rk1/4bppp/p7/3Q1n2/Np2N3/1B6/PP3PPP/R1B2RK1 b - -,b8c6 d5c6 a8b8 f1d1 c8b7 d1d8 b7c6 d8b8 f8b8 e4g3,425
2r3k1/6pp/p3pp2/3b4/1R6/5NP1/PP3PBP/6K1 b - -,c8c1 g2f1 d5f3 b4c4 c1d1 c4c2 a6a5 b2b3 g8f8 c2b2,-210
r1bqkbnr/5pp1/p3p2p/2pp4/3P4/2N2N2/PPP2PPP/R1BQR1K1 b kq -,c8b7 c3a4 c5d4 d1d4 a8c8 d4a7 b7c6 f3e5 d8c7 a7a6,88
r1b1k2r/1p3p2/p3p1p1/3pP1R1/1PqN1Q1P/3R4/P1P5/2K5 b kq -,c4c7 h4h5 c7e7 h5g6 f7g6 g5g6 c8d7 d3c3 a8c8 c3c8,186
rnb1k1nr/pp2ppbp/2p3p1/3qP3/3p4/3P1NP1/PPPNQP1P/R1B1KB1R b KQkq -,b8d7 e5e6 d5e6 e2e6 f7e6 f1g2 g8h6 f3g5 d7b6 e1h1,37
r4r1k/1pp1q1bp/4b1p1/4p3/nnN1Pp2/5N1P/4BPPB/RQR3K1 b - -,c7c5 g1h1 g6g5 a1a3 b7b5 c4e5 c5c4 h2g1 f8c8 f3d4,-253
8/6Bp/4k3/6p1/pr4P1/8/1P4PK/8 b - -,b4g4 g7c3 e6f5 h2g1 h7h5 g1f2 g4c4 f2e3 c4c3 b2c3,-810
8/8/3R1p2/2P2k1p/4P1p1/8/5PPP/6K1 b - -,b4g4 g7c3 e6f5 h2g1 h7h5 g1f2 g4c4 f2e3 c4c3 b2c3,Mate
2k1r2r/2qb2p1/p1n1pn1p/1pB5/1P1pP3/P2P4/B1P1N1PP/R3QRK1 b - -,f6g4 e1g3 c7g3 e2g3 g4e3 f1f2 e3g4 f2f7 h8h7 g3e2,352
r4rk1/1bpnqppp/1p1p1n2/pP6/2PPp3/P3P1P1/2QN1PBP/R3NRK1 b - -,d6d5 g2h3 a8c8 c2b2 c7c5 b5c6 c8c6 c4d5 f6d5 e1g2,-53
6k1/3bR1n1/2p2Q2/p2p3p/3P3P/8/5PPK/1q6 b - -,b1b8 g2g3 b8f8 f6f8 g8f8 e7d7 g7f5 d7a7 f5d4 a7a5,Mate
r1b1kb1r/ppq1pppp/2n2n2/6Q1/8/5N2/PPPP1PPP/RNB1KB1R b KQkq -,c8g4 f1b5 a7a6 b5c6 c7c6 b1c3 g4f3 g2f3 c6f3 h1g1,-69
r1bqkbnr/pp2nppp/4p3/1Pp5/2Pp4/4PNP1/PB1P1P1P/RN1QKB1R b KQkq -,g7g6 f1g2 f8g7 e3d4 g8h6 e1h1 e8h8 b1c3 c5d4 c3e4,113
8/R6p/p7/1p4p1/kB6/2P1q3/P5PP/3R1K2 b - -,e3a7 d1d2 a6a5 b4d6 a7e3 d2d4 b5b4 d6b4 a5b4 d4b4,-305
r2q1rk1/1p1nppbp/p1P3p1/3n4/8/2P3QP/PP3PP1/RNB1RBK1 b - -,d7f6 c6b7 a8a7 b1a3 e7e6 a3c2 f6d7 e1d1 a6a5 c3c4,402
3R1B2/2p2k2/p1r5/3p1p2/1P3Ppp/3N4/P5K1/8 b - -,c6c2 g2h1 h4h3 d3e5 f7f6 f8c5 c2c1 c5g1 c1f1 d8f8,306
8/R6p/p3q3/1p4p1/kB6/2P5/P5PP/3R2K1 b - -,e6e3 g1h1 e3a7 b4d6 a6a5 h2h4 a7e3 d1d4 b5b4 d6b4,-196
1rRr2k1/3P2pp/p3pp2/3b4/1b1R4/5NP1/PP3PBP/6K1 b - -,d8c8 d7c8q b8c8 f3d2 c8c1 d2f1 b4c5 d4d2 d5c4 b2b3,-48
r2q4/1p3pkb/7p/p2n4/4p3/PP4P1/R2NBP1P/Q5K1 b - -,f7f6 d2c4 h7g8 a1d4 b7b5 c4e3 d5e3 d4e3 b5b4 a3b4,116
4qnQ1/pp2kr2/5p2/2PP4/p3pN1P/4N3/5PPK/8 b - -,e7d8 e3f5 f7d7 c5c6 b7c6 d5c6 d7d2 f5g7 e8e7 f4e6,327
7k/pp6/8/8/2P3p1/PPNb1q2/1K1R1R2/8 b - -,f3e3 f2g2 e3f3 g2g4 f3g4 d2d3 g4g2 b2c1 g2f1 c1c2,9
5r2/4p3/3p3p/2p4k/1p3P1p/1P2PK2/P2R4/8 b - -,f8a8 e3e4 a8g8 d2d5 h5g6 f3e3 h4h3 e3f3 h3h2 f3g2,-350
rnbq1rk1/pp3ppp/2pbpn2/3pN3/2PP4/2N1P3/PPQ1BPPP/R1B2RK1 b - -,c6c5 f1d1 a7a6 e2f3 d8c7 c4d5 c5d4 e3d4 f6d5 f3d5,55
8/8/5p2/2P1k2p/4P1p1/8/5PPP/3R2K1 b - -,c6c5 f1d1 a7a6 e2f3 d8c7 c4d5 c5d4 e3d4 f6d5 f3d5,Mate
rnbq1rk1/pp3pbp/3p1np1/2pP4/2P5/2N1B2P/PP2BPP1/R2QK1NR b KQ -,a7a6 a2a4 a6a5 g1f3 b8a6 e1h1 a6b4 d1c1 f8e8 e3g5,40
6k1/R4R2/p2p2p1/3Pp3/1p6/7P/PPr3P1/6K1 b - -,c2c8 f7g7 g8h8 g7g6 c8d8 g6h6 h8g8 g1h2 a6a5 h6g6,771
2b1nr2/p1q1rk1p/2P1p1p1/3B2P1/5P2/2Q1R2P/PB6/4R1K1 b - -,c7b6 b2a3 e8c7 d5g2 f7e8 a3c5 b6b8 c5e7 e8e7 c3c5,567
Q3R3/8/8/5k2/8/8/8/1K6 b - -,c7d6 d5g2 a7a5 b2a3 d6c7 e3d3 f7g8 e1d1 c8a6 a3e7,Mate
6k1/1p3pp1/2bBp2p/4P3/8/7P/3R1PPK/r7 b - -,a1b1 h3h4 h6h5 d2d4 b1b2 h2g3 b2c2 d4b4 g8h7 f2f3,-67
r2qbk1r/1pp1b1Pp/p2p4/7Q/P1B2P2/2N5/6PP/n1B2RK1 b - -,f8g7 h5g4 e8g6 f4f5 h8f8 c3d5 c7c6 c1b2 f8f6 d5f6,648
5B2/7p/4k3/6p1/p5r1/8/1P4PK/8 b - -,g4c4 h2g1 h7h5 g1f1 e6f5 g2g3 c4c2 f8a3 f5g4 a3d6,-889
r3k2r/2p1b1pp/p1p2pn1/3q4/3P4/5N1P/PPQ2PP1/R1B2RK1 b kq -,e8d7 c1e3 e7d6 a1c1 a8e8 c2d3 a6a5 c1c4 e8e6 b2b3,37
3RQ3/6pk/5r2/q1p1p3/8/4B3/5PPK/8 b - -,f6f7 e8h8 h7g6 g2g4 a5d8 h8h5 g6f6 h5g5 f6e6 g5d8,829
8/6pk/4p3/1R2Nr2/5P2/4P1K1/3b3P/8 b - -,d2c1 g3f3 g7g5 b5c5 c1b2 e5d3 f5c5 d3c5 g5f4 e3f4,64
5b2/8/4k3/pp1pP3/3P4/P4K1N/2b5/2B5 b - -,e6d7 h3f4 d7c6 f3g4 a5a4 g4g5 b5b4 a3b4 f8e7 g5h6,-46
r1bq1rk1/pp1n1ppp/2pbpn2/3pN3/2PP1P2/2N1P3/PPQ1B1PP/R1B2RK1 b - -,d5c4 e5c4 d6e7 a2a4 c6c5 d4c5 e7c5 g1h1 b7b6 e2f3,63
8/1B4k1/6p1/4qp2/8/4P2R/5K2/8 b - -,e5b2 f2g3 b2b7 h3h2 b7e4 g3f2 g6g5 h2h5 g5g4 f2e2,-988
8/8/7k/3N1K2/4B3/8/8/8 b - -,h6g7 f5e6 g7f8 e6f6 f8g8 d5f4 g8f8 e4d5 f8e8 d5e6,175
2k1r2r/2qb2p1/p1n1p2p/1pB5/1P1pP1nQ/P2P4/B1P1N1PP/R4RK1 b - -,h6h5 e2d4 g7g5 h4h3 c6d8 d4e2 d8b7 c5e3 c8b8 c2c4,304
r1b1kb1r/2q2pp1/p3pn1p/2pp4/3P4/2N1BN2/PPPQ1PPP/R3R1K1 b kq -,c5d4 e3d4 f8e7 e1e3 c8b7 a1e1 a8d8 c3a4 f6e4 d2e2,-11
r2q1rk1/p2bppb1/2pp1n1B/7p/4P3/1BN2p2/PPPQ4/R3K2R b KQ -,f3f2 e1f1 d7g4 d2g5 f6e8 h1h5 g4h5 g5h5 e7e6 h6g5,-198
7k/pp6/8/8/2P3p1/PPNbq3/1K1R2R1/8 b - -,e3f3 g2g4 f3g4 d2d3 g4g2 b2b1 g2g6 b1c2 h8g7 c3d5,3
r1b1kb1r/pp2pppp/1qn2n2/2pBP3/5P2/2N5/PPPP2PP/R1BQK1NR b KQkq -,f6d5 c3d5 b6d8 d5e3 b7b6 d2d3 c8b7 g1f3 g7g6 a2a4,42
2rq2k1/5ppp/1p2p3/3pP3/1BrP1PPn/P2Q3P/5R2/4R1K1 b - -,g7g6 d3e3 c8c6 e1d1 c4c2 d1f1 h7h6 b4e1 c2c1 e1d2,30
8/R6p/p3q3/1p4p1/kB6/P1P5/6PP/3R3K b - -,h7h5 a7e7 e6f5 e7e3 g5g4 b4e7 a6a5 e7h4 f5c2 d1d4,445
R3b3/3r1k2/p1p1p3/p1Bp4/P2Pp3/1PP1P3/5P2/2K5 b - -,d7c7 c1b2 e8d7 a8a6 f7g6 a6a5 g6h5 c5d6 c7c8 a5a7,477
5B2/7p/4k3/6p1/p1r5/8/1P4P1/6K1 b - -,h7h5 g2g4 c4g4 g1h2 e6f5 f8h6 g4c4 h2g3 c4c2 h6g7,-908
2rrbk2/p4ppp/1p2P3/1P1N2b1/7P/1R4P1/5PB1/R5K1 b - -,f7e6 b3f3 f8g8 g2h3 e8d7 a1a7 e6d5 h3d7 c8c1 g1g2,162
r2qkb1r/pp2pppp/2n5/2pn4/2B5/1QP2P2/PP1P1P1P/RNB2RK1 b kq -,d5c7 c4f7 e8d7 d2d4 c5d4 c1g5 d7c8 c3d4 d8d7 f1d1,235
4rk1r/8/6K1/8/8/8/8/5Q2 b - -,,0
3R1B2/2p2k2/p7/3p1p2/1P3Ppp/3N4/P1r5/6K1 b - -,f7e6 f8c5 h4h3 d8e8 e6f7 e8e7 f7g8 d3f2 a6a5 a2a3,296
r1bqk1nQ/pppp4/6p1/n1b5/3pP3/8/PPP2PPP/RNB2RK1 b - -,d8e7 h8g8 e7f8 g8g6 f8f7 g6f7 e8f7 c2c3 a5c4 b1d2,479
r7/1p3p1b/5k1p/p2n4/2N1p3/PP4P1/R3BP1P/6K1 b - -,d5c3 a2c2 c3e2 c2e2 a8c8 a3a4 c8c5 g1g2 f6e7 c4e3,11
r2q1rk1/1p1nppbp/p5p1/2Pn4/8/2P3QP/PP3PP1/RNBR1BK1 b - -,d5c7 c1e3 d8c8 b1a3 e7e6 e3d4 e6e5 d4e3 f7f5 a3c4,289
r2qrk2/pppn1pp1/4p1n1/3p2bQ/2P5/1P1PP2R/PB1N1PB1/2K4R b - -,a8c8 c4d5 e6d5 f2f4 g5f6 b2a3 c7c5 h5d5 d8a5 d2c4,424
6k1/1p3pp1/2bBp2p/4P3/8/6KP/3R1PP1/1r6 b - -,b7b5 d2d4 c6d5 h3h4 h6h5 d4b4 b1g1 f2f3 d5c4 b4b2,-95
r1b1k2r/pp1qbppp/2npp3/1N1BP3/8/5N2/PP2QPPP/R1BR2K1 b kq -,e6d5 e5d6 e8h8 d6e7 c6e7 c1e3 f8e8 f3d4 a7a6 b5c3,471
r2q1b1r/pp1n1kp1/4p3/2ppPn1p/3P1P2/2P5/PP1N2PP/R1BQ1RK1 b - -,c5d4 c3d4 f5d4 d2f3 d4f5 b2b4 h5h4 a2a3 f8e7 c1b2,-392
2b1nr2/p3Rk1p/2P3p1/3p2P1/5P2/2Q4P/PB6/6K1 b - -,c5d4 c3d4 f5d4 d2f3 d4f5 b2b4 h5h4 a2a3 f8e7 c1b2,Mate
R3b3/2r2k2/p1p1p3/p1Bp4/P2Pp3/1PP1P3/1K3P2/8 b - -,e8d7 a8a6 f7f6 a6a5 f6f5 c5d6 c7c8 a5a7 d7e8 a7g7,498
r2q1r2/p1pb1pbk/2p2npp/4B3/8/2N5/PPPQBPPP/3RR1K1 b - -,f6d5 e5g7 h7g7 e2f3 d8g5 d2g5 h6g5 c3d5 c6d5 d1d5,223
rnbqkbnr/pp3ppp/4p3/2p5/3PPP2/2N2N2/PP4PP/R1BQKB1R b KQkq -,c5d4 f3d4 b8c6 c1e3 c6d4 e3d4 g8f6 f1c4 f8e7 e4e5,101
7k/pp6/8/8/2P3p1/PPNb1q2/1K3RR1/8 b - -,f3e3 f2d2 e3f3 g2g4 f3g4 d2d3 g4g2 b2c1 g2f1 c1c2,2
5B2/8/4k3/6pp/p1r5/8/1P4PK/8 b - -,c4c2 f8b4 e6f5 h2g1 c2b2 b4c3 b2b3 c3g7 h5h4 g1f1,-957
3kqnQ1/pp3r2/5p2/2PP1N2/p3pN1P/8/5PPK/8 b - -,f7d7 c5c6 b7c6 d5c6 d7d2 f5g7 e8e7 f4e6 d8c8 e6f8,352
r1bqkb1r/pp2pppp/2n5/2p1P3/5P2/2N5/PPPP2PP/R1BQK1NR b KQkq -,c8f5 g1e2 e7e6 e2g3 f5g6 d2d3 c5c4 c1e3 c4d3 c2d3,3
1rbq1rk1/p3bppp/1pn1p2n/2p5/P2pPP2/3P1NP1/1PPBN1BP/R2Q1RK1 b - -,f7f5 h2h3 d8d7 e4e5 a7a5 g1h2 c8a6 f3e1 h6f7 c2c3,-29
