r2qkb1r/pp3ppp/2B1p3/4Pn2/2Pp4/2B5/PP3PPP/RN1Q1RK1 b kq -,b7c6 c3e1 f8e7 b1d2 e8h8 d2b3 a8b8 g2g4 f5h4 f2f4,-53
8/2N1Pq2/3K4/8/1P6/8/1k6/8 b - -,,0
r2q1b1r/ppp2Q1k/6p1/3N3p/4P3/8/PP1P2PP/n1B2RK1 b - -,f8g7 d5f6 d8f6 f1f6 h8f8 f7g6 h7g8 f6f5 f8f5 e4f5,830
r6k/1p5p/5rbq/p2P1pR1/P1B1pP2/2Q4P/1P6/2R4K b - -,h6g7 h3h4 h7h6 g5g3 h6h5 c1g1 h8h7 g3g5 a8c8 g5h5,232
8/q7/P7/1P6/6k1/2KQ4/8/8 b - -,a7e7 d3d4 g4g3 c3c4 e7f7 c4b4 f7e7 b4a4 g3g2 a6a7,846
6k1/2q4p/r4ppQ/4p3/1nPpN3/6P1/1P2PP1P/5RK1 b - -,c7c6 e4d2 a6a2 f1b1 a2a6 h2h4 c6a8 h4h5 g6g5 b1d1,46
1rr2bk1/1q3pp1/p2p1nnp/1b2p3/1P2P3/PBN2N1P/3B1PP1/1QR1R1K1 b - -,b5c6 b3a2 c8d8 h3h4 b7d7 b1d3 c6b7 c3d5 b7d5 a2d5,37
r4rk1/pp1n1ppp/2p2n2/5Q2/1PpB4/P3PPq1/3P2B1/1R3RK1 b - -,a8d8 f3f4 f8e8 f1f3 g3g6 f5g6 h7g6 f3h3 f6e4 g2e4,-169
1k1r3r/pppqbpp1/3p1n1p/3Pp3/4P2B/2N1QNPn/PPP2P1P/2KR1R2 b - -,f6g4 e3e2 g7g5 f3d2 g5h4 d2c4 d8g8 c4a5 g4h2 f1h1,-295
8/8/8/2kp4/5K2/8/p7/B7 b - -,,0
r4rk1/1q1nbppp/b1p1p3/2Pp4/1p1Pn3/1P1N1NP1/1BQ1PPBP/R3R1K1 b - -,f8b8 d3e5 d7e5 f3e5 e4f6 g2f3 e7d8 h2h4 h7h6 c2d2,38
1r3rk1/4q1p1/bb1p3p/3Pp3/PpNB1p1P/1P1Q2P1/5PK1/2R1R3 b - -,b6d4 d3d4 e7d7 d4e4 f8f6 g2h2 f4g3 f2g3 f6f2 h2g1,-257
r2q3r/ppp2Qbk/5Np1/7p/4P3/8/PP1P2PP/n1B2RK1 b - -,d8f6 f1f6 h8f8 f7g6 h7h8 g6h5 h8g8 h5d5 g8h8 f6g6,876
rq3rk1/3nbppp/b1p1pn2/2Pp4/1p1P4/1P3NP1/1B2PPBP/R1NQR1K1 b - -,f6e4 d1c2 h7h6 e1d1 b8b7 a1a4 a6b5 a4a8 f8a8 f3e1,48
r4rk1/3b2pp/2pbp1q1/p2p1nB1/3P4/3B1N1P/PP3PP1/2RQ1RK1 b - -,g6h5 g5d2 a5a4 f1e1 f8b8 d2c3 f5h4 f3e5 h5d1 c1d1,71
r2qkb1r/p4ppp/2p1p3/4Pn2/2Pp4/8/PP3PPP/RN1QBRK1 b kq -,f8e7 b1d2 h7h5 d1a4 d8c7 d2f3 c7d7 b2b4 c6c5 b4b5,-64
r4rk1/2q1bppp/2p2N2/p1np4/2QN4/1P6/RBP2PPP/4R1K1 b - -,g7f6 c4e2 c7f4 g2g3 f4e4 e2d1 e4g6 e1e7 a5a4 b3a4,409
5r2/1p3pk1/p1qp2p1/4p1b1/4P2p/1P1Q3P/1PP2PP1/1N1R1K2 b - -,f8c8 b1a3 b7b5 c2c3 b5b4 c3b4 g5e7 d3e2 c6b7 b4b5,27
r3r1k1/pb1q3p/1p2p1p1/3p4/3QNP2/1PP5/1P4PP/R4RK1 b - -,d7e7 e4f6 g8f7 f6e8 e7e8 a1e1 e8h8 e1e5 b7c6 f1e1,401
rn1q1b1r/2k2Npp/pp2Bn2/2p5/3p4/8/PPPP1PPP/R1BQR1K1 b - -,d8e7 d2d3 c7b7 d1f3 b7a7 f7h8 e7c7 h8f7 b8c6 c1f4,710
r4rk1/2q2pb1/B2p2P1/P1pQ2Np/1p2P2P/P7/2P3P1/5R1K b - -,g7h6 f1f7 c7f7 g6f7 g8g7 a6c4 b4b3 g5e6 g7f6 d5d6,1669
r2qkb1r/ppp2pp1/2npbn1p/4p3/2B1P3/3PBN1P/PPP2PP1/RN1Q1RK1 b kq -,e6c4 d3c4 f6e4 f3d2 e4g5 b1c3 g7g6 c3d5 f8g7 e3g5,-98
8/1R6/p4Rb1/7k/7P/3n1NK1/8/8 b - -,e6c4 d3c4 f6e4 f3d2 e4g5 b1c3 g7g6 c3d5 f8g7 e3g5,Mate
5rk1/5ppp/p2b4/3P4/1p6/4B3/P5KP/2R5 b - -,f8e8 e3b6 g8f8 c1c6 f8e7 b6d4 e8a8 c6b6 a6a5 g2f3,-218
r4k2/1pr2p2/2p1R1p1/N1Pn3p/PP1P3P/5RP1/5PK1/8 b - -,f7f6 a5c4 a8a4 c4b6 d5b6 c5b6 c7g7 f3f6 g7f7 f6g6,244
8/2k1pp1p/3p2p1/3P2P1/pK2BP1P/1bP5/8/8 b - -,c7b6 e4f3 b3c2 f3e2 c2e4 e2d1 e4d5 d1a4 f7f5 g5f6,-139
rnbqk1nr/pp2p1bp/2pp2p1/8/3PB3/2N2N2/PPP2PPP/R1BQ1RK1 b kq -,g8f6 e4d3 c8g4 d3e2 e8h8 f1e1 g4f3 e2f3 b8d7 g2g3,74
3Q4/p1p5/kp6/6B1/8/3P4/PPP1B1PP/RN5K b - -,g8f6 e4d3 c8g4 d3e2 e8h8 f1e1 g4f3 e2f3 b8d7 g2g3,Mate
4rrk1/1pp4p/p2pp3/2n1n1q1/4P1P1/6QP/PPP1N1B1/1K1R3R b - -,e5c4 e2c3 b7b5 h3h4 g5f4 h1h3 b5b4 c3e2 f4g3 h3g3,-160
r1b3k1/p3npp1/1p1Np2p/4P3/3r4/3B4/PPP3PP/R4RK1 b - -,e7g6 a1d1 g6e5 d3h7 g8h7 d1d4 c8a6 f1e1 f7f6 d4a4,243
1r3r2/p1q3kp/2p1pnp1/4p3/N2pP3/1P5P/P1PQ1PP1/R3R1K1 b - -,h7h6 a4c5 c7d6 c5d3 c6c5 c2c3 b8c8 c3d4 d6d4 d2e2,84
r1bqk2r/pp1pnpbp/2nQp1p1/8/2B1P3/2N1BN2/PP3PPP/R4RK1 b kq -,e8h8 a1d1 f7f5 e4e5 h7h6 a2a4 g6g5 d6a3 d8e8 c3b5,53
r1bqk2r/1p2bppp/2n1n3/p1PpP3/8/P2B1N2/1P3PPP/R1BQRNK1 b kq -,a5a4 d3c2 e6c5 c1e3 e8h8 e3c5 e7c5 c2h7 g8h7 d1c2,89
r3k2r/p1p2ppp/2ppbb2/8/4PB2/P2B4/1PP2PPP/2KRR3 b kq -,f6d4 f4e3 d4b6 f2f4 e6g4 d1d2 e8h8 h2h3 g4d7 g2g4,52
r4rk1/2q1bp1p/2p2p2/p1np4/3N4/1P6/RBP1QPPP/4R1K1 b - -,c7e5 e2g4 e5g5 g4g5 f6g5 e1e7 a5a4 b3b4 c5e4 d4f5,432
1r1q2k1/p1pb1pp1/1P2r2p/1N6/8/6Q1/1PP2PPP/R2R2K1 b - -,a7b6 g3c7 d8c7 b5c7 e6e7 c7d5 e7e5 f2f3 b8b7 a1a8,160
8/5k2/3p1Bn1/1pp3Pr/6N1/2P3KP/8/4R3 b - -,h5h7 g4e3 f7e6 h3h4 b5b4 e3g2 g6e5 g2f4 e6f5 f6e5,550
r2q4/pp2pkbp/3p2p1/2pP1b2/3n4/4Q3/PPPP1PPP/R1B2RK1 b - -,d4c2 e3e2 c5c4 e2c4 c2a1 d2d3 a8c8 c4f4 a1c2 c1d2,-563
r4rk1/ppqn1ppp/2p1pn2/4b3/1PQB3N/P3PPP1/3P2BP/1R3RK1 b - -,e5d4 c4d4 g7g5 g1h1 a8d8 a3a4 g8h8 g3g4 h8g8 f3f4,-272
r3k2r/ppq2ppp/3b1n2/1Q1p4/8/2P1B2P/PP1N1PP1/R3K2R b KQkq -,c7c6 b5b3 e8h8 e1h1 h7h6 e3d4 f6d7 a1d1 f8e8 d2f3,25
5rk1/6pp/p1Rb1p2/3P4/1p6/4B3/P5KP/8 b - -,f8d8 c6a6 g8f7 h2h4 f7g6 a6a7 d8e8 e3g1 e8e5 a7a5,-200
1r3rk1/4q1p1/b2p3p/3Pp3/PpNQ1p1P/1P4P1/5PK1/2R1R3 b - -,f8f6 c4e5 d6e5 d4e5 e7e5 e1e5 f4g3 f2f3 b8f8 c1c6,-297
8/2N1Pq2/3K4/1P6/8/1k6/8/8 b - -,,0
r1bqk2r/1pp2pp1/pbnp1n1p/4p3/PPB1P3/1QPP1N1P/5PP1/RNB1K2R b KQkq -,e8e7 a4a5 b6a7 c4f7 g7g5 f7d5 d8e8 b1d2 g5g4 h3g4,100
4r1r1/bpp2p2/p1np1Bqk/4P2n/P3B1PQ/2P4P/5P2/R3R1K1 b - -,c6e5 g4g5 g6g5 f6g5 g8g5 g1h1 c7c6 f2f4 g5g3 f4e5,269
rnbqk2r/pp3ppp/2p2n2/2bpp1B1/2P1P3/2NP3P/PP3PP1/R2QKBNR b KQkq -,h7h6 g5d2 c8e6 c4d5 c6d5 a1c1 d5d4 c3a4 c5d6 a4c5,-97
8/pp4pp/8/2P1k3/1P2p3/P3K3/6PP/8 b - -,a7a6 a3a4 e5d5 g2g4 g7g5 h2h3 h7h6 e3f2 d5c4 f2e3,-422
r4k2/1pr2p2/2p1R1p1/2P4p/PnNP3P/5RP1/5PK1/8 b - -,f8g8 e6d6 a8a4 d6d8 g8h7 c4b6 a4a2 f3e3 h7h6 e3e8,117
r4rk1/1q1nbppp/2p1pn2/2Pp4/Rp1P4/1P1P1NP1/1BQ2PBP/4R1K1 b - -,h7h6 e1a1 a8a4 b3a4 f6h7 f3e5 f8a8 g2f3 h7f8 f3h5,52
r3k2r/pp1n1ppp/1qp1pn2/2Bp1b2/2P5/1Q1P1NP1/PP2PPBP/RN3RK1 b kq -,b6b3 a2b3 d7c5 f3d4 f5g6 b3b4 c5d7 b1c3 e6e5 d4b3,131
1r3rk1/2q2ppp/2n1pn2/p2p4/Pp1P4/2PB1QN1/1P3PPP/2R1R1K1 b - -,h7h6 g3h5 f6h5 f3h5 b4c3 b2c3 f8c8 h2h4 c7d6 h5d1,-36
5rk1/2q2Pb1/r2p4/P1pQ2Np/1p2P2P/P7/2P3P1/5R1K b - -,c7d6 e1e3 b4c3 b2c3 h7h6 g3h5 f6h5 f3h5 b8b2 h5g4,Mate
r4rk1/2q2p1p/2pb1p2/p1np4/3N2Q1/1P6/RBP2PPP/4R1K1 b - -,c7d6 e1e3 b4c3 b2c3 h7h6 g3h5 f6h5 f3h5 b8b2 h5g4,Mate
8/8/8/2k5/3pK3/8/p7/B7 b - -,,0
1r3bk1/1q3pp1/p2p1Nnp/4p3/1PR5/P4N1P/3n1PP1/1Q2R1K1 b - -,g7f6 f3d2 d6d5 c4c2 f6f5 b1c1 b7b5 d2b3 d5d4 c2c7,75
3r2k1/6pp/R2b1p2/3P4/1p6/4B3/P5KP/8 b - -,g8f7 h2h4 f7g6 a6a7 d8e8 e3g1 e8e5 a7a5 g6f5 g2f3,-232
1r4k1/p3R1bp/3r2p1/5pP1/2p2P2/1P5P/P1P5/1RB3K1 b - -,d6d1 g1g2 g7f8 e7a7 b8e8 b3c4 f8c5 a7g7 g8g7 c1b2,-87
8/3r1p2/4p1p1/7p/R3kP1P/6PK/8/8 b - -,e4f3 a4a5 d7d2 a5a7 d2d1 a7a3 f3f2 h3h2 d1d7 a3a2,-20
rnbq1rk1/pp2bpp1/7p/2pp4/3P4/2NBPNP1/PP3PP1/R2QK2R b KQ -,c8e6 d4c5 b8d7 a1c1 e7c5 a2a3 d7f6 e1h1 d8e7 f3d4,18
r4r1k/2q2p1p/2pb1p2/p1np1N2/6Q1/1P6/RBP2PPP/4R1K1 b - -,c8e6 d4c5 b8d7 a1c1 e7c5 a2a3 d7f6 e1h1 d8e7 f3d4,Mate
5rk1/5pp1/1q1b1n1p/1Pr5/3pPB2/1Q1P2PP/6B1/1RR3K1 b - -,,0
4r1r1/bpp2p2/p1n4k/4pbBn/P6Q/2P2B1P/3N1P2/R3R1K1 b - -,h6g7 f3h5 e8e6 d2e4 a7b6 h5g4 f5g4 h3g4 e6g6 g5f6,Mate
r1r2bk1/5p2/3p2p1/p2P3P/2q4P/PpBp1P2/1P1Q4/1K1R3R b - -,c8c7 h5g6 f7g6 d2g5 f8g7 g5g6 d3d2 h4h5 g8h8,214
3rr1k1/1n3pbp/pq4p1/1p1P2B1/8/5P2/PP2N1PP/R2Q1R1K b - -,d8d6 e2c3 g7c3 b2c3 e8e5 d1c1 e5d5 f1e1 d6e6 g5h6,-5
1r4k1/5q2/2npp1p1/2p3Q1/1b2P1N1/p2P3P/B1P2PP1/5RK1 b - -,g8g7 e4e5 b8h8 e5d6 f7f5 g5e3 c6d4 f1c1 f5f4 e3f4,194
5k2/1pr2p2/2pNR1p1/2P4p/r2P1R1P/6P1/2n2PK1/8 b - -,a4a2 e6g6 c2e1 g2f1 e1d3 f4f5 a2f2 f5f2 d3f2 g6h6,247
1r3b2/2p4r/1p1p2kp/p2PpNp1/2P1P1P1/P1K2P2/1P5R/7R b - -,a5a4 h2h3 b8b7 b2b4 a4b3 c3b3 b7a7 h1c1 h7f7 a3a4,86
5r2/5pk1/p1qp2p1/1p2p1b1/1P2P2p/3Q3P/1PP2PP1/1N1R1K2 b - -,d6d5 e4d5 c6d6 b1d2 d6b4 c2c3 b4b2 d2e4 g5d8 d5d6,48
5rk1/5pp1/1q3n1p/1Pr5/3pPP2/1Q1P3P/6B1/1RR3K1 b - -,f6h5 c1c5 b6c5 b5b6 h5f4 b6b7 f8b8 b3c4 c5c4 d3c4,67
r1b1k1nr/ppq2pbp/2p3p1/2p1p3/4P3/3P1N1P/PPP2PP1/RNBQR1K1 b kq -,c8e6 c1e3 b7b6 a2a3 g8f6 b2b4 c5b4 a3b4 e8h8 d1d2,40
r1bq1rk1/pp1pnpbp/2n1p1pB/8/2B1P3/2N2N2/PP1Q1PPP/R4RK1 b - -,d8a5 h6g7 g8g7 a2a3 c6e5 f3e5 a5e5 a1c1 a7a6 c4a2,6
1k1r3r/pppqbp2/3p1n1p/3Pp1B1/4P3/2N1QNPn/PPP2P1P/2KR1R2 b - -,f6g4 e3e2 h6g5 f3d2 g4h2 f1h1 h2g4 h1f1 g4f6 d2c4,-315
r4rk1/ppqn1ppp/2p1pn2/8/1P1Q3N/P3PPP1/3P2BP/1R3RK1 b - -,g7g5 g1h1 a8d8 a3a4 e6e5 d4c4 d7b6 c4c2 g5h4 f3f4,-288
8/4k3/1p6/p1p1Pp1p/P1P2P1P/3K4/8/8 b - -,,0
1r3rk1/2q2ppp/2n1pn2/p2p4/P2P4/2PB1QN1/5PPP/2R1R1K1 b - -,h7h6 g3h5 f6h5 f3h5 b8b2 g2g3 c6e7 h2h4 f8c8 e1e3,-42
r3k1nr/1bqp1ppp/p1n1p3/1pb5/4P3/2NBBN2/PPP2PPP/R2QR1K1 b kq -,c5d6 d3b5 c6e5 f3d4 e5g6 h2h3 g8f6 b5d3 d6h2 g1h1,63
8/4R3/p4Rb1/2n4k/7P/5NK1/8/8 b - -,c5d6 d3b5 c6e5 f3d4 e5g6 h2h3 g8f6 b5d3 d6h2 g1h1,Mate
5k2/1p1r1p2/2pN1Rp1/2P4p/r2P1R1P/6P1/2n2PK1/8 b - -,f8g7 f6f7 d7f7 f4f7 g7g8 f7b7 c2d4 d6c8 d4e6 b7b6,232
3r1b1r/pk2n3/1ppp1p2/4p2p/2P1Q2P/2N4q/PPN2B2/R3R1K1 b - -,f8g7 f6f7 d7f7 f4f7 g7g8 f7b7 c2d4 d6c8 d4e6 b7b6,Mate
rn1q1rk1/pb2bppp/1pp1pn2/3p4/2PP1B2/P4NP1/1PQ1PPBP/RN3RK1 b - -,h7h6 f1d1 b8d7 b1c3 a8c8 f3e5 g7g5 c4d5 c6d5 f4e3,22
8/5ppk/3Q1n2/p4P1P/4p3/PP6/2B3PK/q7 b - -,a1e1 c2d1 e1f1 h5h6 h7h6 d6d2 h6h7 g2g4 e4e3 d2e2,-17
1r1b1rk1/4q1p1/b2p3p/3Pp3/PpN4P/1P1Q2P1/1B4K1/2R1R3 b - -,d8b6 b2d4 b6d4 d3d4 f8f3 d4g4 f3b3 g4g6 e7d7 a4a5,-169
rnb1k2r/pp1pppbp/1q3np1/2p5/3P1B1P/2P2N2/PP2PPP1/RNQ1KB1R b KQkq -,e8h8 e2e3 d7d6 b1d2 c8g4 f1d3 b8d7 e1h1 f8e8 f4h2,-54
2r5/5pk1/p1qp2p1/1p2p1b1/1P2P2p/2NQ3P/1PP2PP1/3R1K2 b - -,g5f4 d3d6 c6d6 d1d6 f4c1 d6a6 c1b2 c3b5 c8c2 a6a2,30
6k1/p7/1pb4p/2p1Bp2/3p3P/3P1P2/PPP3K1/8 b - -,a7a6 e5c7 b6b5 c7b6 c5c4 d3c4 b5c4 b6d4 g8f7 g2f2,43
b3r1k1/p3ppbp/1Q1p1np1/p2P4/PrP2B2/1P3B1P/3N1PP1/3RR1K1 b - -,b4b6 e1e3 f6d7 d1e1 g8f8 d2e4 g7e5 f4e5 d7e5 f3d1,94
6k1/2pn1ppp/1B2p3/8/2R1B3/6P1/P3PPKP/3r4 b - -,c7b6 c4c8 d7f8 e4d3 d1a1 d3c4 g7g5 c8b8 g8g7 b8b6,89
1k1r3r/pppqbp2/3p1n2/3Pp1Q1/4P3/2N3P1/PPP2P1P/2KR1R2 b - -,f6e4 g5e3 e4c3 e3c3 f7f5 c1b1 e7f6 c3c4 e5e4 f2f3,-435
1r4k1/p3R1bp/6p1/5pP1/5P2/1P5P/2P2K2/1RBr4 b - -,g7f8 e7e1 d1e1 f2e1 b8e8 e1f2 f8c5 f2f1 c5b4 c1b2,42
6k1/5p2/5P2/6p1/Rp6/p7/5K1P/8 b - -,b4b3 a4a3 b3b2 a3b3 g8h7 b3b2 h7g6 b2b6 g6f5 f2f3,3946
8/2N1Pq2/1P1K4/8/1k6/8/8/8 b - -,f7f2 c7d5 b4c4 e7e8q f2c5 d6d7 c5d5 d7c7 c4b4 e8c6,7
8/8/p4Rb1/7k/4R2P/5NK1/8/8 b - -,f7f2 c7d5 b4c4 e7e8q f2c5 d6d7 c5d5 d7c7 c4b4 e8c6,Mate
1r1b1rk1/4q1p1/b2p3p/3Pp3/PpN4P/1P1Q1pP1/1B3P1K/2R1R3 b - -,b8c8 e1e4 e7f7 d3d2 f7g6 d2e3 c8a8 c4d6 g6d6 b2e5,-150
r3kb1r/pppq1p1p/5n2/4p1p1/2B1P3/3P1P2/PPP1Q2P/R1B2R1K b kq -,h7h6 c1e3 f8d6 e2g2 h8g8 a1d1 g8g6 d3d4 d7e7 c2c3,68
r3k1nr/1bqp1ppp/p1n1p3/1p6/4P3/2NBRN2/PPP2PPP/R2Q2K1 b kq -,b5b4 c3a4 g8f6 e3e1 a8d8 a1c1 c6e5 c2c3 e5d3 d1d3,31
1k1r3r/pppqbp2/3p4/3Pp3/4n3/2N1Q1P1/PPP2P1P/2KR1R2 b - -,e4c3 e3c3 h8h2 a2a3 f7f5 c1b1 h2h8 f1h1 e7f6 c3c4,-434
r6r/4kppp/4p3/p1p2b2/1B1P4/1P6/P2KBPPP/R6R b - -,h8d8 b4c5 e7f6 h1d1 a5a4 g2g4 a4b3 a2b3 a8c8 d2c3,572
2r2rk1/1pnq1p1p/p3bbp1/P2p4/3P4/1P1B1N1P/3QNPP1/2R1R1K1 b - -,e6f5 d3f5 d7f5 d2f4 c7e6 f4f5 g6f5 g2g3 f8d8 e2f4,12
2rqkr2/pb1p2pp/4p3/2p1Q1P1/2P1nP2/4B3/PP2K2P/3R1BR1 b - -,g7g6 f1g2 d8c7 d1d3 c7e5 f4e5 b7c6 d3a3 f8f5 g2e4,62
6k1/5p2/5P2/6p1/8/1R6/1p3K1P/8 b - -,g8h7 b3b2 h7g6 b2b6 g5g4 f2g3 g6g5 b6b5 g5g6 b5a5,3953
8/8/R7/7k/4b2P/5NK1/8/8 b - -,b2b1n b3b1 g8h7 f2g3 h7g6 g3g4 g6f6 b1b5 f6g6 b5g5,Mate
1r3k2/5q2/2npp1pQ/2p5/1b2P1N1/p2P3P/B1P2PP1/5RK1 b - -,f8e7 f2f4 c6d4 f4f5 b8f8 h6g5 e7e8 f5f6 b4c3 f1b1,132
1k1r3r/pppqbp2/3p4/3Pp3/8/2Q3P1/PPP2P1P/2KR1R2 b - -,h8h2 c1b1 f7f5 a2a3 h2h8 c3c4 d8c8 f2f4 e7f6 f4e5,-429
r1bq1rk1/pp1pnp1p/2n1p1pQ/8/2B1P3/2N2N2/PP3PPP/R4RK1 b - -,f7f6 f1d1 d8a5 a1c1 c6e5 f3e5 a5e5 c3b5 e5e4 c4e6,58
2r2rk1/np2qppn/p2p3p/P7/1P1PP1P1/3Q1N1P/1K1N4/3R1R2 b - -,d6d5 d1c1 e7b4 d3b3 b4a5 e4d5 c8c1 f1c1 a7b5 h3h4,-239
1r4k1/R6p/6p1/5pP1/5P2/1Pb4P/2P2K2/1RBr4 b - -,c3d4 f2e2 d1c1 b1c1 d4a7 c1a1 b8e8 e2d3 e8d8 d3e2,-251
2R3k1/3n1ppp/1p2p3/8/4B3/6P1/P3PPKP/3r4 b - -,d7f8 e4d3 g7g5 c8b8 d1a1 d3c4 g8g7 b8b6 f8g6 b6a6,67
5rk1/q1p2pp1/7p/1pnPp3/p7/4QPN1/PP3KPP/2R5 b - -,c5d3 f2e2 a7e3 e2e3 d3c1 a2a3 c1b3 g3e4 g8h8 e4c3,-611
6k1/3r2pp/R2b1p2/3P4/1p6/8/P2B2KP/8 b - -,g8f7 a6a4 g7g5 h2h4 f7g6 h4g5 f6g5 a4a8 g6f5 a8g8,-216
1k5r/2p4p/pp3p2/2bp4/r3pPP1/2P5/PR1BB2P/5R1K b - -,a4a3 b2c2 c7c6 e2d1 a3a4 d2c1 a4c4 c2g2 h8e8 c1d2,226
8/1PN1Pq2/3K4/k7/8/8/8/8 b - -,f7f6 d6d7 f6f5 d7d8 f5d3 d8c8 d3f5 c8b8 a5b4 e7e8q,Mate
4r3/1pkb3p/p2p2p1/2pP4/2P3P1/1P3PBP/5K2/R7 b - -,e8g8 h3h4 g8f8 b3b4 d7g4 b4c5 f8f3 f2g2 f3c3 g3d6,5
6k1/5p2/5P2/6p1/8/8/5K1P/1R6 b - -,e8d8 h3h4 d8f8 b3b4 d7g4 b4c5 f8f3 f2g2 f3c3 g3d6,Mate
2r5/5pk1/p2p2p1/1p2p1b1/1PQ1P2p/2N4P/1PP2PP1/3R1K2 b - -,c8c5 b4c5 b5c4 c5c6 g5d8 d1d6 d8b6 d6d7 b6a5 c6c7,844
r1b1k2r/pppp1ppp/8/2P5/2n1q3/5N2/PP3PPP/RNBQ2K1 b kq -,c4e5 f3e5 e4e5 b1c3 e8h8 c1e3 d7d6 e3d4 e5f5 c5d6,-252
3r4/pk2n3/1ppp3b/4pp1p/2P1q2P/N4rN1/PP4K1/3RR2Q b - -,d7d6 b1c3 e4c6 d1e1 c8e6 f3d4 c6d7 b2b3 c4e5 c5d6,Mate
4r3/bpp2p2/p2p3k/4n1rn/P3B2Q/2P4P/5P2/R3R2K b - -,a7c5 a1d1 e8g8 f2f4 g5f5 e4f5 e5f3 h4h5 h6h5 e1e7,327
