2kr3r/ppp2b1p/3p1n2/1Q1Pq1p1/3pPpP1/2P4P/PP1B1P2/2K1RB1R b - -,a7a6 b5d3 f7g6 f2f3 f6d5 c3d4 e5f6 d3a3 d5e3 d4d5,101
r1bq1rk1/pp5p/3n4/2pPpPpP/8/2N5/PP1QBPP1/R3K2R b KQ -,c8d7 g2g4 h7h6 d2e3 a8c8 e1h1 d8b6 f1e1 b6b2 a1b1,207
3q2k1/5p2/2Q1p1p1/p6p/2B5/1Pb1P1P1/5P1P/6K1 b - -,,0
r2q1rk1/p1p1bppp/8/2ppP2b/3P4/5N1P/PP1B1PP1/2RQ1RK1 b - -,,0
8/p4R2/1p1kr2p/6p1/2p3P1/P6P/KPP5/8 b - -,,0
r1bqnrk1/pp3p1p/3p2p1/2pPB3/4P3/2N4P/PP2BPP1/R2QK2R b KQ -,c8d7 e5h2 f7f5 e4e5 d6e5 h2e5 d8e7 e5h2 f5f4 e1h1,511
r3r1k1/p1qb1pbp/5np1/3ppPP1/2p1P3/2PPN2P/P3B2B/R2Q1RK1 b - -,f6e4 d3e4 c7c5 f1f3 d5e4 f3g3 d7f5 d1d5 a8c8 e2c4,153
r4k2/p6R/2pq1Ppp/3p2p1/8/2Q3P1/PP4PP/6K1 b - -,f8g8 h7h6 a8e8 h6g6 g8f7 g6g7 f7f8 h2h3 e8e6 g7g5,435
r3kbnr/pp3ppp/2n5/4P3/8/5b2/PPP1BP1P/R1BK4 b kq -,f3e2 d1e2 c6d4 e2f1 d4c2 a1b1 g8e7 e5e6 f7e6 c1e3,-900
5Q2/7P/8/1k6/8/6K1/8/8 b - -,f3e2 d1e2 c6d4 e2f1 d4c2 a1b1 g8e7 e5e6 f7e6 c1e3,Mate
2krb2r/ppp4p/3p1n2/3Pq1p1/3pPpP1/1QP4P/PP1B1P2/2K1RB1R b - -,h7h5 c3d4 e5d4 d2c3 d4c5 b3c2 h8h6 g4h5 f6d7 c2d2,126
6k1/5p2/2Q1pqp1/p6p/2B4P/1Pb1P1P1/5P2/6K1 b - -,,0
5R2/1pK5/4k2p/2p1p3/2P1pN1P/8/8/8 b - -,c3e1 c6g2 f6f5 g1f1 e1d2 g2a8 g8g7 f1g2 f5c2 g2f1,Mate
8/5pk1/6p1/2Q4p/1P5P/6P1/5P1K/1q6 b - -,g7h7 b4b5 b1d3 b5b6 d3e4 c5d6 e4f3 d6f4 f3b3 f4f6,622
8/8/5k1p/p2r3P/1pR3P1/1Pp5/P7/1K6 b - -,d5d1 b1c2 d1d2 c2c1 d2a2 c4c5 f6e6 c1b1 a2a3 b1c2,-414
5QR1/pp2nk2/2q5/4p2P/8/P1P5/1P3PP1/6K1 b - -,f7e6 g8g7 c6d7 f8f7 e6d6 h5h6 d7e6 f7e6 d6e6 h6h7,1090
r1bqkb1r/2p2pp1/p2p1n1p/2p5/4P3/2N2N2/PPP2PPP/R1BQ1RK1 b kq -,c8b7 f1e1 f8e7 f3h4 e8h8 d1f3 f8e8 h4f5 e7f8 c1d2,17
r3kb1r/p3pp1p/2p2np1/q2p2B1/2pP2P1/4QP1P/PPP1P3/1K1R1B1R b kq -,f6d7 e3d2 a5d2 g5d2 d7b6 e2e4 e7e6 c2c3 e8d7 b1a1,-2
rn1qkbnr/pppb1p2/3p2pp/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq -,f8g7 d2d4 e5d4 f3d4 g8f6 f2f3 e8h8 c1e3 b8c6 d4c6,55
8/1pK5/4k2p/2p5/2P1pR1P/8/8/8 b - -,f8g7 d2d4 e5d4 f3d4 g8f6 f2f3 e8h8 c1e3 b8c6 d4c6,Mate
rnbqk2r/p1p2pp1/1p1bpn1p/3p4/3P1P1B/3BP3/PPP3PP/RN1QK1NR b KQkq -,c7c5 c2c3 e8h8 d1e2 a7a5 g1f3 c8a6 d3a6 b8a6 e1h1,34
2rqr1k1/pb1nbp1p/1p2p1PB/3nN3/3PN3/P7/BP1Q1PP1/3RR1K1 b - -,d7e5 g6h7 g8h7 d4e5 e8h8 a2d5 e6d5 e4g5 h7g8 e5e6,348
rn1qkbnr/pb5p/1p1p1pp1/2pPp3/2P1P3/2N1BN2/PP2BPPP/R2QK2R b KQkq -,f8h6 d1d2 h6e3 d2e3 b7c8 e1h1 h7h5 f3h4 g6g5 h4f5,145
r6r/p1p1q1k1/1p2Pn1p/2b1BRp1/8/1QP2N1P/P4PP1/4R1K1 b - -,h8f8 f3d4 g7h7 b3c2 h7g8 f5f3 a7a5 c2g6 e7g7 f3f6,606
Q5k1/5p2/4pqp1/p6p/2B4P/1P2P1P1/5P2/4b1K1 b - -,,0
8/8/7p/p2r2kP/1pR3P1/1Pp5/P1K5/8 b - -,d5d2 c2b1 d2b2 b1a1 g5h4 c4c5 h4g4 c5a5 g4f4 a5a8,-293
r4rk1/2q1bppp/8/1pNnpb2/1P6/3P1PP1/4NBBP/R2QK2R b KQ -,a8a1 d1a1 d5b4 e1h1 e7c5 a1c3 c5f2 f1f2 c7d6 g3g4,-394
r2q1rk1/1b3pp1/p1nppb1p/1p2P3/3P4/P1NQ1N2/1PB2PPP/R3K2R b KQ -,f8e8 e5f6 d8f6 e1h1 g7g6 d3e3 g8g7 c2e4 d6d5 e4d3,Mate
8/5pk1/4p1p1/3bPP2/3P2P1/4Q3/3K4/1r6 b - -,g6f5 e3g5 g7h8 g5h4 h8g7 g4f5 b1g1 h4f6 g7g8 f6e7,391
8/8/1p1kr2p/p4Rp1/2p3P1/P6P/KPP5/8 b - -,,0
r5k1/p1q2pbp/2nNr1p1/2P1p3/3p4/BPnQ1N1P/P4PP1/1R2R1K1 b - -,c7a5 d6c4 a5a6 f3g5 e5e4 e1e4 e6e4 g5e4 c3b1 d3b1,-192
rq3rk1/1p1bBp1n/2pN2p1/3Pp2p/1nP1P3/5P2/3NB1PP/3Q1R1K b - -,b8c7 d6f7 f8f7 e7b4 c7b6 d1b1 b6e3 b1d3 e3d3 e2d3,78
8/1pK5/7p/2p1k3/2P1p2P/8/8/5R2 b - -,e5d4 f1c1 d4d3 c7b7 d3d2 c1h1 d2d3 h1e1 e4e3 b7c6,Mate
3r1k2/p7/2pq1PpR/Q5p1/3p4/6P1/PP4PP/6K1 b - -,d8d7 a5g5 d6e6 h6h8 f8f7 h8h7 f7e8 g5g6 e8d8 h7d7,575
r2qkbnr/pb1n3p/1p1p1pp1/2pPp3/2P1P3/2N1BN2/PP2BPPP/R2Q1RK1 b kq -,f8h6 d1d2 h6e3 d2e3 d8e7 c3b5 e8d8 f3d2 h7h5 b2b4,128
8/1p4p1/1pp1k3/4Pp2/P4P2/1P4P1/4K2P/8 b - -,e6e7 e2f3 e7f7 g3g4 f7f8 g4f5 f8f7 h2h4 f7g8 f3e4,487
8/5pk1/6p1/1PQ4p/7P/6P1/1q3P1K/8 b - -,b2b1 b5b6 b1e4 c5c3 g7h7 c3b2 e4b7 h2g1 h7g8 b2d4,624
r1bq1rk1/p4ppp/2p1p3/3n4/2P1Nb2/3B4/PP1B1PPP/R2Q1RK1 b - -,c8a6 e4c5 f4h2 g1h2 d8d6 d2f4 d6f4 g2g3 f4g5 c4d5,244
r3kbnr/pp3ppp/8/4P3/3n4/3K4/PPP2P1P/R1B5 b kq -,a8d8 a1b1 g8e7 c1e3 d4e6 d3e2 h8g8 b1d1 d8a8 d1d6,-903
2r1r1k1/1pq1nppp/p3p3/3pPn1P/5Q2/2P1BN2/PP3PP1/R3R1K1 b - -,f5e3 f2e3 c7b8 f3d4 e7c6 d4c6 b7c6 e1e2 e8f8 h5h6,-3
r4rk1/pb1nq1pp/1p1b4/3pp3/3P4/4BNNP/PP1QPP2/2R2KR1 b - -,e5e4 g3h5 g7g6 f3g5 g6h5 g5e6 g8h8 e6f8 a8f8 e3g5,-369
2r2rk1/pR1b1ppp/4pn2/6B1/2Pb4/6N1/P3BPPP/5RK1 b - -,d7c6 b7b3 f6d7 f1d1 d4c5 b3b1 h7h6 g5d2 c5b6 h2h4,-59
8/1K6/7p/2p1k3/2P4P/4p3/8/5R2 b - -,d7e8 g5e3 e8c6 b7b3 d4e3 b3e3 a7a5 e3e5 c8a8 e5c5,Mate
r2qkb1r/2p2pp1/p2p1n1p/2p5/4P1b1/2N2N1P/PPP2PP1/R1BQ1RK1 b kq -,g4e6 c1f4 f8e7 d1d3 e8h8 a1d1 d8b8 b2b3 b8b4 f1e1,47
r4k1n/2Nn2b1/bp4Q1/p3P1N1/P2P4/8/1P4PP/R5K1 b - -,h8g6 c7a8 g7h6 a8c7 a6c4 a1c1 b6b5 a4b5 d7b6 c7e6,Mate
r1bq1rk1/ppp1nppp/2np4/1Bb1p3/P3P3/2NP1N2/1PP2PPP/R1BQ1RK1 b - -,c8g4 b5c6 e7c6 h2h3 g4e6 c1e3 a7a5 d3d4 e5d4 f3d4,-10
8/1K6/7p/2p1k3/2P4P/8/4p3/4R3 b - -,f7f5 c1g5 h7h6 b5c4 g8h7 g5e3 f5f4 e3c5 d6c5 f3g5,Mate
2rqr1k1/pb1nbN2/1p2p1pB/3n4/3PN3/P7/BP1Q1PP1/3RR1K1 b - -,c8c2 f7d8 c2d2 h6d2 e8d8 e4g5 d7f8 g5e6 f8e6 e1e6,549
r5k1/p1q2pbp/2nNr1p1/2P1p3/3p4/BP3N1P/P4PP1/1Q2R1K1 b - -,h7h6 h3h4 c6e7 b3b4 a7a6 b1b3 e7f5 d6e4 a8d8 a3c1,-188
8/5pk1/4p1p1/p4q1p/1bB4P/1P2P1P1/5P2/Q5K1 b - -,,0
5k2/p2r4/2pq1PpR/6Q1/3p4/6P1/PP4PP/6K1 b - -,d4d3 h6g6 d6d4 g1h1 f8f7 g5h6 d7d8 h6g7 f7e6 f6f7,725
r1b2rk1/pp1nn1pp/2pqp3/3p1p2/2PP4/2NBPN2/PPQ2PPP/R4RK1 b - -,a7a5 a1c1 b7b6 c4d5 e6d5 c3e2 d7f6 e2f4 c8d7 f3e5,89
2rqr3/pb1nbk2/1p2p1pB/3n4/3PN3/P7/BP2QPP1/3RR1K1 b - -,c8c6 e2f3 f7g8 f3g3 g8f7 d1d3 e8h8 e4g5 e7g5 h6g5,86
5rk1/6pp/2Q1r3/3R1p2/p6P/P1P2p2/1P5P/3R3K b - -,,0
r3qrk1/1p1b1p1n/n1pp2p1/pNbPp2p/1PP1P2B/P4P2/3NB1PP/1R1Q1R1K b - -,c6b5 b4c5 a6c5 c4b5 g6g5 h4f2 e8e7 d2c4 h5h4 f2c5,257
N4k2/3n2b1/bp4n1/p3P1N1/P2P4/8/1P4PP/R5K1 b - -,g7h6 a8c7 a6d3 g2g3 f8e7 c7d5 e7f8 h2h4 g6e7 d5c7,382
5rk1/6pp/2r5/3R1p2/p6P/P1P2p2/1P5P/5R1K b - -,,0
r3r1k1/p1qb1pbp/5Pp1/3ppP2/4P3/2P1N2P/P3Q2B/R4RK1 b - -,c7b6 f5g6 h7g6 f6g7 d5e4 f1f2 b6c5 e2c4 c5c4 e3c4,178
rq3rk1/3bbppp/ppnppn2/8/2P1PP2/N1N1B3/PP2B1PP/2RQ1RK1 b - -,h7h6 g1h1 f8c8 d1e1 a8a7 e1g3 f6h7 e3f2 e7f6 a3c2,80
rnbqkb1r/pp3ppp/3p1n2/1N2p3/4P3/2P5/PP3PPP/RNBQKB1R b KQkq -,a7a6 b5a3 b8d7 b1d2 d7c5 f1e2 f8e7 e1h1 e8h8 e2f3,-74
r2qkb1r/2p2pp1/p2p1n1p/2p4b/4P3/2NQ1N1P/PPP2PP1/R1B2RK1 b kq -,f8e7 f3h2 e8h8 f2f4 f6d7 g2g4 h5g6 f4f5 g6h7 h2f3,71
5rk1/6pp/1r6/5p2/p6P/P1P2p2/1P1R3P/5R1K b - -,,0
2r1r1k1/1pq1nppp/p3p3/3pPn2/5QPP/2P1BN2/PP3P2/R3R1K1 b - -,e7g6 f4h2 f5e3 e1e3 c7b6 e3e2 c8c4 h2g3 c4e4 a1e1,-32
r2br1k1/2q2p1p/pp2p1bB/8/P1R5/8/1PP1BQPP/5R1K b - -,c7b8 e2f3 a8a7 f3c6 e8f8 f2d4 e6e5 d4c3 b6b5 c4g4,311
r1bq1rk1/p4ppp/2p1p3/3n4/2P1N3/3B4/PP1Q1PPP/R4RK1 b - -,d5e7 f1e1 d8c7 a1d1 a7a5 h2h3 a5a4 d3c2 a8a5 e4d6,128
rnbqkbnr/pppp1B1p/8/8/4Pp2/3P4/PPP3pP/RNBQ1RK1 b kq -,,0
8/5p1k/4p1p1/p4q1p/1bB4P/1P2P1P1/5P2/Q5K1 b - -,,0
8/1K6/7p/2p5/2Pk3P/4p3/8/2R5 b - -,f5f3 a1e5 f3b7 e5f6 h7g8 f6d8 g8g7 d8d4 g7g8,Mate
r2q1rk1/1b2bppp/p1N1p3/1p1p2P1/4PP1P/P1N1B1n1/1PPQB3/R3K2R b KQ -,d8d6 c6e7 d6e7 h1g1 g3e2 d2e2 d5e4 e1a1 a8c8 e3d4,426
1b1qr1k1/rp3ppp/4bn2/p2pN1B1/P7/1BPP4/1P2QPPP/2KRR3 b - -,d8b6 e2c2 b8e5 e1e5 f6g4 e5e2 h7h6 g5h4 g7g5 h2h3,165
rnbq1rk1/p3ppbp/1p1p2p1/2p1P3/3P1Pn1/2N1BN2/PPPQ2PP/2KR1B1R b - -,c5d4 e3d4 d6e5 f3e5 g4e5 d4e5 d8d2 d1d2 g7e5 f4e5,1
8/7p/p2q4/3N1kp1/2PP4/5bP1/PP3P1P/4K3 b - -,f3d5 g3g4 f5g4 c4d5 d6d5 e1d2 d5d4 d2c2 g4f4 a2a3,-947
2krb2r/pppn3p/B2p4/3Pq1p1/3pPpP1/1QP4P/PP1B1P2/2K1R2R b - -,b7a6 b3c4 d7b6 c4a6 c8b8 h3h4 g5h4 h1h4 b6a4 h4h3,-313
rn1k2nr/ppp2ppp/4b3/4p3/1bP1P3/P7/1P1N1PPP/R1B1KBNR b KQ -,b4d6 g1e2 a7a5 e2c3 b8c6 d2f3 g8f6 c1g5 d8c8 g5f6,-45
1r4k1/6pp/1r6/5p2/p6P/P1P2R2/1P1R3P/7K b - -,,0
r1bqr1k1/1p3pbp/p2p1np1/2pP4/P3PP2/2NBBQ1P/1P4P1/R4RK1 b - -,d8a5 a1e1 b7b5 e4e5 d6e5 d5d6 e5f4 e3c5 c8e6 b2b4,148
8/5p1k/4p1p1/p3Q2p/1bB4P/1P2PqP1/5P2/6K1 b - -,,0
2r1r1k1/1pq2ppp/p3p1n1/3pPn2/6PP/2P1BN2/PP3P1Q/R3R1K1 b - -,f5e7 h4h5 g6h8 h2h3 e7c6 e3g5 c6e5 e1e5 f7f6 e5e2,131
8/8/1K5p/2p5/2P4P/3kp3/8/2R5 b - -,f5e7 h4h5 g6h8 h2h3 e7c6 e3g5 c6e5 e1e5 f7f6 e5e2,Mate
r2qkb1r/2p2pp1/p2p1nbp/2p5/4P3/2NQ1N1P/PPP2PP1/R1B1R1K1 b kq -,f8e7 c1f4 e8h8 a1d1 f8e8 f3d2 e7f8 d2c4 f6e4 c3e4,50
r2q1rk1/p1p1bppp/8/3pP2b/2pP4/1P3N1P/P2B1PP1/2RQ1RK1 b - -,,0
r1b2rk1/pp1nn1pp/2pq4/3Ppp2/3P4/2NBPN2/PPQ2PPP/R4RK1 b - -,d6f6 d5c6 e7c6 c3d5 f6d6 d4e5 c6e5 f3e5 d7e5 d5f4,208
8/7R/2ppk3/5N2/2P1PK2/r4P2/8/1b6 b - -,a3a2 c4c5 a2f2 f5d4 e6f6 c5d6 f2d2 d4f5 c6c5 d6d7,695
rnbqkbnr/1p1p1ppp/2p1p3/p7/2P5/5NP1/PP1PPPBP/RNBQK2R b KQkq -,g8f6 e1h1 d7d5 d2d4 f8e7 d1c2 e8h8 f1d1 b7b6 b2b3,44
4R3/p2r2Q1/2pqkP2/8/8/6P1/PP1p2PP/6K1 b - -,d7e7 e8e7 e6d5 g7g5 d5c4 e7e4 c4d3 g5e3 d3c2 e3b3,Mate
r1bq1rk1/3nbppp/4pn2/p1Pp4/N2P4/P2B1N2/5PPP/R1BQK2R b KQ -,e6e5 d4e5 f6e4 c5c6 d7c5 a4c5 e7c5 c1e3 d8b6 d1c1,40
8/5p1k/4p1p1/p3Q2p/1bB4P/1P2P1P1/5PK1/3q4 b - -,,0
r2q1rk1/p1p2ppp/8/3pP2b/2pP4/bP3N1P/P1RB1PP1/3Q1RK1 b - -,,0
r4rk1/1pp2ppp/5q2/p7/1nP1b3/Q4NP1/PP1RPPBP/2KR4 b - -,a8a6 h2h4 h7h6 g2h3 c7c5 d2d7 f8e8 d1d2 a5a4 d7c7,-94
r3k1nr/pp1nppbp/1qpp2p1/3P4/N1P1PPb1/5N2/PP4PP/R1BQKB1R b KQkq -,g4f3 g2f3 b6c7 c1e3 g8f6 a4c3 e8h8 d1d2 c7a5 f1e2,35
2r2rk1/p4ppp/2b1pn2/6B1/2Pb4/1R4N1/P3BPPP/5RK1 b - -,h7h6 g5e3 d4e3 b3e3 a7a5 f1d1 c8b8 f2f4 g7g6 e3e5,-50
8/8/1K5p/2p5/2P4P/4p3/3k4/R7 b - -,f8e8 b3d3 d4b6 f1d1 h7h6 g5e3 b6e3 d3e3 a7a5 e3e5,Mate
r2qk2r/2p1bpp1/p2p1nbp/2p5/4PB2/2NQ1N1P/PPP2PP1/R3R1K1 b kq -,e8h8 a1d1 f8e8 f3d2 e7f8 d2c4 f6e4 c3e4 d6d5 d3d5,43
r1b2rk1/pp1nn1pp/2Pq4/5p2/3Pp3/2NBPN2/PPQ2PPP/R4RK1 b - -,e4f3 c2b3 g8h8 c6b7 a8b8 b7c8r b8b3 c8f8 d7f8 a2b3,132
R7/P4k2/8/5P2/6K1/r7/8/8 b - -,a3a4 g4g5 a4a1 a8h8 a1g1 g5f4 g1f1 f4e4 f1e1 e4d3,9605
r3k1nr/ppqnppbp/2pp2p1/3P4/N1P1PPb1/5N2/PP1B2PP/R2QKB1R b KQkq -,g8f6 f1d3 c6d5 c4d5 b7b5 a1c1 c7b7 a4c3 e8h8 b2b4,-24
8/8/7p/2K5/2P4P/8/3kp3/R7 b - -,a8c8 h2h3 g4f3 d1f3 g8f6 f1d3 e8h8 e1h1 b7b5 c4b5,Mate
8/3q1p1k/4p1p1/p6p/1bB1Q2P/1P2P1P1/5PK1/8 b - -,,0
r1bq1rk1/p4ppp/2p1pn2/2N5/2P5/3B4/PP1Q1PPP/R4RK1 b - -,e6e5 a1e1 d8c7 b2b3 f8e8 h2h3 f6d7 c5a4 a8b8 f2f3,95
r1b1k1nr/ppppqppp/3b4/8/2B1PP2/2PQ4/P5PP/RNB2RK1 b kq -,g8f6 b1d2 d6c5 g1h1 f6g4 d3g3 g4e3 f1f3 e3c4 d2c4,-68
2r1r1k1/1pq2ppp/p3p1n1/3pP3/6PP/2P1RN2/PP3P1Q/R5K1 b - -,g6e7 h2f4 c7b6 b2b3 b6a5 h4h5 h7h6 f4d4 e8d8 a2a4,-22
rq3rk1/3bbppp/ppnp1n2/4pP2/2P1P3/N1N1B3/PP2B1PP/2RQ1RK1 b - -,e7d8 g2g4 h7h6 h2h4 f6h7 g4g5 h6g5 a3c2 g5h4 e2d3,118
r3k2r/ppqnppbp/2pp1np1/3P4/N1P1PPb1/3B1N2/PP1B2PP/R2QK2R b KQkq -,b7b5 c4b5 c6b5 a1c1 c7b7 a4c3 e8h8 b2b4 a7a5 a2a3,-29
r2q1rk1/2p1bpp1/p2p1nbp/2p5/4PB1N/2NQ3P/PPP2PP1/R3R1K1 b - -,g6h7 h4f5 h7f5 e4f5 d6d5 a1d1 c7c6 b2b3 f8e8 c3a4,13
3q4/1Q3p1k/4p1p1/p6p/1bB4P/1P2P1P1/5PK1/8 b - -,,0
5rk1/2q2ppp/8/1pB1pb2/8/2Qn1PP1/4N1BP/5K1R b - -,b5b4 c3c4 d3c5 h2h4 c7b6 f1g1 f5d3 c4d5 d3e2 g1h2,-592
r3kb1r/pp1n1ppp/2p1p3/2Pp4/1P1PbB2/4PN2/1P3PPP/R3KB1R b KQkq -,f7f6 b4b5 e6e5 f4g3 f8e7 b2b4 e8f7 b5c6 b7c6 b4b5,125
2r1r1k1/1p3ppp/p3p1n1/3pP3/2qN2PP/2P1R3/PP3P1Q/R5K1 b - -,f7f6 e5f6 e6e5 h4h5 e5d4 h5g6 h7g6 e3f3 e8f8 h2h4,57
rnbqk1nr/ppp2pbp/3p2p1/8/3NPB2/2P5/PP3PPP/RN1QKB1R b KQkq -,,0
rnb2rk1/pp3pbp/1q1p1np1/8/2P1PP2/1QN2N2/PP4PP/R1B1KB1R b KQ -,b8a6 b3b6 a7b6 c1e3 f8e8 f3d2 a6c5 e3c5 b6c5 f1e2,-34
8/8/4Q3/p7/1p2k3/1P3qp1/P7/6K1 b - -,e4d3 e6d7 d3c3 d7g7 c3c2 g7h7 c2b2 h7g7 b2a3 g7a7,-1867
3Q1b1r/pp3k1p/5pp1/2P5/1n1K1B2/8/PP3P1P/R7 b - -,b4c6 d4c4 c6d8 f4e3 f8e7 b2b4 d8c6 a2a4 h8d8 f2f4,-398
8/8/7p/p6P/1pR3Pk/PPp5/3r4/1K6 b - -,d2b2 b1c1 b2b3 a3b4 a5b4 c4c6 h4g4 c6h6 b3a3 h6g6,-558
